code,name,mbrg,nprg,nav,targ,epsg,seg
600602,云赛智联,20.1506,-0.4665,2.8827,6.6351,-2.2222,9.2918
600603,广汇物流,130.0892,65.5498,39.5194,48.6763,-8.3333,38.7487
600604,市北高新,54.1769,,5.0457,-4.2639,-106.6265,3.9036
600605,汇通能源,-25.247,95.3811,17.3688,0.2621,97.2222,17.3688
600606,绿地控股,27.2096,36.1529,20.8885,14.8823,31.8182,11.7569
600608,ST沪科,590.7898,,,5.3507,-85.0,-399.0127
600609,金杯汽车,9.8206,551.7080000000002,89.7037,-52.6163,-138.7755,1025.0887
600611,大众交通,58.559,-15.2906,-2.8307,-0.7766,-15.3885,-3.0388
600612,老凤祥,8.9682,9.8081,11.4227,4.8577,7.4217,11.4746
600613,神奇制药,11.6417,21.4504,3.9531,2.0409,50.0,4.6314
600614,鹏起科技,-2.4298,-5.322,2.7867,6.1986,-10.8696,6.4138
600615,丰华股份,-0.638,211.5856,22.2421,18.3057,214.2857,22.2258
600616,金枫酒业,-10.3896,-16.6499,0.6642,-3.7409,-10.0,1.1012
600617,国新能源,1.3216,-90.9548,-1.7101,15.9623,-66.1078,-1.4449
600618,氯碱化工,4.8678,189.5916,54.2709,-0.5692,190.1186,54.4098
600619,海立股份,45.9228,124.0833,5.4131,14.6795,120.0,5.1433
600620,天宸股份,-1.445,,-3.1612,-3.7344,-24.3902,-3.0286
600621,华鑫股份,-83.3856,-67.3534,234.667,323.9092,0.0,230.3118
600622,光大嘉宝,94.6602,55.1041,26.2136,54.9566,-19.0476,6.9534
600623,华谊集团,-6.3499,99.5641,1.6537,2.396,77.9661,3.6374
600624,复旦复华,36.9555,6.4687,2.87,8.2965,4.3796,2.6164
600626,申达股份,90.697,17.6163,11.9673,89.4303,-1.4815,-0.6475
600628,新世界,-4.587,-53.1191,5.1548,4.4546,-52.381,5.1591
600629,华建集团,40.81,46.8924,11.1957,22.4337,22.8358,10.6685
600630,龙头股份,13.7494,10.9281,7.1204,0.8447,20.0,7.0759
600633,浙数文化,-42.729,-91.749,2.1199,12.5068,-92.9723,2.8483
600634,*ST富控,33.8219,-27.0196,-47.8197,-4.104,0.0,-30.7184
600635,大众公用,13.8456,-73.1159,-2.6260000000000003,9.5078,-78.0374,-3.031
600636,三爱富,-69.1224,-7.5268,-14.9454,-26.5131,77.8169,2.8057
600637,东方明珠,-24.4853,-2.0537,3.4862,0.82,8.9242,4.0004
600638,新黄浦,-56.7033,77.8226,7.7589,-7.4404,-5.5556,15.6488
600639,浦东金桥,-4.8168,3.0379,3.8028,17.4712,2.7917,2.5092
600640,号百控股,-31.8235,-16.9002,2.2376,4.5975,-1.0292,2.3833
600641,万业企业,250.9543,387.769,43.7278,13.4992,387.706,43.7278
600642,申能股份,14.1027,-28.8931,0.6277,5.0155,-33.3333,-0.0054
600643,爱建集团,34.5311,38.0945,37.4571,16.6379,28.0899,37.0666
600644,乐山电力,6.1977,-39.4244,9.5416,20.8771,-43.6364,3.2148
600645,中源协和,2.8758,239.3628,2.8083,3.4079,328.5714,3.0494
600647,同达创业,6.0736,-11.5332,-9.277,-9.4914,-66.4798,-11.2821
600648,外高桥,55.1244,266.3524,7.911,7.0653,300.0,8.2287
600649,城投控股,245.6977,-18.2655,13.3666,10.81,-20.0,5.8524
600650,锦江投资,0.8678,4.1613,2.3044,-0.7952,3.8806,1.5791
600651,飞乐音响,-30.8802,,-6.7841,30.2135,240.678,-8.6859
600652,游久游戏,-46.2743,69.5211,-20.4076,-16.6559,70.5882,-20.4076
600653,申华控股,42.5399,,-13.7023,10.1412,54.9528,-26.9637
600654,ST中安,131.4599,,-28.9297,-21.2713,100.0,-28.9297
600655,豫园股份,3.0021,10.7414,2.9287,12.1704,10.9489,3.5474
600658,电子城,229.5344,441.8482,10.3669,49.0318,550.0,7.2756
600660,福耀玻璃,13.1085,-18.6905,3.2759,9.8701,-21.4286,3.2744
600661,新南洋,27.9974,85.0975,60.9442,40.9906,1.2903,65.5868
600662,强生控股,5.6134,-47.6328,-0.5908,-4.0368,-44.8087,-0.3843
600663,陆家嘴,-49.0853,105.6265,2.4044,-2.5846,52.3916,6.278
600664,哈药股份,-7.3805,152.2242,8.9124,-6.4435,200.0,8.541
600665,天地源,36.0194,987.4581,9.2532,16.1756,897.0,9.1503
600666,奥瑞德,43.4655,11.2047,2.4712,-2.757,-33.3333,2.3028
600667,太极实业,61.1132,85.1488,-5.6898,3.2637,100.0,2.9295
600668,尖峰集团,18.1134,-1.5285,12.1147,8.1569,-6.9939,12.4501
600671,天目药业,280.9833,,110.3974,69.6581,-755.5118,56.3954
600673,东阳光科,27.0927,240.2703,15.236,15.1969,211.7647,19.3399
600674,川投能源,2.1309,3.7681,9.3372,13.3799,3.5987,9.2226
600675,中华企业,-31.8055,47.5757,6.5879,-7.5769,316.6667,11.8396
600676,交运股份,12.5167,7.403,4.2361,-1.3975,-2.0732,5.5831
600677,航天通信,-22.2347,-80.0571,4.3231,18.4954,-280.4348,3.7465
600678,四川金顶,111.0163,,,29.5005,-167.0782,-818.9874
600679,上海凤凰,-42.7524,-63.8046,6.6297,-1.9719,-51.5385,5.4562
600680,*ST上普,-38.3695,,-54.7848,-26.2333,-3.7037,-55.7063
600681,百川能源,215.7202,245.7631,89.3134,74.2218,211.1111,89.4751
600682,南京新百,11.1198,,24.5308,8.0067,-233.3333,21.2716
600683,京投发展,519.6522,,29.4338,-3.0263,-250.0,15.1642
600684,珠江实业,-41.0037,2.7717,2.3059,6.3314,12.5,13.3091
600685,中船防务,-27.4272,398.6921,61.7194,-3.0474,31.5385,12.267
600686,金龙汽车,63.0268,,21.4267,13.8957,-88.8889,14.5651
600687,刚泰控股,13.9802,3.5159,8.8182,11.4252,4.2254,8.5984
600688,上海石化,14.1223,-8.0297,12.5376,18.5661,-8.3799,12.645
600689,上海三毛,24.1565,-93.766,-0.9973,-6.925,-94.0887,-0.5018
600690,青岛海尔,13.0203,14.8227,19.2999,14.4847,14.0351,19.6028
600691,阳煤化工,6.5809,199.7357,10.4946,-1.346,86.1789,4.1276
600692,亚通股份,-32.8081,-21.6045,9.5628,-17.5819,-20.6897,9.5986
600693,东百集团,-20.6327,4.6955,18.0851,15.903,-2.9674,11.9532
600694,大商股份,-7.5136,12.9718,8.6327,2.5892,7.1429,7.4514
600695,绿庭投资,3.8979,-163.3853,-13.1912,-24.2055,-165.0,-12.0336
600696,ST匹凸,-60.7619,171.1059,541.4755,72.60300000000002,100.0,503.7603
600697,欧亚集团,18.8955,17.6692,15.4897,21.1196,10.3448,8.0124
600698,湖南天雁,-18.7792,-166.5262,-13.5049,-9.9144,-168.5714,-13.5049
600699,均胜电子,7.0271,-60.5194,-4.1446,12.9902,-86.3636,-3.6204
600701,*ST工新,-21.5061,-168.5758,-4.3788,28.9497,-151.6667,-2.6468
600702,舍得酒业,21.952,111.4473,15.8517,17.5655,102.5599,8.475
600703,三安光电,-2.2625,40.1294,13.9485,10.3055,41.1765,13.9314
600704,物产中大,-6.7883,92.1265,8.715,2.3752,54.1774,9.1111
600705,中航资本,41.2856,50.3246,8.0362,51.6105,50.0,5.9981
600706,曲江文旅,21.5764,5.6003,7.0673,12.1151,6.25,6.9321
600708,光明地产,28.7965,1430.9117,21.0484,22.1678,806.0423,22.9963
600710,苏美达,4.8751,25.8967,7.6998,6.5923,0.0,7.1496
600711,盛屯矿业,81.6019,64.7641,50.5734,17.0249,63.4921,50.6189
600712,南宁百货,10.1982,,0.1722,10.0557,-33.3333,0.1722
600713,南京医药,12.6388,7.5764,33.2043,20.1937,0.0,40.0546
600714,金瑞矿业,215.5169,-56.4562,1.2089,-9.7729,-56.6197,1.2089
600715,文投控股,-34.3477,-61.0955,53.1713,35.5695,-64.2857,52.9423
600716,凤凰股份,78.7461,,-7.9308,-20.0418,330.4348,-8.1003
600717,天津港,-15.7789,-4.5624,1.2146,8.714,-17.6471,0.9638
600718,东软集团,1.805,,11.2385,10.7082,0.0,13.7687
600719,大连热电,2.0837,-8.2391,-0.7414,-1.8969,-8.4507,-0.7414
600720,祁连山,-24.4348,,5.8393,-7.7172,14.9292,9.015
600721,百花村,-25.3307,60.0085,-23.8787,-26.4982,60.2434,-23.9547
600722,金牛化工,-14.9667,-78.3805,-8.2798,-11.5269,-73.2984,2.8442
600723,首商股份,0.3929,9.0471,6.695,3.55,6.2016,7.3778
600724,宁波富达,28.2458,267.7764,-26.6437,-9.2373,211.0236,-32.0025
600725,ST云维,259.6013,828.2508,190.4833,108.9599,825.0,190.4833
600726,华电能源,12.4268,-36.096,-33.7302,0.615,-30.7692,-31.8667
600727,鲁北化工,-13.0457,377.0276,8.7606,4.7907,600.0,8.7606
600728,佳都科技,8.3335,74.2291,6.5083,15.2813,124.6914,7.63
600729,重庆百货,9.6557,42.2859,10.6735,14.5385,43.3333,10.0029
600730,中国高科,122.7347,,5.622999999999998,-4.1309,-550.0,3.9906
600731,湖南海利,-7.752999999999999,-2.863,30.8833,12.449000000000002,3.0457,32.3466
600732,ST新梅,43.3053,-98.2793,8.2654,-25.5163,-98.4483,8.5568
600733,SST前锋,-97.9386,,0.8573,0.2776,-650.0,2.7519
600734,实达集团,-13.8929,-2770.2266,4.2525,31.111,-1918.5185,4.4306
600735,新华锦,8.3313,-3.9704,5.9366,4.5828,-6.0797,5.4613
600736,苏州高新,18.4881,69.1358,77.7448,44.4248,11.6972,44.6212
600737,中粮糖业,31.3823,88.8071,8.4877,-18.2114,82.8261,8.2615
600738,兰州民百,48.2787,230.9978,50.1403,115.7583,55.3191,50.1403
600739,辽宁成大,28.9157,-79.2718,3.1166,5.7872,-78.9485,3.8867
600740,山西焦化,49.2934,2540.0879,250.7768,71.8696,1311.7647,321.5768
600741,华域汽车,18.3702,62.9302,10.5627,17.5285,90.3093,11.0741
600742,一汽富维,-0.1887,-20.6123,5.2562,6.7617,-23.4463,5.2328
600743,华远地产,60.6997,-103.6651,8.8236,15.0001,-100.5714,7.7328
600744,华银电力,27.4601,,-25.5069,-2.3858,-120.0,-23.8385
600745,闻泰科技,-60.7322,-141.238,3.7801,-1.1308,-140.9091,3.9157
600746,江苏索普,-33.3715,-107.371,2.9433,-10.3396,-107.3712,2.9433
600747,ST大控,-41.6186,,2.4126,-2.5678,-166.6667,2.4046
600748,上实发展,26.922,56.2782,13.044,11.3851,0.0,8.8683
600750,江中药业,7.2709,6.2816,11.2428,14.5004,8.3333,11.2453
600751,海航科技,4.3809,,3.5565,2.1748,229.6296,3.7989
600753,东方银星,6998082.2774,,16.7964,16.405,-510.9589,16.7964
600754,锦江股份,14.4825,36.9078,-6.0462,-3.2419,15.7844,-3.9263
600755,厦门国贸,33.7132,22.2648,48.5225,21.2283,-4.7619,54.649
600756,浪潮软件,-28.9107,-10.2379,4.9104,-2.5601,-14.2857,4.8705
600757,长江传媒,-19.9842,25.5605,10.3823,3.5142,25.0,10.372
600758,红阳能源,-8.3869,-76.3984,1.8405,-6.3294,-75.0,1.8279
600759,洲际油气,13.4245,175.9594,-3.8096,-9.4658,217.8571,-5.492000000000001
600760,中航沈飞,531.7834,,1197.6591,1455.3576,-33.3333,1559.2236
600761,安徽合力,19.8526,20.5648,6.3445,8.8943,7.1429,5.792999999999998
600763,通策医疗,27.1103,41.3736,22.4552,35.2179,46.1538,22.524
600764,中国海防,-35.1045,-89.4081,73.4117,25.2645,-82.7907,109.688
600765,中航重机,-18.255,-51.7063,-2.641,-13.0511,-33.3333,6.15
600766,园城黄金,4.2005,-14.3542,-0.8869,-4.7194,-50.0,-0.8869
600768,宁波富邦,-12.5073,,131.1983,-21.1773,-34.9206,131.1983
600769,祥龙电业,-59.4002,-1.0505,8.7209,32.0925,7.1429,8.8049
600770,综艺股份,-0.9055,-94.8363,3.6111,0.7103,-75.0,1.1858
600771,广誉远,45.6008,105.1658,15.9011,21.596,114.2857,13.4471
600773,西藏城投,52.9097,90.1733,18.2579,24.6831,36.8421,25.6916
600774,汉商集团,17.7982,4.019,1.1797,3.1015,12.1951,1.7578
600775,南京熊猫,20.5979,67.334,2.1245,8.6655,147.8632,1.7737
600776,东方通信,13.3598,11.6315,1.5213,-1.0589,10.126,1.4929
600777,新潮能源,1551.6539,327.8590000000001,141.9907,239.835,155.102,141.9907
600778,*ST友好,6.8206,,-35.8158,-11.7598,-349.5088,-36.3906
600779,水井坊,87.7335,68.0129,11.1056,27.5633,68.0276,11.1056
600781,辅仁药业,897.6819,2733.9068,1002.8101,676.9278,823.5669,1176.5178
600782,新钢股份,24.1942,215.0003,57.7128,14.913,173.0,60.7273
600783,鲁信创投,5.4223,52.6091,-3.8706,3.3032,100.0,-4.0952
600784,鲁银投资,-7.7323,10246.3998,-12.0373,-15.8046,6900.0,-6.0635
600785,新华百货,7.1106,38.747,3.4697,13.6827,34.375,4.7544
600787,中储股份,1.2299,-88.2398,12.095,-4.184,-40.0,12.5921
600789,鲁抗医药,38.4594,531.6452,53.7063,45.2792,465.2174,56.4577
600790,轻纺城,10.2962,5.3256,5.5689,5.0523,0.0,2.6358
600791,京能置业,233.2257,-16.2013,40.6318,19.4871,-51.7986,4.6937
600792,云煤能源,54.9058,125.0189,-1.6878,-11.8837,500.0,-1.7816
600793,宜宾纸业,52.0686,,3651.5786,3.0392,-103.438,3651.5786
600795,国电电力,8.4082,22.7811,-1.8613,1.8776,18.0,-0.7531
600796,钱江生化,-7.721,-181.8763,2.9386,1.9841,-300.0,2.6663
600797,浙大网新,17.4879,243.8854,97.6228,74.5283,200.0,97.3365
600798,宁波海运,28.7918,2.1898,5.4545,-1.7033,5.7269,4.3132
600800,天津磁卡,24.8232,,-85.0983,-11.595,-33.3333,-55.2451
600801,华新水泥,16.317999999999998,656.0201,19.7071,-1.3845,483.3333,23.0729
600802,福建水泥,41.5695,,-7.5147,-7.7722,-298.2456,-1.6846
600803,新奥股份,65.934,84.8391,55.5615,25.6951,68.4211,63.3674
600804,鹏博士,-16.2219,-47.6217,11.5604,19.1876,-50.0,10.9555
600805,悦达投资,48.2866,351.5808,-5.0404,5.1545,380.0,-6.9014
600807,*ST天业,-44.3735,-1870.0138,-20.4038,-13.7777,-1200.0,-20.602
600808,马钢股份,5.6027,61.4632,24.4401,3.0923,50.0,22.377
600809,山西汾酒,48.5573,54.5586,14.4453,28.4997,51.8141,13.7219
600810,神马股份,-12.152,126.2141,8.7838,0.2337,119.6753,4.887
600811,东方集团,35.0914,113.2949,2.4353,-1.601,49.8328,2.5095
600812,华北制药,13.9438,99.3299,-0.202,0.4498,100.0,-0.1084
600814,杭州解百,8.25,56.0729,6.7318,6.3783,50.0,4.694
600815,厦工股份,-4.6374,20.1506,46.256,-21.9413,-25.0,38.462
600816,安信信托,,3.5133,10.2446,35.6946,3.5299,10.2446
600817,ST宏盛,367.6023,46.2601,-0.0379,0.9944,73.3333,-1.3718
600818,中路股份,-8.9354,-101.6296,-5.5692,-8.7355,-91.358,-0.5198
600819,耀皮玻璃,16.0655,239.3178,0.8359,-3.0546,328.5714,0.3574
600820,隧道股份,10.963,8.4045,9.7458,9.9933,9.0909,7.5742
600822,上海物贸,11.4748,32.6916,5.1535,7.5231,40.3433,6.1496
600823,世茂股份,2.0307,9.4633,15.952,20.2916,-26.2222,9.5581
600824,益民集团,-21.8031,-1.0293,4.1315,1.4645,0.0,4.5252
600825,新华传媒,-24.5707,21.3948,1.0901,-0.6257,14.2857,1.195
600826,兰生股份,27.5556,7.6927,-10.6914,-8.3977,0.0,-11.9899
600827,百联股份,1.3952,1.4482,-0.8146,-1.188,-15.0,-0.5956
600828,茂业商业,6.6294,49.3209,31.9288,15.6619,46.8178,26.9
600829,人民同泰,-17.8935,5.2167,18.0943,3.4406,5.2678,18.0943
600830,香溢融通,-27.7544,17.3,4.27,-4.5051,5.7143,4.1933
600831,广电网络,13.5402,28.1063,7.8916,11.3339,26.6667,5.658
600833,第一医药,-27.7948,-17.92,-10.5584,-11.2758,-17.965,-10.6539
600834,申通地铁,-2.7636,-13.6256,1.9017,9.457,-13.6246,1.9017
600835,上海机电,4.931,0.8361,7.6817,2.9386,0.0,9.4757
600837,海通证券,,-23.1132,4.935,2.4893,-21.0526,5.8259
600838,上海九百,-17.5246,-1.1085,-0.2165,-3.0619,-1.0889,-0.2165
600839,四川长虹,13.3299,-5.372999999999998,4.6374,5.1194,85.9155,2.2474
600841,上柴股份,37.9476,49.396,3.0371,16.5559,47.0588,3.0676
600843,上工申贝,-3.3802,-22.011,9.5725,5.4993,-24.6364,10.059
600844,丹化科技,16.0131,-83.4574,12.5627,2.4504,-85.514,12.0493
600845,宝信软件,7.0453,77.6997,19.8111,31.0049,76.4151,19.562
600846,同济科技,38.3448,127.4548,4.4702,9.4876,140.0,10.5563
600847,万里股份,53.8423,,2.492,15.6729,-313.8889,2.6541
600848,上海临港,-19.9472,5.6992,12.8691,12.925999999999998,18.254,6.8021
600850,华东电脑,8.8775,-10.5352,9.897,2.4812,-4.495,11.7913
600851,海欣股份,12.5566,313.0854,-9.7891,-9.5495,80.9524,-9.7158
600853,龙建股份,-20.8407,,76.7049,34.0896,-17.3913,71.1829
600855,航天长峰,11.1081,,-1.3949,14.4738,62.037,-1.8566
600856,中天能源,-0.2485,3.9439,62.6912,27.9428,-16.6667,103.0415
600857,宁波中百,4.4646,9.5834,-72.5705,1.6935,8.6957,-72.5705
600858,银座股份,3.0739,106.9845,0.6467,0.9015,75.1743,2.2126
600859,王府井,36.1583,149.1342,1.222,11.8284,138.7755,-1.7274
600861,北京城乡,-15.7847,-43.5017,-1.9275,-13.7222,-46.2572,-1.6322
600862,中航高科,-2.0018,4.3446,1.719,-14.4657,-25.5319,1.8276
600863,内蒙华电,41.5078,,4.1258,8.9859,-103.4483,4.3816
600864,哈投股份,4.6721,-72.4083,-2.1045,25.9752,-72.0,-2.1178
600865,百大集团,-21.7694,100.2818,-1.6864,4.1939,102.5,-1.6864
600867,通化东宝,27.2347,30.0993,15.9858,5.892,6.6667,15.9193
600868,梅雁吉祥,-13.9162,-64.9452,3.0621,-2.9351,-78.7234,2.9773
600869,智慧能源,22.1003,420.446,-4.9512,23.7669,498.1132,-6.4968
600870,*ST厦华,160.8666,-1100.623,-109.9827,3.9389,-933.3333,-95.0367
600871,*ST油服,16.4758,,-21.125,-15.8329,-102.1053,-21.1199
600872,中炬高新,18.4154,42.3386,12.9343,8.8421,47.3721,13.5895
600873,梅花生物,17.0701,-27.3292,-0.3287,5.5401,-27.2727,-0.5565
600874,创业环保,0.9978,-9.2164,20.6023,23.6782,-8.3333,14.1544
600875,东方电气,18.0482,24.767,3.4677,-7.6682,28.5714,3.7236
600876,洛阳玻璃,217.105,374.4295,1.5563,142.0061,236.3636,1.5563
600877,ST嘉陵,-25.5536,-351.3003,,-28.8592,-334.2548,-58.7723
600879,航天电子,9.5299,14.3925,7.3515,12.4528,-47.8873,5.1445
600880,博瑞传播,-10.1906,,-0.3434,-2.6065,-176.3359,1.947
600882,广泽股份,-4.9087,-543.6089,-0.2184,18.1621,-600.0,-0.2184
600883,博闻科技,119.5627,-94.8981,-2.0805,-3.3864,-94.9173,-1.9104
600884,杉杉股份,17.9379,73.4908,34.3948,58.9607,79.7297,33.9724
600885,宏发股份,18.5764,0.7103,14.8735,17.3593,0.0,15.1972
600886,国投电力,23.1487,6.5771,7.7027,3.9509,5.1825,8.323
600887,伊利股份,24.5565,21.3022,9.4215,15.084,20.6897,9.5559
600888,新疆众和,84.4171,35.0969,6.0751,12.970999999999998,1.8868,5.1189
600889,南京化纤,-14.7555,-191.1897,-25.1835,-18.5428,-192.6471,-25.3424
600890,中房股份,-52.5833,,2.8663,-0.3471,0.6536,2.8844
600891,秋林集团,122.6704,-41.4933,3.4767,2.7758,-44.4444,3.5037
600892,大晟文化,64.2205,-2.6603,18.1051,3.25,-80.0,17.8497
600894,广日股份,15.3003,-81.3675,-1.2121,-5.3001,-78.9007,-1.381
600895,张江高科,-25.1814,4.703,2.1993,-0.46,0.0,2.3007
600897,厦门空港,9.2726,9.1627,3.7366,4.7803,9.8361,3.4678
600898,国美通讯,130.3937,-1038.8287,40.0321,64.8097,613.7931,23.098000000000006
600900,长江电力,3.7499,4.5658,5.0452,-1.0313,4.5491,5.0229
600901,江苏租赁,,9.2293,,,0.0,
600903,贵州燃气,42.0495,58.7697,,,0.0,
600908,无锡银行,,12.6267,13.8249,8.132,7.6923,13.9861
600909,华安证券,,-3.8173,3.7785,27.2667,-20.0,3.2436
600917,重庆燃气,14.5142,13.528,3.8295,2.3712,16.6667,4.34
600919,江苏银行,,10.4538,34.543,2.7798,11.5385,35.0058
600926,杭州银行,,16.1743,35.0393,13.8464,-16.0,35.0393
600929,湖南盐业,2.0125,7.3062,,,-16.6667,
600933,爱柯迪,31.6155,13.5279,,,-6.6667,
600936,广西广电,15.2089,-23.3643,5.2371,14.8321,-25.0,5.2038
600939,重庆建工,0.8542,39.8874,38.8161,4.8513,50.0,38.7889
600958,东方证券,,-47.9509,27.6899,10.451,-57.1429,27.8793
600959,江苏有线,-0.9578,-28.7092,0.7271,0.3653,-40.0,2.469
600960,渤海活塞,24.5591,-51.4223,6.5106,8.7129,-45.303,4.308
600961,株冶集团,-15.849,-1261.5312,9.381,4.3893,-1300.0,5.1455
600962,国投中鲁,-6.3506,-31.5444,-2.1666,-3.9655,1.1765,0.6985
600963,岳阳林纸,35.0136,938.448,52.0344,8.6936,685.7143,52.0344
600965,福成股份,17.6529,46.6261,6.143,-4.8474,33.3333,6.2253
600966,博汇纸业,-15.8803,-0.5386,10.5707,16.027,4.0,19.8354
600967,内蒙一机,0.3461,-12.9736,7.3876,28.1189,-12.1951,7.4319
600969,郴电国际,18.1833,15.4426,6.2197,12.7426,16.7845,5.3884
600970,中材国际,15.2872,20.4635,9.7835,9.5121,11.1111,10.5464
600971,恒源煤电,-3.7093,-30.0202,17.547,2.9209,-29.0682,17.9383
600973,宝胜股份,96.6633,6.0142,5.9263,36.7033,-18.1818,-2.3591
600975,新五丰,-7.6746,-121.0798,-4.765,-8.3782,-120.0,-4.6518
600976,健民集团,-14.9614,61.0229,7.3646,1.7985,58.3333,8.3984
600977,中国电影,21.5443,23.1665,6.1616,8.152000000000001,18.1818,6.1293
600978,宜华生活,11.2237,16.4876,7.0523,-6.145,9.0909,7.2015
600979,广安爱众,10.8351,-2.0195,6.603,-3.0606,-2.0367,7.0579
600980,北矿科技,11.5084,-4.26,8.3962,-2.7702,-4.5283,8.3962
600981,汇鸿集团,13.6221,-35.2976,-7.4523,-4.3297,-28.5714,-7.8669
600982,宁波热电,-10.3997,-46.4029,3.7322,20.5432,-46.28100000000001,2.7551
600983,惠而浦,-17.4557,-50.3669,-11.3377,-13.67,-46.6667,-11.3377
600984,建设机械,35.5676,,0.7784,22.1476,-39.375,0.6449
600985,雷鸣科化,-9.0239,-12.2412,36.5335,17.585,-20.0,39.8247
600986,科达股份,85.2723,-15.323,43.072,37.2648,-18.1818,41.9537
600987,航民股份,15.967,10.5973,12.8672,14.861,10.8844,12.6903
600988,赤峰黄金,27.3894,256.8109,12.1694,12.1931,100.0,12.1379
600990,四创电子,-14.0543,-4057.321,82.235,74.9565,-6482.7586,83.3287
600992,贵绳股份,23.3673,3.1834,1.0524,0.7293,3.3816,1.0524
600993,马应龙,28.6856,-25.6021,11.8379,14.5153,-20.0,11.4855
600995,文山电力,-4.9161,97.5112,11.9263,4.0472,95.0,11.9263
600996,贵广网络,42.824,6.7399,8.3576,42.9403,0.0,8.4078
600997,开滦股份,3.2663,122.8418,5.2675,0.6444,60.0,5.2086
600998,九州通,18.0492,19.7922,48.1017,40.2453,9.0909,49.002
600999,招商证券,,-21.589,13.913,19.6522,-35.1852,13.9328
601000,唐山港,30.1157,5.9025,6.8503,14.4803,14.2857,7.1673
601001,大同煤业,11.5128,156.9548,15.6796,6.4703,600.0,13.8381
601002,晋亿实业,36.9384,-25.4317,6.3433,11.1257,-7.1429,6.3324
601003,柳钢股份,25.493,416.2949,70.4045,-4.7839,416.0556,70.4045
601005,重庆钢铁,211.3387,,,-30.5742,-130.7692,-2254.8521
601006,大秦铁路,44.3499,31.206,10.827,2.9921,33.3333,11.2404
601007,金陵饭店,20.9369,75.1136,4.4338,1.8567,70.9677,5.2609
601008,连云港,4.1628,-60.4622,-0.8448,2.5949,-20.0,-0.0271
601009,南京银行,,17.5942,12.0788,5.0634,-15.0,11.5158
601010,文峰股份,-2.7885,-6.5144,5.1787,-1.9904,0.0,5.1679
601011,宝泰隆,34.0523,194.6548,27.4959,9.2931,138.9937,32.3399
601012,隆基股份,29.1352,22.5247,40.8497,59.1865,22.7273,39.9227
601015,陕西黑猫,1.9127,185.5023,62.725,37.9083,100.0,97.8678
601016,节能风电,41.4411,91.4941,6.5112,10.9844,-2.0833,7.2054
601018,宁波港,33.2437,12.825,7.8302,6.7054,20.0,5.2545
601019,山东出版,20.1339,2.8459,,,-9.0909,
601020,华钰矿业,257.4658,90.0736,17.7364,16.6816,100.0,18.664
601021,春秋航空,25.6349,27.1203,61.4366,28.9916,21.0526,61.4366
601028,玉龙股份,31.3046,497.7186,3.946,-11.7486,400.0,4.0715
601038,一拖股份,-12.7397,-54.9767,-1.9044,0.7888,-24.8841,-1.0677
601058,赛轮金宇,-3.8933,,32.9193,6.6564,-300.0,33.1743
601069,西部黄金,-50.6407,-134.4748,-5.3768,-4.7621,-134.5196,-5.3768
601086,国芳集团,3.0907,-15.7425,,,-33.3333,
601088,中国神华,3.1394,-0.5687,-1.7401,-3.0185,-4.878,-3.6746
601098,中南传媒,-23.3096,-21.7553,3.9868,3.3858,-25.0,3.7708
601099,太平洋,,,-3.5381,15.9018,-107.1429,0.5416
601100,恒立液压,74.3787,165.1635,12.1251,20.3384,150.0,12.281
601101,昊华能源,-8.8632,-9.8637,7.2814,1.8139,-15.3846,10.7322
601106,中国一重,75.2561,1350.2796,17.7609,11.1792,333.3333,17.8718
601107,四川成渝,-3.8289,38.2779,4.0615,-2.7174,42.7473,5.0367
601108,财通证券,,-6.556,0.6721,0.4255,-18.1818,0.6771
601111,中国国航,9.1055,75.6627,9.2546,0.5436,72.7273,8.4347
601113,华鼎股份,22.3417,-26.8957,2.1991,9.8293,-40.0,1.4956
601116,三江购物,6.3247,-4.6928,2.0535,12.4028,-4.6891,2.0535
601117,中国化学,41.8851,18.3184,4.3417,3.2471,33.3333,3.5535
601118,海南橡胶,-27.3586,-1926.0017,15.7624,3.9295,-1836.1111,15.8523
601126,四方股份,7.7106,,2.6419,-4.3692,-3.8136,2.6191
601127,小康股份,6.5108,39.7138,27.5289,18.506,4.3478,21.3913
601128,常熟银行,,19.4929,14.0238,10.3927,21.4286,14.2039
601137,博威合金,-0.9266,21.8998,5.372000000000001,6.025,22.2222,5.372000000000001
601139,深圳燃气,25.5074,12.8138,9.3284,7.3706,10.0,9.0725
601155,新城控股,154.2126,862.2461,61.5761,68.2512,650.0,42.0202
601158,重庆水务,11.3296,-42.856,3.4258,-6.4577,-41.6667,3.4704
601163,三角轮胎,-16.4004,-36.956,1.3724,5.4917,-40.0,1.3655
601166,兴业银行,,4.7034,11.3963,3.3365,-3.4091,11.4147
601168,西部矿业,5.6529,598.0347,3.9897,12.378,600.0,-0.228
601169,北京银行,,6.0208,23.3942,10.0482,-25.0,23.5498
601177,杭齿前进,11.2727,33.5936,0.9403,1.1508,55.7692,0.151
601179,中国西电,-2.6576,-45.1709,0.8783,-4.4579,-42.7609,1.1557
601186,中国铁建,6.9749,20.6569,22.6342,6.4903,18.8679,15.8701
601188,龙江交通,25.7454,15.8497,7.8179,-12.0447,8.6207,6.7724
601198,东兴证券,,-9.8456,3.8783,23.9356,-9.0909,3.949
601199,江南水务,-7.9912,-20.8787,5.6147,7.3392,-20.0,5.6147
