code,name,mbrg,nprg,nav,targ,epsg,seg
600462,九有股份,-4.2253,-1422.1628,-8.3016,-12.5321,-1418.4211,-8.3016
600463,空港股份,-30.6622,-45.7038,1.4519,4.6245,-58.3333,-0.0092
600466,蓝光发展,1716.07,-3951.4954,1592.8879,7818.1701,-907.8704,1206.9055
600467,好当家,4.1699,72.3934,0.6921,11.7591,56.6667,0.8623
600468,百利电气,24.388,77.9971,6.8662,5.9863,81.982,5.7863
600469,风神股份,-17.3676,-20.8352,10.0496,-4.4216,-21.0526,10.0496
600470,六国化工,14.5495,,-6.0225,0.3591,-195.4545,-3.7929
600475,华光股份,2.185,9.7004,6.3698,1.9914,0.7191,4.3394
600476,湘邮科技,138.3111,,3.5982,2.6873,-5.3824,3.6013
600477,杭萧钢构,-9.7342,0.5895,-0.7507,-2.4189,-13.3333,7.486
600478,科力远,-7.4424,-530.8499,42.2165,31.6839,-520.0,48.9003
600479,千金药业,7.9768,-26.3849,3.1807,10.0468,-8.5648,4.061
600480,凌云股份,13.622,25.4092,9.3206,13.7077,20.8333,5.6548
600481,双良节能,-27.6606,39.9065,-5.3515,-22.4789,24.0561,-5.7487
600482,中国动力,7.5278,37.3946,7.5228,0.5276,35.7143,7.839
600483,福能股份,484.0797,5068.1412,724.2474,1268.907,1295.3488,707.4138
600485,信威集团,421.7233,11270.9526,2229.8954,2118.1469,265.9375,2189.3347
600486,扬农化工,11.9646,1.6338,19.0007,16.6377,1.357,18.7148
600487,亨通光电,34.4627,79.5454,12.2245,33.4799,49.1228,7.5947
600488,天药股份,1.9848,33.9324,3.0557,-2.0234,32.4324,3.0793
600489,中金黄金,11.347,-73.9315,0.5481,27.7849,-80.0,-1.6553
600490,鹏欣资源,-34.8601,-9.0458,5.7949,2.6498,8.2143,4.3
600491,龙元建设,10.7568,6.506,8.4272,16.4815,7.8194,8.7205
600493,凤竹纺织,-1.7945,317.8262,0.2,-10.2961,312.0,0.2
600495,晋西车轴,-8.618,-26.1949,-2.5667,2.4705,-66.6667,3.111
600496,精工钢构,10.3899,12.1381,45.9835,19.6823,-57.5,46.1851
600497,驰宏锌锗,12.8182,-35.0727,-2.8601,6.9875,-30.9187,-3.3398
600498,烽火通信,22.5095,22.5327,11.1086,21.4807,17.8571,14.1287
600499,科达洁能,-2.2541,11.0133,11.291,-0.0029,1.0471,11.4045
600500,中化国际,0.5953,-17.9964,-0.5667,-1.7952,-33.3333,0.6521
600501,航天晨光,-10.4102,7.0738,71.7215,18.7342,0.0,83.4605
600502,安徽水利,12.9362,-8.0885,7.7477,19.9825,-15.3846,47.5414
600503,华丽家族,-80.6082,83.7692,84.3092,76.7136,37.037,82.8484
600505,西昌电力,14.4987,-49.761,5.5653,-1.9944,,5.6627
600506,香梨股份,-8.2964,,-4.043,-4.9599,-73.3333,-3.6191
600507,方大特钢,-26.4885,-54.0924,-21.6792,-9.8462,-52.1739,-23.7787
600508,上海能源,-24.6044,-95.8907,-0.6751,-1.3269,-77.7778,-0.7936
600509,天富能源,6.463,7.2245,7.7113,21.71,8.7379,8.6675
600510,黑牡丹,-32.1985,-42.8616,6.9603,20.7299,-26.087,7.0667
600511,国药股份,6.3772,5.9857,21.5803,10.9424,6.7504,22.0161
600512,腾达建设,40.4363,-70.3354,74.5294,-9.8356,-33.3333,76.7856
600513,联环药业,-2.3797,8.1749,81.4349,41.1695,0.0,81.5064
600515,海航基础,25.1925,36.3902,3.9852,8.0518,40.0,3.9852
600516,方大炭素,-33.3488,-90.5619,0.5469,-8.4468,-88.7002,0.8641
600517,置信电气,18.7962,-72.1313,11.5951,8.2237,-61.5385,10.4229
600518,康美药业,16.7898,39.5285,39.9375,29.8118,-30.1927,39.795
600519,贵州茅台,10.1736,9.1327,36.5424,31.0036,9.1627,35.3982
600520,*ST中发,-28.1465,,-12.9694,-9.117,-20.3455,-12.6665
600521,华海药业,42.2315,80.3447,15.1323,18.0606,87.5,12.1103
600522,中天科技,58.2659,2.3793,48.2355,30.662,-13.8252,51.1603
600523,贵航股份,5.2635,54.4913,7.1127,-0.5991,62.5,7.0833
600525,长园集团,13.6994,24.5763,11.8874,33.3875,16.1224,9.7409
600526,菲达环保,25.4022,54.3338,96.9934,39.5983,25.0,95.5313
600527,江南高纤,-1.4868,-90.2944,-5.9219,-5.7454,-90.0,-6.0291
600528,中铁工业,-27.3074,-88.5529,0.6062,3.9014,-31.4186,2.391
600529,山东药玻,9.7623,7.6872,5.0123,4.9342,7.9801,4.57
600530,交大昂立,-25.1149,100.5865,49.6821,48.7624,169.1358,56.1955
600531,豫光金铅,36.1648,-50.8602,-0.9508,-2.983,-40.25,-0.207
600532,宏达矿业,-22.261,-94.2506,6.7278,0.2335,-93.75,6.7278
600533,栖霞建设,144.6831,179.2341,9.3198,-9.6158,176.5152,10.345
600535,天士力,1.9868,5.1198,59.2476,24.867,9.7222,61.8915
600536,中国软件,-0.8216,,0.2378,1.1406,6.6667,1.0523
600537,亿晶光电,11.9082,-67.8417,87.6811,41.2947,-71.4286,90.5367
600538,国发股份,11.2127,,-6.1152,-7.7266,-103.0,-4.8084
600539,ST狮头,159.5916,,-4.9272,2.1085,-110.9208,-5.9641
600540,新赛股份,-6.6586,-407.7869,55.3196,2.7663,-237.2093,72.9218
600543,莫高股份,-7.4517,-16.2656,1.74,3.3237,-16.6667,1.3053
600545,新疆城建,-26.828,-106.9321,-1.3299,11.4648,-105.0,-2.0516
600546,*ST山煤,-29.1684,-68.4692,-14.2434,-0.1401,-100.0,-21.6024
600547,山东黄金,-20.2631,-84.6898,4.4157,6.7721,-86.3636,5.3879
600548,深高速,-22.2209,-68.0852,-0.0192,-5.4214,-68.2519,0.2839
600549,厦门钨业,13.4143,-53.1767,54.8919,2.8573,-84.6566,75.6718
600550,保变电气,-15.7265,-9.9529,232.0244,2.0565,-21.0526,625.4591
600551,时代出版,8.1192,9.3936,12.5218,7.5102,10.6478,12.716
600552,凯盛科技,-5.5211,-40.0276,5.1497,21.8853,-39.3574,4.874
600555,海航创新,1577.21,-366.3969,-0.4189,23.3166,-300.0,0.2626
600556,ST慧球,66.0522,5809.8725,175.483,93.0616,4700.0,175.483
600557,康缘药业,15.5376,18.1001,31.7299,16.1879,14.9068,32.5769
600558,大西洋,-21.8442,-1.9102,4.0207,-3.8248,-32.7586,3.4293
600559,老白干酒,37.5638,23.9635,3.713,8.2256,30.0,3.713
600560,金自天正,-11.5923,-28.3457,1.3751,1.8479,-29.3083,1.2268
600561,江西长运,4.0325,-23.6838,7.1956,27.5861,-29.6296,6.1589
600562,国睿科技,-4.1519,1.9196,12.9935,10.0138,0.0,12.9935
600563,法拉电子,-6.3553,-0.5436,9.3093,5.6866,-0.0735,9.1682
600565,迪马股份,-12.9955,15.1609,28.4576,24.9644,-7.8947,37.637
600566,济川药业,27.6171,29.1602,15.6939,24.1074,28.8754,13.9371
600567,山鹰纸业,8.579,35.1823,3.0734,4.7728,33.3333,2.8547
600568,中珠医疗,-34.1925,478.2018,111.7906,64.5081,290.1361,129.6577
600569,安阳钢铁,-18.7937,-934.4888,1.3163,0.6201,-920.0,-5.6459
600570,恒生电子,96.3388,114.8634,34.1639,48.0296,88.8889,31.1015
600571,信雅达,1.2366,-2.9922,12.3812,4.4052,5.5556,12.372
600572,康恩贝,31.6752,40.8241,67.2349,62.7928,41.6667,81.3714
600573,惠泉啤酒,-0.9862,60.9367,1.8241,1.4328,33.3333,1.9582
600575,皖江物流,-84.5098,47.7803,-26.2292,-73.7881,33.3333,-27.7678
600576,万家文化,-67.4581,,-4.6515,-2.6584,88.5714,-4.2501
600577,精达股份,-6.8382,-1.257,50.3589,12.5801,-63.3333,60.1015
600578,京能电力,2.7722,-13.346,2.4906,20.6542,-9.6774,0.7306
600579,天华院,-15.6436,3.4606,10.0815,0.8216,4.5492,10.0815
600580,卧龙电气,31.058,46.2522,27.464,57.5399,34.3396,6.482
600581,*ST八钢,-44.0123,,-72.8421,-4.1498,12.766,-72.8421
600582,天地科技,19.6972,27.4918,68.3767,57.6316,-10.3448,113.4189
600583,海油工程,-29.1631,-10.3143,17.9489,0.741,-10.2564,17.9529
600584,长电科技,15.8646,91.0642,109.9164,71.8747,116.6667,54.0895
600585,海螺水泥,-15.8459,-22.8198,12.5479,9.671,-19.0909,12.9521
600586,金晶科技,-4.2246,-309.9428,-5.8136,5.7581,-266.6667,-7.4742
600587,新华医疗,26.2952,-2.7056,28.8337,32.444,-56.962,24.8236
600588,用友网络,-2.5432,-1515.3669,5.6851,17.8376,-1300.0,4.9593
600589,广东榕泰,-18.0482,-41.6056,0.3288,6.1779,-41.6667,0.3344
600590,泰豪科技,10.0723,,3.184,-8.5676,-137.5,3.5232
600592,龙溪股份,-19.0633,-34.4438,19.135,14.356,-19.5238,20.4675
600593,大连圣亚,6.0742,,11.1466,-6.7742,-477.459,11.1967
600594,益佰制药,27.0538,-63.3624,12.1864,15.0174,-64.554,12.1227
600595,中孚实业,-13.0968,-1730.3906,-5.2861,-0.4712,-150.0,-2.7443
600596,新安股份,-0.5526,-134.2529,-4.4922,-1.1417,-137.6692,-3.1472
600597,光明乳业,1.915,-5.6582,-9.7777,20.3844,-3.9766,-6.6998
600598,北大荒,-40.3782,-37.9975,-6.8546,-12.5327,-38.7097,-5.4177
600599,熊猫金控,40.2665,-79.2595,0.0987,-4.8089,-79.7814,-0.1157
600600,青岛啤酒,-5.2569,-15.1773,7.8756,4.4211,-14.7115,7.8082
600601,方正科技,31.3511,-96.1101,-18.7968,40.8629,-96.0,-18.8647
600602,云赛智联,2.2829,-25.85,4.6099,3.7409,-18.1333,3.5242
600603,广汇物流,-5.1009,-1500.2251,35.9735,7.3718,-1803.3333,245.7381
600604,市北高新,18.2517,-225.9996,126.4753,197.8056,-208.0,76.7
600605,汇通能源,-34.3209,132.5033,1.5546,26.8818,131.8182,1.5546
600606,绿地控股,123932.9332,,3118.4093,9437.3005,-171.1111,2375.6766
600608,*ST沪科,-21.4461,,,-13.7667,-0.0,206.8483
600609,金杯汽车,-16.8738,30.9679,-17.1584,25.659,83.3333,-34.1278
600610,中毅达,139.2625,,1343.3937,242.2222,-125.0,1344.1073
600611,大众交通,-22.3135,12.2514,28.2923,25.0492,23.0769,32.3521
600612,老凤祥,14.3972,24.3648,21.0667,24.1172,27.019,19.7951
600613,神奇制药,15.9942,6.3981,19.7143,21.4205,5.0,18.5119
600614,鹏起科技,44.7843,162.882,195.6081,126.8715,125.0,237.8889
600615,丰华股份,7.183,9.0742,3.3109,1.0126,-8.1081,2.5862
600616,金枫酒业,-1.2099,-45.4238,0.5041,3.6579,-46.1538,1.1865
600617,国新能源,31.4784,17.9509,23.0746,24.869,-32.0125,28.032
600618,氯碱化工,5.7108,,-23.2075,-1.798,-1.1737,-23.9859
600619,海立股份,-14.6882,-9.9138,4.6416,-10.9287,-20.0,0.8732
600620,天宸股份,36.336,70.8757,680.1309,730.7636,65.8747,644.8871
600621,华鑫股份,-21.4197,69.3339,20.3474,0.5329,77.791,15.5038
600622,嘉宝集团,7.7283,-33.1964,1.2745,-1.6609,-33.6431,6.958
600623,华谊集团,-16.3366,-253.1765,1.7795,-2.1922,-154.7872,6.5927
600624,复旦复华,-24.889,7.5448,66.2103,9.1365,-6.0166,72.8635
600626,申达股份,0.0679,-27.3122,5.7596,4.3839,-27.9455,4.9668
600628,新世界,-7.3201,-70.6945,2.8991,-11.2793,-72.0,2.7386
600629,华建集团,-11.6288,,0.9978,0.8081,-136.3636,1.2287
600630,龙头股份,3.5158,25.4046,3.3373,-4.9923,28.5714,3.3386
600633,浙报传媒,18.6873,2.7748,12.0231,6.8435,-0.7917,6.3598
600634,富控互动,-44.8035,-12.4429,6.2732,-1.7883,-12.5,5.4944
600635,大众公用,17.4052,215.6061,35.2972,20.717,99.7337,40.4377
600636,*ST爱富,34.8783,-127.28,1.654,45.227,-256.6038,-4.9884
600637,东方明珠,669.9227,399.4227,597.2963,599.2896,77.4138,560.0795
600638,新黄浦,-5.9782,33.1471,6.9245,2.545,34.8026,7.9867
600639,浦东金桥,-22.2371,-5.2762,69.408,52.9125,7.3108,74.3312
600640,号百控股,48.6868,3.5196,2.7403,2.8973,0.2522,2.4595
600641,万业企业,104.3647,-36.6121,7.8902,-18.1853,-37.962,6.0571
600642,申能股份,15.8073,23.8142,9.6701,11.3315,38.0567,11.7197
600643,爱建集团,26.7361,29.6686,12.9375,42.7392,-0.4762,12.8396
600644,乐山电力,4.417,,237.0874,-17.2156,-21.0767,93.2517
600645,中源协和,71.304,1036.8582,208.2751,107.4593,1150.0,258.9275
600647,同达创业,-0.2402,,34.7254,30.1234,-456.1562,40.5013
600648,外高桥,38.8689,119.7027,11.2568,9.0471,111.3077,11.9671
600649,城投控股,-8.2955,334.3953,38.391,23.8149,350.0,39.0463
600650,锦江投资,1.0575,9.4687,68.7681,63.8208,12.3656,77.4709
600651,飞乐音响,45.6035,195.2038,141.7578,142.3707,176.9231,154.2991
600652,游久游戏,15.5198,,67.198,30.7635,-129.7872,126.4392
600653,申华控股,4.1406,,-2.5654,-1.8224,-167.8186,-3.7385
600654,中安消,-24.49,216.6484,83.5193,117.3309,120.0489,95.7131
600655,豫园商城,-5.2466,22.696,14.9718,15.7293,23.913,16.4912
600657,信达地产,13.4913,-1.8452,9.8349,37.5593,0.0,10.4577
600658,电子城,-85.0484,-91.7194,0.2415,7.683,-90.0,0.3716
600660,福耀玻璃,6.6359,16.2692,90.475,41.7555,3.8462,90.457
600661,新南洋,91.7182,-27.3555,110.3073,83.4093,410.7296,138.4638
600662,强生控股,9.4884,86.8405,4.7412,1.5206,45.068,3.4233
600663,陆家嘴,31.0705,19.163,-1.533,22.6569,17.8315,5.5796
600664,哈药股份,1.2502,28.9185,2.6952,-2.9609,17.6471,3.2317
600665,天地源,-61.0145,-111.9971,2.2701,28.2905,-110.5368,2.4744
600666,奥瑞德,-3.5152,305.9925,327.0878,56.1843,177.7778,326.5893
600667,太极实业,7.3865,1.6631,0.6602,-18.166,-275.0,-0.1922
600668,尖峰集团,-2.3903,-45.5398,9.3199,8.9344,-44.898,7.7907
600671,天目药业,-49.1307,,-13.7936,-20.2658,780.7692,-9.2909
600673,东阳光科,0.1688,-17.7946,-4.4464,2.1708,-33.3333,2.3967
600674,川投能源,-1.613,70.9448,39.3039,18.0976,-19.6687,40.4648
600675,中华企业,14.2358,-349.7718,-18.5153,6.5948,-344.4444,-21.7355
600676,交运股份,-3.786,9.1691,9.6887,5.2646,6.3578,8.7964
600677,航天通信,-24.9403,,-13.9087,-11.2559,92.5,-14.9542
600678,四川金顶,20.8162,-76.5481,-58.2346,7.6582,-45.6311,-59.712
600679,上海凤凰,-10.605,,19.8802,5.7881,-21.8085,20.8635
600680,ST上普,4.6171,-9.2996,1.3901,14.3869,-25.0,1.3847
600681,百川能源,-63.5382,-944.7499,7.3847,17.2059,,4.5076
600682,南京新百,305.8311,21.073,8.7413,212.0708,-24.0,27.21
600683,京投发展,431.8259,,1.3344,14.9097,-15.7895,2.6373
600684,珠江实业,4.8903,-28.4076,5.5714,21.987,-52.9412,6.9914
600685,中船防务,178.1076,,87.3459,105.6217,46.9403,87.9589
600686,金龙汽车,11.5128,98.5309,26.1283,24.1393,33.3333,55.6859
600687,刚泰控股,483.8256,175.2213,24.0164,147.0221,174.7573,24.0164
600688,上海石化,-17.9503,,6.9246,-10.0006,-1166.6667,6.9104
600689,上海三毛,-9.9976,,16.5969,-13.8104,-25.6757,17.5681
600690,青岛海尔,-10.8097,0.1111,42.3258,11.8631,-54.3823,52.2443
600691,阳煤化工,23.8577,,2.5498,36.7592,-106.8485,5.1264
600692,亚通股份,-29.7028,-49.9696,6.4621,102.2843,-46.7967,6.2297
600693,东百集团,-8.4433,-73.651,42.6272,33.8025,-76.6357,46.2861
600694,大商股份,-2.7125,-20.8005,12.8115,8.599,-18.0392,11.1592
600695,绿庭投资,18.1916,,145.4332,202.9015,-127.4725,151.1152
600696,*ST匹凸,-100.0359,,10.043,16.4825,109.0909,11.5131
600697,欧亚集团,10.7956,25.9738,15.5446,33.3522,10.9589,18.0929
600698,湖南天雁,-17.7345,-79.2878,-0.6302,10.0988,-79.0984,-0.6302
600699,均胜电子,15.2423,26.6014,5.4827,23.8658,21.9512,0.8769
600701,工大高新,-10.5882,,-1.9088,-1.0642,41.4634,-2.099
600702,沱牌舍得,-14.2137,-35.5667,0.1298,8.4259,-35.4839,0.1298
600703,三安光电,5.2571,42.5811,11.296,-2.7933,-9.5238,10.0179
600704,物产中大,3.4722,33.0776,28.4363,25.3226,12.0332,42.5751
600705,中航资本,16.0559,33.3705,45.5468,52.6957,-40.9091,58.8687
600706,曲江文旅,-7.9768,24.7582,4.2427,-3.2165,15.3846,4.3029
600707,彩虹股份,211.0586,,-46.7513,-14.6468,131.5217,-46.9743
600708,光明地产,8.5868,-24.366,4.3327,27.4971,-21.9825,6.924
600710,*ST常林,-15.1446,,-16.5327,-12.2023,255.5556,-18.2283
600711,盛屯矿业,83.5937,237.3068,6.6809,29.9008,-20.0,5.1722
600712,南宁百货,-7.2712,-82.2762,0.4734,-0.7759,-82.1429,0.4734
600713,南京医药,11.6491,195.9529,101.0137,21.8413,143.2432,120.4949
600714,金瑞矿业,-21.7973,-317.0731,22.7139,-2.1574,-312.7737,22.7139
600715,文投控股,-17.6846,,-1348.0509,26.2159,66.6667,-1752.9918
600716,凤凰股份,-69.5934,-261.3148,-2.9494,5.4146,-260.3471,-2.9683
600717,天津港,-19.5148,13.0904,5.4639,3.9808,11.1111,7.5762
600718,东软集团,-2.5693,-56.7981,2.1376,7.6293,-36.3636,3.1025
600719,大连热电,7.1978,53.3522,1.613,-1.9538,53.1915,1.613
600720,祁连山,-26.4019,-123.9422,6.769,-2.1561,-113.5858,10.3857
600721,百花村,-19.9852,,-36.057,-8.4447,145.829,-32.6589
600722,金牛化工,-65.9592,,-32.7044,-2.8974,23.9049,-41.6343
600723,首商股份,-4.3267,13.9415,8.4282,0.6496,23.8257,9.1784
600724,宁波富达,-69.9043,-93.8167,-18.0077,-0.9063,-91.9766,-13.1493
600725,ST云维,-48.76,,-79.198,-7.1809,11.8644,-81.7073
600726,华电能源,-11.9228,-5.7303,7.0157,5.1023,-10.9131,5.8728
600727,鲁北化工,21.1068,202.7845,1.8993,2.9792,200.0,1.8993
600728,佳都科技,8.8489,-64.1568,9.7018,21.0436,-12.7976,10.307
600729,重庆百货,6.3247,-2.5268,7.0348,11.8682,-1.9048,6.3112
600730,中国高科,-22.0162,-62.3939,4.8663,-6.2941,-60.452,5.9232
600731,湖南海利,3.6733,59.5475,-5.0888,6.1827,139.1608,-5.7451
600732,*ST新梅,-60.715,-4845.4639,-11.6422,-3.1981,-2545.4545,-11.6778
600733,S*ST前锋,6.3208,-216.7226,-3.2714,-6.0489,-196.32,0.024
600734,实达集团,444.5281,,-41.8235,13.1406,-5.8282,-28.5788
600735,新华锦,1.0282,-2.076,5.8978,2.2379,-33.2207,8.5716
600736,苏州高新,-16.2466,-68.679,37.5435,7.4817,-39.2405,40.6686
600737,中粮糖业,48.7743,-884.8771,-6.7897,20.5318,-486.6667,-6.9259
600738,兰州民百,-5.9678,-6.8347,9.4994,17.2977,-6.875,9.4994
600739,辽宁成大,-10.7973,187.4616,59.6309,39.6832,214.577,57.4621
600740,山西焦化,-33.2212,-1483.2902,-6.9195,-0.305,-1652.5,-8.341
600741,华域汽车,9.3074,12.819,23.6066,13.4815,12.9944,23.2427
600742,一汽富维,-8.4311,-19.8819,10.4541,9.9329,-19.2982,12.2891
600743,华远地产,-42.757,-50.1989,12.9101,12.7264,-45.7364,9.9062
600744,华银电力,4.1464,,-18.8763,-8.7152,-111.9809,1.6459
600745,中茵股份,-50.3763,-22.6105,91.7557,-0.3127,-78.3333,198.8733
600746,江苏索普,-18.8259,-216.8527,-2.8825,-6.2976,-216.8712,-2.8825
600747,大连控股,5.0733,,1.2057,-2.7693,-50.0,1.2554
600748,上实发展,33.2102,-77.2753,-25.5607,8.053,-76.1905,-12.8662
600749,西藏旅游,-15.5979,,-9.2997,0.4061,167.9361,-8.5496
600750,江中药业,-5.0888,45.2979,11.3811,-0.6329,48.3871,11.5753
600751,天海投资,-13.3587,1307.0015,30011.1354,1587.4945,332.8947,24269.9936
600753,东方银星,-69.7311,,0.8431,-0.6986,-9.0909,0.5016
600754,锦江股份,81.895,57.0006,102.9121,293.5885,17.3251,99.4328
600755,厦门国贸,-1.7216,-18.9655,27.6734,26.2271,-31.4286,35.5899
600756,浪潮软件,16.914,109.9636,11.1809,18.8446,105.5556,11.428
600757,长江传媒,18.8688,22.252,6.1375,7.4499,23.5294,6.5535
600758,红阳能源,-11.3446,-5.601,2.4318,2.1076,-5.6604,2.4318
600759,洲际油气,85.258,79.5243,131.6715,30.8936,8.5791,140.6466
600760,中航黑豹,-34.7332,,-26.7464,-5.5766,37.5,-23.2755
600761,安徽合力,-15.2208,-39.6304,6.1185,0.2529,-40.9836,6.3812
600763,通策医疗,33.814,34.4927,23.6902,25.7358,31.25,22.3433
600764,中电广通,-27.9893,-20.9792,0.9058,-7.8687,50.0,0.3179
600765,中航重机,-3.3414,-148.7855,1.8111,6.3172,-83.3333,3.1433
600766,园城黄金,-59.0712,-81.8416,-4.8871,-5.1044,-80.0,-4.8871
600767,运盛医疗,64.5849,,15.6452,1.9944,-7.6923,8.5491
600768,宁波富邦,4.7107,,8.2328,4.8521,-27.7487,8.2328
600769,祥龙电业,270.0928,1084.7952,19.8471,7.0677,1046.6667,20.2964
600770,综艺股份,-9.1754,111.9286,2.168,2.5836,100.0,-4.0324
600771,广誉远,25.4512,-50.5457,27.6625,-4.8901,-85.0,65.6842
600773,西藏城投,-65.9792,-20.2573,99.4154,23.8252,-32.8358,94.9143
600774,汉商集团,3.2924,71.5924,4.0426,-4.2163,43.75,4.0256
600775,南京熊猫,41.4962,27.4158,8.5546,20.6628,3.0075,1.868
600776,东方通信,9.1048,21.2481,0.1794,3.5501,24.3082,5.0229
600777,新潮能源,-60.5677,-288.4804,-4.8364,-3.8211,100.0,-5.1163
600778,友好集团,-19.7397,-23.4648,-1.7164,-0.2899,38.435,2.5199
600779,水井坊,174.1002,,-16.4105,-17.0046,-141.2284,-16.4105
600780,通宝能源,-11.807,-32.7737,8.718,7.9396,-29.3236,8.9544
600781,辅仁药业,0.6877,-2.8944,18.3699,3.4447,-1.4103,20.9153
600782,新钢股份,-24.7505,,3.6094,-4.5655,900.0,3.7465
600783,鲁信创投,-12.2852,0.8623,7.6512,7.8283,0.0,7.1047
600784,鲁银投资,-43.2704,-90.9863,7.3776,3.7639,-98.0769,7.896
600785,新华百货,9.849,-41.8785,6.3793,5.4327,-41.3309,8.4424
600787,中储股份,-28.8804,-5.5448,8.1412,3.3055,-4.5086,7.9625
600789,鲁抗医药,-0.7472,,20.8067,-2.9619,-101.1111,22.8691
600790,轻纺城,-2.9351,-10.0016,10.8897,-0.0944,-33.3333,10.96
600791,京能置业,-65.2725,-64.5549,-0.4734,-28.3922,-40.0,4.4768
600792,云煤能源,-24.9442,-3546.0706,-3.1859,-4.5962,-1827.2727,-3.1859
600793,宜宾纸业,-16.0092,,4.5689,126.4225,168.262,4.5689
600794,保税科技,83.0033,-15.8896,75.8276,10.6758,-67.3684,75.5931
600795,国电电力,-14.6965,6.573,26.1242,7.5815,1.1765,35.2517
600796,钱江生化,6.3785,-52.8894,1.1761,-5.1206,-60.0,0.7659
600797,浙大网新,-2.9658,,-9.23,-4.3546,-400.0,-9.4251
600798,宁波海运,7.6274,,29.2467,-1.9877,-181.3559,36.9193
600800,天津磁卡,-16.5673,,124.8966,-4.9669,-94.1828,106.2631
600801,华新水泥,-11.2413,-76.4771,6.6365,3.2825,-82.3529,5.9696
600802,福建水泥,63.5962,-786.4867,8.7905,12.4166,-1357.6923,18.4174
600803,新奥股份,3.3568,-35.1154,-4.1821,24.215,-34.1463,-6.7256
600804,鹏博士,10.9655,42.5899,14.3654,26.6,42.8571,14.4157
600805,悦达投资,-8.0372,-45.9233,7.7717,-4.9792,-43.1034,7.0726
600806,*ST昆机,23.9459,,-16.2989,-0.2504,-49.7245,-16.6829
600807,天业股份,40.2483,230.4929,49.5423,8.317,175.0,126.6819
600808,马钢股份,-18.7665,,-1.8084,-6.7938,69.4093,-1.7811
600809,山西汾酒,-2.3472,-21.4625,7.6361,12.0404,-22.4092,7.5388
600810,神马股份,22.4401,-107.5309,8.5722,13.4586,-91.6667,-0.7154
600811,东方集团,-6.8324,-10.3882,14.8406,24.9674,-10.9948,16.0493
600812,华北制药,-19.3575,150.1253,0.8395,3.4461,200.0,1.2354
600814,杭州解百,240.5621,702.3502,212.8294,277.925,111.1111,133.0125
600815,厦工股份,-36.6548,-3077.7078,-4.0507,-6.3238,-13671.4286,-4.2662
600816,安信信托,,51.6297,316.8326,221.1532,51.6353,316.8326
600817,*ST宏盛,-33.12,-49.5954,-10.3591,-24.9803,-76.9231,-13.3532
600818,中路股份,-11.2672,500.3769,20.2492,9.7619,500.0,10.9067
600819,耀皮玻璃,3.9033,-705.9596,5.6598,12.1295,-400.0,-3.0325
600820,隧道股份,4.0957,1.7679,21.1863,0.256,-13.0435,22.9326
600821,津劝业,-14.9698,-37.6837,1.3993,4.0364,-28.5714,1.3993
600822,上海物贸,-14.9473,-510.967,-6.7064,-24.5368,-1585.9873,-10.0579
600823,世茂股份,39.3871,38.684,17.2222,2.7073,-13.1148,12.8021
600824,益民集团,16.371,7.7885,7.7071,1.3199,-8.6614,7.987
600825,新华传媒,-6.9895,25.5784,1.8121,-21.3968,34.7826,1.5062
600826,兰生股份,72.2406,949.4264,91.9513,93.1135,930.6122,90.1622
600827,百联股份,-4.4976,43.1037,21.8786,4.3835,52.381,27.464
600828,茂业商业,-10.4203,-62.3816,3.7207,-0.7368,-62.379,4.8059
600829,人民同泰,363.8849,74.5846,-37.6008,9.77,54.811,-35.7573
600830,香溢融通,58.1127,-7.534,10.8567,53.1231,-8.9109,11.5404
600831,广电网络,8.9779,14.4774,7.0464,5.0456,15.942,6.4272
600833,第一医药,8.5209,19.6326,41.1686,33.0294,19.6778,41.681
600834,申通地铁,4.7358,-26.9655,7.289,43.2027,-26.9652,7.289
600835,上海机电,-3.0269,12.9132,12.5614,5.4046,20.0,16.3948
600836,界龙实业,22.4911,512.6132,66.1701,8.8085,-15.3846,101.6244
600837,海通证券,,262.2447,66.9017,191.941,243.3333,61.8674
600838,上海九百,-11.3273,234.0854,34.8188,14.7275,234.3023,34.8188
600839,四川长虹,9.4938,58.4888,0.8168,-1.438,5.6122,1.3449
600841,上柴股份,-27.5374,-33.0142,3.1281,-3.7731,-36.3636,3.1424
600843,上工申贝,7.1319,69.5053,16.5942,12.9574,117.9976,16.8001
600844,丹化科技,30.7313,,5.0764,-5.743,-321.7391,4.2073
600845,宝信软件,0.589,15.9096,9.8534,14.9587,13.369,10.3175
600846,同济科技,-10.7292,-33.1001,9.6252,-2.2708,-22.2222,8.2223
600847,万里股份,27.0466,18.2022,1.4033,3.3785,11.6438,1.391
600848,上海临港,-6.3051,-56.3363,-25.4952,-3.2866,-27.3585,-30.4279
600850,华东电脑,-2.3777,3.6228,16.7642,15.3391,17.7634,15.7057
600851,海欣股份,-3.656,680.8778,60.2806,53.2257,380.4734,64.3951
600853,龙建股份,3.0125,-8.0351,0.3952,5.3615,25.3968,0.5939
600854,春兰股份,-58.0442,-56.2341,-1.2943,-3.7996,-41.791,-0.1795
600855,航天长峰,-0.1005,-32.7876,4.9832,-1.5154,-17.6179,4.3056
600856,中天能源,266.1937,9225.1958,1189.3485,478.8162,4215.0,1143.439
600857,宁波中百,-4.4673,17.3464,6.0391,4.1148,17.2131,6.0391
