code,name,mbrg,nprg,nav,targ,epsg,seg
000852,石化机械,177.0536,,111.5849,200.0335,320.0,109.4213
000856,冀东装备,-52.0322,,-45.8276,-8.2232,-16.6667,-47.217
000858,五粮液,31.0318,31.3703,11.088,25.313,31.8966,11.0516
000859,国风塑业,-5.3755,,5.2831,-2.5483,-14.0,0.6206
000860,顺鑫农业,12.3466,-7.6888,5.649,10.8179,-8.7073,5.7385
000861,海印股份,19.7487,-13.1963,-3.1553,13.981,-50.0,-5.1494
000862,银星能源,-21.4793,,-11.7934,-4.1072,1362.0,-11.3272
000863,三湘印象,1923.1016,,13.8277,13.2029,-714.2857,16.169
000868,安凯客车,18.3221,,1.012,35.3304,0.0,4.0857
000869,张裕A,3.1239,2.3884,10.4095,14.2191,2.5974,10.2153
000875,吉电股份,-5.8554,-3.5377,4.4224,11.8861,8.75,3.4003
000876,新希望,-7.1441,20.1337,10.1969,7.0548,28.0,9.7179
000877,天山股份,-17.4834,,-10.7969,-9.533,-18.5185,-9.3002
000878,云南铜业,-54.0992,-598.6315,-1.6131,3.1821,-700.0,2.5417
000880,潍柴重机,-27.8219,-30.9886,2.2481,-2.1206,-39.75,2.1775
000881,中广核技,4.6738,-152.9878,-58.5267,-18.3847,-100.0,-49.888
000882,华联股份,-27.9817,-15.5945,-2.645,-8.3435,48.2143,4.3519
000883,湖北能源,1.0744,-9.2816,53.7251,12.4581,-32.967,47.4025
000885,同力水泥,-5.7463,-749.8255,2.5665,22.5125,-9090.0,-1.0895
000886,海南高速,1.138,-32.3841,-8.3995,-3.9757,-30.4348,-8.432
000887,中鼎股份,22.6399,27.689,25.4462,37.4883,31.25,27.1666
000888,峨眉山A,14.1711,598.4938,8.6384,14.8738,207.0707,9.1868
000889,茂业通信,-30.4452,10.388,6.6662,-3.948,10.3841,6.8911
000890,法尔胜,3.0314,16.6478,0.9824,-0.9556,12.766,0.5515
000892,欢瑞世纪,,,71.9623,172.9319,-155.5556,71.9623
000893,东凌国际,-81.1659,,800.2061,-32.2377,-104.1429,795.6211
000895,双汇发展,28.2776,16.7392,7.9067,4.3785,-22.2275,8.6639
000897,津滨发展,-37.6927,,-15.5761,6.1994,-86.7841,-10.5594
000898,鞍钢股份,-24.6441,-3516.6667,-11.4449,0.2952,-2933.3333,-11.5507
000899,赣能股份,-20.1757,-5.7401,114.4205,29.338,-37.5153,115.2649
000900,现代投资,6.1785,28.1169,7.616,17.1659,34.0,7.3622
000901,航天科技,8.8192,,4.323,1.7407,-300.0,4.2422
000902,新洋丰,2.379,21.9016,68.3344,39.9143,13.7931,68.556
000903,云内动力,15.0534,9.3408,3.6344,16.4048,8.8889,3.6522
000905,厦门港务,9.9215,-12.0275,7.8835,-1.2931,-14.2857,8.8445
000906,浙商中拓,37.1781,42.1609,30.9661,15.4536,14.2857,45.3026
000908,景峰医药,11.8686,-9.6675,14.6193,29.8391,-8.2,15.3233
000909,数源科技,-16.4575,-2.9473,-0.7578,-10.5109,0.0,0.8803
000910,大亚圣象,-30.6932,-34.4213,-21.8353,-30.7821,24.4444,-11.97
000911,南宁糖业,-41.4527,-621.6827,26.3109,23.0182,-614.2857,35.9193
000912,泸天化,-34.7109,,-35.2958,-35.3918,-4.1096,-0.4766
000913,*ST钱江,-14.2277,5414.3818,-6.2344,-7.8588,900.0,-6.8909
000915,山大华特,31.334,15.7829,13.4261,12.8835,8.3333,13.7011
000916,华北高速,6.5914,-22.9314,0.1553,-5.4001,-21.1111,-0.3125
000917,电广传媒,56.5734,8.2474,10.1302,26.6103,0.0,6.161
000918,嘉凯城,1.3698,,-47.9836,-6.3406,62.5,-57.9919
000919,金陵药业,22.056,-19.3464,5.7793,7.0629,-16.5493,4.7694
000920,南方汇通,12.4531,26.2588,-1.7723,8.9795,31.1111,-4.146
000921,海信科龙,-10.3459,-26.3545,12.1143,0.5367,-35.2941,14.6978
000922,*ST佳电,-9.1228,,-19.6533,-16.0562,20.0,-19.6533
000923,河北宣工,180.5983,,-4.2919,-2.0142,-104.6701,-4.2919
000925,众合科技,-42.0605,,1.4116,0.3485,-2133.3333,0.7301
000926,福星股份,66.6515,103.6271,48.0035,32.7936,33.3333,36.2278
000927,一汽夏利,-52.1556,,8.2893,-22.5815,-35.1117,8.6102
000928,中钢国际,-8.5026,23.2836,21.4396,16.6101,23.8924,22.0522
000929,兰州黄河,-11.2836,-124.4754,-1.4982,-5.5419,-136.5217,-3.2511
000930,中粮生化,-17.4813,,-47.0666,-19.9223,-83.1579,-48.0585
000931,中关村,91.9432,,26.7433,23.6544,-17.1329,28.2097
000932,华菱钢铁,-8.3916,,-32.9907,1.601,379.4326,-35.8052
000933,*ST神火,-35.174,,-13.152,-2.0674,-542.0,-16.3707
000935,四川双马,25.2223,,-6.3819,18.9293,-0.0,-6.3277
000936,华西股份,-27.314,-10.4281,11.7433,19.9618,-9.0909,15.4127
000937,冀中能源,-25.3801,,-3.7786,-1.0252,-33.3333,-0.3064
000938,紫光股份,17.355,9.1882,-19.0462,1.5557,26.3158,-19.9282
000939,凯迪生态,32.9772,70.642,134.5662,132.5424,20.0,164.5171
000948,南天信息,-7.0448,,1.9889,3.5328,-23.0769,1.8126
000949,新乡化纤,43.7298,-53.3856,3.9796,2.6883,-53.5714,3.9924
000950,*ST建峰,0.0617,,-21.9794,-12.3671,80.0,-22.0793
000951,中国重汽,-17.4,-50.5408,3.5693,2.4027,-50.0,2.742
000952,广济药业,56.2464,,7.9754,9.6488,-453.8462,8.8854
000953,*ST河化,0.5616,,-66.9492,-14.5319,-234.1297,-66.9492
000955,欣龙控股,79.0554,,-6.7971,10.9372,-25.0,-8.3048
000957,中通客车,106.6817,1507.331,110.7486,103.2797,1050.0,111.7323
000958,东方能源,152.8025,31.2657,159.1501,123.8474,14.8148,153.8081
000959,首钢股份,-33.1539,,-8.6749,5.556,52.2538,-5.8901
000960,锡业股份,9.5235,,27.8771,21.0457,-96.3643,13.8072
000961,中南建设,62.2641,62.0806,35.2577,17.1928,6.7227,53.8734
000962,东方钽业,-31.7593,,-31.7182,-26.0376,17.5501,-31.8105
000963,华东医药,18.3108,27.8793,148.4897,33.5232,17.0599,162.9821
000965,天保基建,238.8119,169.627,4.7967,20.9715,166.6667,4.7967
000966,长源电力,-10.2961,8.1403,33.2147,-10.2917,9.3562,37.7465
000967,盈峰环境,42.2811,523.9086,114.9191,98.4357,233.3333,121.1416
000968,*ST煤气,-61.2854,,-84.3023,-16.5643,14.7093,-101.5401
000969,安泰科技,-2.4732,224.5507,25.6279,16.6365,201.8182,35.0861
000970,中科三环,-2.328,3.6622,4.7902,2.5529,1.7241,4.9135
000971,高升控股,1767.9008,,5111.0246,1375.8196,-350.0,5111.0246
000972,中基健康,-24.1996,,-6.92,4.9396,155.2632,-6.8696
000973,佛塑科技,1.5412,40.8183,5.112,-9.9468,112.5,4.3895
000975,银泰资源,2.2506,-14.3937,-6.2624,-8.8489,-21.7213,-6.1629
000976,春晖股份,116.3876,,1597.627,625.825,-118.5484,1604.0645
000977,浪潮信息,25.3424,71.3587,64.7339,18.2499,-15.8443,64.3738
000978,桂林旅游,0.3373,,0.0373,-6.0469,-21.0526,1.13
000979,中弘股份,474.1757,109.6385,73.254,50.7527,-57.5,73.1916
000980,金马股份,-4.98,38.6243,2.7952,16.1195,25.0,2.7876
000981,银亿股份,43.6267,-45.4377,6.9881,-10.5802,-80.0,8.0306
000982,中银绒业,-21.9743,-1856.6892,-22.2895,9.284,-2600.0,-22.3141
000983,西山煤电,-5.556,-37.4942,1.0405,8.9464,-42.7509,0.817
000985,大庆华科,-29.3809,84.6862,-3.8931,-0.0098,100.0,-3.8931
000987,越秀金控,-8.275,-5.7572,446.443,291.2877,-5.5556,446.7681
000988,华工科技,31.9418,69.8523,5.7629,12.4594,66.6667,5.293
000989,九芝堂,69.4373,220.2225,137.526,112.4973,23.1884,137.5925
000990,诚志股份,2.6388,-679.8493,5.1161,3.0663,-747.1429,4.0347
000993,闽东电力,-60.7884,,6.1814,5.4075,-199.4778,3.5087
000995,*ST皇台,66.191,,4.3283,9.7957,-0.0,4.3283
000996,中国中期,-38.1585,-48.1659,1.2343,5.1116,-48.8584,1.269
000997,新大陆,41.4056,28.6371,19.4661,28.523,-12.5,17.1379
000998,隆平高科,14.9968,5.9136,162.204,78.3633,-9.4046,170.3035
000999,华润三九,13.2215,-9.368,8.7995,10.2474,-8.5714,11.0599
001696,宗申动力,7.96,-1.9626,10.9456,3.5216,-2.1197,10.2674
001896,豫能控股,53.891,-21.223,17.6698,12.7784,-10.4505,16.0789
001979,招商蛇口,-29.6799,-17.2553,,,0.0,
002001,新和成,13.4637,104.4236,1.7052,5.438,100.0,1.5132
002002,鸿达兴业,77.1738,35.4241,22.1209,21.5394,20.3209,20.865
002003,伟星股份,14.7328,27.3382,3.8549,4.6645,0.0,3.8125
002004,华邦健康,-0.1307,-2.6213,43.8552,31.845,-69.2308,34.4719
002005,德豪润达,-4.2467,,0.1866,0.1716,-4.9401,-0.4699
002006,精功科技,138.1218,215.724,3.5371,-3.7028,300.0,2.7883
002007,华兰生物,37.998,32.4277,7.817,8.1177,28.6436,8.3989
002008,大族激光,17.9191,57.9613,13.451,13.0052,57.1429,14.2463
002009,天奇股份,10.4451,48.9354,24.0578,9.3381,20.0,22.5284
002010,传化智联,3.174,51.4821,407.6575,232.9539,-71.4286,482.7012
002011,盾安环境,-18.8489,-21.8463,24.3119,3.9204,-20.0,24.7318
002012,凯恩股份,-0.862,-158.074,-0.919,0.6597,-150.0,0.3787
002013,中航机电,25.752,,49.723,18.9457,-70.1195,53.3776
002014,永新股份,-1.0052,11.1677,2.6629,-2.8546,9.0909,2.5344
002015,霞客环保,25.767,,,-38.9596,-83.3333,-148.8403
002016,世荣兆业,142.5338,,-1.3615,6.9519,16.2602,-1.3222
002017,东信和平,-4.1259,-7.0556,8.7208,-4.581,-27.439,7.9589
002018,华信国际,142.2746,622.8634,14.9192,66.3742,307.0,8.7229
002019,亿帆医药,38.4968,62.2515,14.8441,40.5631,63.1579,13.9577
002020,京新药业,25.9805,50.0533,61.2305,43.88,32.2626,58.2031
002021,中捷资源,-18.2508,,-30.2848,-11.3263,50.0,-29.4027
002022,科华生物,14.2477,12.1949,35.7764,45.4506,6.1344,32.78
002023,海特高新,-0.3193,-16.5334,113.9771,57.5196,-62.5,93.7865
002024,苏宁云商,8.1342,,2.4485,7.6936,-0.0,1.8976
002025,航天电器,16.9517,19.2001,9.6996,12.969,-6.6667,10.2036
002026,山东威达,21.1517,24.6487,4.1465,3.3827,16.9591,4.1465
002027,分众传媒,2005.574,60629.8216,988.2193,2071.7937,5160.0,957.1185
002028,思源电气,15.9506,-14.1834,8.1158,10.564,-11.1111,9.6863
002029,七匹狼,11.0535,-8.6959,4.3855,4.1869,0.0,4.2874
002030,达安基因,22.7538,10.7859,111.4837,62.7626,-20.0,56.8828
002031,巨轮智能,-12.6434,-69.8232,5.951,22.4966,-77.7778,2.3289
002032,苏泊尔,4.2048,20.2787,16.7729,11.8124,20.3297,16.6976
002033,丽江旅游,3.5809,-8.8646,8.958,4.7769,-35.2,7.8508
002034,美欣达,22.4176,,10.3367,1.5257,-97.5,10.1754
002035,华帝股份,14.1186,31.1458,5.5885,6.2197,30.0,5.0434
002036,联创电子,171.1832,,101.1532,193.3578,,133.6272
002037,久联发展,-37.4248,-236.1704,-0.6512,-2.7243,-214.2857,-1.4394
002038,双鹭药业,-6.6573,-17.3001,11.3541,11.3012,-43.5897,11.325
002039,黔源电力,7.6203,78.1769,11.4021,-0.718,91.483,13.7094
002040,南京港,9.7884,34.8861,4.6788,4.2061,35.2273,5.2163
002041,登海种业,64.2209,55.4614,12.9132,12.2432,-41.9524,14.6915
002042,华孚色纺,10.2222,23.7484,9.0017,1.4206,20.0,8.7653
002043,兔宝宝,57.5293,343.7087,72.3616,63.6587,310.0,74.6959
002044,美年健康,212.4958,-3324.5625,587.2571,649.0182,-946.1538,650.0583
002045,国光电器,-16.8073,-49.5249,0.8368,-0.9415,-23.0,1.2016
002046,轴研科技,16.0498,,-4.7762,-4.6704,45.7143,-4.3785
002047,宝鹰股份,6.31,2.0529,18.9148,39.4085,0.0,17.1471
002048,宁波华翔,16.1143,42.9352,2.5927,7.244,42.8571,-7.1239
002049,紫光国芯,6.3331,10.4337,12.0148,13.7561,14.6179,10.2377
002050,三花智控,19.0054,34.4193,31.4317,9.2373,-46.1538,31.3773
002051,中工国际,4.0566,16.466,12.3593,9.5831,10.5263,13.479
002052,同洲电子,-32.7164,-547.5175,80.2126,9.1708,-433.3333,80.2126
002053,云南能投,-13.7932,2178.6248,104.1683,7.5831,123.0769,109.875
002054,德美化工,9.3338,-148.4221,9.0785,11.3605,-135.0,8.7924
002055,得润电子,19.0198,-58.9246,20.9302,52.2365,-16.436,22.5229
002056,横店东磁,30.4278,38.8178,12.2427,10.7247,35.2941,12.2511
002057,中钢天源,1.2846,23.121,3.0004,-1.7934,0.0,3.0251
002058,威尔泰,-15.2634,,-9.041,-3.0553,23.3333,-7.8036
002059,云南旅游,-25.9637,,4.8118,8.8651,108.75,4.7704
002060,粤水电,14.0203,1.5112,3.9905,13.7056,1.5723,4.2532
002061,江山化工,-6.8276,,-15.5077,-12.5186,-67.5,-15.5077
002062,宏润建设,3.228,11.2356,6.1318,6.2703,6.3885,5.8686
002063,远光软件,6.1719,-93.8903,2.272,-2.4183,-88.3133,3.045
002064,华峰氨纶,11.7968,-75.03,4.3651,21.3738,-90.9091,4.3651
002065,东华软件,10.5607,2.3212,29.7416,44.4624,1.1851,28.2831
002066,瑞泰科技,-8.9678,-34.2987,-10.279,1.7456,11.3514,-17.5042
002067,景兴纸业,26.6006,19043.3926,5.2442,-0.686,,5.6921
002068,黑猫股份,-28.597,-878.9166,-2.1677,-11.4455,-1200.0,-3.6775
002069,獐子岛,0.9781,,-21.2682,-7.5121,-0.0,-21.4607
002070,众和股份,66.4428,,-15.2065,-10.8921,-74.5455,-15.9787
002071,长城影视,356.9015,33.3057,29.6262,106.7103,-20.5128,12.6275
002072,凯瑞德,-85.5167,,-58.9157,-34.3747,-32.2917,-58.9157
002073,软控股份,-38.215,-272.5894,24.4097,7.4756,-200.0,17.2247
002074,国轩高科,813.9362,2836.5976,534.0053,496.6395,775.0,564.1966
002075,沙钢股份,-20.8511,-44.7957,-3.7331,-8.322,100.0,-3.2967
002076,雪莱特,16.5939,-74.4464,6.4783,10.7156,-55.9006,5.7464
002077,大港股份,-14.4065,,68.2286,-8.2611,-19.0,82.848
002078,太阳纸业,14.7829,14.1003,8.7376,12.5108,50.0,9.3864
002079,苏州固锝,30.609,621.9837,5.3722,7.3971,350.0,4.3238
002080,中材科技,-20.5883,-14.4881,5.4938,2.8617,4.7757,11.614
002081,金螳螂,3.1149,6.9243,18.4976,12.4932,6.2576,19.264
002082,栋梁新材,-11.1279,-9.3858,4.2625,3.9544,0.0,3.8814
002083,孚日股份,-1.5961,26.693,8.4745,6.0851,31.0,8.4633
002084,海鸥卫浴,-3.7476,391.6837,40.2216,15.9971,,41.1504
002085,万丰奥威,59.1761,52.3033,95.9539,71.7331,-36.2414,109.0015
002086,东方海洋,12.7532,21.894,97.6217,24.1164,-9.375,99.5948
002087,新野纺织,6.7419,38.4227,5.4016,13.0722,38.1579,5.4016
002088,鲁阳节能,8.9425,8.5364,2.2047,6.6065,5.0,2.2047
002089,新海宜,43.9191,-117.6309,4.6838,13.494,-123.5714,3.7437
002090,金智科技,30.9348,-53.5063,46.0333,59.7392,-65.08,42.2629
002091,江苏国泰,43.8702,36.9714,14.9731,32.3152,36.3636,15.2209
002092,中泰化学,41.2185,,18.9642,13.0226,-144.6667,18.759
002093,国脉科技,117.6568,95.1573,4.0976,15.933,82.381,3.8887
002094,青岛金王,161.7363,20.5624,24.9303,42.7063,46.875,18.1907
002095,生意宝,30.5838,-33.3575,1.3402,1.318,-50.0,1.1461
002096,南岭民爆,43.2536,-178.6066,6.2196,20.0022,-171.4286,6.7988
002097,山河智能,0.0821,137.9187,-0.3662,-4.188,56.6372,-1.2131
002098,浔兴股份,3.9191,444.5112,52.2265,2.0797,142.8571,52.2265
002099,海翔药业,3.4315,-18.0879,2.947,19.8347,-59.0909,3.1678
002100,天康生物,9.7058,84.8664,31.0926,25.5135,-16.6667,28.6163
002101,广东鸿图,10.1904,29.9942,8.3373,5.095,30.0,8.3373
002102,冠福股份,-26.4057,57.5778,10.507,5.0076,59.403,9.9806
002103,广博股份,59.3198,269.2406,118.1247,74.713,100.0,119.7342
002104,恒宝股份,3.4912,9.3826,23.5418,19.5903,0.0,22.6943
002105,信隆健康,1.3878,,-12.0435,-8.3845,366.6667,-12.7042
002106,莱宝高科,-20.3874,,-13.9187,-16.837,-113.5521,-13.8517
002107,沃华医药,57.691,-6.7469,-8.3288,1.3048,-20.0,-20.1941
002108,沧州明珠,22.309,226.1369,14.2681,13.8523,88.8889,16.466
002109,兴化股份,-19.8908,,-12.1042,-8.1325,5.1414,-12.1527
002110,三钢闽光,-20.0938,,-30.0021,-8.2345,-124.6951,-30.0021
002111,威海广泰,23.9859,70.6531,63.3246,28.8803,37.5,59.1991
002112,三变科技,-13.8693,-36.6515,0.6042,11.4559,-60.0,1.4762
002113,天润数娱,5.9949,1954.1027,-3.4683,-5.9014,2133.3333,-3.4683
002114,罗平锌电,-9.4753,,1.4182,4.2152,50.0,1.5194
002115,三维通信,24.6232,,1.0739,2.7355,-1.8919,2.4158
002116,中国海诚,-1.2759,3.204,19.3557,9.0959,-20.0,19.3557
002117,东港股份,9.8941,3.9284,8.5045,6.8869,8.5,8.4172
002118,紫鑫药业,30.0549,122.9441,2.2759,30.9984,100.0,2.2957
002119,康强电子,4.3128,378.0756,-6.1316,-0.2425,3500.0,-7.0396
002120,韵达股份,8.0761,11.7102,-28.9241,22.702,16.6667,-25.4388
002121,科陆电子,43.076,47.255,65.0346,94.1074,-0.9524,60.0222
002122,天马股份,-2.8057,-38.8839,0.0911,1.0382,-41.1765,0.3891
002123,梦网荣信,93.8842,405.8405,172.8856,103.7554,300.0,177.4075
002124,天邦股份,2.2902,,99.1085,12.314,-295.9016,119.3007
002125,湘潭电化,-33.8847,,127.9351,5.601,-105.0,148.6391
002126,银轮股份,0.1884,5.2993,38.8566,12.8849,0.0,35.4525
002127,南极电商,-51.3242,254.619,165.797,129.4163,100.0,179.5107
002128,露天煤业,-8.9162,-28.8338,4.038,0.5334,-28.5714,4.0813
002129,中环股份,41.1058,169.4977,54.8244,24.7531,20.2454,56.5689
002130,沃尔核材,2.0593,49.8673,12.9358,28.1894,100.0,13.2687
002131,利欧股份,63.2414,75.763,174.2594,106.9593,-52.6316,181.6995
002132,恒星科技,7.6611,230.7973,52.1664,-9.8793,100.0,50.7375
002133,广宇集团,-36.157,-201.1515,-11.9699,7.1086,,-4.4433
002134,天津普林,-17.1259,,-10.0394,-15.2479,133.3333,-10.0312
002135,东南网架,50.227,9.3841,27.0667,2.0512,0.0,27.655
002136,安纳达,8.545,,-22.9886,-6.7823,12.2611,-23.2772
002137,麦达数字,75.9577,,195.1317,179.4295,-8475.0,196.1222
002138,顺络电子,28.4824,60.1268,14.803,22.2881,66.6667,14.8865
002139,拓邦股份,10.2622,32.0985,79.1141,67.5121,16.6667,79.6667
002140,东华科技,-27.6957,-28.1247,7.1016,-18.9243,-28.6239,7.0813
002141,贤丰控股,-14.3143,,3.1998,1.5229,-123.6686,3.5942
002142,宁波银行,,15.5537,31.6651,33.8095,-3.7037,31.6845
002143,印纪传媒,10.891,39.7395,60.1801,31.3709,50.0,49.9711
002144,宏达高科,0.5374,-87.6237,-18.1952,-12.5131,-87.3016,-18.1606
002145,中核钛白,20.1733,,40.2504,16.5466,50.0,40.2504
002146,荣盛发展,33.7373,11.9928,49.6495,35.3398,-50.0,49.9676
002147,新光圆成,-28.9395,,-1.4864,-14.02,206.3584,-1.2897
002148,北纬通信,21.1357,-67.1667,-1.6426,-1.7397,-66.6667,-1.5323
002149,西部材料,11.503,,-5.353,-5.2662,-76.5625,-11.0527
002150,通润装备,-6.9633,11.527,7.3311,-0.4456,20.0,7.2046
002151,北斗星通,91.9229,,115.4867,105.6629,-20.0,129.3402
002152,广电运通,18.702,6.7727,81.5708,68.6525,-10.5263,82.7168
002153,石基信息,3.3444,3.4581,143.1449,128.0406,-11.1111,139.7513
002154,报喜鸟,-18.4084,-86.1584,0.4158,2.6124,-91.6667,0.4158
002155,湖南黄金,-10.6578,,0.9696,0.0767,-50.0,1.2392
002156,通富微电,15.4166,-10.3897,57.1959,73.7468,-20.0,57.1959
002157,正邦科技,12.3565,,60.395,25.2601,-409.0909,72.5176
002158,汉钟精机,-2.1774,-14.4007,87.3241,75.7919,-23.3583,87.3241
002159,三特索道,30.5007,,5.4029,5.7574,-20.0,5.2893
002160,常铝股份,12.2008,-56.2392,158.2207,68.1543,-73.3333,158.2207
002161,远望谷,-7.5416,212.1907,10.1957,13.8086,-50.0,10.6369
002162,悦心健康,6.458,,2.3167,1.6614,-52.2358,2.4826
002163,中航三鑫,-14.1747,,-26.9766,-5.5293,-100.0,-21.6131
002164,宁波东力,4.1044,,-3.041,-1.7934,25.0,-3.0334
002165,红宝丽,-12.4196,14.5923,5.7781,4.256,20.0,5.6968
002166,莱茵生物,30.8983,387.5555,234.3645,36.2707,33.3333,234.572
002167,东方锆业,-25.4118,,-25.1572,4.2691,-66.6667,-24.1317
002168,深圳惠程,18.5267,-215.3363,-8.7134,-15.3608,-166.6667,7.7503
002169,智光电气,160.6678,512.5576,88.9879,83.1455,487.2727,94.0191
002170,芭田股份,-28.3248,-38.9212,19.8145,26.3396,-40.2332,20.1351
002171,楚江新材,-9.9341,,52.5176,20.7001,-737.5,54.0866
002172,澳洋科技,84.3501,,80.4889,55.8353,-580.0,105.9623
002173,*ST创疗,382.7013,,627.4329,359.9451,-333.3333,627.4272
002174,游族网络,45.9236,9.7943,124.944,86.1628,0.0,123.1199
002175,东方网络,97.6313,1109.7311,90.6497,126.3635,268.4211,78.3156
002176,江特电机,238.1931,113.3312,155.9365,311.8722,-17.6471,139.7473
002177,御银股份,5.0135,1.3017,2.7277,10.4851,0.0,2.7277
002178,延华智能,25.069,21.1608,62.0331,60.3601,-50.0,55.8143
002179,中航光电,51.4265,105.2374,19.8885,21.4338,52.6637,21.2289
002180,艾派克,513.2679,89.3554,200.3396,339.3452,50.0,207.1238
002181,粤传媒,-20.8231,-1447.0084,-11.941,-10.4409,-876.7857,-11.9669
002182,云海金属,13.2739,,36.9435,17.8209,415.625,44.974
002183,怡亚通,122.655,52.0568,70.5465,49.8222,45.4545,58.4906
002184,海得控制,1.057,-7.7701,5.4816,20.207,4.7859,5.8257
002185,华天科技,49.4462,27.5824,107.3053,68.9003,2.2777,91.2056
002186,全聚德,-0.7107,0.61,5.5842,5.9695,4.1148,5.2383
002187,广百股份,-8.5631,-35.2039,4.6551,1.0647,-33.3333,5.0044
002188,巴士在线,356.7503,,572.9869,578.4864,-200.0,575.3785
002189,利达光电,3.8952,,3.2069,3.042,-80.0,2.5589
002190,成飞集成,7.684,69.6923,42.7086,88.2069,9.0,4.2412
002191,劲嘉股份,-20.7776,-11.9929,24.6926,19.6629,-55.0,17.4701
002192,融捷股份,52.8379,,152.376,11.1727,-104.0,169.4182
002193,山东如意,-0.9334,5.725,2.2445,-2.4335,50.0,2.2445
002194,武汉凡谷,0.6347,-43.4765,0.5233,1.4085,-43.3702,0.5233
002195,二三四五,16.5572,49.6273,50.9033,49.1665,43.7845,51.2375
002196,方正电机,20.0183,212.4002,155.5888,118.8814,120.3226,155.3308
002197,证通电子,56.2046,154.916,8.2758,42.6664,0.0,6.7198
002198,嘉应制药,-29.4201,-45.3381,6.8335,1.5978,-45.3237,6.8335
002199,东晶电子,-39.041,,-40.3528,-16.2252,8.3969,-39.5679
002200,云投生态,-24.4604,32.8643,4.2104,23.9737,-58.3333,1.1383
002201,九鼎新材,-2.0829,-5.8465,104.7706,39.8929,0.0,105.2743
002202,金风科技,56.1201,52.9527,15.6657,20.7011,46.6956,15.0179
002203,海亮股份,15.1311,20.0794,26.6321,14.6928,7.2581,16.9025
002204,大连重工,-16.3223,-20.6427,0.2878,-5.6435,0.0,0.5101
002205,国统股份,-32.276,,-8.415,-8.3998,27.7193,-7.9262
002206,海利得,15.5614,31.2455,11.1049,5.9797,25.0,10.9908
002207,准油股份,-31.4672,,-27.2372,-0.7483,28.5714,-27.2372
002208,合肥城建,279.6098,1922.5207,13.9753,3.0219,1845.614,8.4927
002209,达意隆,10.6377,-71.1783,0.9112,0.5724,-71.134,0.9112
002210,飞马国际,5.477,0.6507,188.0155,21.2985,-22.2222,186.1339
002211,宏达新材,-15.3858,-299.3197,-7.5814,-5.8913,-351.7241,-7.9096
002212,南洋股份,11.2721,28.5843,2.8578,1.0378,0.0,2.8578
002213,特尔佳,-13.3519,23.5798,2.4486,-0.5009,100.0,2.4486
002214,大立科技,27.8275,-17.0693,2.1806,8.9254,-62.5,2.2165
002215,诺普信,-5.5427,28.6889,22.6931,33.0242,0.0,15.3938
002216,三全食品,5.1863,-28.2049,0.871,4.4749,-71.4286,0.8734
002217,合力泰,113.6195,106.2247,202.6442,188.703,56.7823,202.5314
002218,拓日新能,129.1398,301.141,1.5558,3.2568,300.9091,1.5558
002219,恒康医疗,119.7116,36.2728,231.5826,53.3878,-55.4913,254.1244
002220,天宝股份,-3.2045,15.3193,42.5399,8.1144,0.0,42.5252
002221,东华能源,38.4127,301.3452,-1.0988,22.485,233.3333,13.8657
002222,福晶科技,25.9239,10.4493,7.1696,5.4315,10.2,6.0054
002223,鱼跃医疗,35.7055,30.7645,21.7236,38.4111,20.0,21.4743
002224,三力士,-7.1517,3.4335,13.6474,15.4307,33.3333,16.2745
002225,濮耐股份,-22.1337,-37.6823,1.5193,5.1843,-40.0,1.3498
002226,江南化工,-10.4713,-86.5311,7.5911,7.1709,-98.5169,8.9202
