code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300053,欧比特,4.2714,84.2815,3.7773,95.3062,1.1867,303.3623
300054,鼎龙股份,9.0171,39.9241,22.0341,16.3383,2.2579,159.4402
300055,万邦达,6.1206,58.8178,3.3865,106.3044,1.1835,304.1825
300056,三维丝,6.0756,59.2534,4.913,73.275,2.0834,172.7945
300057,万顺股份,5.4203,66.417,3.007,119.7207,1.5432,233.2815
300058,蓝色光标,4.8454,74.2973,5565.3792,0.0647,2.3949,150.3194
300059,东方财富,9.8028,36.7242,,,0.7684,468.506
300061,康耐特,6.4183,56.0896,1.435,250.8711,114.5327,3.1432
300062,中能电气,3.8295,94.0071,3.3724,106.7489,89.46,4.0241
300063,天龙集团,2.3154,155.4807,4.1008,87.7877,135.7876,2.6512
300064,豫金刚石,11.6979,30.7748,4.889,73.6347,333.4705,1.0796
300065,海兰信,2.9383,122.5198,1.111,324.0324,71.9926,5.0005
300066,三川智慧,10.7672,33.4349,5.5411,64.969,142.4364,2.5274
300067,安诺其,4.0139,89.6883,5.1872,69.4016,199.931,1.8006
300068,南都电源,2.6403,136.3481,5.8252,61.8005,134.6924,2.6728
300069,金利华电,1.6039,224.4529,1.3958,257.9166,79.0688,4.553
300070,碧水源,8.4643,42.5316,5.383,66.8772,101.6398,3.5419
300071,华谊嘉信,7.4256,48.4809,762.391,0.4722,3.2558,110.5719
300072,三聚环保,2.189,164.4587,5.8293,61.757,96.2688,3.7395
300073,当升科技,4.5354,79.3756,17.228,20.8962,262.3621,1.3721
300074,华平股份,4.8442,74.3157,2.4348,147.8561,121.4522,2.9641
300075,数字政通,7.2673,49.537,6.0794,59.2164,93.8822,3.8346
300076,GQY视讯,2.316,155.4404,2.6449,136.111,71.1623,5.0589
300077,国民技术,7.2038,49.9736,2.9604,121.6052,1.7433,206.5049
300078,思创医惠,7.784,46.2487,9.0478,39.7887,144.6899,2.4881
300079,数码视讯,2.62,137.4046,3.9421,91.3219,75.2599,4.7834
300080,易成新能,6.9133,52.0735,5.2806,68.1741,214.6097,1.6775
300081,恒信移动,24.6431,14.6086,11.7707,30.5844,515.1449,0.6988
300082,奥克股份,15.3589,23.4392,16.0722,22.3989,235.7614,1.527
300083,劲胜精密,5.0518,71.2617,2.9379,122.5365,155.1379,2.3205
300084,海默科技,3.2679,110.1625,1.6503,218.1422,96.7281,3.7218
300085,银之杰,6.222,57.8592,46.8075,7.6911,98.8114,3.6433
300086,康芝药业,4.0197,89.5589,5.1551,69.8338,99.9671,3.6012
300087,荃银高科,32.2632,11.1582,1.5939,225.8611,147.7139,2.4371
300088,长信科技,3.2704,110.0783,6.814,52.8324,102.474,3.5131
300089,文化长城,5.6323,63.917,4.2176,85.3566,210.8768,1.7072
300090,盛运环保,2.345,153.5181,1.7433,206.5049,70.2629,5.1236
300091,金通灵,2.8893,124.5977,2.6842,134.1182,128.1161,2.81
300092,科新机电,6.3304,56.8684,2.0641,174.4102,133.3844,2.699
300093,金刚玻璃,2.3807,151.216,8.5239,42.2342,126.4248,2.8475
300094,国联水产,2.4589,146.4069,4.3443,82.8672,134.2441,2.6817
300095,华伍股份,8.1186,44.3426,1.9032,189.1551,140.983,2.5535
300096,易联众,3.6266,99.2665,5.4642,65.8834,108.1616,3.3284
300097,智云股份,2.8368,126.9036,0.667,539.7301,71.5729,5.0298
300098,高新兴,2.6527,135.7108,2.5381,141.8384,73.6664,4.8869
300099,精准信息,1.6043,224.3969,6.004,59.96,113.9145,3.1603
300100,双林股份,3.9992,90.018,2.106,170.9402,139.7046,2.5769
300101,振芯科技,2.3519,153.0677,0.9123,394.607,32.0323,11.2387
300102,乾照光电,1.7096,210.5756,2.2602,159.2779,71.6752,5.0227
300103,达刚路机,4.011,89.7532,2.1986,163.7406,74.8572,4.8092
300104,乐视网,4.8808,73.7584,26.6912,13.4876,326.0775,1.104
300105,龙源技术,2.6968,133.4915,1.1722,307.1148,85.8811,4.1918
300106,西部牧业,3.0199,119.2092,1.9489,184.7196,90.0944,3.9958
300107,建新股份,5.0713,70.9877,8.386,42.9287,256.4217,1.4039
300108,双龙股份,5.4262,66.3448,7.17,50.2092,160.9501,2.2367
300109,新开源,7.7576,46.4061,3.0931,116.3881,199.9864,1.8001
300110,华仁药业,1.8811,191.3774,3.5783,100.6064,99.1642,3.6303
300111,向日葵,20.3253,17.7119,2.1213,169.7073,78.242,4.6011
300112,万讯自控,7.0699,50.9201,1.8593,193.6213,166.2723,2.1651
300113,顺网科技,3.1901,112.8491,,,124.5294,2.8909
300114,中航电测,5.0277,71.6033,12.0543,29.8649,179.0582,2.0105
300115,长盈精密,2.9586,121.6792,3.0815,116.8262,95.1137,3.7849
300116,坚瑞沃能,2.101,171.347,5.5457,64.9152,94.8531,3.7953
300117,嘉寓股份,4.1956,85.8042,3.0083,119.6689,1.3261,271.4727
300118,东方日升,23.4383,15.3595,7.4705,48.1895,221.2113,1.6274
300119,瑞普生物,4.2901,83.9141,2.5203,142.8401,125.4305,2.8701
300120,经纬电材,8.0522,44.7083,10.2555,35.1031,300.7556,1.197
300121,阳谷华泰,4.8926,73.5805,11.704,30.7587,221.0901,1.6283
300122,智飞生物,11.6734,30.8393,27.4584,13.1107,172.1479,2.0912
300123,太阳鸟,8.9945,40.0245,1.5019,239.6964,115.5877,3.1145
300124,汇川技术,11.5221,31.2443,2.0376,176.6784,138.5492,2.5984
300125,易世达,5.0037,71.9468,2.7117,132.758,77.6004,4.6392
300126,锐奇股份,11.5104,31.2761,2.3166,155.4002,179.0815,2.0103
300127,银河磁体,3.3267,108.2153,6.3652,56.5575,153.7888,2.3409
300128,锦富技术,3.2014,112.4508,5.498,65.4784,146.1469,2.4633
300129,泰胜风能,12.1666,29.5892,2.8672,125.558,134.0034,2.6865
300130,新国都,5.6375,63.8581,2.1683,166.0287,124.2722,2.8969
300131,英唐智控,4.8126,74.8036,3.6781,97.8766,214.804,1.6759
300132,青松股份,8.6287,41.7212,2.1899,164.3911,149.0227,2.4157
300133,华策影视,3.8781,92.829,0.5512,653.1205,65.9141,5.4617
300134,大富科技,2.8264,127.3705,2.9931,120.2766,117.2953,3.0692
300135,宝利国际,9.4283,38.1829,25.0509,14.3707,280.4215,1.2838
300136,信维通信,7.1265,50.5157,2.4679,145.873,96.8038,3.7189
300137,先河环保,5.4697,65.8171,0.746,482.5737,53.2688,6.7582
300138,晨光生物,5.961,60.3926,1.7901,201.1061,116.3218,3.0949
300139,晓程科技,3.4407,104.6299,3.3382,107.8425,1.1062,325.4384
300140,中环装备,3.7435,96.1667,2.2217,162.0381,126.8738,2.8375
300141,和顺电气,3.33,108.1081,4.9059,73.381,99.5232,3.6172
300142,沃森生物,3.173,113.4573,6.4943,55.4332,125.9591,2.8581
300143,星河生物,30.7653,11.7015,6.104,58.9777,195.8501,1.8381
300144,宋城演艺,195.0762,1.8454,118.6278,3.0347,148.8241,2.419
300145,中金环境,9.3158,38.644,3.3983,105.9353,136.9456,2.6288
300146,汤臣倍健,18.3888,19.5771,2.0458,175.9703,186.7418,1.9278
300147,香雪制药,18.548,19.4091,6.8928,52.2284,255.2862,1.4102
300148,天舟文化,12.7268,28.2868,46.0055,7.8252,87.9757,4.092
300149,量子高科,9.0329,39.8543,3.8857,92.6474,137.5274,2.6177
300150,世纪瑞尔,1.981,181.7264,5.2606,68.4333,72.8747,4.94
300151,昌红科技,3.0197,119.2171,3.633,99.0917,155.282,2.3184
300152,科融环境,1.2032,299.2021,2.007,179.3722,64.33,5.5961
300153,科泰电源,3.2365,111.2313,2.346,153.4527,126.9034,2.8368
300154,瑞凌股份,9.8326,36.6129,13.0443,27.5983,256.4414,1.4038
300155,安居宝,4.8236,74.6331,13.7119,26.2546,112.5689,3.198
300156,神雾环保,3.1281,115.0858,6.2327,57.7599,174.7619,2.0599
300157,恒泰艾普,2.4413,147.4624,,,122.0849,2.9488
300158,振东制药,2.5028,143.8389,1.3497,266.7259,146.7558,2.4531
300159,新研股份,3.9305,91.5914,2.0895,172.29,86.8258,4.1462
300160,秀强股份,5.4262,66.3448,6.5431,55.0198,178.1529,2.0207
300161,华中数控,3.4234,105.1586,4.1862,85.9968,113.5824,3.1695
300162,雷曼股份,18.0718,19.9205,3.8688,93.0521,225.041,1.5997
300163,先锋新材,2.9411,122.4032,3.6685,98.1328,92.4672,3.8933
300164,通源石油,6.7168,53.597,2.6671,134.9781,115.5177,3.1164
300165,天瑞仪器,4.0846,88.1359,1.2369,291.0502,70.2593,5.1239
300166,东方国信,1.6203,222.1811,64.6355,5.5697,140.3087,2.5658
300167,迪威视讯,3.1175,115.4771,2.5358,141.967,115.1933,3.1252
300168,万达信息,5.1115,70.4294,21.902,16.4369,124.7633,2.8855
300169,天晟新材,4.9312,73.0045,4.2415,84.8756,197.547,1.8224
300170,汉得信息,4.1162,87.4593,81.5776,4.413,183.0636,1.9665
300171,东富龙,6.7693,53.1813,1.2584,286.0776,76.7343,4.6915
300172,中电环保,2.5831,139.3674,2.0116,178.962,83.8523,4.2933
300173,智慧松德,3.5889,100.3093,2.0326,177.1131,118.8732,3.0284
300174,元力股份,12.3922,29.0505,8.6441,41.6469,228.2083,1.5775
300175,朗源股份,7.2667,49.5411,1.3213,272.4589,123.1779,2.9226
300176,鸿特精密,4.5644,78.8713,2.5458,141.4094,130.6632,2.7552
300177,中海达,7.4718,48.1812,3.5286,102.0235,195.5257,1.8412
300178,腾邦国际,3.1338,114.8765,,,33.3578,10.7921
300179,四方达,3.9665,90.7601,2.0067,179.399,122.8368,2.9307
300180,华峰超纤,17.7685,20.2606,3.4178,105.3309,252.1062,1.428
300181,佐力药业,3.4828,103.3651,2.4565,146.55,133.1183,2.7044
300182,捷成股份,4.3468,82.8195,3.6587,98.3956,157.1486,2.2908
300183,东软载波,6.7343,53.4577,3.4043,105.7486,119.8172,3.0046
300184,力源信息,8.7256,41.2579,1.6155,222.8412,111.037,3.2422
300185,通裕重工,9.7908,36.7692,0.9688,371.5937,82.5537,4.3608
300187,永清环保,20.9361,17.1952,1.0306,349.3111,68.9631,5.2202
300188,美亚柏科,4.9874,72.1819,27.7405,12.9774,138.4408,2.6004
300189,神农基因,4.8197,74.6934,1.2597,285.7823,98.3108,3.6619
300190,维尔利,1.2961,277.7563,4.0411,89.0847,60.6116,5.9395
300191,潜能恒信,1.1813,304.749,14.3942,25.0101,53.4775,6.7318
300192,科斯伍德,4.0687,88.4803,3.1181,115.4549,130.0646,2.7679
300193,佳士科技,10.7484,33.4934,2.0941,171.9116,106.4276,3.3826
300194,福安药业,7.5227,47.8552,8.4656,42.525,256.3972,1.4041
300195,长荣股份,10.6028,33.9533,1.7205,209.2415,157.5511,2.285
300196,长海股份,6.6492,54.1419,14.7277,24.4437,118.7666,3.0312
300197,铁汉生态,20.4226,17.6275,2.5307,142.2531,142.794,2.5211
300198,纳川股份,4.5364,79.3581,1.954,184.2375,141.6612,2.5413
300199,翰宇药业,7.6587,47.0054,1.6339,220.3317,150.5329,2.3915
300203,聚光科技,3.2993,109.1141,0.8704,413.6029,65.1639,5.5245
300204,舒泰神,4.7423,75.9125,3.559,101.152,62.8117,5.7314
300205,天喻信息,2.1609,166.5973,7.3376,49.0624,138.6727,2.596
300211,亿通科技,3.263,110.3279,3.8925,92.4855,102.7394,3.504
300213,佳讯飞鸿,2.5824,139.4052,8.6825,41.4627,1.0143,354.9246
300214,日科化学,9.4119,38.2495,7.4663,48.2167,268.4246,1.3412
300216,千山药机,1.4158,254.2732,1.9148,188.0092,72.7549,4.9481
300220,金运激光,12.687,28.3755,1.5413,233.5691,149.9329,2.4011
300223,北京君正,291.4356,1.2353,3.3233,108.3261,124.3127,2.8959
300225,金力泰,4.3178,83.3758,6.3152,57.0053,200.4381,1.7961
300226,上海钢联,41.5533,8.6636,17925.8858,0.0201,391.1404,0.9204
300229,拓尔思,2.0518,175.4557,,,62.7283,5.739
300235,方直科技,5.7061,63.0904,1.9798,181.8365,114.8204,3.1353
300237,美晨科技,4.9987,72.0187,6.0029,59.971,251.7631,1.4299
300238,冠昊生物,4.3955,81.9019,1.9551,184.1338,75.2929,4.7813
300240,飞力达,,,,,,
300245,天玑科技,2.5993,138.4988,2.7163,132.5332,108.2386,3.326
300247,乐金健康,7.0856,50.8073,3.1288,115.0601,1.3082,275.1873
300253,卫宁健康,2.0843,172.7199,,,94.0002,3.8298
300264,佳创视讯,2.5731,139.9091,2.7212,132.2946,0.9304,386.9304
300271,华宇软件,21.669,16.6136,1.9708,182.6669,0.9623,374.1037
300272,开能环保,12.8164,28.089,1.7157,209.8269,117.6539,3.0598
300277,海联讯,3.9288,91.631,13.357,26.9522,2.1137,170.3175
300282,汇冠股份,29.7779,12.0895,1.4236,252.88,123.0108,2.9266
300305,裕兴股份,12.3118,29.2402,12.6882,28.3728,160.374,2.2448
300318,博晖创新,3.2555,110.5821,1.1649,309.0394,47.6625,7.5531
300321,同大股份,13.2816,27.1052,5.0716,70.9835,223.4046,1.6114
300325,德威新材,4.3713,82.3554,8.433,42.6894,125.3516,2.8719
300331,苏大维格,2.9637,121.4698,3.6363,99.0017,124.5475,2.8905
300340,科恒股份,3.0431,118.3004,30.1488,11.9408,250.0051,1.44
300345,红宇新材,1.9414,185.4332,4.2822,84.0689,99.9116,3.6032
300353,东土科技,2.9112,123.6603,1.4866,242.1633,74.661,4.8218
300370,安控科技,1.612,223.3251,1.0484,343.3804,0.6649,541.4348
300375,鹏翎股份,4.408,81.6697,4.7157,76.3407,182.7715,1.9697
300381,溢多利,2.9747,121.0206,2.5217,142.7608,124.1259,2.9003
300388,国祯环保,4.2789,84.1338,7.1283,50.5029,90.731,3.9678
300401,花园生物,5.3757,66.968,3.0464,118.1723,42.4396,8.4826
300498,温氏股份,108.628,3.3141,5.3246,67.6107,3.3635,107.0314
300593,新雷能,3.2635,110.311,2.3332,154.2945,1.3577,265.1543
600000,浦发银行,,,,,,
600004,白云机场,3.4795,103.4631,52.0679,6.914,1.952,184.4262
600006,东风汽车,16.657,21.6125,5.6192,64.0661,1.5464,232.7988
600007,中国国贸,211.7713,1.6999,44.6157,8.0689,2.7757,129.697
600008,首创股份,16.3622,22.0019,8.7037,41.3617,0.498,722.8916
600009,上海机场,5.5128,65.3026,86.6844,4.153,2.3504,153.1654
600010,包钢股份,70.6683,5.0942,4.1379,87.0007,2.7275,131.989
600011,华能国际,8.1311,44.2745,18.3897,19.5762,3.1354,114.8179
600012,皖通高速,,,149.8603,2.4022,4.0001,89.9978
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,6.5631,54.8521,13.3707,26.9245,2.3303,154.4865
600018,上港集团,7.5834,47.4721,11.3684,31.6667,1.0792,333.5804
600019,宝钢股份,32.2528,11.1618,4.6348,77.6733,2.659,135.3892
600020,中原高速,16.1598,22.2775,,,0.6852,525.394
600021,上海电力,14.0743,25.5785,24.6107,14.6278,3.3529,107.3697
600022,山东钢铁,68.8518,5.2286,7.6901,46.8134,3.8536,93.4191
600026,中远海能,27.0853,13.2913,30.6968,11.7276,5.3624,67.1341
600027,华电国际,12.7661,28.1997,23.9486,15.0322,5.0644,71.0844
600028,中国石化,63.2613,5.6907,9.6033,37.4871,7.4228,48.4992
600029,南方航空,31.9366,11.2723,37.4873,9.6033,7.222,49.8477
600030,中信证券,,,,,,
600031,三一重工,6.377,56.4529,3.0419,118.3471,1.4122,254.9214
600033,福建高速,10.2978,34.9589,320.4935,1.1233,2.844,126.5823
600035,楚天高速,,,19486.6215,0.0185,5.6752,63.4339
600036,招商银行,,,,,,
600037,歌华有线,167.2885,2.152,20.6146,17.4634,0.5147,699.4366
600038,中直股份,8.4562,42.5723,1.5128,237.9693,1.1002,327.2132
600039,四川路桥,12.7891,28.149,2.5826,139.3944,0.8802,408.998
600048,保利地产,45.7578,7.8675,0.2537,1418.9988,0.2854,1261.3875
600050,中国联通,29.5959,12.1638,25.0817,14.3531,5.3525,67.2583
600051,宁波联合,24.334,14.7941,2.7822,129.394,1.35,266.6667
600052,浙江广厦,318.7584,1.1294,0.3041,1183.8211,0.3626,992.8296
600053,九鼎投资,89.6061,4.0176,0.2223,1619.4332,0.3799,947.6178
600054,黄山旅游,34.0237,10.5809,34.5498,10.4197,1.8858,190.9004
600055,万东医疗,3.3457,107.6008,1.7993,200.0778,0.9794,367.572
600056,中国医药,9.4549,38.0755,4.2918,83.8809,1.6509,218.0629
600057,象屿股份,5.2698,68.3138,2.3641,152.2778,1.2413,290.0185
600058,五矿发展,72.3096,4.9786,9.3134,38.654,3.3786,106.553
600059,古越龙山,7.7493,46.4558,0.5379,669.2694,0.6477,555.8129
600060,海信电器,24.3614,14.7775,6.6027,54.5231,3.2307,111.431
600061,国投安信,41.0366,8.7727,5.0464,71.338,2.5887,139.0659
600062,华润双鹤,9.0511,39.7742,6.3815,56.4131,2.1952,163.9942
600063,皖维高新,14.13,25.4777,10.3104,34.9162,2.9097,123.7241
600064,南京高科,3.4543,104.2179,0.501,718.5629,0.356,1011.236
600066,宇通客车,11.6016,31.0302,5.3434,67.3728,2.2853,157.5286
600067,冠城大通,12.8048,28.1145,1.1466,313.9717,0.8729,412.4184
600068,葛洲坝,13.0039,27.684,3.4503,104.3388,1.4016,256.8493
600069,银鸽投资,24.497,14.6957,6.9979,51.444,2.1358,168.5551
600070,浙江富润,8.5518,42.0964,6.1483,58.5528,1.3482,267.0227
600071,凤凰光学,8.7183,41.2925,6.5584,54.8914,2.0194,178.2708
600072,中船科技,8.394,42.8878,3.9904,90.2165,1.0359,347.5239
600073,上海梅林,7.9268,45.4156,2.7604,130.4159,1.0797,333.426
600074,保千里,7.7307,46.5676,2.14,168.2243,0.866,415.7044
600075,新疆天业,9.3274,38.596,3.3154,108.5842,1.4881,241.9192
600076,康欣新材,0.3253,1106.6708,0.8347,431.2927,0.0414,8695.6522
600077,宋都股份,2882.1284,0.1249,8.4201,42.7548,1.4555,247.3377
600078,澄星股份,11.4712,31.3829,3.1014,116.0766,1.0639,338.3777
600079,人福医药,3.6754,97.9485,0.9738,369.6858,0.5223,689.259
600080,金花股份,7.9181,45.4655,9.0092,39.9592,0.8008,449.5504
600081,东风科技,5.4391,66.1874,5.8455,61.5858,1.9689,182.8432
600082,海泰发展,33.8227,10.6437,7.0076,51.3728,1.0106,356.224
600083,博信股份,1.2721,282.9966,4.2066,85.5798,0.5375,669.7674
600084,中葡股份,6.6042,54.5108,0.5237,687.4165,0.4268,843.4864
600085,同仁堂,8.885,40.5177,1.1192,321.6583,0.9685,371.7088
600086,东方金钰,9.0504,39.7772,0.4961,725.6601,0.4279,841.3181
600088,中视传媒,10.0741,35.7352,2.6643,135.1199,0.9386,383.55
600089,特变电工,7.0656,50.9511,4.0612,88.6438,1.5572,231.1842
600090,同济堂,19.4584,18.501,2.0741,173.5693,2.6176,137.5306
600091,ST明科,22.5879,15.9377,16.779,21.4554,1.1456,314.2458
600093,禾嘉股份,2.1692,165.9598,1.3061,275.6297,0.6017,598.3048
600094,大名城,6.593,54.6034,3.9686,90.7121,1.3652,263.6976
600095,哈高科,5.9325,60.6827,1.2433,289.552,0.6986,515.3163
600096,云天化,26.0052,13.8434,5.7546,62.5586,2.2076,163.073
600097,开创国际,2.1955,163.9718,2.5276,142.4276,0.7181,501.3229
600098,广州发展,16.1559,22.2829,28.7645,12.5154,2.2643,158.9895
600099,林海股份,50.6267,7.1109,13.4102,26.8452,1.2288,292.9688
600100,同方股份,6.5912,54.6183,3.5411,101.6633,1.4063,255.9909
600101,明星电力,48.4538,7.4298,10.6049,33.9466,1.9747,182.3062
600103,青山纸业,5.6242,64.0091,3.1452,114.4601,1.2752,282.3087
600104,上汽集团,32.3781,11.1186,13.2619,27.1454,2.1964,163.9046
600105,永鼎股份,2.0524,175.4044,0.9065,397.1318,0.5877,612.5574
600106,重庆路桥,3.3949,106.0414,13.7119,26.2546,0.6157,584.7003
600107,美尔雅,8.1803,44.0082,2.2044,163.3097,0.3415,1054.1728
600108,亚盛集团,6.4032,56.2219,2.841,126.7159,1.2454,289.0638
600109,国金证券,,,,,0.0,
600110,诺德股份,4.8986,73.4904,2.6148,137.6778,0.8149,441.772
600111,北方稀土,8.8239,40.7983,2.4781,145.2726,1.4159,254.2552
600112,天成控股,2.4456,147.2031,2.6684,134.9123,0.967,372.2854
600113,浙江东日,158.6052,2.2698,0.5379,669.2694,0.5118,703.3998
600114,东睦股份,5.0096,71.862,2.9351,122.6534,1.6869,213.4092
600115,东方航空,22.4622,16.0269,32.8657,10.9537,5.4011,66.6531
600116,三峡水利,23.7511,15.1572,15.8382,22.7299,1.9729,182.4725
600117,西宁特钢,15.1567,23.7519,5.25,68.5714,2.1767,165.388
600118,中国卫星,3.9725,90.623,2.9051,123.92,0.5393,667.532
600119,长江投资,8.8256,40.7904,24.9067,14.4539,2.5629,140.4659
600120,浙江东方,22.5701,15.9503,3.6575,98.4279,2.4874,144.7294
600121,郑州煤电,20.0727,17.9348,11.6492,30.9034,2.6978,133.4421
600122,宏图高科,19.4107,18.5465,3.6414,98.8631,1.7261,208.5627
600123,兰花科创,72.8445,4.942,6.6812,53.8825,1.6042,224.4109
600125,铁龙物流,28.1851,12.7727,1.7192,209.3997,1.1222,320.7984
600126,杭钢股份,150.279,2.3955,9.06,39.7351,3.1756,113.3644
600127,金健米业,18.0771,19.9147,1.7363,207.3374,1.3543,265.82
600128,弘业股份,25.0653,14.3625,27.1644,13.2526,2.3902,150.615
600129,太极集团,13.5209,26.6254,5.216,69.0184,1.8315,196.5602
600130,波导股份,11.9372,30.1578,6.4516,55.8001,2.076,173.4104
600131,岷江水电,51.4196,7.0012,180.3478,1.9961,1.9494,184.6722
600132,重庆啤酒,81.7233,4.4051,1.775,202.8169,2.176,165.4412
600133,东湖高新,2.7259,132.0665,1.4087,255.5548,0.5292,680.2721
600135,乐凯胶片,23.9728,15.017,2.406,149.6259,1.4474,248.7218
600136,当代明诚,43.5824,8.2602,12.027,29.9327,1.9993,180.063
600137,浪莎股份,5.111,70.4363,2.8373,126.8812,1.2846,280.2429
600138,中青旅,15.2344,23.6307,3.6096,99.734,2.3268,154.7189
600139,西部资源,1.2669,284.1582,1.7584,204.7316,0.5902,609.9627
600141,兴发集团,12.0776,29.8072,7.8448,45.8903,2.6159,137.6199
600143,金发科技,6.0367,59.6352,3.7413,96.2232,1.702,211.5159
600145,*ST新亿,5.1644,69.708,0.9314,386.5149,0.5188,693.909
600146,商赢环球,7.8957,45.5944,1.2538,287.1271,0.762,472.4409
600148,长春一东,3.2791,109.7862,3.2827,109.6658,1.2417,289.9251
600149,廊坊发展,4.1661,86.4118,1.0464,344.0367,0.1113,3234.5013
600150,中国船舶,53.7444,6.6984,5.8428,61.6143,0.9272,388.2657
600151,航天机电,6.9904,51.4992,2.703,133.1853,1.1655,308.8803
600152,维科精华,12.7554,28.2233,8.0263,44.8525,2.3744,151.6173
600153,建发股份,57.804,6.2279,7.0958,50.7342,3.474,103.6269
600155,宝硕股份,21.4783,16.7611,6.1452,58.5823,2.5376,141.8663
600156,华升股份,49.3458,7.2955,4.7329,76.0633,2.0545,175.2251
600157,永泰能源,41.5317,8.6681,4.4512,80.8771,2.7457,131.1141
600158,中体产业,16.6635,21.6041,0.9041,398.186,0.7407,486.0267
600159,大龙地产,5.257,68.4801,0.2442,1474.2015,0.1615,2229.1022
600160,巨化股份,67.8984,5.302,18.7983,19.1507,6.1836,58.2185
600161,天坛生物,4.2891,83.9337,0.859,419.092,1.0012,359.5685
600162,香江控股,20.7866,17.3188,0.3238,1111.7974,0.4051,888.6695
600163,中闽能源,4.8159,74.7524,4.1046,87.7065,1.3825,260.3978
600165,新日恒力,8.9173,40.371,3.1857,113.005,1.6396,219.5657
600166,福田汽车,78.8446,4.5659,11.0095,32.699,7.6506,47.0551
600167,联美控股,4.9461,72.7846,4.5219,79.6126,0.818,440.0978
600168,武汉控股,6.0495,59.5091,0.6866,524.3227,0.2786,1292.1752
600169,太原重工,3.2023,112.4192,3.0346,118.6318,1.1848,303.8488
600170,上海建工,13.124,27.4307,8.8483,40.6858,2.2485,160.1067
600171,上海贝岭,4.3528,82.7054,2.4703,145.7313,0.5603,642.5129
600172,黄河旋风,2.0582,174.9101,2.0711,173.8207,0.8596,418.7994
600173,卧龙地产,7.7935,46.1923,0.4048,889.3281,0.4254,846.2623
600175,美都能源,49.6089,7.2568,2.4908,144.5319,1.53,235.2941
600176,中国巨石,6.5642,54.8429,7.6103,47.3043,1.4536,247.661
600177,雅戈尔,16.2848,22.1065,0.7073,508.9778,0.6495,554.2725
600178,东安动力,1.8664,192.8847,5.5772,64.5485,0.9175,392.3706
600179,安通控股,6.1786,58.2656,7.1705,50.2057,2.8472,126.44
600180,瑞茂通,0.6871,523.9412,1.5344,234.6194,0.1226,2936.3785
600182,S佳通,3.9088,92.0999,7.1763,50.1651,1.9386,185.701
600183,生益科技,3.2085,112.202,5.746,62.6523,1.85,194.5946
600184,光电股份,4.5773,78.649,2.9499,122.038,0.9119,394.7801
600185,格力地产,6.8122,52.8464,1.4826,242.8167,0.892,403.5874
600186,莲花健康,2.9984,120.064,5.8278,61.7729,1.1136,323.2759
600187,国中水务,0.0238,15126.0504,0.0433,8314.0878,0.0065,55384.6154
600188,兖州煤业,99.1629,3.6304,17.1253,21.0215,1.6455,218.7785
600189,吉林森工,19.463,18.4966,2.3259,154.7788,1.3811,260.6618
600190,锦州港,15.872,22.6815,66.7083,5.3966,1.8515,194.4369
600191,华资实业,11.111,32.4003,1.501,239.8401,0.4262,844.6739
600192,长城电工,2.6492,135.8901,2.6678,134.9426,0.9414,382.4092
600193,创兴资源,,,0.1041,3458.2133,0.0921,3908.7948
600195,中牧股份,12.2637,29.3549,3.7563,95.839,2.2212,162.0746
600196,复星医药,7.9392,45.3446,4.8884,73.6437,1.4979,240.3365
600197,伊力特,24.3126,14.8071,1.4701,244.8813,0.8998,400.0889
600198,大唐电信,2.1924,164.2036,2.1055,170.9808,0.8529,422.0893
600199,金种子酒,10.0928,35.669,3.5892,100.3009,2.192,164.2336
600200,江苏吴中,9.8365,36.5984,9.3668,38.4336,1.7988,200.1334
600201,生物股份,12.2012,29.5053,1.2506,287.8618,0.97,371.134
600202,哈空调,1.8483,194.7736,8.1567,44.1355,1.1154,322.7542
600203,福日电子,12.5696,28.6405,32.6676,11.0201,1.6443,218.9381
600206,有研新材,5.9014,61.0025,2.1686,166.0057,1.3922,258.5835
600207,安彩高科,4.0677,88.5021,3.1724,113.4788,1.0023,359.1739
600208,新湖中宝,125.3365,2.8723,0.4185,860.2151,0.3976,905.4326
600209,罗顿发展,3.196,112.6408,0.9289,387.5552,0.6428,560.0498
600210,紫江企业,7.3317,49.1018,2.8918,124.4899,1.6935,212.5775
600211,西藏药业,10.8886,33.0621,8.7463,41.1603,1.8292,196.8073
600212,江泉实业,11.9826,30.0436,4.5728,78.7264,1.541,233.6145
600213,亚星客车,2.2737,158.3322,7.3132,49.2261,1.1329,317.7686
600215,长春经开,3.2352,111.276,0.1421,2533.4272,0.0577,6239.1681
600216,浙江医药,3.6521,98.5734,4.4796,80.3643,1.6031,224.5649
600217,中再资环,5.0336,71.5194,5.2551,68.5049,1.7384,207.087
600218,全柴动力,5.859,61.4439,6.4105,56.1579,1.4533,247.7121
600219,南山铝业,61.4369,5.8597,4.1906,85.9066,3.5343,101.8589
600220,江苏阳光,10.4966,34.2968,8.793,40.9417,0.9557,376.6872
600221,海南航空,24.381,14.7656,37.9285,9.4915,1.1403,315.7064
600222,太龙药业,3.3027,109.0017,2.1596,166.6975,0.9007,399.6891
600223,鲁商置业,10.6116,33.9251,5.7227,62.9074,2.6726,134.7003
600225,*ST松江,3.1046,115.957,4.3209,83.316,0.2038,1766.4377
