code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002708,光洋股份,0.0903,0.0278,1.2767,0.0835,10.2865
002709,天赐材料,0.0678,0.0428,0.2887,0.1444,14.797
002711,欧浦智网,-0.0305,-0.0193,-0.3337,-0.0378,-4.0615
002712,思美传媒,0.0375,0.0387,0.9431,0.088,11.5396
002713,东易日盛,0.2172,0.1546,10.8617,0.2421,24.296
002714,牧原股份,0.3263,0.1165,0.7222,0.2185,30.1581
002715,登云股份,0.1858,0.0556,11.106,0.169,17.6307
002716,金贵银业,0.0023,0.0016,0.0926,0.0023,0.3531
002717,岭南园林,0.0173,0.0059,0.1642,0.012,1.5654
002718,友邦吊顶,0.2185,0.0645,0.8385,0.7084,71.8253
002719,麦趣尔,-0.0367,-0.0109,-0.3384,-0.0582,-6.0789
002721,金一文化,-0.0264,-0.0207,-1.6256,-0.0279,-3.3452
002722,金轮股份,-0.0422,-0.025,-0.5518,-0.0973,-9.9162
002723,金莱特,0.0863,0.0535,9.3395,0.1552,16.3936
002724,海洋王,-0.0913,-0.0293,-2.5254,-0.2751,-27.5111
002725,跃岭股份,0.0454,0.0203,0.5511,0.1923,20.5802
002726,龙大肉食,0.0561,0.0992,1.0518,0.6238,65.6777
002727,一心堂,0.0111,0.0105,0.1766,0.0214,2.5856
002728,特一药业,0.2158,0.0616,1.4884,0.1325,18.1017
002729,好利来,0.195,0.0526,1.4825,0.8168,81.6805
002730,电光科技,0.2045,0.0631,2.4014,0.1883,19.183
002731,萃华珠宝,0.1567,0.1125,12.9903,0.1942,19.4839
002732,燕塘乳业,0.1303,0.0999,1.1843,0.514,53.8001
002733,雄韬股份,0.009,0.005,0.1701,0.0156,1.6728
002734,利民股份,0.1768,0.0966,1.9962,0.2341,23.808
002735,王子新材,0.0755,0.0399,1.0399,0.188,21.6016
002736,国信证券,,-0.0818,-4.1695,-0.1093,
002737,葵花药业,-0.0546,-0.0305,-0.7938,-0.0967,-14.2206
002738,中矿资源,-0.1429,-0.0358,-1.0781,-0.1244,-13.6101
002739,万达电影,0.1789,0.0892,1.3153,0.2244,43.5866
002739,万达院线,0.1789,0.0892,1.3153,0.2244,43.5866
002740,爱迪尔,-0.2912,-0.1509,-5.6701,-0.4408,-44.1594
002741,光华科技,0.0596,0.0418,0.8604,0.19,22.7334
002742,三圣股份,0.0106,0.0043,0.1442,0.0084,0.8682
002743,富煌钢构,-0.1898,-0.0572,-6.5597,-0.0897,-11.3664
002745,木林森,0.0723,0.0212,0.819,0.0362,3.761
002746,仙坛股份,0.1697,0.107,1.4417,0.6244,62.8398
002747,埃斯顿,-0.1436,-0.0338,-1.5984,-0.1394,-16.5136
002748,世龙实业,0.0733,0.0459,0.7392,0.3995,46.6446
002749,国光股份,0.2629,0.1398,1.0496,2.0163,216.8997
002750,龙津药业,0.4667,0.0984,0.9614,1.0859,191.5452
002751,易尚展示,0.1624,0.0407,,0.0552,9.937
002752,昇兴股份,0.2353,0.1488,2.6345,0.4129,46.7189
002753,永东股份,0.0619,0.0458,0.9323,0.3933,45.0164
002755,东方新星,-0.0406,-0.0063,-5.5075,-0.0245,-2.4452
002756,永兴特钢,0.0818,0.057,0.921,0.6358,76.8136
002757,南兴装备,0.1563,0.0597,1.2566,0.2838,29.233
002758,华通医药,-0.0511,-0.0483,-1.5725,-0.1101,-11.2698
002759,天际股份,0.1444,0.066,1.0911,0.6741,67.4141
002760,凤形股份,-0.1439,-0.0293,-2.5807,-0.0698,-13.6961
002761,多喜爱,-0.1457,-0.0759,-6.7173,-0.2889,-51.6371
002762,金发拉比,0.1218,0.0335,0.6454,0.3879,38.792
002763,汇洁股份,0.0524,0.0396,0.4532,0.2281,26.6391
002765,蓝黛传动,-0.1242,-0.0508,-1.2537,-0.1077,-19.867
002766,索菱股份,-0.1341,-0.0474,-1.4058,-0.1092,-12.2853
002767,先锋电子,-0.0751,-0.0217,-0.5006,-0.1441,-14.4075
002768,国恩股份,-0.0628,-0.0351,-0.664,-0.0723,-7.6233
002769,普路通,-0.0552,-0.007,-0.9065,-0.0074,-0.7404
002770,科迪乳业,0.2846,0.0751,2.4577,0.1529,16.7827
002771,真视通,-0.3526,-0.2051,-4.3308,-0.5544,-55.4364
002772,众兴菌业,0.3432,0.0514,1.1728,0.2724,45.1447
002773,康弘药业,0.256,0.1292,1.5012,0.5555,81.7202
002775,文科园林,-0.0765,-0.0386,-0.7639,-0.1038,-11.1279
002776,柏堡龙,0.1367,0.0416,0.7794,0.1436,14.5619
002777,久远银海,-0.2393,-0.0636,-1.7321,-0.1201,-14.4897
002778,高科石化,-0.0975,-0.0547,-1.5934,-0.2726,-27.8361
002779,中坚科技,0.0635,0.0273,0.5774,0.1785,17.8522
002780,三夫户外,-0.268,-0.137,-6.6629,-0.9918,-99.2692
002781,奇信股份,-0.2806,-0.1953,-6.89,-0.376,-37.6312
002782,可立克,0.0574,0.0364,0.5787,0.2025,20.8258
002783,凯龙股份,0.0938,0.036,0.6645,0.2007,24.3087
002785,万里石,-0.1537,-0.0733,-4.8503,-0.1763,-17.8578
002786,银宝山新,0.016,0.0119,0.462,0.019,2.2829
002787,华源控股,0.0656,0.0431,0.5323,0.2444,27.1414
002788,鹭燕医药,-0.1289,-0.1738,-8.5072,-0.2647,-26.6741
002789,建艺集团,-0.1357,-0.0637,-3.3342,-0.0991,-9.9096
002790,瑞尔特,0.1698,0.0702,0.8344,0.7015,74.3277
002791,坚朗五金,-0.0486,-0.0319,-0.5222,-0.1665,-16.6966
002792,通宇通讯,0.1083,0.0409,0.6547,0.1411,15.06
002793,东音股份,0.02,0.0119,0.1295,0.0675,6.7761
002795,永和智控,0.2022,0.1055,1.3936,1.0285,110.7281
002796,世嘉科技,0.1141,0.0689,1.1626,0.3325,34.5373
002797,第一创业,,-0.1111,-8.1262,-0.1524,
002798,帝王洁具,0.0313,0.014,0.3385,0.1402,15.0027
002799,环球印务,0.0945,0.0389,1.581,0.1554,15.5388
002800,天顺股份,-0.1714,-0.1081,-2.5987,-0.3339,-41.1745
002801,微光股份,0.1728,0.0677,0.7726,0.618,61.8012
002802,洪汇新材,0.215,0.085,1.225,1.4569,221.5012
002803,吉宏股份,-0.056,-0.034,-0.8146,-0.0927,-10.8503
002805,丰元股份,0.1555,0.0522,1.6543,1.0578,131.4088
002806,华锋股份,0.0763,0.0369,1.0401,0.1015,12.4638
002807,江阴银行,,0.0592,11.8135,0.0647,
002808,苏州恒久,0.0642,0.0216,0.5058,0.232,23.1997
002809,红墙股份,0.1702,0.0534,1.0561,0.4798,48.3785
002810,山东赫达,0.0336,0.0137,0.3881,0.036,4.1555
002811,亚泰国际,-0.1204,-0.0657,-2.4961,-0.1353,-13.8096
002812,创新股份,0.0394,0.0174,0.2873,0.1052,10.6941
002813,路畅科技,-0.1576,-0.0711,-2.2578,-0.1548,-17.3902
002815,崇达技术,0.2071,0.0995,1.182,0.2434,30.6661
002816,和科达,-0.1088,-0.0541,-1.3525,-0.1656,-17.1786
002817,黄山胶囊,0.1117,0.0535,0.5316,0.3081,40.0357
002818,富森美,0.6855,0.1532,1.4629,0.4479,63.1408
002819,东方中科,-0.1076,-0.1364,-2.223,-0.8391,-84.2552
002820,桂发祥,0.2911,0.1618,1.3601,0.6132,68.3807
002821,凯莱英,0.3148,0.1586,1.1648,0.5626,73.1573
002822,中装建设,-0.0541,-0.0409,-0.8968,-0.0789,-7.9049
002824,和胜股份,0.0167,0.0153,0.1727,0.0457,4.6547
002825,纳尔股份,0.0408,0.0346,0.3326,0.1264,12.6355
002827,高争民爆,0.3406,0.1589,1.15,0.4762,54.2074
002828,贝肯能源,0.0744,0.0284,0.7174,0.0609,6.0933
002829,星网宇达,0.0952,0.0324,0.4121,0.1051,12.2767
002830,名雕股份,0.1595,0.1035,4.0438,0.1886,18.8557
002831,裕同科技,0.1517,0.1037,0.985,0.2025,22.2553
002832,比音勒芬,0.1479,0.1088,0.8517,0.4687,46.866
002833,弘亚数控,0.3421,0.2895,1.1122,1.6983,194.8062
002836,新宏泽,0.2756,0.1357,1.7011,0.4154,41.8768
002838,道恩股份,0.1068,0.0859,0.9168,0.2863,35.7898
002840,华统股份,0.0622,0.1202,2.8835,0.2918,37.9875
002841,视源股份,0.1245,0.2548,1.2686,0.4054,41.6748
002843,泰嘉股份,0.31,0.1249,1.9912,0.849,90.8311
002845,同兴达,-0.0508,-0.0531,-2.2668,-0.0697,-6.9892
002846,英联股份,0.2176,0.1525,1.3006,0.8271,89.292
002847,盐津铺子,0.1928,0.2001,1.526,0.4928,55.3637
002848,高斯贝尔,-0.0962,-0.0613,-1.8611,-0.1472,-16.6243
002857,三晖电气,-0.3051,-0.1338,-1.6952,-0.5197,-51.9676
300001,特锐德,-0.0396,-0.0145,-1.2667,-0.0217,-2.5715
300002,神州泰岳,0.0484,0.0153,0.3162,0.0591,5.9961
300003,乐普医疗,0.2136,0.0648,0.9119,0.1692,22.8616
300004,南风股份,0.1084,0.0147,3.0658,0.0972,13.7975
300005,探路者,-0.1301,-0.0612,-2.9332,-0.2942,-29.608
300006,莱美药业,0.0204,0.0054,0.2961,0.0161,2.6934
300007,汉威电子,0.2415,0.0538,2.162,0.1067,18.4518
300008,天海防务,-0.3511,-0.0997,-3.1503,-0.4462,-45.3626
300009,安科生物,0.2305,0.0705,0.9428,0.2568,31.9501
300010,立思辰,-0.3049,-0.0389,-4.4416,-0.2162,-27.6111
300011,鼎汉技术,-0.1108,-0.0221,-1.1508,-0.0639,-10.1887
300012,华测检测,0.0851,0.03,1.1404,0.1498,16.4502
300013,新宁物流,-0.0763,-0.0249,-1.7451,-0.0886,-10.6436
300014,亿纬锂能,-0.0468,-0.0185,-0.3538,-0.0402,-4.8094
300015,爱尔眼科,0.1758,0.1395,1.1328,0.4859,57.7549
300016,北陆药业,0.1788,0.0706,0.8954,1.1613,187.7475
300017,网宿科技,0.2047,0.0815,0.7211,0.586,77.3411
300018,中元股份,0.1256,0.019,0.4988,0.2724,36.0703
300019,硅宝科技,0.0902,0.0409,0.5721,0.1718,26.6208
300020,银江股份,-0.3753,-0.073,-1.7764,-0.166,-17.1068
300021,大禹节水,-0.2492,-0.0827,-8.2908,-0.1996,-21.03
300022,吉峰农机,0.0434,0.0427,1.7452,0.0525,5.263
300023,宝德股份,-9.6504,-0.5783,-87.466,-0.7015,-78.6514
300024,机器人,-0.2727,-0.0486,-1.3316,-0.2214,-35.4663
300025,华星创业,-0.1721,-0.0614,-3.9308,-0.1003,-10.2826
300026,红日药业,0.1306,0.0488,0.7395,0.2502,25.8476
300027,华谊兄弟,0.1064,0.0116,0.3103,0.0241,3.364
300028,金亚科技,0.1533,0.0389,2.5267,0.0975,9.9144
300029,天龙光电,-0.329,-0.0708,,-0.1196,-12.4525
300030,阳普医疗,-0.1002,-0.0249,-1.7434,-0.0717,-9.3189
300031,宝通科技,0.1628,0.0565,1.0912,0.3973,44.5425
300032,金龙机电,0.0341,0.0127,0.7557,0.0467,4.6956
300033,同花顺,0.4469,0.1406,0.7398,0.3964,40.1587
300034,钢研高纳,0.0669,0.0188,0.4726,0.0972,13.1943
300035,中科电气,0.2388,0.0285,1.3228,0.1716,18.3968
300036,超图软件,-0.3694,-0.0809,-4.6672,-0.3975,-50.0261
300037,新宙邦,0.1234,0.0523,0.7089,0.2767,33.3209
300038,梅泰诺,0.0067,0.0013,0.0525,0.0038,0.4234
300039,上海凯宝,0.1778,0.0828,0.8164,0.5566,62.5777
300040,九洲电气,0.4244,0.0964,5.3667,0.3637,47.8736
300041,回天新材,0.0523,0.0237,0.561,0.1642,18.2159
300042,朗科科技,-0.084,-0.0357,-0.9637,-0.815,-83.1376
300043,星辉娱乐,0.0461,0.0148,0.2052,0.0272,5.8747
300044,赛为智能,-0.2894,-0.0624,-2.7199,-0.1283,-13.3025
300045,华力创通,-0.4111,-0.101,-5.5063,-0.4811,-54.9554
300046,台基股份,0.2432,0.0382,1.4277,0.1499,15.1794
300047,天源迪科,-0.1905,-0.0837,-7.2056,-0.2304,-28.9513
300048,合康新能,0.0657,0.0177,0.3584,0.0547,7.0103
300049,福瑞股份,0.1897,0.0456,1.4499,0.2301,42.7917
300050,世纪鼎利,0.0347,0.0072,0.2088,0.0567,5.9904
300051,三五互联,0.2317,0.0376,0.9607,0.1473,25.9746
300052,中青宝,0.1659,0.028,4.0783,0.2672,38.6823
300053,欧比特,-0.2871,-0.0534,-2.2614,-0.3206,-34.8458
300054,鼎龙股份,0.2551,0.0797,1.2585,0.422,44.1727
300055,万邦达,-0.178,-0.029,-1.0673,-0.1184,-20.6851
300056,三维丝,-0.0513,-0.0113,-0.369,-0.0223,-2.7988
300057,万顺股份,0.1065,0.0364,2.6762,0.0895,9.2931
300058,蓝色光标,-0.05,-0.025,-0.8197,-0.039,-5.8071
300059,东方财富,-5.2169,-0.1941,-8.492,-0.3914,-40.8579
300061,康耐特,0.0802,0.0493,0.9162,0.1259,16.6023
300062,中能电气,-0.0468,-0.0212,-0.4874,-0.0491,-4.9804
300063,天龙集团,0.0364,0.0357,1.121,0.0867,9.371
300064,豫金刚石,0.0925,0.0157,0.5936,0.0298,5.0584
300065,海兰信,-0.1009,-0.027,-0.6375,-0.1903,-24.4668
300066,三川智慧,0.1326,0.0379,0.5574,0.3506,38.7576
300067,安诺其,0.1057,0.0484,1.157,0.1757,17.6822
300068,南都电源,-0.0942,-0.0511,-1.3639,-0.157,-18.8372
300069,金利华电,0.0213,0.0069,0.2447,0.0194,1.9918
300070,碧水源,-0.4152,-0.0601,-3.1356,-0.1835,-22.6783
300071,华谊嘉信,0.0011,0.0008,0.0228,0.0013,0.1789
300072,三聚环保,-0.0891,-0.0563,-0.764,-0.0899,-13.5766
300073,当升科技,-0.0987,-0.0452,-1.4278,-0.1322,-15.6736
300074,华平股份,-0.0593,-0.0085,-1.0689,-0.0553,-6.2893
300075,数字政通,-0.5114,-0.1153,-3.5302,-0.4956,-52.899
300076,GQY视讯,0.0882,0.0114,,0.1643,18.6918
300077,国民技术,-0.3111,-0.0412,-2.7437,-0.534,-58.0617
300078,思创医惠,0.0519,0.0153,0.3564,0.0376,6.4114
300079,数码视讯,-0.113,-0.0286,-0.732,-0.2111,-22.0003
300080,易成新能,-0.0856,-0.0232,-20.3679,-0.0513,-7.162
300081,恒信东方,-0.0511,-0.0137,,-0.1031,-10.4343
300081,恒信移动,-0.0511,-0.0137,,-0.1031,-10.4343
300082,奥克股份,0.0415,0.0249,1.3661,0.0593,8.783
300083,劲胜精密,-0.0438,-0.0162,-1.943,-0.0343,-3.9199
300084,海默科技,0.0668,0.0058,5.2925,0.023,4.7039
300085,银之杰,-0.1989,-0.0893,-2.2012,-0.2647,-26.7901
300086,康芝药业,0.0529,0.0082,0.6675,0.0615,7.0845
300087,荃银高科,0.4158,0.0854,,0.2097,24.5545
300088,长信科技,0.0505,0.0412,1.06,0.1043,11.6232
300089,文化长城,-0.0455,-0.0069,-0.1394,-0.0311,-3.2114
300090,盛运环保,-0.1622,-0.0169,-1.1457,-0.032,-6.6617
300091,金通灵,-0.0871,-0.0237,-1.3104,-0.0366,-3.9792
300092,科新机电,-0.1912,-0.0708,-3.6853,-0.2554,-26.445
300093,金刚玻璃,0.1179,0.0217,52.5688,0.0682,7.1196
300094,国联水产,-0.0037,-0.0024,-0.1095,-0.0065,-0.6863
300095,华伍股份,-0.0317,-0.0066,-0.3128,-0.0188,-2.3037
300096,易联众,-0.8656,-0.2359,,-0.76,-76.0037
300097,智云股份,-0.2387,-0.038,-1.9038,-0.1172,-18.7665
300098,高新兴,0.0106,0.0022,0.0496,0.0111,1.1866
300099,精准信息,0.0299,0.0029,,0.0386,3.8803
300100,双林股份,0.1755,0.0788,1.4553,0.1543,18.2187
300101,振芯科技,-0.4464,-0.1491,-2.0069,-0.8644,-125.105
300102,乾照光电,-0.1018,-0.0253,-3.8108,-0.0938,-13.6729
300103,达刚路机,0.1385,0.0231,1.1286,0.1468,15.1641
300104,乐视网,0.0324,0.0188,3.912,0.0286,5.3089
300105,龙源技术,0.2818,0.0325,,0.1471,15.0735
300106,西部牧业,-0.4853,-0.0968,,-0.1677,-18.5138
300107,建新股份,0.3875,0.103,5.7723,2.907,337.3794
300108,双龙股份,-0.2881,-0.0599,-1.3831,-0.1906,-55.8295
300109,新开源,0.2111,0.0479,0.9704,0.7097,100.5303
300110,华仁药业,0.1148,0.0375,8.2178,0.0786,9.8418
300111,向日葵,0.1204,0.0449,2.7014,0.0797,9.7773
300112,万讯自控,0.1136,0.0359,1.6082,0.1931,21.6211
300113,顺网科技,0.3972,0.143,1.0184,0.5293,54.4615
300114,中航电测,0.0834,0.0326,0.6147,0.127,13.4517
300115,长盈精密,0.2099,0.1251,1.7647,0.2785,29.0308
300116,坚瑞沃能,0.1561,0.0104,2.1574,0.0185,2.1255
300117,嘉寓股份,-0.0828,-0.0242,-2.1725,-0.0354,-3.8769
300118,东方日升,-0.0781,-0.0297,-0.6044,-0.0454,-5.4292
300119,瑞普生物,0.1294,0.0343,0.7889,0.1523,18.4588
300120,经纬电材,-0.0247,-0.0159,-1.5959,-0.169,-25.5507
300121,阳谷华泰,0.1377,0.0895,1.0301,0.1611,16.3348
300122,智飞生物,-0.0283,-0.0029,-1.1427,-0.057,-15.3486
300123,太阳鸟,-0.2152,-0.0416,-10.6668,-0.0886,-9.7925
300124,汇川技术,0.079,0.0305,0.2701,0.1164,12.3004
300125,易世达,0.3632,0.0141,,0.0328,7.4328
300126,锐奇股份,0.0143,0.0048,0.579,0.0217,2.233
300127,银河磁体,0.1814,0.0482,0.6461,0.938,99.0515
300128,锦富技术,-0.0365,-0.0196,-9.9995,-0.0538,-5.4184
300129,泰胜风能,0.1739,0.0501,0.9281,0.1724,17.7839
300130,新国都,0.0027,0.0007,0.0246,0.0014,0.2053
300131,英唐智控,-0.0044,-0.0035,-0.0844,-0.0074,-0.736
300132,青松股份,0.7206,0.4244,13.0833,4.3066,466.4175
300133,华策影视,-0.2011,-0.0466,-1.6226,-0.1206,-19.7282
300134,大富科技,0.0882,0.019,3.043,0.0745,8.5553
300135,宝利国际,-0.0458,-0.0154,-1.5464,-0.0256,-2.6919
300136,信维通信,0.0356,0.0197,0.1566,0.0547,6.1091
300137,先河环保,-0.2799,-0.0792,-1.7889,-0.5297,-55.2328
300138,晨光生物,0.2256,0.1665,3.8531,0.702,79.3704
300139,晓程科技,0.0058,0.0005,0.3403,0.0068,0.7998
300140,中环装备,0.1245,0.0201,,0.0938,10.9575
300141,和顺电气,-0.0554,-0.0168,-0.9175,-0.0747,-7.4874
300142,沃森生物,-0.4325,-0.0258,,-0.044,-5.6235
300143,星河生物,-0.1793,-0.0205,-2.2181,-0.1274,-15.3162
300144,宋城演艺,0.5503,0.1435,1.3951,0.9255,142.29
300145,中金环境,0.1127,0.0302,0.6633,0.0754,10.2789
300146,汤臣倍健,0.2709,0.0974,0.9362,0.8116,83.4538
300147,香雪制药,-0.0639,-0.0112,-0.8348,-0.022,-3.5939
300148,天舟文化,0.2388,0.018,0.7616,0.1631,16.9917
300149,量子高科,0.3082,0.075,1.083,3.0023,331.8159
300150,世纪瑞尔,-0.2385,-0.0284,,-0.3515,-35.1527
300151,昌红科技,0.0693,0.0293,0.9949,0.1817,23.8202
300152,科融环境,0.3448,0.0622,,0.1298,16.0984
300153,科泰电源,-0.1588,-0.056,-94.2356,-0.1452,-15.4069
300154,瑞凌股份,0.2915,0.0684,1.6318,0.6912,76.022
300155,安居宝,-0.0751,-0.0278,-2.6151,-0.1465,-16.2914
300156,神雾环保,-0.2809,-0.1164,-1.3334,-0.2116,-33.424
300157,恒泰艾普,-0.3038,-0.0467,-25.1588,-0.1554,-19.344
300158,振东制药,-0.0447,-0.0126,-0.9242,-0.0483,-5.8532
300159,新研股份,-0.0732,-0.0071,-0.5351,-0.0268,-6.4714
300160,秀强股份,0.1575,0.0815,1.6028,0.2735,30.1632
300161,华中数控,-0.291,-0.086,,-0.1977,-21.8968
300162,雷曼股份,0.1603,0.0399,1.5486,0.1329,31.9347
300163,先锋新材,0.1655,0.0764,1.9733,0.1916,32.5208
300164,通源石油,0.033,0.0045,,0.0357,4.2574
300165,天瑞仪器,-0.14,-0.0224,-0.778,-0.1655,-18.4249
300166,东方国信,-0.0344,-0.005,-0.1932,-0.0279,-2.8025
300167,迪威视讯,-0.9525,-0.1247,,-0.3363,-45.9662
300168,万达信息,-0.4833,-0.0906,-6.7246,-0.1412,-17.6106
300169,天晟新材,-0.0626,-0.0175,-2.8443,-0.0477,-5.3712
300170,汉得信息,-0.2155,-0.1017,-1.5339,-0.747,-76.1393
300171,东富龙,0.0067,0.0016,0.0361,0.0059,0.626
300172,中电环保,-0.0527,-0.0142,-0.306,-0.0413,-4.3361
300173,智慧松德,-0.2859,-0.0374,-1.7262,-0.1358,-16.9573
300174,元力股份,0.1003,0.0421,1.2253,0.0994,11.1111
300175,朗源股份,0.8783,0.3183,9.2177,1.2793,131.4694
300176,鸿特精密,0.134,0.0783,4.4226,0.1188,14.848
300177,中海达,-0.0672,-0.0177,-2.2356,-0.1725,-19.2138
300178,腾邦国际,0.0028,0.0005,0.0179,0.0008,0.0859
300179,四方达,0.0999,0.0124,0.7592,0.0927,12.0378
300180,华峰超纤,-0.2251,-0.0612,-2.8025,-0.2622,-36.0733
300181,佐力药业,-0.1763,-0.056,-1.3659,-0.2124,-31.1756
300182,捷成股份,-0.1044,-0.0184,-0.3454,-0.0834,-9.0624
300183,东软载波,0.1691,0.0436,0.4948,0.4678,55.6865
300184,力源信息,-0.0291,-0.0199,-0.8268,-0.0714,-7.1665
300185,通裕重工,0.0972,0.0184,1.2339,0.0429,5.672
300187,永清环保,0.0644,0.0218,0.7421,0.0438,5.3862
300188,美亚柏科,-0.2465,-0.0502,-2.7837,-0.2396,-25.5641
300189,神农基因,-0.4375,-0.1488,,-0.5457,-60.8726
300190,维尔利,-0.2957,-0.0379,-2.2299,-0.1068,-15.9936
300191,潜能恒信,-0.7001,-0.0368,-4.4541,-0.6868,-83.1901
300192,科斯伍德,0.1585,0.0708,1.9323,0.6296,62.9569
300193,佳士科技,0.3708,0.0769,2.2083,0.6117,65.5574
300194,福安药业,0.277,0.0534,1.5497,0.3808,43.5337
300195,长荣股份,0.1484,0.0334,1.3134,0.1221,13.5496
300196,长海股份,0.2158,0.0917,1.3581,0.3457,45.8602
300197,铁汉生态,-0.2219,-0.0539,-1.8672,-0.1065,-15.7321
300198,纳川股份,-0.0128,-0.0038,-0.2146,-0.0124,-1.4327
300199,翰宇药业,0.0791,0.0108,0.2114,0.0492,10.2455
300200,高盟新材,0.2336,0.1006,1.6339,1.3144,153.7939
300201,海伦哲,-0.1692,-0.0568,-3.9567,-0.1276,-14.895
300202,聚龙股份,-0.3623,-0.0716,-1.4037,-0.2529,-105.9727
300203,聚光科技,-0.2322,-0.0641,-1.172,-0.1525,-22.4875
300204,舒泰神,0.177,0.08,0.8889,0.4321,46.9362
300205,天喻信息,-0.2457,-0.1608,-16.3824,-0.4368,-45.1592
300206,理邦仪器,-0.0696,-0.0249,-6.0473,-0.1455,-26.2765
300207,欣旺达,0.1332,0.0995,2.4846,0.1453,15.7715
300208,恒顺众昇,-0.0347,-0.0122,-0.1334,-0.0302,-3.2056
300209,天泽信息,-0.146,-0.0279,-1.3743,-0.1626,-16.5687
300210,森远股份,-0.537,-0.0778,-3.0074,-0.2108,-23.4535
300211,亿通科技,0.0655,0.019,1.3483,0.126,12.6599
300212,易华录,-0.345,-0.0918,-4.4502,-0.1933,-24.5263
300213,佳讯飞鸿,-0.1138,-0.0513,-1.2158,-0.11,-11.8855
300214,日科化学,0.0293,0.0217,0.4849,0.2338,24.0534
300215,电科院,0.5833,0.06,4.7281,0.1158,16.7141
300216,千山药机,0.0317,0.0042,0.8117,0.0063,1.176
300217,东方电热,0.1799,0.0467,2.5537,0.2695,29.9506
300218,安利股份,0.0549,0.0307,1.0708,0.0716,7.9846
300219,鸿利智汇,0.1221,0.058,0.9941,0.1371,19.5934
300220,金运激光,0.275,0.0717,5.2314,0.2613,27.8494
300221,银禧科技,0.0463,0.0307,0.3117,0.0777,8.5987
300222,科大智能,-0.1238,-0.0274,-0.7602,-0.1114,-11.3993
300223,北京君正,-0.9596,-0.0534,-7.345,-2.2294,-687.5255
300224,正海磁材,-0.0687,-0.0259,-0.6708,-0.106,-11.6989
300225,金力泰,0.0938,0.0476,1.0935,0.273,29.6121
300226,上海钢联,-0.0195,-0.1358,-24.9769,-0.1874,-19.4602
300227,光韵达,0.0359,0.0111,0.7946,0.0263,3.3117
300228,富瑞特装,-0.5132,-0.0825,,-0.186,-19.786
300229,拓尔思,-0.2858,-0.0591,-2.395,-0.4017,-43.3371
300230,永利股份,0.0619,0.0217,0.6657,0.105,11.9228
300231,银信科技,-0.431,-0.3145,-3.3406,-0.7849,-112.0583
300232,洲明科技,0.1172,0.0562,1.0997,0.1039,11.1606
300233,金城医药,0.294,0.1131,2.5007,0.3633,40.8242
300234,开尔新材,0.1503,0.0306,1.3713,0.2338,24.7097
300235,方直科技,-0.1202,-0.0251,-0.5254,-0.3487,-40.7075
300236,上海新阳,0.2204,0.0481,1.6548,0.3393,36.641
300237,美晨科技,-0.2698,-0.0916,-1.8819,-0.1821,-20.0355
300238,冠昊生物,0.1703,0.0178,1.0486,0.0949,11.4905
300239,东宝生物,0.0494,0.0146,0.8662,0.1894,28.9065
300240,飞力达,0.0776,0.0721,1.9113,0.2173,25.1871
300241,瑞丰光电,0.0333,0.0152,0.5786,0.0407,4.6232
300242,明家联合,-0.0855,-0.0648,-1.2079,-0.2805,-30.3875
300243,瑞丰高材,0.101,0.0547,2.8132,0.0936,9.4911
300244,迪安诊断,0.0054,0.0027,0.0585,0.0051,0.9871
300245,天玑科技,-0.2002,-0.0695,-1.4924,-0.6213,-64.2537
300246,宝莱特,0.0445,0.0274,0.3221,0.094,10.1105
300247,乐金健康,-0.1392,-0.0226,-1.3552,-0.0999,-10.3528
300248,新开普,-0.1731,-0.0483,-2.5053,-0.1539,-21.6415
300249,依米康,0.0564,0.0167,1.0996,0.0328,3.3152
300250,初灵信息,-0.0064,-0.001,-0.0232,-0.0098,-1.0431
300251,光线传媒,0.4402,0.0582,0.9,0.2715,67.5017
300252,金信诺,0.0624,0.0339,0.5242,0.0555,5.8268
300253,卫宁健康,-0.061,-0.0118,-0.0777,-0.0456,-5.2691
300254,仟源医药,-0.0213,-0.008,-0.3528,-0.0248,-4.1307
300255,常山药业,0.104,0.0272,0.826,0.1075,11.278
300256,星星科技,0.0414,0.0197,1.8208,0.0358,4.1051
300257,开山股份,-0.0862,-0.0207,-1.3688,-0.0622,-7.0382
300258,精锻科技,0.3286,0.1032,1.5132,0.3421,41.5629
300259,新天科技,0.1452,0.0245,0.6669,0.2576,28.4743
300260,新莱应材,0.2347,0.082,13.7206,0.2497,25.3188
300261,雅本化学,0.0391,0.0098,0.8101,0.0224,2.6083
300262,巴安水务,-0.2921,-0.0695,-1.6568,-0.1478,-17.0131
300263,隆华节能,-0.2243,-0.0401,-3.4013,-0.1408,-15.4198
300264,佳创视讯,-0.3521,-0.0614,,-0.6051,-67.2338
300265,通光线缆,-0.1524,-0.0752,-1.3567,-0.1767,-18.0447
300266,兴源环境,0.0296,0.0078,0.2569,0.0193,2.0485
300267,尔康制药,0.1271,0.0465,0.3365,0.8956,111.9624
300268,万福生科,-4.0657,-0.0273,,-0.1717,-31.1852
300269,联建光电,0.1073,0.0285,0.7791,0.1094,11.095
300270,中威电子,0.1387,0.032,0.8752,0.1042,11.9572
300271,华宇软件,-0.2413,-0.0944,-1.3823,-0.2889,-31.9817
300272,开能环保,-0.021,-0.0052,-0.1612,-0.0113,-1.2246
