code,name,mbrg,nprg,nav,targ,epsg,seg
600789,鲁抗医药,18.5372,723.3716,5.69,3.8894,700.0,5.5439
600790,轻纺城,-2.5071,-3.2576,8.3613,-2.4302,-3.5714,11.2637
600791,京能置业,,,-14.8607,-11.5447,0.3774,1.2766
600792,云煤能源,-11.2163,,-842.9237,-12.1651,-11.75,1470.7796
600793,宜宾纸业,31.0297,,-109.2539,-7.3621,3.341,-109.2539
600794,保税科技,345.5414,110.7416,24.3328,26.3056,120.0,25.4354
600795,国电电力,26.9403,33.5891,14.1242,21.1927,31.9149,10.9624
600796,钱江生化,9.8779,12.1824,0.4572,1.1053,13.5135,4.6961
600797,浙大网新,1.8681,88.781,7.3545,-7.5596,0.0,9.8575
600798,宁波海运,30.5783,,-5.2065,-5.3408,52.5,-4.2236
600800,天津磁卡,13.4838,110.3987,-50.1936,-6.546,133.3333,-51.1502
600801,华新水泥,0.8786,45.2835,1.4711,30.0428,50.0,11.2701
600802,福建水泥,11.9222,,13.7098,21.3524,-25.2336,13.8278
600803,新奥股份,-10.701,-666.3092,-14.8853,-0.5717,-1000.0,-12.7926
600804,鹏博士,-9.9395,-42.9835,88.0412,58.3462,-75.0,87.3758
600805,悦达投资,-34.6828,770.6453,25.6103,-0.3472,2150.0,40.211
600806,*ST昆机,48.2677,48.7467,16.5424,8.7241,66.6667,17.9226
600807,天业股份,1191.8332,,1.0122,9.2954,-2100.0,1.1256
600808,马钢股份,23.8495,,7.9325,3.7317,-152.8634,7.5465
600809,山西汾酒,68.4073,53.7087,10.6948,13.3102,66.6667,17.6507
600810,神马股份,290.9861,,3.7269,1.475,-118.75,3.7251
600811,东方集团,24.5775,6.1208,11.7528,13.8492,3.3333,12.0406
600812,华北制药,48.0706,443.8152,-36.5827,16.1401,366.6667,-38.7566
600814,杭州解百,11.9644,8.8165,5.4345,13.0181,7.1429,5.9392
600815,厦工股份,69.3927,1242.3465,16.5922,17.1913,1257.1429,15.8588
600816,安信信托,-36.8457,266.7731,36.5203,18.4316,244.5714,42.5513
600817,*ST宏盛,32.5962,,,-14.6884,220.0,14.6481
600818,中路股份,-4.3708,-63.9445,-1.3216,-0.7696,-60.0,-1.0749
600819,耀皮玻璃,12.0959,,-5.6638,-0.8973,-191.6667,-7.8633
600820,隧道股份,13.3929,20.7222,7.5177,14.4531,20.0,9.2227
600821,津劝业,3.3051,-5.1788,-1.394,17.5299,66.6667,-1.3062
600822,上海物贸,78.1372,105.2214,89.3256,47.7246,81.4714,101.9845
600823,世茂股份,505.8971,605.2135,338.1815,438.424,300.0,370.8426
600824,益民集团,33.5117,10.7147,6.3195,-1.3317,-7.3077,6.3389
600825,新华传媒,-17.8938,-32.3372,-1.5718,-7.3501,-54.6667,7.9145
600826,兰生股份,-5.3123,-71.3524,58.2448,52.1455,-50.0,58.9171
600827,百联股份,19.2055,39.0732,8.0127,20.8713,24.4444,11.128
600828,茂业商业,5.7155,65.7327,26.1264,10.7509,64.7975,27.8754
600829,人民同泰,39.0708,49.2954,2.6817,0.0549,48.7691,2.0966
600830,香溢融通,43.3912,11.8042,2.6018,-13.0014,16.6667,3.9455
600831,广电网络,15.6287,17.7611,5.6555,7.4201,-10.2941,5.5755
600833,第一医药,11.9837,30.2642,21.115,17.2007,28.9474,21.3213
600834,申通地铁,-3.61,9.6519,5.6904,5.097,10.2564,5.6904
600835,上海机电,16.8317,14.9123,9.2602,24.4149,23.8806,8.7035
600836,界龙实业,51.431,,12.0573,9.9387,-114.8148,5.8288
600837,海通证券,,4.6056,14.4436,39.1458,0.0,12.5287
600838,上海九百,10.9549,155.1249,3.3795,-0.6405,150.0,3.3826
600839,四川长虹,45.6513,145.9525,6.9275,27.8461,114.2857,6.542
600841,上柴股份,77.4564,15481.7049,2.0655,19.9866,1020.0,4.6256
600843,上工申贝,20.2753,,22.6156,-6.2316,-101.5504,28.3391
600844,丹化科技,33.3059,,507.1687,260.0753,-67.1698,406.6206
600845,宝信软件,12.9267,3.0735,16.8776,6.8657,4.5872,17.7049
600846,同济科技,47.1603,,79.0766,33.9627,-331.2139,106.2771
600847,万里股份,52.0047,-169.3622,8.0025,50.3693,-150.0,6.6676
600848,上海临港,-18.9478,-471.4517,-2.9061,23.2993,-472.549,-2.321
600850,华东电脑,89.2617,,-2.6664,10.8619,7.9918,8.9711
600851,海欣股份,-0.815,,13.8737,10.8414,86.2069,14.7244
600853,龙建股份,114.1182,,3.7265,28.6571,-5.6886,3.8628
600854,春兰股份,-37.4474,,-2.2335,-3.3976,-1.1364,0.4187
600855,航天长峰,-20.1166,,-0.1727,-6.2523,13.0435,-0.1284
600856,中天能源,10.8778,132.3477,4.6632,6.8904,100.0,4.3507
600857,宁波中百,31.299,251.5744,1.0014,-0.7804,229.6703,2.3576
600858,银座股份,72.0048,57.196,74.4495,82.7142,37.9149,71.9846
600859,王府井,29.909,45.1979,24.7147,23.1799,41.6342,24.2119
600860,*ST京城,18.3757,,-18.0253,-14.68,-80.8511,-17.8775
600861,北京城乡,13.5093,7.2678,-1.796,1.3051,7.483,3.5943
600862,中航高科,206.3911,,87.4115,84.7804,-82.75,88.5692
600863,内蒙华电,1.434,,12.2351,-3.6585,-248.8889,11.6594
600864,哈投股份,10.9623,-35.0911,20.1146,12.0527,-31.25,22.7086
600865,百大集团,3.9777,-13.5259,12.1753,129.3273,-12.5,8.5051
600866,*ST星湖,54.686,445.3942,84.8618,54.3432,440.8046,79.7367
600867,通化东宝,16.9886,49.7136,8.7663,-0.1991,14.2857,9.4898
600868,梅雁吉祥,22.1963,,-0.5034,-24.2774,-1030.0,5.9097
600869,智慧能源,18.1759,,4.8992,12.8361,-133.3333,5.4678
600870,厦华电子,47.5673,41.3273,,19.0511,33.3333,-10.8256
600871,石化油服,33.283,114.4846,6.323,15.0049,111.1111,6.323
600872,中炬高新,32.2239,102.1165,5.6983,5.8752,70.0,7.2387
600873,梅花生物,3.0759,364.6721,9.126,18.6155,1495.6522,8.2819
600874,创业环保,1.8727,25.2534,6.0942,-5.5005,0.0,6.2399
600875,东方电气,-4.16,56.814,248.8709,25.3719,30.5556,259.1003
600876,洛阳玻璃,13.2708,,-84.4725,-19.0728,-71.7172,-86.7135
600877,中国嘉陵,16.9149,,5.5496,-10.3111,-87.8049,5.6488
600879,航天电子,10.4368,-15.8167,6.6124,8.6448,-42.8571,6.9703
600880,博瑞传播,35.5323,22.5861,28.0614,46.8872,18.75,25.5616
600881,亚泰集团,36.8272,90.424,11.9108,19.1948,50.0,10.6561
600882,广泽股份,-4.3915,-411.7963,-2.9572,-20.9581,-500.0,-2.9729
600883,博闻科技,-42.8337,,7.9647,-3.732,-57900.0,8.4055
600884,杉杉股份,22.9759,24.2188,85.323,64.5822,23.3333,115.689
600885,宏发股份,-7.7843,,-103.1494,-25.5273,-101.1236,-137.2086
600886,国投电力,130.7168,59.6367,153.6399,384.7621,-52.9268,104.462
600887,伊利股份,36.9383,2.0848,14.4068,17.8787,14.2857,22.8061
600888,新疆众和,94.5799,81.864,9.2856,21.8166,81.1828,9.2796
600889,南京化纤,108.7875,-78.6511,9.6647,55.5666,-78.4314,3.7054
600890,中房股份,-64.8176,,7.0173,14.0322,81.5385,7.0409
600891,秋林集团,27.8279,-39.6707,18.8086,-5.8857,-37.5,20.2481
600892,大晟文化,117.1123,,,6.5751,67.2241,13.0525
600893,中航动力,82.2148,59.2158,133.3285,19.5707,25.0,139.7694
600894,广日股份,-6.9571,149.057,7.4161,-4.6791,100.0,7.2242
600895,张江高科,37.1045,17.1895,14.2776,25.0339,18.1818,15.0435
600896,览海投资,32.3002,-8.3343,87.4728,104.8271,100.0,100.7284
600897,厦门空港,11.211,22.408,18.0688,7.304,22.2471,19.8614
600898,三联商社,-29.7169,,-21.5901,-38.9106,-112.3028,-21.5901
600900,长江电力,135.7167,-85.6644,61.2225,174.0951,-87.769,61.1984
600960,渤海活塞,68.0929,,12.0159,-6.6114,-1153.125,11.8623
600961,株冶集团,107.3049,-74.931,4.3607,14.5727,-77.7778,4.4085
600962,国投中鲁,-40.9597,,-3.2718,-9.05,-166.6667,-2.4346
600963,岳阳林纸,32.2512,152.69,3.3442,22.4191,138.0952,3.3442
600965,福成股份,-1.0346,,-0.7856,-1.3885,-96.0,-0.7856
600966,博汇纸业,32.1821,72.3399,16.326,29.2571,81.75,17.7524
600967,北方创业,19.6719,10.0494,16.0554,1.0082,10.7692,5.3545
600969,郴电国际,22.2353,-0.5122,26.189,34.2562,5.6338,41.0547
600970,中材国际,31.7794,67.4847,40.7746,-2.0197,-1.5625,104.2533
600971,恒源煤电,166.8765,152.1721,93.2475,108.6458,20.5128,95.1343
600973,宝胜股份,68.8188,39.2899,21.3089,19.0579,40.0,21.3089
600975,新五丰,26.3387,-13.881,7.9975,41.5939,-85.0,4.1809
600976,健民集团,60.5088,31.7964,4.7841,-3.0315,28.5714,2.7637
600978,宜华生活,23.5171,32.358,11.8529,16.6827,33.3333,11.8615
600979,广安爱众,23.9933,,10.8808,1.1255,-16.0,12.6526
600980,北矿科技,257.5804,,-10.2835,-4.2745,-64.0,-11.4628
600981,汇鸿集团,39.4147,-2.03,7.473,35.8485,16.2437,8.2648
600982,宁波热电,-66.0515,-0.786,6.7645,13.5601,1.8764,7.2968
600983,惠而浦,90.1155,52.2243,36.5144,70.6148,52.1739,36.5144
600984,建设机械,-83.2308,-449.1634,-11.34,-0.0888,-500.0,-11.34
600985,雷鸣科化,15.9192,-5.9465,14.0737,11.5208,-13.3333,15.4419
600986,科达股份,-11.7269,,5.1393,-17.7735,150.0,7.0105
600987,航民股份,15.7768,24.5305,7.7078,12.8301,22.2222,8.3601
600988,赤峰黄金,,,,-28.8382,-92.0,273.5614
600990,四创电子,81.5799,310.2054,3.1022,37.6525,121.2963,-0.2173
600992,贵绳股份,18.318,4.338,2.4428,9.9741,0.0,2.4428
600993,马应龙,11.4818,-10.6788,19.7994,-3.7085,-49.1803,19.9647
600995,文山电力,18.3145,-35.2654,8.2036,16.6911,-50.0,8.2036
600997,开滦股份,66.851,-15.3358,17.4447,22.474,-54.0541,14.9976
601001,大同煤业,20.5468,-26.7038,25.5562,13.963,-41.5385,26.0942
601002,晋亿实业,3.3073,867.4217,-0.1413,15.8886,69.2308,0.506
601003,柳钢股份,20.1461,,19.6373,16.5442,-109.2131,19.6373
601005,*ST重钢,11.0964,52.1877,-1.3933,40.0462,70.0,-1.3933
601006,大秦铁路,35.4969,57.1037,8.3111,4.621,63.6364,8.3111
601007,金陵饭店,10.2671,43.1101,15.253,19.3976,34.4828,9.5809
601008,连云港,35.8715,39.6791,3.5296,21.1449,33.3333,3.5296
601009,南京银行,,42.4234,9.5597,54.6496,45.4545,8.9128
601088,中国神华,20.7976,10.8653,12.9871,9.8114,10.3015,13.8132
601099,太平洋,,-36.4951,24.4152,10.549,-37.3333,24.4152
601111,中国国航,30.7097,146.779,23.404,9.523,137.5,25.6694
601166,兴业银行,,38.6833,18.6881,36.1666,38.9831,18.6881
601168,西部矿业,56.7764,574.637,3.1469,-0.9583,450.0,6.221
601169,北京银行,,39.3056,13.476,27.9499,41.6667,13.4827
601179,中国西电,11.0256,104.375,242.4712,43.8285,,249.7011
601186,中国铁建,36.9361,49.6644,11.993,27.3566,37.5,11.545
601238,广汽集团,75.5937,174.3421,18.366,44.0943,,19.8941
601318,中国平安,,168.7427,7.2484,32.7191,181.8182,8.3165
601328,交通银行,,31.6767,14.8727,16.4064,31.25,14.735
601333,广深铁路,5.2774,2.8617,3.5106,3.1765,2.5641,3.5196
601390,中国中铁,41.3056,70.0991,8.6348,21.3146,60.0,9.6765
601398,工商银行,,18.238,13.0531,14.3403,9.0909,12.9663
601588,北辰实业,-7.5108,-35.4112,4.9974,5.4871,-40.0,4.4896
601600,中国铝业,108.4177,,-3.0756,6.5152,-133.214,-3.8973
601601,中国太保,,1320.398,56.3502,20.8811,1000.0,55.8677
601607,上海医药,101.1203,666.128,418.9522,185.7313,164.8396,418.1096
601628,中国人寿,,89.4659,49.193,20.0096,89.4737,48.9787
601666,平煤股份,87.4669,29.4155,-11.4433,-6.7171,0.0,-11.9076
601668,中国建筑,42.6432,35.0387,167.7744,55.0929,,331.995
601699,潞安环能,-3.2387,0.0723,19.5669,33.3391,0.0,19.4731
601727,上海电气,8.6236,15.4411,7.3963,7.2059,13.0,9.2492
601766,中国中车,68.7728,76.8884,9.8324,26.7359,50.0,8.9864
601808,中海油服,0.0528,1.786,12.1357,7.6087,4.7619,12.1357
601857,中国石油,75.5653,89.3689,9.576,24.8721,80.0,9.0445
601866,中远海发,46.4392,,-17.1476,-6.4828,-84.104,-17.6776
601872,招商轮船,32.1443,15.9094,0.7005,10.4623,16.6667,0.6231
601880,大连港,33.0381,41.7391,3.1711,6.5127,,5.4562
601898,中煤能源,56.4695,11.2294,14.4043,16.1666,7.1429,8.3682
601899,紫金矿业,27.4046,49.6974,14.4642,15.6587,39.6825,13.8214
601918,新集能源,30.9786,-12.8612,9.4589,13.726,-11.1111,9.5387
601919,中远海控,61.7913,,-9.0934,16.0793,-127.2727,-13.9305
601939,建设银行,,33.9207,20.5417,16.7125,36.3636,20.2078
601958,金钼股份,204.8814,197.6655,-1.7466,-0.9537,166.6667,-1.8779
601988,中国银行,,41.792,12.1125,22.6306,42.8571,11.71
601991,大唐发电,72.1452,966.3976,20.4072,21.2138,-56.6667,13.0713
601998,中信银行,,36.4819,13.8268,39.6022,37.5,9.3867
601999,出版传媒,12.0259,11.38,7.6496,9.0028,16.6667,7.6576
