code,name,mbrg,nprg,nav,targ,epsg,seg
002608,*ST舜船,65.4307,-41.3533,3.445,15.388,-66.6667,3.3947
002609,捷顺科技,10.5708,11.3142,11.2663,15.4709,-24.6114,10.7801
002610,爱康科技,43.2246,534.2945,4.4506,25.7423,500.0,3.3176
002611,东方精工,179.0068,91.3503,31.9716,118.3147,-22.2222,11.0234
002612,朗姿股份,-9.7348,-34.8416,-0.2972,-0.2724,-34.6667,-0.2972
002613,北玻股份,13.0149,-46.8012,1.1808,3.4948,-60.0977,0.7542
002614,蒙发利,35.5204,90.7008,5.3037,19.9403,25.0,5.4322
002615,哈尔斯,28.2809,31.8707,6.7952,13.9721,32.3529,6.7952
002616,长青集团,21.6954,-15.384,3.296,14.9354,-15.3846,3.5379
002617,露笑科技,-4.5489,-89.6154,0.1297,4.024,-82.3529,0.2515
002618,丹邦科技,37.4463,36.0803,70.7217,50.0837,17.096,70.7217
002619,巨龙管业,-9.186,-45.8773,-7.6464,7.8241,-38.4615,-8.0825
002620,瑞和股份,-20.9024,-35.2129,4.7544,12.6734,-35.7143,4.7544
002621,三垒股份,-0.1688,0.0543,4.3518,4.3412,-31.8182,4.3502
002622,融钰集团,-25.1725,-26.2482,2.5528,0.885,-23.0769,2.5528
002623,亚玛顿,51.2108,-16.6526,2.5248,6.9575,-14.2857,2.5248
002624,完美世界,-1.0884,-259.5954,-4.0281,8.528,-260.0,-4.0281
002625,龙生股份,17.514,5.563,7.257,16.986,-33.3333,7.257
002626,金达威,28.4306,179.2225,6.1632,8.1253,75.0,6.2039
002627,宜昌交运,11.0456,-8.4027,4.6497,20.4007,-10.613,3.5735
002628,成都路桥,-69.1234,-81.0161,44.7564,6.2703,-92.3077,44.7564
002629,仁智股份,-16.5137,-167.2382,0.7868,5.0528,-140.0,0.8206
002630,华西能源,7.5757,40.6931,58.1919,36.32,-34.0589,58.2194
002631,德尔未来,35.4564,45.017,7.6748,13.5824,-29.6296,7.6748
002632,道明光学,20.3107,19.5217,0.9685,-2.5146,25.0,1.5201
002633,申科股份,24.0918,,-7.924,-6.3339,-20.0,-5.2783
002634,棒杰股份,11.6579,27.5917,2.6925,-0.9448,28.5714,2.6925
002635,安洁科技,3.0486,-20.268,9.5498,10.7726,-20.9302,9.5865
002636,金安国纪,-2.7833,20.4253,-7.3576,-5.3437,57.1429,-0.5582
002637,赞宇科技,22.5458,,7.3736,19.5535,-2100.0,7.6992
002638,勤上股份,4.0192,4.0359,3.9527,1.5418,0.0,3.9935
002639,雪人股份,6.1719,-85.3768,0.0371,11.2462,-87.5,0.9762
002640,跨境通,4.6055,-50.163,1.0493,1.5584,-40.0,1.582
002641,永高股份,10.3444,-18.7499,9.1036,12.4558,-33.3333,9.1036
002642,荣之联,22.7737,31.5257,90.8393,75.4675,-11.9344,85.1117
002643,万润股份,-10.3827,-41.6562,3.755,4.8597,-43.4783,3.9109
002644,佛慈制药,43.8591,16.8213,4.3843,24.0793,-41.6181,4.3843
002645,华宏科技,-16.2471,-58.0894,2.4471,0.1729,-67.6519,2.1536
002646,青青稞酒,-12.9374,-19.1466,10.5053,28.649,-19.1485,10.5053
002647,民盛金科,-3.0622,-84.2099,6.8356,8.6582,-82.2402,4.7341
002648,卫星石化,20.9366,1.0045,11.2257,100.1701,-48.8889,11.2257
002649,博彦科技,12.1255,20.563,49.9787,41.365,10.75,50.0584
002650,加加食品,-0.5709,4.1882,1.6194,32.0743,-47.0588,1.6194
002651,利君股份,-1.1428,3.0632,2.5032,-17.3513,2.3256,2.5032
002652,扬子新材,-5.6589,-15.3326,3.5942,28.2854,-15.3846,3.1421
002653,海思科,16.4497,2.0114,15.5198,28.091,-25.0,15.5198
002654,万润科技,26.1884,12.3962,6.1462,25.5558,7.6923,6.4857
002655,共达电声,36.1555,-47.5736,0.8264,2.8002,-81.8182,0.8264
002656,摩登大道,-2.4986,-77.032,3.6696,18.0387,-76.7442,4.0264
002657,中科金财,48.2042,34.7083,7.6891,17.7073,-6.6667,8.2409
002658,雪迪龙,43.8295,73.7597,12.2604,22.4753,-23.0769,12.2604
002659,中泰桥梁,0.0699,-172.3847,-11.0001,-5.8894,-166.6667,-11.5782
002660,茂硕电源,21.5553,-96.1734,1.3368,22.1353,-95.5,-1.9123
002661,克明面业,26.9891,11.1393,8.0306,16.5043,11.18,7.5337
002662,京威股份,18.2014,8.3707,7.9459,10.8156,8.0,6.8036
002663,普邦股份,42.5425,30.4239,14.8168,18.0159,28.5714,14.7968
002664,信质电机,21.4047,38.3523,12.6149,16.0129,28.766,12.2226
002665,首航节能,-17.5117,2.7394,7.8236,13.7549,3.2258,7.8931
002666,德联集团,9.8338,0.7371,11.5033,14.4387,5.5556,11.5058
002667,鞍重股份,-3.0111,-18.5957,7.2284,3.9788,-18.6047,7.2284
002668,奥马电器,13.8924,19.1732,14.08,9.0625,20.339,14.08
002669,康达新材,45.1617,37.585,6.7694,10.4788,-29.4118,6.7694
002670,国盛金控,9.3761,26.5441,5.6083,16.426,26.1905,5.6083
002671,龙泉股份,31.9656,29.8243,77.519,27.3961,-71.1864,76.8216
002672,东江环保,19.9229,20.0353,13.6591,18.7411,-23.5294,12.5793
002673,西部证券,,-12.6011,2.9509,7.8445,-13.3333,2.9509
002674,兴业科技,19.7634,-28.6841,7.603,20.2988,-29.5389,7.603
002675,东诚药业,2.1036,-3.9707,7.4433,4.7975,-41.8182,7.0294
002676,顺威股份,26.9485,-18.8639,2.2813,5.5536,-19.2308,2.2649
002677,浙江美大,9.9436,18.2473,5.2873,8.0736,20.0,5.2873
002678,珠江钢琴,2.8479,-14.4937,3.7324,4.0055,-59.0909,3.6641
002679,福建金森,15.381,15.8628,7.2507,14.8974,8.6642,7.2626
002680,长生生物,-48.8207,-56.174,1.998,-1.1019,-55.5556,1.998
002681,奋达科技,-7.5476,21.2668,10.5144,10.5899,-39.6452,10.5255
002682,龙洲股份,16.5339,-37.7003,2.6042,1.3989,-38.8889,3.5377
002683,宏大爆破,43.9087,66.3803,17.7021,23.1008,26.6667,8.5496
002684,猛狮科技,66.4272,,-0.1662,12.3095,-125.0,-0.0962
002685,华东重机,3.0467,-34.4991,0.5253,4.5663,-25.0,0.5253
002686,亿利达,0.8833,0.7144,10.1408,8.2602,-50.0,10.0514
002687,乔治白,-2.8191,-2.1435,1.6353,0.5147,-20.0,1.6353
002688,金河生物,7.1028,9.8959,8.2645,4.098,-45.3049,7.8019
002689,远大智能,25.9255,11.5425,3.4232,10.1978,-15.3846,3.5299
002690,美亚光电,17.2883,49.5582,11.988,10.924,17.0,11.988
002691,冀凯股份,-6.3242,-5.7567,3.4264,1.5396,0.0,3.4264
002692,睿康股份,6.624,-15.53,15.5637,42.2596,-25.5238,7.6548
002693,双成药业,1.9512,-12.6543,3.2222,3.6539,-41.1765,3.2222
002694,顾地科技,2.834,-20.2995,5.4351,15.8285,-56.6667,5.9493
002695,煌上煌,14.2831,11.5523,9.7113,7.9654,9.7561,9.7113
002696,百洋股份,31.6861,32.6227,5.782,17.1717,-35.3529,4.6043
002697,红旗连锁,9.095,3.0466,6.9155,6.1792,-48.0769,6.9155
002698,博实股份,-7.9772,-0.3637,11.7255,8.1117,0.0,11.7255
002699,美盛文化,118.5026,39.2577,8.4144,33.6303,-42.8571,6.7868
002700,新疆浩源,21.3089,22.7002,12.4743,16.3469,-62.5,12.4743
002701,奥瑞金,20.1736,37.6081,16.0438,21.9748,-31.0,14.2106
002702,海欣食品,4.5575,-104.044,0.3137,2.752,-104.0171,0.3137
002703,浙江世宝,25.7945,-29.7966,0.9309,6.3182,-23.0769,2.3708
002705,新宝股份,6.4177,5.0241,69.945,32.226,-10.4707,69.945
002706,良信电器,32.3394,16.2903,117.3884,86.1801,-8.0645,117.3884
002707,众信旅游,37.3321,15.5049,98.0094,35.1475,3.4483,98.0094
002708,光洋股份,11.3269,22.7863,83.6135,46.8768,-32.0059,83.6135
002709,天赐材料,17.6262,-9.7281,63.569,44.5123,-26.4706,64.5711
002711,欧浦智网,109.3197,10.035,110.0719,66.3014,-8.3333,110.0719
002712,思美传媒,30.6556,-13.3543,71.0108,68.6636,-25.4902,71.0163
002713,东易日盛,17.3581,14.9673,154.7508,50.6374,-0.9412,154.7508
002714,牧原股份,43.9738,-206.4582,79.2953,24.6884,-194.4444,79.2953
002715,登云股份,0.473,-34.03,82.8382,18.5896,-46.1538,82.8382
002716,金贵银业,5.2789,12.727,88.7421,43.8361,-9.5238,88.7421
002717,岭南园林,29.9207,24.4042,84.5907,54.4683,12.9032,84.5907
002718,友邦吊顶,33.1263,45.611,107.0766,96.6904,29.8507,107.0766
002719,麦趣尔,-9.3095,-13.734,124.8724,81.1831,-25.0,124.8724
002721,金一文化,13.0302,-88.8879,43.691,70.6489,-94.7368,42.8858
002722,金轮股份,-5.8456,-39.1654,63.2426,13.7268,-50.0,63.1444
002723,金莱特,0.5525,11.5804,82.1061,30.0327,-12.7063,82.1061
002725,跃岭股份,-1.0576,2.0496,93.8128,62.9853,-19.7183,93.8128
002726,龙大肉食,23.1391,-14.7958,,,-15.7895,
002727,一心堂,27.6039,30.8806,,,31.4332,
002732,燕塘乳业,8.9113,11.5718,,,12.9032,
002736,国信证券,,36.5504,13.1263,25.2778,,13.1263
002797,第一创业,,94.147,5.1507,47.4433,,5.0506
300001,特锐德,58.9329,31.7387,13.3743,41.4644,-28.0,9.1234
300002,神州泰岳,18.5774,-18.5097,34.8955,33.7502,-59.7032,33.8212
300003,乐普医疗,30.8529,18.19,13.1396,14.7683,12.4729,10.5819
300004,南风股份,-1.4511,-46.6059,46.171,43.8226,-50.0,47.444
300005,探路者,21.0977,18.7859,24.2947,28.0416,5.3,23.3413
300006,莱美药业,-0.761,-165.6816,-5.52,11.3159,-160.0,45.9872
300007,汉威电子,22.6864,52.3986,5.9965,11.4324,40.0,6.2272
300008,天海防务,142.7524,384.4735,53.5157,44.8123,214.2857,54.8324
300009,安科生物,22.4596,25.5354,16.3987,15.2836,2.9015,10.4645
300010,立思辰,39.2433,45.5956,10.574,25.7193,22.3776,9.0002
300011,鼎汉技术,50.6043,60.212,9.1252,19.8822,-12.2276,9.2924
300012,华测检测,13.8373,-13.0501,13.6479,16.55,-12.5,13.2456
300013,新宁物流,5.7614,-51.2253,0.9148,15.097,-87.5,-0.3589
300014,亿纬锂能,24.0332,-7.87,28.2773,69.8486,-54.6897,22.0738
300015,爱尔眼科,23.8497,41.2504,18.1737,14.7205,-7.7083,17.9492
300016,北陆药业,19.8175,26.7189,13.2766,11.9483,22.3636,13.2766
300017,网宿科技,74.689,246.7188,41.6117,47.3481,70.7006,41.6117
300018,中元股份,6.1292,-18.5114,2.6852,2.1599,-22.2222,2.3903
300019,硅宝科技,18.3987,0.8988,7.6766,10.591,3.1111,7.7895
300020,银江股份,19.848,48.3358,96.255,70.1364,34.6154,100.2705
300021,大禹节水,5.2332,-13.2925,4.2688,9.4211,0.0,3.4246
300022,吉峰农机,-29.8022,-428.6341,-41.3077,-21.2913,-1346.1538,-33.063
300023,宝德股份,293.2675,,-0.7064,9.8822,-166.6667,0.7773
300024,机器人,15.0853,31.1986,13.7817,25.8183,-39.3939,13.9048
300025,华星创业,58.062,,55.0669,45.7606,-340.0,101.6528
300026,红日药业,32.6667,33.7497,36.3781,34.7787,-11.3636,36.5017
300027,华谊兄弟,-35.3503,8.242,47.7384,35.8322,-49.2537,41.852
300028,金亚科技,-16.9625,1065.5423,-13.3334,-0.2931,768.8889,-15.9835
300029,天龙光电,-63.0373,,-23.4071,-15.6718,741.875,-22.7658
300030,阳普医疗,28.1977,46.0614,6.833,15.1532,-25.0,6.9429
300031,宝通科技,-5.4003,-15.3631,6.8325,4.8738,-57.9375,6.8325
300032,金龙机电,77.8742,-166.921,-2.0541,14.5015,-78.9402,0.5567
300033,同花顺,25.3787,16.6765,1.3895,6.7155,-37.5,1.3895
300034,钢研高纳,17.3567,14.136,6.7954,21.5492,-24.0651,6.7909
300035,中科电气,-9.6024,-72.5625,-0.4452,4.7072,-76.6667,-0.3079
300036,超图软件,33.7298,,10.2636,11.5373,-32.4074,11.1745
300037,新宙邦,8.9102,30.0046,8.6737,12.6417,30.0,8.3323
300038,梅泰诺,-4.7808,-13.1642,7.3406,15.6706,-3.3333,6.4798
300039,上海凯宝,12.6644,10.6643,13.7444,11.7213,-9.375,13.7444
300040,九洲电气,-9.9457,-27.2041,-0.5672,-3.0834,-26.3333,-0.5672
300041,回天新材,36.7762,33.2265,8.1315,9.0191,33.1981,8.1342
300042,朗科科技,-30.6186,79.9886,1.4391,-2.5767,80.0,1.4391
300043,星辉娱乐,13.5643,46.1923,69.5649,91.5053,-36.3636,80.81
300044,赛为智能,28.7713,53.3694,10.4925,16.2099,39.1117,8.926
300045,华力创通,15.7295,2332.7833,2.0723,7.4761,-25.0,2.3763
300046,台基股份,3.4753,-6.1072,-2.2317,-2.486,-6.0865,-2.2317
300047,天源迪科,23.9045,-57.1716,12.5687,29.9405,-69.4286,12.3767
300048,合康新能,-12.4819,-58.7669,5.0435,4.917,-61.5385,-0.1396
300049,福瑞股份,18.3402,259.3931,10.7084,21.1337,171.1111,9.6607
300050,世纪鼎利,18.5553,,-4.067,-5.9212,-233.3333,-3.8225
300051,三五互联,2.0519,,10.5641,12.5878,-1014.2857,1.298
300052,中青宝,79.522,11.7566,10.0926,33.2886,-46.1538,6.8573
300053,欧比特,0.7116,-29.9715,2.8297,4.8842,-29.5402,2.8462
300054,鼎龙股份,103.0169,91.0437,66.413,65.3194,16.6667,65.8562
300055,万邦达,-6.8019,-8.949,7.5696,11.2009,-8.7602,7.6321
300056,三维丝,4.934,53.67,9.2646,23.2401,-0.5,9.3977
300057,万顺股份,2.8787,5.0983,9.7825,10.9527,2.6495,9.4941
300058,蓝色光标,122.1211,122.3498,154.4621,166.2885,-8.5714,162.6282
300059,东方财富,159.3945,,2.3083,66.26,-250.0,2.3042
300061,康耐特,57.7404,163.55,14.8233,19.6023,33.2222,7.8178
300062,中能电气,35.3032,0.7494,5.296,7.2984,-21.4286,4.6189
300063,天龙集团,91.7299,-3.0973,7.7391,13.4416,-66.4688,2.2362
300064,豫金刚石,3.6354,-45.4204,3.3155,22.7988,-45.1801,4.0958
300065,海兰信,30.4412,,3.4659,1.2251,-150.0,3.2668
300066,三川智慧,5.4499,33.0512,12.0769,15.2335,-12.5,11.0758
300067,安诺其,112.2811,199.9077,13.4645,27.648,38.6617,11.5411
300068,南都电源,3.3481,21.7186,3.2248,11.632,44.4444,4.1928
300069,金利华电,-6.9488,-3.5278,0.4534,3.1129,-6.6667,2.4199
300070,碧水源,20.7864,16.2094,24.4678,37.6434,8.3333,23.4424
300071,华谊嘉信,-19.9,-45.8422,12.1897,-4.8013,-66.6667,17.4925
300072,三聚环保,115.1904,162.9261,25.1422,55.2518,157.1429,21.9648
300073,当升科技,-1.0133,-17.4413,-0.1301,9.9123,-17.3611,-0.1301
300074,华平股份,20.348,20.0599,10.0551,4.205,-19.5767,9.4376
300075,数字政通,67.1519,24.4903,8.6075,15.9863,-17.0588,8.9284
300076,GQY视讯,-10.5242,68.5538,-1.119,2.55,-20.0,0.3105
300077,国民技术,4.3173,-48.6962,-0.1587,-0.8319,-50.0,-0.1586
300078,思创医惠,8.3799,1.7225,0.7175,4.7997,-3.8462,0.0636
300079,数码视讯,37.4615,30.2306,8.0718,9.1473,-34.2702,6.6939
300080,易成新能,90.388,,14.5626,10.1592,-631.4286,15.2941
300081,恒信移动,-31.1555,-713.1078,-9.934,-16.2409,-475.0,-9.7313
300082,奥克股份,30.304,73.4982,2.4021,23.8597,80.0,1.9982
300083,劲胜精密,21.3149,-58.2789,7.3335,24.4368,-57.1429,7.1942
300084,海默科技,31.2943,56.3544,-0.2631,27.6101,151.5625,3.3656
300085,银之杰,-6.0022,-45.8684,2.447,2.3789,-73.1415,2.447
300086,康芝药业,18.9696,26.1097,-3.6643,-0.8118,-12.5,-3.4918
300087,荃银高科,21.365,,2.2243,7.1197,-73.8889,0.1237
300088,长信科技,32.2825,-19.5208,37.7476,49.5898,-24.1379,37.5529
300089,文化长城,7.4754,-31.912,-0.0352,18.2435,-25.0,-0.0352
300090,盛运环保,18.2769,83.6576,74.2865,85.4592,12.307,80.4323
300091,金通灵,22.6187,,2.8016,22.5424,-137.5,2.8281
300092,科新机电,106.4526,,-2.6851,4.1064,-116.6667,-3.3451
300093,金刚玻璃,15.0152,-29.5402,0.7814,15.3901,-28.5714,0.784
300094,国联水产,15.3712,357.8564,14.293,19.4875,500.0,9.8395
300095,华伍股份,112.7217,61.4591,16.5543,22.825,-32.5599,11.439
300096,易联众,43.9663,12.4636,3.703,17.57,11.1111,3.8916
300097,智云股份,8.9206,23.3492,9.3683,3.6929,-44.4444,8.8317
300098,高新兴,48.5746,1872.7784,7.837,21.2294,344.7115,11.1799
300099,精准信息,8.957,-37.0771,18.1466,23.1697,-35.2941,15.9567
300100,双林股份,27.8255,12.2116,8.6117,24.4683,9.5238,9.1889
300101,振芯科技,102.2749,,-1.7482,5.9156,-197.1223,-0.0262
300102,乾照光电,-10.4907,-6.4904,2.4934,11.2965,-5.8824,2.4934
300103,达刚路机,-10.3336,-15.3444,4.9845,14.0836,-14.0,4.9845
300104,乐视网,290.8396,-40.8518,95.9532,120.7983,25.8,115.6843
300105,龙源技术,60.9189,105.4476,9.4678,14.098,22.2222,9.5465
300106,西部牧业,20.8171,32.3442,5.5709,23.7333,21.4286,4.6975
300107,建新股份,30.0383,571.6972,6.96,8.889,241.8803,6.96
300108,双龙股份,12.0882,7.7734,3.8658,5.7378,7.6923,3.8658
300109,新开源,12.2376,23.8927,4.3329,9.5817,20.0,4.3329
300110,华仁药业,12.2117,-35.196,10.8796,21.93,-56.4545,10.8796
300111,向日葵,31.959,-173.4361,-0.7442,3.0917,-133.3333,-0.7512
300112,万讯自控,10.4046,0.3688,3.9405,2.3821,-30.0,5.1233
300113,顺网科技,57.3261,-15.8957,7.6114,16.828,-61.7647,7.6114
300114,中航电测,23.1583,29.1269,6.4764,10.893,6.25,5.306
300115,长盈精密,20.527,34.0255,17.0362,30.1025,-32.8691,15.146
300116,坚瑞沃能,46.4156,,1.3818,19.5969,-57.5,0.886
300117,嘉寓股份,32.5167,7.7813,4.6043,22.2237,-27.2727,4.6043
300118,东方日升,-1.8767,-23.9582,3.5498,8.396,-29.0676,2.4449
300119,瑞普生物,-21.7669,-53.4939,5.9139,6.0357,-77.6152,6.1916
300120,经纬电材,-11.7925,-77.9568,1.3602,2.6172,-81.1016,1.395
300121,阳谷华泰,35.9638,107.073,4.042,19.6989,3.5562,4.042
300122,智飞生物,-10.5922,-6.2279,2.1511,2.9749,-53.8462,2.1511
300123,太阳鸟,-25.7712,-46.5344,6.2246,-9.6684,-74.8636,6.2168
300124,汇川技术,48.2041,39.3804,17.9253,20.6075,-32.7586,13.0744
300125,易世达,-49.1986,-15.1307,15.0116,11.9011,-10.0,1.5474
300126,锐奇股份,11.639,2.8218,5.3902,3.0058,-44.7897,5.6606
300127,银河磁体,8.3996,35.7531,1.9406,2.8014,-31.25,1.8912
300128,锦富技术,38.2351,45.9951,4.3238,26.8242,64.2727,8.5826
300129,泰胜风能,23.4376,31.396,15.3243,26.5255,23.0769,4.5544
300130,新国都,35.2787,96.3831,8.0372,10.3718,95.2381,8.0536
300131,英唐智控,-37.5705,,1.7686,-12.7781,-109.0909,1.8935
300132,青松股份,25.3473,37.3895,4.2988,-6.4849,35.2313,4.2988
300133,华策影视,68.8926,53.0171,97.8617,111.7093,43.4783,102.7508
300134,大富科技,75.2451,,20.6324,23.668,-1270.0,21.8048
300135,宝利国际,8.9777,-14.8313,5.8711,11.6622,-16.129,5.7931
300136,信维通信,201.3335,,2.2248,14.66,-198.0701,2.2248
300137,先河环保,53.0089,28.1992,7.8737,9.0901,-27.7778,6.3697
300138,晨光生物,-1.9658,-55.5567,0.0842,0.8508,-48.2857,0.1471
300139,晓程科技,-26.5429,-27.1049,2.2937,8.8228,-30.0,2.7034
300140,中环装备,1.6358,-32.0317,6.3004,10.0931,-66.6667,-0.9335
300141,和顺电气,3.3233,7.1563,9.1551,6.6324,12.5,9.1551
300142,沃森生物,70.7973,-223.8003,-4.1178,37.396,-161.9048,-10.5096
300143,星河生物,31.1798,,-17.4491,-4.9437,-67.7419,-18.414
300144,宋城演艺,48.4084,28.585,9.7517,12.7155,29.1667,9.8731
300145,中金环境,21.8734,26.8066,14.9225,13.7989,-27.907,14.7624
300146,汤臣倍健,24.6981,51.6036,13.3539,16.0179,-23.9437,13.3539
300147,香雪制药,64.6571,82.1406,14.4064,25.9876,64.2857,10.6375
300148,天舟文化,35.677,232.0322,214.3809,207.5686,100.0,218.0801
300149,量子高科,2.0876,-11.132,3.7145,1.3126,-40.0,4.2285
300150,世纪瑞尔,21.5937,-77.2901,-0.4695,6.3187,-77.7778,-0.4695
300151,昌红科技,2.0743,61.1894,5.2147,4.2415,-18.75,4.9374
300152,科融环境,41.2968,9.016,15.9546,48.8926,4.8544,2.0199
300153,科泰电源,32.1869,20.0164,0.7152,12.5302,14.2857,0.7152
300154,瑞凌股份,8.9447,31.0167,4.3079,3.3647,33.3333,4.5158
300155,安居宝,33.4583,25.9756,10.451,9.9913,28.5714,10.3207
300156,神雾环保,-88.5147,-93.5662,-11.5208,-20.2015,-80.0,-11.1151
300157,恒泰艾普,35.2075,29.5532,9.5429,24.5274,-17.6471,10.6218
300158,振东制药,7.8236,-17.392,1.4273,7.2857,-8.9167,2.1756
300159,新研股份,16.5354,15.2265,7.3407,1.7354,-43.75,7.3407
300160,秀强股份,12.8261,7.5445,2.4427,-5.8638,13.2414,3.004
300161,华中数控,33.4826,73.6185,5.133,9.4668,8.0,0.486
300162,雷曼股份,26.7631,29.4349,3.7694,11.6595,27.2727,1.1069
300163,先锋新材,27.481,61.565,3.1008,8.0763,-16.6667,3.1008
300164,通源石油,-40.8163,-207.4729,-1.3422,-19.2756,-158.0,-1.1851
300165,天瑞仪器,-10.589,-19.2522,3.0516,1.5744,-17.6471,2.4131
300166,东方国信,10.7512,24.785,36.7998,54.4701,-41.6667,36.3891
300167,迪威视讯,8.6192,-428.8366,0.9254,35.209,-200.0,-0.4928
300168,万达信息,42.6634,34.54,13.1617,25.5718,13.2622,14.7505
300169,天晟新材,5.8489,-60.2393,-9.1283,2.8044,-38.0,-7.7163
300170,汉得信息,17.1194,15.6683,10.2437,13.3035,-60.5263,10.8397
300171,东富龙,19.5807,12.5356,17.5916,9.0564,7.2464,16.9939
300172,中电环保,12.0419,22.9937,6.6043,23.8118,-5.2632,6.6354
300173,智慧松德,-3.2963,-86.1432,-6.8896,-3.1678,-83.3333,-6.8156
300174,元力股份,1.2189,27.0755,-0.0174,3.3858,27.2727,-0.0174
300175,朗源股份,34.3281,222.598,13.8648,31.3303,202.5,7.0424
300176,鸿特精密,24.231,-47.365,1.3081,30.1673,-47.3684,1.3081
300177,中海达,32.3924,-6.6623,10.6954,11.8881,-55.72,9.6948
300178,腾邦国际,21.2941,45.1682,9.1935,20.6317,-27.6667,8.9521
300179,四方达,33.0128,11.518,3.6958,4.2948,7.0,3.5854
300180,华峰超纤,29.4601,38.0638,7.0541,6.5274,38.4615,7.0541
300181,佐力药业,9.9505,23.2155,2.4561,9.4677,-44.012,2.4561
300182,捷成股份,53.2736,12.4752,26.0221,52.2138,-41.0385,26.4692
300183,东软载波,10.6882,-8.3046,13.1964,15.2224,-8.1633,12.4463
300184,力源信息,24.6678,-30.322,3.1809,5.0447,-52.3636,3.1809
300185,通裕重工,35.0609,16.459,-0.275,-2.5428,20.0,0.5223
300187,永清环保,47.3298,30.834,7.5461,16.1946,25.0,7.5461
300188,美亚柏科,40.9417,11037.5427,13.0973,17.1142,7700.0,9.6499
300189,神农基因,-21.2316,-96.2941,0.56,0.8696,-83.0669,0.1966
300190,维尔利,68.261,68.5882,1.7324,9.9221,77.7778,1.6066
300191,潜能恒信,-42.3828,-75.355,4.8312,4.1047,-72.7273,4.8312
300192,科斯伍德,7.1488,2.3516,5.8955,5.7918,2.3551,5.8953
300193,佳士科技,6.2716,-11.1963,0.515,2.6915,-9.6461,1.1035
300194,福安药业,28.3017,49.7274,-0.3854,2.4268,0.0,0.7539
300195,长荣股份,19.5735,-28.7924,74.1713,77.599,-36.2319,68.7743
300196,长海股份,26.6484,43.3677,10.9219,1.1014,-8.3333,11.1753
300197,铁汉生态,53.7088,9.4034,15.9097,49.0751,-33.3333,16.2382
300198,纳川股份,8.8898,-28.8607,4.6024,12.9445,-29.6552,4.6988
300199,翰宇药业,35.0463,18.4336,13.2402,35.862,15.1631,13.2402
300200,高盟新材,11.8367,4.5408,1.1118,0.4998,4.5369,1.1118
300201,海伦哲,43.375,,3.3955,7.3318,-101.4065,2.5305
300202,聚龙股份,57.1616,59.0919,32.6608,23.6777,-15.3846,32.6608
300203,聚光科技,22.8062,10.179,8.8695,15.1181,0.0,8.0819
300204,舒泰神,17.7809,-37.352,7.4523,12.4618,-37.5,7.4523
300205,天喻信息,16.0165,62.8763,8.3901,23.0871,-15.44,8.3462
300206,理邦仪器,14.0707,-25.9049,-0.166,1.1945,-50.0,-0.0487
300207,欣旺达,98.058,48.5341,13.2472,58.9332,47.1727,13.5591
300208,恒顺众昇,158.8846,191.5499,9.5855,1.3232,119.1837,9.4389
300209,天泽信息,12.2318,108.388,1.3719,1.4999,100.0,0.8962
300210,森远股份,14.4425,-10.4973,12.4275,10.0701,-51.3514,12.4275
300211,亿通科技,-0.6117,2.2488,3.4835,1.7293,-22.2857,3.4835
300212,易华录,85.1472,115.6031,15.9738,55.4502,69.7802,11.8659
300213,佳讯飞鸿,58.9545,88.6809,7.4702,16.8028,2.0,6.5062
300214,日科化学,15.4131,-32.0264,3.812,12.8065,-64.7059,3.8682
300215,电科院,-10.783,-61.065,7.5881,8.8118,-79.8846,4.9035
300216,千山药机,-5.0586,-63.9971,11.5233,30.5263,-55.5556,7.8495
300217,东方电热,46.3487,26.2168,5.7594,8.4568,21.8421,6.7551
300218,安利股份,15.8758,17.7742,9.4138,16.3346,16.9767,9.5887
300219,鸿利智汇,33.72,36.7973,7.7554,13.0982,44.3694,9.5398
300220,金运激光,10.943,-3.3704,2.4699,24.3717,1.6765,1.4954
300221,银禧科技,12.8176,24.3167,1.2218,8.7748,20.0,1.1225
300222,科大智能,116.5094,200.8373,99.8191,132.9438,216.6667,103.685
300223,北京君正,-36.0205,-120.2423,0.2185,-0.8937,-118.2087,0.2497
300224,正海磁材,25.5397,59.8607,6.1903,17.0117,66.6667,6.3759
300225,金力泰,19.1208,14.3273,11.3126,17.95,14.5161,11.3126
300226,上海钢联,45.2197,-121.0074,25.9765,67.9495,-94.4745,1.8115
300227,光韵达,36.5464,20.481,18.7422,25.176,15.2857,15.1372
300228,富瑞特装,12.7601,16.8105,35.4937,9.5274,16.0,35.6675
300229,拓尔思,12.5053,-25.1522,6.4811,10.8416,-25.5645,6.4811
300230,永利股份,12.626,-2.1186,8.0544,10.2947,-6.9292,6.9075
300231,银信科技,46.6443,27.525,12.5231,25.0802,-29.1257,12.5231
300232,洲明科技,35.0518,134.4039,7.8315,26.0636,118.1818,6.2555
300233,金城医药,15.0855,87.6153,13.1974,10.6703,83.3333,13.1974
300234,开尔新材,119.5327,194.5872,20.3904,36.2338,206.6667,19.5409
300235,方直科技,16.0254,-2.1577,7.5404,8.2294,0.0,7.5404
300236,上海新阳,116.005,78.9404,114.4535,119.6356,35.0,113.6677
300237,美晨科技,20.3138,25.5616,5.198,11.4754,-27.7778,5.6029
300238,冠昊生物,4.236,6.6536,10.5397,6.2906,8.3333,10.5397
300239,东宝生物,-44.2732,-82.4102,1.8888,6.0538,-82.3949,1.8888
