code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600827,百联股份,0.74,21.31,,8.08,,127546.16,21.89,,04-29
600828,茂业商业,0.13,-60.37,,6.08,,7677.19,-60.46,10派1,03-15
600828,茂业商业,0.13,-60.37,,6.08,,7677.19,-60.46,,03-15
600829,人民同泰,0.24,248.76,,7.87,,13891.62,248.59,,01-30
600830,香溢融通,0.31,41.82,,7.31,,14170.76,41.82,10派1,03-10
600831,广电网络,0.24,13.98,,7.21,,13322.84,13.96,,04-20
600833,第一医药,0.18,5.88,,5.8,,4116.85,11.19,10派0.6,03-31
600833,第一医药,0.18,5.88,,5.8,,4116.85,11.19,,03-31
600834,申通地铁,0.14,-34.43,,4.98,,6896.52,-34.43,10派0.5,04-28
600835,上海机电,1.79,113.1,,22.76,,183457.21,113.85,10派2.6,03-30
600836,界龙实业,0.06,21.28,,2.83,,1825.34,24.1,10派0.2,03-26
600836,界龙实业,0.06,21.28,,2.83,,1825.34,24.1,,03-26
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,,03-31
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31
600838,上海九百,0.23,109.94,,10.35,,9230.39,109.89,10派0.7,04-28
600838,上海九百,0.23,109.94,,10.35,,9230.39,109.89,,04-28
600839,四川长虹,-0.43,-3443.75,,-15.1,,-197586.57,-3457.02,,04-09
600841,上柴股份,0.11,-35.29,,2.69,,9293.29,-38.12,10派0.35,03-26
600843,上工申贝,0.29,-23.98,,9.4,,15741.71,-20.34,,03-22
600844,丹化科技,-0.04,-275.89,,-3.68,,-3066.78,-275.94,,03-31
600845,宝信软件,0.85,-5.68,,10.99,,31238.22,-2.9,10派2.5转10,03-24
600846,同济科技,0.26,-10.34,,9.21,,16025.33,-11.99,,03-31
600846,同济科技,0.26,-10.34,,9.21,,16025.33,-11.99,10派1,03-31
600847,万里股份,-0.13,-1400.0,,-2.79,,-1981.25,-995.12,,03-31
600848,上海临港,0.47,-413.33,,10.38,,23935.56,-499.71,,04-19
600850,华东电脑,0.95,22.64,,22.39,,30620.39,22.64,10派3.5转3,04-26
600850,华东电脑,0.95,22.64,,22.39,,30620.39,22.64,10派3.5,04-26
600850,华东电脑,0.95,22.64,,22.39,,30620.39,22.64,,04-26
600851,海欣股份,0.13,-45.89,,3.17,,15743.01,-45.89,10派0.7,04-26
600851,海欣股份,0.13,-45.89,,3.17,,15743.01,-45.89,,04-26
600853,龙建股份,0.04,10.42,,2.5,,1991.47,10.56,,04-12
600854,春兰股份,0.02,0.94,,0.58,,1119.13,0.99,,04-28
600855,航天长峰,0.09,26.87,,3.47,,2926.89,26.83,,03-29
600855,航天长峰,0.09,26.87,,3.47,,2926.89,26.83,10派0.27,03-29
600856,中天能源,0.57,56900.0,,15.22,,28414.88,98762.32,,03-21
600857,宁波中百,0.19,4.35,,7.27,,4309.26,4.14,10派0.6,03-22
600858,银座股份,0.2,-42.6,,3.5,,10371.9,-42.6,10派0.6,03-29
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,,03-26
600860,*ST京城,-0.49,-1080.0,,-25.46,,-20781.74,-1070.37,,03-18
600861,北京城乡,0.34,5.73,,4.73,,10807.44,5.74,,04-09
600861,北京城乡,0.34,5.73,,4.73,,10807.44,5.74,10派1.5,04-09
600862,中航高科,0.23,-171.88,,9.43,,14460.59,-171.07,,04-16
600863,内蒙华电,0.12,-47.83,,6.68,,69914.65,-48.69,,04-26
600864,哈投股份,0.2,-62.26,,2.53,,10826.66,-62.85,,03-10
600865,百大集团,0.37,-9.76,,9.99,,14063.14,-9.62,,03-31
600865,百大集团,0.37,-9.76,,9.99,,14063.14,-9.62,10派1.2,03-31
600866,*ST星湖,-0.65,0.77,,-33.53,,-42235.44,17.06,,04-26
600867,通化东宝,0.43,59.26,,21.81,,49295.9,76.19,10派2送2,04-19
600868,梅雁吉祥,0.01,-136.24,,0.92,,1976.83,-136.25,,04-12
600869,智慧能源,0.21,15.01,,12.8,,42227.69,131.11,,04-29
600870,厦华电子,0.03,-106.06,,114.34,,1399.03,-106.06,,03-26
600871,石化油服,0.0,-97.5,,0.1,,2447.8,-98.01,,03-31
600872,中炬高新,0.31,-13.78,,10.16,,24727.03,-13.78,10派1,04-19
600873,梅花生物,0.14,-12.5,,5.17,,42545.68,-14.95,10派1,03-01
600874,创业环保,0.23,4.55,,7.73,,33053.7,7.26,10派0.7,03-30
600875,东方电气,0.19,-70.31,,1.94,,43907.26,-65.65,10派0.6,03-30
600876,洛阳玻璃,0.28,776.56,,18.3,,14448.3,802.75,,03-18
600877,中国嘉陵,-0.23,-1492.81,,-142.93,,-15988.64,-1490.29,,04-29
600879,航天电子,0.26,7.59,,4.96,,26537.05,7.68,10派1,02-20
600880,博瑞传播,0.07,-73.08,,2.08,,7466.22,-73.42,10派0.3,04-20
600881,亚泰集团,-0.08,-180.0,,-1.9,,-18959.11,-203.27,,04-28
600882,广泽股份,-0.69,-337.93,,-22.63,,-27491.06,-341.48,,04-26
600883,博闻科技,0.31,-254.27,,11.25,,7375.36,-254.27,10派1,04-23
600884,杉杉股份,1.62,90.8,,14.71,,66481.38,90.81,10转10派1.75,04-15
600884,杉杉股份,1.62,90.8,,14.71,,66481.38,90.81,,04-15
600885,宏发股份,0.89,9.88,,16.64,,47230.24,9.87,10派2,03-31
600885,宏发股份,0.89,9.88,,16.64,,47230.24,9.87,,03-31
600886,国投电力,0.8,-3.02,,21.84,,542752.22,-3.02,,04-08
600886,国投电力,0.8,-3.02,,21.84,,542752.22,-3.02,10派2.7993,04-08
600887,伊利股份,0.76,-43.7,,23.87,,463179.18,11.76,,03-31
600887,伊利股份,0.76,-43.7,,23.87,,463179.18,11.76,10派4.5,03-31
600888,新疆众和,0.04,-104.65,,0.77,,2466.97,-104.65,,04-12
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22
600890,中房股份,0.02,-200.0,,3.77,,1213.35,-190.38,,02-05
600891,秋林集团,0.42,200.0,,10.5,,23354.17,416.8,,04-26
600892,大晟文化,-0.02,-200.0,,-14.1,,-98.03,-179.72,,04-26
600893,中航动力,0.53,6.0,,7.08,,103333.79,10.34,10派1.6,04-22
600893,中航动力,0.53,6.0,,7.08,,103333.79,10.34,,04-22
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08
600895,张江高科,0.31,10.71,,6.56,,48160.83,10.47,10派1.2,04-09
600896,览海投资,0.04,-112.12,,1.37,,2414.03,-112.44,,03-29
600897,厦门空港,1.24,-19.36,,12.73,,36952.32,-19.36,10派3.8,04-29
600898,三联商社,0.09,-26.49,,6.54,,2340.88,-26.51,10派0.5,02-26
600900,长江电力,0.7,-2.62,,13.58,,1151997.64,-2.62,,04-29
600908,无锡银行,0.5,-10.71,,12.3,6.98,83333.64,-9.97,,08-10
600909,华安证券,0.66,175.0,2.38,32.18,1.3,186507.2,171.83,,03-11
600917,重庆燃气,0.24,-4.0,,11.13,,37490.14,4.26,10派1.5,04-06
600919,江苏银行,0.91,8.33,6.27,15.72,14.3,949743.3,9.36,,06-20
600926,杭州银行,1.64,-6.29,13.51,12.84,14.81,370447.9,5.65,,09-12
600936,广西广电,0.28,7.69,1.46,16.36,0.62,38038.51,5.82,,07-26
600939,重庆建工,0.48,1100.0,,19.13,0.82,78074.95,1234.39,,06-08
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14
600959,江苏有线,0.28,-15.15,,8.66,,77422.38,-0.47,10转3,04-19
600959,江苏有线,0.28,-15.15,,8.66,,77422.38,-0.47,,04-19
600960,渤海活塞,0.04,-87.5,,1.1,,2232.61,-77.11,10派0.1,04-21
600961,株冶集团,-1.15,-1537.5,,-139.57,,-60462.54,-1618.68,,04-15
600962,国投中鲁,0.12,-128.76,,4.0,,3197.3,-128.77,,03-29
600963,岳阳林纸,-0.37,-3800.0,,-7.29,,-38997.67,-3035.16,,03-22
600965,福成股份,0.2,42.86,,10.58,,16638.04,132.94,,03-23
600966,博汇纸业,0.03,-63.91,,0.99,,3854.81,-14.11,,04-12
600967,北方创业,-0.07,-128.28,,-2.46,,-5665.68,-128.16,,03-02
600969,郴电国际,0.4,-48.45,,4.09,,10633.49,-37.86,10派0.7642,04-21
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1转4,03-25
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1,03-25
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,,03-25
600971,恒源煤电,-1.38,-7000.0,,-22.41,,-138329.15,-8982.73,,03-29
600973,宝胜股份,0.39,24.6,,7.5,,16050.11,24.73,10派0.9转6,04-23
600975,新五丰,0.13,-161.9,,4.21,,3696.27,-175.49,10派0.5转10,04-23
600976,健民集团,0.56,-26.32,,8.76,,8550.02,-26.27,10派2,03-18
600976,健民集团,0.56,-26.32,,8.76,,8550.02,-26.27,,03-18
600977,中国电影,0.62,75.64,3.42,20.1,1.44,86831.78,75.88,,07-20
600978,宜华生活,0.42,13.51,,9.29,,61593.4,16.26,10派1.25,04-20
600978,宜华生活,0.42,13.51,,9.29,,61593.4,16.26,,04-20
600979,广安爱众,0.22,-227.82,,10.51,,15535.32,-227.78,,04-07
600980,北矿科技,0.25,-214.17,,8.18,,3774.92,-233.22,,03-29
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,10派0.29,04-28
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,,04-28
600982,宁波热电,0.12,-52.85,,3.86,,9202.15,-39.64,10派0.7,03-08
600983,惠而浦,0.48,-5.88,,8.6,,36672.64,24.9,,04-22
600984,建设机械,0.02,-103.27,,0.48,,608.62,-104.76,,04-28
600985,雷鸣科化,0.44,-21.43,,10.92,,11622.14,18.63,10派0.5,03-25
600985,雷鸣科化,0.44,-21.43,,10.92,,11622.14,18.63,,03-25
600986,科达股份,0.23,43.75,,6.49,,11714.85,118.79,10派0.3,03-12
600987,航民股份,0.76,8.57,,18.9,,48433.32,8.87,10派2.3,03-01
600988,赤峰黄金,0.34,-37.04,,15.63,,23124.53,1.04,,03-01
600990,四创电子,0.84,43.25,,11.84,,11530.07,43.83,10派1,03-19
600990,四创电子,0.84,43.25,,11.84,,11530.07,43.83,,03-19
600992,贵绳股份,0.07,-9.54,,1.37,,1835.77,-9.56,,03-25
600992,贵绳股份,0.07,-9.54,,1.37,,1835.77,-9.56,10派0.3,03-25
600993,马应龙,0.52,-14.75,,13.25,,22325.61,10.81,,03-26
600993,马应龙,0.52,-14.75,,13.25,,22325.61,10.81,10派2,03-26
600995,文山电力,0.22,0.0,,7.24,,10315.96,-0.61,10派0.7,04-15
600995,文山电力,0.22,0.0,,7.24,,10315.96,-0.61,,04-15
600996,贵广网络,0.5,19.05,2.01,28.11,0.67,41540.78,18.41,,12-05
600997,开滦股份,-0.34,-525.0,,-6.15,,-41690.99,-521.66,,03-31
600998,九州通,0.43,19.44,,8.42,,69453.49,23.87,,04-26
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,10派1.5转8,03-31
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,,03-31
601001,大同煤业,-1.08,-1300.0,,-28.21,,-180102.09,-1308.79,,04-29
601002,晋亿实业,-0.02,-111.76,,-0.59,,-1356.33,-109.88,,04-19
601003,柳钢股份,-0.46,-805.32,,-23.44,,-118943.94,-804.95,,04-27
601005,*ST重钢,-1.35,-11350.0,,-85.76,,-598724.8,-11741.32,,03-31
601006,大秦铁路,0.85,-10.53,,14.35,,1264773.36,-10.84,10派4.5,04-28
601007,金陵饭店,0.17,25.0,,3.61,,4985.29,25.09,10派0.5,03-29
601008,连云港,0.05,-50.0,,1.67,,5335.57,-48.55,10派0.2,04-21
601009,南京银行,2.21,16.93,14.01,17.59,25.58,700057.6,24.82,10派4转8,04-28
601010,文峰股份,0.14,-76.67,,6.6,,25721.51,-42.03,10派0.45,04-20
601011,宝泰隆,0.07,-61.11,,2.2,,9117.62,29.43,,03-29
601012,隆基股份,0.31,-43.64,,11.81,,52032.58,77.25,,03-25
601012,隆基股份,0.31,-43.64,,11.81,,52032.58,77.25,10派0.45,03-25
601015,陕西黑猫,-0.45,-221.62,,-10.57,,-28092.82,-246.84,,04-26
601016,节能风电,0.11,2.7,,6.26,,20336.12,11.71,10派0.45,03-31
601016,节能风电,0.11,2.7,,6.26,,20336.12,11.71,,03-31
601018,宁波港,0.2,-9.09,2.51,8.19,0.2,255399.8,-9.39,10派0.85,04-01
601020,华钰矿业,0.35,-20.45,2.29,16.06,0.55,16253.37,-20.37,,02-25
601021,春秋航空,1.68,-43.05,,23.01,,132785.88,50.18,10派2.1,04-29
601028,玉龙股份,0.17,-52.78,,5.02,,13022.9,12.01,10派0.5,04-20
601028,玉龙股份,0.17,-52.78,,5.02,,13022.9,12.01,,04-20
601038,一拖股份,0.14,-19.3,,2.92,,13532.28,-19.31,10派0.41,03-30
601038,一拖股份,0.14,-19.3,,2.92,,13532.28,-19.31,,03-30
601058,赛轮金宇,0.19,-74.32,,4.49,,19319.82,-42.04,10派1转12,03-31
601069,西部黄金,0.1,-33.03,,4.17,,6443.15,-17.83,10派0.33,04-15
601069,西部黄金,0.1,-33.03,,4.17,,6443.15,-17.83,,04-15
601088,中国神华,0.81,-56.13,14.72,5.48,2.79,1614400.0,-56.14,,03-25
601088,中国神华,0.81,-56.13,14.72,5.48,2.79,1614400.0,-56.14,10派3.2,03-25
601098,中南传媒,0.94,14.63,,15.64,,169508.51,15.41,10派2.9,04-26
601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,,03-05
601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,10派0.8,03-05
601100,恒立液压,0.1,-33.33,,1.84,,6351.39,-30.89,10派0.6,04-12
601100,恒立液压,0.1,-33.33,,1.84,,6351.39,-30.89,,04-12
601101,昊华能源,0.05,-66.67,,0.85,,5760.04,-68.49,10派0.232,04-29
601106,中国一重,-0.27,-7141.03,,-11.71,,-179505.8,-7090.3,,04-29
601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,10派0.8,03-31
601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,10派1.07,03-31
601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,,03-31
601113,华鼎股份,0.15,-225.0,,5.15,,10023.65,-235.47,,04-22
601113,华鼎股份,0.15,-225.0,,5.15,,10023.65,-235.47,10派0.5,04-22
601116,三江购物,0.16,-38.87,,4.24,,6710.03,-38.89,10派2,04-08
601116,三江购物,0.16,-38.87,,4.24,,6710.03,-38.89,,04-08
601117,中国化学,0.58,-9.38,,11.45,,284178.89,-10.24,10派0.87,04-20
601117,中国化学,0.58,-9.38,,11.45,,284178.89,-10.24,,04-20
601118,海南橡胶,-0.25,-4517.54,,-11.66,,-98971.32,-4522.12,,04-23
601126,四方股份,0.42,-50.0,,9.69,,34411.6,0.98,,03-31
601127,小康股份,0.5,25.0,3.46,15.67,0.52,37236.97,23.93,,05-23
601128,常熟银行,0.48,-4.0,,12.79,-1.62,96600.35,-3.28,,08-22
601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,10转10派1.2,03-15
601139,深圳燃气,0.31,-13.89,3.27,10.15,0.72,65966.17,-8.52,10派1,03-31
601139,深圳燃气,0.31,-13.89,3.27,10.15,0.72,65966.17,-8.52,,03-31
601155,新城控股,1.51,,,22.53,,183627.44,57.32,10派1.08转3,02-05
601155,新城控股,1.51,,,22.53,,183627.44,57.32,,02-05
601158,重庆水务,0.32,6.67,,11.65,,155156.46,7.0,,03-31
601163,三角轮胎,1.34,-20.71,4.56,26.14,1.36,80558.37,-20.49,,08-22
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28
601168,西部矿业,0.01,-91.67,,0.27,,3037.11,-89.53,,04-22
601168,西部矿业,0.01,-91.67,,0.27,,3037.11,-89.53,10派0.5,04-22
601169,北京银行,1.33,-10.14,8.81,16.26,2.87,1683900.0,7.78,10派2.5送2,04-27
601177,杭齿前进,-0.3,-692.49,,-7.16,,-11992.25,-692.14,,04-20
601179,中国西电,0.18,32.33,,4.98,,90397.42,32.14,,03-31
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31
601188,龙江交通,0.21,-8.74,,7.94,,27605.73,-8.75,10派0.63,04-26
601198,东兴证券,0.84,62.62,,17.03,,204393.29,96.42,10派2.5,03-05
601198,东兴证券,0.84,62.62,,17.03,,204393.29,96.42,,03-05
601199,江南水务,0.58,-23.68,,12.9,,26950.6,52.01,10派1.8转10,04-20
601200,上海环境,,,,,,30221.52,30.18,,04-25
601208,东材科技,0.1,-62.96,,2.76,,6110.56,-63.07,,04-26
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25
601212,白银有色,0.02,-5.26,1.79,0.95,0.22,11069.3,-8.46,,12-28
601216,君正集团,0.23,-39.01,,12.22,,83986.3,9.78,10派0.2转10,04-12
601216,君正集团,0.23,-39.01,,12.22,,83986.3,9.78,,04-12
601218,吉鑫科技,0.13,38.57,,5.34,,12862.51,38.52,10派0.15,04-22
601222,林洋能源,1.29,12.17,,11.87,,49515.87,20.79,,04-28
601225,陕西煤业,-0.3,-400.0,,-10.22,,-298854.16,-414.09,,04-23
601226,华电重工,0.23,-61.52,,7.21,,26067.84,-28.31,,04-21
601226,华电重工,0.23,-61.52,,7.21,,26067.84,-28.31,10派1,04-21
601228,广州港,0.12,-20.0,,7.25,0.12,67249.25,-16.65,,04-18
601229,上海银行,2.47,0.41,17.1,15.67,,1300236.7,14.29,,04-29
601231,环旭电子,0.32,-53.62,,10.57,,69051.65,-1.55,10派1,03-26
601233,桐昆股份,0.12,0.0,,1.67,,11520.46,3.0,,04-12
601238,广汽集团,0.66,32.0,,11.43,,423235.19,32.85,10派1.2,03-26
601238,广汽集团,0.66,32.0,,11.43,,423235.19,32.85,,03-26
601258,庞大集团,0.05,0.0,,1.9,,23575.82,66.6,,04-22
601288,农业银行,0.55,0.0,3.48,16.79,2.53,18058200.0,0.62,10派1.668,04-01
601311,骆驼股份,0.72,-8.86,,14.34,,60948.97,-9.2,10派2.15,04-22
601313,江南嘉捷,0.58,-1.27,,14.87,,22548.31,-3.46,10派2,03-11
601318,中国平安,2.98,-39.55,18.28,17.12,7.46,5420300.0,37.99,,03-16
601318,中国平安,2.98,-39.55,18.28,17.12,7.46,5420300.0,37.99,10派3.5,03-16
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,,03-30
601333,广深铁路,0.15,66.67,,3.96,,107082.3,61.75,10派0.8,03-30
601336,新华保险,2.76,34.63,18.54,16.2,2.39,860100.0,34.26,10派2.8,03-30
601339,百隆东方,0.22,-65.08,,4.89,,32404.55,-31.57,10派1.09,03-29
601339,百隆东方,0.22,-65.08,,4.89,,32404.55,-31.57,,03-29
601368,绿城水务,0.36,-10.4,,11.59,,23690.33,0.79,,04-27
601369,陕鼓动力,0.22,-31.25,,5.95,,35857.01,-31.53,10派2,04-28
601375,中原证券,0.49,104.17,2.53,20.54,-0.33,140550.04,149.96,,03-28
601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,10派1,03-31
601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,,03-31
601388,怡球资源,0.02,-64.6,,0.44,,975.03,-67.6,,04-29
601390,中国中铁,0.53,9.96,,10.94,,1225767.4,18.32,10派0.86,03-31
601398,工商银行,0.77,-1.28,4.8,17.1,,27713100.0,0.48,10派2.333,03-31
601500,通用股份,0.29,-21.62,,10.85,0.36,15997.56,-21.06,,08-26
601515,东风股份,0.67,1.52,,22.44,,74119.72,0.61,,04-12
601518,吉林高速,0.11,-47.62,,5.66,,13922.2,-45.29,10派0.35,04-21
601519,大智慧,-0.23,-524.07,,-16.24,,-45601.66,-526.49,,04-29
601555,东吴证券,1.0,104.08,,17.69,,270849.49,142.82,10派3,04-20
601558,华锐风电,-0.74,-7500.0,,-68.18,,-445226.98,-5614.82,,04-16
601566,九牧王,0.7,14.75,,9.37,,40425.08,15.33,,04-26
601567,三星医疗,0.5,-46.24,,19.14,,56395.47,51.45,,04-26
601579,会稽山,0.28,-15.15,,7.74,,11368.85,3.41,10派1.1,03-29
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,,03-31
601595,上海电影,0.69,18.97,2.79,28.86,1.1,19276.96,19.44,,07-27
601599,鹿港文化,0.31,72.22,,7.98,,11866.54,99.78,10派1转10,04-20
601600,中国铝业,0.01,-100.83,,0.61,,20631.9,-101.27,,03-18
601601,中国太保,1.96,60.66,14.71,14.2,4.51,1772800.0,60.45,10派10,03-28
601607,上海医药,1.07,11.03,,9.98,,287698.91,11.03,10派3.3,03-19
601607,上海医药,1.07,11.03,,9.98,,287698.91,11.03,,03-19
601608,中信重工,0.02,-86.67,,0.8,,6196.77,-84.79,10派0.23,03-23
601608,中信重工,0.02,-86.67,,0.8,,6196.77,-84.79,,03-23
601611,中国核建,0.38,18.75,2.87,15.79,0.32,79753.16,19.7,,05-16
601616,广电电气,0.01,-79.57,,0.31,,794.98,-79.49,10派0.5,04-28
601618,中国中冶,0.24,14.29,,9.46,,480156.2,21.1,,03-30
601618,中国中冶,0.24,14.29,,9.46,,480156.2,21.1,10派0.55,03-30
601628,中国人寿,1.22,7.02,11.41,11.56,-0.67,3469900.0,7.72,10派4.2,03-24
601633,长城汽车,0.88,-66.59,,22.47,,805933.25,0.22,,03-25
601633,长城汽车,0.88,-66.59,,22.47,,805933.25,0.22,10派1.9,03-25
601636,旗滨集团,0.07,-75.13,,3.33,,17133.26,-22.49,,04-29
601666,平煤股份,-0.91,-1176.46,,-20.53,,-213755.3,-1176.21,,04-26
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19
601669,中国电建,0.38,-23.65,,10.8,,523647.8,9.4,10派0.77,04-28
601677,明泰铝业,0.42,-4.55,,6.15,,17296.61,-2.54,10派1.1,04-26
601678,滨化股份,0.44,-20.0,,9.43,,43100.13,19.17,10转2,02-26
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,10派5,03-30
601689,拓普集团,0.66,-14.29,,15.28,,40854.49,2.39,10派6.16,04-18
601699,潞安环能,0.03,-92.97,,0.57,,10301.95,-89.51,,04-28
601700,风范股份,0.18,-59.09,,7.23,,20272.6,2.53,10派1.5,04-19
601717,郑煤机,0.03,-76.92,,0.45,,4219.86,-79.43,,03-05
601717,郑煤机,0.03,-76.92,,0.45,,4219.86,-79.43,10派0.08,03-05
601718,际华集团,0.3,0.0,,9.14,,115264.84,-1.75,10派0.46,04-19
601718,际华集团,0.3,0.0,,9.14,,115264.84,-1.75,,04-19
601727,上海电气,0.17,-14.66,,5.87,,212857.4,-16.67,,03-31
601766,中国中车,0.43,10.26,,12.47,,1181839.8,122.36,,03-30
601766,中国中车,0.43,10.26,,12.47,,1181839.8,122.36,10派1.5,03-30
601777,力帆股份,0.33,-18.2,,5.8,,39377.21,1.99,,04-22
601777,力帆股份,0.33,-18.2,,5.8,,39377.21,1.99,10派1,04-22
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27
601789,宁波建工,0.39,3.87,,8.41,,19100.49,3.86,,04-26
601798,蓝科高新,0.13,-20.75,,2.29,,4468.68,-19.29,,04-26
601799,星宇股份,1.22,7.63,,14.39,,29348.46,7.62,,03-15
601799,星宇股份,1.22,7.63,,14.39,,29348.46,7.62,10派7.2,03-15
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,10派1.904,03-29
601801,皖新传媒,0.85,11.84,,14.22,,77276.62,11.31,10派2.6转10,04-09
601808,中海油服,0.23,-85.35,,2.29,,107390.71,-85.67,10派0.68,03-30
601808,中海油服,0.23,-85.35,,2.29,,107390.71,-85.67,,03-30
601811,新华文轩,0.57,1.79,6.41,9.83,0.9,64726.95,2.29,,07-19
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,10派1.9,03-30
601857,中国石油,0.19,-67.8,,3.0,,3565300.0,-66.73,10派0.2486,03-24
601858,中国科传,0.38,11.76,2.9,14.03,0.54,25245.16,11.99,,12-28
601866,中远海发,-0.25,-377.97,,-12.56,,-294911.4,-377.88,,03-31
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,10派0.66,03-24
601877,正泰电器,1.33,-26.92,,26.37,,174330.48,-4.88,10派2,04-16
601877,正泰电器,1.33,-26.92,,26.37,,174330.48,-4.88,,04-16
601880,大连港,0.11,-6.98,,3.49,,48433.33,-6.98,,03-25
601880,大连港,0.11,-6.98,,3.49,,48433.33,-6.98,10转10派0.75,03-25
601880,大连港,0.11,-6.98,,3.49,,48433.33,-6.98,10转10,03-25
601880,大连港,0.11,-6.98,,3.49,,48433.33,-6.98,10转10派0.75送3,03-25
601881,中国银河,1.11,122.0,,21.33,1.44,983551.04,160.84,,04-21
601882,海天精工,0.12,-28.4,2.07,6.14,0.19,5841.82,-28.39,,10-17
601886,江河集团,0.27,12.5,,5.81,,31252.81,12.87,10派1,03-25
601886,江河集团,0.27,12.5,,5.81,,31252.81,12.87,,03-25
601888,中国国旅,1.54,2.42,,14.15,,150589.49,2.42,10派5,04-23
601890,亚星锚链,0.18,189.05,,6.19,,17718.09,492.89,,04-26
601898,中煤能源,-0.19,-416.67,,-2.97,0.55,-252008.9,-428.7,,03-23
601899,紫金矿业,0.08,-27.27,,6.01,,165567.16,-29.4,,03-26
601900,南方传媒,0.58,20.83,,17.74,,37698.24,22.09,,04-26
601901,方正证券,0.49,85.82,4.25,12.41,-1.76,406421.2,126.28,,04-29
601901,方正证券,0.49,85.82,4.25,12.41,-1.76,406421.2,126.28,10派0.9,04-29
601908,京运通,0.13,0.0,,4.59,,22454.3,95.29,10派0.4,04-27
601918,新集能源,-0.99,30.13,,-46.0,,-256116.4,30.06,,04-29
601919,中远海控,0.03,-25.0,,1.16,,28339.11,-21.83,,03-31
601928,凤凰传媒,0.44,-6.76,,10.69,,112409.57,-6.75,10派1,04-21
601929,吉视传媒,0.13,-51.9,,7.86,,41134.51,0.38,,03-31
601929,吉视传媒,0.13,-51.9,,7.86,,41134.51,0.38,10派0.25,03-31
601933,永辉超市,0.16,-38.46,,5.65,,60532.83,-28.92,10派1.5转10,04-28
601939,建设银行,0.91,0.0,5.74,17.27,2.53,22814500.0,0.14,10派2.74,03-31
601939,建设银行,0.91,0.0,5.74,17.27,2.53,22814500.0,0.14,,03-31
601958,金钼股份,0.01,-83.33,,0.26,,3399.19,-82.32,,04-12
601965,中国汽研,0.32,-50.77,,8.35,,31087.94,-24.8,10派1,03-26
601965,中国汽研,0.32,-50.77,,8.35,,31087.94,-24.8,,03-26
601966,玲珑轮胎,0.68,-18.07,4.36,15.25,1.01,67761.09,-18.77,,06-13
601968,宝钢包装,0.12,-42.86,,5.12,,8734.81,-32.09,10派0.32,03-31
601969,海南矿业,0.01,-96.0,,0.23,,1019.14,-97.6,10派0.3,03-29
601985,中国核电,0.28,23.01,,12.7,,378115.17,52.98,10派0.9,04-29
