code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
300222,科大智能,5.5996,5.1747,312.276,-198.6428,84.5248,15.4752
300223,北京君正,741.9034,699.3038,67238.7317,91.326,99.499,0.501
300224,正海磁材,3.2728,2.8426,217.1647,-149.4816,75.1239,24.8761
300225,金力泰,2.9538,2.4784,117.7335,-939.6792,77.1055,22.8945
300226,上海钢联,1.7452,1.3343,72.0058,89.8273,49.148,50.852
300227,光韵达,1.9861,1.6848,58.4444,414.1516,74.3394,25.6606
300228,富瑞特装,1.2491,0.796,14.2221,663.9651,35.3183,64.6817
300229,拓尔思,10.0025,10.0025,687.1849,58.9748,90.7276,9.2724
300230,永利股份,5.9134,4.3711,298.6895,-587.6662,85.2306,14.7694
300231,银信科技,4.3379,4.2344,124.7351,-3648.9494,80.9885,19.0115
300232,洲明科技,1.6951,0.8383,23.7092,-9697.3495,60.0006,39.9994
300233,金城医药,1.5841,1.3404,61.7489,760.142,65.46,34.54
300234,开尔新材,2.7024,1.7518,40.1263,15261.8202,70.4306,29.5694
300235,方直科技,16.8499,16.4424,864.3196,-943.3285,94.5578,5.4422
300236,上海新阳,5.4939,4.7253,206.1869,-952.459,88.2796,11.7204
300237,美晨科技,1.7223,1.4401,56.9348,596.6451,56.7344,43.2656
300238,冠昊生物,12.7652,11.7203,1005.8689,-2716.324,88.3899,11.6101
300239,东宝生物,6.807,3.8972,160.974,408.8936,67.5584,32.4416
300240,飞力达,2.9607,2.9374,130.3478,-2164.3551,77.2747,22.7253
300241,瑞丰光电,1.687,1.3744,37.2165,-4044.4719,66.1164,33.8836
300242,明家联合,3.4339,2.6408,179.9556,87.9867,78.0783,21.9217
300243,瑞丰高材,1.3925,1.0525,29.0723,242.7414,50.2118,49.7882
300244,迪安诊断,3.5754,3.1318,118.5349,-1108.8906,78.5123,21.4877
300245,天玑科技,7.4392,7.1478,494.7789,-143.3457,89.1113,10.8887
300246,宝莱特,5.4494,4.6779,369.8821,-844.7256,84.1677,15.8323
300247,乐金健康,5.8731,4.4664,280.8173,-2050.7582,90.6218,9.3782
300248,新开普,7.5011,6.2915,285.9039,415.0146,87.4125,12.5875
300249,依米康,2.9582,2.3099,45.3044,-16293.7723,72.7078,27.2922
300250,初灵信息,8.0061,7.1737,431.033,-473.3758,89.899,10.101
300251,光线传媒,2.76,2.4044,103.6284,-861.1212,79.832,20.168
300252,金信诺,1.2961,1.0799,46.0369,583.8983,42.6519,57.3481
300253,卫宁健康,8.4798,8.2414,537.878,-462.2676,88.3813,11.6187
300254,仟源医药,1.7119,1.3049,64.0448,701.0247,72.1656,27.8344
300255,常山药业,3.0236,1.9931,44.9779,731.8518,75.4541,24.5459
300256,星星科技,1.181,0.923,56.2403,-100.1797,63.0997,36.9003
300257,开山股份,3.7397,2.9094,222.8812,-636.3162,80.8391,19.1609
300258,精锻科技,1.5827,1.1543,26.1706,1399.6455,75.1767,24.8233
300259,新天科技,7.1138,6.5206,453.5708,-375.2767,86.7898,13.2102
300260,新莱应材,2.2257,1.2983,52.7865,371.231,70.676,29.324
300261,雅本化学,1.4122,1.0238,36.9765,19802.8701,63.2018,36.7982
300262,巴安水务,1.2084,1.1242,69.2404,224.4893,49.6662,50.3338
300263,隆华节能,2.2212,1.7039,44.4426,-3735.8039,69.1229,30.8771
300264,佳创视讯,38.0091,35.7828,2723.8372,350.0191,97.4265,2.5735
300265,通光线缆,2.1534,1.7426,44.8021,645.8494,66.7455,33.2545
300266,兴源环境,2.2688,1.9006,73.0242,-2044.8113,71.6144,28.3856
300267,尔康制药,4.9221,3.6975,186.6289,-2386.0309,88.0719,11.9281
300268,万福生科,1.1864,0.7952,64.8411,-502.7541,65.6863,34.3137
300269,联建光电,2.3017,1.7787,77.4553,-4803.8622,67.9309,32.0691
300270,中威电子,10.0596,9.493,567.4652,-805.3608,92.2948,7.7052
300271,华宇软件,4.0505,2.9073,114.2859,-2203.2939,79.7897,20.2103
300272,开能环保,6.4468,5.0192,347.3557,-926.8932,91.0503,8.9497
300273,和佳股份,2.143,1.93,59.8977,1932.0377,67.1442,32.8558
300274,阳光电源,2.2524,1.7991,77.3825,-552.7273,58.4717,41.5283
300275,梅安森,9.3511,8.709,364.2174,-598.3025,90.7961,9.2039
300276,三丰智能,3.5001,2.5842,112.3833,1754.806,73.5727,26.4273
300277,海联讯,2.6765,2.2967,103.7549,-2959.377,69.7473,30.2527
300278,华昌达,2.2547,1.4725,32.1263,433.8824,65.6098,34.3902
300279,和晶科技,1.9505,1.1531,46.0914,-1845.1667,60.5823,39.4177
300280,南通锻压,3.7947,2.3061,143.5158,-79.2942,85.4699,14.5301
300281,金明精机,1.9036,1.2533,49.8745,427.0947,68.8889,31.1111
300282,汇冠股份,4.6396,3.4973,258.3344,510.0739,86.1219,13.8781
300283,温州宏丰,3.7359,1.7373,35.3645,525.1466,79.8494,20.1506
300284,苏交科,1.8104,1.7784,65.6538,-4096.3213,54.5587,45.4413
300285,国瓷材料,6.0914,4.984,314.4946,-444.4309,89.7931,10.2069
300286,安科瑞,5.3692,4.6119,341.697,-301.9363,84.8202,15.1798
300287,飞利信,1.9564,1.7319,9.5289,543.1517,52.3166,47.6834
300288,朗玛信息,44.2332,44.2332,3371.3138,-338.7872,97.424,2.576
300289,利德曼,2.2882,2.0821,127.4339,441.0057,69.5592,30.4408
300290,荣科科技,3.3407,3.0837,92.8269,593.8743,75.1179,24.8821
300291,华录百纳,15.1195,11.4818,515.9132,-971.565,93.4713,6.5287
300292,吴通控股,2.1514,1.5919,64.1981,2782.4523,62.4761,37.5239
300293,蓝英装备,1.2134,1.1289,74.7299,340.7572,41.8014,58.1986
300294,博雅生物,8.3987,6.6156,509.117,-738.7723,92.3382,7.6618
300295,三六五网,11.6681,11.6681,1059.4343,-1209.0926,91.7012,8.2988
300296,利亚德,2.3301,1.5683,45.0789,824.2517,63.2787,36.7213
300297,蓝盾股份,1.9628,1.8865,86.8208,138.3466,62.007,37.993
300298,三诺生物,6.6311,6.1965,565.3908,-1134.7206,85.7198,14.2802
300299,富春股份,3.9114,3.9114,161.4602,3035.6264,80.6129,19.3871
300300,汉鼎宇佑,2.7134,1.92,94.7099,-2837.7419,68.9205,31.0795
300301,长方集团,1.0908,0.6898,29.475,413.8661,54.6279,45.3721
300302,同有科技,14.5342,13.6278,907.6787,208.0146,92.5442,7.4558
300303,聚飞光电,2.9226,2.6646,89.9357,-1285.703,72.8452,27.1548
300304,云意电气,6.8654,5.9433,281.9295,-1349.8143,86.9405,13.0595
300305,裕兴股份,20.0118,18.3623,1511.5445,-747.9781,94.3131,5.6869
300306,远方光电,15.91,15.3004,1283.5191,-318.9938,94.6477,5.3523
300307,慈星股份,6.6776,5.5019,410.0761,-363.3565,85.301,14.699
300308,中际装备,4.8899,3.8066,248.7151,-1048.2468,73.1157,26.8843
300309,吉艾科技,12.5884,11.4072,593.392,-1171.9394,92.1724,7.8276
300310,宜通世纪,4.9037,3.771,176.5813,-1537.578,82.5386,17.4614
300311,任子行,4.784,4.2046,345.0435,-202.673,78.9887,21.0113
300312,邦讯技术,2.8154,2.0304,83.4219,-2190.83,61.2818,38.7182
300313,天山生物,4.8525,3.7568,285.2151,85.2864,85.5289,14.4711
300314,戴维医疗,11.2811,10.2745,932.1926,-909.825,93.2047,6.7953
300315,掌趣科技,3.2001,3.2001,278.3748,-536.9605,79.1329,20.8671
300316,晶盛机电,13.2798,11.6486,751.4956,-174.7352,93.2906,6.7094
300317,珈伟股份,2.2254,1.4853,79.0827,-5622.9941,56.8816,43.1184
300318,博晖创新,12.7722,12.4576,710.4895,-330.1128,93.6707,6.3293
300319,麦捷科技,4.3778,3.3289,143.8235,-1474.3805,82.6135,17.3865
300320,海达股份,3.0511,2.3802,54.6645,4190.0201,77.8254,22.1746
300321,同大股份,1.796,1.1497,51.5175,805.1268,70.3453,29.6547
300322,硕贝德,1.8308,1.5018,49.9644,1822.9781,68.3556,31.6444
300323,华灿光电,1.4414,1.0423,19.5428,359.5989,63.6553,36.3447
300324,旋极信息,4.7036,4.3113,296.9088,-185.6433,84.0634,15.9366
300325,德威新材,1.5508,1.3303,49.1289,278.6094,51.0299,48.9701
300326,凯利泰,10.1548,9.7795,609.832,-5416.8643,82.3004,17.6996
300327,中颖电子,10.2221,8.8954,751.5186,-82.9542,91.0643,8.9357
300328,宜安科技,3.209,2.6584,157.3269,1261.565,79.2998,20.7002
300329,海伦钢琴,3.4621,2.2462,131.5336,-1049.8169,81.2416,18.7584
300330,华虹计通,3.1807,2.8132,109.0661,-433.9879,73.1451,26.8549
300331,苏大维格,3.4167,2.9,133.4537,-1369.104,79.6807,20.3193
300332,天壕环境,1.6121,1.447,59.8356,820.6225,78.4646,21.5354
300333,兆日科技,43.8045,41.2057,3950.9562,-147.1795,97.9876,2.0124
300334,津膜科技,3.5515,2.6983,97.3058,5135.7761,75.8079,24.1921
300335,迪森股份,4.8988,4.543,310.1675,-2242.1462,88.7476,11.2524
300336,新文化,5.8551,3.72,158.7836,-1167.8854,83.5669,16.4331
300337,银邦股份,3.0712,2.372,97.5354,-5965.9258,75.3206,24.6794
300338,开元仪器,7.7923,6.6098,387.8036,-486.9645,90.93,9.07
300339,润和软件,2.7601,2.611,156.1008,-416.8153,62.7186,37.2814
300340,科恒股份,5.0837,4.1289,257.1059,60.3715,83.1247,16.8753
300341,麦迪电气,7.7593,6.9923,507.0345,-440.3168,89.9078,10.0922
300342,天银机电,7.8094,7.3203,417.1214,-727.6338,88.8362,11.1638
300343,联创互联,1.845,1.5166,33.1795,627.2948,64.1283,35.8717
300344,太空板业,2.8586,2.2334,59.9849,-592.1892,74.3117,25.6883
300345,红宇新材,3.3705,2.8898,137.3242,297.6584,78.3981,21.6019
300346,南大光电,45.135,40.7037,419.179,-43.8328,95.1374,4.8626
300347,泰格医药,7.7042,7.7019,440.6014,-1096.5059,88.9515,11.0485
300348,长亮科技,34.9818,34.8596,2595.6799,86.8498,96.9922,3.0078
300349,金卡智能,3.2348,3.0888,146.3669,-883.5245,78.8418,21.1582
300350,华鹏飞,2.4386,2.3637,67.4772,427.3687,64.8939,35.1061
300351,永贵电器,8.9867,7.901,594.7487,-1785.2618,90.2517,9.7483
300352,北信源,11.4395,11.3349,606.9171,-7.4535,91.7738,8.2262
300353,东土科技,7.9114,6.9661,480.7117,1230.2812,91.5407,8.4593
300354,东华测试,35.8523,28.7727,1921.4254,444.1189,97.8616,2.1384
300355,蒙草生态,1.7358,1.5013,24.2787,715.2392,52.1614,47.8386
300356,光一科技,2.6689,2.359,112.2199,12692.1044,73.0234,26.9766
300357,我武生物,22.2287,21.682,1712.7184,-2767.0695,96.1736,3.8264
300358,楚天科技,1.6015,0.8801,48.5671,64049.3579,56.0367,43.9633
300359,全通教育,16.5078,16.3955,1392.3593,-869.1213,94.5747,5.4253
300360,炬华科技,2.8411,2.3843,130.8386,-2582.3457,67.6984,32.3016
300362,天翔环境,1.3317,0.753,19.712,116.9292,44.5705,55.4295
300363,博腾股份,1.4786,1.1075,67.4653,3011.2233,58.5179,41.4821
300364,中文在线,--,--,--,21125.0148,--,--
300365,恒华科技,18.0635,14.9902,1002.0024,-11106.8349,93.0743,6.9257
300366,创意信息,7.2396,6.9976,267.701,-635.5702,86.5722,13.4278
300367,东方网力,2.5687,2.2562,98.2376,353.2257,63.0375,36.9625
300368,汇金股份,6.7939,6.0711,432.4391,-554.5972,88.2189,11.7811
300369,绿盟科技,3.4026,3.3333,207.7295,2199.4916,72.6525,27.3475
300370,安控科技,1.893,1.405,51.2912,-399.3173,56.7482,43.2518
300371,汇中股份,11.3178,9.4814,723.2039,-534.7402,91.7885,8.2115
300372,欣泰电气,2.645,2.4086,111.5581,250.8743,64.2516,35.7484
300373,扬杰科技,3.7741,3.2803,98.9318,-12206.0442,80.2019,19.7981
300374,恒通科技,--,--,--,-293.9425,--,--
300375,鹏翎股份,3.8408,2.8395,146.2886,-39552.6066,79.4945,20.5055
300376,易事特,1.7606,1.4468,35.023,2916.524,50.835,49.165
300377,赢时胜,23.0402,23.0402,1234.5629,-34367.0521,93.3223,6.6777
300378,鼎捷软件,3.7307,3.7026,252.0359,5527.9902,77.0733,22.9267
300379,东方通,3.9857,3.9857,178.0485,-1605.6255,76.0323,23.9677
300380,安硕信息,9.8204,8.443,611.0396,-111.8973,90.2681,9.7319
300381,溢多利,10.4007,9.0833,691.7621,-6273.0092,90.8306,9.1694
300382,斯莱克,3.3985,2.2341,165.9945,2208.3794,72.7193,27.2807
300383,光环新网,3.6317,3.6245,241.4821,5289.6825,84.1807,15.8193
300384,三联虹普,1.4531,1.1344,55.3408,-3735.8219,42.8823,57.1177
300385,雪浪环境,1.5166,1.5166,0.0,--,51.3771,48.6229
300386,飞天诚信,5.282,5.282,0.0,--,80.2898,19.7102
300387,富邦股份,4.5216,3.5601,56.8166,7532.5163,81.2934,18.7066
300388,国祯环保,--,--,--,--,23.8011,--
300389,艾比森,1.4802,1.1353,56.4267,-1988.8657,50.789,49.211
300390,天华超净,--,--,--,--,70.4778,29.5222
300391,康跃科技,0.8509,0.7466,29.5649,178.8632,32.411,67.589
300392,腾信股份,2.6457,2.6457,79.7595,5462.9187,63.2125,36.7875
300393,中来股份,--,--,--,3620.0568,--,--
300394,天孚通信,--,--,--,-6316.7099,--,--
300395,菲利华,--,--,--,4360.1159,--,--
300396,迪瑞医疗,--,--,--,-2917.5906,--,--
300397,天和防务,--,--,--,515.4269,--,--
300398,飞凯材料,--,--,--,1692.9632,--,--
300399,京天利,--,--,--,-5346.5101,--,--
300400,劲拓股份,--,--,--,-18522.9851,--,--
300401,花园生物,19.4537,11.4065,548.8179,-1358.1018,95.3812,4.6188
300402,宝色股份,--,--,--,-222.0749,--,--
300403,地尔汉宇,--,--,--,-6430.3177,--,--
300404,博济医药,--,--,--,-1004.078,--,--
300405,科隆精化,--,--,--,220.0249,--,--
300406,九强生物,--,--,--,-25586.83,--,--
300407,凯发电气,--,--,--,-1544.9782,--,--
300408,三环集团,3.7306,3.1958,8.1569,-33617.5865,74.1747,25.8253
300409,道氏技术,--,--,--,610.1252,--,--
300410,正业科技,--,--,--,3706.0643,--,--
300411,金盾股份,--,--,--,425.4893,--,--
300412,迦南科技,--,--,--,1187.8506,--,--
300413,快乐购,--,--,--,-747.9332,--,--
300414,中光防雷,--,--,--,--,--,--
300415,伊之密,--,--,--,292.3859,--,--
300416,苏试试验,--,--,--,-203.4775,--,--
300417,南华仪器,--,--,--,-2818.2088,--,--
300418,昆仑万维,--,--,--,4198.1735,--,--
300419,浩丰科技,--,--,--,-9141.9512,--,--
300420,五洋科技,--,--,--,-5302.4595,--,--
300421,力星股份,--,--,--,592.0763,--,--
300422,博世科,--,--,--,167.5301,--,--
300423,鲁亿通,--,--,--,382.0096,--,--
300424,航新科技,--,--,--,689.9452,--,--
300425,环能科技,--,--,--,2497.3726,--,--
300426,唐德影视,--,--,--,-57.8591,--,--
300427,红相电力,--,--,--,-7256.2613,--,--
300428,四通新材,--,--,--,1865.4873,--,--
300429,强力新材,--,--,--,9196.9163,--,--
300430,诚益通,--,--,--,26414.9372,--,--
300431,暴风集团,--,--,--,-1610.3551,--,--
300432,富临精工,1.2576,0.988,17.3727,8896.956,46.9184,53.0816
300433,蓝思科技,--,--,--,1104.638,--,--
300434,金石东方,2.822,2.1376,140.9678,-3473.6399,69.3784,30.6216
300435,中泰股份,--,--,--,761.6081,--,--
300436,广生堂,--,--,--,-14739.9008,--,--
300437,清水源,--,--,--,5606.9072,--,--
300438,鹏辉能源,--,--,--,-2381.1835,--,--
300439,美康生物,--,--,--,2517.319,--,--
300440,运达科技,--,--,--,-5945.1842,--,--
300441,鲍斯股份,--,--,--,409.4469,--,--
300442,普丽盛,--,--,--,-7210.1388,--,--
300443,金雷风电,--,--,--,3264.994,--,--
300445,康斯特,--,--,--,--,--,--
300446,乐凯新材,--,--,--,2000.2982,--,--
300448,浩云科技,--,--,--,-2135.9132,--,--
300449,汉邦高科,--,--,--,-547.5225,--,--
300450,先导智能,--,--,--,-12878.576,--,--
300451,创业软件,--,--,--,-895.1416,--,--
300452,山河药辅,--,--,--,--,--,--
300453,三鑫医疗,--,--,--,--,--,--
300456,耐威科技,--,--,--,--,--,--
300457,赢合科技,--,--,--,--,--,--
300458,全志科技,--,--,--,--,--,--
300459,金科娱乐,--,--,--,--,--,--
300461,田中精机,--,--,--,47364.3707,--,--
300462,华铭智能,--,--,--,--,--,--
300463,迈克生物,--,--,--,2013.7368,--,--
300464,星徽精密,--,--,--,987.882,--,--
300465,高伟达,--,--,--,-211.4457,--,--
300467,迅游科技,--,--,--,-34409.7917,--,--
300468,四方精创,--,--,--,--,--,--
300470,日机密封,--,--,--,14735.0886,--,--
300471,厚普股份,--,--,--,-10599.5796,--,--
300472,新元科技,--,--,--,-5873.5176,--,--
300475,聚隆科技,--,--,--,-2902.8181,--,--
300477,合纵科技,--,--,--,--,--,--
300479,神思电子,--,--,--,-2593.4908,--,--
300481,濮阳惠成,--,--,--,2291.4966,--,--
300483,沃施股份,--,--,--,-4536.2927,--,--
300486,东杰智能,--,--,--,-8185.4992,--,--
300489,中飞股份,--,--,--,3347.6662,--,--
300490,华自科技,--,--,--,-930.621,--,--
300491,通合科技,--,--,--,--,--,--
300492,山鼎设计,--,--,--,291.4179,--,--
300494,盛天网络,--,--,--,-3789.844,--,--
300496,中科创达,--,--,--,-2681.4558,--,--
300497,富祥股份,--,--,--,814.0403,--,--
300498,温氏股份,0.9539,0.2813,9.1754,-3056.9229,50.2616,49.7384
300503,昊志机电,8.0125,4.9075,86.8167,-35181.9131,89.3057,10.6943
300557,理工光科,3.0283,2.3059,97.7812,778.3388,66.4698,33.5302
300567,精测电子,3.7635,2.9801,93.8805,-710.5291,63.0447,36.9553
300575,中旗股份,1.1678,0.9067,35.6675,3037.599,46.2294,53.7706
300582,英飞特,1.4842,1.0974,32.5826,42032.0548,69.163,30.837
300629,新劲刚,1.4484,0.9184,8.5402,176.9912,40.1014,59.8986
600000,浦发银行,--,--,--,--,5.8719,94.1281
600004,白云机场,1.6503,1.6201,103.7475,-9469.4588,80.8937,19.1063
600006,东风汽车,1.2472,1.0359,30.6899,2704.5385,38.734,61.266
600007,中国国贸,0.914,0.8836,39.7481,575.981,52.9486,47.0514
600008,首创股份,1.3359,0.9968,43.8786,181.3402,39.3082,60.6918
600009,上海机场,8.7328,8.7137,738.7784,-6985.639,83.9378,16.0622
600010,包钢股份,0.5723,0.2345,8.7676,108.381,21.2234,78.7766
600011,华能国际,0.3524,0.2851,9.9421,428.3701,30.4834,69.5166
600012,皖通高速,0.6092,0.6078,42.0765,1042.2862,65.0147,34.9853
600015,华夏银行,--,--,--,--,5.207,94.793
600016,民生银行,--,--,--,--,6.6384,93.3616
600017,日照港,1.3963,1.3478,67.5863,482.3814,61.5916,38.4084
600018,上港集团,0.5926,0.4789,17.9704,1013.6916,65.2937,34.7063
600019,宝钢股份,0.8264,0.4947,15.7667,628.9799,52.412,47.588
600020,中原高速,0.6876,0.4698,32.9921,140.7828,20.1659,79.8341
600021,上海电力,0.447,0.4079,22.8791,266.6088,31.0056,68.9944
600022,山东钢铁,0.3639,0.2011,7.5866,-53.7552,24.935,75.065
600023,浙能电力,0.9358,0.769,47.4732,501.0783,48.5865,51.4135
600026,中远海能,0.4717,0.3871,14.6455,126.2834,36.635,63.365
600027,华电国际,0.3192,0.28,11.3202,233.5038,19.5773,80.4227
600028,中国石化,0.7016,0.2797,3.5901,560.8405,45.5179,54.4821
600029,南方航空,0.4219,0.3881,24.1453,81.0182,24.9556,75.0444
600030,中信证券,--,--,--,--,28.2117,71.7883
600031,三一重工,1.954,1.516,30.4357,329.3897,38.5081,61.4919
600033,福建高速,0.478,0.4743,7.4943,345.6236,49.328,50.672
600035,楚天高速,0.3924,0.3924,18.4593,271.7131,31.0877,68.9123
600036,招商银行,--,--,--,--,6.4443,93.5557
600037,歌华有线,3.7065,3.5612,343.1813,957.5615,56.9586,43.0414
600038,中直股份,1.2231,0.3882,24.9719,-11255.9003,30.0304,69.9696
600039,四川路桥,1.0153,0.4985,23.0534,134.0229,17.3779,82.6221
600048,保利地产,1.882,0.3725,19.6277,575.4345,20.8866,79.1134
600050,中国联通,0.2023,0.1811,7.9288,381.745,42.8845,57.1155
600051,宁波联合,1.1709,0.1908,12.4149,372.7052,24.9232,75.0768
600052,浙江广厦,1.4971,0.1492,5.999,36.1733,16.6679,83.3321
600053,九鼎投资,1.5209,0.1006,7.6432,-8813.7804,28.7787,71.2213
600054,黄山旅游,1.0451,0.2269,16.2657,1672.8137,64.1245,35.8755
600055,万东医疗,1.6345,1.057,43.9238,-1089.8945,61.0269,38.9731
600056,中国医药,1.5446,1.0293,36.5917,567.2072,34.2836,65.7164
600057,象屿股份,1.0122,0.6436,9.6128,177.5187,12.6234,87.3766
600058,五矿发展,0.9904,0.6386,5.5735,49.9806,19.5783,80.4217
600059,古越龙山,2.2135,0.3591,15.2432,1152.0384,74.2439,25.7561
600060,海信电器,1.831,1.562,29.0338,-4801.953,53.0507,46.9493
600061,国投安信,1.1685,0.582,19.1643,114.4765,28.4768,71.5232
600062,华润双鹤,4.7916,4.0601,165.0127,10608.3249,85.797,14.203
600063,皖维高新,0.7204,0.4895,11.7663,150.7268,39.3327,60.6673
600064,南京高科,1.0124,0.2958,10.2927,241.028,33.6262,66.3738
600066,宇通客车,1.7003,1.5753,54.6062,-1206.1032,54.5077,45.4923
600067,冠城大通,1.7307,0.4881,14.6142,440.8548,33.9848,66.0152
600068,葛洲坝,1.2505,0.6937,25.2443,293.2345,23.2728,76.7272
600069,银鸽投资,0.724,0.6084,34.3771,-80.0729,23.5379,76.4621
600070,浙江富润,1.5065,0.8287,53.5113,526.761,63.8134,36.1866
600071,凤凰光学,1.7883,1.251,66.15,1231.5858,70.3758,29.6242
600072,中船科技,1.31,0.6808,22.5199,-898.1663,54.8481,45.1519
600073,上海梅林,0.9898,0.6835,35.508,300.2821,41.274,58.726
600074,保千里,2.0268,1.3667,19.3946,440.643,75.6529,24.3471
600075,新疆天业,0.9159,0.317,10.3064,-274.9939,39.996,60.004
600076,康欣新材,2.266,0.1959,10.2936,-59387.9032,47.3349,52.6651
600077,宋都股份,2.1272,0.3446,11.4051,-2288.7205,22.3215,77.6785
600078,澄星股份,0.7991,0.4167,26.2065,155.7606,38.7916,61.2084
600079,人福医药,1.4848,1.2401,34.3697,555.8739,51.2533,48.7467
600080,金花股份,2.1826,1.8393,34.5315,-196.8235,84.466,15.534
600081,东风科技,1.0051,0.8946,28.2326,2824.1632,34.595,65.405
600082,海泰发展,2.7634,0.2008,15.0599,262.3293,53.5778,46.4222
600083,博信股份,1.1664,0.8925,41.0262,20007.2992,42.3094,57.6906
600084,中葡股份,1.251,0.3928,10.3484,-2.7855,30.641,69.359
600085,同仁堂,3.3747,2.131,166.2762,-7057.2659,66.2762,33.7238
600086,东方金钰,1.3134,0.2127,12.6186,239.9993,15.7457,84.2543
600088,中视传媒,3.2618,2.8374,183.0857,-399.6652,78.9335,21.0665
600089,特变电工,1.3066,1.0116,43.9037,476.1803,36.8728,63.1272
600090,同济堂,1.7082,0.8984,69.245,1976.1415,73.833,26.167
600091,ST明科,0.5523,0.1101,3.5898,-118.9621,32.6432,67.3568
600093,禾嘉股份,1.4173,1.1766,79.2232,1980.6444,61.5305,38.4695
600094,大名城,2.3266,0.4509,14.621,531.5875,28.0212,71.9788
600095,哈高科,1.7759,0.6492,11.4223,-173.7335,51.6491,48.3509
600096,云天化,0.7291,0.4619,16.747,17.2823,12.9199,87.0801
600097,开创国际,1.1836,0.8384,32.6809,-684.0452,64.5352,35.4648
600098,广州发展,1.5557,1.3355,98.1229,306.7994,50.7702,49.2298
600099,林海股份,4.3526,3.8555,255.806,45.9403,84.7566,15.2434
600100,同方股份,0.9291,0.6003,20.4501,116.7386,31.7224,68.2776
600101,明星电力,0.9215,0.7091,57.9561,4189.707,69.0185,30.9815
600103,青山纸业,1.4441,0.8128,37.3658,155.5365,38.873,61.127
600104,上汽集团,1.2224,1.0758,52.7611,8115.9225,43.8549,56.1451
600105,永鼎股份,1.6792,1.3055,41.3344,20456.9912,65.1781,34.8219
600106,重庆路桥,4.3663,3.3499,288.6243,224.5355,40.0598,59.9402
600107,美尔雅,1.2786,1.0528,57.511,243.557,27.358,72.642
600108,亚盛集团,1.3665,1.1023,52.4391,920.1908,67.1597,32.8403
600109,国金证券,--,--,--,--,46.4277,53.5723
600110,诺德股份,1.0242,0.9155,23.5473,118.0739,29.8771,70.1229
600111,北方稀土,1.8479,0.6946,43.4942,130.4308,59.5195,40.4805
600112,天成控股,2.3022,2.0848,33.6313,319.2493,46.5075,53.4925
600113,浙江东日,2.4548,0.4805,31.1502,435.4226,64.6295,35.3705
600114,东睦股份,1.994,1.579,61.2349,426.0969,75.721,24.279
600115,东方航空,0.2503,0.2061,5.1511,80.9623,18.113,81.887
600116,三峡水利,0.7407,0.5481,42.3655,110.7301,32.5123,67.4877
600117,西宁特钢,0.2715,0.1504,8.3999,38.2285,19.2147,80.7853
600118,中国卫星,2.0666,1.892,97.667,-255.5437,55.9155,44.0845
600119,长江投资,1.2061,1.1583,50.8188,-211.103,53.1038,46.8962
600120,浙江东方,1.2646,0.6532,15.965,917.1435,42.9558,57.0442
600121,郑州煤电,0.7662,0.7062,36.0699,190.9745,40.9884,59.0116
600122,宏图高科,1.6366,1.0837,49.9288,232.144,41.2645,58.7355
600123,兰花科创,1.8655,1.6621,73.421,-153.3242,50.3921,49.6079
600125,铁龙物流,3.6503,1.5258,45.8899,2342.9084,81.7648,18.2352
600126,杭钢股份,1.2386,0.8741,6.7331,87.885,40.4858,59.5142
600127,金健米业,1.9737,1.3178,65.8821,174.1014,70.157,29.843
600128,弘业股份,1.3921,1.2523,41.8222,-465.978,49.5366,50.4634
600129,太极集团,0.795,0.5378,28.8704,140.9072,16.0759,83.9241
600130,波导股份,2.8908,2.5139,150.1464,3284.9963,73.9946,26.0054
600131,岷江水电,0.2591,0.2573,22.3551,191.6146,28.511,71.489
600132,重庆啤酒,0.6886,0.1981,11.4542,253.9792,41.4999,58.5001
600133,东湖高新,1.3715,0.5707,24.5838,224.7282,13.1195,86.8805
600135,乐凯胶片,7.6767,5.3094,243.6136,-1085.6744,91.2008,8.7992
600136,当代明诚,1.5292,1.4175,43.3935,-195.4225,72.2263,27.7737
600137,浪莎股份,3.8049,2.2143,139.0607,-447.1972,81.3261,18.6739
600138,中青旅,0.9641,0.7489,18.3072,627.7602,49.8227,50.1773
600139,西部资源,2.8381,2.675,209.7962,308.324,57.9463,42.0537
600141,兴发集团,0.5625,0.4268,19.0109,123.8989,25.842,74.158
600143,金发科技,2.156,1.3571,30.7417,486.1945,61.7579,38.2421
600145,*ST新亿,0.6296,0.3963,0.2391,-1111.3104,65.8748,34.1252
600146,商赢环球,0.785,0.5272,9.9962,-787.7086,67.6266,32.3734
600148,长春一东,1.4076,1.1483,26.2369,1240.2211,43.5763,56.4237
600149,廊坊发展,3.545,3.545,27.1677,-978.5797,89.4516,10.5484
600150,中国船舶,1.5725,1.0424,65.6588,110.1397,37.2175,62.7825
600151,航天机电,1.566,1.2201,38.625,372.9485,47.8713,52.1287
600152,维科精华,0.7457,0.507,19.8727,-99.9726,37.493,62.507
600153,建发股份,1.4876,0.5582,11.5367,1422.6114,18.2087,81.7913
600155,宝硕股份,0.9533,0.0898,1.7245,5.3062,5.1461,94.8539
600156,华升股份,1.9747,1.2665,45.6596,-1932.3334,65.8599,34.1401
600157,永泰能源,0.6985,0.6794,37.1323,116.7088,27.2251,72.7749
600158,中体产业,2.1237,0.8471,46.0276,-350.7607,47.7941,52.2059
