code,name,mbrg,nprg,nav,targ,epsg,seg
600555,海航创新,-66.3621,-365.5959,-11.1291,-1.5611,-333.3333,-10.3043
600556,ST慧球,206.9525,-39.6239,,62.2373,-40.0,-26.0155
600557,康缘药业,23.7743,26.7479,11.9199,21.0525,29.5455,12.2085
600558,大西洋,-4.6589,-32.7154,4.5067,5.7811,-34.4188,1.5901
600559,老白干酒,17.8663,21.8275,22.9846,16.697,21.2121,22.9846
600560,金自天正,11.0268,10.4358,11.8084,3.0921,-24.9362,11.7881
600561,江西长运,13.016,3.3524,5.8231,17.8319,1.4706,9.8013
600562,国睿科技,-7.5076,-16.2193,4.4877,-3.439,-20.0,4.3199
600563,法拉电子,-7.0404,-13.0545,8.0651,7.1081,-13.6,7.8929
600565,迪马股份,72.1752,124.3416,25.4299,55.6005,60.0,9.594
600566,济川药业,-33.455,-536.5446,-6.8381,3.2283,-539.8246,-6.8544
600567,山鹰纸业,4.0086,-170.4418,-0.8931,15.9939,-136.0,-0.9414
600568,中珠医疗,35.2776,-67.1529,12.2164,7.5356,-85.0414,6.1479
600569,安阳钢铁,-29.6194,-10288.7114,-32.0329,-2.2506,-9231.25,-32.6697
600570,恒生电子,-8.2851,-11.3149,11.675,6.216,-15.0488,11.1227
600571,信雅达,4.9217,44.0304,12.9868,14.9699,29.6296,13.9938
600572,康恩贝,28.7766,11.8686,51.3938,53.3114,5.075,53.0522
600573,惠泉啤酒,-21.5575,-338.6421,-7.8802,-9.2309,-330.7692,-7.6522
600575,皖江物流,7.77,16.4939,63.6506,32.7339,3.125,61.7881
600576,万家文化,-91.5294,-447.2132,4.0556,-6.382,-433.3333,-11.646
600577,精达股份,-14.1141,-8.4144,-0.4087,-12.6737,-51.5152,2.3642
600578,京能电力,225.3124,585.1292,207.2426,151.9245,124.3243,186.6061
600579,天华院,-69.7559,,,-6.8296,-103.2,-3.1265
600580,卧龙电气,-20.3107,4.0946,2.4916,-1.07,5.8204,2.7735
600581,*ST八钢,-4.8833,-67.9625,0.027,10.0605,-68.254,0.027
600582,天地科技,21.0376,9.6144,23.2944,25.2882,3.7736,24.8532
600583,海油工程,67.6892,360.6014,8.483,8.4192,340.0,8.4638
600584,长电科技,17.9067,-55.4369,1.5158,16.5196,-87.5,0.4314
600585,海螺水泥,-5.935,-45.3481,9.2532,4.1904,-45.6621,9.0583
600586,金晶科技,-9.362,-287.017,-8.7763,-2.3711,-292.3077,-8.9391
600587,新华医疗,44.1297,53.7875,86.5101,73.0494,22.5,87.3776
600588,用友网络,2.7425,-29.7164,1.5315,12.7179,-40.9091,1.286
600589,广东榕泰,-9.1014,23.8518,5.0653,3.7462,28.5714,5.0945
600590,泰豪科技,-16.4739,8.5936,15.3644,22.099,16.6667,25.9355
600592,龙溪股份,-13.6202,-17.4054,15.0809,17.4098,-13.5135,12.21
600593,大连圣亚,32.8861,,7.4672,17.9269,170.8911,3.3565
600594,益佰制药,18.3489,26.4945,35.7912,26.2343,23.1076,36.6609
600595,中孚实业,-16.2572,-32.4643,1.5246,12.1691,-69.2308,1.0625
600596,新安股份,25.9224,522.577,3.9588,3.0174,658.0392,2.2964
600597,光明乳业,16.849,23.7129,56.0825,26.6515,21.7391,63.7289
600598,北大荒,2.0357,-175.1785,-10.5926,-12.8103,-144.0,-8.9318
600599,熊猫金控,21.5742,-4.2745,3.5342,0.6099,2.8986,3.6908
600600,青岛啤酒,11.3286,2.6228,13.3591,9.3692,1.2442,12.2184
600601,方正科技,-10.7171,-47.1328,1.3861,3.9465,-47.1182,1.3861
600602,云赛智联,28.7149,-22.4662,-0.0398,-0.712,-30.7692,3.8583
600603,广汇物流,,,,18.8696,-181.8182,-5.9483
600604,市北高新,-56.9285,827.2291,568.8041,88.4421,876.6038,570.407
600605,汇通能源,-11.2528,12.3498,1.4088,6.9674,12.0,1.4088
600606,绿地控股,-52.0699,-48.4014,4.1893,6.0898,-51.2195,4.1668
600608,*ST沪科,-29.5491,28.4052,286.8246,-37.0012,60.0,-108.8761
600609,金杯汽车,7.7906,16.0909,17.9252,34.0187,-25.0,6.608
600610,中毅达,-15.6223,-826.6241,-26.2993,1.0931,-650.0,-25.961
600611,大众交通,4.777,-2.9649,9.0055,-0.9629,-7.4074,5.1871
600612,老凤祥,20.9548,16.2759,26.882,22.104,-2.5842,27.3425
600613,神奇制药,3.878,-21.1705,7.1472,3.2293,-25.0,7.1664
600614,鹏起科技,-4.9466,9.9289,7.7934,15.4878,0.0,6.8058
600615,丰华股份,-79.6443,,0.8354,-6.0657,-125.0,0.8354
600616,金枫酒业,-8.7521,-28.0522,6.0618,12.0842,-25.0,6.2593
600617,国新能源,-100.0,-155.846,,13.3101,-160.0,15.4308
600618,氯碱化工,10.0365,-50.8948,5.8435,5.5294,-55.3598,3.7511
600619,海立股份,-17.1784,-15.3355,24.4307,5.8258,-20.6897,32.3506
600620,天宸股份,-26.1873,8.715,6.395,4.0752,0.0,6.2556
600621,华鑫股份,6.5291,31.9792,10.0116,36.1282,34.2429,10.2095
600622,嘉宝集团,30.525,12.9908,10.8654,18.8434,13.4875,10.4004
600623,华谊集团,10.7531,231.7837,31.3127,20.3927,64.8241,9.7923
600624,复旦复华,18.6273,15.77,-0.2459,-13.6735,17.3913,2.2112
600626,申达股份,2.5852,-24.5855,4.8311,14.5034,-23.6669,4.9326
600628,新世界,10.0863,10.9806,8.2992,-6.6442,12.5,8.2894
600629,华建集团,10.276,-12.7518,36.7038,40.7459,-76.0684,-2.525
600630,龙头股份,4.3301,-1.1127,3.6208,0.5048,0.0,3.6145
600633,浙报传媒,7.1282,8.2796,40.4221,62.6338,-21.2121,12.3196
600634,富控互动,-33.1061,306.4817,15.5248,14.6152,285.7143,16.6684
600635,大众公用,1.2003,-39.9134,1.8281,7.7153,-20.0,1.5746
600636,*ST爱富,-28.6765,-80.7047,6.8523,2.2394,-82.6768,8.6623
600637,东方明珠,51.8383,39.9673,17.7344,24.603,-26.9841,19.1488
600638,新黄浦,-5.4853,-12.4637,6.6876,17.0334,-12.0853,7.3415
600639,浦东金桥,-46.2063,-26.2875,6.6859,6.5046,-26.2467,6.4945
600640,号百控股,716.0835,4811.9993,180.8831,229.9803,3035.443,132.4295
600641,万业企业,24.8101,-4.5346,2.3292,5.7163,-26.5458,2.7442
600642,申能股份,5.6087,13.2257,3.8803,6.7029,9.3023,4.057
600643,爱建集团,-20.4099,170.3615,211.1053,132.4979,123.2877,211.5761
600644,乐山电力,-30.781,-137.5608,-10.4682,-2.8708,-42.3944,-1.5074
600645,中源协和,21.7255,-43.2344,4.7197,45.5274,-44.4444,-6.0435
600647,同达创业,23.6086,10.9178,10.8685,-10.0192,5.2121,12.9354
600648,外高桥,-14.8548,14.0143,2.228,2.1133,25.7143,6.6753
600649,城投控股,7.5551,21.2486,8.4988,7.7551,-6.25,8.7917
600650,锦江投资,5.5073,-22.6262,0.9761,1.5381,-24.0363,0.8961
600651,飞乐音响,1.9658,-33.6004,-3.8476,10.4352,-42.2764,-1.3329
600652,游久游戏,0.6785,177.2392,-4.5509,-7.9978,775.0,6.8042
600653,申华控股,25.6699,-55.3988,2.7155,-9.7102,62.8846,11.4268
600654,中安消,52.8272,7.0051,10.5121,0.6002,0.0,8.362
600655,豫园商城,22.2456,10.2608,18.9823,-9.0138,13.1092,14.4874
600657,信达地产,21.1831,10.5521,5.943,29.7307,8.1081,7.1507
600658,电子城,68.3235,36.3078,17.9422,17.2998,35.1852,17.9422
600660,福耀玻璃,5.7587,0.7956,11.9324,6.7871,0.0,11.8755
600661,新南洋,-5.7499,-534.2887,-9.0231,-1.0081,-1534.0,-9.342
600662,强生控股,2.9395,-16.4918,0.8704,3.8069,-10.6536,2.5608
600663,陆家嘴,-16.1739,12.3856,5.368,11.1743,2.6356,6.6838
600664,哈药股份,30.9631,1.5165,34.9072,34.3767,-27.7778,24.7978
600665,天地源,-3.2132,-3.4151,4.2729,5.8716,-11.5044,12.4718
600666,奥瑞德,23.355,2.7195,8.9776,-3.784,8.3333,9.1565
600667,太极实业,26.1502,-0.655,39.663,5.0336,-68.75,59.9047
600668,尖峰集团,0.2618,-39.8971,5.8169,5.2871,-38.5403,6.6825
600671,天目药业,-17.3792,-412.1956,-47.6732,-17.3017,-431.8182,-52.878
600673,东阳光科,-7.3116,-44.5442,4.1412,9.8635,-45.7143,4.8936
600674,川投能源,-1.2082,14.3111,35.6841,16.3643,-43.36,36.766
600675,中华企业,-21.9595,-23.691,11.3409,8.2551,-31.5094,12.7243
600676,交运股份,20.0374,13.7252,25.6055,25.1511,23.0769,42.474
600677,航天通信,17.5729,-20.2478,24.1852,45.4935,-44.2399,-1.9706
600678,四川金顶,-95.9033,,,-79.3342,1203.4068,-107.454
600679,上海凤凰,-22.0335,,0.245,6.3237,0.8696,2.0162
600680,ST上普,11.9981,-661.9719,-6.3178,4.5526,-820.6897,-6.3548
600681,百川能源,396.3441,-87.4235,47.031,17.8302,-90.0,38.4328
600682,南京新百,55.0908,125.8872,15.9901,21.1031,130.4348,13.6907
600683,京投发展,-26.1019,-35.3742,-4.0252,10.5253,-25.0,4.786
600684,珠江实业,48.231,55.1659,31.1986,26.4726,19.7802,31.2044
600685,中船防务,-22.5681,-96.4367,1.0903,-8.6107,-97.5309,0.9131
600686,金龙汽车,1.2705,-8.3248,10.9292,10.356,-18.6441,8.6118
600687,刚泰控股,-6.7737,-34.5078,19.0879,-15.146,-34.7465,18.929
600688,上海石化,-2.6454,-256.4592,-10.4739,18.3083,-264.1221,-10.6118
600689,上海三毛,6.4157,-423.9421,-11.3241,10.4314,-366.6667,-11.0457
600690,青岛海尔,8.4088,19.5453,33.6876,25.0855,21.5569,33.4728
600691,阳煤化工,66554.0088,,,25105.0019,-215.0982,-2689.7862
600692,亚通股份,126.3104,98.3609,-3.7057,1.9977,439.4231,4.2777
600693,东百集团,-3.1006,-88.7875,-0.797,34.8556,-88.0691,-0.9208
600694,大商股份,4.7866,272.478,20.5132,7.7521,258.0645,25.1261
600695,绿庭投资,-45.8924,-322.0199,7.5737,-12.37,-356.9767,17.8748
600696,*ST匹凸,185.9022,88.3333,6.0587,0.6776,18.3333,4.9465
600697,欧亚集团,23.4578,23.6171,16.9358,21.8034,24.5098,15.3941
600698,湖南天雁,-27.0889,,424.849,6.7966,-157.0808,359.1753
600699,均胜电子,266.4706,40.6837,169.8315,277.4002,-51.3514,196.627
600701,工大高新,-1.1883,-27.0777,2.7856,4.3169,-27.1261,2.8094
600702,沱牌舍得,54.3837,89.4678,15.2348,6.0348,89.4764,15.2348
600703,三安光电,92.4761,-22.7345,6.5341,23.7346,-13.8462,6.6532
600704,物产中大,7.8166,-24.1319,32.8835,8.6903,-32.5,17.3474
600705,中航资本,2857.5568,37189.2039,1050.8361,7081.7205,2500.0,500.6611
600706,曲江文旅,13460705.841,,,11643.6455,-295.2191,-894.8095
600707,彩虹股份,-30.4726,,-53.3668,-9.7552,232.5747,-46.651
600708,光明地产,5.0293,16.3215,6.9721,-0.3282,19.0036,8.2809
600710,*ST常林,-35.9385,-94.2733,-0.1201,-3.227,-93.9394,-0.131
600711,盛屯矿业,304.3258,-74.1225,-8.9836,-4.178,-68.2635,1.2948
600712,南宁百货,14.8355,10.4231,3.9374,13.0609,-43.6667,3.9374
600713,南京医药,4.9647,,-3.272,2.244,-106.0837,6.3674
600714,金瑞矿业,21.5272,-62.8712,9.2093,21.8259,-64.9123,9.2093
600715,文投控股,3009.1664,-61.0352,17.558,14.3333,-66.6667,17.558
600716,凤凰股份,1.961,-68.9803,9.6753,11.1137,-67.6777,10.6533
600717,天津港,6.0538,8.876,9.7552,12.0765,7.1429,7.7022
600718,东软集团,21.0206,2.886,4.5833,7.2697,8.8235,9.5121
600719,大连热电,0.7577,,0.3957,0.1747,-108.1871,0.3957
600720,祁连山,17.1788,-50.1084,31.7971,16.0194,-47.1429,29.8841
600721,百花村,-7.519,-62.6254,0.59,0.1867,-72.9181,1.9347
600722,金牛化工,-7.32,,,52.4388,-127.3923,-299.0376
600723,首商股份,4.598,11.1366,11.6828,9.035,15.0476,17.6136
600724,宁波富达,33.1184,-30.7245,6.7211,6.8523,-45.436,6.0408
600725,ST云维,-18.4658,-2001.7228,-44.8876,9.8842,-6433.3333,-47.0297
600726,华电能源,10.2612,-1014.0328,-11.0398,4.736,-5960.0,-13.9646
600727,鲁北化工,4.3002,-33.4683,-3.3964,-3.0368,-37.5,-3.3964
600728,佳都科技,15.5771,11.4655,123.2358,60.7414,6.2543,123.2358
600729,重庆百货,12.415,15.0724,19.2694,4.0107,15.4321,19.4123
600730,中国高科,-60.8483,,3.0009,28.2401,-450.0,2.7861
600731,湖南海利,36.322,58.4187,2.6653,1.515,100.0,2.5554
600732,*ST新梅,-24.0846,-80.6944,-4.1466,4.5228,-85.5769,0.6835
600733,S*ST前锋,-43.5849,,11.6954,-9.9334,-173.955,12.5683
600734,实达集团,-88.0733,-137.8129,-40.1266,-16.3545,-128.2587,-26.9467
600735,新华锦,61.3558,544.9299,131.2606,69.2811,282.8423,127.0317
600736,苏州高新,-6.7511,-35.4985,5.1057,16.6088,-29.1803,5.3092
600737,中粮糖业,-23.7985,-3016.8081,-28.532,0.7777,-2541.6667,-28.583
600738,兰州民百,11.099,26.9601,14.3547,12.9162,26.8156,14.3597
600739,辽宁成大,6.5136,-65.8573,7.6882,9.9261,-69.1786,7.7658
600740,山西焦化,-26.1989,-41.4727,2.7001,6.1863,-44.4444,2.4498
600741,华域汽车,10.6894,3.7457,15.2703,14.3537,3.5345,16.3212
600742,一汽富维,9.9541,-11.6864,14.3141,15.9959,-8.4158,13.7644
600743,华远地产,17.7755,5.3484,17.8884,39.0969,-8.1081,17.075
600744,华银电力,-17.7058,,18.2657,8.0094,-137.037,3.0185
600745,中茵股份,100.4655,-38.4844,15.634,13.6429,-42.5926,15.158
600746,江苏索普,-17.0242,-303.1702,-9.0228,-11.6896,-302.2762,-9.1204
600747,大连控股,-57.6343,-484.9981,-21.9261,-27.8509,-650.0,-14.994
600748,上实发展,2.3554,73.1329,11.2567,7.1258,40.4762,-0.6495
600749,西藏旅游,-19.5898,11.4552,2.2454,16.4526,4.9236,1.7372
600750,江中药业,20.5696,-2.2019,7.0588,24.7235,-1.0926,7.1707
600751,天海投资,-30.4468,,,15.2293,-305.1838,-131.0845
600753,东方银星,1006.9541,,1.6659,2.892,-111.1111,1.4772
600754,锦江股份,10.3925,14.6007,6.3103,8.5558,15.1892,7.5305
600755,厦门国贸,-8.3194,-23.2084,10.0112,13.6581,-29.2683,3.4946
600756,浪潮软件,29.3095,217.0529,-4.7091,12.3268,102.8571,-4.7418
600757,长江传媒,33.4886,14.4424,14.1078,13.4858,-32.6087,13.0641
600758,红阳能源,8.9552,0.8971,5.4948,0.0209,0.0,5.4948
600759,洲际油气,28.9265,204.9444,15.1754,13.7775,221.4137,15.1247
600760,中航黑豹,-18.8088,,-4.3782,-7.4815,-82.4561,-4.7002
600761,安徽合力,-5.0191,-11.3696,9.2344,7.6389,-24.4444,9.5741
600763,通策医疗,19.9457,33.2757,26.6259,24.9058,29.5455,27.7584
600764,中电广通,1.9974,250.744,7.0358,1.6334,415.625,7.5632
600765,中航重机,-2.0662,74.7917,6.6037,11.5023,42.1053,7.3127
600766,园城黄金,125.04,,,-49.0729,-1033.3333,-180.643
600767,运盛医疗,56.6374,48.5933,9.3523,-22.2655,48.5294,9.4629
600768,宁波富邦,-9.1376,,1.346,0.784,-202.7027,1.346
600769,祥龙电业,-72.5222,,-304.288,-51.8017,221.0408,-304.288
600770,综艺股份,-57.4356,-69.9385,-5.5653,-6.5933,-93.1818,-4.8006
600771,广誉远,13.8579,15.6504,,-11.4108,18.6992,-103.143
600773,西藏城投,-74.412,-73.1326,-4.5956,2.9348,-64.7059,6.5667
600774,汉商集团,6.1863,24.7369,2.0338,0.0304,44.4444,4.402
600775,南京熊猫,13.4264,17.1651,6.0704,14.8583,19.5238,6.1571
600776,东方通信,5.8324,-0.7195,3.4128,2.6631,2.0,3.6081
600777,新潮能源,-50.1876,-3091.8758,-8.1352,8.6665,-700.0,-6.3282
600778,友好集团,104.9049,359.1587,29.7665,23.1146,134.4227,29.4635
600779,水井坊,10.4105,5.6546,13.5831,4.8644,4.7424,13.5355
600780,通宝能源,11.1106,-1.1267,10.767,10.8059,-0.6456,9.2765
600781,辅仁药业,6.4717,-41.5432,4.7876,20.4685,-45.4545,4.4924
600782,新钢股份,-11.4631,-667.7644,-9.1816,3.3603,-725.0,-12.5842
600783,鲁信创投,5.4117,-72.8246,6.1741,4.7002,-73.0337,6.0376
600784,鲁银投资,-19.5292,-62.9446,17.9781,29.8013,-81.8487,10.128
600785,新华百货,13.3885,-10.4471,21.8717,24.6108,-4.0984,16.2077
600787,中储股份,14.3854,0.5982,5.7304,6.7509,0.8216,5.8292
600789,鲁抗医药,0.2821,-798.2021,-5.1142,14.4738,-866.6667,-8.6678
600790,轻纺城,28.5864,72.8803,113.1645,86.0945,60.0,113.1736
600791,京能置业,-40.8425,-10.5811,16.965,5.7163,-15.9091,10.6246
600792,云煤能源,-6.412,-120.253,-1.6845,0.3054,-115.873,-1.6845
600793,宜宾纸业,-96.7266,,,-5.6564,-224.0736,-183.9383
600794,保税科技,-3.9683,12.8214,67.3115,35.2548,11.7647,69.2603
600795,国电电力,10.1388,48.6088,27.7218,13.9588,38.3966,26.552
600796,钱江生化,-20.2206,165.4596,3.9113,9.9412,100.0,3.6941
600797,浙大网新,-15.1253,-116.4212,-1.9084,7.079,-126.6667,-2.7225
600798,宁波海运,-19.5161,-504.788,-6.8195,-4.8159,-333.3895,-7.0918
600800,天津磁卡,-39.0051,,740.1443,-7.0501,-121.1808,399.023
600801,华新水泥,-0.9298,-44.2421,-0.9757,7.1871,-54.9618,-0.3273
600802,福建水泥,-13.6927,-79.2717,36.4743,20.3211,-77.0642,0.4106
600803,新奥股份,1.4926,28.7701,6.8169,20.7775,55.5556,5.0793
600804,鹏博士,16.1128,17.5186,3.1413,29.9921,25.0,5.5154
600805,悦达投资,-4.578,16.9757,27.6947,13.7841,18.0451,33.1971
600806,*ST昆机,-39.8118,-257.6082,-6.3908,-0.3874,-240.0,-5.9796
600807,天业股份,13.6691,-70.4053,13.4996,26.1008,-64.2857,3.0644
600808,马钢股份,-14.3223,-2105.5858,-11.8229,-6.2898,-5674.4444,-14.2009
600809,山西汾酒,44.3527,50.0296,40.4171,24.4394,-14.975,42.6216
600810,神马股份,12.0096,-3986.3008,-13.417,12.0932,-1389.539,-13.1669
600811,东方集团,57.3211,26.4297,15.7377,13.9235,26.7556,14.6986
600812,华北制药,-8.3304,-89.9538,217.9893,20.1851,-86.7769,255.6114
600814,杭州解百,-2.8881,2.0119,7.6622,2.2714,0.0,7.7218
600815,厦工股份,-32.0396,-78.6926,26.1215,10.7093,-78.3784,26.6257
600816,安信信托,-56.8871,-48.168,12.6166,2.0507,-44.8091,20.5939
600817,*ST宏盛,149.6655,23704.2851,,667.0417,18150.0,-106.6046
600818,中路股份,-20.7396,-30.3972,6.8073,2.1399,0.0,5.8391
600819,耀皮玻璃,-4.6866,-55.1709,4.8789,-1.3279,-27.2727,2.1863
600820,隧道股份,54.9441,129.2022,128.4314,118.4972,25.6985,127.5947
600821,津劝业,-15.3534,13.3862,1.6251,8.7378,0.0,1.7181
600822,上海物贸,18.2425,-571.4257,-36.6836,31.7118,-660.7477,-41.6075
600823,世茂股份,19.2724,13.3596,7.9888,12.3549,15.8416,21.6791
600824,益民集团,19.1202,11.4209,7.4828,2.0452,10.2703,7.3164
600825,新华传媒,-14.9453,-40.5864,2.6784,11.7104,-41.1765,2.7153
600826,兰生股份,2.7893,-4.9429,27.3496,26.498,-4.9919,27.3604
600827,百联股份,4.7808,-21.0941,11.0125,5.6819,-20.0,11.6032
600828,茂业商业,5.2076,-24.6034,15.9584,6.6186,-40.798,16.741
600829,人民同泰,12.8308,-9.0051,19.1209,5.4021,-8.6849,20.2058
600830,香溢融通,-2.1929,-39.0321,5.7983,4.3176,-40.5797,5.6681
600831,广电网络,21.4789,2.5448,9.2001,20.1758,-0.48,8.5439
600833,第一医药,7.0442,-0.8553,16.4019,12.3471,0.0,16.6739
600834,申通地铁,-7.6675,100.6801,7.7929,2.2977,93.7917,7.7929
600835,上海机电,22.3472,11.587,-8.889,43.7357,-1.4286,-13.9755
600836,界龙实业,28.1352,58.9218,3.6591,2.3498,18.1818,1.9328
600837,海通证券,,-1.4474,29.6498,27.7821,-13.1579,30.2766
600838,上海九百,0.2566,-75.8552,-2.2405,6.9573,-75.8556,-2.2405
600839,四川长虹,0.6362,-15.365,1.3515,5.6039,-32.1463,2.5206
600841,上柴股份,-34.628,-1.6391,44.9266,23.8069,-44.186,45.523
600843,上工申贝,-4.5963,-47.1332,7.4335,5.1262,-62.988,4.4851
600844,丹化科技,97.7914,,-1.4472,-5.4131,-109.4155,2.8346
600845,宝信软件,15.6741,6.5001,15.7137,13.7826,6.9444,16.5109
600846,同济科技,15.5854,-4.2571,7.1468,0.5721,5.5556,8.0093
600847,万里股份,16.1325,37.9342,4.8497,11.4619,0.0,11.0055
600848,上海临港,1.6417,50.663,6.1921,11.1942,56.25,5.8969
600850,华东电脑,167.462,455.1748,261.3556,222.1045,425.0221,318.1208
600851,海欣股份,3.8751,15.4919,12.9451,9.6515,35.7595,13.9131
600853,龙建股份,-1.5854,-49.2634,2.0294,3.9856,-49.9246,2.017
600854,春兰股份,-21.7921,-80.2711,0.1159,1.1532,-34.7458,0.642
600855,航天长峰,-20.9511,-14.0506,4.3382,12.6351,-32.5866,3.3351
600856,中天能源,6.827,25.8576,8.7487,1.2336,33.3333,8.7951
600857,宁波中百,-1.1813,-46.5513,5.1684,3.4575,-48.3871,5.1684
600858,银座股份,24.099,222.3513,12.3994,7.899,66.4502,15.0356
600859,王府井,8.9688,8.1555,14.3611,33.9457,6.2044,10.5673
600860,*ST京城,-6.9189,-1363.0077,-22.2262,-0.7003,-1433.3333,-22.2631
600861,北京城乡,9.6413,10.6723,2.5813,13.3154,9.7466,2.4361
600862,中航高科,4.9293,-35.6131,5.1908,13.0379,-68.4211,2.5171
600863,内蒙华电,52.9167,80.0808,78.7145,39.6387,60.6061,112.5715
600864,哈投股份,2.6536,-3.6138,12.3707,22.6171,-1.9231,12.7419
600865,百大集团,-5.5777,2.9918,-13.1412,9.6389,9.5238,-6.2911
600866,*ST星湖,2.6444,-361.0373,-9.3027,-2.6249,-327.6714,-12.5246
600867,通化东宝,26.3899,-83.5677,-4.1758,0.1168,-82.9787,-4.1213
600868,梅雁吉祥,-8.5198,107.9971,1.5353,-17.5656,87.0,1.641
600869,智慧能源,-10.1416,-143.3834,-7.7055,-15.2794,-118.8816,-10.3076
600870,厦华电子,-10.0246,-8.9089,,-34.7228,-12.3333,-109.4292
600871,石化油服,-15.8171,-143.0689,-5.3295,-2.7197,-142.8571,-5.3295
600872,中炬高新,1.0909,-0.0212,6.9596,8.1675,-3.663,6.856
600873,梅花生物,8.789,-15.5204,6.5511,23.5353,-18.5185,6.5511
600874,创业环保,4.7892,-1.904,5.839,13.4466,0.0,5.9381
600875,东方电气,-11.2717,-27.7241,13.2867,-4.9922,-28.7582,13.5884
600876,洛阳玻璃,-39.8782,,-10.2514,-7.9816,-58.7045,4.0243
600877,中国嘉陵,-19.8217,,2.6907,1.1855,-105.844,0.8792
600879,航天电子,5.8459,23.6438,8.6091,12.8103,21.6346,5.6774
600880,博瑞传播,3.357,-28.901,18.2351,13.4481,-26.9841,9.2777
600881,亚泰集团,-0.6372,-55.3551,7.5376,27.2945,-47.5,2.8107
600882,广泽股份,92.8921,,,38.9662,-150.0,-4994.4263
600883,博闻科技,-22.753,-94.1934,-0.424,1.7393,-94.1479,-0.3053
600884,杉杉股份,25.1056,-6.2906,8.6258,14.9624,3.7534,11.6741
600885,宏发股份,394.2868,,,366.8291,-189.8876,-835.5881
600886,国投电力,9.9683,200.0989,17.1259,20.6646,133.8017,7.0732
600887,伊利股份,12.1206,-5.2616,19.3405,-0.5725,-5.3097,21.7643
600888,新疆众和,12.3448,-44.1491,3.9272,3.0705,-60.1271,3.6459
600889,南京化纤,1.1954,2.0444,7.117,0.0752,0.0,1.6018
600890,中房股份,-0.0265,-132.3291,-4.6205,-4.74,-137.4532,-4.6441
600891,秋林集团,-35.1078,104.8198,15.0198,8.4285,112.5,12.0991
600892,大晟文化,4.0956,154.9988,,-21.2358,200.0,-105.2181
600893,中航动力,4.3787,12.43,5.4989,0.6514,12.5,5.6308
600894,广日股份,-24.6221,,,13.6258,-162.3009,-1148.8526
600895,张江高科,26.1513,-17.6182,2.9089,2.3519,-20.0,2.4001
600896,览海投资,-15.4697,-1685.4555,-13.834,16.3396,-3300.0,-16.8594
600897,厦门空港,12.411,14.4494,17.5606,19.6287,15.8193,18.3549
600898,三联商社,-20.918,-66.8554,8.8379,0.9413,-66.8685,8.8379
600900,长江电力,24.5483,34.4358,9.7307,-1.9902,34.4333,9.7296
600917,重庆燃气,24.5938,-3.7036,3.9046,11.7861,-10.0,3.5003
600936,广西广电,27.6595,172.0231,65.3878,15.4831,154.5455,65.5447
600958,东方证券,,,,,-48.1481,2.3879
600959,江苏有线,15.0783,17.3388,7.5211,13.5882,,6.839
600960,渤海活塞,-22.4622,-57.5169,3.8788,1.8423,-58.0645,3.8136
600961,株冶集团,4.4648,,-43.5863,-8.35,5.3571,-43.513
600962,国投中鲁,30.9878,-30.145,6.1776,22.0401,-43.1081,1.4647
600963,岳阳林纸,-6.0665,-241.5757,17.8491,-1.0304,-244.4444,17.8459
600965,福成股份,9.6598,28.2999,2.1539,8.1714,35.2,2.1539
600966,博汇纸业,-6.2063,-82.2743,0.9084,30.8687,-94.534,0.2358
600967,北方创业,3.6988,31.9125,76.1564,20.6106,47.3763,92.3221
600969,郴电国际,12.9448,6.3939,26.1613,14.2792,22.1082,28.1297
600970,中材国际,-15.3821,-50.9445,3.6493,12.0472,-58.5799,3.7268
600971,恒源煤电,9.9531,-26.7525,12.5829,8.1769,-27.7228,11.3547
600973,宝胜股份,23.5663,433.3985,14.5617,28.7869,251.0638,10.2643
600975,新五丰,7.9711,-73.2111,13.3978,22.0869,-77.5,3.9773
600976,健民集团,8.9816,5.442,2.9787,7.9383,5.8824,2.6844
600977,中国电影,32.241,13.2324,22.9648,21.2156,8.6957,25.4231
600978,宜华生活,24.3009,20.3459,6.1935,11.8929,18.1818,6.1935
600979,广安爱众,18.3907,19.4064,4.316,12.9742,11.3546,6.4448
600980,北矿科技,-4.9346,,-9.0019,-19.0983,-22.666,-7.7257
600981,汇鸿集团,-8.677,-47.6415,-2.1375,13.498,-47.1892,-2.3359
600982,宁波热电,2.5474,-21.8253,28.4249,25.4578,-19.9726,21.5083
600983,惠而浦,3.169,-5.4979,20.604,9.9693,-5.0,20.604
600984,建设机械,8.4289,-36.5409,3.081,16.7161,-36.5183,3.081
600985,雷鸣科化,21.5029,7.6674,91.9216,86.0274,0.0,109.4259
600986,科达股份,15.4697,,-0.547,16.135,-25.0,3.0295
600987,航民股份,4.7069,6.3628,11.2792,19.732,8.0645,12.1307
600988,赤峰黄金,1070.4325,14925.1284,,427.3161,30900.0,-1067.0248
600990,四创电子,0.2704,-4.5677,8.3332,4.6151,0.8335,8.9658
600992,贵绳股份,5.0698,-36.4434,0.3979,3.9681,-36.4839,0.3979
600993,马应龙,8.9357,24.0393,8.59,11.1757,23.8095,11.9072
600995,文山电力,10.1523,4.9535,12.7975,16.2178,7.1429,12.7975
600997,开滦股份,-2.2642,-35.6302,5.4257,8.3481,-37.5,6.6898
600998,九州通,18.7972,9.8638,12.3691,25.0468,11.5385,11.5794
600999,招商证券,,-18.04,4.4536,9.7002,-18.0552,4.4455
