code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600498,烽火通信,0.7607,473.2483,0.2307,1560.4681,0.1664,2163.4615
600499,科达洁能,0.9983,360.613,0.7337,490.6638,0.2389,1506.9067
600500,中化国际,2.391,150.5646,1.6717,215.3496,0.4532,794.3513
600501,航天晨光,0.3718,968.2625,0.5847,615.7004,0.1444,2493.0748
600502,安徽水利,0.677,531.7578,0.623,577.8491,0.2305,1561.8221
600503,华丽家族,28.2892,12.7257,0.0383,9399.4778,0.0382,9424.0838
600505,西昌电力,4.1261,87.2495,10.8066,33.313,0.8894,404.7673
600506,香梨股份,217.9777,1.6515,0.3369,1068.5663,0.06,6000.0
600507,方大特钢,5.75,62.6087,1.6225,221.8798,0.375,960.0
600508,上海能源,1.2276,293.2551,2.767,130.1048,0.4802,749.6876
600509,天富能源,2.2751,158.2348,0.9464,380.3888,0.2767,1301.0481
600510,黑牡丹,0.3449,1043.7808,0.1974,1823.7082,0.1025,3512.1951
600511,国药股份,1.416,254.2373,2.7669,130.1095,0.6247,576.2766
600512,腾达建设,2.1835,164.8729,0.196,1836.7347,0.1585,2271.2934
600513,联环药业,0.9375,384.0,1.4195,253.6104,0.2222,1620.162
600515,海航基础,4.9749,72.3633,22.9211,15.7061,0.3631,991.4624
600516,方大炭素,0.4358,826.067,0.289,1245.6747,0.0835,4311.3772
600517,置信电气,0.3735,963.8554,1.3066,275.5243,0.195,1846.1538
600518,康美药业,2.1814,165.0316,0.4176,862.069,0.1956,1840.4908
600519,贵州茅台,43284.6634,0.0083,0.0419,8591.8854,0.149,2416.1074
600520,*ST中发,0.5384,668.6478,0.5259,684.5408,0.1592,2261.3065
600521,华海药业,0.8831,407.6549,0.4931,730.075,0.3313,1086.6284
600522,中天科技,1.0245,351.3909,1.2956,277.8635,0.3919,918.6017
600523,贵航股份,0.7307,492.6783,0.9692,371.4404,0.2867,1255.6679
600525,长园集团,0.4512,797.8723,0.8411,428.0109,0.2352,1530.6122
600526,菲达环保,0.5318,676.9462,0.2157,1668.9847,0.1256,2866.242
600527,江南高纤,10.3834,34.6707,0.6791,530.1134,0.2307,1560.4681
600528,中铁工业,0.6278,573.431,0.637,565.1491,0.1974,1823.7082
600529,山东药玻,1.0917,329.7609,0.5636,638.7509,0.2676,1345.2915
600530,交大昂立,1.2731,282.7743,0.6101,590.0672,0.1462,2462.3803
600531,豫光金铅,41.0036,8.7797,0.879,409.5563,0.6091,591.036
600532,宏达矿业,1.0573,340.4899,0.9964,361.3007,0.0662,5438.0665
600533,栖霞建设,49.4914,7.274,0.0596,6040.2685,0.056,6428.5714
600535,天士力,0.633,568.7204,1.2519,287.5629,0.3191,1128.173
600536,中国软件,0.6209,579.8035,0.5327,675.8025,0.1725,2086.9565
600537,亿晶光电,1.2332,291.9235,1.2845,280.2647,0.3546,1015.2284
600538,国发股份,0.5794,621.3324,1.1536,312.0666,0.1712,2102.8037
600539,ST狮头,0.317,1135.6467,0.2642,1362.6041,0.0596,6040.2685
600540,新赛股份,0.5605,642.2837,0.2635,1366.2239,0.0544,6617.6471
600543,莫高股份,2.9343,122.6868,0.276,1304.3478,0.1104,3260.8696
600545,新疆城建,0.0586,6143.3447,0.0734,4904.6322,0.0239,15062.7615
600546,*ST山煤,1.1672,308.4304,2.6994,133.363,0.3007,1197.2065
600547,山东黄金,166.9572,2.1562,8.7532,41.1278,4.4251,81.3541
600548,深高速,1.5319,235.0023,0.7656,470.2194,0.1153,3122.2897
600549,厦门钨业,1.4044,256.3372,0.3128,1150.8951,0.189,1904.7619
600550,保变电气,0.3788,950.3696,0.5425,663.5945,0.1538,2340.7022
600551,时代出版,1.1393,315.9835,1.3705,262.6779,0.3153,1141.7697
600552,凯盛科技,0.6485,555.1272,0.5458,659.5823,0.1825,1972.6027
600555,海航创新,32.8196,10.9691,0.0083,43373.494,0.0056,64285.7143
600556,ST慧球,0.5277,682.2058,9.1495,39.3464,0.1165,3090.1288
600557,康缘药业,0.6708,536.6726,0.9946,361.9546,0.3246,1109.0573
600558,大西洋,1.9963,180.3336,0.8753,411.2876,0.2718,1324.5033
600559,老白干酒,1228.5554,0.293,0.2587,1391.5733,0.347,1037.464
600560,金自天正,0.3525,1021.2766,0.1078,3339.5176,0.0765,4705.8824
600561,江西长运,4.614,78.0234,7.0068,51.3787,0.4639,776.0293
600562,国睿科技,0.2947,1221.5813,0.1412,2549.5751,0.0941,3825.7173
600563,法拉电子,0.9683,371.7856,0.8674,415.0334,0.21,1714.2857
600565,迪马股份,3.1045,115.9607,0.0378,9523.8095,0.0411,8759.1241
600566,济川药业,0.9982,360.6492,1.1247,320.0854,0.6196,581.02
600567,山鹰纸业,1.592,226.1307,1.0875,331.0345,0.3598,1000.5559
600568,中珠医疗,1.19,302.521,0.0289,12456.7474,0.0419,8591.8854
600569,安阳钢铁,4.4355,81.1633,0.8595,418.8482,0.3703,972.1847
600570,恒生电子,1.4548,247.4567,0.0574,6271.777,0.1876,1918.9765
600571,信雅达,0.983,366.2258,0.5675,634.3612,0.2662,1352.3666
600572,康恩贝,1.2117,297.1032,0.7849,458.6572,0.2956,1217.862
600573,惠泉啤酒,202.6597,1.7764,0.5298,679.5017,0.2135,1686.1827
600575,皖江物流,1.6746,214.9767,2.4122,149.2414,0.2786,1292.1752
600576,万家文化,0.4894,735.5946,52.945,6.7995,0.1506,2390.4382
600577,精达股份,1.7366,207.3016,3.3623,107.0696,0.668,538.9222
600578,京能电力,1.8897,190.5064,4.3691,82.3968,0.4055,887.7928
600579,天华院,0.0393,9160.3053,0.0696,5172.4138,0.0235,15319.1489
600580,卧龙电气,0.7113,506.1156,0.7027,512.3097,0.2405,1496.8815
600581,*ST八钢,22.3717,16.0918,0.764,471.2042,0.4087,880.8417
600582,天地科技,0.1513,2379.3787,0.2677,1344.7889,0.0764,4712.0419
600583,海油工程,0.4034,892.4145,0.858,419.5804,0.1171,3074.2955
600584,长电科技,1.9652,183.1875,2.3228,154.9854,0.5223,689.259
600585,海螺水泥,22.319,16.1298,1.9337,186.1716,0.3932,915.5646
600586,金晶科技,2.2718,158.4647,0.9988,360.4325,0.2708,1329.3944
600587,新华医疗,0.9713,370.6373,0.5946,605.449,0.3008,1196.8085
600588,用友网络,0.3823,941.6688,9.1834,39.2012,0.095,3789.4737
600589,广东榕泰,0.5414,664.9427,0.3895,924.2619,0.1101,3269.7548
600590,泰豪科技,0.3201,1124.6485,0.4535,793.8258,0.1194,3015.0754
600592,龙溪股份,0.7037,511.5816,0.337,1068.2493,0.0993,3625.3776
600593,大连圣亚,29.2886,12.2915,16.4605,21.8705,0.3423,1051.709
600594,益佰制药,2.7261,132.0568,0.6565,548.3625,0.3002,1199.2005
600595,中孚实业,10.3068,34.9284,2.3066,156.0739,0.5718,629.5908
600596,新安股份,3.0592,117.6778,1.7742,202.9084,0.6097,590.4543
600597,光明乳业,2.9937,120.2525,1.5734,228.8039,0.6592,546.1165
600598,北大荒,6.0006,59.994,0.1751,2055.968,0.1584,2272.7273
600599,熊猫金控,1.3803,260.8129,0.8729,412.4184,0.2126,1693.3208
600600,青岛啤酒,55.019,6.5432,1.9996,180.036,0.5558,647.715
600601,方正科技,0.8009,449.4943,1.1519,312.5271,0.272,1323.5294
600602,云赛智联,1.1718,307.2197,1.2496,288.0922,0.241,1493.7759
600603,广汇物流,1.1639,309.3049,0.0093,38709.6774,0.0068,52941.1765
600604,市北高新,0.7343,490.2628,0.0358,10055.8659,0.0431,8352.6682
600605,汇通能源,1.1674,308.3776,223.6363,1.6098,0.5994,600.6006
600606,绿地控股,3.3384,107.8361,0.1011,3560.8309,0.0869,4142.6928
600608,*ST沪科,0.3017,1193.2383,0.6424,560.3985,0.0928,3879.3103
600609,金杯汽车,0.9306,386.8472,0.9517,378.2705,0.1391,2588.0661
600610,中毅达,0.41,878.0488,0.0034,105882.3529,0.004,90000.0
600611,大众交通,4.0017,89.9618,0.2276,1581.7223,0.0888,4054.0541
600612,老凤祥,20.1843,17.8356,1.7841,201.7824,1.0624,338.8554
600613,神奇制药,0.3832,939.4572,0.4533,794.176,0.159,2264.1509
600614,鹏起科技,3.394,106.0695,0.1277,2819.1073,0.1106,3254.9729
600615,丰华股份,0.7674,469.1165,0.0971,3707.518,0.0424,8490.566
600616,金枫酒业,3.4074,105.6524,0.2034,1769.9115,0.2178,1652.8926
600617,国新能源,4.0365,89.1862,27.1767,13.2466,0.6368,565.3266
600618,氯碱化工,3.932,91.5565,2.6103,137.9152,0.7912,455.0051
600619,海立股份,0.9327,385.9762,1.1211,321.1132,0.3035,1186.1614
600620,天宸股份,15.5111,23.2092,0.2387,1508.1693,0.0195,18461.5385
600621,华鑫股份,3.7783,95.2809,0.0583,6174.9571,0.1665,2162.1622
600622,嘉宝集团,397.9015,0.9047,0.0799,4505.632,0.0878,4100.2278
600623,华谊集团,4.5856,78.5066,2.552,141.0658,0.6378,564.4403
600624,复旦复华,2.1984,163.7555,0.2946,1221.9959,0.1989,1809.9548
600626,申达股份,2.8367,126.908,4.454,80.8262,0.7445,483.546
600628,新世界,4.2935,83.8477,2.8302,127.1995,0.723,497.9253
600629,华建集团,0.8159,441.2305,0.4312,834.8794,0.2388,1507.5377
600630,龙头股份,2.8608,125.8389,0.8342,431.5512,0.4687,768.0819
600633,浙报传媒,2.1335,168.7368,7.0615,50.9807,0.2731,1318.1985
600634,富控互动,0.5535,650.4065,1.5217,236.5775,0.0861,4181.1847
600635,大众公用,3.8428,93.6817,4.3825,82.1449,0.4347,828.1573
600636,*ST爱富,1.7199,209.3145,2.0603,174.7318,0.4899,734.8438
600637,东方明珠,1.5852,227.1007,1.3906,258.8811,0.1834,1962.9226
600638,新黄浦,23.1234,15.5686,0.0795,4528.3019,0.0668,5389.2216
600639,浦东金桥,3.8916,92.5069,0.0479,7515.6576,0.0929,3875.1346
600640,号百控股,2.5974,138.6001,7.6025,47.3528,0.2516,1430.8426
600641,万业企业,169.7579,2.1207,0.0595,6050.4202,0.0679,5301.9146
600642,申能股份,4.5405,79.2864,13.3259,27.0151,0.7116,505.9022
600643,爱建集团,0.4888,736.4975,0.5787,622.084,0.0266,13533.8346
600644,乐山电力,11.3042,31.8466,3.6187,99.4832,1.0762,334.5103
600645,中源协和,1.0838,332.1646,0.9952,361.7363,0.2026,1776.9003
600647,同达创业,1.362,264.3172,0.1563,2303.263,0.0394,9137.0558
600648,外高桥,4.0631,88.6023,0.0955,3769.6335,0.0902,3991.1308
600649,城投控股,4.3026,83.6703,0.0799,4505.632,0.077,4675.3247
600650,锦江投资,7.0864,50.8015,4.3701,82.378,0.5425,663.5945
600651,飞乐音响,0.8428,427.1476,0.5798,620.9038,0.3077,1169.9708
600652,游久游戏,1.1295,318.7251,,,0.1559,2309.1725
600653,申华控股,3.6917,97.516,2.0383,176.6178,0.4919,731.8561
600654,中安消,0.3623,993.6517,4.027,89.3966,0.1867,1928.2271
600655,豫园商城,20.8456,17.2698,1.3586,264.9787,0.7866,457.6659
600657,信达地产,2.7877,129.1387,0.0348,10344.8276,0.0271,13284.1328
600658,电子城,1.5488,232.438,0.031,11612.9032,0.0182,19780.2198
600660,福耀玻璃,1.3227,272.1706,0.7616,472.6891,0.2742,1312.9103
600661,新南洋,6.4703,55.6388,2.14,168.2243,0.3546,1015.2284
600662,强生控股,6.2497,57.6028,0.7587,474.4958,0.412,873.7864
600663,陆家嘴,26.2086,13.7359,0.0357,10084.0336,0.0888,4054.0541
600664,哈药股份,1.4293,251.8715,1.3246,271.7802,0.4153,866.8432
600665,天地源,23.1226,15.5692,0.0361,9972.2992,0.0297,12121.2121
600666,奥瑞德,0.335,1074.6269,0.1242,2898.5507,0.0803,4483.188
600667,太极实业,2.2117,162.7707,2.9499,122.038,0.4379,822.1055
600668,尖峰集团,2.0055,179.5064,1.6693,215.6593,0.6417,561.0098
600671,天目药业,1.0911,329.9423,0.2374,1516.428,0.2245,1603.5635
600673,东阳光科,1.3309,270.4937,0.955,376.9634,0.2998,1200.8005
600674,川投能源,0.6818,528.0141,2.514,143.1981,0.2442,1474.2015
600675,中华企业,162.5123,2.2152,0.0361,9972.2992,0.037,9729.7297
600676,交运股份,2.0421,176.2891,1.7009,211.6527,0.5364,671.1409
600677,航天通信,1.1171,322.263,1.3814,260.6052,0.4061,886.4812
600678,四川金顶,0.9776,368.2488,3.0673,117.3671,0.3215,1119.7512
600679,上海凤凰,1.9733,182.4355,1.642,219.2448,0.214,1682.243
600680,ST上普,0.3413,1054.7905,0.4005,898.8764,0.118,3050.8475
600681,百川能源,3.828,94.0439,2.6032,138.2913,0.4017,896.1912
600682,南京新百,35.9452,10.0152,0.6511,552.9105,0.4352,827.2059
600683,京投发展,63.6346,5.6573,0.0346,10404.6243,0.0384,9375.0
600684,珠江实业,3488.3721,0.1032,0.0677,5317.5775,0.0714,5042.0168
600685,中船防务,2.5816,139.4484,0.3783,951.6257,0.1223,2943.5814
600686,金龙汽车,0.4735,760.2957,1.9131,188.1763,0.2701,1332.8397
600687,刚泰控股,4.6269,77.8059,1.1737,306.7223,0.2758,1305.2937
600688,上海石化,11.4654,31.3988,2.9005,124.1165,2.0019,179.8292
600689,上海三毛,5.4473,66.0878,7.7051,46.7223,0.8698,413.8883
600690,青岛海尔,3.6084,99.7672,1.9143,188.0583,0.4041,890.8686
600691,阳煤化工,2.9238,123.1274,2.0583,174.9016,0.3492,1030.9278
600692,亚通股份,3.5204,102.2611,0.0934,3854.3897,0.0641,5616.2246
600693,东百集团,94.7072,3.8012,0.1079,3336.4226,0.0971,3707.518
600694,大商股份,36.5935,9.8378,4.3836,82.1243,0.9754,369.0794
600695,绿庭投资,0.6855,525.1641,106.4152,3.383,0.0302,11920.5298
600696,*ST匹凸,0.3265,1102.6034,0.0,,0.0,
600697,欧亚集团,234.5077,1.5351,0.7441,483.8059,0.6221,578.6851
600698,湖南天雁,0.5617,640.9115,0.6773,531.5222,0.1439,2501.7373
600699,均胜电子,1.537,234.2225,1.4099,255.3373,0.29,1241.3793
600701,工大高新,4.5967,78.3171,8.7138,41.3138,1.0168,354.0519
600702,沱牌舍得,12.6478,28.4634,0.1089,3305.7851,0.1624,2216.7488
600703,三安光电,0.8172,440.5286,0.5807,619.9414,0.1151,3127.715
600704,物产中大,8.6447,41.644,1.4389,250.1911,0.6496,554.1872
600705,中航资本,5.823,61.8238,23.026,15.6345,0.0093,38709.6774
600706,曲江文旅,0.571,630.4729,2.9713,121.1591,0.3475,1035.9712
600707,彩虹股份,0.5356,672.1434,0.493,730.2231,0.1058,3402.6465
600708,光明地产,1.5123,238.048,0.0496,7258.0645,0.0504,7142.8571
600710,*ST常林,0.5487,656.0962,1.3888,259.2166,0.3186,1129.9435
600711,盛屯矿业,3.4318,104.9012,6.545,55.0038,0.5629,639.5452
600712,南宁百货,112.2987,3.2057,3.5153,102.4095,1.1338,317.5163
600713,南京医药,1.0019,359.3173,2.8618,125.795,0.5553,648.2982
600714,金瑞矿业,0.7235,497.5812,0.3833,939.2121,0.1756,2050.1139
600715,文投控股,3.804,94.6372,12.7872,28.1532,0.2992,1203.2086
600716,凤凰股份,,,0.0228,15789.4737,0.0258,13953.4884
600717,天津港,2.1661,166.1973,13.4797,26.7068,0.2972,1211.3055
600718,东软集团,0.675,533.3333,0.663,542.9864,0.2047,1758.6712
600719,大连热电,4.117,87.4423,4.1604,86.5301,0.6751,533.2543
600720,祁连山,0.7079,508.5464,0.6562,548.6132,0.1683,2139.0374
600721,百花村,0.7768,463.4398,0.7118,505.76,0.15,2400.0
600722,金牛化工,27.0421,13.3126,25.7637,13.9731,0.1654,2176.5417
600723,首商股份,43.3745,8.2998,6.1687,58.3591,0.6125,587.7551
600724,宁波富达,12.2551,29.3755,0.0715,5034.965,0.1081,3330.2498
600725,ST云维,0.5911,609.034,0.9402,382.8973,0.1418,2538.787
600726,华电能源,2.0317,177.1915,4.7706,75.4622,0.7524,478.4689
600727,鲁北化工,2.0424,176.2632,0.7401,486.4208,0.2404,1497.5042
600728,佳都科技,0.6699,537.3936,0.304,1184.2105,0.146,2465.7534
600729,重庆百货,106.6954,3.3741,4.3368,83.0105,1.2087,297.8407
600730,中国高科,3.7488,96.0307,2.3401,153.8396,0.1909,1885.8041
600731,湖南海利,2.4984,144.0922,0.607,593.0807,0.3145,1144.6741
600732,*ST新梅,71.1405,5.0604,0.1023,3519.0616,0.0979,3677.2217
600733,S*ST前锋,,,0.0141,25531.9149,0.0126,28571.4286
600734,实达集团,,,,,0.0106,33962.2642
600735,新华锦,2.9259,123.0391,0.8247,436.5224,0.4392,819.6721
600736,苏州高新,10.5533,34.1126,0.0972,3703.7037,0.0767,4693.6115
600737,中粮糖业,1.7052,211.1189,0.3369,1068.5663,0.1711,2104.0327
600738,兰州民百,106.0517,3.3946,0.3362,1070.7912,0.2515,1431.4115
600739,辽宁成大,1.0889,330.6089,1.5573,231.1693,0.2848,1264.0449
600740,山西焦化,0.8324,432.4844,2.9351,122.6534,0.1212,2970.297
600741,华域汽车,1.4879,241.9517,4.7146,76.3585,0.5868,613.4969
600742,一汽富维,3.6079,99.781,2.6408,136.3223,0.7964,452.0342
600743,华远地产,5.9217,60.7934,0.0221,16289.5928,0.028,12857.1429
600744,华银电力,0.9349,385.0679,1.4296,251.8187,0.3751,959.7441
600745,中茵股份,2.0173,178.4564,0.399,902.2556,0.3122,1153.107
600746,江苏索普,8.1961,43.9233,6.5652,54.8346,1.1471,313.8349
600747,大连控股,3.9726,90.6208,9.6448,37.3258,0.317,1135.6467
600748,上实发展,9.9215,36.2848,0.0304,11842.1053,0.035,10285.7143
600749,西藏旅游,0.3062,1175.7022,0.5433,662.6173,0.007,51428.5714
600750,江中药业,38.7498,9.2904,0.781,460.9475,0.3242,1110.4257
600751,天海投资,1.2312,292.3977,,,0.0542,6642.0664
600753,东方银星,3.5608,101.1009,,,0.0284,12676.0563
600754,锦江股份,3.3512,107.4242,5.3223,67.6399,0.2474,1455.1334
600755,厦门国贸,6.6256,54.3347,0.7525,478.4053,0.4309,835.4607
600756,浪潮软件,0.4353,827.0159,0.3082,1168.0727,0.1252,2875.3994
600757,长江传媒,2.1309,168.9427,2.36,152.5424,0.3909,920.9517
600758,红阳能源,1.0334,348.3646,1.5816,227.6176,0.2022,1780.4154
600759,洲际油气,2.3268,154.7189,0.08,4500.0,0.0835,4311.3772
600760,中航黑豹,1.4213,253.2892,0.6737,534.3625,0.2684,1341.2817
600761,安徽合力,1.5563,231.3179,1.2722,282.9744,0.388,927.8351
600763,通策医疗,13.0381,27.6114,4.5011,79.9804,0.5064,710.9005
600764,中电广通,0.8554,420.8557,0.6021,597.9073,0.1919,1875.9771
600765,中航重机,0.4824,746.2687,0.417,863.3094,0.1504,2393.617
600766,园城黄金,,,0.0012,300000.0,0.0262,13740.458
600767,运盛医疗,0.1488,2419.3548,0.0091,39560.4396,0.0173,20809.2486
600768,宁波富邦,4.5308,79.4562,1.6098,223.6303,0.439,820.0456
600769,祥龙电业,5.3878,66.8176,1.7652,203.9429,0.0767,4693.6115
600770,综艺股份,1.041,345.8213,1.0954,328.6471,0.1415,2544.1696
600771,广誉远,0.9233,389.9058,0.4432,812.2744,0.2178,1652.8926
600773,西藏城投,2.7866,129.1897,0.036,10000.0,0.0313,11501.5974
600774,汉商集团,69.1311,5.2075,14.055,25.6137,2.0606,174.7064
600775,南京熊猫,0.6536,550.7956,1.3133,274.1186,0.2053,1753.5314
600776,东方通信,0.7941,453.3434,0.8074,445.8757,0.2065,1743.3414
600777,新潮能源,0.8159,441.2305,0.0953,3777.5446,0.0271,13284.1328
600778,友好集团,210.7679,1.708,1.0056,357.9952,0.6554,549.2829
600779,水井坊,30.886,11.6558,0.1067,3373.9456,0.2442,1474.2015
600780,通宝能源,5.7114,63.0318,12.0693,29.8277,0.5481,656.8144
600781,辅仁药业,1.4354,250.8012,0.4205,856.1237,0.2938,1225.3233
600782,新钢股份,3.3351,107.9428,1.946,184.9949,0.3716,968.7836
600783,鲁信创投,0.766,469.9739,0.4152,867.052,0.0336,10714.2857
600784,鲁银投资,1.1293,318.7815,0.2239,1607.8607,0.1313,2741.8126
600785,新华百货,29.1687,12.342,2.7135,132.67,1.0944,328.9474
600787,中储股份,2.87,125.4355,1.4165,254.1475,0.3013,1194.8224
600789,鲁抗医药,1.4105,255.2286,1.0306,349.3111,0.3494,1030.3377
600790,轻纺城,32.9961,10.9104,,,0.2052,1754.386
600791,京能置业,306.7893,1.1734,0.0097,37113.4021,0.0128,28125.0
600792,云煤能源,2.4912,144.5087,3.7552,95.8671,0.4658,772.8639
600793,宜宾纸业,1.9553,184.115,0.8947,402.3695,0.3559,1011.5201
600794,保税科技,3.8065,94.5751,0.9792,367.6471,0.0968,3719.0083
600795,国电电力,2.2378,160.8723,5.3342,67.489,0.824,436.8932
600796,钱江生化,1.6321,220.5747,0.4416,815.2174,0.2177,1653.6518
600797,浙大网新,1.1031,326.353,0.8811,408.5802,0.2601,1384.083
600798,宁波海运,8.8008,40.9054,7.2741,49.4907,0.9192,391.6449
600800,天津磁卡,0.317,1135.6467,0.7172,501.952,0.0936,3846.1538
600801,华新水泥,3.3452,107.6169,1.7417,206.6946,0.4742,759.1733
600802,福建水泥,102.4709,3.5132,1.3105,274.7043,0.3847,935.7941
600803,新奥股份,1.2073,298.186,1.0713,336.0403,0.2125,1694.1176
600804,鹏博士,9.2472,38.9307,10.6235,33.8871,0.5175,695.6522
600805,悦达投资,2.982,120.7243,0.9142,393.7869,0.171,2105.2632
600806,*ST昆机,0.3054,1178.7819,0.1413,2547.7707,0.0926,3887.689
600807,天业股份,5.938,60.6265,0.0759,4743.083,0.0798,4511.2782
600808,马钢股份,12.2199,29.4601,1.39,258.9928,0.466,772.5322
600809,山西汾酒,43.8066,8.2179,0.23,1565.2174,0.3252,1107.0111
600810,神马股份,3.4112,105.5347,2.4234,148.5516,0.561,641.7112
600811,东方集团,14.3437,25.0981,1.8118,198.6974,0.3214,1120.0996
600812,华北制药,1.5928,226.0171,1.0902,330.2146,0.3234,1113.1725
600814,杭州解百,61.8706,5.8186,16.6998,21.5571,0.6121,588.1392
600815,厦工股份,0.2802,1284.7966,0.7049,510.7107,0.1754,2052.4515
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.0189,19047.619
600818,中路股份,1.9924,180.6866,1.6948,212.4144,0.4014,896.861
600819,耀皮玻璃,1.2907,278.9184,0.7705,467.2291,0.2397,1501.8773
600820,隧道股份,0.3917,919.0707,0.6929,519.5555,0.1566,2298.8506
600821,津劝业,171.5179,2.0989,6.2117,57.9551,0.4764,755.6675
600822,上海物贸,64.6124,5.5717,11.7679,30.5917,1.9722,182.5373
600823,世茂股份,1.4812,243.0462,0.0676,5325.4438,0.0669,5381.1659
600824,益民集团,9.0012,39.9947,0.8312,433.1088,0.6445,558.5725
600825,新华传媒,3.2014,112.4508,0.6791,530.1134,0.1446,2489.6266
600826,兰生股份,5.154,69.8487,7.3045,49.2847,0.3676,979.3254
600827,百联股份,49.4757,7.2763,3.3559,107.2738,0.8116,443.5683
600828,茂业商业,130.4975,2.7587,6.4668,55.669,0.9904,363.4895
600829,人民同泰,1.0998,327.3322,2.7856,129.2361,0.6293,572.0642
600830,香溢融通,3.7828,95.1676,15.1601,23.7465,0.1643,2191.1138
600831,广电网络,4.3372,83.0029,2.4838,144.9392,0.5791,621.6543
600833,第一医药,3.107,115.8674,1.477,243.7373,0.7041,511.291
600834,申通地铁,42.8802,8.3955,,,3.1682,113.6292
600835,上海机电,1.9092,188.5607,0.4197,857.7555,0.1484,2425.876
600836,界龙实业,1.892,190.2748,0.198,1818.1818,0.1793,2007.8081
600837,海通证券,,,,,,
600838,上海九百,0.8895,404.7218,0.4231,850.8627,0.1376,2616.2791
600839,四川长虹,1.8691,192.6061,1.1445,314.5478,0.3856,933.61
600841,上柴股份,1.7214,209.1321,2.2839,157.6251,0.1773,2030.4569
600843,上工申贝,1.5814,227.6464,0.7272,495.0495,0.2833,1270.7377
600844,丹化科技,5.7996,62.0732,0.8201,438.9709,0.3386,1063.2014
600845,宝信软件,0.4349,827.7765,0.772,466.3212,0.1699,2118.8935
600846,同济科技,4.9128,73.278,0.1448,2486.1878,0.1324,2719.0332
600847,万里股份,0.6292,572.1551,0.3858,933.126,0.0744,4838.7097
600848,上海临港,0.5768,624.1331,0.0037,97297.2973,0.0109,33027.5229
600850,华东电脑,0.9253,389.063,0.5525,651.5837,0.262,1374.0458
600851,海欣股份,0.8998,400.0889,0.5258,684.671,0.1912,1882.8452
600853,龙建股份,0.4616,779.896,0.2031,1772.5258,0.1124,3202.847
600854,春兰股份,1.3409,268.4764,0.0299,12040.1338,0.0356,10112.3596
600855,航天长峰,0.5395,667.2845,0.8265,435.5717,0.1264,2848.1013
600856,中天能源,2.16,166.6667,2.941,122.4073,0.2366,1521.5554
600857,宁波中百,103.346,3.4834,4.6574,77.2963,0.6696,537.6344
600858,银座股份,80.6259,4.4651,1.7568,204.918,1.1967,300.8273
600859,王府井,65.0871,5.531,9.1155,39.4932,0.652,552.1472
600860,*ST京城,0.815,441.7178,0.5985,601.5038,0.2746,1310.9978
600861,北京城乡,31.2121,11.534,0.3618,995.0249,0.3425,1051.0949
600862,中航高科,0.2269,1586.602,0.0718,5013.9276,0.0398,9045.2261
600863,内蒙华电,1.9716,182.5928,4.6708,77.0746,1.0691,336.7318
600864,哈投股份,8.0152,44.9147,3.4512,104.3115,0.3689,975.8742
600865,百大集团,11.7956,30.5199,117.823,3.0554,0.4312,834.8794
600866,*ST星湖,1.5294,235.3864,0.6686,538.4385,0.2147,1676.7583
600867,通化东宝,1.1623,309.7307,0.1049,3431.8398,0.2727,1320.132
600868,梅雁吉祥,2.0097,179.1312,2.0669,174.1739,0.329,1094.2249
600869,智慧能源,0.5737,627.5057,1.4706,244.798,0.2675,1345.7944
600870,厦华电子,24.2484,14.8463,,,1.331,270.4733
600871,石化油服,0.3636,990.099,0.5884,611.8287,0.1815,1983.4711
600872,中炬高新,15.5444,23.1595,0.3709,970.612,0.3166,1137.0815
600873,梅花生物,7.1704,50.2064,1.5939,225.8611,0.5562,647.2492
600874,创业环保,0.3295,1092.5645,10.7765,33.406,0.1566,2298.8506
600875,东方电气,0.5261,684.2806,0.3062,1175.7022,0.1255,2868.5259
600876,洛阳玻璃,0.8278,434.8877,0.2507,1435.9793,0.1347,2672.6058
600877,中国嘉陵,1.4816,242.9806,1.0378,346.8876,0.203,1773.399
600879,航天电子,0.4081,882.1367,0.1643,2191.1138,0.1172,3071.6724
600880,博瑞传播,0.8284,434.5727,9.0228,39.8989,0.1436,2506.9638
600881,亚泰集团,0.7916,454.7751,0.1726,2085.7474,0.0702,5128.2051
600882,广泽股份,1.0729,335.5392,1.7544,205.1984,0.1304,2760.7362
600883,博闻科技,0.4976,723.4727,1.0354,347.6917,0.0151,23841.0596
600884,杉杉股份,0.6019,598.106,0.827,435.3083,0.1673,2151.8231
600885,宏发股份,0.9813,366.8603,0.887,405.8625,0.3552,1013.5135
600886,国投电力,2.2275,161.6162,3.7658,95.5972,0.6144,585.9375
600887,伊利股份,23.4592,15.3458,1.8179,198.0307,0.7632,471.6981
600888,新疆众和,2.139,168.3029,1.2598,285.7596,0.3689,975.8742
600889,南京化纤,7.548,47.6948,1.4136,254.6689,0.5732,628.053
600890,中房股份,,,2.4548,146.6515,0.004,90000.0
600891,秋林集团,4.2004,85.7061,0.8247,436.5224,0.4907,733.6458
600892,大晟文化,0.3729,965.4063,0.0407,8845.2088,0.0266,13533.8346
600893,中航动力,0.6127,587.5632,0.1709,2106.495,0.0968,3719.0083
600894,广日股份,1.0854,331.675,1.3147,273.8267,0.1743,2065.4045
