code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300008,天海防务,-0.3807,-0.0211,-7.3115,-0.1285,-13.353
300009,安科生物,0.0491,0.0059,0.2926,0.0519,5.2818
300010,立思辰,-0.4942,-0.0335,-4.9552,-0.1464,-14.6434
300011,鼎汉技术,-0.5482,-0.047,-7.5997,-0.4245,-43.4672
300012,华测检测,0.1774,0.0269,1.4375,0.2715,35.6523
300013,新宁物流,-0.1363,-0.0248,-2.3216,-0.0988,-10.0196
300014,亿纬锂能,0.0345,0.0054,0.2367,0.025,2.8158
300015,爱尔眼科,0.1585,0.0327,1.351,0.1867,18.7951
300016,北陆药业,-0.0548,-0.0063,-0.2754,-0.0657,-15.7106
300017,网宿科技,0.0965,0.023,1.0946,0.1802,18.6709
300018,中元股份,-0.2941,-0.0141,-1.6694,-0.1439,-14.3851
300019,硅宝科技,-0.3302,-0.0395,-2.4568,-0.3422,-46.8141
300020,银江股份,-0.2146,-0.0325,-3.8752,-0.0557,-5.5684
300021,大禹节水,-1.1122,-0.0724,-21.1637,-0.1107,-12.4096
300022,吉峰农机,-0.2851,-0.0434,-23.772,-0.0568,-5.6799
300023,宝德股份,-0.0981,-0.0025,,-0.0233,-2.3325
300024,机器人,-0.4406,-0.0551,-2.9833,-0.2347,-31.9399
300025,华星创业,-0.478,-0.0616,-15.7391,-0.1305,-13.3462
300026,红日药业,0.1478,0.0318,0.9704,0.1428,17.5311
300027,华谊兄弟,0.0435,0.0047,0.1443,0.0098,1.3346
300028,金亚科技,-0.4244,-0.0446,-5.8814,-0.1051,-14.7571
300029,天龙光电,-0.4328,-0.0366,,-0.0908,-9.1167
300030,阳普医疗,-0.5796,-0.048,-9.9224,-0.5649,-68.3544
300031,宝通科技,0.1059,0.0146,0.6607,0.076,7.8896
300032,金龙机电,0.6432,0.0344,3.3953,0.1452,21.8774
300033,同花顺,-0.0177,-0.0006,-0.1553,-0.0064,-0.6805
300034,钢研高纳,-0.6098,-0.0591,-3.7473,-0.4813,-57.1414
300035,中科电气,-0.1675,-0.0091,-0.2235,-0.0417,-5.3061
300036,超图软件,-1.1944,-0.0561,,-0.3414,-39.4493
300037,新宙邦,0.0443,0.005,0.2846,0.0428,4.4619
300038,梅泰诺,-0.3062,-0.0276,-6.0676,-0.1067,-10.6713
300039,上海凯宝,0.2951,0.0579,1.4331,0.4805,54.1045
300040,九洲电气,-0.4397,-0.0117,-5.113,-0.0739,-12.6209
300041,回天新材,-0.0532,-0.007,-0.3325,-0.0611,-8.9915
300042,朗科科技,0.1515,0.0084,2.3044,0.1076,18.8628
300043,星辉娱乐,-0.1741,-0.0518,-4.1637,-0.1293,-13.1735
300044,赛为智能,-0.2384,-0.0276,-3.6885,-0.1354,-13.8084
300045,华力创通,-0.3919,-0.0312,-7.2348,-0.403,-56.2673
300046,台基股份,0.284,0.0156,1.6078,0.2022,21.9937
300047,天源迪科,-0.4076,-0.0447,-14.4446,-0.2874,-34.5137
300048,合康新能,-0.1484,-0.0147,-1.2968,-0.1001,-10.0077
300049,福瑞股份,0.028,0.0036,1.2673,0.0159,1.8032
300050,世纪鼎利,-0.0435,-0.002,-5.3737,-0.059,-6.728
300051,三五互联,-0.2035,-0.0209,,-0.1226,-12.582
300052,中青宝,-0.077,-0.0034,-1.0424,-0.0557,-8.5143
300053,欧比特,-0.1486,-0.0088,-0.6175,-0.3782,-49.3802
300054,鼎龙股份,0.2789,0.0309,1.5885,0.1416,14.4117
300055,万邦达,-0.1881,-0.0094,-1.0487,-0.0485,-6.3362
300056,三维丝,-0.1931,-0.0177,-3.7838,-0.0439,-4.7747
300057,万顺股份,-0.1551,-0.0221,-2.0303,-0.0426,-6.3298
300058,蓝色光标,0.1395,0.0271,1.3198,0.0672,8.8209
300059,东方财富,-0.0513,-0.0009,,-0.0159,-1.6194
300061,康耐特,0.0273,0.0041,1.8676,0.0116,1.1597
300062,中能电气,-0.1755,-0.0124,-2.1338,-0.0725,-7.6141
300063,天龙集团,-0.2335,-0.0285,-6.0858,-0.1896,-19.9742
300064,豫金刚石,-0.198,-0.0106,-0.8521,-0.0314,-4.3195
300065,海兰信,-2.0104,-0.1174,,-1.0097,-114.1033
300066,三川智慧,0.0929,0.0084,0.7805,0.0801,9.6708
300067,安诺其,-0.0163,-0.0018,-0.2199,-0.0703,-7.647
300068,南都电源,-0.2168,-0.0422,-4.6042,-0.1599,-24.1729
300069,金利华电,0.7176,0.0607,4.7452,0.2038,21.2685
300070,碧水源,-0.7305,-0.0292,-8.7329,-0.1224,-12.7309
300071,华谊嘉信,-0.2209,-0.1022,-6.0103,-0.2921,-29.4777
300072,三聚环保,-0.2547,-0.0217,-5.8324,-0.0445,-4.5865
300073,当升科技,-0.1881,-0.0219,,-0.1571,-17.1021
300074,华平股份,-0.7603,-0.0394,-4.2434,-1.2588,-147.7096
300075,数字政通,-0.5292,-0.0204,-6.6946,-0.2317,-30.3476
300076,GQY视讯,-0.2644,-0.0178,-4.2597,-0.2425,-27.1564
300077,国民技术,-0.4276,-0.0137,-6.4423,-0.2869,-31.1637
300078,思创医惠,0.18,0.0114,0.7877,0.242,26.228
300079,数码视讯,-0.7223,-0.0207,-1.6536,-0.4507,-61.0105
300080,易成新能,0.1864,0.0114,,0.0314,3.1572
300081,恒信移动,-0.0869,-0.0176,-3.7521,-0.0608,-6.092
300082,奥克股份,-0.3566,-0.0469,-13.0811,-0.2596,-29.8655
300083,劲胜精密,0.2108,0.0572,4.7879,0.1433,14.3325
300084,海默科技,0.3433,0.0165,4.4691,0.0784,34.1027
300085,银之杰,-0.9599,-0.0397,-9.816,-1.4745,-147.4519
300086,康芝药业,-0.0612,-0.002,-0.6846,-0.0535,-5.6353
300087,荃银高科,-0.4674,-0.0354,-7.6476,-0.1335,-14.0377
300088,长信科技,0.2974,0.0345,1.0791,0.1724,20.0223
300089,文化长城,0.1214,0.0106,1.1314,0.0448,4.4785
300090,盛运环保,-0.4395,-0.0277,-5.0076,-0.0428,-5.0676
300091,金通灵,-0.2798,-0.0245,,-0.0559,-5.9252
300092,科新机电,-0.1657,-0.0053,,-0.0196,-3.4338
300093,金刚玻璃,0.2358,0.0139,2.4234,0.0352,6.1751
300094,国联水产,0.0679,0.0127,,0.0405,5.1593
300095,华伍股份,-0.0506,-0.0048,-0.5811,-0.024,-2.4432
300096,易联众,-0.3007,-0.0287,-2.2656,-0.1794,-19.2201
300097,智云股份,-0.3464,-0.0153,-12.9338,-0.0615,-6.2035
300098,高新兴,-2.019,-0.051,,-0.3243,-38.0273
300099,精准信息,0.2058,0.0111,0.4252,0.2105,21.0454
300100,双林股份,0.0864,0.0141,0.8164,0.039,3.9221
300101,振芯科技,-0.5826,-0.0299,-8.5619,-0.2263,-27.1148
300102,乾照光电,0.0176,0.0011,0.0921,0.0163,2.4041
300103,达刚路机,-0.1467,-0.0109,-1.1827,-0.0708,-7.1016
300104,乐视网,0.2599,0.026,1.2673,0.043,6.3784
300105,龙源技术,-0.9512,-0.0548,-29.7911,-0.2519,-26.6069
300106,西部牧业,0.0508,0.006,1.6626,0.0148,1.8882
300107,建新股份,0.0529,0.0068,1.338,0.8481,136.715
300108,双龙股份,-0.724,-0.0509,-3.8626,-0.6021,-71.5155
300109,新开源,-0.0528,-0.0068,-0.5635,-0.0768,-9.0511
300110,华仁药业,0.1813,0.0153,1.112,0.0494,5.2232
300111,向日葵,0.0558,0.0049,1.3477,0.008,1.1959
300112,万讯自控,-0.0723,-0.0075,-0.7775,-0.0575,-5.7954
300113,顺网科技,0.2209,0.0145,0.911,0.1639,16.3948
300114,中航电测,-0.1697,-0.0195,-2.3312,-0.1007,-12.0672
300115,长盈精密,0.1685,0.0288,1.2593,0.1391,14.0382
300116,坚瑞沃能,-1.0451,-0.0478,,-0.2245,-24.3135
300117,嘉寓股份,-0.7064,-0.0576,-41.5721,-0.1282,-14.7331
300118,东方日升,-1.2255,-0.086,-47.7966,-0.1613,-17.4279
300119,瑞普生物,-0.1699,-0.0153,-0.9055,-0.1448,-20.1439
300120,经纬电材,-0.1448,-0.0214,-1.4988,-0.266,-35.0645
300121,阳谷华泰,-0.1699,-0.0208,-4.4521,-0.0388,-4.0526
300122,智飞生物,-0.0343,-0.0025,-0.1532,-0.0447,-5.3764
300123,太阳鸟,-0.2239,-0.0167,-2.1211,-0.0444,-4.4818
300124,汇川技术,0.2545,0.0241,0.9394,0.317,36.5797
300125,易世达,0.1635,0.0085,4.7536,0.033,3.3729
300126,锐奇股份,-0.1287,-0.0159,-1.4569,-0.1172,-12.0329
300127,银河磁体,0.1408,0.0107,0.8671,0.156,17.1151
300128,锦富技术,-0.0005,-0.0001,-0.0062,-0.0005,-0.0514
300129,泰胜风能,0.011,0.0008,0.206,0.0025,0.256
300130,新国都,-0.811,-0.0594,-10.859,-0.4288,-45.7076
300131,英唐智控,0.1572,0.0316,8.6301,0.0659,13.9562
300132,青松股份,-0.2807,-0.036,-2.5895,-0.0754,-8.4899
300133,华策影视,-0.2365,-0.0218,-0.8918,-0.1552,-15.516
300134,大富科技,0.2317,0.0287,55.0576,0.1038,10.636
300135,宝利国际,-3.5114,-0.1457,-53.3049,-0.2884,-30.3741
300136,信维通信,-0.7299,-0.0391,,-0.3025,-30.2482
300137,先河环保,-1.8317,-0.0383,,-0.3321,-36.995
300138,晨光生物,-0.0308,-0.0067,-0.9357,-0.0195,-2.0343
300139,晓程科技,-0.0139,-0.0009,-0.0587,-0.0178,-1.7822
300140,中环装备,0.3457,0.0128,3.0249,0.1269,12.6935
300141,和顺电气,-0.0433,-0.0047,-0.2309,-0.0244,-2.4507
300142,沃森生物,-0.7237,-0.0153,-4.23,-0.0535,-6.6938
300143,星河生物,-0.0705,-0.0041,,-0.0176,-2.7459
300144,宋城演艺,1.0959,0.03,2.0344,0.421,46.1373
300145,中金环境,-0.232,-0.0356,-2.3083,-0.1846,-19.1042
300146,汤臣倍健,0.1281,0.0214,0.3958,0.1738,17.743
300147,香雪制药,0.2113,0.0148,2.0965,0.0313,6.2357
300148,天舟文化,-0.8038,-0.0808,-11.748,-0.7367,-73.6661
300149,量子高科,-0.0758,-0.0065,-0.6004,-0.1066,-10.8832
300150,世纪瑞尔,0.1082,0.0022,0.4626,0.0408,4.1124
300151,昌红科技,0.403,0.0642,6.7326,0.5721,57.2112
300152,科融环境,-0.8276,-0.0467,-11.1959,-0.2534,-27.9126
300153,科泰电源,0.0848,0.0062,1.9398,0.1192,11.9607
300154,瑞凌股份,0.3949,0.0382,2.7895,0.319,32.7787
300155,安居宝,-0.6637,-0.0286,-6.7499,-0.4187,-48.2299
300156,神雾环保,-0.5319,-0.0163,-3.8087,-0.042,-4.6521
300157,恒泰艾普,-0.4727,-0.0172,-2.1495,-0.247,-25.0301
300158,振东制药,-0.205,-0.0234,-2.7549,-0.0815,-8.9005
300159,新研股份,0.1144,0.0014,1.3051,0.0194,2.2716
300160,秀强股份,0.0646,0.0071,0.6207,0.0291,3.3331
300161,华中数控,-0.292,-0.0175,,-0.0707,-7.8752
300162,雷曼股份,-0.2914,-0.0216,-3.4497,-0.1563,-17.4687
300163,先锋新材,0.191,0.0118,2.0449,0.4851,79.7577
300164,通源石油,-0.9813,-0.0138,,-0.0663,-7.901
300165,天瑞仪器,-0.2934,-0.0155,-1.6719,-0.213,-31.072
300166,东方国信,-0.4919,-0.0548,-2.455,-1.0344,-104.3769
300167,迪威视讯,-1.2829,-0.0352,,-0.5374,-60.9059
300168,万达信息,-1.5273,-0.0928,-230.9912,-0.6137,-77.8737
300169,天晟新材,-0.078,-0.0069,,-0.0214,-2.2732
300170,汉得信息,-0.1306,-0.0175,-0.9475,-0.3743,-39.024
300171,东富龙,-0.077,-0.0057,-0.3044,-0.0175,-1.7815
300172,中电环保,-0.204,-0.012,-2.8471,-0.0591,-6.1748
300173,智慧松德,-0.6587,-0.0241,-88.1444,-0.0904,-9.4079
300174,元力股份,-0.0795,-0.0124,-22.611,-0.1073,-11.7095
300175,朗源股份,0.3485,0.0574,4.7239,0.2797,27.969
300176,鸿特精密,0.131,0.0257,3.2972,0.0499,5.4812
300177,中海达,-0.6188,-0.0427,-4.0002,-0.4146,-42.1858
300178,腾邦国际,0.407,0.0229,1.8276,0.1088,11.1388
300179,四方达,0.1652,0.0066,0.6613,0.0943,22.5348
300180,华峰超纤,0.1708,0.018,1.8455,0.3029,40.7661
300181,佐力药业,-0.2978,-0.0322,-1.8763,-0.1982,-26.59
300182,捷成股份,-0.1359,-0.0177,-0.7999,-0.1927,-19.448
300183,东软载波,0.3226,0.0208,0.5905,0.4613,53.2648
300184,力源信息,-0.3181,-0.0458,-4.0767,-0.512,-52.4772
300185,通裕重工,-0.3693,-0.0202,-3.6629,-0.0453,-5.1992
300187,永清环保,-0.2345,-0.0213,-2.4244,-0.0705,-7.0451
300188,美亚柏科,-1.6267,-0.0844,,-0.725,-87.2694
300189,神农基因,-0.1517,-0.0163,-0.7341,-0.1909,-24.6845
300190,维尔利,0.2717,0.0157,1.6849,0.1195,12.4106
300191,潜能恒信,-0.0775,-0.0023,-0.1204,-0.0779,-14.1574
300192,科斯伍德,0.0184,0.0028,0.2758,0.0163,1.6271
300193,佳士科技,-0.0507,-0.0033,-0.3793,-0.0348,-3.5502
300194,福安药业,0.1489,0.0078,0.9221,0.1354,18.5986
300195,长荣股份,0.2104,0.0206,0.6623,0.184,21.3177
300196,长海股份,0.5649,0.0786,5.4078,0.262,32.2611
300197,铁汉生态,-0.7753,-0.0637,-4.8046,-0.1583,-17.4504
300198,纳川股份,-0.3862,-0.0291,-1.7692,-0.2914,-29.1363
300199,翰宇药业,-0.0702,-0.003,-0.1876,-0.0393,-14.5878
300200,高盟新材,-0.0494,-0.0067,-0.532,-0.0933,-11.8127
300201,海伦哲,-0.8943,-0.0546,,-0.2166,-22.1487
300202,聚龙股份,-2.0884,-0.0972,-8.9912,-0.8344,-86.9506
300203,聚光科技,-0.5255,-0.0377,-6.4911,-0.1845,-21.6213
300204,舒泰神,0.0926,0.0118,0.3592,0.1039,13.1375
300205,天喻信息,-0.5949,-0.0969,-28.2702,-0.3686,-37.2821
300206,理邦仪器,0.1408,0.0119,1.9478,0.1764,37.3483
300207,欣旺达,-0.0275,-0.0046,-0.6425,-0.0124,-1.4025
300208,恒顺众昇,0.4585,0.014,8.8556,0.0325,9.2858
300209,天泽信息,-0.199,-0.0082,-2.3091,-0.1309,-14.1972
300210,森远股份,-0.3538,-0.0369,-1.6237,-0.1159,-15.0032
300211,亿通科技,0.0143,0.0012,0.2184,0.0104,1.0486
300212,易华录,-0.1967,-0.0149,-1.7569,-0.034,-4.5461
300213,佳讯飞鸿,-0.8643,-0.0916,,-0.5529,-76.5319
300214,日科化学,-0.1088,-0.0202,-1.9273,-0.3423,-40.4158
300215,电科院,0.618,0.0248,1.5353,0.0484,8.7757
300216,千山药机,-0.1514,-0.0119,-1.0877,-0.0557,-5.8121
300217,东方电热,-0.1964,-0.0227,-1.7342,-0.0957,-10.0387
300218,安利股份,-0.0468,-0.0081,-1.1314,-0.021,-2.7712
300219,鸿利智汇,0.1609,0.0226,2.4214,0.1184,15.4908
300220,金运激光,-0.3284,-0.0288,-2.8113,-0.1336,-51.5654
300221,银禧科技,-0.1472,-0.029,-6.6271,-0.0965,-9.8035
300222,科大智能,-0.74,-0.0465,-13.7735,-0.6224,-64.6795
300223,北京君正,-0.038,-0.0007,-0.1356,-0.0353,-7.8365
300224,正海磁材,-0.1324,-0.0085,-1.8757,-0.046,-4.7344
300225,金力泰,0.1355,0.02,1.1552,0.1268,14.4818
300226,上海钢联,-0.024,-0.0087,-1.6536,-0.0206,-2.4253
300227,光韵达,0.2717,0.0224,2.4818,0.1162,13.4964
300228,富瑞特装,-0.2121,-0.0378,-1.888,-0.0564,-5.7394
300229,拓尔思,-0.604,-0.02,-15.9868,-0.2736,-27.3574
300230,永利股份,-0.0791,-0.0095,-0.6177,-0.0721,-9.4389
300231,银信科技,-0.843,-0.178,-9.06,-0.91,-90.9987
300232,洲明科技,0.1831,0.0291,4.0791,0.0805,8.0453
300233,金城医药,0.0189,0.0027,0.2779,0.0083,0.914
300234,开尔新材,0.349,0.0288,1.6824,0.2096,25.6801
300235,方直科技,0.0083,0.0006,0.0192,0.0129,1.71
300236,上海新阳,0.1514,0.0106,0.65,0.0909,22.5934
300237,美晨科技,0.1062,0.0134,2.0804,0.0331,3.5276
300238,冠昊生物,0.0994,0.0071,0.5048,0.0502,16.3308
300239,东宝生物,0.0592,0.0121,0.3968,0.0387,19.786
300240,飞力达,-0.047,-0.0139,-1.598,-0.0511,-5.1668
300241,瑞丰光电,0.011,0.0019,0.1555,0.0093,0.9677
300242,明家联合,-0.5886,-0.0423,,-0.2671,-26.7111
300243,瑞丰高材,-0.2273,-0.0557,-6.8095,-0.1234,-13.2054
300244,迪安诊断,-0.2047,-0.0522,-2.733,-0.2006,-20.5008
300245,天玑科技,-0.4578,-0.0527,-4.4157,-0.4358,-43.5794
300246,宝莱特,0.0246,0.0027,0.2046,0.0188,2.0834
300247,乐金健康,-0.2027,-0.0203,-2.0868,-0.1545,-16.1142
300248,新开普,-0.5264,-0.046,-21.2484,-0.5634,-69.4139
300249,依米康,0.0252,0.0028,0.3515,0.0109,1.0942
300250,初灵信息,0.002,0.0002,0.0134,0.0012,0.122
300251,光线传媒,0.9778,0.0923,2.5152,1.2184,122.2621
300252,金信诺,-0.5975,-0.0478,-4.1253,-0.1071,-10.7567
300253,卫宁健康,-0.7534,-0.0528,-4.9813,-0.4508,-51.3635
300254,仟源医药,0.1611,0.0211,2.6125,0.1314,15.838
300255,常山药业,-0.5999,-0.0646,-4.6162,-0.2826,-30.268
300256,星星科技,0.5227,0.0405,,0.1414,14.4276
300257,开山股份,-0.0023,-0.0003,-0.0126,-0.002,-0.1967
300258,精锻科技,0.1117,0.0119,0.5276,0.0824,12.3745
300259,新天科技,0.1405,0.009,0.2915,0.0709,7.5129
300260,新莱应材,-0.2012,-0.0233,-4.3875,-0.1008,-10.1887
300261,雅本化学,-0.5716,-0.0763,-3.9493,-0.6115,-61.148
300262,巴安水务,-1.0811,-0.1005,-20.732,-0.2227,-26.6392
300263,隆华节能,0.0719,0.0063,0.5808,0.0268,2.6847
300264,佳创视讯,-1.1085,-0.0623,,-1.7106,-213.5963
300265,通光线缆,-0.2631,-0.0326,-3.8188,-0.0875,-8.8997
300266,兴源环境,-0.019,-0.0017,-0.2894,-0.0102,-1.0526
300267,尔康制药,0.0321,0.0044,0.1704,0.0676,8.4403
300268,万福生科,0.3335,0.0303,,0.0752,8.734
300269,联建光电,-0.1567,-0.0222,-5.6095,-0.06,-6.0142
300270,中威电子,0.0586,0.0038,0.242,0.0451,4.5492
300271,华宇软件,-1.0839,-0.087,-9.859,-0.4605,-46.8856
300272,开能环保,0.0115,0.0011,0.1047,0.0165,2.2476
300273,和佳股份,-1.1484,-0.1274,-4.3693,-0.5506,-63.852
300274,阳光电源,-0.1332,-0.0078,-3.944,-0.0266,-2.7427
300275,梅安森,-0.1739,-0.0166,-0.7121,-0.2022,-20.8653
300276,三丰智能,-0.2503,-0.0235,-1.7518,-0.1014,-11.0618
300277,海联讯,-0.8052,-0.0726,-51.8805,-0.3443,-35.2616
300278,华昌达,-0.7871,-0.0387,-7.9379,-0.1367,-15.3751
300279,和晶科技,-0.0716,-0.0131,-1.0508,-0.0444,-4.994
300280,南通锻压,0.1439,0.0147,9.0667,0.0929,9.2901
300281,金明精机,-0.5723,-0.0303,-6.1123,-0.1983,-25.5408
300282,汇冠股份,-0.3349,-0.0256,-33.1618,-0.5352,-53.5199
300283,温州宏丰,0.2625,0.0518,7.1838,0.1961,19.7001
300284,苏交科,-0.1469,-0.011,-1.3584,-0.0229,-2.3125
300285,国瓷材料,0.0664,0.0067,0.2777,0.0767,8.84
300286,安科瑞,0.4569,0.0358,1.7512,0.547,54.7014
300287,飞利信,-0.7957,-0.0901,-13.477,-0.2736,-27.7002
300288,朗玛信息,0.1008,0.0084,0.2298,0.6835,68.6748
300289,利德曼,0.0309,0.0021,0.1027,0.0068,2.199
300290,荣科科技,-2.2887,-0.2562,-23.9497,-1.5285,-152.8501
300291,华录百纳,-0.2304,-0.0101,-0.5255,-0.0769,-7.9659
300292,吴通控股,-0.5442,-0.0447,-142.926,-0.1528,-15.8239
300293,蓝英装备,-0.8752,-0.1129,-8.6704,-0.2034,-20.6745
300294,博雅生物,0.3321,0.025,1.1242,0.5896,67.5363
300295,三六五网,0.0784,0.0066,0.369,0.1868,18.6845
300296,利亚德,-0.6481,-0.0777,-8.7035,-0.2852,-28.5189
300297,蓝盾股份,-0.6924,-0.0657,-4.7487,-0.2168,-30.0495
300298,三诺生物,-0.032,-0.0034,-0.0826,-0.0206,-2.2824
300299,富春股份,-0.4439,-0.0245,-8.3058,-0.18,-18.0032
300300,汉鼎宇佑,-0.3103,-0.0334,-2.446,-0.1184,-11.8352
300301,长方集团,-0.1937,-0.0235,-2.5555,-0.0669,-7.1792
300302,同有科技,-1.1893,-0.0731,-15.8191,-0.936,-114.8376
300303,聚飞光电,0.1668,0.0227,0.7951,0.1134,11.4648
300304,云意电气,0.012,0.0013,0.0564,0.0129,1.5063
300305,裕兴股份,-0.0161,-0.0016,-0.2107,-0.0343,-5.0413
300306,远方光电,-0.1637,-0.0062,-0.5319,-0.1427,-15.3659
300307,慈星股份,0.4215,0.0386,2.1627,0.2502,29.725
300308,中际装备,0.4132,0.0129,0.5296,0.2315,25.322
300309,吉艾科技,-0.4937,-0.0115,-1.3713,-0.1829,-27.385
300310,宜通世纪,-0.8262,-0.1581,-7.4967,-1.4946,-151.6955
300311,任子行,-0.3663,-0.0208,-5.1312,-0.0766,-9.8327
300312,邦讯技术,-1.0262,-0.0976,-11.3201,-0.3243,-38.5416
300313,天山生物,-0.812,-0.0245,,-0.2546,-25.4613
300314,戴维医疗,-0.0571,-0.0058,-0.1679,-0.0866,-8.6612
300315,掌趣科技,0.21,0.0126,0.6857,0.4593,48.2783
300316,晶盛机电,0.1923,0.0068,0.6592,0.1308,13.0843
300317,珈伟股份,0.05,0.0079,0.6521,0.0173,1.8084
300318,博晖创新,-0.0287,-0.0009,-0.0848,-0.0161,-1.7103
300319,麦捷科技,0.092,0.009,0.518,0.0886,8.9945
300320,海达股份,0.0919,0.0164,0.8386,0.1018,10.963
300321,同大股份,0.2201,0.026,3.4592,0.0901,11.4304
300322,硕贝德,0.1181,0.0162,2.338,0.0971,10.7932
300323,华灿光电,0.4453,0.0101,1.1195,0.1037,11.3585
300324,旋极信息,-0.6545,-0.0539,-16.1787,-0.4956,-49.5557
300325,德威新材,-0.1969,-0.0308,-3.5625,-0.0733,-7.3289
300326,凯利泰,-1.005,-0.0569,-1.9063,-1.3177,-137.9466
300327,中颖电子,-0.0709,-0.0075,-1.3826,-0.1227,-12.3573
300328,宜安科技,0.2705,0.0313,2.0896,0.284,33.8186
300329,海伦钢琴,-0.2771,-0.032,-2.3144,-0.1707,-17.074
300330,华虹计通,-0.5043,-0.0424,-4.7408,-0.1409,-15.279
300331,苏大维格,-0.1024,-0.0106,-1.5066,-0.057,-5.6985
300332,天壕环境,0.1501,0.0053,0.6646,0.0237,2.9142
300333,兆日科技,-0.3135,-0.0131,-0.755,-0.9488,-94.8781
300334,津膜科技,-0.5007,-0.0331,-3.0746,-0.2246,-24.721
300335,迪森股份,0.1609,0.0176,1.0125,0.1603,20.6489
300336,新文化,-0.7118,-0.0723,-3.8633,-0.3764,-37.6397
300337,银邦股份,-0.1949,-0.0305,-3.5758,-0.1136,-13.0167
300338,开元仪器,-0.2524,-0.0155,-8.3695,-0.1787,-18.3978
300339,润和软件,-0.4457,-0.0468,-2.2957,-0.2785,-31.1965
300340,科恒股份,-0.3433,-0.0271,-9.5896,-0.15,-15.3116
300341,麦迪电气,0.1949,0.0226,1.4413,0.2353,25.1629
300342,天银机电,0.0849,0.0113,0.353,0.0902,9.9709
300343,联创互联,0.1646,0.0226,1.681,0.0961,11.4488
300344,太空板业,-1.5436,-0.0103,,-0.0681,-7.792
300345,红宇新材,-0.0302,-0.0021,-0.1674,-0.0102,-1.0156
300346,南大光电,0.0152,0.0004,0.0292,0.0135,2.334
300347,泰格医药,0.0437,0.0044,0.1521,0.0925,9.2517
300348,长亮科技,-1.1298,-0.0902,-5.2068,-5.7435,-695.4139
300349,金卡智能,-0.4096,-0.0426,-1.7625,-0.2339,-23.8174
300350,华鹏飞,-1.1274,-0.1134,-9.0752,-0.3343,-47.6726
300351,永贵电器,0.5045,0.0139,2.3407,0.3031,35.1373
300352,北信源,-1.0675,-0.0479,-160.3829,-0.8088,-80.8845
300353,东土科技,-0.1986,-0.0137,-47.4983,-0.26,-25.9963
300354,东华测试,-0.944,-0.0243,,-0.5917,-79.84
300355,蒙草生态,-1.1262,-0.0357,-15.2614,-0.104,-10.5899
300356,光一科技,-0.6606,-0.0734,-5.7453,-0.6361,-67.8896
300357,我武生物,0.1976,,0.5283,,
300358,楚天科技,0.0239,,0.1214,,
300359,全通教育,0.0586,,0.2953,,
300360,炬华科技,-0.368,,-1.8156,,
300362,天翔环境,-0.4164,-0.0175,-17.444,-0.0234,-3.1626
300363,博腾股份,0.2757,,1.4257,,
300365,恒华科技,-1.1485,,-10.3866,,
300366,创意信息,-2.0784,,-59.796,,
300367,东方网力,-3.5196,,-38.532,,
300368,汇金股份,-1.049,,-7.7753,,
300369,绿盟科技,-1.314,,,,
300370,安控科技,,,,,
300371,汇中股份,-0.5393,,-21.9714,,
300372,欣泰电气,-0.5843,,-8.7031,,
300373,扬杰科技,0.0452,,0.2276,,
300375,鹏翎股份,0.0374,,0.3472,,
300376,易事特,-0.2543,,-1.9211,,
300377,赢时胜,-0.991,,,,
300378,鼎捷软件,-0.2677,,,,
300379,东方通,-0.6781,,,,
300380,安硕信息,-0.7046,,-8.1655,,
300381,溢多利,-0.0176,,-0.1208,,
300382,斯莱克,0.9139,,3.0643,,
300383,光环新网,0.0998,,0.4741,,
300384,三联虹普,0.2974,,1.5858,,
300385,雪浪环境,-0.4667,,-4.6531,,
300386,飞天诚信,-0.4117,,-1.7902,,
300387,富邦股份,-0.2986,,-1.5659,,
300388,国祯环保,-0.0734,-0.0038,-0.861,-0.005,-0.8795
300389,艾比森,0.0888,,0.5494,,
300390,天华超净,0.0909,,0.909,,
300391,康跃科技,0.117,,1.0917,,
300498,温氏股份,0.0178,0.0071,0.1956,0.0196,2.377
300567,精测电子,0.9349,0.1567,3.7935,0.56,198.4452
300593,新雷能,-0.5545,-0.0775,-17.6563,-0.1666,-20.3292
300629,新劲刚,-0.5661,-0.065,-7.4611,-0.1165,-15.6921
600000,浦发银行,,0.0295,11.2191,0.0312,
600004,白云机场,0.1832,0.021,0.9387,0.0824,8.9779
600006,东风汽车,-0.2219,-0.0525,,-0.0867,-9.9856
600007,中国国贸,0.5234,0.0277,2.4296,0.0566,31.27
600008,首创股份,-0.1571,-0.0045,-1.379,-0.0074,-1.4298
600009,上海机场,0.2398,0.0144,0.6233,0.0887,39.8588
600010,包钢股份,0.0274,0.0034,2.6427,0.0046,0.6496
600011,华能国际,0.3265,0.041,3.1887,0.0558,11.8399
600012,皖通高速,0.5254,0.0259,1.1616,0.0757,36.3215
600015,华夏银行,,-0.0102,-5.2679,-0.0108,
600016,民生银行,,0.0068,1.9869,0.0072,
600017,日照港,0.1201,0.011,0.8341,0.0317,4.7975
600018,上港集团,0.2044,0.0147,1.066,0.0373,7.2456
600019,宝钢股份,0.0407,0.0083,1.1247,0.0177,2.0881
600020,中原高速,-0.1596,-0.003,-3.9967,-0.0038,-0.8897
600021,上海电力,0.2691,0.0315,2.6975,0.046,17.2548
