code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002772,众兴菌业,0.4966,0.1689,1.4777,0.4537,173.9157
002773,康弘药业,0.2117,0.1902,1.3696,0.7508,106.0122
002774,快意电梯,0.1419,0.1574,1.3283,0.2944,29.902
002775,文科园林,-0.109,-0.1167,-0.8821,-0.265,-28.5709
002776,柏堡龙,0.1011,0.1002,0.4884,0.3044,30.4419
002777,久远银海,0.1896,0.1078,1.1585,0.1903,20.4923
002778,高科石化,0.031,0.0563,0.6554,0.1297,13.2127
002779,中坚科技,0.1179,0.1295,1.0239,0.3104,31.0412
002780,三夫户外,0.157,0.1781,1.3329,0.6381,63.8137
002781,奇信股份,0.0361,0.0516,0.6675,0.0827,8.2713
002782,可立克,0.0979,0.1394,1.0066,0.5289,52.8857
002783,凯龙股份,0.1971,0.1743,1.5767,0.4089,63.0824
002785,万里石,-0.0141,-0.0126,-0.2955,-0.0282,-2.8249
002786,银宝山新,0.0252,0.0214,0.4201,0.036,3.9324
002787,华源控股,0.1154,0.1122,1.051,0.2761,27.605
002788,鹭燕医药,-0.007,-0.0148,-0.3605,-0.0185,-1.8554
002789,建艺集团,0.0343,0.0643,0.8051,0.1077,10.7654
002790,瑞尔特,0.1463,0.1877,0.8873,0.516,52.4648
002791,坚朗五金,0.089,0.1212,0.6774,0.4133,41.3283
002792,通宇通讯,0.1453,0.095,1.4169,0.245,28.0906
002793,东音股份,0.0702,0.0895,0.6208,0.1998,20.0157
002795,永和智控,0.103,0.1158,0.9388,0.2191,22.0619
002796,世嘉科技,0.1348,0.1911,1.0757,0.7515,75.1549
002797,第一创业,,0.0001,0.0056,0.0002,
002798,帝王洁具,0.1325,0.1319,0.8566,0.6029,61.8488
002799,环球印务,0.2083,0.1388,1.961,0.2264,29.9535
002800,天顺股份,0.1202,0.1649,1.747,0.3839,40.0143
002801,微光股份,0.1932,0.2227,1.1033,1.2964,129.6414
002802,洪汇新材,0.1995,0.2292,1.0535,0.752,79.2775
002803,吉宏股份,0.0803,0.0768,0.8078,0.1486,15.9463
002805,丰元股份,0.1923,0.1314,1.3638,0.8144,102.2954
002806,华锋股份,0.1401,0.1002,1.1458,0.18,26.3251
002807,江阴银行,5.5733,0.1797,13.129,0.1933,
002808,苏州恒久,0.223,0.1597,1.0739,1.0349,103.4923
002809,红墙股份,0.0386,0.0401,0.3426,0.0964,9.6969
002810,山东赫达,0.187,0.192,1.2333,0.4707,47.0659
002811,亚泰国际,0.0422,0.0541,0.5802,0.0864,8.8718
002812,创新股份,0.0979,0.1107,0.9118,0.2397,24.2663
002813,路畅科技,0.1112,0.1926,0.9878,0.3946,44.5472
002815,崇达技术,0.2094,0.2008,1.6935,0.3773,52.8875
002816,和科达,0.0554,0.0463,0.4813,0.0779,7.9162
002817,黄山胶囊,0.2692,0.249,1.3705,0.9885,112.2047
002818,富森美,0.6019,0.1731,1.2737,0.3495,54.4296
002819,东方中科,0.0427,0.0658,0.6574,0.2348,23.8726
002820,桂发祥,0.1822,0.2634,1.3529,1.1266,116.6299
002821,凯莱英,0.081,0.0415,0.4816,0.1563,22.8994
002822,中装建设,0.0297,0.0437,0.4865,0.0928,9.2827
002823,凯中精密,0.0507,0.0718,0.5217,0.1619,16.1882
002824,和胜股份,0.1117,0.1523,1.4865,0.4194,41.9458
002825,纳尔股份,0.0707,0.1283,0.7897,0.3867,38.6704
002827,高争民爆,0.2549,0.1963,1.0745,0.4757,63.9991
002828,贝肯能源,0.158,0.1853,1.6146,0.3541,35.4821
002829,星网宇达,0.2571,0.2007,0.932,0.85,85.0008
002830,名雕股份,0.2092,0.2837,2.3876,0.5619,56.1916
002831,裕同科技,0.1341,0.133,1.6538,0.221,22.4651
002832,比音勒芬,0.1546,0.2061,0.8586,0.498,57.994
002833,弘亚数控,0.2816,0.3088,1.1762,1.1836,119.1732
002835,同为股份,0.0751,0.117,0.4704,0.2956,31.1232
002836,新宏泽,0.2229,0.1639,1.4192,0.3007,30.1159
002837,英维克,0.0152,0.0161,0.082,0.0235,2.3511
002838,道恩股份,0.1047,0.1008,1.1005,0.2479,27.0471
002839,张家港行,1.1487,0.0336,2.3652,0.0362,
002840,华统股份,0.0267,0.0516,0.6774,0.1078,13.0225
002841,视源股份,0.0764,0.2291,1.3246,0.328,33.4271
002842,翔鹭钨业,0.1212,0.1487,1.4469,0.3595,39.2937
002843,泰嘉股份,0.264,0.1321,1.3203,0.3155,38.7178
002845,同兴达,0.0298,0.054,0.5989,0.0648,6.552
002846,英联股份,0.2473,0.1932,1.491,0.4009,40.0856
002847,盐津铺子,0.128,0.1503,1.7406,0.2578,26.1835
002848,高斯贝尔,0.0577,0.068,0.8328,0.1417,15.4097
002849,威星智能,0.1803,0.136,1.3851,0.397,39.875
002850,科达利,0.112,0.1093,1.1773,0.2432,24.4175
002851,麦格米特,0.0503,0.0424,0.4754,0.0952,10.2712
002852,道道全,0.0704,0.3538,8.4083,0.4873,49.7418
002853,皮阿诺,0.2182,0.3498,2.582,0.5644,56.9223
002855,捷荣技术,0.1336,0.2155,1.0996,0.3784,37.8353
002856,美芝股份,0.0546,0.0955,1.1077,0.1293,14.7344
002857,三晖电气,0.3453,0.2147,2.4506,0.4339,43.3859
002858,力盛赛车,0.1693,0.1632,0.8914,0.4857,48.5716
002862,实丰文化,0.048,0.0755,0.4011,0.1428,14.2797
300001,特锐德,0.0231,0.0104,0.1908,0.0531,5.4108
300002,神州泰岳,0.1625,0.0651,0.5365,0.7535,80.8132
300003,乐普医疗,0.2608,0.0963,0.6569,2.0107,220.4268
300004,南风股份,0.1286,0.041,1.125,0.187,26.7632
300005,探路者,0.2032,0.2068,1.3349,0.8001,80.0065
300006,莱美药业,0.0288,0.0128,0.3298,0.0255,2.641
300007,汉威电子,0.0962,0.0346,0.4918,0.2744,28.1623
300008,天海防务,-0.1465,-0.0599,-2.1601,-0.3582,-36.6841
300009,安科生物,0.1592,0.0824,0.7276,0.738,75.2309
300010,立思辰,0.0603,0.0296,0.6046,0.1322,13.2182
300011,鼎汉技术,-0.1554,-0.0516,-4.0278,-0.4371,-44.6855
300012,华测检测,0.2571,0.1653,1.3369,1.5436,187.5273
300013,新宁物流,0.1002,0.0685,3.0639,0.263,26.4563
300014,亿纬锂能,0.0421,0.0285,0.2598,0.1599,18.9098
300015,爱尔眼科,0.184,0.1564,1.6577,0.8362,84.1734
300016,北陆药业,0.0834,0.0392,0.3626,0.3832,86.4608
300017,网宿科技,0.227,0.1883,1.7829,1.6528,172.3334
300018,中元股份,0.0981,0.027,0.4762,0.2441,24.4089
300019,硅宝科技,0.0917,0.0567,0.5496,0.3789,47.8047
300020,银江股份,0.0252,0.0173,0.3203,0.0283,2.8337
300021,大禹节水,-0.0841,-0.0368,-1.5212,-0.0568,-6.3812
300022,吉峰农机,0.025,0.0368,4.1143,0.0481,4.8133
300023,宝德股份,-0.3199,-0.0539,,-0.5678,-56.776
300024,机器人,0.1178,0.0636,0.5768,0.2477,32.1931
300025,华星创业,-0.0076,-0.0052,-0.1014,-0.0105,-1.0722
300026,红日药业,0.1238,0.0845,0.5839,0.3666,45.0238
300027,华谊兄弟,-0.1796,-0.0602,-1.0343,-0.1237,-15.3617
300028,金亚科技,0.0245,0.0093,0.3973,0.0232,3.4159
300029,天龙光电,-1.0009,-0.1335,,-0.3527,-35.3404
300030,阳普医疗,0.1186,0.047,0.8436,0.4588,54.3522
300031,宝通科技,0.0582,0.036,0.3986,0.2056,21.3817
300032,金龙机电,-0.0072,-0.002,-0.0839,-0.0088,-1.2147
300033,同花顺,0.0463,0.0064,0.307,0.0662,7.0092
300034,钢研高纳,0.141,0.059,0.9297,0.5438,66.7862
300035,中科电气,0.1478,0.0333,0.913,0.1577,20.665
300036,超图软件,0.156,0.0548,8.1896,0.2422,26.7703
300037,新宙邦,0.2106,0.103,1.0726,0.7641,78.3776
300038,梅泰诺,-0.2749,-0.1043,-2.8743,-0.34,-34.004
300039,上海凯宝,0.2208,0.1559,1.0047,1.7101,204.9038
300040,九洲电气,0.138,0.0368,0.1321,0.2187,36.4324
300041,回天新材,0.0331,0.0161,0.2369,0.1381,20.4415
300042,朗科科技,0.0245,0.0057,0.3173,0.0751,14.5114
300043,星辉娱乐,0.1089,0.0792,1.057,0.2,20.2926
300044,赛为智能,0.1847,0.0774,1.5256,0.3528,35.9096
300045,华力创通,0.0606,0.0206,0.3762,0.2474,41.1403
300046,台基股份,0.3301,0.0972,1.5207,1.2912,140.9185
300047,天源迪科,0.0364,0.0194,0.2381,0.1285,13.5814
300048,合康新能,0.0474,0.0186,0.2447,0.1171,11.7124
300049,福瑞股份,0.2107,0.0926,2.3325,0.4428,51.0424
300050,世纪鼎利,0.0293,0.0065,0.765,0.142,16.5263
300051,三五互联,-0.0879,-0.0396,,-0.2328,-23.9169
300052,中青宝,0.082,0.0155,0.9421,0.2541,42.2563
300053,欧比特,0.1814,0.0463,1.1349,1.9095,247.8073
300054,鼎龙股份,0.1158,0.0411,0.5205,0.2187,22.5786
300055,万邦达,0.3098,0.083,1.8232,0.4278,56.009
300056,三维丝,0.1932,0.0879,8.0479,0.2105,22.8391
300057,万顺股份,0.1437,0.0743,1.6097,0.1479,23.3789
300058,蓝色光标,0.0892,0.0756,0.7439,0.1743,22.2525
300059,东方财富,0.0905,0.0112,0.5362,0.2465,25.1996
300061,康耐特,0.0281,0.0153,22.549,0.0413,4.5052
300062,中能电气,-0.0675,-0.0228,-0.499,-0.1394,-14.6933
300063,天龙集团,-0.1391,-0.0661,-3.4421,-0.4674,-49.5004
300064,豫金刚石,0.1728,0.0454,0.7697,0.145,20.3581
300065,海兰信,0.0035,0.0012,,0.0107,1.2061
300066,三川智慧,0.1242,0.0678,0.8958,0.5915,69.7688
300067,安诺其,0.0514,0.0181,0.5857,1.2949,153.0955
300068,南都电源,0.0693,0.0551,1.3586,0.2124,25.0089
300069,金利华电,-0.2561,-0.0535,-3.7289,-0.1822,-19.0235
300070,碧水源,0.197,0.0663,0.5857,0.2877,30.0094
300071,华谊嘉信,0.0043,0.008,0.1133,0.0333,3.3823
300072,三聚环保,-0.0484,-0.016,-0.2172,-0.036,-3.7349
300073,当升科技,0.237,0.1529,9.9782,1.1696,123.3584
300074,华平股份,-0.0901,-0.0188,-0.22,-0.3829,-43.6475
300075,数字政通,0.0955,0.0188,0.2935,0.1427,16.8516
300076,GQY视讯,0.0473,0.0145,0.4885,0.1758,19.4718
300077,国民技术,0.1623,0.0241,1.2648,0.4312,46.2478
300078,思创医惠,0.1543,0.0423,0.7534,0.9279,99.2113
300079,数码视讯,0.2994,0.0585,0.5836,1.158,164.06
300080,易成新能,-0.0522,-0.0163,,-0.0523,-5.2665
300081,恒信移动,-0.0893,-0.0811,-3.4632,-0.2851,-28.572
300082,奥克股份,0.0772,0.0446,1.6457,0.2596,30.1655
300083,劲胜精密,0.1176,0.1157,2.4648,0.3153,31.5339
300084,海默科技,0.1083,0.0229,2.7703,0.1066,43.2598
300085,银之杰,0.0552,0.0105,0.3078,0.4403,44.0285
300086,康芝药业,0.2988,0.0556,4.8424,1.2694,132.8419
300087,荃银高科,0.1241,0.0504,1.4179,0.1587,16.4987
300088,长信科技,0.2859,0.13,1.1382,0.6914,77.1853
300089,文化长城,0.0313,0.0113,0.5683,0.046,4.6024
300090,盛运环保,0.0119,0.0032,0.1162,0.005,0.5816
300091,金通灵,-0.0726,-0.0327,,-0.0813,-8.2535
300092,科新机电,-0.0144,-0.0032,-0.5429,-0.0112,-1.758
300093,金刚玻璃,0.5106,0.1531,6.6957,0.531,54.4523
300094,国联水产,-0.0604,-0.0417,,-0.1286,-16.1271
300095,华伍股份,0.0637,0.0224,0.8531,0.0973,9.8663
300096,易联众,0.1835,0.0676,0.883,0.4329,46.7425
300097,智云股份,0.2297,0.0684,13.1407,0.2864,28.8871
300098,高新兴,-0.0861,-0.0256,,-0.1416,-16.0956
300099,精准信息,0.2037,0.0497,0.4091,0.7298,72.9832
300100,双林股份,0.1906,0.137,1.8329,0.3963,39.8772
300101,振芯科技,0.0977,0.0214,0.7136,0.1462,17.1465
300102,乾照光电,0.305,0.0616,1.0583,0.9386,148.5341
300103,达刚路机,0.2851,0.0796,1.2924,0.4846,48.5956
300104,乐视网,0.091,0.0366,0.559,0.0652,9.537
300105,龙源技术,0.0732,0.0361,0.4236,0.1434,15.006
300106,西部牧业,0.0537,0.0235,0.8467,0.0582,7.3954
300107,建新股份,0.0284,0.0124,0.8415,0.8066,94.9452
300108,双龙股份,0.078,0.0311,0.4145,0.7329,111.716
300109,新开源,0.097,0.0504,1.0286,0.4507,51.7428
300110,华仁药业,0.1769,0.0557,1.015,0.2231,24.0601
300111,向日葵,0.3301,0.1332,,0.2119,30.0212
300112,万讯自控,0.0187,0.0095,0.1988,0.0614,6.1787
300113,顺网科技,0.3706,0.113,1.1014,1.134,113.396
300114,中航电测,0.0444,0.0241,0.5092,0.1247,15.1022
300115,长盈精密,0.1211,0.0735,0.7735,0.3051,30.7724
300116,坚瑞沃能,-0.275,-0.0789,,-0.3926,-41.4225
300117,嘉寓股份,-0.089,-0.0431,-1.7931,-0.0918,-9.9245
300118,东方日升,0.259,0.0655,,0.1278,14.6021
300119,瑞普生物,0.137,0.0501,0.5931,0.4344,58.5802
300120,经纬电材,0.0802,0.0385,1.1886,0.4491,58.4788
300121,阳谷华泰,-0.0042,-0.002,-0.1376,-0.0041,-0.4316
300122,智飞生物,0.1476,0.0449,0.518,0.805,97.0133
300123,太阳鸟,0.0465,0.0194,0.4903,0.0511,5.1673
300124,汇川技术,0.2207,0.0886,0.8224,0.985,107.6419
300125,易世达,0.149,0.0488,4.1253,0.1889,19.2925
300126,锐奇股份,0.0894,0.0431,0.8559,0.2868,29.6003
300127,银河磁体,0.1833,0.0837,1.1597,1.3371,148.7544
300128,锦富技术,-0.0102,-0.0102,-0.1267,-0.0342,-3.442
300129,泰胜风能,0.099,0.0342,1.1687,0.1247,12.7864
300130,新国都,-0.0782,-0.0316,-0.6437,-0.1626,-16.9351
300131,英唐智控,-0.0209,-0.0156,-0.7285,-0.0411,-7.2708
300132,青松股份,-0.098,-0.0551,-1.5969,-0.1258,-14.5636
300133,华策影视,-0.0466,-0.019,-0.151,-0.1388,-13.8835
300134,大富科技,-0.0859,-0.04,,-0.1296,-13.5054
300135,宝利国际,0.0947,0.139,2.2984,0.4915,56.6451
300136,信维通信,-0.3179,-0.0842,-11.2556,-0.4465,-44.6487
300137,先河环保,-0.0585,-0.0124,-0.2655,-0.1389,-15.5902
300138,晨光生物,-0.1494,-0.0983,-2.4276,-0.3174,-33.4187
300139,晓程科技,0.1176,0.0279,0.3917,0.55,54.9955
300140,中环装备,0.0554,0.0131,0.8943,0.1286,12.8571
300141,和顺电气,-0.197,-0.0746,-1.0682,-0.3721,-37.4418
300142,沃森生物,0.1458,0.0176,0.3478,0.0612,7.6868
300143,星河生物,0.1092,0.0271,6.0267,0.1431,19.8953
300144,宋城演艺,0.6748,0.1237,1.5426,1.4851,167.3647
300145,中金环境,0.1628,0.1154,1.389,0.5285,54.3892
300146,汤臣倍健,0.1043,0.0528,0.3967,0.6262,65.6208
300147,香雪制药,0.1484,0.0403,1.0892,0.0842,16.8111
300148,天舟文化,0.0105,0.0049,0.1449,0.0437,4.3733
300149,量子高科,0.2308,0.0825,1.5049,2.0621,212.5724
300150,世纪瑞尔,0.1046,0.0165,0.3548,0.2748,27.7003
300151,昌红科技,0.0632,0.0379,0.9212,0.3043,30.4298
300152,科融环境,-0.1528,-0.0368,-0.8884,-0.2148,-23.8967
300153,科泰电源,-0.1213,-0.053,-4.0626,-0.5319,-53.2715
300154,瑞凌股份,0.0655,0.0315,0.6096,0.2731,28.1168
300155,安居宝,0.1811,0.0531,0.8734,0.3022,31.6682
300156,神雾环保,-0.0827,-0.0229,-0.663,-0.0642,-7.2225
300157,恒泰艾普,0.2152,0.0426,0.7459,0.5092,51.5987
300158,振东制药,0.1365,0.0733,2.1653,0.2768,30.5723
300159,新研股份,0.1212,0.0482,0.6214,0.6493,75.8278
300160,秀强股份,0.1112,0.0673,1.7151,0.3303,36.9509
300161,华中数控,-0.0689,-0.0253,-1.9855,-0.1025,-11.6435
300162,雷曼股份,0.182,0.0652,2.5972,0.4221,46.9982
300163,先锋新材,0.082,0.0251,0.6355,0.8212,111.0808
300164,通源石油,0.0496,0.0112,0.2817,0.0525,6.2412
300165,天瑞仪器,0.0663,0.013,0.3338,0.1576,21.5854
300166,东方国信,-0.0344,-0.0138,-0.1524,-0.2358,-23.7802
300167,迪威视讯,-0.3638,-0.1016,-4.6376,-1.0745,-116.6403
300168,万达信息,0.0689,0.0401,0.5786,0.2455,28.5394
300169,天晟新材,-0.222,-0.0841,-8.2466,-0.2782,-29.7897
300170,汉得信息,0.064,0.0362,0.3765,0.4745,48.9428
300171,东富龙,0.4227,0.1082,1.4563,0.3528,35.8068
300172,中电环保,-0.0412,-0.0143,-0.2693,-0.0669,-6.9715
300173,智慧松德,-0.1392,-0.0446,-1.5449,-0.1781,-18.6125
300174,元力股份,-0.0302,-0.0176,-0.4428,-0.1342,-14.5022
300175,朗源股份,-0.1234,-0.0686,-2.4538,-0.4905,-49.0513
300176,鸿特精密,0.1254,0.0937,2.2244,0.2018,22.9087
300177,中海达,0.0893,0.0362,0.4734,0.2995,30.2192
300178,腾邦国际,0.1917,0.0408,0.7538,0.3156,33.3714
300179,四方达,0.2312,0.0417,0.8866,0.5439,118.1205
300180,华峰超纤,0.2081,0.0954,1.4789,1.4638,147.077
300181,佐力药业,0.0888,0.0353,0.4921,0.1928,24.927
300182,捷成股份,0.0681,0.0391,0.3178,0.4396,44.3946
300183,东软载波,0.5073,0.1404,0.8643,3.2377,374.2184
300184,力源信息,0.0116,0.0069,0.1799,0.0742,7.5952
300185,通裕重工,0.0542,0.0119,0.5495,0.0286,3.3081
300187,永清环保,-0.1162,-0.0541,-1.2289,-0.1572,-15.7199
300188,美亚柏科,0.077,0.0291,0.343,0.1847,21.203
300189,神农基因,-0.0762,-0.0207,-0.4821,-0.2174,-25.1845
300190,维尔利,-0.2539,-0.0795,-1.3235,-0.5014,-51.7183
300191,潜能恒信,0.3493,0.0436,0.5999,1.4774,271.0362
300192,科斯伍德,0.0382,0.021,0.3596,0.1215,12.1517
300193,佳士科技,0.1107,0.0318,0.8123,0.2913,29.7822
300194,福安药业,0.1494,0.0348,0.7013,0.7454,110.1026
300195,长荣股份,0.1238,0.0503,0.475,0.5624,68.591
300196,长海股份,0.2869,0.1459,1.8829,0.6224,66.0413
300197,铁汉生态,-0.203,-0.0998,-1.1368,-0.2792,-28.7469
300198,纳川股份,0.0876,0.0308,0.3622,0.3213,32.1295
300199,翰宇药业,0.3858,0.0776,0.9709,0.8116,176.1468
300200,高盟新材,-0.0196,-0.0103,-0.1419,-0.1243,-15.2393
300201,海伦哲,-0.1542,-0.0524,-1.9621,-0.1909,-19.4731
300202,聚龙股份,0.1346,0.0726,0.4723,0.4954,51.1422
300203,聚光科技,0.1322,0.0486,0.6252,0.2279,26.568
300204,舒泰神,0.1622,0.0629,0.5628,0.4694,57.2679
300205,天喻信息,-0.0109,-0.0058,-0.2092,-0.0198,-1.9969
300206,理邦仪器,0.2112,0.0638,1.5078,0.9017,176.3785
300207,欣旺达,-0.0891,-0.0592,-1.7443,-0.1411,-14.8921
300208,恒顺众昇,0.1804,0.0425,0.8059,0.1207,20.4318
300209,天泽信息,-0.1578,-0.0215,-3.9433,-0.1857,-19.546
300210,森远股份,0.1107,0.0347,0.3947,0.1118,14.8029
300211,亿通科技,0.0721,0.0288,0.6619,0.2166,21.7753
300212,易华录,-0.2375,-0.0892,-1.4524,-0.2013,-25.1032
300213,佳讯飞鸿,0.0598,0.0232,1.1751,0.1331,18.4916
300214,日科化学,0.0645,0.0564,0.6933,1.3263,170.4855
300215,电科院,0.7548,0.119,1.8642,0.2534,51.3924
300216,千山药机,-0.1235,-0.0471,-0.6323,-0.2807,-28.9964
300217,东方电热,0.1131,0.0538,0.7568,0.235,24.705
300218,安利股份,0.1061,0.0828,2.2048,0.1999,25.6508
300219,鸿利智汇,0.162,0.089,1.7047,0.4502,59.1599
300220,金运激光,-0.1015,-0.0378,-1.0994,-0.1464,-36.0383
300221,银禧科技,0.0361,0.0356,0.9549,0.1423,14.7532
300222,科大智能,-0.0297,-0.0104,-0.2767,-0.0619,-6.2748
300223,北京君正,0.3278,0.0315,0.7323,1.2613,265.6303
300224,正海磁材,0.3134,0.1383,1.7163,0.5379,54.7732
300225,金力泰,0.2404,0.1496,2.2039,1.1076,130.6942
300226,上海钢联,-0.0207,-0.0307,-0.5153,-0.0917,-11.6661
300227,光韵达,0.1803,0.0696,1.0788,0.3615,42.419
300228,富瑞特装,0.1246,0.0736,1.3384,0.1136,11.6181
300229,拓尔思,0.4153,0.1005,1.1878,1.1176,116.9854
300230,永利股份,0.1876,0.0933,1.0612,0.6585,85.5948
300231,银信科技,0.0865,0.0708,0.7216,0.3201,32.0119
300232,洲明科技,-0.1141,-0.0729,-2.394,-0.1874,-19.4656
300233,金城医药,0.1083,0.0589,2.0813,0.1752,19.3284
300234,开尔新材,-0.089,-0.0297,-0.4917,-0.2925,-40.0473
300235,方直科技,0.3265,0.082,1.1962,2.1309,270.7459
300236,上海新阳,0.1732,0.0573,0.6241,0.434,97.6053
300237,美晨科技,-0.0018,-0.0009,-0.0427,-0.0022,-0.2252
300238,冠昊生物,0.3341,0.0906,1.3266,0.559,147.8544
300239,东宝生物,0.0214,0.0112,0.1542,0.0338,14.7304
300240,飞力达,0.105,0.1498,1.7096,0.5786,58.3978
300241,瑞丰光电,0.1102,0.0775,1.1756,0.3104,31.6956
300242,明家联合,-0.0206,-0.0092,-0.8178,-0.0636,-6.3589
300243,瑞丰高材,0.0783,0.0915,1.7185,0.2102,22.6385
300244,迪安诊断,0.0363,0.0363,0.432,0.1435,14.7098
300245,天玑科技,0.1681,0.082,1.0454,0.4701,47.009
300246,宝莱特,0.2223,0.0935,1.0791,0.7291,82.2659
300247,乐金健康,-0.08,-0.0308,-1.0038,-0.2857,-29.8325
300248,新开普,0.0774,0.0296,0.3849,0.2846,33.4358
300249,依米康,-0.1591,-0.076,-1.2777,-0.508,-50.8401
300250,初灵信息,-0.1148,-0.0509,-0.8791,-0.2717,-27.1712
300251,光线传媒,-0.1051,-0.0504,-0.3504,-0.647,-65.0007
300252,金信诺,-0.0567,-0.0285,-0.967,-0.0629,-6.314
300253,卫宁健康,0.103,0.044,0.5217,0.3031,33.9964
300254,仟源医药,0.097,0.0424,1.061,0.1992,22.721
300255,常山药业,-0.1227,-0.0498,-0.7134,-0.2412,-25.8654
300256,星星科技,0.0441,0.02,2.7772,0.0708,7.2192
300257,开山股份,0.1352,0.0646,0.7249,0.6038,60.3796
300258,精锻科技,0.2556,0.0944,1.0038,0.5424,76.7891
300259,新天科技,0.2344,0.0917,0.8423,0.6463,67.9733
300260,新莱应材,0.0222,0.009,0.4781,0.0481,4.876
300261,雅本化学,0.0999,0.0454,0.6096,0.7185,71.8529
300262,巴安水务,-0.5268,-0.264,-4.2453,-0.7596,-86.178
300263,隆华节能,0.0322,0.011,0.2328,0.0481,4.808
300264,佳创视讯,-0.158,-0.0426,-1.8941,-0.7501,-86.3921
300265,通光线缆,-0.1002,-0.0702,-1.2098,-0.1968,-20.0494
300266,兴源环境,0.0953,0.0387,0.7249,0.1452,14.783
300267,尔康制药,0.1006,0.0679,0.549,1.146,148.5664
300268,万福生科,0.093,0.0299,,0.0636,7.1007
300269,联建光电,-0.0541,-0.0315,-1.1318,-0.0843,-8.4516
300270,中威电子,0.0126,0.0035,0.0393,0.0434,4.3723
300271,华宇软件,0.1665,0.0824,0.9008,0.3938,40.0203
300272,开能环保,0.1649,0.0648,0.7866,0.3041,32.921
300273,和佳股份,0.025,0.0124,0.1187,0.0574,6.8277
300274,阳光电源,-0.2057,-0.0809,-3.061,-0.2455,-25.2998
300275,梅安森,0.151,0.0604,0.4379,0.6879,70.8868
300276,三丰智能,-0.1669,-0.0588,-0.9238,-0.2382,-25.8821
300277,海联讯,0.0682,0.0273,0.5199,0.0938,9.3835
300278,华昌达,-0.4459,-0.1497,-3.5581,-0.5278,-59.6095
300279,和晶科技,0.0057,0.0034,0.0921,0.0115,1.2991
300280,南通锻压,0.0121,0.006,0.1592,0.0403,4.033
300281,金明精机,0.0315,0.012,0.1567,0.0722,8.3067
300282,汇冠股份,-0.0264,-0.0118,-0.3033,-0.1759,-17.5882
300283,温州宏丰,-0.0479,-0.0435,-0.8139,-0.1422,-14.2848
300284,苏交科,0.0764,0.0312,0.632,0.0618,6.2293
300285,国瓷材料,0.1686,0.0595,0.5491,0.6411,73.8284
300286,安科瑞,0.287,0.112,1.0471,1.8947,189.4666
300287,飞利信,-0.2424,-0.1348,-1.8833,-0.414,-41.9021
300288,朗玛信息,0.4182,0.1283,0.7169,11.6258,1169.0561
300289,利德曼,0.1824,0.0512,0.5886,0.1567,46.1965
300290,荣科科技,0.0917,0.0605,0.6165,0.1892,18.9219
300291,华录百纳,-0.2537,-0.0916,-0.8531,-0.7163,-74.2921
300292,吴通控股,-0.1333,-0.077,-1.6461,-0.2965,-30.9838
300293,蓝英装备,-0.7745,-0.35,-4.2069,-0.8387,-86.4096
300294,博雅生物,0.4064,0.1188,1.2291,3.5796,428.5455
300295,三六五网,0.3653,0.1521,1.109,3.0305,303.0493
300296,利亚德,-0.1411,-0.0841,-1.379,-0.2774,-27.7437
300297,蓝盾股份,0.1028,0.0376,0.6106,0.124,18.6024
300298,三诺生物,0.3808,0.1365,1.0023,1.2772,152.1976
300299,富春股份,-0.2221,-0.0625,-1.3507,-0.5432,-54.3223
300300,汉鼎宇佑,-0.0641,-0.032,-0.4557,-0.1185,-11.8542
300301,长方集团,0.0061,0.0031,0.0735,0.0086,0.9255
300302,同有科技,0.031,0.0116,0.2118,0.0882,9.8997
300303,聚飞光电,0.0841,0.0416,0.4549,0.214,21.6692
300304,云意电气,0.2268,0.092,0.9572,0.7941,91.564
300305,裕兴股份,0.1521,0.059,0.646,1.3206,201.9492
300306,远方光电,0.3922,0.0765,0.9852,1.4451,153.5293
300307,慈星股份,0.2944,0.1376,1.6451,1.124,140.8922
300308,中际装备,-0.1138,-0.0244,-0.4613,-0.5563,-62.7554
300309,吉艾科技,-0.0111,-0.0018,-0.0231,-0.0216,-2.8678
300310,宜通世纪,-0.0574,-0.0473,-0.5022,-0.2395,-24.1316
300311,任子行,0.3897,0.1404,2.021,0.5829,75.0955
300312,邦讯技术,-0.3053,-0.1178,-2.0442,-0.3762,-44.3229
300313,天山生物,-0.0189,-0.0036,-0.0812,-0.0446,-4.4597
300314,戴维医疗,0.3696,0.1456,1.2797,1.6555,165.5525
300315,掌趣科技,0.232,0.0572,0.6353,1.6408,170.651
300316,晶盛机电,-0.0572,-0.0155,-0.1654,-0.169,-16.8966
300317,珈伟股份,-0.2017,-0.0895,-15.6956,-0.2024,-21.2306
300318,博晖创新,0.5387,0.0874,1.2394,1.4503,153.0734
300319,麦捷科技,0.0679,0.0269,0.3268,0.2818,28.6496
300320,海达股份,0.0889,0.056,0.8146,0.1839,19.0093
300321,同大股份,0.0832,0.0455,0.9611,0.1535,19.7685
300322,硕贝德,0.0398,0.0227,0.3413,0.103,11.7872
300323,华灿光电,0.3124,0.0555,1.1805,0.6758,76.5418
300324,旋极信息,0.0245,0.0109,0.1445,0.0823,8.2287
300325,德威新材,0.1144,0.0721,1.5278,0.1621,16.2133
300326,凯利泰,0.5066,0.1095,0.9278,2.0329,211.7047
300327,中颖电子,0.0567,0.0242,0.6155,0.3329,33.4962
300328,宜安科技,0.0551,0.0243,0.412,0.2005,23.1353
