code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600559,老白干酒,71.3551,5.0452,0.7014,513.2592,1.5458,232.8891
600560,金自天正,1.8771,191.7852,0.5932,606.878,0.3578,1006.1487
600561,江西长运,36.2738,9.9245,37.6723,9.5561,2.0712,173.8123
600562,国睿科技,4.1566,86.6092,1.3228,272.15,0.8095,444.719
600563,法拉电子,4.3207,83.3198,3.7556,95.8569,0.9741,369.5719
600565,迪马股份,22.9374,15.6949,0.4071,884.3036,0.4311,835.0731
600566,济川药业,3.6358,99.0153,4.209,85.531,2.0412,176.3668
600567,山鹰纸业,6.2159,57.916,3.84,93.75,1.0941,329.0376
600568,中珠医疗,17.6366,20.4121,0.51,705.8824,0.3484,1033.2951
600569,安阳钢铁,103.994,3.4617,3.6063,99.8253,2.1512,167.3485
600570,恒生电子,8.9574,40.1902,1.4358,250.7313,0.8647,416.3294
600571,信雅达,5.3769,66.9531,2.857,126.0063,1.3951,258.046
600572,康恩贝,7.6669,46.9551,2.0782,173.2268,1.6334,220.3992
600573,惠泉啤酒,12460.0799,0.0289,3.1014,116.0766,1.5858,227.0148
600575,皖江物流,11.8256,30.4424,36.0864,9.9761,1.8313,196.5817
600576,万家文化,1185.851,0.3036,0.0293,12286.6894,0.0279,12903.2258
600577,精达股份,6.0197,59.8036,12.6578,28.441,2.4957,144.2481
600578,京能电力,10.3036,34.9392,19.0591,18.8886,2.565,140.3509
600579,天华院,1.798,200.2225,3.0264,118.9532,0.8777,410.1629
600580,卧龙电气,3.9105,92.0598,4.4999,80.0018,1.3426,268.1365
600581,*ST八钢,1175.645,0.3062,5.6563,63.6458,3.56,101.1236
600582,天地科技,2.3847,150.9624,3.0466,118.1645,0.9818,366.6735
600583,海油工程,4.3294,83.1524,10.5982,33.968,1.653,217.7858
600584,长电科技,10.0314,35.8873,7.1474,50.368,1.7081,210.7605
600585,海螺水泥,175.575,2.0504,9.9804,36.0707,2.444,147.2995
600586,金晶科技,14.9646,24.0568,5.368,67.0641,1.5865,226.9146
600587,新华医疗,5.0766,70.9136,2.7092,132.8806,1.4486,248.5158
600588,用友网络,3.0486,118.087,63.7032,5.6512,1.0078,357.2137
600589,广东榕泰,2.3615,152.4455,2.0736,173.6111,0.5929,607.185
600590,泰豪科技,2.4594,146.3772,3.3282,108.1666,0.9372,384.1229
600592,龙溪股份,3.2429,111.0117,1.2981,277.3284,0.4837,744.263
600593,大连圣亚,107.8085,3.3393,75.7027,4.7554,1.7103,210.4894
600594,益佰制药,14.9298,24.1128,2.091,172.1664,1.3689,262.9849
600595,中孚实业,20.4774,17.5804,6.963,51.7019,1.4896,241.6756
600596,新安股份,19.1287,18.8199,6.825,52.7473,2.7511,130.8567
600597,光明乳业,13.231,27.2088,7.5496,47.6846,3.1778,113.2859
600598,北大荒,11.4474,31.4482,0.9968,361.1557,0.9543,377.2399
600599,熊猫金控,3.2174,111.8916,2.0341,176.9824,0.2698,1334.3217
600600,青岛啤酒,209.2029,1.7208,7.1292,50.4965,2.5677,140.2033
600601,方正科技,6.445,55.8573,8.1853,43.9813,1.8374,195.929
600602,云赛智联,5.6723,63.4663,7.0855,50.808,0.652,552.1472
600603,广汇物流,2.8518,126.2361,2.7989,128.622,0.4918,732.0049
600604,市北高新,1.5545,231.5857,0.0525,6857.1429,0.0799,4505.632
600605,汇通能源,6.9069,52.1218,103337.2311,0.0035,5.7742,62.3463
600606,绿地控股,0.6534,550.9642,-0.0038,-94736.8421,0.0199,18090.4523
600608,*ST沪科,8.208,43.8596,13.0847,27.513,3.8622,93.2111
600609,金杯汽车,5.7689,62.4036,5.1377,70.0703,0.7618,472.565
600610,中毅达,11.2506,31.9983,0.1314,2739.726,0.1096,3284.6715
600611,大众交通,20.8211,17.2902,1.6529,217.799,0.6005,599.5004
600612,老凤祥,150.2479,2.396,5.8985,61.0325,3.5655,100.9676
600613,神奇制药,3.0769,117.0009,2.3424,153.6885,1.0334,348.3646
600614,鹏起科技,8.1278,44.2924,0.6124,587.8511,0.4646,774.8601
600615,丰华股份,3.5538,101.3,0.3874,929.2721,0.1244,2893.8907
600616,金枫酒业,11.7743,30.5751,0.6961,517.1671,0.6709,536.5926
600617,国新能源,21.1451,17.0252,114.6269,3.1406,2.48,145.1613
600618,氯碱化工,25.9116,13.8934,14.3557,25.0771,3.9497,91.1462
600619,海立股份,4.6425,77.5444,6.8972,52.1951,1.4468,248.825
600620,天宸股份,45.3526,7.9378,0.9954,361.6637,0.0856,4205.6075
600621,华鑫股份,3.0811,116.8414,0.2933,1227.4122,0.2417,1489.4497
600622,嘉宝集团,199.0933,1.8082,0.1712,2102.8037,0.2216,1624.5487
600623,华谊集团,11.0494,32.581,6.4468,55.8417,2.3332,154.2945
600624,复旦复华,17.1279,21.0183,2.3718,151.7835,1.2297,292.7543
600626,申达股份,19.8066,18.1758,24.0932,14.942,2.9998,120.008
600628,新世界,18.5558,19.4009,13.8356,26.0198,2.5434,141.5428
600629,华建集团,2.4753,145.4369,5.1966,69.2761,0.9248,389.2734
600630,龙头股份,14.467,24.8842,4.9608,72.5689,2.1969,163.8673
600633,浙报传媒,10.1966,35.3059,31.4777,11.4367,1.358,265.0957
600634,富控互动,4.2996,83.7287,10.3126,34.9088,0.9467,380.2683
600635,大众公用,13.4627,26.7405,11.5544,31.157,2.0776,173.2769
600636,*ST爱富,12.5277,28.7363,7.3359,49.0737,2.2228,161.9579
600637,东方明珠,4.093,87.955,10.2589,35.0915,0.8686,414.4601
600638,新黄浦,99.5121,3.6177,0.1294,2782.0711,0.1334,2698.6507
600639,浦东金桥,16.1174,22.3361,0.3911,920.4807,0.6141,586.2237
600640,号百控股,9.7889,36.7763,68.3776,5.2649,0.9819,366.6361
600641,万业企业,2348.3673,0.1533,0.1921,1874.0239,0.2508,1435.4067
600642,申能股份,11.3961,31.5898,39.9857,9.0032,2.6007,138.4243
600643,爱建集团,12.0293,29.9269,3.4482,104.4023,0.1413,2547.7707
600644,乐山电力,82.5115,4.363,15.915,22.6202,2.2397,160.7358
600645,中源协和,5.6124,64.1437,2.9393,122.4781,0.509,707.2692
600647,同达创业,3.1853,113.0192,1.0474,343.7082,0.4123,873.1506
600648,外高桥,22.2808,16.1574,0.5821,618.4504,0.526,684.4106
600649,城投控股,27.4952,13.0932,0.1755,2051.2821,0.2214,1626.0163
600650,锦江投资,31.3372,11.4879,16.1121,22.3435,1.9529,184.3412
600651,飞乐音响,2.8331,127.0693,2.5312,142.225,1.1262,319.659
600652,游久游戏,9.7955,36.7516,560.0465,0.6428,2.0061,179.4527
600653,申华控股,11.5568,31.1505,5.8709,61.3194,1.6136,223.1036
600654,中安消,1.6502,218.1554,4.9275,73.0594,0.5495,655.141
600655,豫园商城,99.2458,3.6274,4.4803,80.3518,2.5562,140.8341
600657,信达地产,12.8916,27.9252,0.131,2748.0916,0.1677,2146.6905
600658,电子城,24.2039,14.8736,0.4206,855.9201,0.4094,879.3356
600660,福耀玻璃,5.7615,62.4837,3.6857,97.6748,2.0528,175.3702
600661,新南洋,22.9071,15.7157,6.864,52.4476,2.0135,178.7931
600662,强生控股,27.0799,13.294,2.7335,131.6993,1.8233,197.4442
600663,陆家嘴,145.4307,2.4754,0.1227,2933.9853,0.2634,1366.7426
600664,哈药股份,6.5954,54.5835,3.5907,100.259,1.522,236.5309
600665,天地源,109.3635,3.2918,0.2944,1222.8261,0.2612,1378.2542
600666,奥瑞德,4.5332,79.4141,1.9253,186.9838,1.1543,311.8773
600667,太极实业,19.0635,18.8843,13.2222,27.2269,1.8831,191.1741
600668,尖峰集团,11.8491,30.3821,8.6128,41.7983,2.7821,129.3987
600671,天目药业,3.6768,97.9112,1.3373,269.1991,0.9531,377.7148
600673,东阳光科,6.1841,58.2138,4.3011,83.6995,1.2704,283.3753
600674,川投能源,3.4324,104.8829,6.9118,52.0848,0.9572,376.0969
600675,中华企业,221.4874,1.6254,0.118,3050.8475,0.1333,2700.6752
600676,交运股份,11.0014,32.7231,7.9159,45.4781,2.6097,137.9469
600677,航天通信,5.6342,63.8955,4.3973,81.8684,1.2228,294.4063
600678,四川金顶,4.3187,83.3584,10.0164,35.9411,0.8198,439.1315
600679,上海凤凰,8.444,42.6338,9.4788,37.9795,1.1739,306.6701
600680,ST上普,3.5588,101.1577,3.1953,112.6655,1.1716,307.2721
600681,百川能源,3.0344,118.6396,3.0416,118.3588,1.2452,289.1102
600682,南京新百,136.5179,2.637,3.1342,114.8618,2.2781,158.0264
600683,京投发展,108.8833,3.3063,0.1238,2907.916,0.1371,2625.8206
600684,珠江实业,24778.401,0.0145,0.3026,1189.6894,0.3812,944.3861
600685,中船防务,16.321,22.0575,3.2681,110.1557,0.7557,476.3795
600686,金龙汽车,3.0781,116.9553,10.6806,33.706,1.4859,242.2774
600687,刚泰控股,14.8147,24.3002,9.9211,36.2863,2.1992,163.6959
600688,上海石化,56.6955,6.3497,12.0304,29.9242,8.5165,42.2709
600689,上海三毛,47.4659,7.5844,21.0959,17.0649,3.5435,101.5945
600690,青岛海尔,18.4514,19.5107,8.9232,40.3443,1.6286,221.0488
600691,阳煤化工,24.5911,14.6394,11.333,31.7656,1.9875,181.1321
600692,亚通股份,11.7973,30.5155,0.6303,571.1566,0.4967,724.7836
600693,东百集团,613.9716,0.5863,0.799,450.5632,0.5916,608.5193
600694,大商股份,144.0984,2.4983,30.3842,11.8483,3.792,94.9367
600695,绿庭投资,5.6261,63.9875,16.1634,22.2725,1.7121,210.2681
600696,*ST匹凸,0.4865,739.9794,0.0063,57142.8571,0.0087,41379.3103
600697,欧亚集团,2864.9136,0.1257,4.7635,75.5747,3.2397,111.1214
600698,湖南天雁,3.0873,116.6067,3.4857,103.2791,0.7003,514.0654
600699,均胜电子,7.6498,47.0601,6.6053,54.5017,2.7056,133.0574
600701,工大高新,25.11,14.3369,16.9502,21.2387,1.9547,184.1715
600702,沱牌舍得,39.5614,9.0998,0.3488,1032.1101,0.6065,593.5697
600703,三安光电,4.4236,81.3817,2.265,158.9404,0.6653,541.1093
600704,物产中大,38.3031,9.3987,2.1962,163.9195,1.6064,224.1036
600705,中航资本,26.819,13.4233,61.0749,5.8944,0.0453,7947.0199
600706,曲江文旅,4.0052,89.8832,14.4836,24.8557,1.7637,204.1163
600707,彩虹股份,1.4729,244.4158,2.1598,166.6821,0.275,1309.0909
600708,光明地产,18.5164,19.4422,12.8638,27.9855,3.4563,104.1576
600710,*ST常林,1.8663,192.895,2.791,128.986,0.8084,445.3241
600711,盛屯矿业,13.7044,26.2689,49.4333,7.2825,2.8016,128.498
600712,南宁百货,923.0243,0.39,13.0042,27.6834,3.8526,93.4434
600713,南京医药,4.7508,75.7767,12.8514,28.0125,2.4053,149.6695
600714,金瑞矿业,15.7131,22.9108,3.9864,90.307,0.964,373.444
600715,文投控股,0.2296,1567.9443,,,0.1769,2035.048
600716,凤凰股份,,,0.1863,1932.3671,0.2512,1433.121
600717,天津港,14.0153,25.6862,46.1033,7.8086,2.8374,126.8767
600718,东软集团,4.0613,88.6416,4.8261,74.5944,1.3739,262.0278
600719,大连热电,5.0681,71.0325,6.5131,55.2732,1.4359,250.7138
600720,祁连山,12.8195,28.0822,5.6035,64.2456,2.5792,139.5782
600721,百花村,11.3952,31.5922,4.1312,87.1418,1.4218,253.2002
600722,金牛化工,104.589,3.442,10.3943,34.6344,1.5675,229.6651
600723,首商股份,180.6621,1.9927,25.906,13.8964,2.6195,137.4308
600724,宁波富达,96.7548,3.7207,0.2308,1559.792,0.3237,1112.1409
600725,ST云维,10.8199,33.272,6.8086,52.8743,1.3859,259.759
600726,华电能源,8.2234,43.7775,13.929,25.8454,2.0259,177.6988
600727,鲁北化工,15.0639,23.8982,3.0303,118.8001,1.1367,316.7063
600728,佳都科技,3.6386,98.9392,2.995,120.2003,1.1142,323.1018
600729,重庆百货,364.6287,0.9873,13.6779,26.3198,3.8022,94.682
600730,中国高科,24.9508,14.4284,1.5056,239.1073,0.4855,741.5036
600731,湖南海利,7.6696,46.9386,2.621,137.3522,1.3677,263.2156
600732,*ST新梅,501.5453,0.7178,0.339,1061.9469,0.3865,931.436
600733,S*ST前锋,,,0.0633,5687.2038,0.0654,5504.5872
600734,实达集团,59.5729,6.043,0.117,3076.9231,0.1568,2295.9184
600735,新华锦,11.9229,30.194,3.5644,100.9988,2.1394,168.2715
600736,苏州高新,15.3806,23.4061,0.1925,1870.1299,0.2167,1661.2829
600737,中粮糖业,9.9241,36.2753,2.504,143.77,1.2128,296.8338
600738,兰州民百,57586.8675,0.0063,2.6877,133.9435,1.2807,281.0963
600739,辽宁成大,6.9839,51.5471,7.3109,49.2415,1.9554,184.1056
600740,山西焦化,6.8214,52.7751,9.7822,36.8015,1.2091,297.7421
600741,华域汽车,6.5739,54.762,16.0679,22.4049,2.1082,170.7618
600742,一汽富维,17.5408,20.5236,12.7966,28.1325,4.4708,80.5225
600743,华远地产,35.9915,10.0024,0.357,1008.4034,0.375,960.0
600744,华银电力,5.0419,71.4017,6.6762,53.9229,1.4698,244.9313
600745,中茵股份,44.7805,8.0392,0.3871,929.9923,0.4251,846.8596
600746,江苏索普,16.9672,21.2174,22.2829,16.1559,5.4451,66.1145
600747,大连控股,30.9051,11.6486,4.9878,72.1761,0.304,1184.2105
600748,上实发展,244.6927,1.4712,0.2578,1396.4313,0.2209,1629.6967
600749,西藏旅游,4.9905,72.1371,4.3029,83.6645,1.1352,317.1247
600750,江中药业,31.9298,11.2747,4.1301,87.165,1.4806,243.1447
600751,天海投资,5.8822,61.2016,61.6553,5.8389,0.0672,5357.1429
600753,东方银星,1.6687,215.7368,0.8466,425.2303,0.0577,6239.1681
600754,锦江股份,36.9577,9.7409,9.9627,36.1348,1.2527,287.3793
600755,厦门国贸,31.8652,11.2976,3.3316,108.0562,1.9819,181.6439
600756,浪潮软件,3.4444,104.5175,3.0123,119.51,1.052,342.2053
600757,长江传媒,8.454,42.5834,3.3846,106.3641,1.0197,353.045
600758,红阳能源,8.5698,42.008,8.4328,42.6904,2.1239,169.4995
600759,洲际油气,18.5475,19.4096,0.3616,995.5752,0.3058,1177.24
600760,中航黑豹,6.8691,52.4086,4.6735,77.0301,1.6239,221.6885
600761,安徽合力,8.7933,40.9403,5.1289,70.1905,2.0791,173.1518
600763,通策医疗,84.6652,4.252,18.7689,19.1807,2.0534,175.319
600764,中电广通,3.3817,106.4553,2.4602,146.3296,1.0075,357.3201
600765,中航重机,2.2325,161.2542,1.9666,183.0571,0.7389,487.2107
600766,园城黄金,,,0.2626,1370.9063,0.2499,1440.5762
600767,运盛医疗,1.878,191.6933,0.2427,1483.3127,0.397,906.801
600768,宁波富邦,27.8244,12.9383,8.7293,41.2404,2.1664,166.1743
600769,祥龙电业,5.1582,69.7918,31.0322,11.6009,0.2156,1669.7588
600770,综艺股份,3.355,107.3025,1.0541,341.5236,0.3604,998.8901
600771,广誉远,3.4559,104.1697,1.448,248.6188,0.9952,361.7363
600773,西藏城投,10.4021,34.6084,0.1018,3536.3458,0.1124,3202.847
600774,汉商集团,135.4854,2.6571,46.8981,7.6762,5.5532,64.8275
600775,南京熊猫,5.091,70.713,6.7123,53.6329,1.1807,304.9039
600776,东方通信,6.59,54.6282,5.598,64.3087,1.2968,277.6064
600777,新潮能源,10.8894,33.0597,0.1803,1996.6722,0.2033,1770.7821
600778,友好集团,1385.8759,0.2598,3.431,104.9257,2.2887,157.2945
600779,水井坊,5.8898,61.1226,0.1511,2382.5281,0.3315,1085.9729
600780,通宝能源,17.6527,20.3935,34.8695,10.3242,4.0125,89.7196
600781,辅仁药业,5.8646,61.3853,1.741,206.7777,1.3006,276.7953
600782,新钢股份,20.1553,17.8613,7.6567,47.0176,1.9398,185.5861
600783,鲁信创投,5.7792,62.2924,2.1683,166.0287,0.3469,1037.763
600784,鲁银投资,10.9932,32.7475,1.164,309.2784,0.799,450.5632
600785,新华百货,161.3213,2.2316,9.8027,36.7246,3.6074,99.7949
600787,中储股份,20.9649,17.1716,11.3698,31.6628,2.616,137.6147
600789,鲁抗医药,5.8485,61.5542,3.995,90.1126,1.2233,294.2859
600790,轻纺城,168.2353,2.1399,,,0.4943,728.3027
600791,京能置业,4238.6808,0.0849,0.2519,1429.1385,0.3091,1164.6716
600792,云煤能源,22.598,15.9306,9.2493,38.9219,2.3492,153.2437
600793,宜宾纸业,2.507,143.5979,0.1672,2153.11,0.0237,15189.8734
600794,保税科技,16.22,22.1948,16.9292,21.265,0.4349,827.7765
600795,国电电力,7.8247,46.0082,18.074,19.9181,3.6304,99.1626
600796,钱江生化,6.2891,57.2419,1.7258,208.5989,0.8186,439.7752
600797,浙大网新,4.7271,76.1566,5.5867,64.4388,1.4994,240.096
600798,宁波海运,15.2203,23.6526,24.278,14.8282,2.8858,124.7488
600800,天津磁卡,1.9981,180.1712,3.4305,104.941,0.4193,858.5738
600801,华新水泥,18.6289,19.3248,10.1169,35.584,2.5187,142.9309
600802,福建水泥,199.3411,1.8059,8.4629,42.5386,2.0485,175.7383
600803,新奥股份,40.2061,8.9539,8.9203,40.3574,2.0097,179.1312
600804,鹏博士,18.8392,19.1091,42.5407,8.4625,2.4388,147.6136
600805,悦达投资,22.6996,15.8593,5.769,62.4025,1.0691,336.7318
600806,*ST昆机,1.745,206.3037,0.8103,444.2799,0.503,715.7058
600807,天业股份,266.847,1.3491,0.2443,1473.598,0.3024,1190.4762
600808,马钢股份,72.1819,4.9874,5.9614,60.3885,2.2583,159.4119
600809,山西汾酒,3188.7185,0.1129,0.6774,531.4438,0.9908,363.3428
600810,神马股份,23.0977,15.586,22.2726,16.1634,4.7076,76.4721
600811,东方集团,29.6114,12.1575,4.311,83.5073,1.081,333.025
600812,华北制药,5.8491,61.5479,4.8382,74.4078,1.6278,221.1574
600814,杭州解百,190.3067,1.8917,111.9623,3.2154,3.8451,93.6257
600815,厦工股份,1.0431,345.1251,1.6009,224.8735,0.5128,702.0281
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.309,1165.0485
600818,中路股份,16.0806,22.3872,8.7282,41.2456,2.1413,168.1222
600819,耀皮玻璃,6.7931,52.995,3.4639,103.9291,0.903,398.6711
600820,隧道股份,2.1096,170.6485,3.8745,92.9152,0.9335,385.6454
600821,津劝业,450.5848,0.799,34.9982,10.2862,1.6074,223.9642
600822,上海物贸,184.1879,1.9545,20.8225,17.289,8.2884,43.4342
600823,世茂股份,14.0205,25.6767,0.3418,1053.2475,0.3868,930.7135
600824,益民集团,40.5574,8.8763,3.4528,104.2632,2.9869,120.5263
600825,新华传媒,9.7084,37.0813,3.7552,95.8671,0.7368,488.5993
600826,兰生股份,29.1575,12.3467,23.953,15.0294,2.4196,148.7849
600827,百联股份,162.4148,2.2165,11.6623,30.8687,2.7992,128.6082
600828,茂业商业,177.0302,2.0336,8.9518,40.2154,5.3767,66.9556
600829,人民同泰,4.3635,82.5026,1.5888,226.5861,0.8075,445.8204
600830,香溢融通,28.4831,12.6391,30.8694,11.662,1.0001,359.964
600831,广电网络,28.367,12.6908,14.807,24.3128,3.5125,102.4911
600833,第一医药,10.9347,32.9227,4.6774,76.9658,2.5426,141.5874
600834,申通地铁,205.9499,1.748,,,4.344,82.8729
600835,上海机电,10.1113,35.6037,2.3124,155.6824,0.8865,406.0914
600836,界龙实业,8.0011,44.9938,0.9366,384.369,0.8102,444.3347
600837,海通证券,,,,,,
600838,上海九百,3.3625,107.0632,2.2159,162.4622,0.6495,554.2725
600839,四川长虹,7.1535,50.325,4.1641,86.4533,1.2848,280.1993
600841,上柴股份,13.0576,27.5702,8.1321,44.269,0.8001,449.9438
600843,上工申贝,7.8908,45.6228,3.1889,112.8916,1.2022,299.451
600844,丹化科技,100.3292,3.5882,4.3189,83.3546,1.7666,203.7813
600845,宝信软件,2.0982,171.5756,4.2517,84.672,1.038,346.8208
600846,同济科技,18.6262,19.3276,0.8469,425.0797,0.744,483.871
600847,万里股份,4.1009,87.7856,4.463,80.6632,0.4056,887.574
600848,上海临港,2.0665,174.2076,4.3358,83.0297,1.0309,349.2094
600850,华东电脑,6.2773,57.3495,3.385,106.3516,1.5773,228.2381
600851,海欣股份,4.1403,86.9502,2.6077,138.0527,0.9571,376.1362
600853,龙建股份,4.2242,85.2232,1.939,185.6627,0.991,363.2694
600854,春兰股份,4.0616,88.635,0.3245,1109.3991,0.3784,951.3742
600855,航天长峰,2.041,176.3841,3.4285,105.0022,0.5615,641.1398
600856,中天能源,111.1375,3.2392,79.9167,4.5047,2.9952,120.1923
600857,宁波中百,505.3362,0.7124,21.6107,16.6584,3.3771,106.6003
600858,银座股份,42165.4972,0.0085,4.4732,80.4793,3.0921,116.4257
600859,王府井,204.6995,1.7587,37.6622,9.5587,2.6485,135.926
600860,*ST京城,4.4484,80.928,2.4809,145.1086,1.2855,280.0467
600861,北京城乡,346.0539,1.0403,1.0046,358.3516,0.8049,447.2605
600862,中航高科,8.2035,43.8837,0.4152,867.052,0.3304,1089.5884
600863,内蒙华电,10.936,32.9188,19.5474,18.4168,6.0468,59.5356
600864,哈投股份,16.233,22.177,6.9706,51.6455,0.8326,432.3805
600865,百大集团,76.7553,4.6902,139.7351,2.5763,0.6489,554.785
600866,*ST星湖,8.5345,42.1817,2.8186,127.723,0.9175,392.3706
600867,通化东宝,3.9739,90.5911,0.9288,387.5969,1.1999,300.025
600868,梅雁吉祥,9.6831,37.1782,22.3516,16.1062,2.2415,160.6067
600869,智慧能源,3.6143,99.6043,10.0512,35.8166,1.419,253.6998
600870,厦华电子,1.5072,238.8535,,,0.5358,671.8925
600871,石化油服,6.6995,53.7354,12.8669,27.9788,3.7683,95.5338
600872,中炬高新,49.5722,7.2621,1.4024,256.7028,1.3321,270.25
600873,梅花生物,33.825,10.643,4.3832,82.1318,1.8341,196.2816
600874,创业环保,0.7876,457.0848,29.955,12.018,0.534,674.1573
600875,东方电气,2.2479,160.1495,1.1413,315.4298,0.5701,631.4682
600876,洛阳玻璃,23.087,15.5932,2.7965,128.7323,1.4168,254.0937
600877,中国嘉陵,19.1728,18.7766,5.7079,63.0705,1.1267,319.5172
600879,航天电子,4.5739,78.7074,0.9501,378.9075,0.7938,453.5147
600880,博瑞传播,5.4087,66.5594,30.6478,11.7464,1.0312,349.1078
600881,亚泰集团,6.5283,55.1445,1.2108,297.3241,0.5238,687.2852
600882,广泽股份,8.6786,41.4813,4.7253,76.1856,1.2096,297.619
600883,博闻科技,0.6832,526.9321,2.1883,164.5113,0.0775,4645.1613
600884,杉杉股份,3.2891,109.4524,3.3557,107.2802,1.0348,347.8933
600885,宏发股份,4.3474,82.8081,3.9021,92.258,1.2969,277.585
600886,国投电力,10.5881,34.0004,15.7449,22.8645,2.7772,129.627
600887,伊利股份,126.5,2.8458,8.3763,42.9784,2.8803,124.987
600888,新疆众和,15.7021,22.9269,4.2385,84.9357,1.5494,232.348
600889,南京化纤,22.9363,15.6956,1.2076,298.112,1.1502,312.989
600890,中房股份,,,15.1766,23.7207,0.1262,2852.6149
600891,秋林集团,93.8588,3.8355,15.0088,23.9859,0.5236,687.5477
600892,大晟文化,1.2639,284.8327,,,0.7064,509.6263
600893,中航动力,8.6015,41.8532,3.3706,106.8059,1.7128,210.1822
600894,广日股份,7.6653,46.9649,5.8803,61.2214,1.4643,245.8513
600895,张江高科,2.3428,153.6623,0.2937,1225.7406,0.3651,986.0312
600896,览海投资,7.1782,50.1518,12.5507,28.6837,2.4477,147.0768
600897,厦门空港,7.3465,49.0029,2461.25,0.1463,1.2149,296.3207
600898,三联商社,27.1613,13.2542,8.3873,42.922,1.8572,193.8402
600900,长江电力,16.6928,21.5662,22.5918,15.935,4.9292,73.0342
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,32.1092,11.2117,42.5554,8.4596,2.1037,171.1271
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600936,广西广电,25.294,14.2326,4.7916,75.1315,1.4258,252.4898
600939,重庆建工,4.4555,80.799,2.7091,132.8855,1.2251,293.8536
600958,东方证券,,,,,,
600959,江苏有线,22.5938,15.9336,11.6248,30.9683,1.5138,237.8121
600960,渤海活塞,4.2291,85.1245,2.3562,152.7884,0.7003,514.0654
600961,株冶集团,88.9211,4.0485,8.4215,42.7477,6.3048,57.0994
600962,国投中鲁,4.5716,78.747,0.7222,498.4769,0.5942,605.8566
600963,岳阳林纸,8.336,43.1862,1.167,308.4833,0.8504,423.3302
600965,福成股份,10.8177,33.2788,2.5616,140.5372,1.9137,188.1173
600966,博汇纸业,11.1977,32.1495,4.1202,87.3744,1.0345,347.9942
600967,北方创业,9.0323,39.857,5.2706,68.3034,1.2167,295.8823
600969,郴电国际,14.7303,24.4394,50.7287,7.0966,1.1844,303.9514
600970,中材国际,6.8889,52.258,4.1815,86.0935,1.0929,329.3988
600971,恒源煤电,18.4953,19.4644,22.3585,16.1013,1.6765,214.7331
600973,宝胜股份,4.0718,88.413,11.0585,32.5541,2.0693,173.9719
600975,新五丰,19.4948,18.4665,3.7263,96.6106,2.1768,165.3804
600976,健民集团,5.9268,60.741,9.41,38.2572,1.5711,229.1388
600977,中国电影,4.8704,73.9159,5.4425,66.1461,1.2287,292.9926
600978,宜华生活,4.2093,85.5249,1.8451,195.1114,0.9,400.0
600979,广安爱众,16.2123,22.2054,11.1954,32.1561,1.5862,226.9575
600980,北矿科技,5.4337,66.2532,4.0347,89.226,1.3925,258.5278
600981,汇鸿集团,8.4615,42.5456,5.7604,62.4957,2.2792,157.9502
600982,宁波热电,24.6395,14.6107,25.7433,13.9842,0.7726,465.9591
600983,惠而浦,11.1103,32.4024,3.7206,96.7586,1.0059,357.8885
600984,建设机械,0.63,571.4286,0.9037,398.3623,0.3469,1037.763
600985,雷鸣科化,10.425,34.5324,7.2613,49.5779,1.7814,202.0882
600986,科达股份,1.671,215.4399,0.4338,829.8755,0.3228,1115.2416
600987,航民股份,17.1778,20.9573,15.9506,22.5697,1.7741,202.9198
600988,赤峰黄金,,,2.0575,174.9696,2.3324,154.3475
600990,四创电子,3.4028,105.7952,4.5249,79.5598,0.967,372.2854
600992,贵绳股份,7.7543,46.4259,3.6705,98.0793,1.2719,283.0411
600993,马应龙,8.5871,41.9234,4.4884,80.2068,1.0045,358.3873
600995,文山电力,70.9218,5.076,406.0163,0.8867,5.2972,67.9604
600996,贵广网络,18.5717,19.3843,11.3644,31.6779,3.4628,103.9621
600997,开滦股份,8.5709,42.0026,10.4115,34.5772,1.9757,182.2139
600998,九州通,10.459,34.4201,6.7859,53.0512,2.3453,153.4985
600999,招商证券,,,,,,
601000,唐山港,20.3838,17.6611,7.404,48.6224,1.8061,199.3245
601001,大同煤业,5.2225,68.9325,9.1515,39.3378,1.1094,324.4997
601002,晋亿实业,4.4301,81.2623,1.6398,219.539,1.1772,305.8104
601003,柳钢股份,88.7968,4.0542,4.9109,73.3063,2.7041,133.1312
601005,*ST重钢,24.3699,14.7723,1.5103,238.3632,0.9407,382.6937
601006,大秦铁路,24.5454,14.6667,19.4305,18.5276,3.477,103.5375
601007,金陵饭店,11.6153,30.9936,1.2297,292.7543,0.655,549.6183
601008,连云港,12.8016,28.1215,82.3546,4.3713,1.7994,200.0667
601009,南京银行,,,,,,
601010,文峰股份,303.2661,1.1871,2.6254,137.122,2.162,166.5125
601011,宝泰隆,10.6703,33.7385,1.6096,223.6581,1.2385,290.6742
601012,隆基股份,9.8982,36.3702,3.248,110.8374,1.3382,269.0181
601015,陕西黑猫,20.2304,17.795,7.6897,46.8159,1.3653,263.6783
601016,节能风电,2.3331,154.3011,10.0346,35.8759,0.9219,390.4979
601018,宁波港,9.796,36.7497,50.492,7.1298,1.9075,188.7287
601020,华钰矿业,13.0181,27.6538,5.4776,65.7222,2.7303,131.8536
