code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600143,金发科技,0.0446,0.0483,0.8565,0.1222,14.6524
600145,*ST新亿,-0.3998,-0.0908,,-0.2693,-26.9329
600146,商赢环球,-0.9081,-0.1121,,-0.336,-33.5996
600148,长春一东,0.0737,0.0562,1.1007,0.1011,10.2683
600149,廊坊发展,-0.0376,-0.0063,,-0.0461,-4.6071
600150,中国船舶,-0.1168,-0.0508,,-0.0831,-12.9274
600151,航天机电,0.0341,0.0147,0.6113,0.0285,5.2253
600152,维科精华,-0.0441,-0.0435,-14.7784,-0.0697,-7.7723
600153,建发股份,-0.0188,-0.024,-0.5664,-0.0302,-3.915
600155,宝硕股份,-11.1825,-0.446,-1.1561,-0.4737,-47.3815
600156,华升股份,-0.087,-0.072,-1.0363,-0.2063,-22.9733
600157,永泰能源,0.2072,0.0428,3.247,0.0596,10.1713
600158,中体产业,-0.0957,-0.026,-0.4995,-0.0523,-6.5515
600159,大龙地产,1.5458,0.3127,4.5669,0.7785,99.7632
600160,巨化股份,0.0817,0.0829,3.171,0.3755,39.1402
600161,天坛生物,0.3084,0.1005,1.2274,0.1638,30.6359
600162,香江控股,-0.1551,-0.034,-1.2118,-0.0407,-4.9571
600163,中闽能源,-0.1558,-0.084,,-0.1125,-16.7116
600165,新日恒力,0.0034,0.0023,0.5744,0.0041,0.4457
600166,福田汽车,0.0323,0.034,1.4754,0.0641,7.2966
600167,联美控股,0.9389,0.2016,3.9397,0.2968,29.6845
600168,武汉控股,0.5169,0.0744,1.9664,0.1684,38.3093
600169,太原重工,-0.0866,-0.0348,-31.1838,-0.045,-5.4893
600170,上海建工,0.0215,0.023,1.3168,0.027,3.27
600171,上海贝岭,0.0713,0.0198,0.9791,0.1324,18.6629
600172,黄河旋风,0.285,0.0977,2.1163,0.1906,29.0471
600173,卧龙地产,-0.0573,-0.0165,-0.9247,-0.0298,-4.9857
600175,美都能源,-0.057,-0.0283,-1.7074,-0.0363,-6.6551
600176,中国巨石,0.2737,0.0741,4.2739,0.0923,15.3351
600177,雅戈尔,0.3825,0.12,4.2693,0.17,18.3771
600178,东安动力,-0.1839,-0.0543,,-0.1306,-17.324
600179,安通控股,-0.0242,-0.0174,-4.1118,-0.0202,-2.18
600180,瑞茂通,-0.2902,-0.2841,-3.9983,-0.3858,-38.736
600182,S佳通,0.1522,0.1857,1.2679,0.3828,49.826
600183,生益科技,0.1095,0.0907,1.2864,0.2125,25.5063
600184,光电股份,-0.0007,-0.0005,,-0.0008,-0.103
600185,格力地产,-0.0591,-0.0082,-0.3638,-0.0101,-1.6277
600186,莲花健康,0.033,0.0273,,0.0347,3.5199
600187,国中水务,0.2377,0.0395,0.9566,0.1576,41.2008
600188,兖州煤业,0.0503,0.0235,9.8813,0.0356,10.3139
600189,吉林森工,0.0889,0.035,3.1976,0.06,6.682
600190,锦州港,0.2912,0.048,3.1773,0.0972,17.4026
600191,华资实业,-0.408,-0.0396,-13.365,-0.1465,-41.4273
600192,长城电工,-0.0055,-0.0029,-0.1424,-0.0057,-0.7207
600193,创兴资源,-0.0704,-0.0057,-0.0865,-0.0138,-2.6796
600195,中牧股份,0.0696,0.0682,1.0239,0.2886,32.3798
600196,复星医药,0.1012,0.0343,0.4215,0.0857,19.1665
600197,伊力特,0.2267,0.1728,1.4981,0.4896,50.0336
600198,大唐电信,-0.0192,-0.0136,-0.7613,-0.0176,-1.9248
600199,金种子酒,0.1395,0.0913,2.1725,0.2888,33.0416
600200,江苏吴中,0.0593,0.0585,2.4643,0.0803,9.1298
600201,生物股份,0.9672,0.3794,2.6061,1.5107,155.0588
600202,哈空调,0.09,0.0291,,0.0419,4.2719
600203,福日电子,-0.0074,-0.0093,-0.3595,-0.0123,-1.3351
600206,有研新材,-0.0396,-0.0134,-10.0853,-0.0822,-9.5831
600207,安彩高科,-0.0076,-0.0046,-0.8051,-0.0076,-1.538
600208,新湖中宝,-0.0936,-0.0147,-0.8841,-0.0194,-3.1882
600209,罗顿发展,-0.1364,-0.0257,,-0.0903,-9.0344
600210,紫江企业,0.1214,0.0984,4.146,0.158,21.0181
600211,西藏药业,0.1991,0.2455,11.653,0.3782,39.1227
600212,江泉实业,0.1747,0.105,5.5875,1.109,112.1847
600213,亚星客车,-0.0292,-0.0194,-6.2618,-0.0227,-2.3952
600215,长春经开,-0.1562,-0.0219,-12.7408,-0.0447,-4.967
600216,浙江医药,0.1328,0.0867,1.4474,0.6088,66.3083
600217,中再资环,-0.0925,-0.0331,,-0.0336,-16.0554
600218,全柴动力,0.0128,0.0162,1.1623,0.0292,3.2783
600219,南山铝业,0.0971,0.0479,1.5566,0.1343,29.8489
600220,江苏阳光,0.1756,0.1068,3.2497,0.2134,21.6481
600221,海南航空,0.2592,0.0759,3.7166,0.1008,19.6903
600222,太龙药业,-0.0051,-0.0034,-0.1286,-0.0077,-1.0115
600223,鲁商置业,-0.2055,-0.0398,-2.9746,-0.043,-4.8065
600225,*ST松江,-0.5898,-0.1315,,-0.1439,-20.4472
600226,升华拜克,0.0742,0.0513,4.4568,0.1302,20.5542
600227,赤天化,0.0442,0.0227,9.4404,0.0406,8.1802
600228,*ST昌九,0.0511,0.0548,,0.0516,5.4914
600229,城市传媒,0.1825,0.1178,18.7203,0.2043,21.757
600230,沧州大化,0.2007,0.1522,6.6341,0.2537,46.3047
600231,凌钢股份,0.0576,0.0634,11.7996,0.0867,10.2464
600232,金鹰股份,0.0919,0.0631,7.9938,0.1809,18.2347
600233,圆通速递,0.1087,0.0649,1.1482,0.7377,73.8361
600234,ST山水,0.2646,0.0063,0.114,0.0076,1.4603
600235,民丰特纸,0.0116,0.0064,0.88,0.017,2.1341
600236,桂冠电力,0.4836,0.1091,6.944,0.1421,86.1017
600237,铜峰电子,-0.0418,-0.0133,-1.8173,-0.056,-6.0498
600238,海南椰岛,0.2647,0.1693,1.7914,0.4515,51.4916
600239,云南城投,-0.5843,-0.0716,-3.771,-0.0897,-14.9731
600240,华业资本,0.5443,0.1107,3.0568,0.1478,27.1937
600241,时代万恒,0.0322,0.0294,1.0371,0.0475,5.3151
600242,中昌数据,-0.1131,-0.0201,,-0.0232,-3.2819
600243,青海华鼎,0.0596,0.029,6.8866,0.0449,6.0082
600246,万通地产,-0.1655,-0.0458,-1.0773,-0.0707,-10.8998
600247,ST成城,0.9372,0.0702,,0.1071,10.8529
600248,延长化建,0.0152,0.0181,0.4097,0.0256,2.563
600249,两面针,0.002,0.0007,0.2607,0.0019,0.2298
600250,南纺股份,-0.0144,-0.027,-0.5949,-0.031,-3.21
600251,冠农股份,0.0142,0.0066,0.062,0.0137,1.46
600252,中恒集团,0.2365,0.156,1.2746,0.399,50.3712
600255,鑫科材料,0.0038,0.005,,0.0133,1.3494
600256,广汇能源,-0.0486,-0.0081,-0.3099,-0.0124,-2.0853
600257,大湖股份,-0.1212,-0.0553,-0.4906,-0.1353,-15.6985
600258,首旅酒店,0.0808,0.1103,1.753,0.2727,36.4191
600259,广晟有色,-0.0801,-0.0461,,-0.0624,-7.3005
600260,凯乐科技,0.1093,0.0382,2.2488,0.0594,8.1104
600261,阳光照明,0.1363,0.0986,1.8639,0.2493,26.7871
600262,北方股份,0.0318,0.0205,0.6878,0.0303,4.0626
600265,ST景谷,0.3482,0.1619,6.305,0.1796,17.9599
600266,北京城建,-0.5435,-0.1153,-2.943,-0.1559,-24.1834
600267,海正药业,0.0613,0.0377,1.0389,0.0658,10.3669
600268,国电南自,0.0398,0.0202,1.6409,0.0294,3.1522
600269,赣粤高速,0.4126,0.0574,2.9862,0.1092,24.4523
600270,外运发展,0.0084,0.0051,0.0484,0.039,4.2509
600271,航天信息,0.0889,0.1586,0.9875,0.6537,66.2918
600272,开开实业,0.0167,0.0142,0.5594,0.023,3.5762
600273,嘉化能源,0.0195,0.0218,,0.0413,4.395
600275,武昌鱼,-1.4513,-0.0541,,-0.1729,-17.384
600276,恒瑞医药,0.22,0.189,1.0564,2.4184,246.2064
600277,亿利洁能,0.0057,0.0036,0.2829,0.0064,0.8688
600278,东方创业,0.0254,0.0643,2.3379,0.1339,14.5723
600279,重庆港九,0.0347,0.009,0.3514,0.0196,4.0393
600280,中央商场,-0.1003,-0.0724,-1.2823,-0.0831,-11.0281
600281,太化股份,-0.1202,-0.1537,,-0.2132,-21.8693
600282,南钢股份,0.1114,0.0814,,0.1051,14.5065
600283,钱江水利,0.0582,0.0119,4.4874,0.0168,2.2036
600284,浦东建设,-0.0429,-0.0058,-0.1012,-0.0106,-2.4529
600285,羚锐制药,0.1853,0.0772,1.2076,0.1919,22.2047
600287,江苏舜天,0.0493,0.0589,0.7977,0.0823,8.2472
600288,大恒科技,0.0024,0.0026,0.261,0.0055,0.5546
600289,亿阳信通,0.191,0.0736,2.9314,0.2182,21.8232
600290,华仪电气,0.1571,0.0528,5.2825,0.0928,12.8251
600291,西水股份,4.6212,0.0486,2.4793,0.0684,7.3211
600292,远达环保,0.0923,0.0522,1.0898,0.1075,11.623
600293,三峡新材,0.0284,0.0111,1.0392,0.0149,1.5029
600295,鄂尔多斯,0.1855,0.0661,2.2862,0.0982,15.8861
600297,广汇汽车,0.1342,0.0417,1.0696,0.1349,92.5546
600298,安琪酵母,0.1565,0.077,2.6819,0.1433,20.7796
600299,安迪苏,0.0513,0.0212,,0.0222,2.7241
600300,维维股份,0.0415,0.0299,2.3197,0.0555,6.0262
600301,ST南化,-0.034,-0.0106,-9.8902,-0.0105,-2.54
600302,标准股份,0.0652,0.0307,3.7301,0.1138,11.5196
600303,曙光股份,-0.0511,-0.0326,,-0.0468,-5.8216
600305,恒顺醋业,0.3743,0.1692,9.9524,0.2231,22.8338
600306,*ST商城,-0.1032,-0.0543,,-0.057,-5.7136
600307,酒钢宏兴,-0.0313,-0.0515,,-0.0725,-9.685
600308,华泰股份,0.1739,0.103,28.6413,0.1701,26.4364
600309,万华化学,0.1912,0.1242,1.0275,0.1998,37.0571
600310,桂东电力,0.1244,0.0337,3.9813,0.061,11.8917
600311,荣华实业,-0.0892,-0.0189,-3.8522,-0.2335,-23.3451
600312,平高电气,-0.0523,-0.0314,-0.5028,-0.0639,-7.4063
600313,农发种业,0.003,0.0043,0.0889,0.0168,1.8533
600315,上海家化,0.2302,0.2276,1.2551,0.8908,91.0813
600316,洪都航空,-0.0239,-0.0092,-0.7319,-0.0256,-2.6859
600317,营口港,0.316,0.0722,2.1761,0.2077,80.0226
600318,新力金融,0.1969,0.1126,2.1673,0.2182,33.5464
600319,亚星化学,-0.0098,-0.0075,,-0.0093,-0.9351
600320,振华重工,0.0405,0.0191,7.0048,0.0273,3.3215
600321,国栋建设,0.1037,0.0236,1.0319,0.0687,11.567
600322,天房发展,-0.8579,-0.0853,-8.3962,-0.1249,-18.5276
600323,瀚蓝环境,0.4958,0.0915,2.1144,0.1686,41.0605
600325,华发股份,0.1242,0.0199,1.5918,0.0259,4.5843
600326,西藏天路,0.1136,0.068,5.9463,0.1253,14.7678
600327,大东方,0.0124,0.0241,0.5436,0.0366,3.8745
600328,兰太实业,0.0461,0.0129,,0.0164,2.4732
600329,中新药业,0.0355,0.0406,0.5919,0.0794,8.1847
600330,天通股份,0.0651,0.0323,5.9664,0.0604,6.5283
600331,宏达股份,0.0658,0.0293,3.9224,0.0362,3.9299
600332,白云山,0.0761,0.1093,1.3299,0.2562,26.5172
600333,长春燃气,-0.0098,-0.0046,-0.4739,-0.0094,-1.3379
600335,国机汽车,-0.0264,-0.0907,-3.002,-0.1096,-11.0238
600336,澳柯玛,0.055,0.0725,1.5627,0.1013,10.6271
600337,美克家居,0.118,0.0836,1.8352,0.2959,32.7581
600338,西藏珠峰,0.0019,0.0055,0.129,0.0061,0.6185
600339,*ST油工,0.1162,0.0912,33.0662,0.135,14.0578
600340,华夏幸福,-0.165,-0.0469,-1.2933,-0.0542,-6.385
600343,航天动力,0.0553,0.0202,0.8961,0.0653,6.9721
600345,长江通信,-0.0499,-0.0268,,-0.0736,-7.4663
600346,恒力股份,0.1062,0.0448,9.5812,0.0583,8.2041
600348,阳泉煤业,0.0985,0.095,3.5999,0.1972,23.429
600350,山东高速,0.3142,0.0469,0.8181,0.1001,26.7234
600351,亚宝药业,0.035,0.0177,0.5015,0.0377,4.4861
600352,浙江龙盛,0.0633,0.047,0.6099,0.0988,13.1802
600353,旭光股份,0.0129,0.0049,0.0659,0.0267,2.78
600354,敦煌种业,0.1097,0.0501,1.7967,0.0834,8.3849
600355,精伦电子,-0.0869,-0.0476,,-0.1674,-17.5295
600356,恒丰纸业,0.116,0.0662,2.3698,0.1595,23.5237
600358,国旅联合,0.0501,0.0056,0.5578,0.01,1.1593
600359,新农开发,0.0842,0.0382,,0.0454,5.6702
600360,华微电子,0.1344,0.0483,4.5607,0.1099,14.873
600361,华联综超,0.0496,0.0559,16.2261,0.0766,9.7805
600362,江西铜业,0.0297,0.0589,1.4368,0.1213,14.4151
600363,联创光电,-0.0522,-0.0298,-0.5339,-0.0903,-9.2691
600365,通葡股份,-0.7891,-0.0892,-6.7961,-0.9712,-97.1202
600366,宁波韵升,0.1122,0.0609,0.6449,0.2799,28.0378
600367,红星发展,-0.0004,-0.0003,-0.0575,-0.001,-0.1018
600368,五洲交通,-0.0564,-0.025,-2.1719,-0.0329,-11.6028
600369,西南证券,,-0.0323,-1.5217,-0.0508,
600370,三房巷,0.0767,0.0669,2.6797,0.7315,73.1485
600371,万向德农,0.1245,0.0508,,0.0822,8.3505
600372,中航电子,0.0509,0.023,0.4694,0.0376,4.4173
600373,中文传媒,0.1276,0.1217,2.115,0.2508,30.2434
600375,华菱星马,0.071,0.0555,1.8671,0.1115,11.8607
600376,首开股份,-0.6128,-0.0898,-5.8355,-0.1079,-17.1429
600377,宁沪高速,0.4051,0.1149,1.1112,0.4579,56.3617
600378,天科股份,0.1308,0.0802,1.1811,0.2075,20.7539
600379,宝光股份,0.0634,0.0581,1.9671,0.1497,18.2348
600380,健康元,0.1022,0.0591,1.112,0.1346,21.2246
600381,青海春天,-6.7405,-0.0189,-3.5435,-0.0195,-4.5919
600382,广东明珠,-0.0218,-0.0006,-0.0058,-0.0063,-0.7153
600383,金地集团,-0.0448,-0.0126,-0.3461,-0.0182,-2.5996
600385,山东金泰,-0.086,-0.4141,-1.7572,-0.4752,-47.5202
600386,北巴传媒,0.0577,0.0724,0.9874,0.2192,26.1358
600387,海越股份,-0.0421,-0.0279,-4.5315,-0.0373,-13.0034
600388,龙净环保,0.0144,0.0094,0.1734,0.0142,1.6112
600389,江山股份,0.2028,0.1959,2.1177,0.3109,31.9809
600390,*ST金瑞,0.0166,0.0103,4.6014,0.0255,3.3698
600391,成发科技,0.0234,0.0101,1.0729,0.0187,2.5711
600392,盛和资源,-0.1841,-0.1965,-1.7045,-1.3795,-185.016
600393,粤泰股份,-0.1008,-0.0148,-2.1838,-0.0217,-2.7698
600395,盘江股份,0.1567,0.065,2.8932,0.1454,19.437
600396,金山股份,0.399,0.1179,4.6315,0.1387,31.697
600397,安源煤业,0.0028,0.0053,0.2309,0.0093,1.0151
600398,海澜之家,0.3354,0.1382,3.1234,0.4172,41.778
600399,抚顺特钢,0.0316,0.015,7.4359,0.0176,1.8382
600400,红豆股份,0.3367,0.1152,18.3576,0.1516,17.4136
600401,海润光伏,0.2908,0.1027,,0.1277,17.4027
600403,*ST大有,0.0654,0.0473,0.6058,0.1541,18.9884
600405,动力源,0.0037,0.0018,0.093,0.0031,0.3301
600406,国电南瑞,0.077,0.0556,0.4566,0.1032,10.3334
600408,安泰集团,0.0841,0.0498,,0.0797,10.3996
600409,三友化工,-0.0363,-0.0228,-0.954,-0.0339,-5.5679
600410,华胜天成,0.0673,0.0568,6.4005,0.1009,16.1558
600415,小商品城,-0.0891,-0.0135,-0.4601,-0.0217,-2.7166
600416,湘电股份,-0.048,-0.0203,-5.7894,-0.0237,-2.8985
600418,江淮汽车,0.0737,0.1047,2.6587,0.1488,16.9218
600419,天润乳业,-0.1333,-0.0255,-0.3251,-0.0663,-13.3019
600420,现代制药,0.0883,0.066,1.1066,0.114,22.4922
600421,仰帆控股,-0.0125,-0.0081,-0.1,-0.0088,-0.9026
600422,昆药集团,0.0675,0.0838,1.0268,0.2404,24.865
600423,柳化股份,0.1601,0.0963,,0.1413,17.6084
600425,*ST青松,0.0522,0.0107,1.4763,0.022,4.0284
600426,华鲁恒升,0.1637,0.112,2.833,0.2131,52.1206
600428,中远海特,0.0408,0.0173,8.1805,0.0277,5.0389
600429,三元股份,-0.0072,-0.0077,,-0.0147,-2.0842
600432,*ST吉恩,0.0349,0.0042,3.4825,0.0048,0.7403
600433,冠豪高新,0.0978,0.0311,0.6016,0.0709,11.6412
600435,北方导航,0.2242,0.0634,3.7297,0.1878,19.9017
600436,片仔癀,0.1965,0.0842,0.6364,0.4113,95.5583
600438,通威股份,0.0544,0.1549,2.8083,0.2713,34.4455
600439,瑞贝卡,0.0212,0.0112,0.2615,0.0252,4.1775
600444,国机通用,-0.0734,-0.0617,,-0.0595,-5.9877
600446,金证股份,0.0437,0.0492,0.7098,0.0852,9.2606
600448,华纺股份,0.0247,0.0321,3.5034,0.0427,4.559
600449,宁夏建材,0.1373,0.0722,1.543,0.1654,23.758
600452,涪陵电力,0.0795,0.1345,1.8271,0.3226,32.3972
600455,博通股份,0.0301,0.0111,0.4947,0.0145,1.543
600456,宝钛股份,-0.0518,-0.0186,-6.8437,-0.0463,-5.1415
600458,时代新材,-0.0409,-0.0303,-1.3743,-0.0684,-7.3774
600459,贵研铂业,-0.0065,-0.0147,-0.4088,-0.0559,-6.445
600460,士兰微,0.1239,0.0491,1.7181,0.1092,19.1753
600461,洪城水业,0.3767,0.0966,4.4162,0.1579,53.9536
600462,九有股份,-0.7375,-0.4638,-30.8335,-1.3853,-150.0859
600463,空港股份,-0.2435,-0.0847,-2.9142,-0.1234,-18.8565
600466,蓝光发展,0.0829,0.0468,1.3889,0.384,47.109
600467,好当家,0.0978,0.0227,0.9271,0.0763,8.0272
600468,百利电气,0.0134,0.0078,0.2356,0.0166,1.7661
600469,风神股份,0.0367,0.0433,0.9996,0.0659,9.777
600470,六国化工,-0.0396,-0.0352,,-0.0568,-8.1697
600475,华光股份,0.0635,0.0456,1.9527,0.0662,6.6833
600476,湘邮科技,-0.1822,-0.1207,,-0.3292,-33.7258
600477,杭萧钢构,0.0224,0.0144,1.349,0.0178,1.7842
600478,科力远,0.1164,0.069,4.2866,0.1871,19.7015
600479,千金药业,0.0698,0.0729,1.0687,0.2012,21.8953
600480,凌云股份,0.041,0.0346,1.0317,0.0586,5.9607
600481,双良节能,0.1188,0.1068,1.3892,0.1674,24.106
600482,中国动力,0.0163,0.0206,0.752,0.0391,6.2933
600483,福能股份,0.085,0.0884,4.284,0.274,28.8203
600485,信威集团,0.4095,0.1589,6.446,0.6893,102.1804
600486,扬农化工,0.237,0.1956,1.8224,0.5547,55.7723
600487,亨通光电,0.0131,0.0113,0.3449,0.0165,1.7907
600488,天药股份,0.0571,0.0272,1.6261,0.1076,11.074
600489,中金黄金,0.0267,0.0347,1.1982,0.0698,10.6899
600490,鹏欣资源,0.0564,0.0286,0.5305,0.0914,16.8804
600491,龙元建设,0.0075,0.0066,0.5335,0.008,0.8432
600493,凤竹纺织,0.0521,0.0389,3.276,0.0832,8.4436
600495,晋西车轴,0.06,0.0434,1.3427,0.2033,22.7304
600496,精工钢构,-0.0012,-0.0011,-0.0393,-0.0015,-0.1776
600497,驰宏锌锗,0.0459,0.028,1.3641,0.046,9.4733
600498,烽火通信,0.0609,0.0386,0.8562,0.0702,8.2419
600499,科达洁能,0.0008,0.0005,0.0086,0.0009,0.1031
600500,中化国际,0.0181,0.0293,1.1304,0.0573,8.9061
600501,航天晨光,0.0237,0.0221,2.2091,0.0334,3.3752
600502,安徽水利,-0.0326,-0.0236,-1.0864,-0.0299,-3.3423
600503,华丽家族,0.7655,0.1794,23.8966,0.4987,61.5358
600505,西昌电力,0.2642,0.092,2.6012,0.1904,30.8142
600506,香梨股份,-0.0004,-0.0002,-0.0123,-0.0033,-1.1844
600507,方大特钢,0.0561,0.0744,1.2691,0.103,10.3421
600508,上海能源,0.0942,0.06,5.8207,0.1656,19.2031
600509,天富能源,0.2057,0.0567,2.307,0.0938,21.0723
600510,黑牡丹,-0.2676,-0.0842,-2.8462,-0.1258,-21.1033
600511,国药股份,0.0184,0.0365,0.4375,0.0644,6.8216
600512,腾达建设,-0.0194,-0.0065,-0.2448,-0.0083,-0.8674
600513,联环药业,0.0596,0.0572,0.9701,0.1503,15.0278
600515,海航基础,0.0766,0.0282,2.4022,0.0392,7.4397
600516,方大炭素,0.1806,0.0594,2.6054,0.1378,21.5247
600517,置信电气,0.0242,0.0178,0.2652,0.0364,3.8382
600518,康美药业,0.1253,0.0752,0.8902,0.1638,23.4674
600519,贵州茅台,0.4093,0.2282,0.7927,1.1174,111.9192
600520,*ST中发,0.0715,0.0366,2.8705,0.0639,7.0809
600521,华海药业,0.2135,0.1098,1.3491,0.3389,36.0477
600522,中天科技,0.0434,0.0327,0.531,0.0848,9.1828
600523,贵航股份,0.0034,0.0028,0.0637,0.0068,0.8178
600525,长园集团,0.124,0.0733,1.1216,0.1681,17.6488
600526,菲达环保,-0.0493,-0.0279,-2.4083,-0.0448,-4.5542
600527,江南高纤,0.1063,0.0901,0.7246,1.7405,211.8479
600528,中铁工业,0.0017,0.0026,0.1997,0.003,0.3193
600529,山东药玻,0.1739,0.0993,2.1956,0.3976,39.764
600530,交大昂立,-0.6844,-0.1363,-2.7965,-0.7324,-89.052
600531,豫光金铅,-0.0893,-0.1251,,-0.1518,-18.67
600532,宏达矿业,-0.0705,-0.0249,-0.2958,-0.0547,-6.0924
600533,栖霞建设,0.3739,0.0575,3.8089,0.0794,11.9841
600535,天士力,0.0312,0.0339,0.2968,0.057,6.9377
600536,中国软件,-0.0743,-0.049,-2.0734,-0.1,-11.175
600537,亿晶光电,0.266,0.1481,10.6327,0.2012,24.9097
600538,国发股份,-0.0109,-0.0072,-0.4362,-0.0085,-0.8568
600539,ST狮头,0.0291,0.0026,,0.0119,1.2155
600540,新赛股份,0.0346,0.0177,,0.0263,2.9899
600543,莫高股份,0.1955,0.0585,,0.4348,48.9984
600545,新疆城建,0.0052,0.0027,0.1291,0.0036,0.3913
600546,*ST山煤,0.0142,0.0251,1.6289,0.0328,3.973
600547,山东黄金,0.0626,0.132,2.5799,0.2286,31.9812
600548,深高速,0.5371,0.0771,2.3459,0.1518,78.8235
600549,厦门钨业,0.2833,0.1811,2.949,0.2981,44.8637
600550,保变电气,0.1556,0.0683,,0.0703,11.6345
600551,时代出版,0.0733,0.058,0.9048,0.1607,17.2511
600552,凯盛科技,0.1174,0.0541,0.7841,0.23,27.9611
600555,海航创新,0.5294,0.0129,1.2733,0.0323,3.2369
600556,ST慧球,0.1394,0.1078,0.1816,0.1106,11.4699
600557,康缘药业,0.174,0.1131,1.2907,0.2591,29.6289
600558,大西洋,0.0128,0.0123,0.5875,0.0279,3.3888
600559,老白干酒,-0.0081,-0.0079,-0.224,-0.0119,-1.2174
600560,金自天正,0.1034,0.055,1.6157,0.0875,8.8643
600561,江西长运,0.1526,0.0883,2.2078,0.1424,20.4952
600562,国睿科技,0.096,0.0669,0.9375,0.1665,17.4828
600563,法拉电子,0.2414,0.17,1.0649,1.3776,146.4969
600565,迪马股份,-0.3747,-0.0968,-19.8367,-0.1155,-18.1691
600566,济川药业,0.1173,0.1426,0.7131,0.3331,34.4525
600567,山鹰纸业,0.1308,0.0474,4.1317,0.0704,9.5793
600568,中珠医疗,0.0045,0.0013,0.0574,0.0024,0.3444
600569,安阳钢铁,0.128,0.1051,83.5931,0.1369,15.9655
600570,恒生电子,0.3287,0.1702,1.1701,0.6915,72.4813
600571,信雅达,-0.0064,-0.0062,-0.0617,-0.018,-1.7962
600572,康恩贝,0.0805,0.0528,0.5182,0.1264,21.9272
600573,惠泉啤酒,0.0989,0.0684,3.9892,1.031,103.1032
600575,皖江物流,0.0209,0.0289,2.6937,0.036,3.928
600576,万家文化,0.1369,0.0153,3.9104,0.0621,7.7433
600577,精达股份,-0.0122,-0.0235,-0.8326,-0.0387,-3.8886
600578,京能电力,0.3792,0.1236,1.3314,0.2647,53.3295
600579,天华院,0.0955,0.0862,,0.1562,16.0553
600580,卧龙电气,0.0472,0.0304,0.6653,0.054,7.2136
600581,*ST八钢,0.1092,0.1126,75.917,0.1344,15.9394
600582,天地科技,-0.0149,-0.01,-0.1674,-0.0209,-2.4064
600583,海油工程,0.1656,0.1199,1.2242,0.2927,37.9513
600584,长电科技,0.1588,0.1069,16.6028,0.1639,20.5786
600585,海螺水泥,0.275,0.1633,1.5491,0.4427,104.4909
600586,金晶科技,0.1163,0.048,3.8703,0.0963,10.1794
600587,新华医疗,0.0053,0.0041,0.0839,0.0084,0.8515
600588,用友网络,0.1696,0.1024,1.3014,0.1914,24.58
600589,广东榕泰,0.1088,0.0376,2.3688,0.0916,21.2872
600590,泰豪科技,0.0838,0.033,10.6678,0.0507,7.9372
600592,龙溪股份,0.0522,0.0131,0.8563,0.0414,5.4873
600593,大连圣亚,0.5748,0.1967,3.3996,0.3727,64.0457
600594,益佰制药,0.2073,0.1803,1.3393,0.4551,47.5971
600595,中孚实业,0.0542,0.0217,,0.0283,4.1849
600596,新安股份,0.162,0.1514,2.5095,0.4431,47.4069
600597,光明乳业,0.0801,0.1128,2.7508,0.1995,21.945
600598,北大荒,0.194,0.1315,,0.2055,21.3441
600599,熊猫金控,0.0085,0.0016,0.117,0.0061,0.6084
600600,青岛啤酒,0.1202,0.1243,1.7222,0.2521,30.6031
600601,方正科技,0.1398,0.1149,10.3984,0.3591,38.3132
600602,云赛智联,-0.0204,-0.0082,-0.19,-0.0748,-8.7284
600603,广汇物流,-0.1263,-0.0158,-0.0474,-0.0187,-2.3925
600604,市北高新,-0.6298,-0.1241,-1.5668,-0.3116,-47.6487
600605,汇通能源,-0.0125,-0.0331,-4.1173,-0.0785,-13.1218
600606,绿地控股,0.0689,0.01,0.9025,0.0155,2.3878
600608,*ST沪科,-0.0781,-0.0762,,-0.0806,-8.2918
600609,金杯汽车,0.0622,0.0468,3.9244,0.0519,5.3453
600610,中毅达,-0.3443,-0.0837,,-0.1117,-11.7336
600611,大众交通,0.1246,0.0367,0.7786,0.0929,9.9683
600612,老凤祥,0.0461,0.163,1.3469,0.2783,28.6141
600613,神奇制药,0.0804,0.0375,0.6607,0.4075,41.2025
600614,鹏起科技,0.1163,0.0553,4.2252,0.0912,10.196
600615,丰华股份,0.0091,0.0011,0.0372,0.0047,0.5368
600616,金枫酒业,0.1366,0.088,1.2221,0.5274,56.0257
600617,国新能源,0.1625,0.0662,2.3068,0.0783,19.3896
600618,氯碱化工,0.0832,0.0968,22.9054,0.1901,28.9689
600619,海立股份,0.0632,0.0515,2.9615,0.0827,11.2851
600620,天宸股份,-0.837,-0.0322,-0.2628,-0.1979,-20.0209
600621,华鑫股份,0.3988,0.1319,1.5048,0.2614,42.6688
600622,嘉宝集团,0.2908,0.0699,1.5126,0.116,12.4375
600623,华谊集团,0.0471,0.0596,2.2199,0.0937,11.3528
600624,复旦复华,-0.1401,-0.0865,-3.3769,-0.1503,-17.6462
600626,申达股份,0.0006,0.0012,0.0216,0.0031,0.3088
600628,新世界,0.1202,0.0794,1.6473,0.1493,14.9985
600629,华建集团,-0.0558,-0.0136,-0.8792,-0.0436,-5.4422
600630,龙头股份,0.0137,0.0227,1.094,0.06,6.0093
600633,浙报传媒,0.3389,0.1217,1.6193,0.3373,63.3465
600634,富控互动,0.1151,0.0625,3.2435,0.0971,10.9567
600635,大众公用,0.1374,0.0495,1.699,0.0894,17.0736
