code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002731,萃华珠宝,0.0602,,,,
002732,燕塘乳业,-0.3174,,-5.096,,
002733,雄韬股份,-0.1192,,-3.1763,,
002734,利民股份,-0.0145,,-0.2061,,
002735,王子新材,0.1311,,3.0441,,
002736,国信证券,,0.0087,0.7168,0.012,
002737,葵花药业,0.2766,,2.1136,,
002738,中矿资源,-0.4789,,,,
002739,万达院线,0.3462,,1.9581,,
002740,爱迪尔,-1.8143,,-25.5974,,
002741,光华科技,-0.163,,-5.1844,,
002742,三圣股份,-0.3909,,-13.8153,,
002743,富煌钢构,-0.2094,,-31.2187,,
002745,木林森,0.0282,,0.2031,,
002746,仙坛股份,0.0123,,1.515,,
002747,埃斯顿,-0.1054,,-2.1347,,
002748,世龙实业,0.1366,,1.2707,,
002749,国光股份,-0.1176,,-0.4657,,
002750,龙津药业,0.5004,,1.7739,,
002751,易尚展示,-0.7803,,-14.0066,,
002752,昇兴股份,0.0539,,1.1625,,
002755,东方新星,-0.2818,,-1.8883,,
002756,永兴特钢,-0.261,,-4.7812,,
002757,南兴装备,0.0723,,0.6246,,
002758,华通医药,-0.3085,,-10.6021,,
002763,汇洁股份,0.1259,,0.7952,,
002770,科迪乳业,0.1703,,1.463,,
002776,柏堡龙,0.4106,,2.3141,,
002778,高科石化,-0.3282,,-10.3067,,
002779,中坚科技,0.0718,,0.9097,,
002785,万里石,-0.2901,,-22.4429,,
002787,华源控股,0.1987,,2.6151,,
002805,丰元股份,-0.0534,,-0.5932,,
002840,华统股份,-0.0007,-0.0002,-0.0242,-0.0004,-0.0458
002845,同兴达,0.0467,0.0254,1.3542,0.0327,3.2901
300001,特锐德,-0.3159,-0.0422,-2.9291,-0.1091,-10.9331
300002,神州泰岳,-0.4762,-0.0554,-3.3369,-0.676,-73.0874
300003,乐普医疗,0.0903,0.0101,0.3463,0.1247,13.2459
300004,南风股份,-0.6427,-0.043,-5.2314,-0.1739,-18.368
300005,探路者,-0.3839,-0.083,-1.5997,-0.3718,-37.2205
300006,莱美药业,-0.2055,-0.0143,,-0.028,-3.2107
300007,汉威电子,-0.0227,-0.0017,-0.1953,-0.0071,-0.7136
300008,天海防务,-0.4509,-0.0684,-17.3596,-0.4635,-50.8885
300009,安科生物,-0.0147,-0.0019,-0.082,-0.0185,-1.879
300010,立思辰,-0.4015,-0.0309,-5.653,-0.1133,-11.3297
300011,鼎汉技术,-0.482,-0.0589,-5.2218,-0.3719,-37.7044
300012,华测检测,0.0669,0.0098,0.9879,0.0693,9.4659
300013,新宁物流,-0.0715,-0.0116,-5.22,-0.0356,-3.5864
300014,亿纬锂能,0.0119,0.0017,0.0879,0.0054,0.5693
300015,爱尔眼科,0.1748,0.0415,1.4235,0.2396,24.0876
300016,北陆药业,-0.2107,-0.0253,-1.0445,-0.297,-69.2982
300017,网宿科技,0.1024,0.0295,0.533,0.1813,20.1097
300018,中元股份,-0.1161,-0.006,-1.217,-0.067,-6.7035
300019,硅宝科技,-0.2453,-0.0293,-1.9833,-0.1853,-23.4643
300020,银江股份,-0.3934,-0.0473,-5.6019,-0.0993,-9.9603
300021,大禹节水,-0.7453,-0.0554,-24.1787,-0.0874,-9.6123
300022,吉峰农机,-0.1254,-0.0193,,-0.023,-2.3208
300023,宝德股份,-0.0939,-0.0055,-1.0952,-0.034,-4.15
300024,机器人,-0.3836,-0.0403,-2.2302,-0.1248,-19.5718
300025,华星创业,-0.5028,-0.056,-10.4133,-0.1261,-14.7741
300026,红日药业,0.0177,0.0036,0.1074,0.0175,1.9051
300027,华谊兄弟,0.3086,0.0082,0.1708,0.0178,2.4204
300028,金亚科技,0.0776,0.0075,2.4173,0.015,2.4494
300029,天龙光电,0.1358,0.0089,,0.0218,2.1945
300030,阳普医疗,-0.3781,-0.0339,-5.1636,-0.3088,-43.8141
300031,宝通科技,0.1312,0.0153,0.6988,0.1034,10.9982
300032,金龙机电,0.0752,0.0066,,0.0193,2.393
300033,同花顺,-0.2406,-0.0094,-2.2529,-0.0723,-7.6595
300034,钢研高纳,-0.9814,-0.0888,-6.2008,-0.4365,-53.7626
300035,中科电气,0.0061,0.0003,0.0364,0.0016,0.2172
300036,超图软件,-1.0598,-0.0754,-135.7887,-0.4264,-46.8079
300037,新宙邦,0.3148,0.0352,1.6823,0.2574,27.5047
300038,梅泰诺,-0.7109,-0.0525,-22.2956,-0.1525,-15.2544
300039,上海凯宝,0.2075,0.0419,0.9858,0.4069,45.8438
300040,九洲电气,-0.1387,-0.0032,-1.6773,-0.024,-4.6254
300041,回天新材,0.0482,0.008,0.3225,0.0529,6.8256
300042,朗科科技,0.3425,0.0132,1.3162,0.3507,35.4165
300043,星辉娱乐,0.0007,0.0001,0.0211,0.0002,0.0293
300044,赛为智能,-0.1151,-0.0182,-0.8163,-0.0638,-6.5047
300045,华力创通,-0.3771,-0.0295,,-0.2112,-27.0604
300046,台基股份,0.423,0.0216,2.5719,0.2588,28.6709
300047,天源迪科,-0.0758,-0.0084,-3.2855,-0.0319,-4.0955
300048,合康新能,0.0533,0.0042,0.6584,0.025,2.5957
300049,福瑞股份,0.0249,0.0029,0.6511,0.0085,1.3477
300050,世纪鼎利,-0.2604,-0.0162,-7.8298,-0.2367,-27.3573
300051,三五互联,0.0971,0.009,,0.0417,4.6278
300052,中青宝,0.1196,0.0085,1.4056,0.029,4.7666
300053,欧比特,-0.1447,-0.007,-0.5777,-0.1442,-21.9417
300054,鼎龙股份,0.2043,0.0234,1.1603,0.1059,10.8133
300055,万邦达,-0.3372,-0.0179,-2.1146,-0.083,-10.2597
300056,三维丝,-0.2523,-0.018,-3.8454,-0.0446,-4.8768
300057,万顺股份,0.0194,0.0025,0.3043,0.0048,0.5529
300058,蓝色光标,0.2431,0.0338,2.1318,0.0714,12.9396
300059,东方财富,-0.8786,-0.036,-5.3787,-0.1,-10.0558
300061,康耐特,0.0141,0.0028,0.4263,0.0075,0.7733
300062,中能电气,-0.3842,-0.0349,-5.1504,-0.1586,-16.4579
300063,天龙集团,-0.1314,-0.0247,-5.9565,-0.0885,-9.3173
300064,豫金刚石,0.0549,0.0026,0.4204,0.0062,0.714
300065,海兰信,-0.929,-0.081,-22.476,-0.4772,-62.218
300066,三川智慧,0.0773,0.0074,0.5701,0.0697,8.2037
300067,安诺其,-0.0823,-0.0163,-0.7199,-0.1343,-13.7475
300068,南都电源,-0.0185,-0.0036,-0.2977,-0.0134,-2.1548
300069,金利华电,-0.1817,-0.0169,-0.8141,-0.0587,-6.1949
300070,碧水源,-1.0235,-0.0379,-12.791,-0.1173,-14.0012
300071,华谊嘉信,0.5644,0.1746,35.3451,0.5101,57.7137
300072,三聚环保,-1.0545,-0.0717,-9.2887,-0.1199,-17.5012
300073,当升科技,-0.3039,-0.0363,,-0.2109,-23.4389
300074,华平股份,-0.0821,-0.0046,-0.4164,-0.1321,-14.6705
300075,数字政通,-1.1882,-0.048,-14.9009,-0.3096,-33.7096
300076,GQY视讯,-0.1769,-0.0082,,-0.0966,-10.7131
300077,国民技术,-0.4228,-0.0136,-18.1982,-0.2844,-33.8744
300078,思创医惠,0.148,0.0118,0.7729,0.1315,13.8518
300079,数码视讯,-0.2254,-0.0074,-0.4909,-0.1943,-23.4192
300080,易成新能,-0.0223,-0.0022,-0.6116,-0.0058,-0.6517
300081,恒信移动,0.0612,0.0114,,0.0694,6.9647
300082,奥克股份,-0.4039,-0.0615,-10.6297,-0.2435,-30.472
300083,劲胜精密,-0.1808,-0.0463,-4.92,-0.0914,-9.8628
300084,海默科技,0.5814,0.0324,6.463,0.1211,31.3786
300085,银之杰,-0.6386,-0.0273,-9.9856,-1.239,-123.9023
300086,康芝药业,0.2464,0.0115,2.4639,0.2235,24.1619
300087,荃银高科,0.1439,0.0118,1.7792,0.0417,4.4345
300088,长信科技,-0.0613,-0.0058,-0.3725,-0.0184,-1.9899
300089,文化长城,-0.1642,-0.0136,-3.0144,-0.0469,-4.6994
300090,盛运环保,0.052,0.0026,0.3217,0.0044,0.5149
300091,金通灵,-0.0981,-0.0094,-5.458,-0.0188,-2.3901
300092,科新机电,-0.2196,-0.0154,,-0.0443,-6.6019
300093,金刚玻璃,-0.2556,-0.0132,-3.4299,-0.0311,-5.0165
300094,国联水产,0.1501,0.0328,4.7396,0.11,11.8351
300095,华伍股份,-0.1893,-0.0288,-3.1461,-0.1351,-13.9812
300096,易联众,-0.5323,-0.0495,-4.3653,-0.2922,-30.6012
300097,智云股份,-0.5835,-0.0262,-12.9953,-0.1264,-13.9412
300098,高新兴,-0.7377,-0.0532,-4.4864,-0.1985,-21.8815
300099,精准信息,-0.1061,-0.0069,-0.3308,-0.0648,-6.5328
300100,双林股份,0.1071,0.0188,1.1524,0.0406,4.1381
300101,振芯科技,-1.949,-0.0859,,-0.3585,-40.7856
300102,乾照光电,0.2079,0.0104,1.2838,0.1035,12.985
300103,达刚路机,-0.0814,-0.0107,-0.8703,-0.0563,-5.6631
300104,乐视网,0.1431,0.0247,3.5042,0.0387,4.3705
300105,龙源技术,-0.7818,-0.0473,-26.4653,-0.1751,-18.0744
300106,西部牧业,0.0397,0.0049,1.0207,0.011,1.3093
300107,建新股份,0.0522,0.0068,0.3687,0.2099,26.4016
300108,双龙股份,-0.6255,-0.0541,-4.2495,-0.3709,-40.4147
300109,新开源,-0.0035,-0.0005,-0.0387,-0.0048,-0.556
300110,华仁药业,0.0437,0.0038,0.302,0.0109,1.1291
300111,向日葵,0.0653,0.007,,0.0114,1.8458
300112,万讯自控,0.0359,0.0037,0.6303,0.0251,2.5542
300113,顺网科技,0.2842,0.0268,2.4834,0.1306,13.4556
300114,中航电测,-0.1528,-0.0217,-2.2251,-0.0949,-10.7014
300115,长盈精密,0.1044,0.0176,0.6972,0.0721,7.3864
300116,坚瑞沃能,0.1063,0.008,,0.0237,2.4216
300117,嘉寓股份,-0.0563,-0.0053,-2.7066,-0.0095,-1.1243
300118,东方日升,-0.5399,-0.0596,-22.8522,-0.1103,-12.7246
300119,瑞普生物,-0.0035,-0.0002,-0.0231,-0.0017,-0.2247
300120,经纬电材,-0.1608,-0.0202,-6.6252,-0.19,-23.6329
300121,阳谷华泰,0.0648,0.008,1.8643,0.0131,1.3333
300122,智飞生物,-0.4345,-0.0272,-1.6593,-0.4337,-68.6919
300123,太阳鸟,-0.3579,-0.0279,-3.2731,-0.0988,-10.0019
300124,汇川技术,-0.1021,-0.0118,-0.357,-0.0997,-10.7666
300125,易世达,-0.0222,-0.0006,-0.2428,-0.0028,-0.2913
300126,锐奇股份,0.0435,0.0057,0.4148,0.0488,5.0965
300127,银河磁体,0.4119,0.0336,2.2095,0.4622,48.5416
300128,锦富技术,0.0361,0.0089,0.4702,0.0221,2.2406
300129,泰胜风能,0.2613,0.0224,5.7762,0.0804,8.5806
300130,新国都,-0.9372,-0.0593,-15.8582,-0.3857,-41.8177
300131,英唐智控,-0.5186,-0.0462,-178.17,-0.1032,-20.0697
300132,青松股份,0.0567,0.0077,0.4888,0.0156,1.8296
300133,华策影视,-0.4225,-0.0233,-1.2206,-0.1088,-16.3976
300134,大富科技,0.0764,0.0137,0.1572,0.0546,5.8116
300135,宝利国际,0.639,0.0245,9.4816,0.0459,5.036
300136,信维通信,-0.0432,-0.0095,-0.7622,-0.0415,-4.1468
300137,先河环保,-1.2778,-0.0605,-19.3977,-0.5495,-61.3355
300138,晨光生物,0.2286,0.0393,19.8895,0.1011,11.1016
300139,晓程科技,0.0155,0.0009,0.0546,0.0152,1.5206
300140,中环装备,0.0575,0.0032,1.2367,0.02,2.0019
300141,和顺电气,-0.5706,-0.0603,-2.6887,-0.4227,-42.5726
300142,沃森生物,-0.5125,-0.0148,,-0.0282,-4.9236
300143,星河生物,0.1375,0.0104,2.9173,0.0278,4.473
300144,宋城演艺,0.646,0.0255,1.7628,0.4,40.0026
300145,中金环境,-0.2154,-0.0346,-2.1127,-0.1687,-17.1232
300146,汤臣倍健,0.2679,0.0492,0.7182,0.2526,25.6875
300147,香雪制药,0.0197,0.002,0.1679,0.0039,0.6618
300148,天舟文化,-0.49,-0.0459,-7.8143,-0.318,-32.9819
300149,量子高科,0.0605,0.0049,0.5957,0.1057,10.7219
300150,世纪瑞尔,-1.194,-0.032,-11.4375,-0.2487,-24.9567
300151,昌红科技,0.0942,0.0134,1.0115,0.0656,6.5625
300152,科融环境,-0.3754,-0.0208,,-0.0883,-9.9351
300153,科泰电源,0.0,0.0,0.0003,0.0,0.001
300154,瑞凌股份,0.1545,0.0173,0.9871,0.1194,12.1761
300155,安居宝,-0.7833,-0.0429,-9.841,-0.3808,-42.8429
300156,神雾环保,9.1969,0.0224,,0.0512,5.3279
300157,恒泰艾普,0.2155,0.009,1.3019,0.0431,4.3706
300158,振东制药,-0.055,-0.0069,-1.1508,-0.0246,-2.9567
300159,新研股份,-4.4659,-0.0595,-54.6378,-0.8387,-101.8482
300160,秀强股份,0.211,0.0278,2.52,0.1234,14.3161
300161,华中数控,0.0058,0.0004,,0.0015,0.189
300162,雷曼股份,-0.1232,-0.011,-1.5625,-0.0807,-10.1232
300163,先锋新材,0.1337,0.011,1.1867,0.1796,28.1137
300164,通源石油,2.1822,0.0238,,0.1113,17.6452
300165,天瑞仪器,-0.1899,-0.009,-0.9927,-0.16,-23.6386
300166,东方国信,0.0791,0.0063,0.3558,0.0468,4.6896
300167,迪威视讯,-6.5287,-0.1244,,-0.3992,-41.0055
300168,万达信息,-1.5953,-0.1199,-443.6422,-0.4254,-44.7705
300169,天晟新材,-0.2001,-0.0154,-16.071,-0.0342,-4.857
300170,汉得信息,-0.3583,-0.0481,-2.5991,-0.5059,-51.8245
300171,东富龙,0.0076,0.0006,0.0302,0.0016,0.1675
300172,中电环保,-0.2575,-0.0148,-3.3161,-0.0531,-5.6843
300173,智慧松德,-0.1589,-0.0123,-2.8604,-0.0398,-4.1166
300174,元力股份,-0.0528,-0.0074,-1.8662,-0.051,-5.6767
300175,朗源股份,-0.5747,-0.0615,-9.1042,-0.2027,-20.2667
300176,鸿特精密,-0.0465,-0.0084,-2.5291,-0.013,-1.7542
300177,中海达,-0.4908,-0.0385,-4.255,-0.3331,-35.8606
300178,腾邦国际,-0.4947,-0.0306,-1.8431,-0.1647,-17.5547
300179,四方达,-0.1118,-0.0046,-0.4676,-0.0299,-8.6232
300180,华峰超纤,0.0831,0.0111,0.7112,0.1713,21.3054
300181,佐力药业,-0.1488,-0.0168,-0.8293,-0.074,-8.7817
300182,捷成股份,-0.6574,-0.0993,-4.8708,-0.4229,-42.5962
300183,东软载波,0.6061,0.0315,1.3988,0.7706,94.314
300184,力源信息,0.0718,0.0131,2.1283,0.108,11.0018
300185,通裕重工,-0.0979,-0.0062,-9.3838,-0.0139,-1.6258
300187,永清环保,-0.1248,-0.0108,-2.325,-0.0303,-3.0286
300188,美亚柏科,-1.4286,-0.0889,-47.8343,-0.6298,-71.6809
300189,神农基因,-0.2629,-0.0218,-1.8965,-0.2053,-27.9215
300190,维尔利,0.4016,0.0287,3.1754,0.1519,16.1413
300191,潜能恒信,0.4823,0.0102,0.8336,0.3725,61.618
300192,科斯伍德,0.0209,0.0031,0.3359,0.019,1.8987
300193,佳士科技,0.1784,0.011,1.8349,0.1117,11.7223
300194,福安药业,-0.3606,-0.0215,-2.4428,-0.2853,-34.7835
300195,长荣股份,-0.5062,-0.031,-5.072,-0.3763,-48.3106
300196,长海股份,-0.0162,-0.0027,-0.1475,-0.0087,-1.0242
300197,铁汉生态,-0.6928,-0.0413,,-0.0784,-12.4251
300198,纳川股份,-0.1827,-0.0158,-1.0007,-0.1119,-11.1887
300199,翰宇药业,-0.0223,-0.0012,-0.0704,-0.0099,-2.365
300200,高盟新材,-0.0236,-0.0033,-0.2769,-0.0568,-7.5482
300201,海伦哲,-0.6838,-0.0526,-15.5459,-0.1588,-16.0954
300202,聚龙股份,-1.1497,-0.0942,-5.786,-1.0328,-110.6751
300203,聚光科技,-0.4521,-0.0362,-9.4596,-0.147,-18.615
300204,舒泰神,0.1877,0.0253,1.1409,0.1592,18.569
300205,天喻信息,-0.4128,-0.0632,-3.947,-0.146,-14.8506
300206,理邦仪器,0.0583,0.0057,1.2613,0.0731,9.9936
300207,欣旺达,0.0823,0.0178,3.3837,0.0325,3.4262
300208,恒顺众昇,0.1614,0.0087,2.1508,0.0215,5.6217
300209,天泽信息,-0.1389,-0.0064,-1.5869,-0.1073,-11.9437
300210,森远股份,-0.4661,-0.0452,-2.3338,-0.1235,-15.3275
300211,亿通科技,-0.6801,-0.0512,-8.7203,-0.4133,-41.3715
300212,易华录,-0.6789,-0.0622,-5.4178,-0.1086,-13.4931
300213,佳讯飞鸿,-0.3219,-0.0414,-9.4744,-0.1702,-19.1733
300214,日科化学,0.0112,0.0019,0.2039,0.0129,1.347
300215,电科院,0.4763,0.0148,3.6944,0.0292,9.6271
300216,千山药机,-0.0258,-0.0019,-0.2194,-0.0063,-0.6841
300217,东方电热,-0.0659,-0.0096,-0.575,-0.0342,-3.5505
300218,安利股份,-0.0634,-0.0111,-1.4346,-0.026,-2.9816
300219,鸿利智汇,0.0006,0.0001,0.0078,0.0005,0.0544
300220,金运激光,-0.7583,-0.067,-8.6685,-0.2467,-51.8055
300221,银禧科技,-0.0146,-0.0032,-0.6865,-0.0095,-0.9534
300222,科大智能,-0.377,-0.036,-6.9023,-0.2327,-26.4566
300223,北京君正,0.2845,0.0036,130.68,0.7256,312.0945
300224,正海磁材,-0.0095,-0.0007,-0.118,-0.0027,-0.277
300225,金力泰,0.2745,0.0422,2.3926,0.1844,20.2316
300226,上海钢联,-0.1503,-0.0499,,-0.0981,-11.9636
300227,光韵达,0.3131,0.0279,5.0101,0.1088,12.6108
300228,富瑞特装,-0.1543,-0.0281,-1.2604,-0.0435,-4.5255
300229,拓尔思,0.1662,0.0054,3.7931,0.0588,7.5684
300230,永利股份,0.0059,0.0007,0.056,0.0047,0.607
300231,银信科技,-1.1774,-0.2501,-12.3512,-1.3156,-131.5591
300232,洲明科技,-0.1671,-0.0296,-3.5835,-0.0739,-7.6118
300233,金城医药,0.1955,0.029,2.2681,0.0839,9.0273
300234,开尔新材,-0.0133,-0.0021,-0.0601,-0.0072,-0.761
300235,方直科技,-0.0114,-0.0008,-0.0301,-0.0155,-2.0008
300236,上海新阳,0.0332,0.002,0.2094,0.017,2.0948
300237,美晨科技,-0.0069,-0.0011,-0.1145,-0.0025,-0.276
300238,冠昊生物,0.0849,0.0056,0.3837,0.0483,14.8082
300239,东宝生物,-0.3457,-0.0377,-5.6489,-0.1164,-44.8495
300240,飞力达,-0.0147,-0.0066,-0.8776,-0.029,-2.9588
300241,瑞丰光电,0.1344,0.0238,3.1051,0.0702,7.5502
300242,明家联合,-0.2533,-0.0307,-177.6764,-0.1401,-14.0121
300243,瑞丰高材,-0.0731,-0.0155,-2.6316,-0.0311,-3.272
300244,迪安诊断,-0.0665,-0.0217,-0.876,-0.1009,-10.407
300245,天玑科技,-0.5907,-0.0698,-8.7688,-0.6411,-64.1092
300246,宝莱特,0.1052,0.0136,0.8573,0.0862,10.1279
300247,乐金健康,0.063,0.0062,0.6224,0.0664,6.9717
300248,新开普,-0.4222,-0.0385,,-0.3061,-35.4453
300249,依米康,-1.1259,-0.0494,,-0.181,-18.0961
300250,初灵信息,0.0826,0.0065,0.5918,0.0648,6.4773
300251,光线传媒,-0.2783,-0.0127,-1.3023,-0.063,-6.2966
300252,金信诺,0.4794,0.0639,6.0168,0.1114,11.2398
300253,卫宁健康,-0.6835,-0.0485,-3.5827,-0.4175,-45.0384
300254,仟源医药,0.0883,0.0112,1.4404,0.0402,7.1377
300255,常山药业,-0.5061,-0.0521,-4.296,-0.2122,-23.0099
300256,星星科技,-0.2862,-0.0302,,-0.0818,-8.3084
300257,开山股份,0.1843,0.0232,1.022,0.121,12.182
300258,精锻科技,0.0849,0.0083,0.4203,0.0335,4.353
300259,新天科技,-0.061,-0.0041,-0.2851,-0.0312,-3.8765
300260,新莱应材,-0.1362,-0.0135,-3.644,-0.046,-4.607
300261,雅本化学,0.1417,0.0152,1.3655,0.0412,4.9801
300262,巴安水务,0.1733,0.0101,2.1213,0.0201,2.4315
300263,隆华节能,-0.1524,-0.0145,-1.7057,-0.047,-4.7563
300264,佳创视讯,-1.3247,-0.0252,,-0.9777,-108.4878
300265,通光线缆,-0.4153,-0.0532,-6.0068,-0.1601,-16.639
300266,兴源环境,0.1557,0.0094,1.5215,0.033,4.4815
300267,尔康制药,-0.1066,-0.0227,-0.6055,-0.19,-21.2459
300268,万福生科,0.0122,0.0008,,0.0022,0.2761
300269,联建光电,-0.3438,-0.0533,-9.5637,-0.1662,-16.8349
300270,中威电子,-0.1376,-0.0089,-0.6018,-0.1149,-11.5858
300271,华宇软件,-1.2951,-0.1072,-11.3682,-0.5302,-55.9753
300272,开能环保,0.2036,0.0244,1.9156,0.2731,33.798
300273,和佳股份,-1.431,-0.165,-4.9613,-0.5022,-59.5661
300274,阳光电源,-0.1975,-0.0244,-2.1117,-0.0588,-6.1695
300275,梅安森,-0.0564,-0.0043,-0.3839,-0.0465,-4.772
300276,三丰智能,-0.1783,-0.0179,-2.0888,-0.0677,-7.3343
300277,海联讯,0.037,0.0024,,0.0081,0.8201
300278,华昌达,-0.6114,-0.0332,-7.302,-0.0967,-10.5163
300279,和晶科技,-0.1506,-0.0317,-2.9921,-0.0804,-8.2195
300280,南通锻压,0.2646,0.0302,9.6702,0.2075,20.7504
300281,金明精机,-0.6544,-0.0353,-7.9119,-0.1134,-13.5313
300282,汇冠股份,0.0113,0.0015,,0.0111,1.119
300283,温州宏丰,-0.1396,-0.0287,-3.2652,-0.1426,-14.8358
300284,苏交科,0.1236,0.0107,1.0379,0.0235,2.4429
300285,国瓷材料,0.0857,0.0055,0.4138,0.0537,6.206
300286,安科瑞,0.2639,0.0275,1.2397,0.1814,18.9624
300287,飞利信,-1.2059,-0.1269,-22.5375,-0.2661,-26.7723
300288,朗玛信息,-0.1171,-0.0072,-0.3711,-0.2797,-35.4553
300289,利德曼,-0.0576,-0.0036,-0.3591,-0.0117,-1.8852
300290,荣科科技,-0.5406,-0.0655,-7.1478,-0.2631,-26.3982
300291,华录百纳,-0.2216,-0.0107,-0.7886,-0.1633,-16.5766
300292,吴通控股,-0.185,-0.0327,-4.0003,-0.0873,-11.4555
300293,蓝英装备,0.3046,0.0235,2.668,0.0404,4.077
300294,博雅生物,0.2537,0.0243,1.0978,0.3177,35.003
300295,三六五网,0.1721,0.0208,0.4051,0.2507,25.0719
300296,利亚德,-0.4723,-0.057,-6.3138,-0.1551,-16.3562
300297,蓝盾股份,-0.8298,-0.0778,-107.2407,-0.2047,-26.425
300298,三诺生物,0.1015,0.0096,0.3387,0.0674,7.549
300299,富春股份,-0.4723,-0.0233,,-0.1204,-12.0352
300300,汉鼎宇佑,-0.526,-0.0772,-4.2736,-0.2483,-24.8336
300301,长方集团,0.1305,0.0188,3.2654,0.0414,4.8726
300302,同有科技,-0.6719,-0.04,,-0.536,-70.7935
300303,聚飞光电,0.2055,0.0333,1.1647,0.1225,13.2617
300304,云意电气,0.0116,0.001,0.0537,0.0077,0.9153
300305,裕兴股份,-0.008,-0.0008,-0.083,-0.0145,-2.5708
300306,远方光电,-0.1105,-0.0041,-0.3399,-0.0775,-7.8084
300307,慈星股份,-1.2152,-0.0563,-7.0904,-0.3832,-45.4048
300308,中际装备,0.1234,0.0065,1.0209,0.0241,6.6761
300309,吉艾科技,-0.8858,-0.0234,-4.7719,-0.2984,-39.2101
300310,宜通世纪,-0.0839,-0.0142,-0.7555,-0.0815,-8.1596
300311,任子行,-0.4908,-0.0378,-7.1762,-0.1797,-26.3628
300312,邦讯技术,-1.7789,-0.0856,,-0.2211,-25.1935
300313,天山生物,0.3955,0.0121,58.0175,0.0835,8.3484
300314,戴维医疗,-0.2135,-0.018,-0.7877,-0.2654,-26.5428
300315,掌趣科技,0.2189,0.0148,0.6848,0.071,10.843
300316,晶盛机电,0.0007,0.0,0.0031,0.0004,0.0391
300317,珈伟股份,-0.2119,-0.0341,-2.9027,-0.0792,-8.3781
300318,博晖创新,0.0889,0.0022,0.2803,0.034,4.0494
300319,麦捷科技,0.0365,0.0037,0.2388,0.0216,2.6128
300320,海达股份,-0.0818,-0.0147,-0.6716,-0.0661,-6.8846
300321,同大股份,0.1309,0.0183,2.3554,0.0617,7.8297
300322,硕贝德,0.2359,0.0375,5.4041,0.1184,12.8249
300323,华灿光电,-0.3205,-0.0131,-2.4058,-0.036,-6.0771
300324,旋极信息,-0.3576,-0.0309,-13.4707,-0.1938,-19.4241
300325,德威新材,0.032,0.0049,0.7773,0.01,1.005
300326,凯利泰,0.0085,0.0005,0.0203,0.0026,0.763
300327,中颖电子,-0.0015,-0.0002,-0.0276,-0.0022,-0.2212
300328,宜安科技,0.426,0.0491,6.1084,0.237,31.3142
300329,海伦钢琴,-0.388,-0.0451,-3.9778,-0.2404,-24.1275
300330,华虹计通,0.1285,0.0107,1.9367,0.0398,4.1231
300331,苏大维格,-0.1021,-0.0146,-3.1039,-0.0719,-7.7732
300332,天壕环境,-0.2306,-0.0105,-0.8506,-0.0488,-6.2913
300333,兆日科技,-0.542,-0.0201,-1.7273,-0.9976,-99.7557
300334,津膜科技,-1.7545,-0.1046,-10.9117,-0.4323,-45.5593
300335,迪森股份,0.3886,0.0403,2.3202,0.3577,39.0864
300336,新文化,-0.2522,-0.0245,-1.3229,-0.1489,-14.8878
300337,银邦股份,0.0066,0.001,0.1051,0.004,0.4694
300338,开元仪器,-0.2819,-0.0178,-9.4792,-0.1965,-19.6455
300339,润和软件,-0.3322,-0.0358,-2.7318,-0.096,-16.5348
300340,科恒股份,0.0467,0.0035,9.6514,0.021,2.1631
300341,麦迪电气,0.1615,0.0197,1.2156,0.1952,20.8531
300342,天银机电,0.0562,0.006,0.2681,0.0536,5.9501
300343,联创互联,0.0505,0.007,2.1488,0.0196,2.1602
300344,太空板业,0.3223,0.0037,,0.0144,1.8931
300345,红宇新材,0.2268,0.0132,8.7656,0.0611,6.1196
300346,南大光电,-0.0874,-0.0019,-0.2616,-0.0393,-9.9424
300347,泰格医药,-0.1483,-0.0194,-0.6332,-0.1756,-17.5633
300348,长亮科技,-1.0915,-0.0757,-134.2697,-2.5171,-280.309
300349,金卡智能,-0.2703,-0.0307,-1.1653,-0.145,-14.6492
300350,华鹏飞,-0.6487,-0.1022,-8.3085,-0.2911,-29.3653
300351,永贵电器,0.2538,0.0159,0.8921,0.1633,17.2156
300352,北信源,-0.6844,-0.037,-98.9689,-0.4494,-44.9415
300353,东土科技,-0.3363,-0.0266,,-0.3147,-33.2058
300354,东华测试,-1.0132,-0.028,,-1.311,-134.3694
300355,蒙草生态,-0.632,-0.0449,-4.5101,-0.0938,-9.4922
300356,光一科技,-0.6678,-0.0479,-3.2632,-0.1776,-17.9122
300357,我武生物,0.1819,0.0198,0.7077,0.5186,51.8574
300358,楚天科技,-0.0369,-0.007,-0.2216,-0.016,-1.6785
300359,全通教育,0.1704,0.0178,0.8716,0.3277,35.6777
300360,炬华科技,0.0045,0.0008,0.022,0.0025,0.2492
300362,天翔环境,-0.3682,-0.0148,-12.8124,-0.0268,-3.2356
300363,博腾股份,-0.0814,-0.0126,-0.5345,-0.0303,-3.5196
300364,中文在线,-0.5898,,,,
300365,恒华科技,-0.1224,-0.0051,-1.1848,-0.0731,-10.4395
300366,创意信息,-2.3213,-0.1859,-70.6531,-1.3847,-147.4334
300367,东方网力,-2.3318,-0.1505,-28.4843,-0.407,-45.6664
300368,汇金股份,-1.0493,-0.0605,-30.2502,-0.5136,-69.8211
300369,绿盟科技,0.8762,0.0463,,0.1694,16.9378
