code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300068,南都电源,0.17,142.86,8.83,1.92,-0.28,5051.41,200.78,,08-25
300069,金利华电,0.16,-20.0,6.12,2.68,-0.48,1265.54,-20.8,,08-21
300070,碧水源,0.15,-21.05,6.05,2.45,-0.37,8066.74,34.41,,07-26
300071,华谊嘉信,0.1,-41.18,2.91,3.26,-0.18,1505.05,-15.72,,08-24
300072,三聚环保,0.13,-18.75,3.02,4.49,-0.4,5213.24,70.06,,08-10
300073,当升科技,0.01,-21.64,5.19,0.26,0.54,214.29,-21.59,,08-25
300074,华平股份,0.18,26.15,8.47,2.13,-0.36,1780.42,26.15,,08-15
300075,数字政通,0.17,54.55,10.88,1.57,-0.45,1457.11,51.11,,07-27
300076,GQY视讯,0.13,18.18,10.09,1.26,-0.08,1331.99,11.04,,08-21
300077,国民技术,0.11,-50.0,9.95,1.12,-0.03,3092.48,-47.51,,08-08
300078,思创医惠,0.21,-25.0,6.72,3.01,0.1,3507.38,-26.23,,08-24
300079,数码视讯,0.27,-33.02,6.95,3.95,0.13,9225.27,1.26,,08-10
300080,易成新能,0.02,-97.73,5.46,0.34,0.01,675.34,-94.09,,08-16
300081,恒信移动,-0.22,175.0,11.83,-1.8,-1.6,-1440.91,186.49,,08-09
300082,奥克股份,0.24,-46.67,10.67,2.13,-0.34,6114.72,-47.54,,07-31
300083,劲胜精密,0.11,10.0,6.14,1.76,0.35,2152.91,5.69,,08-21
300084,海默科技,0.02,-64.08,4.81,0.31,-0.08,195.33,-64.15,,08-25
300085,银之杰,0.08,11.41,4.23,1.81,-0.29,937.68,11.42,,08-14
300086,康芝药业,0.03,-75.0,8.88,0.31,0.16,549.45,-75.17,,08-21
300087,荃银高科,0.05,25.0,5.23,0.88,0.08,494.34,30.58,,08-21
300088,长信科技,0.29,-12.12,4.1,7.21,0.29,9524.08,16.74,,08-24
300089,文化长城,0.14,-51.72,5.19,2.78,0.22,2150.54,-24.99,,08-21
300090,盛运环保,0.16,29.9,3.8,4.31,0.07,4114.47,29.89,,08-24
300091,金通灵,0.13,-43.48,4.03,3.13,-0.25,2643.01,-45.61,,08-22
300092,科新机电,0.07,-41.67,5.95,1.21,-0.02,662.55,-39.04,,08-23
300093,金刚玻璃,0.11,0.0,3.92,2.93,0.23,2459.47,0.83,,08-25
300094,国联水产,-0.2,566.67,4.49,-4.3,0.53,-6944.81,547.28,,08-25
300095,华伍股份,0.23,4.55,8.83,2.6,0.07,1753.1,3.54,,08-25
300096,易联众,0.17,-58.54,3.51,4.85,-0.05,2924.54,-16.92,,08-24
300097,智云股份,0.03,-85.02,6.75,0.42,0.66,169.01,-85.04,,08-23
300098,高新兴,-0.05,-141.67,4.49,-1.16,-0.42,-946.66,-191.97,,08-23
300099,精准信息,0.37,32.14,6.64,5.46,0.21,3829.91,33.28,,08-08
300100,双林股份,0.41,-18.0,6.43,6.27,0.78,5733.17,-18.23,,07-31
300101,振芯科技,0.09,-43.75,2.67,3.24,-0.15,2412.36,10.53,,08-16
300102,乾照光电,0.22,-26.67,5.75,3.7,0.07,6376.96,-27.43,,08-21
300103,达刚路机,0.11,-45.0,3.28,3.42,0.33,2397.4,0.84,,08-16
300104,乐视网,0.22,-18.52,2.71,8.23,0.22,9067.63,55.28,,08-22
300105,龙源技术,0.25,-35.9,6.03,4.27,0.22,7248.44,14.69,,08-07
300106,西部牧业,0.13,0.0,4.91,2.75,0.09,1559.73,4.35,,08-25
300107,建新股份,0.07,-69.57,5.93,1.17,0.08,929.03,-48.51,,08-04
300108,双龙股份,0.16,-27.27,2.78,5.99,0.1,2216.8,52.26,,08-22
300109,新开源,0.1,-47.37,3.09,3.3,0.02,1172.06,-16.5,,08-21
300110,华仁药业,0.2,11.11,5.62,3.67,0.09,4431.88,15.57,,08-27
300111,向日葵,-0.33,-226.92,2.59,-11.97,-0.07,-16819.95,-227.47,,08-25
300112,万讯自控,0.07,-22.22,2.68,2.69,0.0,1160.99,17.97,,08-18
300113,顺网科技,0.26,52.94,5.69,4.65,0.25,3474.58,52.42,,08-17
300114,中航电测,0.22,-4.35,6.35,3.43,-0.1,2597.42,-6.55,,08-22
300115,长盈精密,0.32,-20.0,5.38,6.15,0.21,8364.46,21.35,,08-02
300116,坚瑞沃能,-0.1,-242.86,5.98,-1.71,-0.62,-823.8,-247.79,,08-22
300117,嘉寓股份,0.11,-15.38,5.43,2.06,-0.36,2401.06,-14.01,,08-22
300118,东方日升,0.0,-98.82,4.33,0.06,0.03,151.28,-98.12,,08-25
300119,瑞普生物,0.35,-10.12,7.26,4.7,-0.07,6658.07,16.83,,07-31
300120,经纬电材,0.08,-51.67,3.45,2.29,-0.18,1350.49,-27.52,,07-31
300121,阳谷华泰,0.07,-31.85,4.0,1.69,-0.13,744.17,-31.82,,08-21
300122,智飞生物,0.27,12.5,5.67,4.76,0.06,10853.75,11.22,,08-21
300123,太阳鸟,0.19,18.75,5.98,3.23,-0.25,2685.39,22.72,,08-25
300124,汇川技术,0.37,-53.16,6.47,5.56,0.29,14202.0,-16.46,,08-06
300125,易世达,0.16,-44.83,9.06,1.73,0.36,1846.89,-46.72,,07-31
300126,锐奇股份,0.18,-23.79,6.01,2.82,-0.13,2747.79,-23.81,,08-10
300127,银河磁体,0.3,42.86,5.98,4.83,0.49,4786.78,38.05,,08-08
300128,锦富技术,0.34,30.77,6.01,5.69,-0.05,6874.43,31.15,,08-22
300129,泰胜风能,0.12,9.09,4.2,2.79,-0.09,3771.62,55.7,,08-18
300130,新国都,0.31,14.81,8.39,3.73,-1.06,3535.15,12.71,,08-10
300131,英唐智控,0.1,-44.44,5.2,1.96,-0.41,1029.02,-42.21,,08-09
300132,青松股份,0.26,28.9,4.56,5.81,-0.1,3173.69,30.45,,08-23
300133,华策影视,0.28,-60.56,3.54,8.05,-0.25,10639.24,32.36,,07-25
300134,大富科技,0.15,-81.48,7.44,2.04,0.07,4808.09,-63.1,,08-23
300135,宝利国际,0.14,-22.22,3.16,4.37,-1.01,4440.8,51.05,,08-18
300136,信维通信,0.11,-69.97,5.02,2.26,0.02,1514.95,-54.95,,08-18
300137,先河环保,0.12,9.09,5.64,2.14,-0.18,1872.64,4.93,,08-23
300138,晨光生物,0.22,-48.51,5.44,4.05,-0.53,3927.05,2.35,,08-14
300139,晓程科技,0.44,-35.29,10.15,4.32,-0.27,4850.19,30.1,,08-08
300140,中环装备,0.02,-88.89,6.33,0.34,0.06,266.67,-87.88,,08-09
300141,和顺电气,0.19,-29.63,5.02,3.76,-0.82,2085.45,38.65,,08-25
300142,沃森生物,0.6,7.14,15.42,3.91,0.35,10779.86,28.57,,08-24
300143,星河生物,-0.05,-126.32,5.09,-0.88,-0.01,-674.06,-123.92,,07-31
300144,宋城演艺,0.23,-17.86,4.97,4.64,0.35,12734.0,22.01,,07-27
300145,中金环境,0.34,30.77,7.16,4.75,0.08,4845.49,31.05,,08-07
300146,汤臣倍健,0.82,0.0,8.35,10.04,0.41,17979.17,100.93,,07-28
300147,香雪制药,0.14,16.67,4.7,3.05,0.05,4263.98,40.63,,08-22
300148,天舟文化,0.13,-40.91,4.13,3.06,-0.26,1616.6,-26.15,,08-23
300149,量子高科,0.09,28.57,2.99,3.15,0.14,1885.05,98.89,,07-31
300150,世纪瑞尔,0.3,-23.08,10.04,2.93,0.27,4112.95,-22.84,,08-17
300151,昌红科技,0.18,-18.18,7.01,2.57,0.22,1808.86,10.78,,08-24
300152,科融环境,0.16,-54.29,5.64,2.8,-0.13,3859.88,2.91,,08-15
300153,科泰电源,0.05,-68.75,5.71,0.9,-0.71,834.73,-67.76,,08-25
300154,瑞凌股份,0.21,-4.55,6.0,3.43,-0.01,4582.32,-8.68,,08-21
300155,安居宝,0.12,20.0,5.49,2.22,0.0,2249.18,26.98,,08-24
300156,神雾环保,0.25,-30.56,5.43,4.66,-0.43,7128.27,23.63,,08-24
300157,恒泰艾普,0.25,4.17,9.09,2.71,-0.04,4398.87,3.84,,08-22
300158,振东制药,0.28,-22.22,12.7,2.16,0.42,3979.93,-23.63,,08-09
300159,新研股份,0.07,-36.36,4.91,1.32,-0.1,1180.69,14.28,,08-09
300160,秀强股份,0.2,-62.96,5.43,3.57,0.2,3675.25,-27.77,,07-28
300161,华中数控,0.1,-37.5,8.72,1.17,-0.4,1093.42,-34.61,,08-16
300162,雷曼股份,0.15,-50.0,5.54,2.71,0.1,2011.51,2.73,,08-17
300163,先锋新材,0.17,-19.05,8.0,2.1,-0.24,1354.23,-15.55,,08-16
300164,通源石油,0.09,-25.0,7.14,1.26,-0.47,1440.09,63.26,,08-03
300165,天瑞仪器,0.16,-55.56,8.9,1.78,0.01,2483.58,-39.54,,08-24
300166,东方国信,0.32,-48.39,8.5,3.86,-0.39,2619.01,9.44,10转5,07-26
300167,迪威视讯,0.09,-47.06,6.98,1.24,-0.85,880.26,-18.81,,08-17
300168,万达信息,0.09,34.0,9.37,1.0,-1.03,1126.01,41.28,10转10,08-13
300169,天晟新材,0.14,-32.07,3.41,4.12,-0.24,3948.71,40.57,,08-21
300170,汉得信息,0.31,19.23,6.41,4.88,-0.19,5280.63,31.68,,08-01
300171,东富龙,0.57,-8.06,9.98,5.66,0.65,11959.55,24.85,,08-16
300172,中电环保,0.21,16.67,6.02,2.78,-0.33,2166.11,23.23,,07-31
300173,智慧松德,0.18,-21.74,5.0,3.58,-0.25,2041.77,5.04,,08-10
300174,元力股份,0.18,-18.02,3.73,4.89,-0.12,2475.86,71.13,,07-31
300175,朗源股份,0.12,-55.56,3.04,4.0,0.66,2804.45,5.03,10转10,07-20
300176,鸿特精密,0.26,101.98,5.85,4.31,0.73,2281.01,120.44,,08-22
300177,中海达,0.15,-70.0,3.81,3.94,-0.08,2957.78,28.76,,08-25
300178,腾邦国际,0.25,-32.43,8.48,3.02,0.66,3011.88,-24.94,,08-04
300179,四方达,0.2,-13.04,5.48,2.62,0.06,1719.19,-5.31,,08-22
300180,华峰超纤,0.25,8.7,7.61,3.28,0.21,3949.25,18.05,,08-16
300181,佐力药业,0.21,-40.0,8.93,4.37,-0.23,3052.16,19.13,,08-13
300182,捷成股份,0.32,-17.95,5.95,5.48,-0.39,5444.26,31.37,,08-18
300183,东软载波,0.47,-43.37,6.21,7.34,0.29,10269.08,35.74,,07-24
300184,力源信息,0.08,-69.23,4.41,1.78,0.07,806.38,-49.43,,08-16
300185,通裕重工,0.11,-63.33,3.87,2.88,-0.02,10071.97,6.73,,08-16
300187,永清环保,0.25,19.05,5.82,4.27,-0.03,3308.17,165.02,,08-17
300188,美亚柏科,0.07,-47.69,6.26,1.07,-0.23,724.71,22.03,,08-24
300189,神农基因,0.31,-8.83,8.28,3.79,0.07,4923.12,4.18,,08-25
300190,维尔利,0.29,-38.3,9.23,3.17,-0.94,2793.86,29.19,,07-31
300191,潜能恒信,0.22,-54.17,6.69,3.18,-0.05,3445.51,3.58,,08-16
300192,科斯伍德,0.17,-37.04,5.16,3.34,-0.04,1915.64,10.72,,08-15
300193,佳士科技,0.25,-15.45,8.24,2.87,0.04,5430.34,-2.49,,08-25
300194,福安药业,0.41,-29.31,12.51,3.28,0.34,5472.5,-19.49,,08-08
300195,长荣股份,0.69,-19.77,8.7,7.9,-0.05,9635.02,28.64,,07-28
300196,长海股份,0.33,21.77,6.84,4.79,0.6,3915.85,37.64,,08-08
300197,铁汉生态,0.35,-63.54,6.69,5.35,-0.38,7463.6,44.4,,08-14
300198,纳川股份,0.31,-28.9,6.9,4.61,-0.01,4284.47,22.13,10转5,08-25
300199,翰宇药业,0.19,-43.97,4.82,3.86,0.13,3810.37,26.75,,08-15
300200,高盟新材,0.31,26.66,6.73,4.57,-0.09,3277.68,44.83,,08-17
300201,海伦哲,0.06,-30.95,3.59,1.61,-0.26,1018.52,73.42,,08-25
300202,聚龙股份,0.32,52.38,4.02,3.96,-0.42,2713.38,86.44,,08-06
300203,聚光科技,0.12,33.33,3.72,3.29,-0.16,5421.96,38.8,,08-21
300204,舒泰神,0.68,15.25,8.7,7.97,0.51,9062.38,178.56,,08-23
300205,天喻信息,0.03,-92.31,6.75,0.38,-1.18,379.1,-85.83,,08-22
300206,理邦仪器,0.33,-5.71,11.48,2.87,0.3,3292.27,14.5,,08-24
300207,欣旺达,0.09,-64.0,4.78,1.88,0.03,2206.28,-43.57,,08-23
300208,恒顺众昇,0.2,-47.37,4.59,4.46,0.4,2854.69,29.87,,08-14
300209,天泽信息,0.02,-95.45,5.23,0.44,-0.01,368.93,-87.55,,08-24
300210,森远股份,0.32,-41.82,4.66,6.93,0.15,4292.72,26.11,,08-23
300211,亿通科技,0.16,-30.43,8.45,1.81,-0.22,819.52,-11.33,,08-15
300212,易华录,0.15,-37.5,5.18,2.93,-0.69,2012.45,53.1,,08-15
300213,佳讯飞鸿,0.07,-72.0,5.48,1.35,-0.42,933.25,-47.59,,08-22
300214,日科化学,0.32,-31.91,5.5,5.91,0.21,6509.33,30.52,,08-08
300215,电科院,0.37,-69.92,6.12,6.01,0.7,6697.07,53.74,,08-15
300216,千山药机,0.21,-58.0,5.2,4.07,0.01,2844.37,7.42,,08-22
300217,东方电热,0.31,-62.65,4.96,6.27,0.28,6055.15,3.29,,08-25
300218,安利股份,0.12,-71.06,3.63,3.46,-0.05,2637.44,-26.91,,08-21
300219,鸿利智汇,0.13,-66.8,3.04,4.23,0.24,3127.98,-15.87,,08-22
300220,金运激光,0.33,-2.42,8.11,4.1,-0.09,1141.09,24.21,,08-24
300221,银禧科技,0.14,-61.11,3.38,4.04,0.05,2744.24,-4.63,,08-24
300222,科大智能,0.11,-54.17,5.45,2.07,-0.35,1230.08,8.66,,08-20
300223,北京君正,0.23,-70.49,10.19,2.23,0.16,2426.68,-51.53,,08-04
300224,正海磁材,0.54,-22.86,5.39,7.18,0.97,9422.47,7.02,,08-21
300225,金力泰,0.28,-56.25,6.76,4.04,0.82,2823.73,-16.5,,07-25
300226,上海钢联,0.23,-50.83,4.31,5.33,-0.1,1803.65,21.76,,08-23
300227,光韵达,0.17,-15.0,4.65,3.55,0.22,1109.33,4.31,10派1,08-04
300228,富瑞特装,0.37,-39.34,4.97,7.56,-0.36,4893.48,60.62,10派0.4,08-08
300229,拓尔思,0.09,-43.75,3.6,2.45,0.12,1844.1,27.07,,07-30
300230,永利股份,0.13,-56.18,2.94,4.38,0.13,2103.42,5.3,,08-16
300231,银信科技,0.24,-61.27,3.73,6.39,0.01,1895.4,3.28,,08-10
300232,洲明科技,0.2,-47.37,5.51,2.94,-0.18,1634.26,-25.87,,08-18
300233,金城医药,0.11,-76.09,7.83,1.34,0.19,1288.64,-69.15,,08-24
300234,开尔新材,0.14,-65.85,3.1,4.38,0.04,1647.66,-32.65,,08-18
300235,方直科技,0.09,-67.86,3.31,2.83,0.07,814.32,-11.73,,08-17
300236,上海新阳,0.21,-27.59,4.12,4.87,0.12,1776.79,-4.15,,08-17
300237,美晨科技,0.32,-56.76,9.7,3.15,0.56,1818.8,-42.39,,08-23
300238,冠昊生物,0.17,-34.62,3.58,4.65,0.2,2050.52,70.73,,08-24
300239,东宝生物,0.1,-56.43,1.99,4.88,0.04,1462.79,16.16,,08-25
300240,飞力达,0.26,-39.53,5.21,5.17,0.29,4330.15,25.19,,08-16
300241,瑞丰光电,0.19,-26.92,4.71,3.95,0.42,1989.34,-3.02,,08-25
300242,明家联合,0.07,-59.64,3.81,1.71,-0.05,498.01,-45.95,,08-15
300243,瑞丰高材,0.44,-35.29,6.75,6.73,-0.51,2353.53,-13.24,,08-24
300244,迪安诊断,0.33,-44.07,5.21,6.4,-0.55,3069.9,35.7,,08-14
300245,天玑科技,0.27,-46.98,7.32,3.71,-0.29,1807.66,-28.96,,08-25
300246,宝莱特,0.19,-67.8,4.76,3.84,0.15,1385.97,-22.16,,08-09
300247,乐金健康,0.15,-51.61,6.79,2.21,-0.42,1243.37,-34.9,,08-23
300248,新开普,0.07,-50.0,5.11,1.4,-0.28,641.98,35.98,,08-16
300249,依米康,0.23,-30.3,5.95,3.87,-0.36,1787.32,-6.92,,08-24
300250,初灵信息,0.17,-72.13,4.29,4.02,-0.41,1379.05,-25.11,,08-25
300251,光线传媒,0.34,-53.42,7.3,4.54,-0.7,8145.55,34.89,,07-25
300252,金信诺,0.21,-39.26,6.06,3.44,-0.29,2229.68,-19.16,,08-24
300253,卫宁健康,0.18,-59.09,4.59,3.85,-0.28,1873.52,6.52,,08-08
300254,仟源医药,0.09,-62.5,4.36,2.16,-0.1,1267.87,-46.45,,08-22
300255,常山药业,0.25,-51.92,9.58,4.54,-0.56,4588.54,9.4,,08-21
300256,星星科技,0.07,-80.31,5.1,1.39,0.32,1089.62,-60.6,,08-24
300257,开山股份,0.62,-55.71,10.07,6.09,0.36,17854.42,18.94,,08-24
300258,精锻科技,0.52,-11.36,6.18,6.11,0.54,5666.18,28.81,,07-28
300259,新天科技,0.24,-27.27,3.84,6.2,0.11,3597.66,91.6,,08-18
300260,新莱应材,0.28,-56.62,6.25,3.14,-0.14,1990.4,-37.25,,08-24
300261,雅本化学,0.18,-43.75,4.11,4.21,0.01,2554.25,20.03,,08-17
300262,巴安水务,0.09,-75.17,3.27,2.77,-0.57,1192.83,-33.32,,08-21
300263,隆华节能,0.19,-68.33,5.48,3.42,-0.22,3006.02,-16.1,,07-20
300264,佳创视讯,0.09,-52.63,3.92,2.3,-0.19,1390.26,-1.76,,08-13
300265,通光线缆,0.24,20.0,5.21,4.58,-0.7,3176.63,58.25,,07-30
300266,兴源环境,0.25,-50.98,5.74,4.45,0.04,2261.07,6.18,,08-23
300267,尔康制药,0.35,-20.45,4.56,7.62,0.09,8400.34,39.14,,08-15
300268,万福生科,0.2,-68.06,5.05,3.89,-0.21,2655.32,-14.84,,08-23
300269,联建光电,0.2,-44.44,7.56,2.66,-0.7,1507.63,-23.27,,08-25
300270,中威电子,0.42,-31.15,7.54,5.65,-0.18,2510.31,36.56,,07-31
300271,华宇软件,0.29,-54.69,5.4,5.15,-0.42,4287.18,21.08,,08-20
300272,开能环保,0.14,-36.36,3.1,4.37,0.04,2010.21,8.68,,07-28
300273,和佳股份,0.25,-32.43,4.23,5.75,-0.22,5044.96,34.83,,08-22
300274,阳光电源,0.14,-70.21,5.64,2.48,-0.49,4510.35,-27.87,,08-14
300275,梅安森,0.47,0.0,6.28,7.5,0.12,3842.44,85.77,,08-07
300276,三丰智能,0.32,-47.54,6.54,4.92,-0.33,2482.17,-8.89,,08-24
300277,海联讯,0.09,-59.14,4.28,1.95,-0.32,1149.44,10.58,,08-09
300278,华昌达,0.1,-61.54,6.29,3.24,-1.11,1737.01,1.94,,08-25
300279,和晶科技,0.13,-63.89,2.88,4.29,-0.09,1501.31,-6.69,,08-07
300280,南通锻压,0.15,-40.46,4.84,3.0,0.12,1869.89,-20.62,,08-15
300281,金明精机,0.36,-23.4,9.05,4.06,-0.55,2174.01,3.4,,08-25
300282,汇冠股份,0.16,,5.29,2.97,-0.36,875.63,,,08-24
300283,温州宏丰,0.15,-83.87,7.18,2.05,-0.77,1021.07,-79.41,,08-23
300284,苏交科,0.19,-9.52,5.45,3.34,-0.99,4624.16,24.69,,08-21
300285,国瓷材料,0.48,23.08,8.28,6.47,0.46,2895.51,58.89,,08-15
300286,安科瑞,0.28,-58.82,5.28,5.65,0.29,1927.66,9.62,,08-24
300287,飞利信,0.14,-12.5,5.3,2.89,-1.24,1165.1,13.64,,08-15
300288,朗玛信息,0.76,38.18,8.14,11.04,0.43,3725.88,70.04,,08-24
300289,利德曼,0.35,20.69,4.63,8.98,0.28,4919.78,47.19,,08-21
300290,荣科科技,0.3,-8.98,4.59,7.13,-1.25,1871.41,11.27,,08-13
300291,华录百纳,0.78,16.07,14.59,6.62,-2.79,4313.0,42.72,,08-22
300292,吴通控股,0.19,-50.0,4.82,4.37,-0.77,1136.34,-39.43,,08-13
300293,蓝英装备,0.66,-1.49,9.41,8.1,0.05,3601.07,19.85,,08-24
300294,博雅生物,0.51,,9.37,6.91,0.46,3383.66,,,07-31
300295,三六五网,0.89,12.66,11.52,10.1,0.85,4165.01,31.83,,08-08
300296,利亚德,0.31,-8.82,6.34,6.18,-1.24,2734.09,7.01,,08-11
300297,蓝盾股份,0.29,16.0,6.39,5.64,-0.34,2465.84,32.79,10派0.5,08-15
300298,三诺生物,0.78,36.74,8.82,12.27,0.48,6001.5,60.87,,08-14
300299,富春股份,0.17,,5.62,3.71,-0.3,968.48,,,08-23
300299,富春通信,0.17,,5.62,3.71,-0.3,968.48,,,08-23
300300,汉鼎宇佑,0.34,-2.86,6.49,6.97,-0.36,2621.44,14.84,10派1,08-25
300300,汉鼎宇佑,0.34,-2.86,6.49,6.97,-0.36,2621.44,14.84,,08-25
300301,长方集团,0.33,-11.68,6.69,6.85,-0.26,3143.46,3.05,10派2转15,08-28
300302,同有科技,0.24,,7.51,4.11,-0.39,1271.59,,,08-25
300303,聚飞光电,0.65,-5.8,9.79,8.72,0.15,4564.95,10.91,10派3转7,08-03
300303,聚飞光电,0.65,-5.8,9.79,8.72,0.15,4564.95,10.91,,08-03
300304,云意电气,0.56,,8.22,9.0,0.33,4901.08,,10派3,07-31
300305,裕兴股份,1.1,23.6,14.13,10.63,0.59,7713.33,44.2,,08-25
300306,远方光电,0.71,,14.45,6.97,0.32,3708.59,,10派3转10,07-31
300307,慈星股份,0.86,-43.05,10.27,10.94,0.69,32032.93,-37.46,10派5转10,08-14
300308,中际装备,0.39,-17.02,7.71,6.27,-0.43,2288.4,-3.16,,08-18
300309,吉艾科技,0.17,183.33,10.08,2.72,-0.4,1537.04,212.79,,08-24
300309,吉艾科技,0.17,183.33,10.08,2.72,-0.4,1537.04,212.79,10转10,08-24
300310,宜通世纪,0.44,2.33,6.63,8.97,-1.04,3320.05,15.66,10派2.5转10,08-25
300311,任子行,0.22,,5.47,5.85,-0.02,1323.21,,10派1,08-22
300311,任子行,0.22,,5.47,5.85,-0.02,1323.21,,,08-22
300312,邦讯技术,0.35,13.62,7.62,7.81,-1.75,2964.6,19.94,,08-17
300313,天山生物,0.08,,4.24,3.02,0.04,630.2,,10派1,08-09
300314,戴维医疗,0.52,,7.06,11.68,0.3,3467.91,,10派1.5,08-24
300314,戴维医疗,0.52,,7.06,11.68,0.3,3467.91,,,08-24
300315,掌趣科技,0.25,38.66,5.23,5.91,0.12,3191.3,44.2,,08-15
300315,掌趣科技,0.25,38.66,5.23,5.91,0.12,3191.3,44.2,10派0.5,08-15
300316,晶盛机电,1.08,,12.69,12.74,-0.22,12001.71,,10派5,08-11
300317,珈伟股份,0.02,-96.36,4.14,1.19,-0.2,334.91,-94.21,10派0.65,08-23
300317,珈伟股份,0.02,-96.36,4.14,1.19,-0.2,334.91,-94.21,,08-23
300318,博晖创新,0.31,10.71,6.12,8.01,0.14,2523.39,19.14,,08-18
300319,麦捷科技,0.31,,5.67,8.84,0.03,1316.57,,10派5,08-13
300320,海达股份,0.59,9.26,8.72,9.67,0.05,3104.53,14.05,10派2,08-01
300321,同大股份,0.61,-14.39,11.0,7.45,-0.4,2137.57,-9.63,10派2.15,08-21
300322,硕贝德,0.24,,5.07,11.27,-0.03,1767.7,,,08-15
300323,华灿光电,0.23,,8.28,4.27,0.24,3709.04,,,08-01
300324,旋极信息,0.4,-16.67,9.19,7.81,-0.71,1754.9,-12.85,,08-23
300325,德威新材,0.42,,8.05,7.02,-0.06,2643.03,,10派1,07-31
300326,凯利泰,0.65,33.11,8.68,23.3,0.25,2477.5,33.12,10派6,08-17
300327,中颖电子,0.22,-33.63,4.86,8.7,-0.08,2099.19,-33.63,10派4,08-21
300327,中颖电子,0.22,-33.63,4.86,8.7,-0.08,2099.19,-33.63,,08-21
300328,宜安科技,0.3,,5.16,10.53,0.03,2535.83,,,08-25
300329,海伦钢琴,0.33,3.13,7.38,9.75,-0.11,1668.52,2.88,,08-22
300330,华虹计通,0.26,-25.71,5.21,10.95,-0.76,1585.79,-23.82,10派1.5,08-24
300331,苏大维格,0.42,,7.55,10.82,0.07,1969.2,,10派2,08-21
300332,天壕环境,0.11,,3.44,5.33,0.04,2539.59,,,08-23
300333,兆日科技,0.6,,7.68,20.34,0.41,5025.03,,,08-16
300333,兆日科技,0.6,,7.68,20.34,0.41,5025.03,,10派7.5,08-16
300334,津膜科技,0.14,,5.76,3.63,-0.4,1586.15,,,08-28
300335,迪森股份,0.3,,2.73,11.58,0.21,3121.8,,,08-07
300336,新文化,0.56,,3.53,17.28,-0.9,4037.57,,,08-23
300337,银邦股份,0.51,,5.07,10.5,-0.17,7072.66,,,07-17
300338,开元仪器,0.68,,7.34,9.68,-1.02,3047.88,,,07-25
300339,润和软件,0.31,,3.56,8.94,0.09,2370.57,,10派1.5,08-08
300340,科恒股份,1.11,,9.9,11.84,-2.05,4148.96,,,08-23
300341,麦迪电气,0.23,,2.87,8.17,0.32,1557.6,,,07-25
300342,天银机电,0.53,,3.6,16.02,0.68,4001.94,,,07-25
300345,红宇新材,0.41,,3.27,13.52,-0.34,2984.92,,,07-31
300346,南大光电,1.45,,8.81,17.95,-0.86,5472.94,,,08-06
300347,泰格医药,0.81,,4.33,20.48,0.2,3220.5,,,08-16
300348,长亮科技,0.52,,4.31,12.77,-1.06,2001.78,,,08-16
300349,金卡智能,0.85,,3.52,27.57,0.5,3835.1,,,08-16
300350,华鹏飞,0.3,0.0,2.8,11.26,0.07,1940.97,1.08,,08-20
300351,永贵电器,0.51,,4.93,10.91,0.09,2989.49,,,08-28
300352,北信源,0.24,,3.34,7.5,-0.42,1200.98,,,08-27
300353,东土科技,0.28,15.89,2.93,10.18,0.29,1137.86,15.9,,08-31
300354,东华测试,0.24,,3.38,7.39,-0.12,801.4,,,08-30
300355,蒙草生态,0.51,,3.57,15.22,-0.82,5186.99,,,08-31
300356,光一科技,0.51,,4.06,13.39,-0.1,3312.93,,,09-11
300362,天翔环境,,,,,,1613.52,-8.22,,08-28
300370,安控科技,-0.11,-255.43,3.3,-3.24,-1.32,-475.0,-249.32,,08-30
300444,双杰电气,0.13,44.44,2.82,,-0.3,1095.25,53.37,,08-27
300445,康斯特,0.25,-3.85,3.38,7.73,-0.12,770.65,-2.72,,08-31
300477,合纵科技,0.29,38.1,2.87,10.02,-0.26,2349.78,35.65,,08-29
300498,温氏股份,,,,,,112944.11,-57.16,,08-28
300505,川金诺,0.49,,,,,3454.13,,,04-19
300567,精测电子,,,,,,832.07,,,11-05
300593,新雷能,,,,,,-348.93,,,08-21
300629,新劲刚,,,,,,655.63,15.0,,08-28
600000,浦发银行,0.92,33.62,8.69,10.86,1.13,1719298.2,33.49,,08-15
600004,白云机场,0.34,18.6,5.96,5.51,0.76,38910.32,18.58,,08-29
600006,东风汽车,0.05,-67.55,3.04,1.56,-0.52,9567.11,-67.52,,08-22
600007,中国国贸,0.19,216.67,4.47,4.35,0.47,19540.22,215.19,,08-31
600008,首创股份,0.07,-2.06,2.38,2.95,0.06,15700.39,-2.12,,08-21
600009,上海机场,0.39,2.63,7.76,4.8,0.28,75478.21,4.41,,08-29
600010,包钢股份,0.01,-83.33,1.99,0.55,-0.01,7011.27,-80.89,,08-30
600011,华能国际,0.16,100.0,3.66,4.31,0.91,220845.73,87.36,,08-01
600012,皖通高速,0.24,-11.0,3.72,6.09,0.43,39581.12,-10.98,,08-27
600015,华夏银行,0.89,16.61,10.01,9.09,2.0,607523.67,42.36,,08-10
600016,民生银行,0.69,32.69,5.28,13.44,-2.36,1905300.0,36.89,10派1.5,08-24
600017,日照港,0.13,18.69,2.67,4.82,0.12,38402.39,46.72,,07-31
600018,上港集团,0.1,-14.21,1.97,4.9,0.2,225347.52,-9.52,,08-29
600019,宝钢股份,0.55,89.66,6.43,8.73,0.57,961001.18,89.19,,08-28
