code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300727,润禾材料,-0.1305,-0.0284,-1.6693,-0.1268,-12.6768
300729,乐歌股份,0.0602,0.0134,0.9947,0.0418,5.0152
300730,科创信息,-3.9765,-0.1552,,-0.6019,-71.3696
300731,科创新源,0.1825,0.0208,0.8905,0.2121,24.1124
300732,设研院,-0.4722,-0.0398,-1.9971,-0.1335,-16.8455
300733,西菱动力,0.0011,0.0001,0.0084,0.0004,0.0399
300735,光弘科技,-0.037000000000000005,-0.0053,-0.4637,-0.0405,-4.9827
300736,百华悦邦,0.233,0.0481,2.3357,0.3122,31.216
300736,百华悦邦,0.233,0.0481,2.3357,0.3122,31.215999999999998
300737,科顺股份,-0.202,-0.0203,-3.4988,-0.0742,-7.626
300737,科顺股份,-0.20199999999999999,-0.0203,-3.4988,-0.0742,-7.626
300738,奥飞数据,0.2395,0.0348,2.5039,0.2124,21.8283
300739,明阳电路,0.0329,0.0052,0.7892,0.0193,2.1534
300740,御家汇,0.1542,0.0359,2.0026,0.207,24.6089
300741,华宝股份,0.6489,0.0369,1.1308,0.7987,81.0077
300742,越博动力,-0.9706,-0.0249,,-0.0411,-4.4769
300743,天地数码,0.0545,0.015,0.4561,0.0311,4.2782
300745,欣锐科技,-0.6276,-0.0827,-3.3075,-0.2345,-25.2013
300746,汉嘉设计,-0.0005,-0.0001,-0.0079,-0.0004,-0.0432
600000,浦发银行,,-0.0079,-3.3699,-0.0086,
600004,白云机场,0.3693,0.0271,1.4585,0.0803,10.8006
600006,东风汽车,-0.1355,-0.0192,-2.599,-0.0327,-3.4224
600006,东风汽车,-0.1355,-0.0192,-2.5989999999999998,-0.0327,-3.4224
600007,中国国贸,0.5134,0.0353,1.9787,0.0859,20.9387
600008,首创股份,0.0095,0.0004,0.1668,0.0006,0.1119
600009,上海机场,0.2191,0.0176,0.472,0.2752,27.6473
600009,上海机场,0.2191,0.0176,0.47200000000000003,0.2752,27.6473
600010,包钢股份,0.1031,0.0091,2.1059,0.0139,1.5432
600011,华能国际,0.2164,0.0245,5.4178,0.0325,6.2292
600012,皖通高速,0.6886,0.0349,1.8975,0.1235,48.4925
600015,华夏银行,,-0.0241,-13.3928,-0.0259,
600016,民生银行,,-0.0204,-8.1062,-0.0219,
600017,日照港,0.2149,0.0131,1.3573,0.0332,5.5049
600018,上港集团,0.0069,0.0004,0.0313,0.0009,0.1818
600019,宝钢股份,0.0532,0.0102,0.6488,0.0207,2.2422
600020,中原高速,0.6377,0.0148,2.87,0.0197,5.6693
600021,上海电力,0.1205,0.0082,2.7987,0.0107,2.3177
600022,山东钢铁,-0.0106,-0.0022,-0.1986,-0.0041,-0.4638
600023,浙能电力,0.1284,0.0148,2.6015,0.0389,9.6789
600025,华能水电,0.8128,0.0146,5.9005,0.0194,6.7544
600026,中远海能,0.0632,0.0026,,0.0049,1.8087
600027,华电国际,0.2388,0.0248,6.7504,0.0336,7.3451
600028,中国石化,0.0194,0.0077,0.4915,0.0173,2.275
600029,南方航空,0.1324,0.0205,1.5779,0.0293,6.424
600029,南方航空,0.1324,0.0205,1.5779,0.0293,6.4239999999999995
600030,中信证券,,0.0229,5.4011,0.03,
600031,三一重工,0.2132,0.0406,1.6697,0.0729,9.7866
600033,福建高速,0.6939,0.0243,1.7964,0.0616,12.0522
600035,楚天高速,0.1613,0.0098,0.6368,0.0232,6.3466
600036,招商银行,,-0.0086,-2.3626,-0.0093,
600037,歌华有线,0.384,0.0132,1.1917,0.0787,13.2644
600038,中直股份,-0.1335,-0.0131,-4.1987,-0.0201,-2.1281
600039,四川路桥,-0.1101,-0.0078,-4.5695,-0.0099,-1.8816
600048,保利地产,-1.3054,-0.0345,-9.2309,-0.044000000000000004,-6.8275
600048,保利地产,-1.3054,-0.0345,-9.2309,-0.044,-6.8275
600050,中国联通,0.3397,0.0443,8.5284,0.0965,10.7848
600051,宁波联合,-0.1154,-0.0125,-9.7391,-0.0205,-2.4214
600052,浙江广厦,-3.3323,-0.0251,-3.3782,-0.0432,-5.1956
600053,九鼎投资,4.2222,0.139,14.7679,0.2358,27.7345
600054,黄山旅游,-0.0925,-0.0048,-0.2804,-0.0484,-7.2297
600055,万东医疗,-0.8747,-0.0526,-143.6824,-0.35200000000000004,-38.26300000000001
600056,中国医药,-0.2198,-0.0671,-2.9505,-0.1192,-14.1528
600057,厦门象屿,-0.1038,-0.0879,-14.2477,-0.1249,-13.5553
600058,五矿发展,-0.2106,-0.0902,-154.8415,-0.1316,-13.4569
600059,古越龙山,-0.0149,-0.0022,-0.1216,-0.0232,-2.3537
600060,海信电器,-0.0345,-0.0109,-0.919,-0.0284,-3.0073
600061,国投资本,-44.5988,-0.0769,-21.9388,-0.1018,-12.6352
600062,华润双鹤,0.1805,0.0388,1.2333,0.2151,27.1804
600063,皖维高新,0.057,0.0079,3.1851,0.0172,2.2902
600064,南京高科,-0.1886,-0.0063,-0.7365,-0.0111,-1.2561
600066,宇通客车,-0.4843,-0.0634,-7.5715,-0.1147,-13.5525
600067,冠城大通,-0.9323,-0.0497,,-0.0801,-12.4655
600068,葛洲坝,-0.4703,-0.0503,-8.8061,-0.0691,-10.4673
600069,银鸽投资,-0.6024,-0.0835,-190.7858,-0.1442,-16.057000000000002
600070,浙江富润,-0.2203,-0.0273,-2.7633,-0.0934,-13.4315
600071,凤凰光学,-0.0154,-0.003,,-0.0062,-0.6312
600072,中船科技,-0.603,-0.0319,-86.5742,-0.0506,-7.9112
600073,上海梅林,0.0314,0.0175,0.8241,0.0352,4.2411
600074,*ST保千,-0.8792,-0.0215,,-0.0079,-1.0256
600075,新疆天业,0.0134,0.0017,0.0978,0.0036,0.4607
600076,康欣新材,0.1603,0.019,0.7125,0.0611,6.9854
600077,宋都股份,1.1633,0.0309,33.5696,0.04,5.386
600078,澄星股份,0.1401,0.0125,8.902000000000003,0.0176,2.2061
600079,人福医药,-0.1083,-0.0131,-1.7108,-0.0242,-3.4063
600080,金花股份,-0.0645,-0.005,-1.7334,-0.0355,-3.6151
600081,东风科技,0.1332,0.0383,2.7281,0.058,5.8713
600081,东风科技,0.1332,0.0383,2.7281,0.057999999999999996,5.8713
600082,海泰发展,-0.8216,-0.008,-3.435,-0.0154,-1.791
600083,博信股份,-0.0005,-0.0013,-0.0438,-0.0019,-0.1919
600084,中葡股份,-0.4979,-0.0172,,-0.0834,-8.3952
600085,同仁堂,0.1245,0.0236,0.8479,0.0798,9.8307
600086,东方金钰,-0.0598,-0.0079,-0.7525,-0.0107,-1.4423
600088,中视传媒,0.0753,0.0083,0.4575,0.0439,4.3923
600089,特变电工,-0.4739,-0.0434,-5.5237,-0.0718,-9.964
600090,同济堂,-0.0307,-0.0094,-0.5436,-0.0414,-4.4467
600091,ST明科,-1.5519999999999998,-0.0178,,-0.0713,-42.8347
600093,易见股份,0.0569,0.0178,1.1222,0.0379,4.9315
600094,大名城,0.1404,0.0035,5.9329,0.0045,0.7011
600095,哈高科,0.1249,0.004,,0.0143,2.1123
600096,云天化,0.0347,0.0053,4.1063,0.0058,0.6667
600097,开创国际,0.1762,0.0361,,0.2066,22.834
600098,广州发展,0.0228,0.0036,1.1828,0.0075,1.7921
600099,林海股份,-0.1308,-0.0276,-498.0855,-0.1279,-12.792
600100,同方股份,-0.4983,-0.0356,,-0.0585,-7.4981
600101,明星电力,0.207,0.0272,3.124,0.0888,13.1751
600101,明星电力,0.207,0.0272,3.1239999999999997,0.0888,13.1751
600103,青山纸业,0.2817,0.0391,3.3211,0.1475,18.2937
600104,上汽集团,-0.0663,-0.0209,-1.1087,-0.0338,-3.8806
600105,永鼎股份,-0.0663,-0.009000000000000001,-0.8344,-0.0239,-2.8036
600106,重庆路桥,-0.034,-0.0003,-0.0387,-0.0006,-0.2602
600107,美尔雅,0.0162,0.0019,,0.0041,0.4527
600108,亚盛集团,-0.071,-0.0045,-1.3253,-0.011000000000000001,-2.1956
600108,亚盛集团,-0.071,-0.0045,-1.3253,-0.011,-2.1956
600109,国金证券,,0.0636,10.6544,0.1098,
600110,诺德股份,0.6417,0.0504,10.4515,0.0786,10.0655
600111,北方稀土,0.2334,0.0325,4.5209,0.0646,10.0858
600112,天成控股,0.0996,0.0036,,0.0064,0.7462
600113,浙江东日,-0.0733,-0.0055,-0.3098,-0.0176,-3.8064
600114,东睦股份,0.0802,0.0125,0.5143,0.0709,7.7795
600115,东方航空,0.2383,0.028,2.9546,0.0378,9.2284
600115,东方航空,0.2383,0.027999999999999997,2.9546,0.0378,9.2284
600116,三峡水利,-0.0523,-0.0027,-0.5636,-0.006,-1.3853
600117,西宁特钢,-0.1503,-0.0102,-18.5583,-0.012,-1.6125
600118,中国卫星,-0.1364,-0.0171,-2.5693,-0.0458,-4.8296
600119,长江投资,0.2993,0.044000000000000004,22.9497,0.0746,7.6298
600119,长江投资,0.2993,0.044,22.9497,0.0746,7.6298
600120,浙江东方,0.0087,0.0008,0.062,0.0018,0.2067
600121,郑州煤电,0.0589,0.0058,0.6764,0.0096,0.9873
600122,宏图高科,0.0206,0.0044,1.1265,0.0078,0.9278
600123,兰花科创,0.1832,0.0131,2.129,0.0229,2.9467
600125,铁龙物流,-0.0573,-0.0177,-1.296,-0.0419,-4.4829
600126,杭钢股份,-0.0573,-0.0152,-0.7417,-0.0502,-5.6165
600127,金健米业,0.0815,0.0269,12.1629,0.0447,5.07
600128,弘业股份,-0.11900000000000001,-0.0506,,-0.1062,-12.1144
600128,弘业股份,-0.119,-0.0506,,-0.1062,-12.1144
600129,太极集团,0.0053,0.001,1.7118,0.0013,0.17
600130,波导股份,0.056,0.0091,1.3343,0.0613,6.4378
600130,波导股份,0.055999999999999994,0.0091,1.3343,0.0613,6.4378
600131,岷江水电,0.1604,0.015,1.0281,0.0295,8.1571
600132,重庆啤酒,0.1358,0.0311,1.2844,0.0481,6.6299
600133,东湖高新,-0.1219,-0.0078,-3.9499,-0.0097,-1.4155
600135,乐凯胶片,-0.0729,-0.0149,-1.8161,-0.0589,-6.1118
600136,当代明诚,-0.5072,-0.0244,-2.5022,-0.0454,-8.7361
600137,浪莎股份,-0.2652,-0.0208,-2.9244,-0.0872,-8.8029
600138,中青旅,-0.0537,-0.0107,-0.983,-0.0269,-3.0431
600139,西部资源,-0.1714,-0.0015,,-0.0019,-0.4869
600141,兴发集团,0.0568,0.0095,1.4061,0.0146,1.9944
600143,金发科技,-0.0164,-0.0043,-0.4833,-0.0084,-1.2537
600145,*ST新亿,,-0.0008,,-0.0029,-0.6455
600146,商赢环球,0.0122,0.0016,0.6772,0.0056,0.8495
600148,长春一东,-0.034,-0.0077,-0.3929,-0.0142,-1.7468
600149,ST坊展,-15.5189,-0.0075,,-0.0195,-1.9516
600150,*ST船舶,0.0337,0.0021,2.8457,0.0037,0.5994
600151,航天机电,-0.3024,-0.0303,,-0.054000000000000006,-6.61
600152,维科精华,0.0807,0.0091,,0.02,2.1117
600153,建发股份,-0.3419,-0.0806,-25.1699,-0.1028,-15.0221
600155,宝硕股份,10.8318,0.0124,6.8863,0.021,2.6094
600156,华升股份,-0.1155,-0.0259,,-0.0644,-6.9203
600157,永泰能源,0.3916,0.017,3.452,0.0234,4.7103
600158,中体产业,0.1192,0.003,,0.0057,0.6345
600159,大龙地产,-10.4229,-0.0266,,-0.0813,-9.2258
600160,巨化股份,0.1745,0.0495,1.6192,0.2533,27.2824
600161,天坛生物,-0.086,-0.0103,-0.2977,-0.078,-7.9286
600162,香江控股,-0.4234,-0.009000000000000001,,-0.0123,-1.5072
600163,中闽能源,0.4379,0.0187,0.9587,0.0378,13.3917
600165,新日恒力,-0.0445,-0.0034,-5.9674,-0.0067,-0.6709999999999999
600166,福田汽车,-0.2594,-0.0368,,-0.051,-5.8426
600167,联美控股,-0.3078,-0.0342,-0.6097,-0.1216,-47.8492
600168,武汉控股,0.0751,0.0023,0.3322,0.0041,0.8225
600169,太原重工,-0.1842,-0.0068,-162.6597,-0.0079,-0.9978
600170,上海建工,-0.4437,-0.0724,-20.3729,-0.0863,-11.4107
600171,上海贝岭,-0.043,-0.0026,-0.3803,-0.032,-4.234
600172,黄河旋风,-0.0607,-0.0039,-0.5603,-0.0078,-1.1874
600173,卧龙地产,0.1144,0.0211,0.8499,0.0344,4.1908
600175,美都能源,-0.8667,-0.0668,-23.316,-0.2041,-22.3119
600176,中国巨石,0.1914,0.0185,0.7687,0.0377,5.622000000000001
600177,雅戈尔,-0.0243,-0.0006,-0.0802,-0.0009,-0.09699999999999999
600177,雅戈尔,-0.0243,-0.0006,-0.0802,-0.0009,-0.097
600178,东安动力,0.5413,0.0479,45.0921,0.1021,10.6806
600179,安通控股,0.0597,0.0114,0.6741,0.0167,2.7619
600180,瑞茂通,-0.0459,-0.0234,-1.9859,-0.031,-3.779
600182,S佳通,-0.2569,-0.0658,-4.6356,-0.1317,-16.3939
600183,生益科技,0.0146,0.0032,0.1587,0.0068,1.0934
600184,光电股份,0.3742,0.0525,63.1664,0.1284,12.944
600185,格力地产,-0.4665,-0.0145,-1.8709,-0.0204,-5.6771
600186,莲花健康,-0.0694,-0.016,,-0.0148,-1.5163
600187,国中水务,0.1801,0.003,,0.0089,1.3185
600188,兖州煤业,0.1011,0.0164,1.1904,0.0283,5.5799
600189,吉林森工,-0.4519,-0.014,-4.1695,-0.0265,-3.4083
600189,吉林森工,-0.4519,-0.013999999999999999,-4.1695,-0.0265,-3.4083
600190,锦州港,0.1219,0.0109,3.7971,0.0181,3.5388
600191,华资实业,-4.4767,-0.0018,,-0.013,-2.5134
600191,华资实业,-4.4767,-0.0018,,-0.013000000000000001,-2.5134
600192,长城电工,-0.1805,-0.0141,-18.3278,-0.0258,-2.9618
600193,*ST创兴,-4.2929,-0.033,,-0.0964,-9.6395
600195,中牧股份,-0.2075,-0.0308,-1.4705,-0.0863,-19.3009
600196,复星医药,0.0815,0.0073,0.5562,0.0142,2.6138
600197,伊力特,0.3297,0.0533,1.4141,0.2016,20.5617
600198,*ST大唐,-0.1303,-0.0092,,-0.009000000000000001,-1.1022
600199,金种子酒,-0.599,-0.0601,-24.045,-0.2284,-28.4055
600200,江苏吴中,0.1634,0.0196,4.1324,0.053,6.0771
600201,生物股份,0.105,0.0094,0.1946,0.0503,5.8151
600202,*ST哈空,0.7122,0.0286,,0.0437,4.4305
600203,福日电子,-0.0591,-0.0175,-3.0721,-0.0279,-2.8560000000000003
600206,有研新材,-0.2648,-0.0783,-125.3179,-0.7127,-113.1014
600207,安彩高科,0.0235,0.0065,,0.0431,5.1342
600208,新湖中宝,-1.0161,-0.0231,-3.8603,-0.0311,-8.0368
600209,*ST罗顿,-0.8163,-0.0133,,-0.0724,-7.2403
600210,紫江企业,0.0341,0.0073,1.074,0.0132,1.4261
600211,西藏药业,0.2709,0.0249,0.8344,0.2289,24.902
600211,西藏药业,0.2709,0.0249,0.8344,0.2289,24.901999999999997
600212,江泉实业,-0.706,-0.0513,-52.245,-1.3876,-138.75799999999998
600213,亚星客车,-0.5888,-0.0351,-28.2647,-0.0374,-5.9406
600215,长春经开,-3.6292,-0.0223,,-0.0961,-9.6934
600216,浙江医药,-0.0776,-0.0145,-0.3188,-0.0739,-8.3346
600217,中再资环,1.095,0.1086,8.4032,0.175,24.0695
600218,全柴动力,-0.0491,-0.0123,-2.0324,-0.0251,-2.5966
600219,南山铝业,0.0705,0.006999999999999999,0.9608,0.028999999999999998,4.3987
600219,南山铝业,0.0705,0.006999999999999999,0.9608,0.029,4.3987
600220,江苏阳光,-0.4815,-0.0404,,-0.0771,-7.7118
600221,海航控股,-0.0913,-0.0082,-1.119,-0.0138,-2.6072
600222,太龙药业,-0.0681,-0.0075,-15.4162,-0.0161,-2.9144
600223,鲁商置业,-0.9456,-0.0163,-27.9111,-0.0173,-1.9376
600225,天津松江,1.8876,0.0097,,0.011,1.5682
600225,天津松江,1.8876,0.0097,,0.011000000000000001,1.5682
600226,瀚叶股份,-0.49,-0.02,-1.8834,-0.0893,-10.5176
600227,赤天化,0.0463,0.0035,0.5429999999999999,0.0115,1.4793
600228,ST昌九,-0.0332,-0.0139,-1.6964,-0.0232,-2.8079
600229,城市传媒,-0.1966,-0.027000000000000003,-1.2167,-0.0829,-8.5763
600230,沧州大化,0.0578,0.0154,0.1462,0.0771,7.9346
600231,凌钢股份,-0.099,-0.0291,-1.7249,-0.052000000000000005,-6.575
600232,金鹰股份,-0.318,-0.0416,-21.9712,-0.1252,-12.6118
600233,圆通速递,-0.0735,-0.0288,-1.2262,-0.1023,-11.1295
600234,ST山水,-1.241,-0.0776,-12.5081,-0.094,-12.8293
600234,ST山水,-1.2409999999999999,-0.0776,-12.5081,-0.094,-12.8293
600235,民丰特纸,-0.0971,-0.017,-5.7814,-0.0423,-4.3774
600236,桂冠电力,0.8004,0.0439,2.3307,0.0783,38.8088
600237,铜峰电子,-0.0499,-0.005,-3.2114,-0.0135,-1.3980000000000001
600237,铜峰电子,-0.0499,-0.005,-3.2114,-0.0135,-1.398
600238,*ST椰岛,-1.3099,-0.1392,,-0.2521,-40.6438
600239,云南城投,-0.8188,-0.0243,,-0.0274,-5.1431
600240,华业资本,-0.3378,-0.0064,-0.8209,-0.0097,-2.2430000000000003
600241,时代万恒,-0.1693,-0.0171,,-0.0368,-4.8203
600242,中昌数据,-0.1361,-0.0219,-5.4708,-0.0609,-6.9235
600243,青海华鼎,0.1037,0.0045,,0.0119,1.2878
600246,万通地产,-0.0809,-0.0025,-3.5121,-0.0057,-0.6945
600247,*ST成城,25.9827,0.5329,19.024,0.5558,67.5694
600248,延长化建,-0.2159,-0.0287,-6.5224,-0.0487,-4.875
600249,两面针,-0.0491,-0.0053,,-0.0156,-2.0106
600250,南纺股份,0.5577,0.0647,,0.084,8.4217
600251,冠农股份,0.8983,0.1076,7.9028,0.2209,26.6822
600252,中恒集团,0.2565,0.0247,1.4546,0.1345,15.6306
600255,梦舟股份,0.2051,0.042,66.7429,0.1047,12.5907
600256,广汇能源,0.287,0.0209,1.8714,0.0309,5.7422
600257,大湖股份,-0.5598,-0.07,-17.1234,-0.4408,-51.5208
600258,首旅酒店,0.1154,0.0134,2.3261,0.0252,6.4285
600259,广晟有色,-0.0833,-0.0121,-23.8661,-0.0249,-3.1014
600260,凯乐科技,0.0293,0.0056,0.3384,0.0077,0.8665
600261,阳光照明,-0.0277,-0.0064,-0.5398,-0.0151,-1.8773
600262,北方股份,-0.4974,-0.0637,-126.2078,-0.1171,-12.981
600265,ST景谷,-0.1047,-0.0039,,-0.0042,-1.1855
600266,北京城建,-0.5534,-0.0087,-7.5212,-0.0113,-2.6606
600267,海正药业,0.1012,0.0131,2.1873,0.0208,3.5548
600268,国电南自,-0.8809,-0.0567,,-0.081,-8.6198
600269,赣粤高速,0.0129,0.0004,0.0634,0.0008,0.2633
600270,外运发展,-0.1502,-0.0219,-1.0973,-0.1254,-12.7784
600271,航天信息,-0.1921,-0.0532,-3.5317,-0.1467,-21.3844
600272,开开实业,-0.0271,-0.0066,-0.8269,-0.0133,-2.4568
600273,嘉化能源,0.024,0.0038,0.1115,0.0175,2.1322
600275,ST昌鱼,-29.275,-0.0477,,-0.0857,-15.9911
600276,恒瑞医药,0.1285,0.0262,0.5093,0.2599,26.6358
600277,亿利洁能,0.0856,0.0119,1.73,0.0262,4.1685
600278,东方创业,-0.0805,-0.0458,-6.1139,-0.0994,-11.3883
600279,重庆港九,-0.0233,-0.0041,-1.1483,-0.0096,-1.7042
600280,中央商场,-0.1506,-0.018000000000000002,-7.9129999999999985,-0.0201,-2.2242
600281,太化股份,-0.5104,-0.0423,,-0.0639,-7.84
600282,南钢股份,0.0329,0.0084,0.2747,0.0143,1.4936
600283,钱江水利,0.267,0.0137,1.6325,0.0252,4.8905
600284,浦东建设,-0.1569,-0.008,-1.1862,-0.0164,-2.3127
600285,羚锐制药,0.2481,0.0393,1.8199,0.1092,11.7341
600287,江苏舜天,0.04,0.0129,2.0751,0.0304,3.5531
600288,大恒科技,-0.2049,-0.0437,,-0.1157,-11.9411
600289,*ST信通,-0.5288,-0.0387,,-0.0489,-19.005
600290,华仪电气,-0.2584,-0.006999999999999999,-13.4675,-0.0164,-1.788
600291,西水股份,,-0.4775,-201.1644,-0.5889,
600292,远达环保,-0.2294,-0.0181,-6.6394,-0.0434,-4.9761
600293,三峡新材,0.061,0.0252,1.7358,0.0528,5.6112
600295,鄂尔多斯,0.2727,0.0257,3.2938,0.0358,4.1454
600297,广汇汽车,-0.2806,-0.0881,-8.31,-0.1384,-18.4745
600298,安琪酵母,-0.0729,-0.0145,-0.4192,-0.031,-4.8384
600299,安迪苏,-0.0075,-0.001,-0.0503,-0.0051,-0.7112
600300,维维股份,-0.0599,-0.0113,-1.5347,-0.0191,-2.0565
600301,ST南化,-0.8272,-0.034,,-0.0448,-4.9354
600302,标准股份,-0.1781,-0.0236,,-0.1083,-11.8713
600303,曙光股份,0.0899,0.0101,5.6083,0.0179,2.3183
600305,恒顺醋业,0.261,0.0395,1.7722,0.1476,17.8673
600306,商业城,0.0037,0.0005,,0.0005,0.0498
600307,酒钢宏兴,0.0379,0.0092,3.0642,0.0121,1.3301
600308,华泰股份,0.0327,0.0084,0.7273,0.0176,2.3339
600309,万华化学,0.2639,0.054000000000000006,0.8684,0.1007,12.6964
600310,桂东电力,-0.1109,-0.0276,,-0.0333,-4.641
600311,荣华实业,0.0469,0.0011,5.4145,0.0077,0.8176
600312,平高电气,-0.4696,-0.0294,,-0.0569,-5.7098
600313,农发种业,0.2071,0.0342,,0.0799,8.9085
600315,上海家化,0.1461,0.0271,1.8035,0.0613,9.9916
600316,洪都航空,0.1302,0.0027,,0.0056,0.5827
600317,营口港,0.2919,0.0208,1.6488,0.0762,18.7137
600318,新力金融,1.6845,0.0374,5.0635,0.0574,9.3274
600319,亚星化学,-0.1003,-0.0356,-4.4727,-0.0368,-3.8111
600320,振华重工,0.0044,0.0003,0.3795,0.0004,0.0549
600321,*ST正源,-0.1356,-0.0151,-18.0963,-0.0673,-12.4527
600322,天房发展,0.1187,0.0042,1.8604,0.005,0.7541
600323,瀚蓝环境,0.0429,0.0034,0.1556,0.006,1.6685
600325,华发股份,0.1107,0.0011,0.3122,0.0014,0.2425
600326,西藏天路,-0.7303,-0.0472,-7.9256,-0.0899,-15.7608
600327,大东方,0.0283,0.0136,0.5065,0.0333,3.924
600328,兰太实业,0.1427,0.0191,1.1152,0.0311,3.7281
600329,中新药业,0.1105,0.0259,1.0251,0.0838,8.9488
600330,天通股份,-0.2137,-0.0229,-1.4853,-0.0764,-9.9832
600331,宏达股份,0.2718,0.027000000000000003,8.7192,0.0683,7.3558
600332,白云山,0.1161,0.0278,0.8659,0.0928,10.2083
600333,长春燃气,-0.0797,-0.0072,,-0.012,-1.4535
600335,国机汽车,-0.2531,-0.1035,-12.9862,-0.1502,-17.3885
600336,澳柯玛,-0.2667,-0.0715,-11.1183,-0.1215,-13.695
600337,美克家居,-0.1696,-0.0236,-2.7609,-0.0758,-9.8187
600338,西藏珠峰,0.4135,0.0573,1.0256,0.1075,16.9131
600339,中油工程,0.1613,0.0142,,0.0189,1.9321
600340,华夏幸福,-1.0125,-0.0256,-4.2184,-0.0314,-4.272
600343,航天动力,-0.7049,-0.0541,-62.6126,-0.1496,-16.0016
600345,长江通信,-0.8402,-0.0161,-0.4574,-0.1815,-18.8948
600346,恒力股份,0.0664,0.0104,0.6967,0.0144,1.8774
600348,阳泉煤业,0.1179,0.0227,1.7289,0.0373,4.3044
600350,山东高速,0.3467,0.0077,0.8445,0.0166,6.7769
600351,亚宝药业,0.0925,0.0162,1.2661,0.0498,5.4116
600352,浙江龙盛,-0.1269,-0.0109,-0.4975,-0.0185,-4.3521
600353,旭光股份,0.1295,0.0175,2.318,0.0621,6.3944
600354,敦煌种业,-1.4345,-0.0573,,-0.1123,-11.7149
600355,精伦电子,-0.3211,-0.0527,,-0.13699999999999998,-13.7784
600356,恒丰纸业,-0.3777,-0.0528,-8.1549,-0.2396,-24.2296
600358,国旅联合,-0.3006,-0.0286,-5.0685,-0.0898,-8.9777
600359,新农开发,-0.3509,-0.0204,,-0.0284,-3.9672
600360,华微电子,0.1708,0.0159,3.1251,0.0317,3.8919
600361,华联综超,0.0072,0.0025,0.828,0.0034,0.381
600362,江西铜业,0.0158,0.0085,0.9677,0.0184,2.0131
600363,联创光电,-0.0153,-0.0028,-0.2787,-0.0071,-0.7343
600365,通葡股份,-0.0914,-0.0378,-4.0531,-0.1951,-20.0461
600366,宁波韵升,-0.2036,-0.0145,-4.2011,-0.065,-6.6726
600367,红星发展,-0.1454,-0.0296,-1.9799,-0.113,-11.6678
600368,五洲交通,0.8656,0.0257,1.7916,0.0376,16.2253
600369,西南证券,,0.0239,6.1505,0.034,
600370,三房巷,0.2199,0.0329,4.298,0.1993,19.9293
600371,万向德农,0.5479999999999999,0.0443,2.5849,0.1251,15.603
600372,中航电子,-0.3053,-0.0132,,-0.0205,-2.958
600373,中文传媒,-0.1233,-0.0159,-0.7822,-0.0378,-4.2581
600375,华菱星马,0.0543,0.0071,10.1579,0.0095,0.9906
600376,首开股份,-0.1417,-0.0034,-2.3589,-0.0042,-0.7914
600377,宁沪高速,0.4266,0.0266,1.1606,0.0713,16.3734
600378,天科股份,-0.3619,-0.0334,-6.7461,-0.1465,-14.7028
600379,宝光股份,0.1307,0.0308,4.4781,0.1101,12.3457
600380,健康元,0.1072,0.0146,0.7191,0.0393,4.9188
600381,青海春天,-0.1672,-0.0067,-0.3844,-0.1257,-27.2794
600382,广东明珠,-0.6167,-0.014,-1.0278,-0.0794,-19.3178
600382,广东明珠,-0.6167,-0.013999999999999999,-1.0278,-0.0794,-19.3178
600383,金地集团,-0.4466,-0.0135,-2.5915,-0.0182,-2.7083
600385,山东金泰,-0.9412,-0.0069,,-0.0105,-1.0468
600386,北巴传媒,-0.083,-0.0174,-3.916,-0.0299,-9.4489
600386,北巴传媒,-0.083,-0.0174,-3.9160000000000004,-0.0299,-9.4489
600387,海越股份,0.0425,0.0219,1.4417,0.0309,4.5969
600388,龙净环保,-0.29,-0.0231,-3.7463,-0.0333,-3.4794
600389,江山股份,0.004,0.0014,0.0473,0.0032,0.348
600390,五矿资本,0.1257,0.0016,0.2935,0.0023,0.2632
600391,航发科技,0.0843,0.0057,,0.0091,1.2942
600392,盛和资源,0.0854,0.0131,1.6633,0.0319,4.325
600393,粤泰股份,0.132,0.0062,0.7448,0.0095,1.2476
600395,盘江股份,0.1937,0.0225,1.0468,0.0508,7.2277
600396,金山股份,0.1395,0.0136,,0.0164,2.8113
600397,*ST安煤,-0.2598,-0.0402,-19.3306,-0.0448,-6.99
600398,海澜之家,0.1889,0.0397,0.9665,0.0718,7.8629
600400,红豆股份,-0.1227,-0.0155,-1.824,-0.1036,-10.3644
600401,*ST海润,-0.2376,-0.0053,,-0.0058,-0.7513
600403,大有能源,0.255,0.0304,1.7784,0.0526,5.746
600405,动力源,-0.5195,-0.0282,,-0.0559,-6.8878
600406,国电南瑞,-0.2804,-0.0248,-10.1768,-0.0485,-4.8845
600408,*ST安泰,0.0287,0.0094,1.0552,0.011,1.4062
600408,*ST安泰,0.0287,0.0094,1.0552,0.011000000000000001,1.4062
600409,三友化工,0.0911,0.0178,0.9319,0.033,4.7860000000000005
600410,华胜天成,-0.083,-0.0062,-5.6284,-0.012,-1.3141
600415,小商品城,-0.8198,-0.0264,-0.9184,-0.0506,-6.3386
600416,湘电股份,-0.5557,-0.0246,,-0.0358,-3.8546
600418,江淮汽车,-0.195,-0.0485,-17.2882,-0.069,-8.2307
600419,天润乳业,0.1569,0.0327,1.5865,0.0993,13.7928
600420,现代制药,0.0797,0.0155,0.9581,0.0307,4.1201
600421,ST仰帆,,-0.0043,,-0.0061,-0.6939
