code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002629,仁智股份,-0.1,-350.0,,-2.22,,-1658.54,-434.27,,04-29
002630,华西能源,0.17,8.02,,1.88,,3344.46,28.58,,04-25
002631,德尔未来,0.07,-30.0,,1.68,,2206.32,43.08,,04-28
002632,道明光学,0.04,33.33,,0.57,,514.73,64.72,,04-25
002633,申科股份,-0.02,-60.0,,-0.69,,-370.23,-45.4,,04-26
002634,棒杰股份,0.09,-10.0,,1.83,,909.79,-7.06,,04-28
002635,安洁科技,0.17,-54.05,,2.53,,3052.53,-31.41,,04-25
002636,金安国纪,0.04,0.0,,0.77,,1023.09,0.65,,04-28
002637,赞宇科技,0.08,-200.0,,1.32,,1356.8,-202.52,,04-29
002638,勤上股份,0.07,-18.75,,1.09,,2441.82,-13.44,,04-24
002639,雪人股份,-0.02,-143.67,,-0.26,,-305.6,-141.73,,04-26
002640,跨境通,0.03,-40.0,,0.56,,392.43,-45.93,,04-28
002641,永高股份,0.05,-72.22,,0.93,,1892.89,-48.54,,04-22
002642,荣之联,0.03,-50.07,,0.8,,1264.92,-9.46,,04-28
002643,万润股份,0.06,-72.73,,1.27,,1698.37,-44.58,,04-17
002644,佛慈制药,0.06,9.16,,0.77,,540.2,9.2,,04-26
002645,华宏科技,0.04,-38.66,,0.66,,452.25,-38.53,,04-28
002646,青青稞酒,0.34,-5.75,,7.24,,15341.8,-5.73,,04-25
002647,民盛金科,-0.03,-142.86,,-0.4,,-424.5,-136.86,,04-30
002648,卫星石化,0.23,-4.17,,2.46,,9079.66,-4.95,,04-25
002649,博彦科技,0.15,7.14,,1.71,,2428.05,12.95,,04-15
002650,加加食品,0.19,-13.64,,2.5,,4412.38,4.12,,04-29
002651,利君股份,0.21,23.53,,4.38,,8450.74,23.17,,04-25
002652,扬子新材,0.05,-37.5,,1.41,,804.26,-8.4,,04-28
002653,海思科,0.08,-20.0,,4.13,,8126.93,0.4,,04-22
002654,万润科技,0.05,-16.67,,1.77,,945.85,-13.03,,04-29
002655,共达电声,0.01,-80.0,,0.53,,309.36,-46.06,,04-29
002656,摩登大道,0.18,-74.65,,2.92,,3684.81,-48.27,,04-25
002657,中科金财,0.04,-20.0,,0.58,,412.72,23.43,,04-23
002658,雪迪龙,0.07,-22.22,,1.69,,2009.43,68.4,,04-23
002659,中泰桥梁,-0.03,-160.0,,-1.8,,-1047.63,-228.03,,04-19
002660,茂硕电源,0.0,-95.67,,-0.03,,76.45,-91.19,,04-22
002661,克明面业,0.3,26.67,,3.49,,2525.49,28.55,,04-22
002662,京威股份,0.11,0.0,,2.38,,6598.35,-2.7,,04-25
002663,普邦股份,0.06,-57.14,,1.5,,3280.47,-15.75,,04-29
002664,信质电机,0.24,9.09,,2.74,,3244.2,12.71,,04-15
002665,首航节能,-0.02,-300.0,,-0.34,,-605.73,-548.9,,04-28
002666,德联集团,0.09,-35.71,,1.91,,2899.84,27.75,,04-25
002667,鞍重股份,0.2,25.0,,1.84,,1330.08,22.17,,04-23
002668,奥马电器,0.24,26.32,,2.84,,3888.49,23.07,,04-15
002669,康达新材,0.08,0.0,,1.46,,831.59,8.07,,04-22
002670,国盛金控,0.12,33.33,,2.87,,2307.87,25.37,,04-24
002671,龙泉股份,0.04,-58.33,,0.73,,947.83,4.03,,04-18
002672,东江环保,0.25,-26.47,,2.4,,5637.39,10.71,,04-29
002673,西部证券,0.07,-36.36,,1.7,,7957.93,-41.88,,04-25
002674,兴业科技,0.12,-0.86,,1.8,,2810.97,0.33,,04-26
002675,东诚药业,0.14,-55.91,,2.19,,2438.86,-29.68,,04-19
002676,顺威股份,0.07,-41.67,,1.16,,1196.81,-36.81,,04-25
002677,浙江美大,0.11,10.0,,2.44,,2271.94,11.47,,04-24
002678,珠江钢琴,0.05,-61.54,,2.77,,5043.75,-19.24,,04-26
002679,福建金森,-0.09,12.5,,-1.89,,-1247.51,16.88,,04-23
002680,长生生物,0.07,-36.36,,0.77,,544.26,-39.82,,04-22
002681,奋达科技,0.14,27.27,,2.15,,2158.8,27.26,,04-25
002682,龙洲股份,0.05,-61.54,,1.01,,1081.87,-48.36,,04-22
002683,宏大爆破,0.09,50.0,,1.48,,2002.9,43.58,,04-24
002684,猛狮科技,-0.04,-63.64,,-0.87,,-442.66,-22.45,,04-24
002685,华东重机,0.01,0.0,,0.16,,129.98,-11.69,,04-25
002686,亿利达,0.07,-56.25,,1.38,,1001.79,-29.59,,04-25
002687,乔治白,0.05,-58.33,,1.01,,977.28,-15.1,,04-28
002688,金河生物,0.19,11.76,,2.33,,2122.12,16.07,,04-22
002689,远大智能,-0.11,-31.25,,-3.38,,-4360.79,-12.09,,04-25
002690,美亚光电,0.15,66.67,,2.5,,3854.97,126.68,,04-25
002691,冀凯股份,0.05,0.0,,1.16,,918.63,-3.12,,04-29
002692,睿康股份,0.06,-53.85,,1.48,,1818.49,-16.93,,04-28
002693,双成药业,0.03,-50.0,,0.7,,614.89,-13.0,,04-25
002694,顾地科技,0.06,20.0,,1.08,,1119.89,55.88,,04-25
002695,煌上煌,0.29,7.41,,2.5,,3574.62,6.1,,04-26
002696,百洋股份,0.05,0.0,,0.5,,455.46,10.69,,04-25
002697,红旗连锁,0.11,-50.0,,2.52,,4547.22,3.72,,04-25
002698,博实股份,0.12,20.0,,3.3,,4944.62,19.34,,04-29
002699,美盛文化,0.04,33.33,,0.62,,398.76,37.36,,04-28
002700,新疆浩源,0.2,-31.93,,3.58,,2396.45,10.62,,04-18
002701,奥瑞金,0.65,41.3,,5.93,,20043.35,43.38,,04-25
002702,海欣食品,0.08,-72.17,,1.33,,1070.62,-44.4,,04-26
002703,浙江世宝,0.05,-2.0,,1.83,,1371.91,2.96,,04-28
002705,新宝股份,0.05,-12.63,,1.24,,2263.48,5.46,,04-25
002706,良信电器,0.2,0.0,,1.75,,1606.54,23.58,,04-23
002707,众信旅游,0.3,7.14,,4.65,,1738.1,20.77,,04-25
002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
002709,天赐材料,0.09,,,1.9,,1054.03,-20.18,,04-26
002711,欧浦智网,0.22,-4.35,,3.06,,3047.56,13.86,,04-25
002712,思美传媒,0.03,16.92,,0.37,,259.73,36.9,,04-28
002713,东易日盛,-0.41,-35.94,,-9.38,,-5096.77,-20.95,,04-25
002714,牧原股份,-0.26,-285.71,,-3.33,,-5572.03,-291.18,,04-16
002715,登云股份,0.08,-27.27,,2.01,,747.87,0.17,,04-28
002716,金贵银业,0.24,-7.69,,3.27,,5093.1,9.96,,04-28
002717,岭南园林,0.29,26.09,,4.47,,2269.72,29.61,,04-28
002718,友邦吊顶,0.1,25.0,,1.36,,495.31,40.71,,04-22
002719,麦趣尔,0.06,-25.0,,1.21,,591.83,-9.55,,04-24
002721,金一文化,-0.08,-147.06,,-1.7,,-1214.03,-149.84,,04-29
002722,金轮股份,0.04,-50.0,,0.96,,454.35,-47.08,,04-28
002723,金莱特,0.08,25.41,,1.32,,722.39,53.23,,04-28
002724,海洋王,0.09,,,3.16,,3225.57,,,04-24
002725,跃岭股份,0.29,-23.68,,3.64,,2620.3,-8.69,,04-28
002726,龙大肉食,0.24,-17.24,,4.26,,3926.22,-18.24,,06-10
002727,一心堂,0.4,18.34,,7.19,,7808.97,18.24,,06-10
002728,特一药业,,,,,,2298.62,4.04,,07-15
002729,好利来,0.12,,,3.33,,617.18,,,04-28
002730,电光科技,0.04,,,0.94,,451.2,,,04-29
002731,萃华珠宝,-0.02,,,-0.99,,-206.1,,,04-25
002732,燕塘乳业,0.09,,,3.2,,1080.5,,,04-23
002733,雄韬股份,0.15,,,2.38,,1499.79,,,04-23
002734,利民股份,0.18,,,2.91,,1319.0,,,04-30
002735,王子新材,0.07,,,1.66,,433.56,,,04-24
002736,国信证券,,,,,,93745.37,9.26,,09-15
002737,葵花药业,0.67,,,8.46,,7320.12,,,04-21
002738,中矿资源,0.0,,,0.04,,14.74,,,04-28
002739,万达院线,0.43,,,9.23,,21270.19,,,04-22
002740,爱迪尔,0.19,,,3.86,,1046.44,,,04-24
002741,光华科技,0.05,,,1.42,,447.43,,,04-24
002742,三圣股份,0.11,,,1.3,,783.93,,,04-09
002743,富煌钢构,0.03,,,0.48,,229.14,,,04-24
002745,木林森,0.23,,,8.34,,9010.7,,,04-23
002746,仙坛股份,0.02,,,0.38,,290.26,,,04-29
002747,埃斯顿,0.07,,,2.25,,589.87,,,04-28
002748,世龙实业,0.31,,,5.61,,2786.28,,,04-23
002749,国光股份,0.46,,,8.19,,2755.89,,,04-24
002750,龙津药业,0.22,,,3.58,,1100.93,,,04-23
002751,易尚展示,0.09,,,2.16,-1.3,489.83,,,04-23
002752,昇兴股份,0.06,,,2.39,0.06,2052.41,,,04-21
002755,东方新星,0.18,,,4.45,-0.35,1400.49,,,05-14
002756,永兴特钢,0.37,,,3.66,-1.75,5501.99,,,05-14
002757,南兴装备,0.15,,,,,1264.9,,,05-26
002758,华通医药,0.19,,,,,803.95,,,05-26
002763,汇洁股份,0.44,,,,,7258.46,,,05-25
002770,科迪乳业,0.08,,,2.99,,1592.6,,,06-10
002776,柏堡龙,,,,,,2097.57,,,06-10
002778,高科石化,0.1,,,,,700.82,,,06-25
002779,中坚科技,0.13,,,3.25,,878.04,,,06-25
002785,万里石,0.01,,,,,153.39,,,06-25
002787,华源控股,0.12,,,,,1271.04,,,06-26
002840,华统股份,0.08,,4.5,2.11,,901.04,,,08-29
002845,同兴达,0.2,,2.4,8.67,1.08,1290.99,,,09-19
300001,特锐德,0.17,88.89,6.58,2.57,-0.5,3348.09,80.12,,04-23
300002,神州泰岳,0.11,-56.0,5.95,1.87,-0.36,6760.85,-30.62,,04-22
300003,乐普医疗,0.12,0.7,3.6,3.18,0.04,9353.57,0.65,,04-25
300004,南风股份,0.05,-50.0,4.7,1.15,-0.28,1008.71,-47.97,,04-23
300005,探路者,0.18,9.07,2.62,7.13,-0.29,7769.94,31.53,,04-15
300006,莱美药业,-0.1,-183.33,5.34,-1.91,-0.16,-2082.38,-198.44,,04-24
300007,汉威电子,0.07,40.0,5.52,1.25,-0.01,810.13,29.64,,04-25
300008,天海防务,0.01,0.0,2.4,0.6,-0.2,314.47,4.03,,04-21
300009,安科生物,0.07,1.95,2.81,2.64,-0.01,1769.16,30.47,,04-25
300010,立思辰,0.02,10.0,3.17,0.69,-0.14,606.34,10.58,,04-26
300011,鼎汉技术,0.03,11.69,3.45,1.37,-0.24,1073.98,100.93,,04-29
300012,华测检测,0.03,-70.0,2.66,1.1,0.03,1072.69,-41.14,,04-25
300013,新宁物流,0.01,-83.33,3.74,0.17,-0.07,58.72,-89.05,,04-24
300014,亿纬锂能,0.14,27.27,4.6,3.01,0.01,2714.52,22.01,,04-18
300015,爱尔眼科,0.15,36.36,4.02,3.83,0.21,6558.15,34.6,,04-19
300016,北陆药业,0.05,-41.62,1.92,2.79,-0.05,1584.92,16.66,,04-18
300017,网宿科技,0.52,267.93,7.8,6.86,0.28,8100.27,274.33,,04-25
300018,中元股份,0.02,-60.0,3.7,0.58,-0.03,418.3,-35.27,,04-26
300019,硅宝科技,0.06,-30.56,3.38,1.87,-0.12,1020.33,7.87,,04-16
300020,银江股份,0.12,50.0,6.16,2.86,-0.57,2925.66,48.42,,04-25
300021,大禹节水,0.01,-50.0,1.72,0.63,-0.26,300.54,-34.45,,04-26
300022,吉峰农机,-0.06,-656.52,1.24,-5.02,-0.21,-2285.96,-656.39,,04-29
300023,宝德股份,0.02,-150.0,3.63,0.6,-0.02,193.41,-150.47,,04-23
300024,机器人,0.16,36.87,5.58,2.83,-0.34,4636.24,33.26,,04-25
300025,华星创业,0.04,,3.1,1.14,-0.33,754.79,2974.65,,04-25
300026,红日药业,0.22,-12.0,5.06,4.66,0.02,8309.68,36.01,,04-25
300027,华谊兄弟,0.31,14.81,3.44,8.38,0.05,36930.24,129.92,,04-24
300028,金亚科技,0.01,-76.92,2.31,0.38,0.04,230.87,-76.9,,04-26
300029,天龙光电,-0.03,-49.8,2.91,-0.86,0.05,-501.29,-52.84,,04-26
300030,阳普医疗,0.04,100.0,4.67,0.95,-0.2,654.8,116.06,,04-23
300031,宝通科技,0.14,0.0,5.44,2.61,0.1,2100.4,1.64,,04-23
300032,金龙机电,0.01,-93.6,2.92,0.22,0.03,183.82,-87.12,,04-23
300033,同花顺,0.04,0.0,8.52,0.48,-0.09,551.57,16.13,,04-23
300034,钢研高纳,0.09,6.34,4.88,1.87,-0.55,1919.83,6.25,,04-23
300035,中科电气,0.06,-83.33,4.7,1.27,0.0,1061.97,-75.47,,04-25
300036,超图软件,0.0,-150.0,5.13,0.08,-0.48,51.71,-153.11,,04-25
300037,新宙邦,0.18,28.57,7.49,2.45,0.31,3108.75,30.81,,04-17
300038,梅泰诺,0.03,0.0,6.3,0.5,-0.52,506.97,16.67,,04-24
300039,上海凯宝,0.15,-42.31,3.2,4.86,0.15,7996.58,16.99,,04-09
300040,九洲电气,0.01,-66.67,4.52,0.22,-0.02,279.52,-23.06,,04-25
300041,回天新材,0.17,-17.72,5.96,2.96,0.06,2934.84,31.68,,04-23
300042,朗科科技,0.06,161.63,6.14,1.05,0.08,856.39,161.92,,04-24
300043,星辉娱乐,0.07,-41.67,5.89,1.58,0.0,1695.41,-13.48,,04-25
300044,赛为智能,0.09,271.49,2.84,3.21,-0.07,2020.79,280.06,,04-23
300045,华力创通,-0.01,-133.33,2.82,-0.22,-0.1,-166.8,-120.92,,04-23
300046,台基股份,0.05,-14.53,5.9,0.92,0.14,768.57,-14.49,,04-23
300047,天源迪科,0.01,-54.09,3.66,0.32,-0.04,373.14,-7.38,,04-24
300048,合康新能,0.03,-49.15,4.45,0.74,0.02,1111.58,-43.95,,04-24
300049,福瑞股份,0.04,100.0,5.76,0.77,0.01,551.86,77.22,,04-25
300050,世纪鼎利,0.02,100.0,6.55,0.23,-0.11,330.26,140.1,,04-25
300051,三五互联,0.0,-110.0,1.58,0.11,0.02,54.3,-116.91,,04-25
300052,中青宝,0.03,0.0,3.66,0.79,0.05,749.61,94.82,,04-24
300053,欧比特,0.04,-11.11,3.22,1.36,-0.02,808.19,-10.26,,04-24
300054,鼎龙股份,0.06,22.0,2.4,2.54,0.08,2675.6,81.86,,04-25
300055,万邦达,0.09,2.9,,1.1,-0.19,2029.69,2.93,,04-24
300056,三维丝,0.04,15.93,4.57,0.87,-0.14,368.13,16.02,,04-25
300057,万顺股份,0.06,-20.64,3.83,1.7,0.02,2725.22,-20.67,,04-25
300058,蓝色光标,0.26,85.71,8.64,3.11,0.57,12223.42,127.18,,04-26
300059,东方财富,0.03,-175.0,2.54,1.05,-0.14,1787.79,-220.38,,04-25
300061,康耐特,0.03,209.0,4.17,0.75,0.02,296.82,313.64,,04-25
300062,中能电气,0.04,11.11,4.83,0.71,-0.24,577.4,4.35,,04-23
300063,天龙集团,0.04,1.66,6.48,0.57,-0.24,369.35,1.61,,04-26
300064,豫金刚石,0.03,-34.5,2.34,1.13,0.01,1595.65,-40.93,,04-24
300065,海兰信,0.05,-183.33,5.63,0.85,-0.63,501.27,-177.06,,04-25
300066,三川智慧,0.09,28.57,6.58,1.46,0.06,1481.37,34.76,,04-22
300067,安诺其,0.12,200.0,4.95,2.54,-0.09,2028.54,223.33,,04-23
300068,南都电源,0.08,-11.11,4.8,1.63,-0.02,4634.67,64.18,,04-25
300069,金利华电,0.13,0.0,4.22,3.0,-0.1,1472.65,50.12,,04-24
300070,碧水源,0.02,0.0,5.47,0.35,-0.32,1713.0,36.99,,04-23
300071,华谊嘉信,0.03,-57.14,3.37,1.02,0.9,512.26,-52.6,,04-24
300072,三聚环保,0.06,100.0,3.01,2.05,-0.56,3075.9,211.27,,04-19
300073,当升科技,-0.01,-23.31,5.27,-0.24,-0.23,-199.36,-23.62,,04-26
300074,华平股份,0.03,-61.41,3.01,1.12,-0.01,1127.76,28.05,,04-11
300075,数字政通,0.04,0.0,8.28,0.47,-0.48,491.78,56.06,,04-24
300076,GQY视讯,-0.01,-120.0,10.03,-0.15,-0.09,-155.96,-129.43,,04-25
300077,国民技术,0.01,-50.0,9.96,0.08,-0.14,213.41,-65.15,,04-24
300078,思创医惠,0.12,9.09,7.07,1.68,0.09,1975.59,8.63,,04-25
300079,数码视讯,0.12,23.49,7.99,1.55,-0.06,4175.21,25.24,,04-23
300080,易成新能,0.04,-237.0,6.39,0.64,-0.02,2065.23,-321.49,,04-23
300081,恒信移动,-0.11,-200.0,5.65,-1.94,0.08,-1481.56,-304.56,,04-24
300082,奥克股份,0.07,40.0,8.48,0.8,-0.75,2287.19,74.45,,04-22
300083,劲胜精密,0.14,7.69,7.27,1.96,-0.68,2804.36,5.62,,04-25
300084,海默科技,0.04,121.6,4.99,0.73,0.23,459.23,122.09,,04-29
300085,银之杰,0.01,-32.4,4.31,0.28,-0.12,146.26,-31.97,,04-26
300086,康芝药业,0.05,72.41,8.69,0.58,0.11,1006.14,75.21,,04-22
300087,荃银高科,0.02,79.0,5.5,0.34,0.11,188.81,21.89,,04-24
300088,长信科技,0.09,-50.0,4.08,2.49,-0.03,4745.06,-21.29,,04-25
300089,文化长城,0.03,-50.0,5.24,0.64,-0.1,499.0,-48.4,,04-24
300090,盛运环保,0.12,82.65,6.36,1.98,0.04,3634.68,116.69,,04-26
300091,金通灵,0.01,-112.5,3.84,0.33,-0.07,265.34,-115.35,,04-18
300092,科新机电,-0.06,100.0,5.46,-1.11,-0.13,-555.72,124.94,,04-24
300093,金刚玻璃,0.03,-25.0,4.0,0.68,-0.09,582.18,-28.43,,04-24
300094,国联水产,0.05,-350.0,4.44,1.03,0.22,1605.68,-284.28,,04-29
300095,华伍股份,0.08,-11.11,7.47,1.14,-0.29,869.31,19.78,,04-26
300096,易联众,0.06,0.0,3.86,1.46,-0.23,962.97,-2.17,,04-25
300097,智云股份,0.01,-35.06,3.65,0.34,-0.12,143.92,55.45,,04-25
300098,高新兴,0.1,-259.43,4.79,2.14,-0.37,1865.8,-265.05,,04-22
300099,精准信息,0.09,-57.14,4.02,2.45,-0.03,1955.7,-7.73,,04-24
300100,双林股份,0.11,-42.11,3.63,3.13,0.13,3131.29,15.49,,04-24
300101,振芯科技,-0.04,-2760.0,2.5,-1.57,-0.29,-1108.86,-2679.55,,04-25
300102,乾照光电,0.06,-25.0,6.12,0.91,0.07,1629.55,-31.16,,04-22
300103,达刚路机,0.06,50.66,3.73,1.54,-0.05,1203.03,50.81,,04-10
300104,乐视网,0.11,-36.88,2.15,5.22,0.18,8571.03,20.52,,04-25
300105,龙源技术,0.02,0.0,7.12,0.33,-0.47,666.64,38.6,,04-24
300106,西部牧业,0.05,66.67,5.29,0.96,0.05,589.19,40.78,,04-23
300107,建新股份,0.12,300.0,6.31,1.87,0.04,1614.56,292.42,,04-18
300108,双龙股份,0.05,12.5,2.99,1.5,-0.19,602.51,7.26,,04-17
300109,新开源,0.05,19.25,3.32,1.45,-0.0,549.35,11.9,,04-25
300110,华仁药业,0.06,-46.67,3.32,1.95,0.02,2870.47,12.44,,04-22
300111,向日葵,-0.02,-200.0,1.02,-1.57,0.02,-1803.61,-269.91,,04-26
300112,万讯自控,0.02,-33.33,2.94,0.75,0.01,352.57,-24.13,,04-24
300113,顺网科技,0.09,-18.18,6.49,1.34,0.22,1160.8,-19.04,,04-25
300114,中航电测,0.06,-19.48,5.37,1.17,-0.16,973.81,5.54,,04-23
300115,长盈精密,0.23,32.22,6.77,3.46,0.16,5939.1,32.24,,04-19
300116,坚瑞沃能,-0.01,-60.0,2.99,-0.35,0.04,-168.12,-11.64,,04-24
300117,嘉寓股份,0.03,200.0,5.88,0.44,-0.07,561.59,82.69,,04-25
300118,东方日升,0.02,50.74,3.61,0.57,-0.48,1150.09,50.87,,04-26
300119,瑞普生物,0.1,-37.5,8.46,1.14,-0.0,1851.05,-38.57,,04-28
300120,经纬电材,0.01,-76.41,3.58,0.36,-0.08,223.59,-76.07,,04-24
300121,阳谷华泰,0.04,0.0,3.26,1.12,0.07,511.62,14.4,,04-24
300122,智飞生物,0.11,10.0,6.09,1.77,-0.18,4259.44,3.13,,04-25
300123,太阳鸟,0.08,0.0,6.62,1.2,-0.26,1110.63,1.24,,04-24
300124,汇川技术,0.31,55.0,8.25,3.83,-0.12,12025.9,54.79,,04-29
300125,易世达,0.04,100.0,9.2,0.29,-0.01,438.39,87.29,,04-22
300126,锐奇股份,0.1,32.98,6.56,1.53,0.04,1515.66,32.9,,04-18
300127,银河磁体,0.1,25.0,6.16,1.65,0.22,1632.62,23.14,,04-29
300128,锦富技术,0.11,-38.89,3.42,3.14,0.05,4316.31,20.38,,04-25
300129,泰胜风能,0.04,33.33,4.5,0.87,0.16,1267.17,40.27,,04-25
300130,新国都,0.04,-33.33,9.08,0.43,-0.64,447.92,-28.31,,04-25
300131,英唐智控,0.0,-94.75,2.55,0.08,-0.22,42.38,-88.55,,04-18
300132,青松股份,0.09,-28.63,3.05,3.15,0.05,1823.86,19.94,,04-23
300133,华策影视,0.13,18.18,4.96,4.14,-0.15,7522.25,72.77,,04-25
300134,大富科技,0.9,8900.0,7.75,12.26,0.14,28661.03,12893.92,,04-22
300135,宝利国际,0.01,-50.0,2.2,0.55,0.12,619.29,4.14,,04-26
300136,信维通信,0.08,-150.91,4.67,1.64,-0.06,1038.24,-152.29,,04-26
300137,先河环保,0.02,-250.0,4.79,0.3,-0.33,295.59,-239.68,,04-25
300138,晨光生物,0.02,-65.86,5.53,0.38,0.36,380.52,-65.89,,04-23
300139,晓程科技,0.18,12.5,10.88,1.63,0.01,1922.43,9.35,,04-26
300140,中环装备,0.01,-60.33,,0.18,0.03,145.7,-61.61,,04-24
300141,和顺电气,0.1,-28.57,3.98,2.66,-0.28,1731.02,15.66,,04-24
300142,沃森生物,-0.29,-307.14,14.95,-1.76,-0.53,-5136.81,-298.65,,04-26
300143,星河生物,0.01,-110.0,4.08,0.36,0.07,214.56,-114.83,,04-23
300144,宋城演艺,0.09,0.0,5.71,1.58,0.16,4993.97,5.39,,04-23
300145,中金环境,0.2,25.0,8.97,2.2,-0.41,2833.04,25.32,,04-22
300146,汤臣倍健,0.54,0.0,6.36,7.65,0.39,17760.31,50.68,,04-23
300147,香雪制药,0.09,28.57,4.19,2.2,0.02,3569.61,67.87,,04-25
300148,天舟文化,0.02,-33.33,3.55,0.69,-0.19,374.07,3.26,,04-24
300149,量子高科,0.03,-20.42,3.25,1.04,0.02,673.02,-11.18,,04-17
300150,世纪瑞尔,0.02,-60.0,5.13,0.32,-0.19,444.07,-36.11,,04-25
300151,昌红科技,0.12,50.0,7.44,1.68,0.13,1243.46,59.16,,04-25
300152,科融环境,-0.05,-256.67,5.92,-0.79,-0.18,-1130.06,-257.61,,04-24
300153,科泰电源,0.03,50.0,5.8,0.45,,412.67,32.6,,04-21
300154,瑞凌股份,0.14,40.0,6.53,2.13,0.13,3069.47,36.37,,04-26
300155,安居宝,0.04,33.33,6.11,0.59,-0.3,654.59,34.86,,04-24
300156,神雾环保,-0.05,-200.0,4.8,-1.06,0.2,-1472.97,-202.62,,04-29
300157,恒泰艾普,0.04,-50.0,5.48,0.82,0.07,1789.5,19.46,,04-29
300158,振东制药,0.06,-25.0,6.81,0.84,-0.07,1699.2,-24.74,,04-26
300159,新研股份,0.01,0.0,5.72,0.12,-0.37,121.0,11.89,,04-18
300160,秀强股份,0.09,-3.33,5.75,1.52,0.21,1624.5,0.81,,04-25
300161,华中数控,-0.03,50.0,7.88,-0.32,0.01,-274.42,5.91,,04-26
300162,雷曼股份,0.05,12.5,5.53,0.82,-0.07,603.94,9.54,,04-23
300163,先锋新材,0.08,60.0,8.41,0.99,0.1,655.45,71.42,,04-19
300164,通源石油,-0.07,-34.36,4.88,-1.48,0.15,-1715.0,-5.55,,04-29
300165,天瑞仪器,0.09,-1.08,9.35,0.97,-0.09,1403.01,-1.11,,04-25
300166,东方国信,0.16,6.67,7.63,2.1,0.06,2156.52,21.72,,04-25
300167,迪威视讯,-0.03,50.0,3.47,-0.67,-0.67,-466.29,199.75,,04-29
300168,万达信息,0.01,66.67,5.78,0.19,-1.02,267.5,66.61,,04-23
300169,天晟新材,0.01,-175.0,3.09,0.24,-0.09,210.64,-192.16,,04-24
300170,汉得信息,0.12,-20.0,5.17,2.3,-0.28,3130.23,24.2,,04-24
300171,东富龙,0.33,10.0,11.66,2.85,0.01,6821.64,8.14,,04-25
300172,中电环保,0.05,12.5,6.72,0.67,-0.14,584.87,22.58,,04-22
300173,智慧松德,0.03,837.5,4.76,0.63,-0.08,339.84,828.5,,04-26
300174,元力股份,0.02,639.13,3.68,0.46,-0.03,231.87,637.57,,04-15
300175,朗源股份,0.02,-32.48,1.55,1.02,-0.15,743.4,-32.5,,04-25
300176,鸿特精密,0.05,-50.35,5.27,0.94,-0.12,526.55,-40.43,,04-24
300177,中海达,0.06,17.31,4.7,1.3,-0.22,1226.58,17.44,,04-23
300178,腾邦国际,0.2,42.86,9.46,2.16,-0.36,2469.84,41.28,,04-25
300179,四方达,0.04,-35.67,3.23,1.2,-0.02,833.74,13.89,,04-22
300180,华峰超纤,0.14,75.0,8.51,1.68,0.1,2235.61,70.97,,04-23
300181,佐力药业,0.06,-40.7,2.27,2.4,-0.05,1878.49,27.01,,04-22
300182,捷成股份,0.17,6.25,6.28,2.81,-0.83,4028.99,44.05,,04-18
300183,东软载波,0.19,-29.63,7.97,2.37,0.26,4158.25,-29.26,,04-25
300184,力源信息,0.03,-48.83,4.37,0.7,0.07,306.8,-45.59,,04-16
300185,通裕重工,0.01,-75.0,3.86,0.21,-0.05,719.76,-80.62,,04-23
300187,永清环保,0.03,-62.5,4.3,0.73,-0.07,624.36,-38.91,,04-25
300188,美亚柏科,-0.0,-92.29,3.73,-0.07,-0.4,-59.13,-84.56,,04-26
300189,神农基因,0.07,-46.06,5.33,1.36,-0.14,1840.72,-46.07,,04-25
300190,维尔利,0.07,-30.0,6.24,1.22,0.22,1182.01,14.33,,04-22
300191,潜能恒信,0.05,-64.29,3.8,1.27,0.04,1533.82,-30.83,,04-24
300192,科斯伍德,0.06,-14.29,5.71,1.12,0.02,702.58,-6.06,,04-24
300193,佳士科技,0.06,-25.0,8.64,0.69,0.11,1322.96,-26.24,,04-19
300194,福安药业,0.09,-25.0,9.89,0.96,-0.23,1642.16,4.59,,04-25
300195,长荣股份,0.07,-78.79,9.53,0.73,-0.34,985.71,-78.68,,04-26
300196,长海股份,0.22,46.67,8.35,2.71,-0.03,2676.41,45.34,,04-24
300197,铁汉生态,-0.02,-111.76,5.67,-0.33,-0.5,-583.25,-116.1,,04-25
300198,纳川股份,0.1,6.52,5.32,1.85,-0.1,2043.49,6.58,,04-22
300199,翰宇药业,0.05,-40.22,2.87,1.9,-0.0,2151.06,19.63,,04-24
300200,高盟新材,0.05,-53.01,,1.28,-0.01,968.48,-5.94,,04-25
300201,海伦哲,0.01,-123.73,1.86,0.58,-0.15,378.14,-147.59,,04-25
300202,聚龙股份,0.06,0.0,3.49,1.81,-0.36,1907.35,92.91,,04-23
300203,聚光科技,0.02,-36.1,4.3,0.55,-0.21,1044.91,-24.98,,04-25
300204,舒泰神,0.15,-58.33,5.62,2.66,0.17,3557.05,-25.78,,04-22
300205,天喻信息,0.15,400.0,5.15,2.87,-0.58,3129.51,567.35,,04-23
300206,理邦仪器,0.05,-37.5,9.09,0.53,0.06,620.62,-25.23,,04-25
300207,欣旺达,0.06,9.36,5.28,1.18,0.21,1513.66,9.35,,04-15
300208,恒顺众昇,0.01,35.0,2.48,0.55,0.04,384.16,111.51,,04-29
300209,天泽信息,0.02,0.0,,0.37,-0.04,315.0,9.42,,04-23
300210,森远股份,0.18,5.88,5.83,3.11,-0.42,2401.7,3.58,,04-26
