code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600507,方大特钢,6.19,1.86,8.1076,116.679,0.1704,6263.0222,9.1499
600508,上海能源,16.42,19.65,36.9553,922.1666,1.2759,4690.6356,6.4902
600509,天富能源,1.93,4.92,31.4952,36.7258,0.056,745.4178,1.1368
600510,黑牡丹,4.17,9.71,15.0727,149.6307,0.188,1540.7842,1.9368
600511,国药股份,12.74,5.11,9.2682,144.0409,0.3008,2813.725,5.8766
600512,腾达建设,1.7,3.15,14.8581,18.4653,0.025,585.8517,0.7949
600513,联环药业,3.38,7.14,46.7969,10.1078,0.0863,141.5001,1.2094
600515,海航基础,128.48,40.25,30.6489,92.2494,0.3121,229.1767,0.7753
600516,方大炭素,5.1,9.94,28.8289,135.3851,0.1058,1361.4691,1.0644
600517,置信电气,14.36,22.36,40.8337,166.2421,0.2686,743.1757,1.2011
600518,康美药业,6.85,20.99,36.5412,309.1965,0.1824,1472.9355,0.8693
600519,贵州茅台,18.84,47.05,91.3592,3099.7573,3.2843,6587.2664,6.9795
600520,*ST中发,1.58,3.08,22.0565,3.317,0.0293,107.385,0.9499
600521,华海药业,4.86,13.48,42.3968,59.3849,0.1323,440.2822,0.9809
600522,中天科技,11.33,9.68,23.9112,194.6731,0.6068,2010.6382,6.2675
600523,贵航股份,3.53,4.31,22.2722,50.3723,0.1744,1166.5323,4.0393
600525,长园集团,4.69,14.54,41.1865,81.636,0.189,561.29,1.3
600526,菲达环保,1.15,0.84,12.7873,6.0307,0.043,713.0032,5.0928
600527,江南高纤,5.23,7.17,10.676,42.8958,0.1221,597.6853,1.7014
600528,中铁工业,10.54,2.2,7.9088,464.5416,0.3183,21111.9292,14.4681
600529,山东药玻,5.64,13.32,32.0673,93.8607,0.3646,704.4117,2.7368
600530,交大昂立,3.63,16.16,69.8234,30.4969,0.0977,188.6022,0.6044
600531,豫光金铅,3.4,1.04,6.1489,35.4449,0.1552,3393.8303,14.8676
600532,宏达矿业,0.09,0.11,13.5054,0.2979,0.0019,257.8308,1.6951
600533,栖霞建设,7.63,9.34,32.2041,210.9824,0.2009,2258.2353,2.1507
600535,天士力,9.67,9.1,32.7307,195.5337,0.4006,2148.0495,4.4017
600536,中国软件,0.22,0.15,31.9607,2.1777,0.0096,1405.037,6.2254
600537,亿晶光电,-3.83,-8.3,24.0166,-18.1656,-0.0789,218.7134,0.9507
600538,国发股份,-14.28,-10.76,10.0106,-19.7813,-0.0708,183.7499,0.658
600539,ST狮头,0.19,0.71,13.5334,1.7137,0.0074,240.7776,1.0468
600540,新赛股份,-0.24,-0.3,8.6266,-2.0781,-0.0089,670.8947,2.8811
600543,莫高股份,1.97,12.92,47.8682,20.2302,0.0629,156.533,0.4874
600545,新疆城建,3.51,9.32,21.8347,54.81,0.0811,587.8863,0.8699
600546,*ST山煤,13.94,2.42,9.3768,394.4073,0.5258,16260.4565,21.6806
600547,山东黄金,16.88,3.27,7.7586,571.8238,0.4018,17471.319,12.2771
600548,深高速,4.34,34.08,55.6516,359.4987,0.1648,1054.6041,0.4835
600549,厦门钨业,7.98,7.82,22.2432,191.6168,0.2809,2449.2914,3.5914
600550,保变电气,9.18,12.49,17.9306,413.5127,0.354,3309.9649,2.8338
600551,时代出版,4.91,13.58,26.7757,124.9115,0.2963,919.1872,2.1806
600552,凯盛科技,3.55,2.64,14.5898,8.656,0.0739,327.1097,2.7958
600555,海航创新,2.51,1046.27,23.1776,45.6833,0.0525,4.3663,0.005
600556,ST慧球,,-908.05,100.0,-2.9816,-0.0075,0.3284,0.0008
600557,康缘药业,8.15,14.61,72.8797,91.3611,0.2857,625.1086,1.9551
600558,大西洋,4.15,3.59,15.4714,41.7741,0.3023,1163.3065,8.4192
600559,老白干酒,4.41,3.62,42.517,17.855,0.1275,492.9446,3.521
600560,金自天正,4.43,6.32,19.3526,22.4551,0.2259,354.8941,3.5704
600561,江西长运,9.44,9.22,29.5777,57.6939,0.3106,625.2199,3.3663
600562,国睿科技,-2.73,-5.83,31.6118,-7.5522,-0.0898,129.4991,1.54
600563,法拉电子,10.62,19.11,36.2181,110.7793,0.4923,579.5747,2.5758
600565,迪马股份,0.42,0.83,18.4463,4.3424,0.006,520.3893,0.7227
600566,济川药业,0.74,3.56,32.0393,3.8117,0.0275,106.8927,0.7734
600567,山鹰纸业,2.79,2.89,15.6905,50.6318,0.0945,1747.6699,3.2651
600568,中珠医疗,3.29,12.55,34.9547,21.8871,0.1314,174.3989,1.0476
600569,安阳钢铁,0.47,0.37,6.9759,50.3709,0.021,13491.8291,5.6364
600570,恒生电子,6.6,18.25,72.6462,53.8176,0.0862,294.7684,0.4725
600571,信雅达,3.29,4.88,45.4811,11.7871,0.0605,241.345,1.2404
600572,康恩贝,9.29,11.06,60.639,97.1938,0.2999,878.6245,2.7118
600573,惠泉啤酒,2.4,5.91,33.6387,26.1968,0.1047,442.569,1.7702
600575,皖江物流,-0.11,-0.86,32.7754,-0.6152,-0.0017,71.533,0.201
600576,万家文化,-2.84,-5.88,27.9207,-15.6464,-0.0717,265.8694,1.219
600577,精达股份,7.62,1.64,7.0393,61.7738,0.2097,3758.9563,12.7647
600578,京能电力,8.59,13.97,23.7883,172.7294,0.3012,1235.635,2.155
600579,天华院,-106.9,-4.01,2.6058,-28.3689,-0.1109,706.6772,2.7647
600580,卧龙电气,5.1,7.95,19.9273,116.5335,0.273,1465.3329,3.4336
600581,*ST八钢,10.29,2.87,10.2089,327.8511,0.4277,11388.056,14.8582
600582,天地科技,10.71,8.61,33.764,296.2315,0.4392,3440.0113,5.1008
600583,海油工程,2.36,6.78,15.8523,216.8485,0.0557,3197.5709,0.8221
600584,长电科技,6.21,6.37,25.4584,104.5757,0.1403,1639.4709,2.2
600585,海螺水泥,6.07,12.95,25.23,1796.6816,0.5085,13868.2741,3.9254
600586,金晶科技,5.21,9.02,21.5923,128.4329,0.2176,1422.8435,2.4112
600587,新华医疗,3.75,4.88,25.9824,24.9925,0.1859,511.5666,3.8064
600588,用友网络,1.19,2.91,87.5421,26.5035,0.0324,908.7713,1.1134
600589,广东榕泰,4.05,10.07,17.5701,71.5528,0.1189,710.4562,1.1806
600590,泰豪科技,2.75,4.52,20.6266,46.4015,0.1019,1025.0175,2.2511
600592,龙溪股份,5.68,13.58,28.5995,46.4581,0.1548,342.0719,1.1402
600593,大连圣亚,-0.69,-4.43,35.7786,-1.8552,-0.0201,41.8271,0.4546
600594,益佰制药,10.47,12.57,74.1292,79.3168,0.3372,630.7026,2.6819
600595,中孚实业,7.39,3.91,11.475,208.6647,0.1763,5336.4705,4.5107
600596,新安股份,2.61,4.61,15.5456,103.2281,0.1519,2238.624,3.296
600597,光明乳业,2.81,1.41,35.4856,61.0687,0.0586,4327.1758,4.1531
600598,北大荒,4.19,4.88,20.3189,229.8177,0.1292,4702.4904,2.6452
600599,熊猫金控,7.21,14.15,38.2673,17.7082,0.1405,125.0623,0.9925
600600,青岛啤酒,9.49,8.36,44.2418,830.0363,0.6143,9927.822,7.3485
600601,方正科技,1.93,1.28,7.1603,56.1295,0.0325,4354.7411,2.5223
600602,云赛智联,4.77,42.09,17.7048,96.6344,0.0823,229.5776,0.1957
600603,广汇物流,,,,5.0632,0.026,0.0,0.0
600604,市北高新,-6.76,-8.99,4.2961,-16.1631,-0.0285,179.6836,0.3172
600605,汇通能源,1.82,0.81,3.1311,6.6983,0.0454,820.9989,5.5719
600606,绿地控股,4.65,13.19,41.9993,84.1113,0.1959,637.5579,1.4852
600608,*ST沪科,,-10.48,25.1495,-16.9325,-0.0514,161.4555,0.4909
600609,金杯汽车,83.24,8.09,11.4729,172.4476,0.1578,2131.0964,1.9503
600610,中毅达,3.31,14.67,14.4841,6.7142,0.0188,45.7562,0.1281
600611,大众交通,4.67,12.56,25.4605,232.5323,0.1475,1851.2183,1.1745
600612,老凤祥,10.86,1.36,7.5205,106.9738,0.3862,7851.9018,28.3505
600613,神奇制药,6.91,22.27,73.5077,12.2951,0.0831,55.1932,0.3731
600614,鹏起科技,3.17,5.05,28.1845,23.1694,0.0408,458.4981,0.808
600615,丰华股份,-2.6,-115.93,11.9825,-9.0084,-0.0479,7.7704,0.0413
600616,金枫酒业,7.06,15.58,55.8391,74.0536,0.1688,475.0506,1.0829
600617,国新能源,,-4.32,37.7801,-1.0252,-0.0061,23.7091,0.1418
600618,氯碱化工,2.48,2.08,10.2529,58.5766,0.0506,2807.8013,2.428
600619,海立股份,5.37,2.33,14.089,83.7848,0.1529,3592.6836,6.5565
600620,天宸股份,-4.93,-85.02,14.2311,-27.5454,-0.0782,32.3966,0.0919
600621,华鑫股份,2.99,6.45,14.0733,33.8132,0.0645,523.4835,0.9988
600622,嘉宝集团,8.59,45.17,11.5052,157.2216,0.3056,347.9914,0.6766
600623,华谊集团,11.22,4.7,10.7205,214.4978,0.2411,4559.7575,5.1263
600624,复旦复华,1.44,2.65,29.5742,7.6561,0.0221,288.5668,0.836
600626,申达股份,5.78,3.54,8.4103,95.2659,0.2011,2686.7237,5.6742
600628,新世界,5.84,7.7,29.2906,109.8716,0.2066,1425.2465,2.68
600629,华建集团,5.67,13.09,42.6101,25.0157,0.0929,191.0434,0.7101
600630,龙头股份,1.38,1.35,20.8964,19.0751,0.0448,1405.1826,3.3073
600633,浙报传媒,-9.49,-4.98,16.855,-9.878,-0.0649,198.1187,1.3029
600634,富控互动,-0.74,-15.16,64.6043,-1.0197,-0.0116,6.7234,0.077
600635,大众公用,3.56,5.93,11.1301,111.0912,0.0742,1872.0654,1.2519
600636,*ST爱富,3.81,2.22,14.1265,29.3226,0.0844,1320.1205,3.8018
600637,东方明珠,2.84,3.04,7.4177,34.9788,0.0493,1149.5456,1.6216
600638,新黄浦,3.24,42.51,46.5061,91.3737,0.1628,214.9349,0.383
600639,浦东金桥,5.39,43.78,62.0571,181.5908,0.215,414.6945,0.4911
600640,号百控股,-1.52,-7.87,4.8726,-15.5226,-0.0386,197.0118,0.4908
600641,万业企业,4.94,24.39,52.335,135.6204,0.1682,555.9271,0.6896
600642,申能股份,5.96,9.63,13.1233,895.7047,0.3099,9294.2708,3.2164
600643,爱建集团,2.86,18.17,13.0013,33.4371,0.0407,183.9678,0.2242
600644,乐山电力,5.82,5.58,25.1348,40.7338,0.1247,728.7456,2.2321
600645,中源协和,-4.81,-4.14,68.0705,-5.8767,-0.018,141.6176,0.4356
600647,同达创业,8.57,6.53,55.0382,12.4815,0.2332,190.9045,3.5671
600648,外高桥,5.24,6.03,22.4857,216.2958,0.2139,3582.7533,3.5445
600649,城投控股,4.11,24.48,35.0398,467.6224,0.2034,1909.936,0.831
600650,锦江投资,7.44,15.87,27.6899,139.7752,0.2533,880.5421,1.5963
600651,飞乐音响,4.45,6.49,25.564,42.8288,0.0695,658.9189,1.0698
600652,游久游戏,1.24,1.32,39.818,11.7783,0.0211,890.5115,1.5987
600653,申华控股,2.38,1.59,7.7434,42.0678,0.024,2630.4374,1.5062
600654,中安消,1.71,3.05,15.4142,18.1036,0.0239,591.7086,0.7836
600655,豫园商城,9.2,6.8,15.4328,385.9047,0.4832,5670.1588,7.1009
600657,信达地产,1.84,7.94,38.657,97.8819,0.0642,1232.0598,0.8083
600658,电子城,8.74,29.55,62.0516,129.0147,0.2224,436.5266,0.7525
600660,福耀玻璃,17.8,22.54,41.4178,876.5236,0.4376,3888.0037,1.9411
600661,新南洋,0.48,0.62,19.2846,1.6013,0.0092,254.4621,1.4651
600662,强生控股,2.87,5.72,26.8289,43.6734,0.0536,762.929,0.9377
600663,陆家嘴,9.8,52.36,78.5368,985.1609,0.5274,1881.4504,1.0073
600664,哈药股份,9.49,8.61,31.894,564.5735,0.4545,6556.6114,5.279
600665,天地源,3.52,7.43,23.2247,55.5512,0.0771,747.4288,1.0379
600666,奥瑞德,6.77,7.18,33.2026,28.6325,0.148,398.4204,2.0597
600667,太极实业,0.55,1.22,12.0848,5.0291,0.0107,410.3152,0.8752
600668,尖峰集团,2.41,3.97,15.4353,23.2094,0.0674,583.6098,1.6961
600671,天目药业,0.36,0.56,45.4418,0.6363,0.0052,112.3789,0.9228
600673,东阳光科,4.75,5.43,18.9502,97.0105,0.1172,1786.3906,2.1588
600674,川投能源,1.55,18.07,45.9035,81.7278,0.0876,452.0598,0.4845
600675,中华企业,2.31,8.56,45.6538,87.6001,0.0619,1022.9957,0.7232
600676,交运股份,5.03,3.74,17.9909,94.1225,0.1286,2512.8704,3.4357
600677,航天通信,0.71,0.27,6.9517,5.7371,0.0175,2067.0942,6.3374
600678,四川金顶,,-163.17,9.9689,-374.9966,-1.0745,229.8118,0.6585
600679,上海凤凰,0.37,0.45,11.4214,2.2257,0.0062,489.7697,1.385
600680,ST上普,-1.3,-3.84,8.3764,-19.3838,-0.0507,504.2076,1.3191
600681,百川能源,,-197.14,84.9955,-7.3922,-0.0355,3.7497,0.018
600682,南京新百,5.25,7.39,24.1288,57.443,0.1603,776.5038,2.167
600683,京投发展,7.85,84.78,32.1942,123.4598,0.1666,145.6139,0.1965
600684,珠江实业,3.94,19.08,42.7334,30.826,0.1648,161.5195,0.8635
600685,中船防务,10.34,11.79,14.5749,341.3242,0.6899,2893.6042,5.8494
600686,金龙汽车,5.99,1.31,11.764,94.7198,0.214,7192.1582,16.2498
600687,刚泰控股,-2.12,-14.41,41.3791,-4.4036,-0.0347,30.5463,0.2407
600688,上海石化,8.98,4.13,14.7425,1493.93,0.2074,36151.43,5.021
600689,上海三毛,0.72,0.33,8.6689,2.7502,0.0136,809.8766,4.0294
600690,青岛海尔,14.99,3.63,26.1355,1080.3982,0.8071,29683.7281,22.1765
600691,阳煤化工,,-106.48,9.9511,-15.1606,-0.1324,14.2377,0.1243
600692,亚通股份,-9.66,-41.25,-56.814,-46.5972,-0.1324,112.9391,0.321
600693,东百集团,7.95,5.58,22.6595,51.2749,0.1493,918.0598,2.6748
600694,大商股份,2.26,0.58,19.7344,69.7657,0.2375,11971.1418,40.7571
600695,绿庭投资,-20.6,-8.93,8.8668,-31.3107,-0.0462,350.361,0.518
600696,*ST匹凸,1.24,108.43,67.9927,5.8812,0.0172,5.4235,0.0159
600697,欧亚集团,6.84,2.33,13.2719,58.4004,0.367,2504.6385,15.7437
600698,湖南天雁,-6.49,-2.45,15.6075,-18.1437,-0.0186,738.3844,0.7597
600699,均胜电子,,-32.95,-5.5058,-40.7381,-0.2193,123.627,0.6656
600701,工大高新,0.97,2.24,33.9508,8.1853,0.0164,364.2585,0.7302
600702,沱牌舍得,2.19,8.12,37.5774,39.9621,0.1184,491.6179,1.4575
600703,三安光电,12.14,55.42,43.5359,202.034,0.3637,364.5161,0.6563
600704,物产中大,8.96,1.66,6.2222,233.4779,0.5316,13986.5363,31.8472
600705,中航资本,-2307.33,,,-1.3879,-0.005,0.0,0.0
600706,曲江文旅,,-18.97,18.448,-3.8172,-0.0437,20.1173,0.2303
600707,彩虹股份,1.5,1.56,13.8048,10.9887,0.026,702.8725,1.6689
600708,光明地产,6.46,6.82,25.8202,70.1325,0.1374,1027.8481,2.0139
600710,*ST常林,14.66,17.43,12.6989,201.1621,0.4137,1153.6589,2.3728
600711,盛屯矿业,-1.59,-8.9,18.95,-2.7383,-0.0278,30.7579,0.3133
600712,南宁百货,27.19,10.3,16.4647,90.6065,0.5219,878.9415,5.0628
600713,南京医药,2.68,0.34,6.6825,27.4609,0.0791,7866.6926,22.6842
600714,金瑞矿业,5.34,9.34,34.8459,18.4656,0.0675,197.6418,0.7228
600715,文投控股,-5.18,-165.44,58.8484,-7.2105,-0.0321,4.3582,0.0194
600716,凤凰股份,-0.27,-252.06,84.1144,-3.2882,-0.0044,1.3045,0.0017
600717,天津港,4.4,8.0,23.4125,439.597,0.2624,5493.3895,3.28
600718,东软集团,4.07,8.66,31.7144,168.7035,0.1786,1946.0626,2.0608
600719,大连热电,2.91,5.66,24.0705,22.2751,0.1101,393.3933,1.9446
600720,祁连山,10.72,17.4,36.4048,245.5225,0.5169,1410.9186,2.9709
600721,百花村,1.04,6.35,25.8612,2.8723,0.0202,45.1779,0.3188
600722,金牛化工,,-13.12,0.8901,-65.5987,-0.1556,499.6687,1.1856
600723,首商股份,2.12,1.71,22.2225,23.6285,0.0576,1376.0777,3.3585
600724,宁波富达,2.97,7.8,27.1434,73.2662,0.0506,938.807,0.6495
600725,ST云维,1.17,1.02,11.2305,28.8737,0.0468,2804.4833,4.5509
600726,华电能源,-3.85,-4.5,5.0009,-148.9577,-0.0757,3305.2662,1.6806
600727,鲁北化工,-2.12,-22.1,-11.1259,-31.893,-0.0908,144.2637,0.411
600728,佳都科技,30.1,4.75,32.9867,5.9611,0.0183,125.3231,0.3858
600729,重庆百货,10.78,2.42,14.6742,108.7403,0.533,4491.1781,22.0155
600730,中国高科,0.96,1.16,7.6887,7.0868,0.0241,610.7872,2.0822
600731,湖南海利,0.76,0.69,20.9393,2.8351,0.011,409.56,1.5978
600732,*ST新梅,0.01,0.29,85.2566,0.0616,0.0002,20.632,0.0831
600733,S*ST前锋,0.14,1.98,31.1983,0.3576,0.0018,18.004,0.0911
600734,实达集团,-39.27,-12.83,13.6872,-36.219,-0.103,282.2979,0.8029
600735,新华锦,-1.26,-0.37,7.2784,-3.0457,-0.0196,802.316,5.1824
600736,苏州高新,3.32,5.47,24.4059,87.6335,0.0994,1602.0382,1.8172
600737,中粮糖业,2.51,6.34,29.7833,81.3532,0.0808,1282.2225,1.275
600738,兰州民百,5.28,5.16,21.3941,22.5725,0.0858,437.4431,1.6646
600739,辽宁成大,7.57,24.39,25.5277,522.7188,0.5784,2142.9375,2.3712
600740,山西焦化,-28.86,-8.11,-1.155,-251.8876,-0.4452,3102.6832,5.4846
600741,华域汽车,9.92,6.03,15.7351,1232.6037,0.4771,20418.5518,7.9043
600742,一汽富维,13.15,8.61,5.3623,244.4784,1.1557,2838.2232,13.418
600743,华远地产,9.36,25.1,54.3669,171.4909,0.1763,683.0269,0.7022
600744,华银电力,-22.68,-10.17,1.1062,-338.6896,-0.4759,3327.0295,4.6751
600745,中茵股份,17.84,34.83,39.694,88.4162,0.27,253.8336,0.7753
600746,江苏索普,1.23,1.32,9.2333,5.1389,0.0167,388.2715,1.2671
600747,大连控股,-7.47,-25.19,19.4824,-67.6038,-0.0635,268.3122,0.252
600748,上实发展,6.81,9.66,46.9013,164.6439,0.1519,1703.231,1.5721
600749,西藏旅游,-1.61,-22.18,50.9962,-4.4955,-0.0272,20.2623,0.1228
600750,江中药业,11.88,12.14,57.5546,126.4787,0.4274,1041.5347,3.5201
600751,天海投资,,-94.55,-27.4883,-75.0826,-0.1524,79.408,0.1611
600753,东方银星,0.92,12.63,54.5015,1.0296,0.008,8.1497,0.0636
600754,锦江股份,5.55,20.86,82.1912,230.659,0.3823,1105.258,1.8322
600755,厦门国贸,7.18,2.1,5.154,302.0043,0.472,14333.7523,22.4026
600756,浪潮软件,1.72,7.42,28.983,12.4756,0.0671,168.0776,0.9044
600757,长江传媒,,-173.89,-2.8128,-510.4834,-0.9245,293.551,0.5316
600758,红阳能源,5.34,13.98,29.4461,15.2898,0.0736,109.3145,0.5263
600759,洲际油气,0.43,3.14,18.7234,7.5505,0.008,240.334,0.256
600760,中航黑豹,3.52,1.83,11.9063,17.3588,0.0635,945.6082,3.4637
600761,安徽合力,8.02,7.86,20.2063,184.4904,0.5168,2344.7091,6.5686
600763,通策医疗,8.93,19.81,44.7527,20.3974,0.1272,102.9397,0.642
600764,中电广通,-1.53,-1.78,5.175,-8.614,-0.0261,481.9594,1.4616
600765,中航重机,5.1,7.24,26.5106,132.1473,0.1698,1825.0998,2.3458
600766,园城黄金,4.43,2.3,26.3565,1.7121,0.01,74.3458,0.4343
600767,运盛医疗,-5.71,-191.22,62.0552,-20.7216,-0.0607,10.8364,0.0317
600768,宁波富邦,5.97,2.2,9.8667,7.906,0.0591,358.6555,2.6815
600769,祥龙电业,-3.61,-3.54,7.5737,-15.8638,-0.0423,447.7688,1.1941
600770,综艺股份,2.67,9.96,17.8897,40.8419,0.0919,409.7797,0.922
600771,广誉远,,-37.29,34.0676,-44.6125,-0.1829,119.6054,0.4905
600773,西藏城投,12.3,13.13,30.3571,96.1689,0.167,732.2031,1.2718
600774,汉商集团,0.24,0.31,28.8368,1.1705,0.0067,367.834,2.107
600775,南京熊猫,-0.64,-1.27,11.317,-9.4292,-0.0143,741.7856,1.1324
600776,东方通信,2.6,5.88,13.3799,63.5056,0.0505,1079.3568,0.8593
600777,新潮能源,-4.39,-32.05,3.3706,-57.0361,-0.0911,177.9083,0.2844
600778,友好集团,4.47,3.38,21.8122,45.0658,0.1446,1333.1087,4.2797
600779,水井坊,8.79,17.18,69.7492,118.6054,0.2427,690.3238,1.413
600780,通宝能源,1.01,1.61,9.5285,16.9378,0.0194,1046.794,1.1991
600781,辅仁药业,3.71,6.93,40.0506,7.8974,0.0444,113.9317,0.6415
600782,新钢股份,3.24,1.64,5.6635,273.3768,0.1961,16594.1016,11.9088
600783,鲁信创投,4.73,89.37,25.8328,93.2856,0.2506,104.3721,0.2804
600784,鲁银投资,8.07,1.82,4.6692,36.8487,0.1483,2021.3279,8.1404
600785,新华百货,12.8,6.02,19.8558,118.1019,0.5693,1960.5089,9.4513
600787,中储股份,3.01,1.4,6.1487,118.3629,0.1408,8437.2739,10.0431
600789,鲁抗医药,5.1,7.38,21.5343,81.8355,0.1407,1107.8664,1.9049
600790,轻纺城,2.19,20.45,58.4826,27.1013,0.0437,132.4931,0.2141
600791,京能置业,0.08,1.81,79.0539,0.6999,0.0015,38.5435,0.0851
600792,云煤能源,,-35.36,3.6443,-142.9898,-1.1328,404.371,3.2035
600793,宜宾纸业,,-1.53,6.7224,-5.2853,-0.0501,345.0943,3.2772
600794,保税科技,10.21,11.21,22.4807,33.8822,0.19,302.0768,1.6945
600795,国电电力,4.68,5.39,14.2185,859.6854,0.0784,15948.0909,1.4558
600796,钱江生化,5.85,12.04,15.8383,26.748,0.0976,222.0621,0.8104
600797,浙大网新,2.03,1.32,9.7609,32.8576,0.0404,2485.7829,3.0573
600798,宁波海运,1.65,5.31,30.6339,31.4324,0.036,590.9171,0.6783
600800,天津磁卡,0.49,0.45,27.5824,0.5206,0.0008,113.3679,0.1854
600801,华新水泥,1.7,2.36,15.3094,77.0662,0.1909,3259.2927,8.0755
600802,福建水泥,-7.14,-12.71,11.118,-71.221,-0.1865,560.0101,1.4664
600803,新奥股份,-2.79,-2.4,16.9986,-9.1985,-0.0389,382.0663,1.6158
600804,鹏博士,3.1,12.4,34.4742,103.5059,0.0773,834.7109,0.6236
600805,悦达投资,18.69,36.87,27.0874,339.5601,0.6225,920.835,1.6882
600806,*ST昆机,6.43,10.87,29.9359,82.2189,0.1935,755.9899,1.7793
600807,天业股份,16.99,22.28,48.0447,67.3711,0.4195,302.285,1.8825
600808,马钢股份,3.83,3.28,8.1068,1041.6395,0.1352,31676.471,4.1134
600809,山西汾酒,18.91,20.75,75.7781,333.9744,0.7714,1609.2076,3.717
600810,神马股份,1.15,0.49,3.1375,29.9447,0.0677,6101.4313,13.7954
600811,东方集团,2.48,17.33,22.2854,136.6187,0.0819,788.0891,0.4728
600812,华北制药,20.29,5.66,26.1365,198.1203,0.1926,3495.6285,3.3985
600814,杭州解百,7.96,5.4,21.0901,49.7069,0.1601,918.9652,2.9607
600815,厦工股份,17.61,8.1,20.1056,402.8364,0.5759,4968.9496,7.1043
600816,安信信托,16.28,668.69,28.0723,45.3113,0.0997,6.7761,0.0149
600817,*ST宏盛,,-289.86,46.8209,-23.9384,-0.1859,8.2585,0.0641
600818,中路股份,4.11,4.55,15.4511,14.0318,0.048,307.985,1.0539
600819,耀皮玻璃,3.77,6.14,22.2923,71.3336,0.0975,1159.9766,1.5862
600820,隧道股份,6.61,3.77,10.0099,270.2927,0.3684,7153.2131,9.7518
600821,津劝业,0.49,0.67,11.412,2.7244,0.0065,406.2114,0.9758
600822,上海物贸,3.31,0.17,1.1181,50.5664,0.1019,28844.3706,58.1571
600823,世茂股份,4.02,14.98,42.3321,275.354,0.2352,1837.1477,1.5694
600824,益民集团,6.22,8.62,34.6168,81.5864,0.1114,945.718,1.292
600825,新华传媒,4.08,9.03,36.7394,89.2571,0.1025,988.3953,1.1351
600826,兰生股份,1.55,3.83,3.9398,26.3039,0.0937,686.0555,2.4464
600827,百联股份,6.79,1.15,21.0134,179.8625,0.3809,15556.8793,32.9513
600828,茂业商业,12.35,7.96,22.6924,66.5219,0.1819,835.4686,2.2847
600829,人民同泰,12.2,11.44,52.2513,174.9859,0.4526,1528.4261,3.9535
600830,香溢融通,3.2,9.0,18.5294,43.4541,0.0956,482.7016,1.0624
600831,广电网络,4.36,9.46,38.003,54.2793,0.0963,573.5171,1.0178
600833,第一医药,4.03,2.73,17.094,15.7127,0.0986,575.1359,3.6093
600834,申通地铁,4.21,11.09,20.3449,45.3583,0.095,408.9826,0.8567
600835,上海机电,6.76,5.58,19.3694,352.6096,0.3447,6310.8965,6.1705
600836,界龙实业,1.23,0.94,18.6272,5.3192,0.0169,562.1559,1.7927
600837,海通证券,4.3,42.03,55.5609,1841.9765,0.2238,4382.4128,0.5326
600838,上海九百,0.73,4.9,31.9524,4.143,0.0103,84.3945,0.2105
600839,四川长虹,0.42,0.21,15.5213,40.63,0.0142,18611.9539,6.5366
600841,上柴股份,2.42,1.84,18.1945,46.44,0.0966,2522.5761,5.2519
600843,上工申贝,0.7,0.42,19.8299,3.6626,0.0081,855.0019,1.9047
600844,丹化科技,1.37,11.01,-3.7395,17.6175,0.0226,159.93,0.2054
600845,宝信软件,11.89,9.58,26.7075,117.7223,0.4489,1227.959,4.6825
600846,同济科技,2.79,5.32,12.7089,31.816,0.0611,597.2191,1.147
600847,万里股份,-2.44,-2.81,5.8769,-1.2728,-0.0143,45.172,0.5094
600848,上海临港,0.73,0.24,17.4682,1.1903,0.0029,493.16,1.2351
600850,华东电脑,-3.98,-1.41,10.218,-9.8139,-0.0573,692.8963,4.0512
600851,海欣股份,0.68,4.6,14.1443,20.3019,0.0168,441.3238,0.3656
600853,龙建股份,0.9,0.33,7.5571,6.8484,0.0127,2022.6615,3.7679
600854,春兰股份,-10.12,-49.96,7.2847,-198.7076,-0.3825,397.6932,0.7655
600855,航天长峰,-1.94,-9.3,28.058,-11.0907,-0.0379,119.1874,0.4073
600856,中天能源,-36.81,-26.15,9.0684,-39.9058,-0.1699,152.6021,0.6498
600857,宁波中百,2.3,2.37,13.6713,9.883,0.044,416.6618,1.8574
600858,银座股份,4.11,2.02,17.8425,87.3229,0.3022,4315.6337,14.9368
600859,王府井,8.56,3.61,18.5529,243.5533,0.6197,6740.2936,17.152
600860,*ST京城,-2.11,-3.87,19.3459,-14.9686,-0.0354,386.6438,0.9162
600861,北京城乡,2.09,4.4,20.1325,42.2617,0.1333,958.6356,3.0259
600862,中航高科,8.98,20.28,20.0341,103.1193,0.3232,508.4541,1.594
600863,内蒙华电,14.41,16.48,26.5737,574.5923,0.29,3485.3081,1.7591
600864,哈投股份,3.45,17.74,21.7642,71.5404,0.1309,403.0734,0.7377
600865,百大集团,5.41,8.87,23.7933,49.178,0.1307,554.2329,1.473
600866,*ST星湖,12.95,22.71,43.7337,170.3122,0.3268,749.7993,1.4388
600867,通化东宝,5.09,28.41,58.7837,83.0187,0.1443,292.1749,0.5081
600868,梅雁吉祥,9.14,69.18,14.7097,188.8968,0.0995,273.0317,0.1438
600869,智慧能源,23.26,19.29,38.7634,22.7862,0.1898,118.1214,0.9843
600870,厦华电子,,1.87,10.36,40.8674,0.1102,2181.3933,5.8826
600871,石化油服,5.74,5.65,8.9853,429.541,0.1073,7596.517,1.8991
600872,中炬高新,2.87,8.26,28.5173,47.1554,0.0651,570.2819,0.7874
