code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002766,索菱股份,0.0825,0.0367,0.8772,0.1171,11.8597
002767,先锋电子,-0.1079,-0.0318,-0.5652,-0.2065,-20.652
002768,国恩股份,-0.2275,-0.1207,-2.5206,-0.3876,-42.172
002769,普路通,-0.0981,-0.0089,-1.6667,-0.0093,-0.9314
002770,科迪乳业,0.1464,0.0376,1.0246,0.0838,9.4054
002771,真视通,-0.2472,-0.1082,-2.5112,-0.2432,-24.316
002772,众兴菌业,0.3905,0.0864,1.8653,0.2677,133.8413
002773,康弘药业,0.1022,0.0545,0.6023,0.3948,52.3105
002775,文科园林,-0.3731,-0.1607,-4.0987,-0.4215,-44.8561
002776,柏堡龙,0.2842,0.0987,1.4464,0.3773,38.2403
002777,久远银海,-0.0896,-0.0329,-0.6887,-0.0537,-5.6496
002778,高科石化,-0.0639,-0.0501,-0.9445,-0.168,-17.0643
002779,中坚科技,0.116,0.0828,0.9748,0.3333,33.335
002780,三夫户外,-0.1091,,-2.0611,,
002781,奇信股份,-0.1182,,-2.5692,,
002782,可立克,0.0627,,0.7493,,
002783,凯龙股份,0.1028,,0.8645,,
002785,万里石,-0.0205,-0.0095,-0.7264,-0.0214,-2.1714
002786,银宝山新,-0.0096,-0.0067,-0.3304,-0.0093,-1.0209
002787,华源控股,0.068,0.0493,0.7492,0.1158,13.48
002788,鹭燕医药,-0.0696,-0.0982,-4.3891,-0.1234,-12.4239
002789,建艺集团,-0.1855,-0.155,-4.7842,-0.2353,-23.5269
002790,瑞尔特,0.1454,0.106,0.8005,0.3412,45.1471
002791,坚朗五金,-0.0754,-0.0629,-0.8874,-0.1841,-18.4532
002792,通宇通讯,0.0357,0.0195,0.1938,0.0439,4.613
002793,东音股份,-0.0176,,-0.1212,,
002795,永和智控,0.1834,,1.3905,,
002796,世嘉科技,0.1156,,1.0531,,
002797,第一创业,,0.327,19.3688,0.3806,
002798,帝王洁具,-0.0087,,-0.106,,
002799,环球印务,0.0874,,1.3714,,
002800,天顺股份,0.0548,,0.8786,,
002801,微光股份,0.197,,0.9479,,
002802,洪汇新材,0.2198,,1.3969,,
002803,吉宏股份,0.0919,,1.5586,,
002805,丰元股份,0.0797,,0.8666,,
002806,华锋股份,0.1125,,1.4154,,
002808,苏州恒久,0.0536,,0.3044,,
002809,红墙股份,0.0105,,0.0622,,
002810,山东赫达,0.0227,,0.2625,,
002811,亚泰国际,-0.0667,,-1.4694,,
002812,创新股份,0.1031,,0.8605,,
002813,路畅科技,-0.1024,,-3.4576,,
002815,崇达技术,0.2538,,1.36,,
002816,和科达,0.0214,,0.2446,,
002817,黄山胶囊,,,0.2794,,
002818,富森美,0.6697,,1.4891,,
002819,东方中科,-0.0875,,-1.7437,,
002820,桂发祥,0.2641,,1.208,,
002821,凯莱英,0.4219,,2.444,,
002822,中装建设,-0.0685,,-1.4105,,
002824,和胜股份,0.1038,,1.5465,,
002825,纳尔股份,0.1112,,0.9592,,
002827,高争民爆,0.4616,,1.6859,,
002828,贝肯能源,-0.0856,,-1.0154,,
002829,星网宇达,-0.2089,,-0.8363,,
002830,名雕股份,0.1621,,4.0257,,
002831,裕同科技,0.1156,,0.772,,
002833,弘亚数控,0.2185,,0.915,,
002838,道恩股份,0.0374,,0.3908,,
002840,华统股份,0.0389,,1.2697,,
002841,视源股份,0.0895,,1.1621,,
002843,泰嘉股份,0.2876,,1.7158,,
002845,同兴达,0.0499,,1.3781,,
002846,英联股份,0.1477,,1.0232,,
002847,盐津铺子,0.1509,,1.3951,,
002848,高斯贝尔,-0.0558,,-0.8042,,
300001,特锐德,-0.2246,-0.0879,-3.0413,-0.1596,-15.9695
300002,神州泰岳,-0.0339,-0.0115,-0.3896,-0.0948,-10.1544
300003,乐普医疗,0.1,0.0303,0.4186,0.0773,9.0807
300004,南风股份,0.1112,0.0171,1.1188,0.0832,11.9687
300005,探路者,-0.1134,-0.0911,-1.6294,-0.2163,-21.7504
300006,莱美药业,0.0405,0.0111,2.0877,0.0189,2.2611
300007,汉威电子,0.1964,0.0389,1.5966,0.0891,17.5501
300008,天海防务,-0.137,-0.0727,-3.5032,-0.171,-17.3297
300009,安科生物,0.1787,0.0851,0.7753,0.9503,99.9659
300010,立思辰,-0.1311,-0.0323,-4.4633,-0.1172,-14.8508
300011,鼎汉技术,0.183,0.0437,0.9398,0.1167,22.9715
300012,华测检测,0.1033,0.0528,1.1845,0.2742,32.4257
300013,新宁物流,0.0081,0.0016,1.2344,0.0065,0.7399
300014,亿纬锂能,0.0546,0.027,0.5315,0.0623,8.3257
300015,爱尔眼科,0.1802,0.144,1.1807,0.7158,71.8064
300016,北陆药业,0.1749,0.0699,0.8213,0.2789,35.7517
300017,网宿科技,0.2336,0.1611,0.8437,0.6581,71.245
300018,中元股份,0.0851,0.0142,0.4191,0.202,20.2042
300019,硅宝科技,0.0742,0.0358,0.4899,0.1395,21.9098
300020,银江股份,-0.0902,-0.0235,-0.8745,-0.0558,-5.5994
300021,大禹节水,-0.035,-0.0141,-1.3908,-0.0198,-2.0793
300022,吉峰农机,-0.0263,-0.0228,-2.9395,-0.0253,-2.5416
300023,宝德股份,0.3847,0.0142,12.3156,0.0208,2.8347
300024,机器人,-0.2581,-0.0786,-1.2564,-0.1875,-32.505
300025,华星创业,-0.1948,-0.0728,-2.9671,-0.1264,-13.3353
300026,红日药业,0.0484,0.0261,0.2631,0.1738,17.9145
300027,华谊兄弟,-0.0409,-0.0058,-0.1076,-0.0196,-2.7996
300028,金亚科技,1.6783,0.3486,,0.4564,46.0372
300029,天龙光电,-0.8605,-0.1065,,-0.2805,-29.0027
300030,阳普医疗,-0.1802,-0.0499,-2.1896,-0.1798,-22.5905
300031,宝通科技,0.1373,0.0482,0.8153,0.4324,46.0658
300032,金龙机电,0.0541,0.0315,0.3997,0.0741,7.7853
300033,同花顺,1.2446,0.34,1.9534,0.8296,83.6674
300034,钢研高纳,-0.106,-0.0336,-0.7311,-0.1739,-24.9367
300035,中科电气,0.1125,0.0137,0.8421,0.0983,14.26
300036,超图软件,-0.1762,-0.0509,-4.9611,-0.1902,-21.1556
300037,新宙邦,0.1056,0.0302,0.8298,0.2104,24.1058
300038,梅泰诺,0.0135,0.0028,0.1879,0.0065,0.6743
300039,上海凯宝,0.1702,0.0791,0.7661,0.4424,49.6299
300040,九洲电气,-1.6977,-0.1264,,-0.6543,-90.1479
300041,回天新材,-0.0377,-0.0151,-0.4731,-0.081,-8.7877
300042,朗科科技,0.0367,0.0129,0.603,0.3394,34.778
300043,星辉娱乐,-0.0613,-0.018,-0.2641,-0.0402,-4.3154
300044,赛为智能,-0.183,-0.0502,-3.2518,-0.142,-15.1783
300045,华力创通,-0.2696,-0.0682,-4.0722,-0.2983,-51.4249
300046,台基股份,0.1445,0.0227,1.0253,0.4167,48.4308
300047,天源迪科,-0.0375,-0.0153,-1.7933,-0.0375,-3.9055
300048,合康新能,-0.0098,-0.0023,-0.1258,-0.0105,-1.0773
300049,福瑞股份,0.1645,0.0348,1.2887,0.1812,31.0735
300050,世纪鼎利,-0.0064,-0.0014,-0.0439,-0.0123,-1.3197
300051,三五互联,-0.0934,-0.0101,,-0.0264,-5.3251
300052,中青宝,0.12,0.0221,3.0366,0.0684,10.7673
300053,欧比特,0.0009,0.0001,0.0057,0.0008,0.0863
300054,鼎龙股份,0.1335,0.0593,0.7404,0.3653,37.7671
300055,万邦达,-0.0808,-0.0193,-0.4684,-0.0397,-10.8469
300056,三维丝,-0.0853,-0.0301,-0.8868,-0.0573,-6.9993
300057,万顺股份,0.1478,0.053,5.873,0.1216,12.8153
300058,蓝色光标,0.0415,0.0141,1.1507,0.0195,3.0482
300059,东方财富,0.1628,0.0625,0.2532,0.142,14.2235
300061,康耐特,0.0641,0.038,0.8076,0.0915,9.334
300062,中能电气,0.0835,0.0222,1.1801,0.0686,7.0759
300063,天龙集团,0.0758,0.0396,5.1088,0.0838,9.4495
300064,豫金刚石,0.1804,0.0322,1.2443,0.0807,8.384
300065,海兰信,-0.134,-0.0357,-1.9435,-0.2074,-26.2326
300066,三川智慧,0.1624,0.0486,0.6739,0.5067,58.2246
300067,安诺其,-0.1002,-0.0433,-0.6946,-0.1761,-17.7432
300068,南都电源,-0.1496,-0.08,-2.9958,-0.1587,-18.5314
300069,金利华电,-0.1872,-0.0439,-3.6148,-0.152,-15.9281
300070,碧水源,-0.4348,-0.0469,-2.5136,-0.2585,-39.5515
300071,华谊嘉信,-0.0298,-0.0225,-0.513,-0.0666,-11.2478
300072,三聚环保,-0.2937,-0.1112,-1.9325,-0.2047,-25.3479
300073,当升科技,-0.0068,-0.0022,-1.9949,-0.008,-0.835
300074,华平股份,-0.0246,-0.0039,,-0.0318,-3.5121
300075,数字政通,-0.1024,-0.0207,-0.7379,-0.1001,-11.452
300076,GQY视讯,-0.2105,-0.0269,-3.9246,-0.5633,-68.5534
300077,国民技术,-0.1508,-0.0168,-0.8101,-0.1516,-31.8157
300078,思创医惠,0.265,0.0592,1.8144,0.1306,17.5951
300079,数码视讯,-0.0747,-0.0112,-0.3105,-0.0625,-6.5727
300080,易成新能,-0.2429,-0.0495,,-0.1112,-15.6855
300081,恒信移动,-0.0639,-0.025,,-0.2617,-26.3116
300082,奥克股份,0.1288,0.054,,0.1301,23.2027
300083,劲胜精密,-0.1295,-0.0715,,-0.1255,-15.0372
300084,海默科技,0.2562,0.0423,,0.119,33.8228
300085,银之杰,-0.1445,-0.0554,-1.2793,-0.3369,-34.7654
300086,康芝药业,0.076,0.0094,0.6251,0.137,14.9415
300087,荃银高科,0.1352,0.035,,0.1064,11.3165
300088,长信科技,0.0765,0.0449,1.3696,0.1295,15.3776
300089,文化长城,-0.1175,-0.036,-3.9814,-0.1182,-11.8161
300090,盛运环保,-0.1727,-0.0253,-1.1336,-0.0366,-6.4505
300091,金通灵,-0.0205,-0.007,-0.4747,-0.0121,-1.4452
300092,科新机电,0.1322,0.0314,,0.1077,13.6109
300093,金刚玻璃,0.2244,0.0396,6.7009,0.1006,10.3811
300094,国联水产,0.0535,0.0277,25.2322,0.0742,7.8368
300095,华伍股份,0.1968,0.0666,1.5401,0.2495,25.2583
300096,易联众,-0.4233,-0.1168,-9.1916,-0.6799,-69.4689
300097,智云股份,-0.2574,-0.0659,-7.8855,-0.1893,-20.883
300098,高新兴,-0.3581,-0.1204,-3.6308,-0.2666,-28.4321
300099,精准信息,0.1801,0.0125,,0.1711,17.2516
300100,双林股份,0.1047,0.048,1.031,0.1043,12.2203
300101,振芯科技,-0.618,-0.2075,-2.8921,-0.9804,-134.1638
300102,乾照光电,-0.0858,-0.013,-1.3144,-0.038,-7.185
300103,达刚路机,0.1724,0.03,0.891,0.2139,21.4524
300104,乐视网,0.0967,0.0548,5.3682,0.0724,15.2869
300105,龙源技术,-0.0038,-0.0008,,-0.0028,-0.2878
300106,西部牧业,0.0303,0.0083,0.6659,0.014,1.6362
300107,建新股份,0.1972,0.0642,4.0454,1.2333,140.2399
300108,双龙股份,-0.0629,-0.0143,-0.2665,-0.0481,-12.5298
300109,新开源,0.132,0.0219,0.6853,0.3226,35.599
300110,华仁药业,0.0311,0.0096,0.8175,0.0222,2.3076
300111,向日葵,0.1156,0.0376,4.3125,0.0602,7.1663
300112,万讯自控,-0.01,-0.0027,-0.1209,-0.0142,-1.5891
300113,顺网科技,0.3567,0.15,1.214,0.7304,75.077
300114,中航电测,0.1194,0.0504,0.9691,0.2099,22.5545
300115,长盈精密,0.2138,0.1224,1.8144,0.3843,55.1
300116,坚瑞沃能,-0.1764,-0.0421,-3.3559,-0.1342,-13.5371
300117,嘉寓股份,-0.0262,-0.0093,-0.8381,-0.0139,-1.6126
300118,东方日升,-0.1212,-0.0461,-1.6811,-0.0754,-10.3051
300119,瑞普生物,0.1797,0.0434,1.1437,0.2299,28.3735
300120,经纬电材,-0.0291,-0.0152,-1.7056,-0.1892,-33.2748
300121,阳谷华泰,0.0037,0.0019,0.0755,0.003,0.3673
300122,智飞生物,-0.0678,-0.0145,-0.2345,-0.2317,-48.1308
300123,太阳鸟,-0.1029,-0.0218,-7.3298,-0.0567,-5.8089
300124,汇川技术,0.2048,0.0712,0.636,0.2939,30.8214
300125,易世达,-0.1609,-0.0161,,-0.0332,-6.2518
300126,锐奇股份,-0.2363,-0.0871,-17.396,-0.5524,-56.7048
300127,银河磁体,0.1435,0.0368,0.616,0.5685,59.6607
300128,锦富技术,0.0391,0.0246,6.6882,0.0781,7.9247
300129,泰胜风能,-0.0403,-0.0151,-0.3478,-0.037,-3.796
300130,新国都,-0.0058,-0.002,-0.0705,-0.0082,-0.8702
300131,英唐智控,-0.0861,-0.0262,-2.4538,-0.0764,-7.9923
300132,青松股份,0.1684,0.0732,143.4175,0.1744,22.3738
300133,华策影视,-0.4147,-0.0944,-2.3933,-0.2545,-31.1238
300134,大富科技,0.0308,0.0115,0.695,0.0302,3.1694
300135,宝利国际,-0.4625,-0.1706,-12.5408,-0.2539,-28.1831
300136,信维通信,0.1414,0.0668,0.9113,0.2019,20.3006
300137,先河环保,-0.3393,-0.079,-2.0449,-0.5071,-51.92
300138,晨光生物,0.1562,0.1015,2.9507,0.4061,47.6173
300139,晓程科技,0.0009,0.0001,0.0038,0.001,0.0984
300140,中环装备,0.0131,0.002,,0.0103,1.2094
300141,和顺电气,-0.2005,-0.0531,-2.7569,-0.4997,-50.2821
300142,沃森生物,-0.1243,-0.0133,,-0.0298,-6.1235
300143,星河生物,0.1195,0.0321,1.9521,0.0619,9.1094
300144,宋城演艺,0.6592,0.1117,1.4237,0.3894,56.1583
300145,中金环境,0.0234,0.0123,0.1914,0.0486,5.0246
300146,汤臣倍健,0.2488,0.0921,0.7675,1.5074,158.4844
300147,香雪制药,0.0241,0.0057,0.1629,0.0245,5.3097
300148,天舟文化,0.0815,0.0127,0.2136,0.3395,35.3778
300149,量子高科,0.3021,0.1022,1.3761,2.5367,273.9814
300150,世纪瑞尔,-0.3089,-0.0443,-1.5665,-0.5145,-52.7018
300151,昌红科技,0.0669,0.0273,1.036,0.1426,18.7186
300152,科融环境,-0.2097,-0.049,-3.9044,-0.1131,-12.2516
300153,科泰电源,-0.1076,-0.0423,-2.4465,-0.1779,-18.7889
300154,瑞凌股份,0.0162,0.0043,0.0936,0.0447,4.7026
300155,安居宝,-0.1335,-0.0487,-2.3088,-0.2751,-32.2375
300156,神雾环保,0.2608,0.0614,1.6176,0.1414,18.0258
300157,恒泰艾普,-0.2118,-0.0312,-1.2131,-0.1144,-12.1589
300158,振东制药,-0.0215,-0.0101,-0.7288,-0.0263,-3.0256
300159,新研股份,0.1766,0.0512,1.0734,0.1685,18.1557
300160,秀强股份,0.0813,0.0432,1.2178,0.2167,26.1621
300161,华中数控,-0.5481,-0.1417,,-0.3827,-42.5475
300162,雷曼股份,-0.0366,-0.0104,-0.3566,-0.0789,-8.6853
300163,先锋新材,0.0738,0.035,3.0291,0.0906,17.1907
300164,通源石油,0.2776,0.0581,,0.3075,34.7163
300165,天瑞仪器,-0.1186,-0.0157,-0.6651,-0.1479,-16.6847
300166,东方国信,-0.1807,-0.0389,-1.0105,-0.1792,-18.1255
300167,迪威视讯,0.1209,0.0163,,0.0381,4.1405
300168,万达信息,-0.5902,-0.1157,-8.3653,-0.1821,-22.6722
300169,天晟新材,0.0714,0.0215,3.1188,0.0634,6.8122
300170,汉得信息,-0.0832,-0.0383,-0.5319,-0.5398,-57.0148
300171,东富龙,0.0159,0.0042,0.0636,0.0132,1.384
300172,中电环保,-0.0596,-0.0163,-0.3636,-0.0552,-5.7764
300173,智慧松德,-0.0317,-0.0055,-0.2568,-0.0256,-2.687
300174,元力股份,0.0814,0.042,0.9075,0.1531,23.6553
300175,朗源股份,0.1359,0.0471,2.959,0.1129,11.6897
300176,鸿特精密,0.2378,0.1223,16.3753,0.1712,20.512
300177,中海达,-0.3745,-0.0796,-10.1293,-0.6933,-76.78
300178,腾邦国际,-0.4442,-0.1032,-2.767,-0.1893,-19.003
300179,四方达,-0.3004,-0.0491,-1.3852,-0.4873,-76.7982
300180,华峰超纤,0.0134,0.0055,0.0978,0.0211,3.5463
300181,佐力药业,-0.075,-0.0195,-0.4559,-0.0804,-9.6917
300182,捷成股份,-0.0534,-0.0123,-0.2644,-0.0448,-4.5373
300183,东软载波,0.1852,0.0458,0.5579,0.5891,67.5205
300184,力源信息,-0.1271,-0.0887,-2.8658,-0.2787,-28.086
300185,通裕重工,0.0174,0.0039,0.3504,0.0076,1.0729
300187,永清环保,-0.2655,-0.0757,-2.0481,-0.203,-20.3092
300188,美亚柏科,-0.5517,-0.144,-4.8613,-0.6756,-73.9013
300189,神农基因,0.2779,0.0435,,0.283,41.6416
300190,维尔利,-0.1515,-0.0341,-1.1733,-0.0803,-9.8124
300191,潜能恒信,-0.7725,-0.0163,,-0.3525,-45.4326
300192,科斯伍德,0.0899,0.0407,1.4664,0.2423,24.2324
300193,佳士科技,0.1885,0.0374,1.2094,0.4123,44.8955
300194,福安药业,0.1691,0.0353,1.7088,0.2563,33.447
300195,长荣股份,0.1528,0.0315,0.9386,0.0888,15.0416
300196,长海股份,0.2037,0.0961,1.3058,0.2687,37.3627
300197,铁汉生态,-0.0645,-0.0167,-0.6112,-0.0333,-5.4514
300198,纳川股份,-0.1314,-0.0573,-4.3192,-0.1526,-17.712
300199,翰宇药业,0.0221,0.0032,0.058,0.0146,4.9323
300200,高盟新材,0.166,0.0717,1.3818,0.9881,119.7181
300201,海伦哲,-0.154,-0.0606,-11.4295,-0.1489,-16.1121
300202,聚龙股份,-0.4656,-0.137,-2.3429,-0.9622,-99.0006
300203,聚光科技,-0.1074,-0.0319,-0.6723,-0.1015,-13.0906
300204,舒泰神,0.1958,0.0904,1.0133,0.6064,72.9462
300205,天喻信息,-0.1305,-0.0716,-22.0318,-0.1833,-18.9485
300206,理邦仪器,-0.0437,-0.0127,-1.2633,-0.0893,-17.3892
300207,欣旺达,0.1136,0.0999,2.4439,0.1543,17.4081
300208,恒顺众昇,0.2019,0.093,0.6774,0.1908,27.7535
300209,天泽信息,-0.085,-0.0169,-4.5896,-0.2099,-21.166
300210,森远股份,-0.1777,-0.0279,-0.8094,-0.0871,-10.9024
300211,亿通科技,-0.0144,-0.0038,-0.2867,-0.0286,-2.8749
300212,易华录,-0.4717,-0.1101,-7.2984,-0.2476,-26.0526
300213,佳讯飞鸿,-0.0934,-0.0386,-1.0876,-0.0868,-9.3192
300214,日科化学,0.0569,0.0404,0.759,0.2541,25.9682
300215,电科院,0.5822,0.0449,20.6001,0.0727,12.9627
300216,千山药机,0.2557,0.0423,1.7494,0.071,7.4285
300217,东方电热,0.0948,0.0379,0.9964,0.1301,13.9506
300218,安利股份,-0.006,-0.0034,-0.1263,-0.008,-0.9431
300219,鸿利智汇,0.1509,0.0884,1.5038,0.1898,26.1742
300220,金运激光,-0.1487,-0.0422,-4.3992,-0.1686,-33.6039
300221,银禧科技,0.02,0.0129,0.489,0.0317,3.4696
300222,科大智能,-0.0209,-0.0061,-0.1258,-0.0207,-2.5025
300223,北京君正,0.7964,0.0347,0.9921,2.079,410.9736
300224,正海磁材,0.1251,0.0434,0.8541,0.1767,18.9945
300225,金力泰,0.0252,0.0122,0.2863,0.0674,7.4034
300226,上海钢联,-0.0067,-0.0405,,-0.0478,-5.0463
300227,光韵达,0.3084,0.0804,1.3217,0.2247,27.6282
300228,富瑞特装,0.0749,0.0184,3.162,0.0415,4.2582
300229,拓尔思,-0.14,-0.0194,-0.7194,-0.2168,-26.6368
300230,永利股份,0.1311,0.0505,1.1018,0.152,16.2207
300231,银信科技,0.0384,0.027,0.2956,0.0822,13.0797
300232,洲明科技,0.0099,0.0061,0.0752,0.0126,1.4141
300233,金城医药,0.1881,0.0854,1.2598,0.2599,31.0479
300234,开尔新材,0.0246,0.0111,0.1329,0.0448,4.7067
300235,方直科技,-0.0577,-0.0125,-0.2014,-0.1419,-16.7688
300236,上海新阳,-0.0061,-0.0016,-0.0446,-0.0106,-1.1997
300237,美晨科技,-0.1937,-0.0602,-1.998,-0.1012,-10.6702
300238,冠昊生物,0.2399,0.0473,1.11,0.274,49.0167
300239,东宝生物,0.1097,0.0412,4.2087,0.1149,12.7922
300240,飞力达,0.055,0.0535,1.9466,0.1859,22.8878
300241,瑞丰光电,-0.0038,-0.0022,-0.0955,-0.0048,-0.4993
300242,明家联合,-0.0077,-0.0058,-0.2873,-0.0137,-1.3781
300243,瑞丰高材,0.0538,0.0355,0.9911,0.069,7.0996
300244,迪安诊断,0.0601,0.0374,0.6291,0.0713,7.804
300245,天玑科技,-0.0894,-0.0328,-0.7478,-0.3342,-34.92
300246,宝莱特,-0.0721,-0.0318,-0.6469,-0.1533,-16.756
300247,乐金健康,-0.0671,-0.0103,-1.3416,-0.0373,-3.7946
300248,新开普,-0.2273,-0.0492,-2.9126,-0.1179,-12.1237
300249,依米康,-0.1336,-0.0455,,-0.1044,-10.5954
300250,初灵信息,0.1196,0.0235,0.9553,0.1521,17.8279
300251,光线传媒,-0.1854,-0.0214,-0.8075,-0.1736,-25.7513
300252,金信诺,0.0964,0.0498,0.9846,0.0836,8.746
300253,卫宁健康,-0.2611,-0.077,-1.2897,-0.1974,-25.4586
300254,仟源医药,0.0396,0.0157,0.5782,0.0578,6.6562
300255,常山药业,-0.1977,-0.0583,-1.4511,-0.1868,-19.8399
300256,星星科技,-0.0824,-0.0332,-4.1749,-0.064,-7.0055
300257,开山股份,-0.0079,-0.0024,-0.0608,-0.0094,-0.9591
300258,精锻科技,0.2736,0.0775,1.3672,0.2618,36.4577
300259,新天科技,0.0864,0.0228,0.4091,0.1469,16.5182
300260,新莱应材,-0.0367,-0.0115,-4.7156,-0.0315,-3.1858
300261,雅本化学,0.1965,0.0596,1.8398,0.1165,14.5996
300262,巴安水务,-0.2227,-0.0636,-1.2491,-0.1081,-11.8872
300263,隆华节能,-0.136,-0.0387,-1.2701,-0.1383,-13.9603
300264,佳创视讯,-0.0891,-0.0131,,-0.2393,-38.9226
300265,通光线缆,-0.0996,-0.0529,-1.6784,-0.1367,-14.0051
300266,兴源环境,-0.1242,-0.0452,-1.1893,-0.1366,-16.4284
300267,尔康制药,0.1529,0.0599,0.4425,0.1861,28.4201
300268,万福生科,-3.6203,-0.062,,-0.337,-46.0711
300269,联建光电,0.0689,0.0237,0.4655,0.128,13.3379
300270,中威电子,-0.5142,-0.1179,-3.1693,-0.5052,-54.935
300271,华宇软件,-0.1815,-0.06,-1.0512,-0.1658,-20.2611
300272,开能环保,0.1446,0.0452,0.831,0.3323,47.0284
300273,和佳股份,-0.7187,-0.1299,-2.9179,-0.389,-63.4724
300274,阳光电源,-0.0092,-0.0039,-0.0889,-0.0071,-0.7263
300275,梅安森,-0.4576,-0.0484,,-0.1854,-23.8194
300276,三丰智能,-0.0939,-0.0273,-1.3258,-0.0945,-10.0855
300277,海联讯,-0.1543,-0.0513,,-0.1586,-16.0492
300278,华昌达,-0.0439,-0.0192,-0.6944,-0.0372,-3.7673
300279,和晶科技,-0.0181,-0.0086,-0.4985,-0.0171,-2.0882
300280,南通锻压,0.2196,0.0509,11.422,0.2406,24.482
300281,金明精机,-0.2557,-0.0583,-2.0899,-0.204,-24.787
300282,汇冠股份,0.0347,0.0186,0.4771,0.0476,5.1148
300283,温州宏丰,0.1076,0.0626,5.0329,0.2013,21.2316
300284,苏交科,-0.3031,-0.0928,-2.1239,-0.2064,-21.5132
300285,国瓷材料,0.007,0.0024,0.0356,0.0085,0.921
300286,安科瑞,0.2198,0.0732,0.9058,0.3625,38.2384
300287,飞利信,-0.1951,-0.0537,-1.7446,-0.1312,-13.3059
300288,朗玛信息,0.3608,0.072,1.4466,0.3837,96.9956
300289,利德曼,0.3199,0.0928,1.4168,0.3934,43.1767
300290,荣科科技,-0.3773,-0.1177,-5.5998,-1.3197,-132.6858
300291,华录百纳,-0.3051,-0.0971,-2.2631,-0.5767,-57.6697
300292,吴通控股,-0.1053,-0.0377,-0.9426,-0.1961,-23.8979
300293,蓝英装备,0.1463,0.0185,1.3005,0.0283,2.8709
300294,博雅生物,0.2347,0.0743,0.7213,0.6219,78.7445
300295,三六五网,0.1948,0.0809,1.2471,0.4908,49.0782
300296,利亚德,0.013,0.004,0.0786,0.0088,1.0043
300297,蓝盾股份,-0.4871,-0.1284,-4.2631,-0.2892,-38.4688
300298,三诺生物,0.1724,0.0629,0.6763,0.6847,88.8758
300299,富春股份,0.1301,0.0204,0.761,0.124,12.9791
300300,汉鼎宇佑,-0.1331,-0.0419,-0.8656,-0.083,-8.2972
300301,长方集团,0.1113,0.038,1.3326,0.076,8.9875
300302,同有科技,-0.0701,-0.0223,-0.522,-0.1918,-25.067
300303,聚飞光电,0.1723,0.0769,1.2893,0.2757,29.9543
300304,云意电气,0.2693,0.0688,1.6291,0.5306,67.5898
300305,裕兴股份,0.0898,0.0254,0.534,0.6982,147.5168
300306,远方光电,0.1811,0.0215,0.6223,0.455,47.8871
300307,慈星股份,0.1565,0.0225,0.7962,0.4247,48.3175
300308,中际装备,0.142,0.0161,,0.1335,18.7835
300309,吉艾科技,0.8048,0.0609,4.0048,0.1478,14.8263
300310,宜通世纪,-0.0812,-0.0663,-1.3485,-0.2451,-24.9091
300311,任子行,-0.2451,-0.0317,-1.8911,-0.0937,-19.0768
300312,邦讯技术,-0.2468,-0.0575,-25.0447,-0.1241,-12.4053
300313,天山生物,-0.8184,-0.1593,,-0.3365,-38.0083
300314,戴维医疗,0.0041,0.0009,0.018,0.0141,1.4151
300315,掌趣科技,0.3603,0.0538,0.8926,0.5065,56.5819
300316,晶盛机电,-0.2021,-0.0352,-1.0892,-0.226,-27.4714
300317,珈伟股份,0.0413,0.0061,0.8646,0.0098,1.6666
300318,博晖创新,0.1835,0.012,0.87,0.0325,3.4472
300319,麦捷科技,0.1084,0.0179,0.8742,0.043,4.8377
300320,海达股份,0.1288,0.0713,1.3617,0.2445,24.9938
300321,同大股份,0.0422,0.021,0.5121,0.1014,12.1332
300322,硕贝德,0.0428,0.0188,,0.0378,4.2727
300323,华灿光电,-0.1413,-0.0222,-11.0558,-0.0369,-5.7675
300324,旋极信息,0.3094,0.1275,3.4408,0.3159,31.636
300325,德威新材,0.0857,0.0457,1.8348,0.0753,8.6191
300326,凯利泰,0.0183,0.0037,0.0536,0.0163,3.105
300327,中颖电子,0.1399,0.0624,1.2892,0.4604,46.7652
300328,宜安科技,0.1959,0.0865,2.055,0.3284,36.8398
300329,海伦钢琴,-0.0211,-0.0082,-0.2262,-0.0448,-4.4936
300330,华虹计通,-0.0663,-0.0161,-8.017,-0.0593,-6.0919
300331,苏大维格,0.0644,0.0248,14.0298,0.0936,16.7572
300332,天壕环境,0.021,0.0025,0.1178,0.0057,0.9136
300333,兆日科技,0.0699,0.0117,0.2144,0.8183,81.8299
300334,津膜科技,-0.6618,-0.1565,-12.645,-0.3903,-40.3633
300335,迪森股份,0.2321,0.0718,2.199,0.292,31.7066
300336,新文化,-0.2293,-0.042,-1.0402,-0.1429,-15.0692
300337,银邦股份,-0.3082,-0.13,,-0.3983,-44.5533
300338,开元仪器,-0.3149,-0.0517,,-0.3592,-36.6266
300339,润和软件,-0.1149,-0.0174,-1.2909,-0.0517,-8.6137
300340,科恒股份,-0.0221,-0.0063,,-0.0486,-5.0856
300341,麦迪电气,0.113,0.0566,1.0196,0.3926,42.3769
300342,天银机电,0.1557,0.0638,0.6697,0.5125,56.2437
300343,联创互联,0.2116,0.0525,4.0898,0.162,17.3249
300344,太空板业,0.0375,0.0034,,0.0131,1.3229
300345,红宇新材,0.0592,0.0135,0.3587,0.0527,5.3689
300346,南大光电,0.3094,0.0217,0.8763,0.2682,43.3698
