code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300075,数字政通,0.609,0.3628,1.1124,1.4636,172.9354
300076,GQY视讯,0.136,0.1018,0.5677,0.2225,30.6144
300077,国民技术,0.1816,0.2484,1.647,0.5523,55.2319
300078,思创医惠,0.0421,0.0657,0.2216,0.155,15.497
300079,数码视讯,0.3676,0.179,0.9316,0.5516,60.17
300080,易成新能,0.1007,0.1805,0.7591,0.3732,37.3221
300081,恒信移动,0.0361,0.1195,1.259,0.1931,19.3079
300082,奥克股份,0.0739,0.1763,0.752,0.3742,46.6225
300083,劲胜精密,0.0738,0.096,0.977,0.1656,16.6693
300084,海默科技,0.2554,0.1723,1.278,0.5014,62.5713
300085,银之杰,0.2123,0.1279,0.6163,0.4746,168.933
300086,康芝药业,0.4609,0.3034,1.2642,1.1195,111.9472
300087,荃银高科,0.2512,0.2404,1.2501,0.4293,42.9315
300088,长信科技,0.1739,0.1088,0.7969,0.5092,50.9246
300089,文化长城,-0.0062,-0.0056,-0.0591,-0.015,-1.4982
300090,盛运环保,0.0229,0.0104,0.1254,0.0177,1.9936
300091,金通灵,0.0667,0.0821,1.0494,0.111,11.488
300092,科新机电,0.1571,0.1239,0.7572,0.2319,23.1865
300093,金刚玻璃,0.1604,0.0918,0.8373,0.3645,36.9056
300094,国联水产,0.1046,0.1149,1.3117,0.1999,21.0243
300095,华伍股份,0.0556,0.042,0.6486,0.0683,7.3767
300096,易联众,0.16,0.1614,0.785,0.407,41.3445
300097,智云股份,-0.2206,-0.134,-1.1186,-0.2528,-25.615
300098,高新兴,0.2868,0.217,1.1527,0.5851,58.8766
300099,精准信息,0.1601,0.0878,0.2753,0.3026,30.2579
300100,双林股份,0.1658,0.1116,1.4559,0.1831,18.3078
300101,振芯科技,0.2044,0.0929,0.684,0.185,18.4962
300102,乾照光电,0.2059,0.1101,0.4849,0.2815,29.9585
300103,达刚路机,0.2478,0.1608,0.6521,0.5509,55.2094
300104,乐视网,0.2241,0.1113,0.5452,3.0041,300.4111
300105,龙源技术,0.1475,0.1126,0.7644,0.1968,19.6949
300106,西部牧业,0.1006,0.0955,1.0479,0.2039,31.5449
300107,建新股份,0.193,0.3171,2.2355,0.839,83.8983
300108,双龙股份,0.1082,0.087,0.4986,0.3703,70.9545
300109,新开源,-0.0377,-0.0447,-0.3954,-0.0861,-8.6107
300110,华仁药业,0.2758,0.1128,1.2329,0.1999,27.7963
300111,向日葵,-0.1215,-0.0822,-1.7612,-0.1105,-14.0412
300112,万讯自控,0.0632,0.069,0.4112,0.2349,23.4882
300113,顺网科技,0.5547,0.5289,1.0819,2.8895,288.9494
300114,中航电测,0.1266,0.0994,1.0952,0.1757,20.7482
300115,长盈精密,0.0767,0.0756,0.4092,0.2631,28.297
300116,坚瑞沃能,-0.1214,-0.0946,-0.5853,-0.2766,-28.1181
300117,嘉寓股份,0.0433,0.0315,0.3413,0.0472,6.047
300118,东方日升,-0.0832,-0.1413,-1.0572,-0.2741,-27.4053
300119,瑞普生物,0.3037,0.2031,1.0365,0.7992,94.0513
300120,经纬电材,0.0854,0.1875,1.4769,0.4044,40.4358
300121,阳谷华泰,0.0437,0.07,0.6326,0.1255,21.2173
300122,智飞生物,0.2398,0.3629,0.745,1.1507,127.1323
300123,太阳鸟,0.0399,0.0277,0.2963,0.0442,4.7913
300124,汇川技术,0.243,0.2764,0.8557,1.0674,106.7438
300125,易世达,-0.0336,-0.0277,-0.3034,-0.0344,-3.4407
300126,锐奇股份,0.0461,0.066,0.4271,0.1588,15.8754
300127,银河磁体,0.1683,0.1246,1.1813,0.3585,38.6533
300128,锦富技术,0.0642,0.1056,0.4775,0.5861,58.615
300129,泰胜风能,0.0038,0.0032,0.036,0.0052,0.5235
300130,新国都,0.242,0.1643,0.8394,1.0017,100.169
300131,英唐智控,0.0618,0.1231,0.7671,0.2585,25.8549
300132,青松股份,0.0687,0.0625,0.8313,0.0895,8.9539
300133,华策影视,-0.0479,-0.0372,-0.1308,-0.1143,-11.4275
300134,大富科技,0.1689,0.157,1.1368,0.208,21.348
300135,宝利国际,-0.0714,-0.1145,-0.967,-0.2271,-22.7072
300136,信维通信,0.2119,0.2592,0.6599,0.7067,70.6697
300137,先河环保,0.0709,0.0431,0.3249,0.0813,11.3362
300138,晨光生物,0.0284,0.0235,0.2145,0.0382,3.9023
300139,晓程科技,0.1435,0.1225,0.6174,0.3188,32.4183
300140,中环装备,0.0826,0.0781,0.5059,0.1777,19.0782
300141,和顺电气,0.1168,0.1188,0.6463,0.4158,41.5834
300142,沃森生物,-0.0309,-0.0189,-0.1641,-0.028,-2.9751
300143,星河生物,0.3445,0.1549,2.2204,0.3077,38.9443
300144,宋城演艺,0.4993,0.218,1.4728,0.3561,35.6111
300145,中金环境,0.1163,0.1532,1.7162,0.2949,29.4872
300146,汤臣倍健,0.1788,0.3286,0.9498,0.7263,72.6292
300147,香雪制药,0.189,0.101,1.4948,0.157,20.9497
300148,天舟文化,0.0697,0.0585,0.4228,0.2486,24.8648
300149,量子高科,0.2235,0.2496,0.9364,0.7594,78.4866
300150,世纪瑞尔,0.2046,0.1028,0.8152,0.3132,31.3232
300151,昌红科技,0.1706,0.1188,1.0041,0.2468,24.6836
300152,科融环境,0.2469,0.1056,1.059,0.1794,19.0223
300153,科泰电源,0.0615,0.0823,0.6198,0.1494,14.9364
300154,瑞凌股份,0.112,0.2123,1.141,0.5134,51.3418
300155,安居宝,0.1906,0.2239,0.9676,0.3728,38.2082
300156,神雾环保,0.2959,0.1661,0.9838,0.4058,40.5762
300157,恒泰艾普,0.0746,0.0382,0.2877,0.22,22.004
300158,振东制药,0.072,0.0668,0.5588,0.1443,15.0194
300159,新研股份,0.1033,0.1264,0.756,0.3456,43.4058
300160,秀强股份,0.2255,0.2577,2.2264,0.4623,46.2323
300161,华中数控,0.1,0.0757,0.7951,0.1419,15.9262
300162,雷曼股份,0.0841,0.1103,0.5944,0.3413,35.4417
300163,先锋新材,0.019,0.006,0.1252,0.0095,1.8361
300164,通源石油,0.1393,0.1319,0.7958,0.2851,31.0956
300165,天瑞仪器,0.3588,0.2311,0.926,0.3424,35.837
300166,东方国信,0.2844,0.3208,1.07,0.9383,94.5186
300167,迪威视讯,0.0371,0.0313,0.1867,0.1339,13.387
300168,万达信息,0.1381,0.1204,1.7376,0.2608,30.6015
300169,天晟新材,0.1467,0.1022,1.201,0.215,30.1778
300170,汉得信息,0.1493,0.2535,1.2069,0.7814,78.1406
300171,东富龙,0.2598,0.1557,1.06,0.2631,27.2284
300172,中电环保,0.0681,0.0519,0.5005,0.0931,9.4265
300173,智慧松德,0.0711,0.0535,0.4099,0.0895,8.9521
300174,元力股份,0.1566,0.2013,0.9231,0.6405,64.0507
300175,朗源股份,0.0881,0.0949,1.0484,0.1619,16.1912
300176,鸿特精密,0.1423,0.126,1.6453,0.2068,50.433
300177,中海达,0.1376,0.1627,0.7876,0.2949,32.6655
300178,腾邦国际,0.5482,0.1411,1.2633,0.2061,20.6063
300179,四方达,0.0571,0.042,0.1684,0.2764,27.6427
300180,华峰超纤,0.1749,0.174,1.4587,0.5091,50.9064
300181,佐力药业,0.1889,0.1113,1.8722,0.2383,24.8166
300182,捷成股份,0.112,0.1666,0.5619,0.3871,38.7089
300183,东软载波,0.3251,0.4349,0.7263,3.6082,360.8244
300184,力源信息,-0.1183,-0.1453,-1.0481,-0.4838,-50.1307
300185,通裕重工,0.1257,0.0747,1.0021,0.104,14.8204
300187,永清环保,0.0582,0.0439,0.558,0.0637,6.3688
300188,美亚柏科,0.2668,0.2511,1.189,0.584,71.6817
300189,神农基因,0.179,0.1145,1.5265,0.6265,62.6453
300190,维尔利,0.0724,0.0459,0.2924,0.0963,9.631
300191,潜能恒信,0.7257,0.3647,1.685,1.4039,140.3896
300192,科斯伍德,0.1077,0.131,1.0311,0.3758,37.5842
300193,佳士科技,0.0402,0.0556,0.201,0.1235,12.3486
300194,福安药业,0.248,0.243,1.0825,0.5361,53.6055
300195,长荣股份,0.2935,0.2533,1.2536,0.4887,48.8814
300196,长海股份,0.2012,0.1307,1.5584,0.2464,42.2967
300197,铁汉生态,-0.0145,-0.0264,-0.1083,-0.0775,-7.7472
300198,纳川股份,0.033,0.0306,0.1595,0.0657,6.5654
300199,翰宇药业,0.5913,0.335,2.3035,1.2256,123.258
300200,高盟新材,0.0861,0.1352,0.8286,0.2797,28.3347
300201,海伦哲,-0.0346,-0.0335,-0.2131,-0.1052,-10.5156
300202,聚龙股份,0.3567,0.1884,1.796,0.3747,40.7386
300203,聚光科技,0.002,0.0015,0.009,0.0022,0.2705
300204,舒泰神,0.3188,0.1763,0.9881,0.5548,65.5704
300205,天喻信息,0.0341,0.0349,0.4947,0.0638,6.4125
300206,理邦仪器,0.1985,0.2611,1.229,2.4211,242.1121
300207,欣旺达,0.0483,0.0512,1.0344,0.0822,8.662
300208,恒顺众昇,0.1775,0.0666,1.2381,0.0847,8.9494
300209,天泽信息,0.3481,0.1721,1.1545,0.4037,60.3556
300210,森远股份,0.2105,0.0983,0.923,0.2229,57.0828
300211,亿通科技,0.0874,0.086,0.9347,0.1665,16.649
300212,易华录,-0.3465,-0.2283,-3.5354,-0.3616,-36.1577
300213,佳讯飞鸿,-0.061,-0.0601,-0.3747,-0.1739,-20.6945
300214,日科化学,0.1106,0.171,1.9848,0.3874,41.7131
300215,电科院,0.4886,0.1979,1.5408,0.4099,50.7615
300216,千山药机,-0.2733,-0.1636,-1.9592,-0.2866,-28.6636
300217,东方电热,0.2366,0.176,6.2526,0.3451,34.5055
300218,安利股份,0.1244,0.2105,2.5341,0.3563,39.8216
300219,鸿利智汇,0.1403,0.1968,1.4774,0.2675,28.8713
300220,金运激光,0.0574,0.0835,0.1905,0.3467,34.6689
300221,银禧科技,0.0613,0.1142,0.9899,0.2647,27.5971
300222,科大智能,-0.1698,-0.2061,-1.4768,-0.3643,-36.8314
300223,北京君正,0.3277,0.4161,1.0289,1.0973,113.6752
300224,正海磁材,0.4681,0.2912,6.2216,0.4359,43.5853
300225,金力泰,0.1065,0.1491,1.0393,0.3734,37.3354
300226,上海钢联,0.288,0.235,1.7258,0.5141,73.027
300227,光韵达,0.2287,0.1731,1.2666,0.6065,92.9729
300228,富瑞特装,0.0306,0.0321,0.4837,0.046,4.6924
300229,拓尔思,0.3094,0.1696,0.7198,1.0968,109.6836
300230,永利股份,0.1245,0.1151,0.7739,0.3008,30.075
300231,银信科技,-0.0191,-0.0327,-0.2117,-0.0589,-5.9722
300232,洲明科技,0.0799,0.1832,1.1409,0.2518,25.1848
300233,金城医药,0.053,0.0483,0.5545,0.0738,7.9205
300234,开尔新材,0.0962,0.0635,0.5698,0.1849,18.4888
300235,方直科技,0.1797,0.1973,0.551,0.6512,65.1212
300236,上海新阳,0.1589,0.1083,0.6581,0.3478,34.7784
300237,美晨科技,0.0003,0.0003,0.002,0.0006,0.0688
300238,冠昊生物,0.1365,0.0777,0.6769,0.1936,43.1834
300239,东宝生物,-0.035,-0.0208,-0.3505,-0.0408,-4.73
300240,飞力达,0.0467,0.0889,0.8076,0.1743,17.4277
300241,瑞丰光电,0.1152,0.1398,0.6945,0.6149,61.4902
300242,明家联合,0.0534,0.0521,0.3924,0.1434,14.3358
300243,瑞丰高材,0.0232,0.039,0.4556,0.0493,4.9335
300244,迪安诊断,-0.0206,-0.0331,-0.8152,-0.0443,-4.4862
300245,天玑科技,0.1946,0.2025,0.8421,0.5903,59.0258
300246,宝莱特,0.1468,0.1617,1.1998,0.3977,48.0643
300247,乐金健康,-0.1293,-0.1239,-0.7045,-0.558,-55.7961
300248,新开普,0.1076,0.0795,0.5617,0.1488,14.883
300249,依米康,-0.187,-0.1186,-0.9316,-0.2592,-25.9216
300250,初灵信息,0.0735,0.0661,0.3562,0.1994,19.939
300251,光线传媒,0.017,0.0142,0.348,0.0576,5.7575
300252,金信诺,-0.0336,-0.0451,-0.2913,-0.0796,-8.6261
300253,卫宁健康,0.1394,0.2035,0.88,0.7376,75.6994
300254,仟源医药,-0.1923,-0.1747,-3.0044,-0.3334,-50.5636
300255,常山药业,-0.2781,-0.1568,-3.3207,-0.2988,-29.8814
300256,星星科技,0.2314,0.1966,41.0547,0.2928,30.4442
300257,开山股份,0.0646,0.0843,0.6254,0.1363,13.63
300258,精锻科技,0.137,0.0768,1.1072,0.1042,13.607
300259,新天科技,0.167,0.1404,2.0707,0.2621,26.2086
300260,新莱应材,-0.0267,-0.016,-0.2267,-0.0278,-2.821
300261,雅本化学,0.0922,0.0745,0.6752,0.116,11.5998
300262,巴安水务,0.0205,0.0147,0.2341,0.0191,1.9177
300263,隆华节能,0.0102,0.0124,0.1031,0.0171,1.7136
300264,佳创视讯,0.1054,0.0641,0.5494,0.1766,17.7901
300265,通光线缆,-0.146,-0.1037,-3.4222,-0.1607,-16.6355
300266,兴源环境,0.0859,0.0922,0.7954,0.1113,11.1309
300267,尔康制药,0.0017,0.0017,0.0196,0.0035,0.3534
300268,万福生科,0.009,0.0065,0.0799,0.0084,0.9058
300269,联建光电,0.0494,0.0486,0.3055,0.1182,11.8636
300270,中威电子,0.2579,0.2979,0.8689,0.979,97.9013
300271,华宇软件,0.0359,0.03,0.2503,0.0526,5.3473
300272,开能环保,0.2022,0.1411,1.5398,1.4635,162.4256
300273,和佳股份,-0.1883,-0.1365,-4.9472,-0.2713,-29.5535
300274,阳光电源,0.1202,0.0727,1.4709,0.2276,32.1695
300275,梅安森,-0.0438,-0.0356,-0.1805,-0.0584,-5.8395
300276,三丰智能,0.0718,0.0365,0.712,0.0432,4.418
300277,海联讯,0.1414,0.1958,1.1186,0.4606,46.0605
300278,华昌达,-0.0141,-0.0064,-0.1047,-0.0078,-0.7798
300279,和晶科技,-0.073,-0.1184,-1.0202,-0.1779,-18.0844
300280,南通锻压,0.1778,0.1624,0.9878,0.3769,37.6903
300281,金明精机,0.0383,0.0306,0.301,0.0434,5.0113
300282,汇冠股份,0.2616,0.3264,1.0073,1.7558,184.9644
300283,温州宏丰,0.2075,0.1813,3.955,0.2411,24.1074
300284,苏交科,0.1371,0.0819,0.9146,0.1331,13.3676
300285,国瓷材料,0.0194,0.0145,0.0653,0.0904,10.0932
300286,安科瑞,0.239,0.2514,1.2217,0.8139,85.7234
300287,飞利信,0.1303,0.1328,1.4304,0.3585,36.3372
300288,朗玛信息,0.1966,0.18,0.6708,1.6053,160.5305
300289,利德曼,0.2118,0.193,0.8402,0.7326,73.2614
300290,荣科科技,-0.0205,-0.0374,-0.2775,-0.0546,-5.4606
300291,华录百纳,-0.1135,-0.0614,-0.6013,-0.1148,-11.4785
300292,吴通控股,0.1126,0.121,1.6563,0.1726,17.2578
300293,蓝英装备,0.1833,0.1669,0.9393,0.3189,31.8867
300294,博雅生物,0.4856,0.2933,4.1086,0.5121,54.4177
300295,三六五网,0.0121,0.0122,0.062,0.0373,3.7258
300296,利亚德,0.0911,0.0742,0.9763,0.1092,10.9209
300297,蓝盾股份,0.0899,0.0625,0.4006,0.25,28.9236
300298,三诺生物,0.2161,0.26,1.0642,0.6398,76.4572
300299,富春股份,0.1039,0.1323,0.3804,0.528,52.7956
300300,汉鼎宇佑,0.1075,0.0631,1.2697,0.1233,12.3271
300301,长方集团,-0.2978,-0.1979,-11.067,-1.1998,-119.9802
300302,同有科技,0.1768,0.2105,3.4516,0.3598,35.9779
300303,聚飞光电,0.1005,0.0986,0.349,0.2628,26.2805
300304,云意电气,-0.0642,-0.0798,-0.6168,-0.1899,-18.9908
300305,裕兴股份,0.2709,0.1577,1.5518,0.2182,26.7513
300306,远方光电,0.3972,0.2273,1.799,0.8578,98.4743
300307,慈星股份,0.4192,0.2919,3.7496,0.3966,39.6618
300308,中际装备,0.2592,0.1766,0.7535,0.4144,41.4417
300309,吉艾科技,-0.0617,-0.0459,-0.0951,-0.1417,-14.1684
300310,宜通世纪,0.1197,0.2397,1.0879,0.4679,47.7154
300311,任子行,0.2396,0.2948,1.1077,0.6613,75.308
300312,邦讯技术,0.0804,0.0462,2.7415,0.0605,6.0543
300313,天山生物,-0.2794,-0.1104,-1.2188,-0.4514,-81.0733
300314,戴维医疗,0.0862,0.0631,0.4878,0.1106,11.1755
300315,掌趣科技,0.04,0.0238,0.2375,0.1077,10.7695
300316,晶盛机电,0.4538,0.4002,1.0013,0.751,75.4234
300317,珈伟股份,0.0321,0.0346,0.4808,0.0434,4.4569
300318,博晖创新,0.3117,0.1103,0.4122,1.6986,169.8621
300319,麦捷科技,0.1882,0.1748,1.2268,0.9543,95.4268
300320,海达股份,0.0463,0.0464,0.7549,0.0807,8.5668
300321,同大股份,0.1909,0.2024,2.1892,0.326,34.7514
300324,旋极信息,-0.0783,-0.0552,-1.0848,-0.163,-16.2974
300325,德威新材,0.0004,0.0004,0.0052,0.0008,0.0782
300326,凯利泰,0.6258,0.7685,1.0732,5.4317,543.1733
300327,中颖电子,0.1583,0.2671,1.4509,0.9165,93.1349
300329,海伦钢琴,-0.071,-0.0597,-0.7672,-0.1032,-10.3175
300330,华虹计通,0.2048,0.2284,1.7611,0.4397,53.6246
300331,苏大维格,0.0687,0.0667,0.432,0.1633,18.2525
300337,银邦股份,0.0215,0.0348,0.2613,0.0797,7.9893
300339,润和软件,-0.0881,-0.0475,-0.4586,-0.0891,-9.093
300340,科恒股份,0.0279,0.044,0.3869,0.0694,6.9356
300343,联创互联,0.0414,0.1651,2.0417,0.2457,24.5739
300344,太空板业,-0.0136,-0.0138,-0.3974,-0.0327,-3.4005
300345,红宇新材,0.0531,0.0484,0.3462,0.202,20.2003
300346,南大光电,0.3017,0.1717,0.8954,0.5936,59.8551
300350,华鹏飞,0.0919,0.1453,1.2479,0.6151,136.8739
300353,东土科技,0.2343,0.2133,1.2889,0.6601,67.9966
300358,楚天科技,0.1418,0.1357,1.2777,0.1731,17.8433
300362,天翔环境,0.0234,0.0108,0.2117,0.0194,2.0243
300366,创意信息,0.078,0.0916,0.499,0.3131,35.7146
300370,安控科技,-0.0533,-0.0428,-0.6536,-0.1139,-11.3911
300372,欣泰电气,0.0989,0.1217,0.7213,0.2862,36.6089
300375,鹏翎股份,0.1905,0.2092,1.5025,0.5588,56.854
300381,溢多利,0.2041,0.1759,1.4756,0.4131,43.0165
300388,国祯环保,0.3381,0.1508,4.3649,0.232,47.0588
300401,花园生物,-0.2236,-0.0658,-1.7734,-0.0957,-9.5921
300402,宝色股份,0.0499,0.0419,1.5809,0.0584,7.004
300444,双杰电气,,,,,
300445,康斯特,,,,,
300477,合纵科技,0.1486,0.101,1.2971,0.2744,27.4414
300483,沃施股份,0.1003,0.0911,1.351,0.1493,22.1409
300498,温氏股份,0.0974,0.197,1.4489,0.4717,48.6811
300532,今天国际,0.2613,0.2168,1.6887,0.2774,27.899
300593,新雷能,0.0643,0.0548,0.58,0.1015,10.522
300629,新劲刚,0.0406,0.0648,1.5797,0.0767,7.6747
600000,浦发银行,,0.0806,8.4296,0.0832,
600004,白云机场,0.3267,0.1104,1.9259,0.3336,36.673
600006,东风汽车,-0.0667,-0.0746,-2.0001,-0.1568,-15.9032
600007,中国国贸,0.4792,0.0529,1.2108,0.11,66.4249
600008,首创股份,0.2013,0.0271,0.9853,0.0612,10.1751
600009,上海机场,0.4461,0.0865,1.657,0.3004,59.9043
600010,包钢股份,0.0196,0.0197,0.9388,0.0292,3.6301
600011,华能国际,0.0765,0.0315,,0.0422,10.0401
600012,皖通高速,0.6117,0.1204,1.3963,0.3068,34.1821
600015,华夏银行,,0.0682,16.2388,0.0708,
600016,民生银行,,0.0505,6.7404,0.0532,
600017,日照港,0.2194,0.0648,1.3168,0.1376,37.3795
600018,上港集团,0.1752,0.0538,0.5272,0.1375,21.2938
600019,宝钢股份,0.0811,0.0812,2.4607,0.159,22.5472
600020,中原高速,0.6514,0.0637,4.435,0.0893,24.2573
600021,上海电力,0.0759,0.0255,,0.0339,4.4211
600022,山东钢铁,0.0625,0.097,3.4352,0.1316,15.5092
600026,中远海能,0.3444,0.2021,1.1251,0.7218,329.8506
600027,华电国际,0.11,0.0415,,0.0508,12.6706
600028,中国石化,0.0516,0.0995,2.8674,0.1866,28.9982
600029,南方航空,0.0687,0.0467,,0.0527,9.3849
600030,中信证券,,-0.1621,-2.7565,-0.2796,
600031,三一重工,0.0466,0.0459,0.4344,0.0823,14.0025
600033,福建高速,0.6055,0.1388,1.2686,0.3004,47.5205
600035,楚天高速,0.5422,0.1305,1.2885,0.7915,79.1488
600036,招商银行,,0.0335,2.5145,0.0353,
600037,歌华有线,0.5063,0.1214,2.0922,0.5029,75.4136
600038,中直股份,-0.0411,-0.0317,-0.9241,-0.0579,-5.786
600039,四川路桥,0.0335,0.0139,2.4334,0.0181,2.7908
600048,保利地产,-0.4891,-0.1415,-2.4939,-0.2,-38.8961
600050,中国联通,0.3933,0.1731,1.7812,0.4352,48.0453
600051,宁波联合,-0.0467,-0.0425,-0.9433,-0.0705,-9.3891
600052,浙江广厦,-0.2037,-0.0769,-1.8832,-0.0923,-9.5568
600053,九鼎投资,-0.0282,-0.0037,-0.0458,-0.0053,-0.7738
600054,黄山旅游,0.1856,0.1225,1.0131,0.3859,44.0923
600055,万东医疗,0.1503,0.0888,3.1246,0.1747,17.8741
600056,中国医药,-0.0309,-0.0389,-0.4845,-0.0752,-8.4339
600057,象屿股份,-0.237,-0.2513,,-0.151,-15.1245
600058,五矿发展,-0.0225,-0.0675,-2.6943,-0.0882,-10.1382
600059,古越龙山,0.2774,0.1133,2.0705,0.3809,38.5134
600060,海信电器,0.0162,0.0368,1.0287,0.0766,7.9305
600061,国投安信,0.0907,0.1377,18.4895,0.4029,40.5505
600062,华润双鹤,0.067,0.0777,0.8367,0.2966,30.7908
600063,皖维高新,0.0874,0.0604,2.7944,0.1189,15.6086
600064,南京高科,-0.9779,-0.1372,-7.7755,-0.2057,-32.6754
600066,宇通客车,0.1157,0.2058,1.8398,0.3232,33.7851
600067,冠城大通,-0.0745,-0.0453,-1.5072,-0.059,-7.1756
600068,葛洲坝,0.0447,0.0273,1.0229,0.033,5.8627
600069,银鸽投资,0.0998,0.0572,6.6002,0.095,12.0446
600070,浙江富润,0.1189,0.0616,44.9389,0.1178,11.8428
600071,凤凰光学,0.0823,0.0731,1.7089,0.2218,22.3011
600072,中船科技,-0.0454,-0.0264,-0.6521,-0.0612,-7.2778
600073,上海梅林,-0.1377,-0.0587,-34.032,-0.1014,-10.1473
600074,保千里,0.1145,0.0661,64.3804,0.0955,52.13
600075,新疆天业,0.0143,0.0099,0.7926,0.0162,2.1021
600076,康欣新材,5.0682,0.2456,,0.3425,34.832
600077,宋都股份,0.1818,0.2045,,0.9963,99.6298
600078,澄星股份,0.3347,0.1979,5.849,0.2864,32.0831
600079,人福医药,0.0341,0.0137,0.3433,0.0266,2.8203
600080,金花股份,0.2374,0.0904,,0.1837,18.3666
600081,东风科技,0.0756,0.0773,,0.1203,12.0254
600082,海泰发展,-0.7546,-0.1551,-3.8237,-0.2974,-49.5524
600083,博信股份,-5.5427,-0.3026,-16.9332,-0.588,-59.5318
600084,中葡股份,0.9364,0.1846,,0.1441,18.1335
600085,同仁堂,0.1439,0.0929,1.2058,0.4848,50.2056
600086,东方金钰,0.0782,0.0465,5.6047,0.0744,7.5066
600088,中视传媒,0.2967,0.1641,4.9225,0.318,31.7979
600089,特变电工,0.1893,0.1564,2.1966,0.2568,36.0541
600090,同济堂,0.1988,0.1617,1.379,0.301,30.2224
600091,ST明科,1.6774,0.1529,,0.4126,42.8241
600093,禾嘉股份,0.5982,0.1678,,0.2648,26.7078
600094,大名城,-0.0398,-0.0839,-0.0137,-0.0839,-8.3902
600095,哈高科,-0.0384,-0.0121,-1.5753,-0.0298,-3.0883
600096,云天化,0.1248,0.0544,1.1673,0.0786,17.8648
600097,开创国际,0.1907,0.2437,1.2533,0.5484,54.8392
600098,广州发展,0.1273,0.0745,1.7787,0.2543,52.7266
600099,林海股份,0.0323,0.0179,2.1701,0.2769,27.6893
600100,同方股份,0.0034,0.0026,0.1198,0.0049,0.5383
600101,明星电力,0.3121,0.0913,1.9619,0.186,37.32
600103,青山纸业,0.1317,0.0816,12.5281,0.2642,42.6917
600104,上汽集团,0.1107,0.1082,,0.1683,21.1716
600105,永鼎股份,0.0296,0.0123,0.8819,0.0171,1.9023
600106,重庆路桥,0.8065,0.0618,3.1572,0.0895,25.5363
600107,美尔雅,0.3956,0.1006,7.9043,0.1785,17.9538
600108,亚盛集团,0.0641,0.0248,1.6677,0.0648,6.777
600109,国金证券,,-0.1612,-1.5341,-0.2307,
600110,诺德股份,0.1884,0.0655,2.2273,0.1536,25.448
600111,北方稀土,-0.0633,-0.0354,-0.8914,-0.0573,-6.1511
600112,天成控股,0.0176,0.0094,0.1223,0.0227,2.6309
600113,浙江东日,-0.0647,-0.0217,-0.6268,-0.0679,-6.7915
600114,东睦股份,0.1655,0.0816,7.1199,0.1637,18.1603
600115,东方航空,0.033,0.0189,,0.0164,2.5569
600116,三峡水利,0.2121,0.0794,2.2934,0.1181,17.7149
600117,西宁特钢,0.0603,0.0408,1.1779,0.0577,6.8267
600118,中国卫星,0.2125,0.148,2.3445,0.3147,32.094
600119,长江投资,-0.0307,-0.027,,-0.0483,-5.4904
600120,浙江东方,-0.0732,-0.1152,-2.4857,-0.2051,-27.523
600121,郑州煤电,0.1523,0.1476,3.7109,0.2369,26.8007
600122,宏图高科,0.009,0.0155,0.3836,0.027,2.7231
600123,兰花科创,0.3227,0.1708,1.1515,0.3558,52.7365
600125,铁龙物流,0.1774,0.1019,0.9145,1.3686,147.3293
600126,杭钢股份,0.053,0.1326,20.4153,0.2307,23.5676
600127,金健米业,0.0576,0.0466,,0.0765,7.8211
600128,弘业股份,-0.2113,-0.1841,-11.8707,-0.3522,-35.7018
600129,太极集团,0.0618,0.0498,5.0565,0.0684,7.203
600130,波导股份,-0.2075,-0.4009,,-0.8766,-91.5068
600131,岷江水电,0.4212,0.096,,0.1388,27.0308
600132,重庆啤酒,0.0875,0.0594,1.1187,0.093,10.3871
600133,东湖高新,-0.1126,-0.0128,-1.0715,-0.0198,-5.1101
600135,乐凯胶片,0.0706,0.047,18.1763,0.5279,52.793
600136,当代明诚,0.677,0.2993,2.691,0.4574,50.8612
600137,浪莎股份,0.1841,0.1734,1.2185,0.4369,43.6853
600138,中青旅,0.0503,0.0499,0.9985,0.1118,13.6115
600139,西部资源,-0.0123,-0.0102,-0.0286,-0.0215,-2.1825
600141,兴发集团,0.2046,0.1805,1.7676,0.2953,62.7617
600143,金发科技,-0.0153,-0.0177,-0.5358,-0.0343,-5.4701
600145,*ST新亿,-0.2507,-0.0789,,-0.1263,-12.6344
600146,商赢环球,-0.039,-0.011,-1.5614,-0.055,-5.9951
600148,长春一东,-0.0003,-0.0002,-0.0106,-0.0005,-0.0472
600149,廊坊发展,-6.9298,-0.1836,,-4.4951,-449.5146
600150,中国船舶,0.0948,0.0583,0.6157,0.0819,9.5748
600151,航天机电,0.1171,0.0587,3.9368,0.1518,18.6939
600152,维科精华,-0.0201,-0.0188,,-0.0306,-3.2155
600153,建发股份,0.0218,0.0468,1.0727,0.0711,8.0894
600155,宝硕股份,-0.0256,-0.032,,-0.0094,-2.3749
600156,华升股份,-0.0586,-0.0534,-5.6054,-0.1632,-19.1437
600157,永泰能源,0.0289,0.0521,16.0054,0.0787,8.0055
600158,中体产业,-0.6035,-0.2781,-2.6427,-0.5571,-58.5814
600159,大龙地产,-4.9516,-0.2139,-267.7463,-0.349,-46.0726
600160,巨化股份,0.1194,0.1497,8.0307,0.2883,37.8671
600161,天坛生物,0.4048,0.231,1.4153,0.6291,97.6212
600162,香江控股,-0.1901,-0.0697,-1.06,-0.0975,-14.146
