code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002526,山东矿机,0.15,1.07,18.9587,2.9654,0.0055,275.9834,0.5168
002527,新时达,0.86,8.4,41.0505,12.2196,0.0589,145.3285,0.7005
002528,英飞拓,-1.4,-19.97,46.2114,-30.5279,-0.0862,152.7936,0.4315
002529,海源机械,0.03,0.59,27.9428,0.3015,0.0018,50.2932,0.3143
002530,丰东股份,1.65,14.67,30.8575,10.2015,0.038,69.519,0.2593
002531,天顺风能,2.28,14.96,20.0398,41.5334,0.2018,277.5506,1.3489
002532,新界泵业,2.3,10.67,26.8874,21.3202,0.1332,199.7436,1.2483
002533,金杯电工,0.79,2.68,10.9186,14.0417,0.0417,523.7075,1.5586
002534,杭锅股份,2.76,4.63,12.3804,74.67,0.1864,1612.4847,4.0259
002535,林州重机,2.34,14.24,31.7218,49.1746,0.0913,345.1528,0.6411
002536,西泵股份,1.04,4.64,22.9357,12.1847,0.1269,262.2029,2.7312
002537,海立美达,1.14,2.02,9.3288,15.5533,0.1036,766.2099,5.108
002538,司尔特,2.95,10.44,22.2671,47.7772,0.1614,457.3312,1.545
002539,云图控股,1.85,3.82,14.0658,42.6327,0.1287,1114.0925,3.3654
002540,亚太科技,1.35,6.84,16.3685,30.5408,0.1468,446.0511,2.1444
002541,鸿路钢构,1.53,3.75,11.2846,32.4786,0.1211,865.2941,3.2287
002542,中化岩土,1.85,12.1,22.5135,14.9564,0.0746,123.5822,0.6166
002543,万和电气,2.78,7.71,28.661,66.1365,0.3306,857.7887,4.2889
002544,杰赛科技,1.2,3.49,24.6993,12.3181,0.0716,352.7347,2.0517
002545,东方铁塔,1.42,10.16,23.8813,39.184,0.1505,385.5015,1.4812
002546,新联电子,1.89,21.11,41.2678,20.8743,0.1242,98.876,0.5885
002547,春兴精工,2.03,6.62,20.0187,15.7194,0.0553,237.2525,0.8353
002548,金新农,0.53,1.08,12.021,4.3683,0.0309,401.2476,2.8457
002549,凯美特气,1.28,24.57,51.0022,9.5485,0.0353,38.856,0.1439
002550,千红制药,2.26,17.93,37.0865,42.2584,0.2641,235.6161,1.4726
002551,尚荣医疗,1.64,13.54,27.3084,20.3305,0.1101,150.1142,0.8136
002552,宝鼎科技,0.63,11.14,26.1726,5.114,0.034,45.8999,0.3059
002553,南方轴承,2.01,18.76,30.5207,11.5168,0.1323,61.3897,0.7056
002554,惠博普,0.65,4.68,23.8562,8.0429,0.0264,171.6909,0.5652
002555,三七互娱,0.09,1.28,18.075,0.7344,0.0054,57.1452,0.4264
002556,辉隆股份,0.95,0.67,3.9988,18.2167,0.038,2697.3977,5.6383
002557,洽洽食品,2.21,9.33,28.6225,58.6344,0.1734,628.0707,1.8581
002558,世纪游轮,-2.49,-37.79,-17.5087,-14.8208,-0.249,39.2146,0.659
002559,亚威股份,1.21,9.03,25.3354,14.7209,0.0836,162.8987,0.9255
002560,通达股份,0.61,2.88,8.754,5.4855,0.053,189.8775,1.8375
002561,徐家汇,4.24,12.66,29.6431,73.5048,0.1767,580.3325,1.3958
002562,兄弟科技,-1.75,-7.05,11.2805,-13.2152,-0.0619,187.3788,0.878
002563,森马服饰,1.66,9.47,36.3082,132.8619,0.1983,1401.7933,2.0922
002564,天沃科技,1.08,6.74,19.3908,23.6993,0.0779,351.1294,1.1555
002565,顺灏股份,3.12,12.31,27.7272,52.3508,0.1531,425.0164,1.2436
002566,益盛药业,0.98,11.04,71.896,15.6766,0.071,141.8789,0.643
002567,唐人神,1.44,1.66,9.617,23.7181,0.0859,1427.1545,5.1708
002568,百润股份,1.28,28.51,71.1951,8.2759,0.0517,29.0251,0.1814
002569,步森股份,1.24,4.55,42.2056,7.7388,0.0829,169.9642,1.8209
002570,贝因美,3.03,6.35,62.7151,107.7221,0.2528,1695.3647,3.9792
002571,德力股份,2.83,15.41,29.5191,28.3735,0.0833,184.0709,0.5407
002572,索菲亚,1.57,10.37,35.463,24.5759,0.1117,236.9155,1.0775
002573,清新环境,1.42,25.45,44.6758,30.438,0.1028,119.5837,0.4039
002574,明牌珠宝,0.74,0.87,5.1661,21.0874,0.0878,2406.1951,10.0258
002575,群兴玩具,1.04,7.99,23.6079,9.2978,0.0694,116.2478,0.8688
002576,通达动力,0.0,0.0,11.0929,0.0066,0.0,183.4309,1.111
002577,雷柏科技,1.26,17.2,33.7725,18.442,0.0847,107.1777,0.4925
002578,闽发铝业,1.15,4.32,6.1124,10.5516,0.0614,243.867,1.4194
002579,中京电子,0.18,1.15,12.1778,1.0861,0.0069,93.7424,0.6018
002580,圣阳股份,0.98,3.7,18.2456,8.0105,0.0732,216.2261,1.9776
002581,未名医药,3.06,29.89,44.2202,22.2836,0.2057,74.5452,0.6884
002582,好想你,2.53,14.01,38.4971,33.1996,0.2249,236.8908,1.6049
002583,海能达,-1.68,-16.54,54.3358,-30.6481,-0.1102,185.2784,0.6664
002584,西陇科学,0.96,2.41,14.5099,10.1296,0.0506,418.8442,2.0942
002585,双星新材,0.52,4.12,2.8545,19.0508,0.0457,461.4686,1.1092
002586,围海股份,1.04,3.97,18.0686,9.0631,0.0445,228.0432,1.1217
002587,奥拓电子,1.43,14.19,53.5159,7.5989,0.0695,53.5492,0.4903
002588,史丹利,3.45,5.59,14.8729,82.4853,0.488,1474.3767,8.7241
002589,瑞康医药,3.21,2.26,7.2658,30.4128,0.3242,1345.6004,14.3454
002590,万安科技,1.0,2.62,22.5027,6.5359,0.0538,249.3785,2.0551
002591,恒大高新,0.84,7.96,24.1893,6.1614,0.0616,77.3792,0.7737
002592,八菱科技,3.28,15.19,24.5064,22.1706,0.2258,145.9418,1.4865
002593,日上集团,1.09,4.96,15.5319,13.0255,0.0614,262.3302,1.2374
002594,比亚迪,0.52,0.87,15.9383,112.387,0.0477,12883.871,5.4729
002595,豪迈科技,2.8,28.4,42.9974,59.2111,0.296,208.4698,1.0423
002596,海南瑞泽,0.85,3.32,17.6716,7.4908,0.0559,225.5099,1.6829
002597,金禾实业,2.02,5.08,11.0701,35.0,0.1638,688.3965,3.2228
002598,山东章鼓,1.7,10.51,28.6523,12.1348,0.0388,115.4133,0.3699
002599,盛通股份,0.81,3.77,17.5213,4.6489,0.0352,122.9951,0.9317
002600,江粉磁材,0.34,1.45,15.8396,4.4216,0.0139,303.2489,0.9542
002601,龙蟒佰利,0.27,1.53,10.7876,5.8695,0.0312,381.9408,2.0316
002602,世纪华通,1.19,7.3,22.9647,19.1017,0.0727,261.3958,0.9957
002603,以岭药业,1.78,12.04,69.6278,69.8964,0.1265,580.435,1.0505
002604,龙力生物,1.2,9.52,25.1493,20.9454,0.1123,219.8121,1.1792
002605,姚记扑克,4.41,16.58,26.3774,36.5305,0.3907,220.3239,2.3564
002606,大连电瓷,-0.44,-2.95,32.511,-3.1968,-0.0159,108.2183,0.541
002607,亚夏汽车,2.85,2.29,8.2151,25.008,0.142,1087.75,6.1803
002608,*ST舜船,0.51,1.86,9.218,10.5811,0.0719,568.3482,3.8663
002609,捷顺科技,-0.78,-9.53,47.2422,-5.1681,-0.042,54.1751,0.4411
002610,爱康科技,0.33,1.3,9.0195,4.0731,0.0135,312.6245,1.042
002611,东方精工,2.26,22.9,34.5603,17.6269,0.0996,76.9532,0.4352
002612,朗姿股份,3.62,23.21,60.9153,85.8895,0.4294,369.9317,1.8496
002613,北玻股份,0.11,1.48,22.0093,1.5798,0.0039,106.6173,0.2662
002614,蒙发利,-0.42,-2.31,17.3114,-8.3398,-0.0347,360.7392,1.503
002615,哈尔斯,2.44,11.18,29.817,14.0099,0.1536,125.3005,1.3739
002616,长青集团,0.54,2.45,17.4577,5.9068,0.0399,240.481,1.6248
002617,露笑科技,1.0,1.2,7.9508,8.7958,0.0732,729.7069,6.0808
002618,丹邦科技,0.82,14.78,51.3977,7.327,0.0457,49.5624,0.3097
002619,巨龙管业,0.64,5.81,36.6198,3.9015,0.032,67.0782,0.5518
002620,瑞和股份,1.69,5.16,14.5802,15.6423,0.1303,302.7565,2.5229
002621,三垒股份,1.58,32.13,42.6761,15.9963,0.1066,49.7854,0.3319
002622,融钰集团,0.42,16.97,51.2821,4.8028,0.032,28.2852,0.1885
002623,亚玛顿,0.42,8.35,14.0745,8.5971,0.0537,102.8394,0.6427
002624,完美世界,1.06,5.25,31.7937,5.2863,0.0264,100.5395,0.5026
002625,龙生股份,1.34,9.14,30.9072,5.6345,0.0485,61.5854,0.5308
002626,金达威,1.33,10.76,29.5867,17.2182,0.0956,159.9056,0.8883
002627,宜昌交运,2.05,5.99,19.0905,17.3795,0.1301,289.6613,2.1697
002628,成都路桥,3.04,5.25,14.0148,51.034,0.1527,970.8641,2.9067
002629,仁智股份,0.66,4.75,22.6799,4.9617,0.0433,104.2861,0.9113
002630,华西能源,1.55,3.37,19.8841,26.0116,0.1557,769.9285,4.6103
002631,德尔未来,1.25,19.92,32.7983,15.4207,0.0963,77.4019,0.4837
002632,道明光学,0.34,4.64,30.3338,3.1249,0.0292,67.2465,0.6304
002633,申科股份,-1.2,-16.34,19.4,-6.7808,-0.0452,41.4908,0.2766
002634,棒杰股份,1.97,11.21,25.3154,9.7887,0.0978,87.2801,0.8723
002635,安洁科技,3.88,27.09,40.7637,44.507,0.3708,164.2616,1.3688
002636,金安国纪,0.76,1.85,9.6498,10.1645,0.0363,547.1404,1.954
002637,赞宇科技,-1.36,-2.87,8.6282,-13.2342,-0.0827,459.545,2.8721
002638,勤上股份,1.3,12.52,32.0,28.2082,0.0752,225.2311,0.6011
002639,雪人股份,0.63,12.51,38.3692,7.324,0.0457,58.5052,0.3656
002640,跨境通,1.07,8.93,49.082,7.2574,0.0544,81.1875,0.6088
002641,永高股份,1.97,7.07,25.4915,36.7832,0.1839,519.5512,2.5977
002642,荣之联,1.55,6.57,23.6987,13.9713,0.0698,212.4131,1.062
002643,万润股份,2.4,13.84,29.3813,30.644,0.2223,221.3152,1.6058
002644,佛慈制药,0.72,6.57,30.0345,4.947,0.0556,75.2557,0.8469
002645,华宏科技,1.1,8.78,21.6068,7.3568,0.0613,83.6968,0.6974
002646,青青稞酒,8.37,28.11,64.8471,162.7493,0.3616,578.8477,1.2863
002647,民盛金科,1.15,1.81,3.8049,11.5158,0.0681,633.9611,3.7532
002648,卫星石化,2.84,12.76,21.308,95.5253,0.2388,748.1254,1.8703
002649,博彦科技,2.26,6.9,29.9952,21.4966,0.1433,311.4031,2.076
002650,加加食品,2.43,9.29,25.8151,42.3762,0.2207,455.7913,2.3739
002651,利君股份,3.21,40.03,47.3386,68.6106,0.171,171.3918,0.4274
002652,扬子新材,1.58,2.99,9.5828,8.7797,0.0822,293.5814,2.7519
002653,海思科,5.43,43.88,73.5965,80.9418,0.1011,184.4579,0.2305
002654,万润科技,2.14,12.34,29.4279,10.8761,0.1235,88.0716,1.0008
002655,共达电声,0.98,5.72,27.1731,5.7356,0.0477,100.253,0.8354
002656,摩登大道,5.92,32.33,67.0353,71.2357,0.7123,220.307,2.203
002657,中科金财,0.5,2.83,47.693,3.3438,0.0479,117.9677,1.6901
002658,雪迪龙,1.1,18.15,50.042,11.9326,0.0867,65.7406,0.4782
002659,中泰桥梁,1.21,5.11,16.4202,8.183,0.0526,160.0581,1.0293
002660,茂硕电源,1.25,7.51,22.4767,8.6822,0.0878,115.4616,1.1687
002661,克明面业,2.86,7.53,25.0994,19.6453,0.2364,260.8683,3.1399
002662,京威股份,2.57,18.25,34.5024,67.8131,0.113,371.4551,0.619
002663,普邦股份,2.0,10.42,25.337,38.9393,0.1393,373.4126,1.336
002664,信质电机,2.67,10.77,21.1244,28.7842,0.2158,267.2493,2.0042
002665,首航节能,0.08,1.94,24.2922,1.3494,0.0101,69.2048,0.5189
002666,德联集团,1.6,7.89,20.9961,22.7001,0.1418,287.4782,1.7967
002667,鞍重股份,1.6,24.39,49.8996,10.8875,0.1601,44.6383,0.6566
002668,奥马电器,2.62,3.84,21.0343,31.5952,0.191,821.1401,4.966
002669,康达新材,1.37,12.31,31.7637,7.6952,0.0769,62.4881,0.6248
002670,国盛金控,2.38,5.75,13.5665,18.4084,0.092,319.598,1.5979
002671,龙泉股份,1.19,8.41,36.3973,9.1115,0.0965,108.3239,1.1478
002672,东江环保,2.36,14.97,33.9911,50.9186,0.3383,339.9917,2.2594
002673,西部证券,2.98,38.72,52.0698,136.9268,0.1141,353.5772,0.2946
002674,兴业科技,1.95,9.5,15.5417,28.016,0.1167,294.7778,1.2282
002675,东诚药业,3.3,18.33,22.0202,34.6815,0.3211,189.1227,1.7511
002676,顺威股份,1.84,6.07,20.1777,18.9397,0.1183,311.7292,1.9483
002677,浙江美大,2.3,27.27,57.0563,20.3819,0.1019,74.726,0.3736
002678,珠江钢琴,3.63,17.4,32.9582,62.4523,0.1306,358.8891,0.7508
002679,福建金森,-1.71,-112.02,79.5929,-10.6733,-0.0769,9.5278,0.0687
002680,长生生物,1.3,15.23,31.7332,9.0446,0.113,59.3742,0.7421
002681,奋达科技,1.86,9.14,25.8193,16.9642,0.113,185.4879,1.2365
002682,龙洲股份,2.0,4.77,19.2863,20.9484,0.1309,438.7747,2.7423
002683,宏大爆破,1.18,3.33,22.1102,13.9495,0.0637,417.8867,1.9085
002684,猛狮科技,-1.07,-7.58,22.8527,-5.7077,-0.1075,75.2165,1.4171
002685,华东重机,0.18,2.17,16.7144,1.472,0.0073,67.5629,0.3378
002686,亿利达,2.14,12.9,36.3104,14.2283,0.1569,110.2659,1.2161
002687,乔治白,1.19,10.03,45.8334,11.5105,0.1167,114.6728,1.1633
002688,金河生物,2.07,11.97,34.9784,18.2836,0.1678,152.6851,1.4018
002689,远大智能,-4.12,-35.85,24.0303,-49.6033,-0.16,138.3579,0.4464
002690,美亚光电,1.22,18.48,54.0519,17.0065,0.085,91.9925,0.4599
002691,冀凯股份,1.23,14.06,48.6824,9.4826,0.0474,67.4162,0.337
002692,睿康股份,1.88,5.89,16.0827,21.8901,0.1207,371.4962,2.0485
002693,双成药业,0.82,27.02,56.0505,7.0675,0.0588,26.1503,0.2179
002694,顾地科技,0.7,2.35,19.6793,7.1843,0.0498,304.8891,2.1172
002695,煌上煌,2.49,12.39,30.199,33.6923,0.2719,271.8663,2.1946
002696,百洋股份,0.46,2.51,9.8171,4.1149,0.0467,163.4125,1.8569
002697,红旗连锁,2.53,3.92,25.0008,43.8408,0.2192,1117.4867,5.5874
002698,博实股份,3.07,25.32,40.9283,41.4344,0.1033,163.6281,0.408
002699,美盛文化,0.44,18.25,35.3624,2.9031,0.031,15.8998,0.17
002700,新疆浩源,3.54,31.04,50.044,21.6644,0.2954,69.7906,0.9516
002701,奥瑞金,4.49,12.55,26.8778,139.7931,0.4558,1113.2487,3.6301
002702,海欣食品,2.39,9.49,34.7553,19.2558,0.2723,202.7145,2.8672
002703,浙江世宝,1.82,8.23,25.1728,13.3244,0.0479,161.7611,0.5825
002705,新宝股份,,2.27,17.2231,21.4624,0.0586,941.8442,2.5733
002706,良信电器,,11.15,36.0045,12.9996,0.2012,116.5298,1.8038
002707,众信旅游,,2.4,9.1367,14.3918,0.2821,599.4452,11.7538
002708,光洋股份,,9.76,33.0022,13.4347,0.1344,137.5144,1.3756
002709,天赐材料,2.66,11.12,35.1496,13.2057,0.165,118.7487,1.4843
002711,欧浦智网,,21.71,34.602,26.7657,0.2265,123.2736,1.0432
002712,思美传媒,,0.61,13.3701,1.8973,0.026,310.2577,4.2519
002713,东易日盛,,-38.79,27.3513,-64.4773,-0.6401,166.2187,1.6503
002714,牧原股份,,9.72,18.6477,29.145,0.1374,299.5658,1.413
002715,登云股份,,10.4,36.7228,7.4663,0.1082,71.7563,1.0399
002716,金贵银业,,5.56,13.3736,46.3189,0.2628,832.5573,4.725
002717,岭南园林,,10.78,27.8687,17.5124,0.2334,162.4043,2.1653
002718,友邦吊顶,,12.72,52.3243,3.52,0.0782,27.669,0.6148
002719,麦趣尔,,7.73,35.5958,6.5432,0.0833,84.5412,1.077
002721,金一文化,,2.36,11.4851,24.3583,0.1715,1029.7997,7.2521
002722,金轮股份,,9.56,43.3963,8.5851,0.0829,89.7724,0.8673
002723,金莱特,,4.33,17.0581,4.7144,0.0673,108.8546,1.555
002725,跃岭股份,,15.5,27.8019,28.6953,0.3826,185.1015,2.468
002726,龙大肉食,,7.53,12.1393,48.019,0.2934,636.9411,3.892
002727,一心堂,,8.32,41.0938,66.045,0.3383,793.808,4.0666
002728,特一药业,,28.33,,22.0933,0.2945,77.9588,1.0394
002736,国信证券,4.33,42.1,55.1056,857.9903,0.1225,2037.8226,0.2911
002797,第一创业,0.88,17.85,,40.0,0.0203,224.0,0.1137
002831,裕同科技,3.53,6.74,28.8455,33.7962,0.2253,500.8915,3.3392
300001,特锐德,1.54,10.8,32.7912,18.588,0.0927,172.0886,0.8587
300002,神州泰岳,2.95,27.96,68.318,97.4463,0.2541,348.453,0.9088
300003,乐普医疗,3.43,31.73,70.9832,92.933,0.1144,292.8178,0.3606
300004,南风股份,2.24,20.36,37.3994,19.3867,0.1031,95.204,0.5064
300005,探路者,6.8,21.55,50.1622,59.0758,0.1675,274.1157,0.7772
300006,莱美药业,3.1,12.25,37.4541,21.1529,0.1155,172.5641,0.9429
300007,汉威电子,1.01,11.01,54.4923,6.2492,0.0529,56.7097,0.4805
300008,天海防务,0.56,8.38,44.0971,3.0228,0.0138,36.0513,0.165
300009,安科生物,2.28,16.77,73.4198,13.5596,0.0717,80.8486,0.4277
300010,立思辰,0.69,7.54,40.0161,5.4831,0.021,72.6828,0.2786
300011,鼎汉技术,0.73,7.65,33.3189,5.3451,0.0231,69.8706,0.3022
300012,华测检测,2.1,12.39,56.257,18.2248,0.099,147.0406,0.7992
300013,新宁物流,1.58,6.16,30.6817,5.3605,0.0595,86.9567,0.9661
300014,亿纬锂能,2.94,14.71,29.2849,22.2492,0.1121,151.2042,0.7623
300015,爱尔眼科,3.06,11.78,45.5644,48.7239,0.1126,413.3767,0.9554
300016,北陆药业,2.52,19.9,70.1975,13.5861,0.0889,68.2536,0.4468
300017,网宿科技,2.41,8.81,34.2772,21.6392,0.1402,245.5374,1.5914
300018,中元股份,0.91,16.68,47.692,6.4625,0.0497,38.7217,0.2978
300019,硅宝科技,1.87,13.4,32.6778,9.4585,0.0927,70.5391,0.6915
300020,银江股份,2.4,6.29,25.9124,19.7119,0.0821,313.2205,1.305
300021,大禹节水,0.98,5.25,33.8729,4.5852,0.0164,87.2467,0.3131
300022,吉峰农机,0.66,0.67,13.998,4.1085,0.0114,611.6558,1.7114
300023,宝德股份,-1.15,-40.47,8.608,-3.8321,-0.0425,9.4673,0.1051
300024,机器人,2.43,14.46,26.7165,34.7912,0.1168,240.5182,0.808
300025,华星创业,0.07,0.21,38.9964,0.2455,0.0015,113.6018,0.7282
300026,红日药业,4.25,15.23,84.3823,61.0982,0.245,400.9711,1.6082
300027,华谊兄弟,6.3,30.29,68.1908,160.6225,0.2655,530.2384,0.8767
300028,金亚科技,1.31,7.21,26.9542,9.9936,0.0377,138.4897,0.5233
300029,天龙光电,-1.55,-9.35,23.7204,-10.6303,-0.0531,113.6573,0.5682
300030,阳普医疗,0.46,4.56,39.9345,3.0307,0.0204,66.375,0.4484
300031,宝通科技,2.72,16.03,31.3303,20.666,0.1377,128.8777,0.8591
300032,金龙机电,1.7,22.72,25.5081,14.2699,0.0999,62.7815,0.4399
300033,同花顺,0.42,11.37,84.5641,4.7497,0.0353,41.765,0.3107
300034,钢研高纳,1.85,16.51,27.1704,18.0697,0.0852,109.4339,0.5162
300035,中科电气,5.36,75.7,43.4076,43.2845,0.3609,57.1714,0.4767
300036,超图软件,-0.17,-2.99,73.7698,-0.9738,-0.0081,32.5144,0.2709
300037,新宙邦,1.99,15.56,30.7873,23.7645,0.1388,152.6794,0.8918
300038,梅泰诺,0.45,3.66,23.1527,4.3451,0.0276,118.4501,0.7529
300039,上海凯宝,4.59,20.59,84.1038,68.3544,0.2598,331.9703,1.262
300040,九洲电气,0.27,8.59,28.8677,3.6331,0.0261,42.2485,0.3041
300041,回天新材,2.37,15.97,38.3569,22.2869,0.211,139.5086,1.3211
300042,朗科科技,0.39,6.57,23.2073,3.2696,0.0244,49.7198,0.3721
300043,星辉娱乐,2.22,4.15,11.1325,19.5952,0.1237,471.4219,2.9761
300044,赛为智能,0.92,6.31,19.5699,5.317,0.0241,84.1658,0.3825
300045,华力创通,1.05,11.85,43.6997,7.9733,0.0297,67.2702,0.251
300046,台基股份,1.05,17.66,35.5459,8.9879,0.0632,50.8775,0.358
300047,天源迪科,0.38,2.9,30.4549,4.0288,0.0256,138.8343,0.8848
300048,合康新能,1.3,11.16,29.0497,19.8323,0.0586,177.5949,0.5252
300049,福瑞股份,0.43,2.56,56.1206,3.1139,0.0248,121.1763,0.9689
300050,世纪鼎利,0.08,1.86,42.1452,1.3755,0.0063,73.7558,0.3414
300051,三五互联,-0.66,-5.3,61.1712,-3.2102,-0.02,60.5419,0.3772
300052,中青宝,0.43,8.85,58.0304,3.8477,0.0295,43.4276,0.334
300053,欧比特,1.44,23.68,47.0111,9.0057,0.045,38.0265,0.1901
300054,鼎龙股份,2.31,14.82,27.5221,14.7123,0.054,99.2473,0.3643
300055,万邦达,1.12,17.91,25.7371,19.7199,0.0861,110.0709,0.481
300056,三维丝,0.83,5.33,26.8752,3.1731,0.0339,59.4799,0.6354
300057,万顺股份,2.3,6.93,19.0146,34.3536,0.0814,495.642,1.1745
300058,蓝色光标,3.75,10.98,37.3608,53.804,0.1356,489.9299,1.2349
300059,东方财富,-0.87,-45.18,56.2673,-14.8506,-0.0441,32.8677,0.0978
300061,康耐特,0.19,0.75,25.0221,0.7176,0.0074,95.4282,0.994
300062,中能电气,0.76,8.27,38.1753,5.5333,0.0357,66.853,0.4315
300063,天龙集团,0.56,3.88,23.6954,3.6348,0.0361,93.5508,0.9308
300064,豫金刚石,1.96,22.71,38.4898,27.0133,0.0444,118.9184,0.1955
300065,海兰信,-1.14,-15.21,25.8146,-6.5049,-0.0618,42.7431,0.406
300066,三川智慧,1.17,10.86,27.13,10.9923,0.0704,101.2133,0.6488
300067,安诺其,0.84,7.4,26.2067,6.2739,0.039,84.7463,0.528
300068,南都电源,1.02,3.64,14.0659,28.2292,0.0942,775.2686,2.5876
300069,金利华电,2.01,16.3,41.7135,9.8097,0.1257,60.171,0.7714
300070,碧水源,0.31,5.82,24.4647,12.5047,0.0226,214.7865,0.3885
300071,华谊嘉信,2.16,2.95,9.7015,10.8082,0.0696,365.9896,2.3571
300072,三聚环保,0.75,4.36,38.6022,9.8816,0.0253,226.3682,0.5818
300073,当升科技,-0.31,-2.29,4.2361,-2.6101,-0.0163,113.9525,0.7122
300074,华平股份,0.95,17.91,81.5384,8.8073,0.088,49.1534,0.4915
300075,数字政通,0.32,7.55,45.753,3.1512,0.0375,41.6841,0.4962
300076,GQY视讯,0.49,6.74,34.619,5.2993,0.0499,78.5866,0.7413
300077,国民技术,0.22,6.63,38.5782,6.1246,0.0225,92.2736,0.3392
300078,思创医惠,1.53,23.01,42.2772,18.1865,0.1085,79.0228,0.4717
300079,数码视讯,1.29,43.03,85.8436,33.3375,0.0992,77.4746,0.2305
300080,易成新能,-0.49,-5.08,11.5156,-9.3244,-0.0256,183.5187,0.5041
300081,恒信移动,0.85,2.92,30.4861,7.2426,0.108,247.8814,3.6997
300082,奥克股份,0.46,2.72,9.3019,13.1111,0.0505,480.9454,1.8554
300083,劲胜精密,1.99,4.4,16.8367,26.5526,0.1327,603.1591,3.0157
300084,海默科技,0.33,5.25,41.7169,2.0678,0.0161,39.36,0.3074
300085,银之杰,0.41,9.77,53.5113,2.15,0.0179,21.9874,0.1832
300086,康芝药业,0.31,8.8,47.7796,5.7425,0.0287,65.2286,0.3261
300087,荃银高科,0.27,2.18,42.7957,1.5491,0.0146,70.9803,0.6721
300088,长信科技,3.99,27.55,40.9293,60.2828,0.1847,218.7474,0.6703
300089,文化长城,1.22,10.72,30.3346,9.6712,0.0644,90.1477,0.6009
300090,盛运环保,1.61,8.29,28.312,16.7736,0.0657,202.2838,0.7924
300091,金通灵,-2.21,-14.1,10.0645,-17.2831,-0.0826,122.5742,0.5864
300092,科新机电,-0.45,-10.11,18.0637,-2.4706,-0.0271,24.4305,0.2684
300093,金刚玻璃,0.94,9.72,39.8855,8.135,0.0376,83.6128,0.387
300094,国联水产,-0.61,-2.25,5.445,-8.7134,-0.0247,385.6377,1.0955
300095,华伍股份,1.05,8.7,38.379,7.2576,0.0942,83.4143,1.0833
300096,易联众,1.53,13.3,42.6213,9.8436,0.0572,73.9654,0.43
300097,智云股份,0.22,3.78,36.8818,0.9258,0.0154,24.4389,0.4073
300098,高新兴,-1.49,-46.83,24.2514,-11.3042,-0.0635,24.1367,0.1357
300099,精准信息,2.76,48.39,78.5501,21.1955,0.205,43.7976,0.4237
300100,双林股份,2.76,10.5,27.0682,27.1128,0.1933,258.1591,1.8407
300101,振芯科技,0.05,0.91,65.8903,0.4299,0.0015,46.9077,0.1687
300102,乾照光电,1.34,19.12,29.652,23.6699,0.0802,123.7471,0.4194
300103,达刚路机,1.09,12.4,23.8137,7.9773,0.0376,64.291,0.3036
300104,乐视网,5.39,20.8,45.3187,71.1192,0.1701,341.8864,0.8179
300105,龙源技术,0.25,3.46,33.9798,4.8098,0.0168,138.7348,0.4865
300106,西部牧业,0.7,3.24,13.7175,4.1851,0.0357,129.1119,1.1035
300107,建新股份,0.51,3.95,18.4138,4.1143,0.0307,104.0019,0.7772
300108,双龙股份,1.44,18.74,36.7076,5.617,0.0415,29.9662,0.2216
300109,新开源,1.33,9.36,23.7116,4.9093,0.0426,52.4452,0.4552
300110,华仁药业,1.94,15.87,55.8632,25.53,0.1169,160.805,0.7365
300111,向日葵,0.93,4.15,14.0146,10.6151,0.0208,255.472,0.5019
300112,万讯自控,1.03,8.25,51.868,4.6472,0.0288,56.3274,0.3494
300113,顺网科技,1.74,24.25,82.931,14.3387,0.1086,59.1255,0.4479
300114,中航电测,1.16,7.57,29.3777,9.2273,0.0768,121.8677,1.0155
300115,长盈精密,2.92,13.25,32.2735,44.9126,0.174,338.9191,1.3136
300116,坚瑞沃能,-0.4,-6.92,38.4155,-1.9027,-0.0237,27.4687,0.3433
300117,嘉寓股份,0.25,1.69,18.094,3.0741,0.0141,180.9178,0.8329
300118,东方日升,0.39,2.56,28.4475,7.6232,0.0136,296.7398,0.5298
300119,瑞普生物,1.96,18.2,56.8746,30.1306,0.1553,165.5091,0.8533
300120,经纬电材,1.55,9.65,18.4548,9.3447,0.055,96.8136,0.5706
300121,阳谷华泰,1.01,3.81,21.657,4.4721,0.0414,117.1978,1.0851
300122,智飞生物,1.7,22.38,49.2332,41.3034,0.1032,184.5495,0.4613
300123,太阳鸟,1.25,10.56,31.3591,10.97,0.0788,103.8761,0.7467
300124,汇川技术,2.79,27.07,53.555,77.6937,0.1998,286.9058,0.7379
300125,易世达,0.21,3.04,16.8541,2.3407,0.0198,76.849,0.6512
300126,锐奇股份,1.2,8.31,20.0843,11.4048,0.0752,137.1541,0.9049
300127,银河磁体,1.31,16.1,27.4917,13.2588,0.082,82.3112,0.5094
300128,锦富技术,2.66,7.67,19.4928,35.8553,0.1753,467.3272,2.2856
300129,泰胜风能,0.64,6.24,18.6098,9.0337,0.0278,144.7084,0.4466
300130,新国都,0.63,7.4,31.2329,6.2481,0.0546,84.3921,0.7383
300131,英唐智控,0.67,1.69,10.8205,3.7022,0.0359,218.3135,2.1189
300132,青松股份,2.67,10.86,25.6433,15.2059,0.126,139.9108,1.1601
300133,华策影视,2.8,25.41,47.4631,43.5395,0.1127,171.3125,0.4438
300134,大富科技,0.1,0.57,20.4431,2.2057,0.0068,382.954,1.1967
300135,宝利国际,0.55,6.58,21.3935,5.9467,0.0185,90.2743,0.2821
