code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600523,贵航股份,-0.0391,-0.0178,-0.8973,-0.0456,-6.0897
600525,长园集团,-0.0142,-0.0037,-0.1619,-0.0081,-0.8455
600526,菲达环保,-0.1275,-0.0442,-7.9743,-0.083,-8.3901
600527,江南高纤,-0.014,-0.0061,-0.0917,-0.1379,-17.8038
600528,中铁工业,-0.0525,-0.0341,-6.7201,-0.0388,-4.1252
600529,山东药玻,0.1449,0.0412,1.6344,0.1589,15.8885
600530,交大昂立,-0.0854,-0.0102,-0.3655,-0.0589,-7.4913
600531,豫光金铅,0.0882,0.0877,,0.1181,14.1811
600532,宏达矿业,-0.1827,-0.0331,-0.7714,-0.0756,-8.9811
600533,栖霞建设,-0.2274,-0.0193,-2.0492,-0.0266,-4.3349
600535,天士力,0.0399,0.024,0.3439,0.0399,5.0121
600536,中国软件,-0.3379,-0.1079,-26.2481,-0.1944,-22.0919
600537,亿晶光电,0.0846,0.0222,22.2444,0.0304,3.8164
600538,国发股份,-0.033,-0.0134,,-0.0156,-1.5661
600539,ST狮头,0.2967,0.0171,,0.1277,13.6094
600540,新赛股份,-0.307,-0.0475,-19.7862,-0.0784,-9.1253
600543,莫高股份,0.2829,0.0351,1.8744,0.3365,38.0122
600545,新疆城建,0.6996,0.0637,25.4752,0.0826,8.9789
600546,*ST山煤,0.0106,0.0106,0.8619,0.0139,1.6408
600547,山东黄金,0.0654,0.1048,1.8761,0.228,26.7613
600548,深高速,0.5437,0.0346,1.9944,0.0648,24.9601
600549,厦门钨业,0.2497,0.0622,4.1267,0.1015,15.8453
600550,保变电气,0.1981,0.0284,,0.0417,6.9261
600551,时代出版,0.0572,0.0214,0.5385,0.0674,7.184
600552,凯盛科技,0.127,0.0293,0.8718,0.1141,13.3126
600555,海航创新,-0.7143,-0.0139,,-0.0315,-3.1619
600556,ST慧球,-0.2146,-0.0765,,-0.0472,-4.827
600557,康缘药业,0.1453,0.048,1.1231,0.1078,12.5843
600558,大西洋,-0.0287,-0.0159,-1.3099,-0.0402,-4.1211
600559,老白干酒,-0.0081,-0.0034,-0.2333,-0.0052,-0.5826
600560,金自天正,0.2074,0.0653,3.242,0.1026,10.3938
600561,江西长运,0.1789,0.0521,2.0988,0.0851,12.0153
600562,国睿科技,-0.0418,-0.0146,-1.0385,-0.0416,-4.3825
600563,法拉电子,0.233,0.085,1.0858,0.7219,73.7792
600565,迪马股份,-0.3187,-0.052,-28.7242,-0.0648,-7.418
600566,济川药业,0.0216,0.0022,,0.0042,0.537
600567,山鹰纸业,-0.059,-0.0137,-65.1919,-0.0212,-3.7565
600568,中珠医疗,0.098,0.0253,1.3535,0.0461,5.5865
600569,安阳钢铁,0.0099,0.0036,,0.0045,0.5218
600570,恒生电子,-0.3012,-0.0742,-1.6238,-0.5862,-60.9431
600571,信雅达,-0.6041,-0.2002,-6.934,-0.5581,-55.8059
600572,康恩贝,0.1343,0.0444,0.833,0.1025,17.4858
600573,惠泉啤酒,0.252,0.0816,,0.7747,77.4733
600575,皖江物流,0.0351,0.0214,3.9796,0.0266,2.9393
600576,万家文化,-148.6149,-0.1575,,-0.5082,-59.1545
600577,精达股份,0.069,0.0721,3.5989,0.1272,12.8008
600578,京能电力,0.4488,0.0794,1.5116,0.1713,53.3219
600579,天华院,0.2047,0.0542,,0.0362,3.6228
600580,卧龙电气,0.0149,0.0041,0.2038,0.0092,0.9189
600581,*ST八钢,0.0795,0.0452,15.8561,0.0548,7.3403
600582,天地科技,-0.0644,-0.0196,-0.8397,-0.0411,-4.8298
600583,海油工程,0.1736,0.0576,1.5485,0.115,15.5474
600584,长电科技,0.0845,0.0279,5.2273,0.043,4.9151
600585,海螺水泥,0.2694,0.074,2.0047,0.1888,44.6224
600586,金晶科技,0.0696,0.0133,1.7805,0.026,3.1145
600587,新华医疗,0.0332,0.0162,0.5014,0.0291,2.96
600588,用友网络,-0.2325,-0.0602,-4.6734,-0.1138,-14.9867
600589,广东榕泰,-0.1833,-0.0319,-2.2404,-0.0776,-17.4349
600590,泰豪科技,-0.2534,-0.0434,-6.3401,-0.0723,-12.8322
600592,龙溪股份,-0.0634,-0.0087,-0.8241,-0.0275,-3.7448
600593,大连圣亚,0.604,0.0688,,0.1122,26.0759
600594,益佰制药,0.4051,0.1764,3.1503,0.5605,63.6769
600595,中孚实业,0.1971,0.0355,,0.0458,6.7098
600596,新安股份,0.1266,0.0631,1.8503,0.1691,17.5716
600597,光明乳业,0.0163,0.0124,0.7784,0.022,2.6599
600598,北大荒,0.2779,0.0872,,0.1339,13.8326
600599,熊猫金控,-0.1188,-0.0317,-0.4767,-0.0778,-7.7822
600600,青岛啤酒,0.2554,0.1387,2.6604,0.2687,33.9226
600601,方正科技,0.0338,0.0143,3.0871,0.046,4.7722
600602,云赛智联,-0.1609,-0.0305,-2.3677,-0.2897,-33.3392
600603,广汇物流,-0.2311,-0.0297,,-0.0035,-1.0925
600604,市北高新,-0.0856,-0.0078,-0.2274,-0.0347,-5.589
600605,汇通能源,0.0021,0.0025,0.3254,0.0058,0.9741
600606,绿地控股,-1.0611,-0.0268,-6.2767,-0.0413,-10.0658
600608,*ST沪科,-0.1611,-0.0851,,-0.0848,-8.8048
600609,金杯汽车,0.0013,0.0005,0.0486,0.0005,0.0553
600610,中毅达,-0.4044,-0.0508,,-0.0748,-7.9334
600611,大众交通,0.2074,0.029,1.2641,0.0714,7.6495
600612,老凤祥,0.1056,0.2139,3.7384,0.3552,37.95
600613,神奇制药,0.3647,0.0421,2.3063,0.2066,20.7451
600614,鹏起科技,0.0179,0.004,0.3723,0.0067,0.7598
600615,丰华股份,-23.364,-0.0089,-1.0034,-0.1609,-41.3299
600616,金枫酒业,-0.079,-0.026,-0.5608,-0.2199,-24.3174
600617,国新能源,,0.0015,,0.0003,0.0317
600618,氯碱化工,0.0754,0.0395,29.6422,0.0766,11.5878
600619,海立股份,0.019,0.0084,0.8365,0.0131,1.7991
600620,天宸股份,-1.0798,-0.0206,-0.1562,-0.0904,-9.3052
600621,华鑫股份,0.4058,0.0438,2.0504,0.0849,11.999
600622,嘉宝集团,-0.4142,-0.0487,-2.1426,-0.0802,-9.1426
600623,华谊集团,-0.0553,-0.0322,-2.5541,-0.0478,-5.3761
600624,复旦复华,-0.4588,-0.1325,-10.8352,-0.2304,-24.5556
600626,申达股份,-0.0732,-0.0643,-2.4275,-0.1575,-15.8682
600628,新世界,0.1021,0.0324,1.189,0.0605,6.0524
600629,华建集团,0.1389,0.0173,1.4405,0.0543,6.6044
600630,龙头股份,-0.0161,-0.0125,-1.2935,-0.0308,-3.0781
600633,浙报传媒,0.11,0.0164,0.4861,0.0438,11.1272
600634,富控互动,2.8081,0.0192,,0.0899,8.9883
600635,大众公用,0.0489,0.0097,0.6639,0.0174,3.5906
600636,*ST爱富,0.1422,0.0684,5.9041,0.2036,20.4683
600637,东方明珠,0.1467,0.0379,0.5168,0.1845,19.1135
600638,新黄浦,-0.149,-0.0044,-0.3841,-0.0073,-1.6134
600639,浦东金桥,-0.213,-0.0145,-0.6835,-0.0292,-3.8551
600640,号百控股,-0.0009,-0.0002,-0.0174,-0.0012,-0.1159
600641,万业企业,0.8068,0.0488,7.1244,0.0776,14.8473
600642,申能股份,0.177,0.0588,1.4049,0.1882,28.2929
600643,爱建集团,0.0664,0.0012,0.0291,0.0272,3.418
600644,乐山电力,0.0992,0.0185,,0.025,3.8469
600645,中源协和,0.0959,0.0126,,0.016,1.6008
600647,同达创业,0.1101,0.0346,0.696,0.0827,8.2652
600648,外高桥,-0.2273,-0.0359,-1.6627,-0.0462,-5.5652
600649,城投控股,-0.3978,-0.0361,-1.3915,-0.0728,-12.4132
600650,锦江投资,0.1134,0.0349,0.9848,0.1235,14.0818
600651,飞乐音响,-0.0978,-0.0402,-4.34,-0.0819,-14.0591
600652,游久游戏,-0.2197,-0.0655,-48.6807,-0.1407,-14.862
600653,申华控股,-0.0064,-0.0042,-0.9789,-0.0064,-0.73
600654,中安消,-0.0467,-0.0221,-0.9376,-0.0733,-7.4969
600655,豫园商城,0.0141,0.0151,0.3388,0.0314,5.3092
600657,信达地产,-1.1233,-0.0737,-6.5776,-0.1118,-21.4333
600658,电子城,0.0281,0.0073,0.0854,0.0192,1.9561
600660,福耀玻璃,0.2202,0.0883,1.4492,0.1733,20.8371
600661,新南洋,0.0507,0.0132,2.1856,0.0229,2.3049
600662,强生控股,0.2462,0.0738,7.9286,0.1436,14.581
600663,陆家嘴,-0.1276,-0.0064,-0.3973,-0.0106,-1.3363
600664,哈药股份,0.0759,0.044,3.8874,0.1005,11.1424
600665,天地源,-0.8633,-0.1007,-5.9842,-0.1287,-26.1865
600666,奥瑞德,0.1188,0.0384,2.1104,0.0514,6.934
600667,太极实业,0.1778,0.066,7.8959,0.1046,15.1696
600668,尖峰集团,0.0574,0.017,0.52,0.0366,5.1419
600671,天目药业,0.0358,0.0156,7.9216,0.0222,2.2249
600673,东阳光科,0.1507,0.0354,4.6182,0.0546,10.2067
600674,川投能源,0.5964,0.0202,0.5146,0.0481,23.2886
600675,中华企业,0.4745,0.036,3.0957,0.0462,9.4566
600676,交运股份,0.0343,0.0213,0.8174,0.0429,7.086
600677,航天通信,-0.0936,-0.0606,-8.0509,-0.078,-8.8515
600678,四川金顶,-3.007,-0.2534,,-0.3976,-42.4027
600679,上海凤凰,-0.1269,-0.0328,,-0.0762,-8.4084
600680,ST上普,-0.0069,-0.0016,-0.4018,-0.0036,-0.3638
600681,百川能源,0.1248,0.0293,,0.0333,3.844
600682,南京新百,0.0568,0.0231,1.2358,0.0363,3.7517
600683,京投发展,-19.9774,-0.4048,,-0.4484,-101.4426
600684,珠江实业,0.1718,0.041,0.8205,0.0645,20.9059
600685,中船防务,-0.4024,-0.0652,-12.6627,-0.1054,-14.2583
600686,金龙汽车,-0.111,-0.0698,-9.0204,-0.0914,-9.7226
600687,刚泰控股,-0.8999,-0.4576,-3.9702,-0.9176,-134.4281
600688,上海石化,0.0591,0.094,7.6321,0.1776,19.2198
600689,上海三毛,-0.1353,-0.1692,-71.8073,-0.3023,-42.5109
600690,青岛海尔,0.0799,0.0634,1.2716,0.0921,10.0057
600691,阳煤化工,0.0176,0.0103,1.1937,0.0142,1.9938
600692,亚通股份,0.574,0.1248,13.9268,0.2161,21.9741
600693,东百集团,-0.1298,-0.0495,-3.1525,-0.0833,-15.3225
600694,大商股份,0.0507,0.0618,1.18,0.0946,10.4414
600695,绿庭投资,-0.2456,-0.0439,-0.1508,-0.3365,-33.6849
600696,*ST匹凸,-0.2877,-0.0143,-0.5929,-0.0364,-4.5212
600697,欧亚集团,0.005,0.0033,0.2043,0.0041,0.4742
600698,湖南天雁,-0.1221,-0.0468,-1.4961,-0.114,-11.6032
600699,均胜电子,0.0706,0.0362,1.5714,0.0582,8.2071
600701,工大高新,0.2079,0.0362,54.4363,0.0659,7.6254
600702,沱牌舍得,0.1034,0.0237,2.7637,0.084,8.4007
600703,三安光电,0.1527,0.021,0.553,0.0448,10.2583
600704,物产中大,-0.065,-0.0452,-3.2243,-0.0573,-6.8637
600705,中航资本,-17.3923,-0.2366,-14.8675,-0.2911,-37.8639
600706,曲江文旅,-0.3556,-0.1007,-6.2339,-0.1632,-19.7407
600707,彩虹股份,-0.2812,-0.0045,,-0.006,-2.9521
600708,光明地产,0.2269,0.0642,3.3741,0.1116,11.4149
600710,*ST常林,-0.1702,-0.0334,,-0.09,-9.6532
600711,盛屯矿业,0.0725,0.0066,,0.0181,3.8661
600712,南宁百货,-0.0549,-0.0421,-5.0689,-0.093,-9.3693
600713,南京医药,-0.0405,-0.0393,-10.9788,-0.0459,-4.7292
600714,金瑞矿业,-0.33,-0.0769,-7.988,-0.1129,-18.979
600715,文投控股,-0.1336,-0.0223,-1.2726,-0.0271,-7.3495
600716,凤凰股份,-2.8985,-0.0799,-56.0061,-0.1101,-12.3201
600717,天津港,0.0961,0.0255,0.9315,0.0594,11.7642
600718,东软集团,-0.268,-0.1045,-4.9829,-0.2899,-55.0657
600719,大连热电,0.0857,0.022,4.0828,0.0425,4.2493
600720,祁连山,0.2833,0.0603,5.2901,0.0998,14.7244
600721,百花村,0.0787,0.01,1.7839,0.0134,1.9712
600722,金牛化工,0.0263,0.0109,17.3715,0.0205,2.4426
600723,首商股份,0.013,0.013,0.2371,0.026,2.6196
600724,宁波富达,0.7213,0.055,3.8976,0.0702,9.4851
600725,ST云维,-0.0849,-0.0266,,-0.0293,-4.4016
600726,华电能源,0.2428,0.0543,92.3371,0.0643,14.3951
600727,鲁北化工,-0.0699,-0.016,-1.665,-0.0875,-8.7531
600728,佳都科技,-0.4738,-0.1132,,-0.3527,-41.9978
600729,重庆百货,0.0033,0.0053,0.1083,0.0083,0.8311
600730,中国高科,-0.3217,-0.016,,-0.0266,-3.6029
600731,湖南海利,0.0941,0.0349,5.461,0.0493,4.9908
600732,*ST新梅,-8.681,-0.0689,,-0.1197,-16.0137
600733,S*ST前锋,-0.1493,-0.029,-0.688,-0.0765,-7.6651
600734,实达集团,9.8678,0.2123,,0.2515,26.4589
600735,新华锦,0.0899,0.0704,2.1125,0.2078,21.442
600736,苏州高新,-0.3063,-0.0172,-3.7101,-0.022,-3.2446
600737,中粮糖业,0.1472,0.06,12.797,0.113,11.5674
600738,兰州民百,-0.0603,-0.0265,-0.6957,-0.0623,-6.2501
600739,辽宁成大,-0.1176,-0.0293,-0.9594,-0.0883,-12.0798
600740,山西焦化,0.0154,0.0049,2.5805,0.007,0.8076
600741,华域汽车,0.0947,0.0591,1.031,0.1224,13.1483
600742,一汽富维,0.035,0.0282,0.7425,0.0817,8.2661
600743,华远地产,-0.1384,-0.0161,-0.9661,-0.0209,-2.4107
600744,华银电力,0.2093,0.0395,,0.0441,10.6843
600745,中茵股份,0.101,0.016,1.9265,0.0191,2.6849
600746,江苏索普,0.0346,0.0193,2.0656,0.0505,6.1895
600747,大连控股,1.2725,0.117,,0.2675,26.7525
600748,上实发展,0.093,0.0108,0.654,0.0179,2.8003
600749,西藏旅游,0.6748,0.0349,,0.0771,22.5965
600750,江中药业,-0.0098,-0.0043,-0.1091,-0.0144,-3.6837
600751,天海投资,0.9344,0.1977,,0.2549,26.1242
600753,东方银星,-0.0131,-0.0003,,-0.0006,-0.0642
600754,锦江股份,0.24,0.0422,1.6999,0.1041,11.5959
600755,厦门国贸,0.1698,0.1475,9.8669,0.189,20.1494
600756,浪潮软件,-0.3585,-0.1048,,-0.2557,-26.3885
600757,长江传媒,0.0527,0.0189,0.4532,0.0574,5.7887
600758,红阳能源,-0.4092,-0.1009,-7.2337,-0.2528,-58.4641
600759,洲际油气,0.0372,0.0049,1.194,0.0081,1.2216
600760,中航黑豹,0.0255,0.0107,,0.0148,1.819
600761,安徽合力,0.0759,0.0505,0.955,0.1491,15.3521
600763,通策医疗,0.2205,0.0796,0.9249,0.8379,83.7949
600764,中电广通,-0.4105,-0.1082,-14.8337,-0.2394,-23.9378
600765,中航重机,-0.0376,-0.0098,-1.2723,-0.0156,-2.3284
600766,园城黄金,1.9571,0.0046,,0.0052,0.555
600767,运盛医疗,-0.0887,-0.0309,,-0.0824,-13.5517
600768,宁波富邦,-0.0709,-0.0447,,-0.0551,-6.2849
600769,祥龙电业,-5833.4465,-0.1044,,-0.0487,-4.9014
600770,综艺股份,0.9078,0.0307,,0.0957,19.4228
600771,广誉远,0.3363,0.0856,5.4417,0.1026,12.114
600773,西藏城投,-2.7401,-0.1389,-21.8937,-0.1617,-43.6052
600774,汉商集团,0.0287,0.0091,26.4627,0.0151,1.7125
600775,南京熊猫,-0.0884,-0.0184,-0.9718,-0.0576,-5.763
600776,东方通信,-0.1402,-0.075,-2.6957,-0.4298,-43.4437
600777,新潮能源,0.0648,0.012,0.5702,0.0178,1.8853
600778,友好集团,0.0557,0.0409,0.5699,0.0597,9.5169
600779,水井坊,-0.661,-0.1145,-2.0123,-0.5961,-74.2679
600780,通宝能源,0.2182,0.0871,3.2626,0.1668,23.0134
600781,辅仁药业,0.125,0.0271,1.6861,0.0441,5.6332
600782,新钢股份,0.0147,0.0082,,0.0111,1.3927
600783,鲁信创投,-0.3755,-0.0095,-0.2436,-0.037,-11.4222
600784,鲁银投资,-0.1885,-0.1003,-18.8541,-0.1287,-14.8694
600785,新华百货,0.019,0.018,0.4163,0.0333,3.9491
600787,中储股份,-0.003,-0.0033,-0.2086,-0.0058,-0.8233
600789,鲁抗医药,0.0187,0.0051,,0.0082,1.1503
600790,轻纺城,-0.3407,-0.0175,-0.4228,-0.0334,-3.3578
600791,京能置业,0.1322,0.008,0.5325,0.0127,1.924
600792,云煤能源,0.1094,0.0629,8.4098,0.1015,11.1965
600793,宜宾纸业,-12.6091,-0.0115,-18.9324,-0.0119,-2.2298
600794,保税科技,-0.2296,-0.0192,-0.5083,-0.0333,-4.5864
600795,国电电力,0.448,0.0591,3.0872,0.0791,19.2348
600796,钱江生化,0.2416,0.0472,2.9192,0.0823,11.1827
600797,浙大网新,-0.0425,-0.0193,-6.637,-0.0339,-3.5353
600798,宁波海运,0.374,0.0286,,0.0442,25.8203
600800,天津磁卡,-2.7589,-0.3537,-24.0294,-0.3971,-48.5273
600801,华新水泥,0.1286,0.0351,2.0554,0.0552,9.931
600802,福建水泥,-0.016,-0.0026,,-0.0043,-0.4915
600803,新奥股份,0.1251,0.0332,0.5865,0.0533,9.4416
600804,鹏博士,0.3919,0.0878,4.822,0.132,16.0641
600805,悦达投资,0.2184,0.022,0.3199,0.0474,6.3046
600806,*ST昆机,-0.1141,-0.015,,-0.0294,-3.1794
600807,天业股份,-0.5036,-0.0451,-28.394,-0.0584,-9.5105
600808,马钢股份,0.1017,0.0487,,0.0722,9.8876
600809,山西汾酒,-0.0616,-0.0432,-0.2452,-0.1332,-13.3151
600810,神马股份,0.0408,0.0343,,0.0439,4.487
600811,东方集团,0.0263,0.0069,0.2155,0.0139,1.5278
600812,华北制药,-0.0175,-0.0083,-19.1342,-0.0117,-1.9467
600814,杭州解百,-0.0471,-0.0383,-1.0117,-0.1102,-11.1356
600815,厦工股份,-0.0426,-0.0133,,-0.0215,-3.1712
600816,安信信托,,-0.3818,-3.8304,-1.0253,-125.6242
600817,*ST宏盛,0.3726,0.0105,2.3402,0.0146,48.8756
600818,中路股份,-0.0917,-0.0368,-1.5792,-0.0838,-8.4948
600819,耀皮玻璃,0.1256,0.0217,2.1719,0.0362,5.9208
600820,隧道股份,-0.1389,-0.0264,-2.0876,-0.0343,-5.5528
600821,津劝业,-0.0966,-0.0281,-9.7115,-0.0422,-4.3843
600822,上海物贸,0.013,0.0542,28.8963,0.0602,6.135
600823,世茂股份,0.1214,0.0124,0.7158,0.0196,2.863
600824,益民集团,0.137,0.0906,2.0868,0.2756,29.2947
600825,新华传媒,0.0824,0.0108,2.0161,0.0186,2.785
600826,兰生股份,-0.0432,-0.0104,-0.6819,-0.0412,-9.7876
600827,百联股份,0.0849,0.0597,2.4636,0.0991,10.2761
600828,茂业商业,0.0257,0.0129,0.3484,0.024,3.7113
600829,人民同泰,0.1249,0.0495,,0.1155,11.971
600830,香溢融通,0.1696,0.0386,1.6258,0.1774,19.0241
600831,广电网络,0.3656,0.0864,4.5156,0.1399,16.8887
600833,第一医药,0.03,0.0249,1.092,0.0612,7.1105
600834,申通地铁,0.3481,0.0701,1.8503,0.246,128.2352
600835,上海机电,0.099,0.0365,1.4334,0.0503,5.7558
600836,界龙实业,0.1477,0.0332,37.8011,0.0399,4.272
600837,海通证券,,0.0423,2.1189,0.0762,
600838,上海九百,-0.1429,-0.0102,-0.6536,-0.0288,-2.9911
600839,四川长虹,0.0223,0.0109,1.6985,0.0165,1.9242
600841,上柴股份,0.0165,0.0047,0.2362,0.0115,1.2436
600843,上工申贝,-0.0362,-0.0176,-0.614,-0.0333,-6.141
600844,丹化科技,-0.2853,-0.0191,,-0.0345,-6.0436
600845,宝信软件,-0.1041,-0.044,-1.1209,-0.0782,-8.0237
600846,同济科技,0.0907,0.0245,2.4928,0.0359,4.8602
600847,万里股份,0.0794,0.0183,,0.0217,2.2089
600848,上海临港,-0.1347,-0.0401,-13.9881,-0.0447,-5.2771
600850,华东电脑,-0.1446,-0.1102,-3.835,-0.2088,-20.8789
600851,海欣股份,-0.1729,-0.0215,-1.9315,-0.0784,-10.4113
600853,龙建股份,0.0478,0.0168,21.1897,0.0192,2.0721
600854,春兰股份,0.0746,0.0116,1.0786,0.0384,4.7028
600855,航天长峰,-0.2043,-0.0531,-2.9264,-0.1146,-11.6417
600856,中天能源,0.1014,0.0461,3.1283,0.0644,8.9979
600857,宁波中百,0.0147,0.0172,0.6607,0.0689,6.9384
600858,银座股份,0.0457,0.0291,1.954,0.0398,4.7189
600859,王府井,-0.0259,-0.0188,-0.7029,-0.0352,-5.1022
600860,*ST京城,-0.1563,-0.041,,-0.0676,-6.9914
600861,北京城乡,-0.1386,-0.0538,-3.5409,-0.1587,-25.4436
600862,中航高科,0.595,0.066,78.0998,0.0895,11.78
600863,内蒙华电,0.3795,0.057,1.8932,0.0916,21.8611
600864,哈投股份,-0.6174,-0.0713,-1.2044,-0.1939,-41.092
600865,百大集团,0.7217,0.0975,14.4729,0.1381,19.8596
600866,*ST星湖,-0.091,-0.0125,,-0.023,-6.0689
600867,通化东宝,0.223,0.0499,1.0654,0.2375,53.5646
600868,梅雁吉祥,0.218,0.0156,2.8549,0.0697,38.3047
600869,智慧能源,0.0506,0.0294,3.1083,0.0433,4.5081
600870,厦华电子,-0.0332,-0.0215,-1.0954,-0.0253,-2.7544
600871,石化油服,-0.0832,-0.064,,-0.2213,-22.2619
600872,中炬高新,0.0598,0.019,0.7559,0.0548,5.7755
600873,梅花生物,0.0008,0.0002,0.0148,0.0003,0.0382
600874,创业环保,0.1532,0.012,1.0684,0.0188,6.3778
600875,东方电气,0.0433,0.0115,0.7318,0.0149,1.5352
600876,洛阳玻璃,-0.0421,-0.0046,,-0.0047,-0.8494
600877,中国嘉陵,-0.06,-0.017,,-0.019,-1.9159
600879,航天电子,-0.1025,-0.0212,-2.2756,-0.0514,-6.1258
600880,博瑞传播,0.1038,0.0225,0.3664,0.1172,12.7292
600881,亚泰集团,-0.506,-0.0661,-11.9765,-0.0881,-15.754
600882,广泽股份,0.4711,0.1271,1.666,0.858,134.761
600883,博闻科技,-0.0755,-0.0023,-0.5222,-0.0291,-9.0735
600884,杉杉股份,0.0077,0.0018,0.1593,0.0033,0.4739
600885,宏发股份,0.1192,0.0629,0.9709,0.1411,18.9883
600886,国投电力,0.4944,0.0396,2.9219,0.049,21.6539
600887,伊利股份,0.1356,0.1103,1.8651,0.2203,23.4915
600888,新疆众和,-0.1342,-0.0279,-3.9011,-0.0511,-10.2949
600889,南京化纤,0.2921,0.0446,12.5711,0.0626,6.412
600890,中房股份,-1.1978,-0.0139,,-0.0986,-9.8588
600891,秋林集团,0.0474,0.0076,0.4256,0.0272,2.7792
600892,大晟文化,-0.0125,-0.0178,-1.1798,-0.0192,-1.9834
600893,中航动力,-0.1786,-0.0628,-4.3949,-0.1267,-14.6735
600894,广日股份,-0.0046,-0.0018,-0.0342,-0.0036,-0.438
600895,张江高科,-0.6228,-0.0214,-3.8205,-0.0356,-6.1057
600896,览海投资,-0.0161,-0.0014,,-0.002,-0.5652
600897,厦门空港,0.4216,0.0907,1.1672,0.8721,88.197
600898,三联商社,0.0937,0.0631,3.3066,0.1282,13.0433
600900,长江电力,0.6544,0.0376,2.0623,0.0694,11.3343
600919,江苏银行,,,,,
600926,杭州银行,,,,,
600939,重庆建工,0.0116,0.0056,1.3009,0.0061,0.7974
600958,东方证券,,-0.0097,-1.0356,-0.0136,
600959,江苏有线,0.4783,0.0653,2.3483,0.1861,19.1255
600960,渤海活塞,0.081,0.0219,1.5772,0.0365,4.658
600961,株冶集团,-0.0346,-0.0384,,-0.042,-5.038
600962,国投中鲁,0.7902,0.2896,,0.7192,72.3676
600963,岳阳林纸,-0.0612,-0.0115,,-0.0167,-2.5452
600965,福成股份,0.0358,0.0158,0.3304,0.0724,7.2444
600966,博汇纸业,-0.0195,-0.004,-3.534,-0.0057,-0.9813
600967,北方创业,0.0871,0.0418,0.9178,0.1161,11.6145
600969,郴电国际,0.1225,0.0239,1.7242,0.0353,9.6969
600970,中材国际,0.1192,0.0431,2.4452,0.054,5.805
600971,恒源煤电,0.0381,0.0112,1.4255,0.0242,3.5693
600973,宝胜股份,-0.1195,-0.0879,-12.924,-0.1283,-15.0544
600975,新五丰,0.0008,0.0005,0.354,0.0014,0.1751
600976,健民集团,-0.0017,-0.0013,-0.0392,-0.0035,-0.3566
600978,宜华生活,0.0763,0.0167,0.5767,0.0364,5.3066
600979,广安爱众,0.2472,0.0356,6.7716,0.0624,12.1278
600980,北矿科技,0.0032,0.0012,0.1242,0.0085,1.1873
600981,汇鸿集团,0.0181,0.0156,3.367,0.0208,2.1472
600982,宁波热电,0.4469,0.0865,6.3733,0.2071,37.1182
600983,惠而浦,0.0486,0.0283,0.6353,0.0474,4.9547
600984,建设机械,-0.1552,-0.0247,,-0.0726,-7.2642
600985,雷鸣科化,-0.0048,-0.0015,-0.0412,-0.0087,-0.9541
600986,科达股份,-1.6857,-0.1565,-91.9534,-0.1962,-22.5788
600987,航民股份,0.2041,0.0963,1.7504,0.3121,54.5677
600988,赤峰黄金,0.7437,0.155,2.4635,0.3631,36.3146
600990,四创电子,-0.6707,-0.1299,-31.2292,-0.269,-28.9142
600992,贵绳股份,-0.0562,-0.0356,-6.2628,-0.0844,-8.511
600993,马应龙,0.0338,0.0133,0.2337,0.0542,5.4552
600995,文山电力,0.1153,0.0406,1.2887,0.0784,13.9915
600997,开滦股份,0.0778,0.0326,3.1851,0.0559,9.6617
600998,九州通,-0.0535,-0.0519,-4.9685,-0.0743,-8.6702
600999,招商证券,,-0.112,-9.5103,-0.1587,
601000,唐山港,0.1196,0.0243,0.512,0.0569,12.2538
601001,大同煤业,0.1891,0.0511,,0.1593,19.672
601002,晋亿实业,-0.1095,-0.0276,,-0.0467,-4.6867
601003,柳钢股份,0.1102,0.0757,,0.0948,10.7774
601005,*ST重钢,-0.0418,-0.0127,,-0.0142,-1.642
601006,大秦铁路,0.2703,0.0664,1.0145,0.2355,47.149
601007,金陵饭店,0.1646,0.0159,1.5566,0.0722,10.5919
601008,连云港,-0.04,-0.007,-0.3059,-0.0178,-3.9129
601009,南京银行,,0.1056,17.8702,0.1128,
601010,文峰股份,-0.0227,-0.0146,-0.4138,-0.0378,-3.8655
601011,宝泰隆,0.1827,0.0309,94.0939,0.0713,14.0701
601012,隆基股份,0.2287,0.0498,10.0752,0.1457,18.8415
601018,宁波港,0.3784,0.0515,1.3734,0.1715,34.133
601028,玉龙股份,-0.2517,-0.0803,-4.5386,-0.1708,-17.0838
601038,一拖股份,-0.1152,-0.064,-3.619,-0.1131,-16.3827
601058,赛轮金宇,0.0543,0.028,1.6714,0.038,4.6399
601088,中国神华,0.1408,0.0379,0.6246,0.1127,15.8468
601098,中南传媒,0.0528,0.0146,0.3599,0.0533,5.4453
601099,太平洋,,0.007,1.4904,0.0137,
601100,恒立液压,0.0602,0.0109,0.2696,0.1007,13.4165
601101,昊华能源,0.1155,0.0337,1.1669,0.0934,16.5498
601106,中国一重,-0.0454,-0.0043,,-0.0079,-1.193
601107,四川成渝,0.0494,0.0061,0.2705,0.0122,5.1866
601111,中国国航,0.1403,0.0327,5.7151,0.0454,8.7665
601113,华鼎股份,0.3244,0.0984,6.6306,0.2824,31.701
601116,三江购物,0.0607,0.0507,1.6103,0.1048,10.4898
601117,中国化学,0.0347,0.0147,0.5935,0.0216,2.2361
601118,海南橡胶,0.1394,0.0663,5.3,0.3538,40.5548
