code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002632,道明光学,4.4683,80.5676,1.2946,278.0782,0.8018,448.9898
002633,申科股份,1.0501,342.8245,1.2524,287.4481,0.4018,895.9681
002634,棒杰股份,4.0201,89.55,1.8853,190.951,0.8893,404.8128
002635,安洁科技,1.9673,182.9919,3.1298,115.0233,0.3996,900.9009
002636,金安国纪,2.8834,124.8526,9.1763,39.2315,1.1518,312.5543
002637,赞宇科技,14.0715,25.5836,3.8159,94.3421,1.9468,184.9188
002638,勤上股份,1.4301,251.7306,2.2507,159.9502,0.3194,1127.1133
002639,雪人股份,1.8207,197.7261,1.1558,311.4726,0.3924,917.4312
002640,跨境通,0.8987,400.5786,1.0611,339.2706,0.3466,1038.6613
002641,永高股份,6.779,53.1052,3.6244,99.3268,1.5376,234.1311
002642,荣之联,2.2884,157.3152,2.328,154.6392,0.8014,449.2139
002643,万润股份,5.1539,69.85,1.6974,212.0891,0.9199,391.3469
002644,佛慈制药,2.7132,132.6847,1.8987,189.6034,0.5589,644.1224
002645,华宏科技,4.2007,85.7,1.4472,248.7562,0.4189,859.3937
002646,青青稞酒,102.8633,3.4998,0.6883,523.0277,0.6369,565.2379
002647,民盛金科,5.2804,68.1767,6.4809,55.5478,1.4133,254.723
002648,卫星石化,16.1781,22.2523,3.9175,91.8953,1.1936,301.6086
002649,博彦科技,3.0,120.0,37127.2743,0.0097,1.0532,341.8154
002650,加加食品,26.8393,13.4132,4.0698,88.4564,1.0828,332.4714
002651,利君股份,2.6777,134.4437,1.2594,285.8504,0.2895,1243.5233
002652,扬子新材,15.6248,23.0403,7.3263,49.138,1.6303,220.8183
002653,海思科,51.9993,6.9232,3.6346,99.048,0.5507,653.7135
002654,万润科技,2.9456,122.2162,3.6333,99.0835,0.8898,404.5853
002655,共达电声,2.8633,125.7291,2.7668,130.1142,1.0269,350.5697
002656,摩登大道,2.8247,127.4472,0.4209,855.31,0.3625,993.1034
002657,中科金财,8.3729,42.9959,1.079,333.6423,0.5895,610.687
002658,雪迪龙,1.6996,211.8145,1.2119,297.0542,0.4144,868.7259
002659,中泰桥梁,2.1087,170.7213,0.7299,493.2182,0.4532,794.3513
002660,茂硕电源,1.6893,213.106,3.5236,102.1682,0.5734,627.834
002661,克明面业,6.7842,53.0645,13.6106,26.45,2.0986,171.5429
002662,京威股份,4.9889,72.1602,2.1919,164.2411,0.6819,527.9366
002663,普邦股份,2.8628,125.751,1.3118,274.4321,0.7514,479.1057
002664,信质电机,3.5173,102.3512,3.192,112.782,0.9149,393.4856
002665,首航节能,0.517,696.325,1.2218,294.6472,0.2865,1256.5445
002666,德联集团,4.4916,80.1496,1.7511,205.5851,0.8287,434.4153
002667,鞍重股份,1.0812,332.9634,0.5988,601.2024,0.233,1545.0644
002668,奥马电器,5.8216,61.8387,4.8399,74.3817,1.6697,215.6076
002669,康达新材,2.0533,175.3275,4.3649,82.4761,0.7255,496.2095
002670,国盛金控,3.5008,102.8336,4.5463,79.1853,1.0594,339.815
002671,龙泉股份,1.9078,188.699,1.2854,280.0685,0.4655,773.362
002672,东江环保,4.513,79.7696,3.1926,112.7608,0.7481,481.2191
002673,西部证券,,,,,,
002674,兴业科技,6.5951,54.586,1.6436,219.0314,0.9359,384.6565
002675,东诚药业,3.3882,106.2511,1.5784,228.0791,0.7867,457.6077
002676,顺威股份,3.2543,110.6229,3.0029,119.8841,1.0489,343.2167
002677,浙江美大,29.4278,12.2333,3.6103,99.7147,0.447,805.3691
002678,珠江钢琴,5.4397,66.1801,1.0739,335.2267,0.7908,455.2352
002679,福建金森,3.9159,91.9329,0.0412,8737.8641,0.0929,3875.1346
002680,长生生物,2.585,139.265,0.3161,1138.8801,0.1611,2234.6369
002681,奋达科技,3.5792,100.5811,5.0407,71.4187,0.7787,462.309
002682,龙洲股份,7.5681,47.5681,5.75,62.6087,1.2016,299.6005
002683,宏大爆破,2.9465,122.1789,3.0227,119.0988,0.9564,376.4115
002684,猛狮科技,6.8463,52.5831,1.9734,182.4263,1.0797,333.426
002685,华东重机,1.3555,265.5847,1.1276,319.2621,0.3848,935.5509
002686,亿利达,2.8487,126.3734,2.8289,127.2579,0.7784,462.4872
002687,乔治白,2.8861,124.7358,1.3495,266.7655,0.727,495.1857
002688,金河生物,4.5625,78.9041,2.7859,129.2222,0.9919,362.9398
002689,远大智能,1.8389,195.7692,1.8844,191.0422,0.6652,541.1906
002690,美亚光电,4.9208,73.1588,2.4407,147.4987,0.3306,1088.9292
002691,冀凯股份,1.0544,341.4264,0.4993,721.0094,0.2651,1357.9781
002692,睿康股份,1.6884,213.2196,3.4419,104.5934,0.8602,418.5073
002693,双成药业,56.0572,6.422,1.0925,329.5195,0.1721,2091.8071
002694,顾地科技,3.3805,106.4931,3.4368,104.7486,1.0987,327.66
002695,煌上煌,42.1429,8.5424,1.9207,187.4317,0.6982,515.6116
002696,百洋股份,4.8706,73.9129,5.3244,67.6133,1.1944,301.4066
002697,红旗连锁,619.5842,0.581,4.1111,87.5678,2.7743,129.7625
002698,博实股份,1.2836,280.4612,0.6567,548.1955,0.3,1200.0
002699,美盛文化,6.8898,52.2512,2.1064,170.9077,0.6873,523.7887
002700,新疆浩源,8.8689,40.5913,5.4283,66.3191,0.5319,676.819
002701,奥瑞金,3.3215,108.3848,5.1394,70.0471,1.2243,294.0456
002702,海欣食品,5.0314,71.5507,2.7907,128.9999,0.8212,438.3829
002703,浙江世宝,1.9226,187.2464,2.2602,159.2779,0.8364,430.4161
002705,新宝股份,6.4408,55.8937,4.2151,85.4072,1.6165,222.7034
002706,良信电器,7.3965,48.6717,3.6692,98.114,1.108,324.9097
002707,众信旅游,20.0313,17.9719,7704.973,0.0467,3.7006,97.2815
002708,光洋股份,2.2193,162.2133,2.2326,161.247,0.6927,519.7055
002709,天赐材料,3.0548,117.8473,3.7605,95.732,1.1582,310.8271
002711,欧浦智网,93.7069,3.8418,9.3344,38.567,1.2558,286.6699
002712,思美传媒,2.9653,121.4042,,,1.6253,221.4976
002713,东易日盛,16.8314,21.3886,6.843,52.6085,1.055,341.2322
002714,牧原股份,,,1.5032,239.4891,1.2388,290.6038
002715,登云股份,1.8845,191.0321,1.1303,318.4995,0.5345,673.5267
002716,金贵银业,909.2075,0.3959,1.232,292.2078,0.8879,405.4511
002717,岭南园林,2.4904,144.5551,1.0071,357.462,0.7163,502.5827
002718,友邦吊顶,174.0202,2.0687,4.5687,78.797,0.782,460.3581
002719,麦趣尔,3.015,119.403,3.0059,119.7645,0.7533,477.8973
002721,金一文化,4.4134,81.5698,5.0533,71.2406,1.7817,202.0542
002722,金轮股份,2.2334,161.1892,1.7599,204.5571,0.7159,502.8635
002723,金莱特,4.9774,72.3269,4.1791,86.1429,1.8701,192.5031
002724,海洋王,1.7645,204.0238,2.1878,164.5489,0.7446,483.4811
002725,跃岭股份,5.1784,69.5195,4.7764,75.3706,1.3849,259.9466
002726,龙大肉食,17.4014,20.688,5.0839,70.8118,2.9464,122.183
002727,一心堂,11.5782,31.0929,2.8587,125.9314,1.6113,223.4221
002728,特一药业,6.4881,55.4862,2.2533,159.7657,0.494,728.7449
002729,好利来,3.025,119.0083,2.4204,148.7357,0.5915,608.6221
002730,电光科技,1.1409,315.5404,2.2053,163.2431,0.5611,641.5969
002731,萃华珠宝,44.7407,8.0464,2.4831,144.9801,2.0133,178.8109
002732,燕塘乳业,48.2423,7.4623,7.3707,48.842,3.1017,116.0654
002733,雄韬股份,4.0037,89.9168,3.5616,101.0782,1.3821,260.4732
002734,利民股份,,,,,,
002735,王子新材,,,,,1.0672,337.3313
002736,国信证券,,,,,,
002737,葵花药业,,,,,1.5886,226.6146
002738,中矿资源,1.3794,260.983,2.2881,157.3358,0.6757,532.7808
002739,万达院线,,,,,,
002740,爱迪尔,,,,,0.9086,396.214
002741,光华科技,,,,,,
002742,三圣股份,1.7989,200.1223,11.0336,32.6276,1.0737,335.2892
002743,富煌钢构,2.3637,152.3036,1.215,296.2963,0.6787,530.4258
002745,木林森,11.4089,31.5543,3.5849,100.4212,1.1873,303.209
002746,仙坛股份,,,,,,
002747,埃斯顿,4.7518,75.7608,3.1465,114.4128,1.539,233.9181
002748,世龙实业,,,,,,
002749,国光股份,22.3349,16.1183,2.1028,171.2003,1.1928,301.8109
002750,龙津药业,136.8169,2.6313,2.8578,125.971,1.0913,329.8818
002751,易尚展示,,,,,,
002752,昇兴股份,,,,,,
002753,永东股份,4.1346,87.0701,3.9374,91.4309,1.4176,253.9503
002755,东方新星,,,,,,
002756,永兴特钢,,,,,,
002757,南兴装备,,,,,,
002758,华通医药,,,,,,
002759,天际股份,,,,,,
002760,凤形股份,,,,,,
002761,多喜爱,,,,,,
002762,金发拉比,,,,,,
002763,汇洁股份,,,,,,
002765,蓝黛传动,,,,,,
002766,索菱股份,,,,,,
002767,先锋电子,,,,,,
002768,国恩股份,5.5119,65.3132,3.3066,108.8732,1.2444,289.296
002769,普路通,,,,,,
002770,科迪乳业,,,,,,
002771,真视通,,,,,,
002772,众兴菌业,,,,,,
002773,康弘药业,,,,,,
002775,文科园林,,,,,,
002776,柏堡龙,,,,,,
002777,久远银海,,,,,,
002778,高科石化,,,,,,
002779,中坚科技,,,,,,
002785,万里石,,,,,,
002786,银宝山新,,,,,,
002787,华源控股,,,,,,
300001,特锐德,1.1267,319.5172,2.4251,148.4475,0.6752,533.1754
300002,神州泰岳,1.8943,190.0438,5.6092,64.1803,0.701,513.5521
300003,乐普医疗,1.6656,216.1383,1.9448,185.109,0.6961,517.1671
300004,南风股份,1.0116,355.8719,0.7852,458.4819,0.3995,901.1264
300005,探路者,10.971,32.8138,1.2023,299.4261,0.8419,427.6042
300006,莱美药业,3.3133,108.653,1.8267,197.0767,0.6998,514.4327
300007,汉威电子,1.5973,225.3803,1.3536,265.9574,0.4737,759.9747
300008,天海防务,5.3679,67.0653,2.6185,137.4833,0.9095,395.8219
300009,安科生物,4.307,83.5849,3.4404,104.639,0.8494,423.8286
300010,立思辰,1.0205,352.7683,1.6173,222.5932,0.4863,740.2838
300011,鼎汉技术,1.0573,340.4899,2.318,155.3063,0.5068,710.3394
300012,华测检测,7.3786,48.7897,,,1.0382,346.754
300013,新宁物流,3.4919,103.0957,129.4596,2.7808,1.0243,351.4595
300014,亿纬锂能,2.7817,129.4173,3.0519,117.9593,1.047,343.8395
300015,爱尔眼科,14.8264,24.281,7.6023,47.3541,1.5729,228.8766
300016,北陆药业,2.4815,145.0735,1.6459,218.7253,0.7464,482.3151
300017,网宿科技,5.0004,71.9942,28.441,12.6578,1.1003,327.1835
300018,中元股份,1.0169,354.0171,1.0424,345.3569,0.1981,1817.264
300019,硅宝科技,3.5872,100.3568,3.3808,106.4837,0.9433,381.6389
300020,银江股份,1.7906,201.0499,1.0325,348.6683,0.5539,649.9368
300021,大禹节水,1.3436,267.9369,0.8398,428.6735,0.4526,795.4043
300022,吉峰农机,2.9282,122.9424,2.1174,170.0198,0.8825,407.932
300023,宝德股份,1.1449,314.4379,1.9384,185.7202,0.253,1422.9249
300024,机器人,2.2358,161.0162,0.7954,452.6025,0.575,626.087
300025,华星创业,0.6829,527.1636,6.3348,56.8289,0.5486,656.2158
300026,红日药业,2.6101,137.9257,1.1254,319.8863,1.2586,286.0321
300027,华谊兄弟,1.0492,343.1186,0.545,660.5505,0.2533,1421.2396
300028,金亚科技,1.5134,237.875,2.8472,126.44,0.3941,913.4737
300029,天龙光电,0.6945,518.3585,0.2488,1446.9453,0.1632,2205.8824
300030,阳普医疗,2.1057,170.9645,2.4115,149.2847,0.6363,565.7709
300031,宝通科技,1.419,253.6998,5.1828,69.4605,0.5892,610.998
300032,金龙机电,2.86,125.8741,2.1818,165.0014,0.8695,414.0311
300033,同花顺,30.5068,11.8006,,,0.1467,2453.9877
300034,钢研高纳,2.7115,132.7678,1.8946,190.0137,0.524,687.0229
300035,中科电气,0.6288,572.5191,0.3809,945.13,0.1797,2003.3389
300036,超图软件,1.1604,310.2378,25.7078,14.0035,0.412,873.7864
300037,新宙邦,2.7241,132.1537,3.1359,114.7996,0.5497,654.9027
300038,梅泰诺,0.4895,735.4443,0.9387,383.5091,0.2913,1235.8393
300039,上海凯宝,3.28,109.7561,1.8807,191.4181,0.7447,483.4161
300040,九洲电气,0.3267,1101.9284,0.4825,746.114,0.1246,2889.2456
300041,回天新材,2.703,133.1853,2.6043,138.2329,1.0034,358.7801
300042,朗科科技,3.8547,93.3925,3.1908,112.8244,0.2398,1501.251
300043,星辉娱乐,19.4115,18.5457,5.4541,66.0054,2.4313,148.0689
300044,赛为智能,2.0083,179.2561,0.969,371.517,0.4042,890.6482
300045,华力创通,1.1991,300.2252,1.3006,276.7953,0.4354,826.8259
300046,台基股份,3.3739,106.7014,1.4279,252.1185,0.252,1428.5714
300047,天源迪科,1.2447,289.2263,1.3733,262.1423,0.5625,640.0
300048,合康新能,0.6952,517.8366,0.7655,470.2809,0.3302,1090.2483
300049,福瑞股份,3.1346,114.8472,3.1307,114.9903,0.7591,474.2458
300050,世纪鼎利,1.3194,272.8513,3.0129,119.4862,0.2384,1510.0671
300051,三五互联,3.6685,98.1328,24.909,14.4526,0.5054,712.3071
300052,中青宝,2.8077,128.2188,168.362,2.1382,0.6731,534.8388
300053,欧比特,0.8405,428.3165,0.6381,564.1749,0.2718,1324.5033
300054,鼎龙股份,3.1336,114.8838,3.5078,102.6284,0.884,407.2398
300055,万邦达,1.1813,304.749,0.9886,364.1513,0.276,1304.3478
300056,三维丝,1.3036,276.1583,1.7931,200.7696,0.5542,649.585
300057,万顺股份,3.001,119.96,2.0685,174.0392,0.8034,448.0956
300058,蓝色光标,2.485,144.8692,,,1.1908,302.3178
300059,东方财富,5.045,71.3578,,,0.1047,3438.3954
300061,康耐特,3.6564,98.4575,1.6043,224.3969,1.1122,323.6828
300062,中能电气,1.1441,314.6578,1.1915,302.1402,0.4332,831.0249
300063,天龙集团,2.8015,128.5026,3.1723,113.4823,1.0121,355.6961
300064,豫金刚石,1.6722,215.2853,1.3305,270.575,0.4576,786.7133
300065,海兰信,1.0245,351.3909,1.9586,183.8048,0.3958,909.5503
300066,三川智慧,3.2832,109.6491,2.6563,135.5269,0.6148,585.5563
300067,安诺其,4.1205,87.368,2.1684,166.021,0.9626,373.9871
300068,南都电源,2.4121,149.2475,3.323,108.3358,1.0509,342.5635
300069,金利华电,1.0837,332.1953,0.6067,593.374,0.3585,1004.1841
300070,碧水源,0.9461,380.5095,3.1237,115.2479,0.3377,1066.0349
300071,华谊嘉信,1.809,199.005,3002.9073,0.1199,1.4096,255.3916
300072,三聚环保,1.2819,280.8331,2.8747,125.2305,0.6422,560.573
300073,当升科技,2.5809,139.4862,2.6813,134.2632,0.8552,420.9542
300074,华平股份,1.2051,298.7304,0.6391,563.2921,0.2523,1426.8728
300075,数字政通,1.0712,336.0717,3.3328,108.0173,0.2832,1271.1864
300076,GQY视讯,1.2738,282.6189,1.373,262.1996,0.2138,1683.8167
300077,国民技术,1.5342,234.65,1.1155,322.7252,0.1135,3171.8062
300078,思创医惠,4.1127,87.5337,2.16,166.6667,0.3816,943.3962
300079,数码视讯,1.1134,323.3339,0.5779,622.9451,0.1744,2064.2202
300080,易成新能,1.5198,236.8733,0.7666,469.6061,0.4318,833.7193
300081,恒信移动,7.7979,46.1663,4.7577,75.6668,0.7554,476.5687
300082,奥克股份,3.9539,91.0493,6.9173,52.0434,0.9614,374.4539
300083,劲胜精密,6.0366,59.6362,4.8519,74.1977,1.5844,227.2153
300084,海默科技,1.282,280.8112,1.1208,321.1991,0.3316,1085.6454
300085,银之杰,0.6744,533.8078,2.8169,127.8001,0.1779,2023.6088
300086,康芝药业,10.8995,33.029,2.2024,163.458,0.2274,1583.1135
300087,荃银高科,6.5852,54.668,0.4364,824.9313,0.3256,1105.6511
300088,长信科技,2.4102,149.3652,3.6154,99.574,0.9637,373.5602
300089,文化长城,1.8524,194.3425,2.4651,146.0387,0.4843,743.3409
300090,盛运环保,0.8869,405.9082,1.1293,318.7815,0.3324,1083.0325
300091,金通灵,1.0674,337.2681,1.7943,200.6353,0.5324,676.1833
300092,科新机电,1.5845,227.201,1.5625,230.4,0.7125,505.2632
300093,金刚玻璃,2.5661,140.2907,2.1607,166.6127,0.3497,1029.4538
300094,国联水产,2.7407,131.3533,1.42,253.5211,0.8754,411.2406
300095,华伍股份,2.2602,159.2779,1.9036,189.1154,0.6951,517.9111
300096,易联众,1.1675,308.3512,1.5577,231.11,0.3558,1011.8044
300097,智云股份,1.2487,288.2998,0.6682,538.7609,0.3071,1172.2566
300098,高新兴,1.785,201.6807,3.0094,119.6252,0.7114,506.0444
300099,精准信息,0.5488,655.9767,0.7324,491.5347,0.1816,1982.3789
300100,双林股份,3.2128,112.0518,2.6277,137.0019,0.9748,369.3065
300101,振芯科技,1.4071,255.8454,0.5596,643.3167,0.3712,969.8276
300102,乾照光电,0.9461,380.5095,1.8853,190.951,0.2547,1413.4276
300103,达刚路机,1.7088,210.6742,3.034,118.6552,0.362,994.4751
300104,乐视网,3.5216,102.2263,9.7746,36.8302,1.7199,209.3145
300105,龙源技术,1.0142,354.9596,1.699,211.8893,0.3451,1043.1759
300106,西部牧业,10.655,33.787,0.9777,368.2111,0.7296,493.4211
300107,建新股份,6.5799,54.7121,4.3821,82.1524,0.9797,367.4594
300108,双龙股份,0.9672,372.2084,0.6929,519.5555,0.3121,1153.4764
300109,新开源,6.2591,57.5163,2.2279,161.5871,1.5022,239.6485
300110,华仁药业,1.6103,223.5608,2.7783,129.5756,0.683,527.0864
300111,向日葵,4.8388,74.3986,1.5746,228.6295,0.8047,447.3717
300112,万讯自控,3.0527,117.9284,2.1664,166.1743,0.7845,458.891
300113,顺网科技,2.9275,122.9718,14.0,25.7143,0.4522,796.1079
300114,中航电测,2.9443,122.2701,1.9776,182.0388,0.8402,428.4694
300115,长盈精密,3.2017,112.4403,1.8064,199.2914,1.0228,351.975
300116,坚瑞沃能,0.9735,369.7997,2.6754,134.5593,0.4358,826.067
300117,嘉寓股份,2.468,145.8671,0.8286,434.4678,0.5089,707.4081
300118,东方日升,1.4166,254.1296,2.4341,147.8986,0.5299,679.3735
300119,瑞普生物,1.3419,268.2763,1.5624,230.4147,0.4442,810.4457
300120,经纬电材,2.6392,136.405,10.8988,33.0312,0.9294,387.3467
300121,阳谷华泰,2.6388,136.4256,4.0793,88.2504,0.9136,394.0455
300122,智飞生物,1.5714,229.0951,1.3446,267.7376,0.3412,1055.0996
300123,太阳鸟,1.8054,199.4018,0.5931,606.9803,0.3639,989.2828
300124,汇川技术,3.5746,100.7106,1.9965,180.3156,0.4576,786.7133
300125,易世达,1.3487,266.9237,0.5531,650.8769,0.1714,2100.3501
300126,锐奇股份,3.1371,114.7557,3.6144,99.6016,0.591,609.1371
300127,银河磁体,2.7574,130.5578,2.235,161.0738,0.3437,1047.4251
300128,锦富技术,3.6414,98.8631,5.7523,62.5837,1.3095,274.9141
300129,泰胜风能,2.3818,151.1462,1.5297,235.3403,0.6287,572.6101
300130,新国都,1.8044,199.5123,1.7932,200.7584,0.3849,935.3079
300131,英唐智控,2.6344,136.6535,1.6678,215.8532,0.588,612.2449
300132,青松股份,5.3949,66.7297,1.1296,318.6969,0.8882,405.3141
300133,华策影视,1.6473,218.5394,0.914,393.8731,0.5385,668.5237
300134,大富科技,2.7751,129.7251,4.3947,81.9169,1.0669,337.4262
300135,宝利国际,1.5128,237.9693,6.0128,59.8723,0.7026,512.3826
300136,信维通信,2.7719,129.8748,7.129,50.498,1.1527,312.3102
300137,先河环保,1.1009,327.0052,0.8122,443.2406,0.2778,1295.8963
300138,晨光生物,10.1196,35.5745,1.4827,242.8003,1.021,352.5955
300139,晓程科技,0.9831,366.1886,0.2987,1205.2226,0.1748,2059.4966
300140,中环装备,1.3604,264.6281,1.4857,242.31,0.2586,1392.1114
300141,和顺电气,1.0168,354.0519,2.3178,155.3197,0.4119,873.9985
300142,沃森生物,0.9622,374.1426,0.8567,420.2171,0.261,1379.3103
300143,星河生物,13.4532,26.7594,5.5702,64.6296,2.2249,161.805
300144,宋城演艺,95.9501,3.752,138.502,2.5992,0.6266,574.5292
300145,中金环境,8.535,42.1793,2.0724,173.7116,1.0289,349.8882
300146,汤臣倍健,15.3271,23.4878,2.2461,160.2778,0.7198,500.1389
300147,香雪制药,3.35,107.4627,2.9208,123.2539,0.839,429.0822
300148,天舟文化,4.8903,73.6151,2.766,130.1518,0.5754,625.6517
300149,量子高科,4.8124,74.8067,3.8934,92.4642,0.5165,696.999
300150,世纪瑞尔,0.5791,621.6543,1.0038,358.6372,0.1045,3444.9761
300151,昌红科技,3.44,104.6512,5.5096,65.3405,0.6108,589.391
300152,科融环境,0.7397,486.6838,2.379,151.3241,0.3307,1088.5999
300153,科泰电源,2.0535,175.3104,2.0526,175.3873,0.513,701.7544
300154,瑞凌股份,7.0419,51.1226,1.9964,180.3246,0.3512,1025.0569
300155,安居宝,2.7168,132.5088,1.6696,215.6205,0.3951,911.1617
300156,神雾环保,0.1258,2861.6852,0.0846,4255.3191,0.0334,10778.4431
300157,恒泰艾普,0.6782,530.8169,2.9334,122.7245,0.3764,956.4293
300158,振东制药,2.6703,134.8163,2.6995,133.358,0.9625,374.026
300159,新研股份,1.9088,188.6002,1.797,200.3339,0.46,782.6087
300160,秀强股份,2.4256,148.4169,5.6284,63.9613,0.6953,517.7621
300161,华中数控,1.4694,244.998,1.2597,285.7823,0.38,947.3684
300162,雷曼股份,2.0956,171.7885,2.0523,175.413,0.5459,659.4614
300163,先锋新材,2.6443,136.1419,1.4441,249.2902,0.7018,512.9667
300164,通源石油,0.5919,608.2108,1.0612,339.2386,0.2383,1510.7008
300165,天瑞仪器,4.7567,75.6827,0.4382,821.5427,0.1534,2346.8057
300166,东方国信,1.0366,347.2892,5.8974,61.0438,0.4799,750.1563
300167,迪威视讯,0.6234,577.4783,0.897,401.3378,0.1844,1952.2777
300168,万达信息,1.5163,237.42,1.7123,210.2435,0.4927,730.6677
300169,天晟新材,1.4191,253.6819,1.2893,279.2213,0.5754,625.6517
300170,汉得信息,1.6666,216.0086,390.7866,0.9212,0.586,614.3345
300171,东富龙,4.9906,72.1356,0.4674,770.2182,0.27,1333.3333
300172,中电环保,1.0902,330.2146,2.8713,125.3787,0.388,927.8351
300173,智慧松德,1.5097,238.458,0.5567,646.6679,0.3155,1141.046
300174,元力股份,5.0891,70.7394,3.1674,113.6579,1.2501,287.977
300175,朗源股份,7.5859,47.4565,1.3869,259.5717,0.9013,399.4231
300176,鸿特精密,2.8948,124.3609,3.3188,108.4729,1.1385,316.2055
300177,中海达,1.7508,205.6203,1.4072,255.8272,0.5107,704.9148
300178,腾邦国际,1.6217,221.9893,,,0.2988,1204.8193
300179,四方达,1.4668,245.4322,0.8495,423.7787,0.2175,1655.1724
300180,华峰超纤,7.7656,46.3583,2.6467,136.0184,1.0664,337.5844
300181,佐力药业,3.2318,111.393,0.9667,372.401,0.6614,544.3
300182,捷成股份,1.2368,291.0737,3.0516,117.9709,0.4886,736.799
300183,东软载波,3.173,113.4573,3.0968,116.249,0.2394,1503.7594
300184,力源信息,3.937,91.4402,1.543,233.3117,0.9041,398.186
300185,通裕重工,1.7721,203.1488,1.0928,329.429,0.5236,687.5477
300187,永清环保,6.5615,54.8655,1.1587,310.693,0.5598,643.0868
300188,美亚柏科,2.0699,173.9214,0.6162,584.2259,0.3892,924.9743
300189,神农基因,2.5429,141.5706,0.3853,934.3369,0.2265,1589.404
300190,维尔利,1.0797,333.426,0.9626,373.9871,0.3554,1012.9432
300191,潜能恒信,0.2815,1278.8632,,,0.0669,5381.1659
300192,科斯伍德,3.0736,117.1265,4.6179,77.9575,0.7467,482.1213
300193,佳士科技,3.0182,119.2764,1.6771,214.6563,0.2836,1269.3935
300194,福安药业,6.1504,58.5328,1.2829,280.6142,0.2896,1243.0939
300195,长荣股份,2.1385,168.3423,1.4057,256.1002,0.4697,766.4467
300196,长海股份,4.6055,78.1674,8.7277,41.248,1.8007,199.9223
300197,铁汉生态,10.572,34.0522,0.7518,478.8508,0.4848,742.5743
300198,纳川股份,1.2516,287.6318,5.9358,60.6489,0.7118,505.76
300199,翰宇药业,1.5457,232.9042,1.2383,290.7211,0.3471,1037.1651
300200,高盟新材,2.0793,173.1352,3.4411,104.6177,0.6068,593.2762
300201,海伦哲,1.4521,247.9168,1.2247,293.9495,0.5208,691.2442
300202,聚龙股份,1.0637,338.4413,1.3064,275.5664,0.454,792.9515
300203,聚光科技,1.029,349.8542,0.94,382.9787,0.4391,819.8588
300204,舒泰神,3.9058,92.1706,1.4556,247.3207,0.6039,596.1252
300205,天喻信息,1.5413,233.5691,1.3745,261.9134,0.5893,610.8943
300206,理邦仪器,15.9803,22.5277,2.4018,149.8876,0.3545,1015.5148
300207,欣旺达,3.0546,117.855,3.2247,111.6383,0.9994,360.2161
300208,恒顺众昇,3.3788,106.5467,6.7664,53.2041,0.9716,370.5228
300209,天泽信息,1.6868,213.4219,2.0024,179.7843,0.1621,2220.8513
300210,森远股份,1.2417,289.9251,0.9311,386.6395,0.4294,838.3791
300211,亿通科技,1.106,325.4973,2.6571,135.4861,0.4571,787.5738
300212,易华录,3.6006,99.9833,0.3938,914.1696,0.4286,839.944
300213,佳讯飞鸿,2.3301,154.4998,2.0738,173.5944,0.6888,522.6481
300214,日科化学,4.444,81.0081,5.824,61.8132,1.1596,310.4519
300215,电科院,31.3259,11.4921,143.2489,2.5131,0.9309,386.7225
300216,千山药机,1.0698,336.5115,0.6489,554.785,0.3281,1097.2265
300217,东方电热,2.3952,150.3006,2.1156,170.1645,0.6385,563.8215
300218,安利股份,9.7864,36.7857,3.5171,102.3571,1.4556,247.3207
300219,鸿利智汇,3.3753,106.6572,6.1952,58.1095,1.0707,336.2286
300220,金运激光,4.5706,78.7643,0.6793,529.9573,0.4449,809.1706
300221,银禧科技,2.4628,146.1751,3.2101,112.146,0.9948,361.8818
300222,科大智能,1.8732,192.1845,1.2537,287.15,0.4566,788.4363
300223,北京君正,4.1986,85.7429,0.3525,1021.2766,0.0489,7361.9632
300224,正海磁材,3.4009,105.8543,2.6014,138.387,0.3913,920.0102
300225,金力泰,2.8458,126.5022,3.9813,90.4227,0.8698,413.8883
300226,上海钢联,1182.3609,0.3045,15.1791,23.7168,2.8592,125.9093
300227,光韵达,2.0959,171.7639,2.7347,131.6415,0.8118,443.459
300228,富瑞特装,1.9612,183.5611,1.1077,324.9977,0.6437,559.2667
300229,拓尔思,0.6101,590.0672,2.8209,127.6188,0.1923,1872.0749
300230,永利股份,2.9578,121.7121,1.2852,280.112,0.6007,599.3008
300231,银信科技,1.7827,201.9409,24.0627,14.9609,0.844,426.5403
300232,洲明科技,3.4414,104.6086,1.5602,230.7396,1.025,351.2195
300233,金城医药,2.8919,124.4856,4.0349,89.2215,0.9577,375.9006
300234,开尔新材,2.0013,179.8831,1.1725,307.0362,0.7741,465.0562
300235,方直科技,2.2932,156.9859,2.116,170.1323,0.2761,1303.8754
300236,上海新阳,1.2249,293.9015,2.6015,138.3817,0.5118,703.3998
300237,美晨科技,2.4018,149.8876,0.7764,463.6785,0.4717,763.1969
300238,冠昊生物,4.0374,89.1663,0.5635,638.8642,0.4466,806.0905
300239,东宝生物,3.8084,94.5279,1.0214,352.4574,0.5812,619.4081
300240,飞力达,5.9308,60.7001,49.3746,7.2912,2.1735,165.6315
300241,瑞丰光电,2.7914,128.9675,6.1592,58.4491,1.0959,328.4971
300242,明家联合,3.2417,111.0528,2.0206,178.1649,0.5791,621.6543
300243,瑞丰高材,3.5689,100.8714,4.7882,75.1848,1.2449,289.1799
300244,迪安诊断,3.1535,114.1589,8.596,41.8799,1.5679,229.6065
