code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002194,武汉凡谷,12.68,21.34,28.9889,236.1747,0.4248,1106.4452,1.9904
002195,二三四五,4.96,10.08,36.0346,12.8957,0.1728,127.8487,1.7133
002196,方正电机,2.39,3.03,16.0396,6.1243,0.0793,201.6926,2.6142
002197,证通电子,9.24,9.3,26.6302,38.9019,0.2966,418.2121,3.1889
002198,嘉应制药,4.22,23.31,59.9949,9.9844,0.1217,42.8311,0.5223
002199,东晶电子,5.5,8.0,16.7196,13.2902,0.1648,165.9509,2.0589
002200,云投生态,10.9,20.34,30.6352,88.5857,0.5863,435.3534,2.8814
002201,九鼎新材,2.29,3.13,27.0852,8.5267,0.0819,272.2917,2.6181
002202,金风科技,22.8,15.19,25.3288,1023.2184,0.7308,6732.8003,4.8091
002203,海亮股份,9.46,3.12,9.9472,136.7367,0.3417,4377.0098,10.9397
002204,大连重工,10.85,10.52,18.1274,109.3613,0.511,1039.3569,4.8568
002205,国统股份,9.17,12.83,35.8396,32.1806,0.3218,250.7865,2.5078
002206,海利得,10.9,14.09,23.6268,99.4149,0.7953,705.1672,5.6413
002207,准油股份,-1.39,-2.85,15.6812,-4.7383,-0.0476,165.6828,1.6658
002208,合肥城建,6.8,14.14,32.0266,52.6638,0.329,372.241,2.3257
002209,达意隆,10.32,9.12,28.2054,35.3241,0.3098,387.1635,3.3961
002210,飞马国际,6.36,2.81,9.5379,28.2699,0.1385,1004.8017,4.9254
002211,宏达新材,2.74,6.35,18.9557,25.8583,0.1069,406.8835,1.6821
002212,南洋股份,8.21,9.53,16.7412,78.7602,0.3477,826.3643,3.6484
002213,特尔佳,8.99,20.48,41.2345,21.5798,0.2095,105.3224,1.0225
002214,大立科技,8.53,21.76,51.0877,30.2779,0.3027,139.0994,1.3909
002215,诺普信,18.67,9.84,41.3877,114.1693,0.5629,1159.1821,5.7158
002216,三全食品,6.06,5.12,36.3046,54.5342,0.2916,1064.9092,5.6947
002217,合力泰,5.58,9.42,18.2081,39.4478,0.1769,418.7322,1.8778
002218,拓日新能,3.73,16.2,28.5153,26.0519,0.0904,160.7428,0.5581
002219,恒康医疗,9.53,15.29,57.7501,32.3279,0.173,211.3379,1.1313
002220,天宝股份,6.15,6.53,11.8773,33.0818,0.3375,506.2049,5.1653
002221,东华能源,2.4,0.86,3.9232,13.0855,0.0589,1517.7642,6.8367
002222,福晶科技,5.43,35.6,58.2074,29.7642,0.1566,83.6016,0.44
002223,鱼跃医疗,16.14,17.61,38.0296,72.1929,0.4672,409.8067,2.6524
002224,三力士,7.83,7.09,23.068,28.7407,0.3236,405.1946,4.563
002225,濮耐股份,11.43,12.31,38.4169,92.5543,0.1773,751.4468,1.4395
002226,江南化工,17.12,30.2,52.1941,57.6661,0.824,190.9006,2.7279
002227,奥特迅,1.98,13.72,39.0853,11.3387,0.1044,82.6176,0.7609
002228,合兴包装,11.45,7.8,20.3555,47.6187,0.2506,610.1116,3.2111
002229,鸿博股份,7.56,28.27,42.3322,34.794,0.2558,123.0525,0.9047
002230,科大讯飞,8.57,24.86,59.0193,47.2326,0.2938,189.9423,1.1816
002231,奥维通信,2.22,8.59,20.5767,8.4154,0.0786,97.9429,0.9153
002232,启明信息,10.44,8.5,20.0691,55.0616,0.2165,647.6637,2.5474
002233,塔牌集团,7.18,7.59,25.6135,131.7975,0.3294,1736.1544,4.3403
002234,民和股份,-2.19,-2.52,6.2804,-13.2026,-0.1228,523.4898,4.8696
002235,安妮股份,8.87,10.15,19.0266,42.8569,0.2857,422.0236,2.8134
002236,大华股份,7.77,11.57,38.2306,59.9777,0.8978,518.2609,7.7583
002237,恒邦股份,9.72,7.39,15.5825,115.4884,0.6027,1561.1794,8.1481
002238,天威视讯,4.48,9.71,33.1038,54.5831,0.2044,561.7295,2.1038
002239,奥特佳,4.97,8.23,18.4902,26.1466,0.13,317.6665,1.5804
002240,威华股份,-1.3,-3.78,17.5807,-21.9225,-0.0714,578.505,1.8862
002241,歌尔股份,6.66,7.76,23.035,55.4281,0.2309,713.7638,2.974
002242,九阳股份,18.61,14.03,39.3914,472.2154,0.9308,3364.4353,6.632
002243,通产丽星,9.42,10.9,24.2033,47.5129,0.1841,435.6098,1.6879
002244,滨江集团,11.87,20.39,39.1284,371.7473,0.2749,1822.6771,1.3481
002245,澳洋顺昌,4.04,3.26,6.9062,15.7219,0.1292,482.1944,3.9654
002246,北化股份,2.44,3.63,17.2839,14.374,0.0726,395.8334,2.0002
002247,帝龙文化,6.67,16.13,28.8248,27.8342,0.4166,172.534,2.5828
002248,华东数控,15.79,21.82,36.1451,92.4339,0.7702,423.5325,3.5294
002249,大洋电机,14.5,16.89,26.5319,180.0123,0.7143,1065.3668,4.2276
002250,联化科技,12.52,8.98,29.3327,85.2646,0.6602,949.3286,7.3511
002251,步步高,8.21,2.92,19.3211,124.6185,0.4609,4261.687,15.763
002252,上海莱士,11.73,33.76,56.7169,82.8765,0.5179,245.4736,1.5342
002253,川大智胜,3.53,23.81,35.0142,12.783,0.2048,53.6832,0.8603
002254,泰和新材,4.54,8.41,17.8894,67.538,0.4139,802.6077,4.9194
002255,海陆重工,8.25,11.25,22.7118,84.0964,0.7596,746.9926,6.7479
002256,兆新股份,8.03,14.12,27.4631,31.9096,0.2292,225.9637,1.6233
002258,利尔化学,11.26,28.03,40.1984,92.0083,0.4544,328.2329,1.6213
002259,升达林业,0.84,1.04,26.7068,4.1733,0.0194,399.6433,1.8588
002260,德奥通航,-8.8,-6.98,11.8878,-27.6773,-0.1774,396.223,2.5398
002261,拓维信息,11.12,29.48,59.4835,65.8195,0.5886,223.236,1.9965
002262,恩华药业,12.04,5.3,39.3041,44.5099,0.2472,838.6801,4.6593
002263,大东南,6.05,5.57,16.0091,43.5737,0.1185,781.8154,2.1269
002264,新华都,11.4,2.49,18.8648,56.2499,0.5262,2252.5177,21.0752
002265,西仪股份,2.3,3.92,12.1242,12.262,0.0421,312.6787,1.0744
002266,浙富控股,9.38,16.38,28.289,81.9881,0.5725,500.4406,3.4949
002267,陕天然气,12.38,19.58,26.7102,261.6161,0.5145,1336.0088,2.6277
002268,卫士通,0.48,1.17,67.5708,1.6926,0.021,144.0655,1.7892
002269,美邦服饰,11.13,9.71,43.4316,299.1839,0.2976,3079.7839,3.0644
002270,华明装备,9.11,16.22,34.9787,49.1591,0.3378,303.0589,2.0828
002271,东方雨虹,10.73,9.46,39.8926,48.6351,0.6145,513.7259,6.4913
002272,川润股份,10.93,16.42,37.4073,46.3379,0.4578,282.1911,2.7884
002273,水晶光电,9.89,30.8,49.5144,39.7933,0.4589,129.1825,1.4898
002274,华昌化工,-6.73,-5.29,3.7321,-88.8137,-0.4415,1678.8156,8.3467
002275,桂林三金,13.6,31.7,76.2815,230.9336,0.5086,728.4095,1.6044
002276,万马股份,7.47,7.17,17.6851,73.1067,0.3655,1019.3377,5.0966
002277,友阿股份,8.37,6.53,20.3931,123.9042,0.6386,1897.2943,9.7798
002278,神开股份,4.86,15.42,39.2937,50.1768,0.2762,325.359,1.7914
002279,久其软件,0.3,3.06,93.7573,1.7433,0.0285,56.9034,0.9322
002280,联络互动,4.4,21.02,45.3304,19.0762,0.3565,90.7336,1.6959
002281,光迅科技,9.11,14.53,29.994,84.5277,0.5282,581.5843,3.6349
002282,博深工具,5.22,14.89,35.4607,39.4929,0.2277,265.2223,1.5295
002283,天润曲轴,5.88,15.32,28.4685,86.8344,0.3618,566.5675,2.3606
002284,亚太股份,7.77,7.24,20.6909,66.0865,0.6907,911.6837,9.5284
002285,世联行,11.13,20.9,50.0767,105.021,0.8204,502.3203,3.9243
002286,保龄宝,4.72,8.05,23.5335,30.8812,0.386,383.2651,4.7908
002287,奇正藏药,9.53,35.2,76.8364,103.5321,0.255,294.1194,0.7244
002288,超华科技,5.45,16.88,28.7724,25.0474,0.2914,148.368,1.7266
002289,*ST宇顺,6.71,7.7,17.034,30.656,0.417,398.0271,5.4153
002290,中科新材,7.36,12.65,19.6527,60.2988,0.7212,476.325,5.6976
002291,星期六,5.14,11.52,45.8289,68.1597,0.317,591.5617,2.7514
002292,奥飞娱乐,6.35,15.52,37.7411,74.058,0.4628,476.9863,2.9811
002293,罗莱生活,7.84,13.93,39.0108,100.8431,0.7184,723.9146,5.1574
002294,信立泰,8.9,25.18,56.4732,137.2067,1.2088,544.8683,4.8006
002295,精艺股份,5.77,4.76,10.1319,45.8329,0.3245,962.4165,6.8159
002296,辉煌科技,3.23,25.12,50.1199,17.6991,0.2877,70.4525,1.1455
002297,博云新材,3.27,13.98,33.6028,17.3187,0.1618,123.8288,1.1572
002298,中电鑫龙,5.92,6.97,32.9619,26.1125,0.2373,374.1792,3.4016
002299,圣农发展,18.59,14.13,21.8749,140.4024,0.3804,993.2571,2.6917
002300,太阳电缆,22.39,7.08,18.9208,74.1679,0.7416,1046.2153,10.4621
002301,齐心集团,12.91,8.6,25.2028,41.9828,0.4498,487.8828,5.2273
002302,西部建设,17.49,11.16,20.8576,76.0566,0.7243,681.0963,6.4866
002303,美盈森,25.97,18.33,31.9334,97.2608,0.7269,530.3284,3.9635
002304,洋河股份,42.53,31.24,54.323,903.8214,2.2316,2892.2401,7.1413
002305,南国置业,14.69,23.24,35.9225,106.2096,0.2458,456.9433,1.0577
002306,中科云网,21.81,10.35,67.2973,57.1753,0.3811,552.3704,3.6824
002307,北新路桥,13.43,2.55,10.8385,40.7852,0.2873,1593.756,11.2275
002308,威创股份,31.91,23.54,58.8963,85.5532,0.5335,363.409,2.2663
002309,中利集团,21.49,10.92,20.9113,123.5396,1.2353,1131.0619,11.3106
002310,东方园林,26.18,15.62,34.3002,63.9616,1.7976,409.4497,11.5074
002311,海大集团,29.16,3.82,9.0449,154.5512,0.9199,4038.6159,24.0393
002312,三泰控股,8.77,9.75,36.0479,15.0274,0.3403,154.1161,3.4907
002313,日海通讯,20.62,10.98,30.467,49.5235,0.6603,450.792,6.0105
002314,南山控股,13.6,6.24,24.5185,87.0599,0.4023,1393.9932,6.4429
002315,焦点科技,22.85,36.65,84.148,58.0416,0.6586,158.366,1.7971
002316,键桥通讯,9.57,20.54,52.8343,21.4535,0.2383,104.4089,1.16
002317,众生药业,33.14,17.98,61.4961,73.5852,1.2264,409.2041,6.82
002318,久立特材,18.02,6.22,18.9535,77.5478,0.6462,1246.3126,10.3859
002319,乐通股份,,11.96,29.2403,27.9784,0.373,233.802,3.1173
002320,海峡股份,29.7,31.56,50.4372,117.6896,0.9973,372.889,3.16
002321,华英农业,11.78,5.29,15.2387,36.2633,0.3296,685.4359,6.2312
002322,理工环科,16.67,42.53,76.8639,30.6596,0.6131,72.0738,1.4414
002323,雅百特,22.0,24.28,38.7933,46.8344,0.7583,192.8193,3.122
002324,普利特,28.09,20.46,30.597,65.1364,0.6513,318.2063,3.182
002325,洪涛股份,18.95,4.86,13.1038,42.7931,0.4754,880.1955,9.7799
002326,永太科技,17.23,10.92,26.1356,38.723,0.3872,354.4337,3.5443
002327,富安娜,18.66,9.71,42.5904,50.7538,0.6591,522.4537,6.7851
002328,新朋股份,17.3,11.99,28.498,103.9939,0.4621,866.8668,3.8527
002329,皇氏集团,15.71,13.98,41.6604,30.4735,0.3809,217.9209,2.724
002330,得利斯,15.83,7.71,20.2423,63.5647,0.3381,824.1372,4.3837
002331,皖通科技,21.9,14.0,28.0358,22.359,0.5462,159.5981,3.8991
002332,仙琚制药,15.63,6.6,41.4225,62.2966,0.2433,943.5075,3.6855
002333,罗普斯金,26.73,11.87,23.5441,84.815,0.7212,714.3093,6.074
002334,英威腾,28.03,20.84,43.3985,46.129,0.961,221.3433,4.6113
002335,科华恒盛,20.0,12.63,37.1497,39.6773,0.6782,313.9879,5.3673
002336,*ST人乐,17.78,2.51,20.6159,162.413,0.5413,6456.8656,21.5228
002337,赛象科技,23.48,15.31,30.651,61.074,0.6785,398.6662,4.4296
002338,奥普光电,16.81,22.31,44.4326,30.4625,0.5077,136.5261,2.2754
002339,积成电子,8.59,10.69,48.3053,18.6115,0.2908,173.9699,2.7182
002340,格林美,15.41,15.51,31.6193,40.6883,0.5813,262.2178,3.7465
002341,新纶科技,15.72,10.46,25.5029,23.6502,0.4363,225.9009,4.1679
002342,巨力索具,16.19,14.36,38.2112,140.21,0.4006,976.1242,2.7889
002343,慈文传媒,20.09,8.76,25.9172,66.349,0.8958,757.3035,10.2255
002344,海宁皮城,11.24,15.1,42.7453,56.6418,0.2697,375.0657,1.786
002345,潮宏基,19.53,15.07,38.967,61.2074,0.68,405.9699,4.5107
002346,柘中股份,17.97,16.75,28.358,37.3903,0.3739,223.0973,2.2309
002347,泰尔股份,23.22,21.44,40.4076,45.623,0.5849,212.7047,2.7269
002348,高乐股份,23.56,22.84,34.7696,52.5579,0.4777,230.0158,2.091
002349,精华制药,21.0,15.02,48.1671,28.0482,0.4674,186.6778,3.1112
002350,北京科锐,13.72,9.94,40.255,35.0632,0.4382,352.6677,4.4083
002351,漫步者,26.7,16.25,32.0824,81.8114,0.7437,503.2892,4.5753
002352,顺丰控股,19.85,10.15,21.3464,28.4378,0.4875,280.009,4.8003
002353,杰瑞股份,42.13,24.95,37.4871,116.8989,1.3621,468.5299,5.4595
002354,天神娱乐,10.33,9.63,22.6549,15.0077,0.2143,155.8121,2.2258
002355,兴民智通,15.66,7.09,14.9378,52.7472,0.3342,743.0863,4.709
002356,赫美集团,10.49,14.03,39.3648,24.5843,0.4097,175.1302,2.9188
002357,富临运业,19.22,23.29,57.0468,31.0636,0.5122,133.3434,2.199
002358,森源电气,16.98,13.55,31.3023,38.0305,0.5942,280.6045,4.3844
002359,齐星铁塔,19.69,9.81,21.2103,31.5101,0.3866,321.1858,3.9409
002360,同德化工,,19.25,40.7087,31.5598,0.7013,163.9004,3.6422
002361,神剑股份,,9.62,17.3767,28.2531,0.4708,293.5422,4.8923
002362,汉王科技,,15.3,53.93,48.798,0.6095,318.7377,3.9816
002363,隆基机械,,6.8,18.2452,39.9387,0.4437,586.5669,6.5174
002364,中恒电气,,15.8,33.8617,30.4234,0.6084,192.4406,3.8488
002365,永安药业,,19.46,32.6198,43.7281,0.6246,224.6744,3.2096
002366,台海核电,,17.05,22.9572,61.6689,0.6166,361.5614,3.6156
002367,康力电梯,,9.98,26.0785,55.8155,0.5581,558.9632,5.5896
002368,太极股份,,2.67,14.991,28.4659,0.3857,1065.4943,14.4397
002369,卓翼科技,,8.7,16.1567,28.0595,0.3741,322.5158,4.3002
002370,亚太药业,,11.71,29.1922,36.083,0.4009,308.01,3.4223
002371,北方华创,,11.31,36.366,45.735,0.9441,404.0426,8.341
002372,伟星新材,,15.4,39.498,104.4853,0.5499,678.266,3.5698
002373,千方科技,,0.27,19.3073,1.0454,0.0204,385.7836,7.5599
002374,丽鹏股份,,8.59,24.486,17.9353,0.4483,208.6961,5.2174
002375,亚厦股份,,5.19,14.9169,88.758,0.5617,1709.4341,10.8192
002376,新北洋,,22.32,47.5638,40.6575,0.363,182.115,1.626
002377,国创高新,,4.69,13.5996,19.0603,0.2382,405.7564,5.0719
002378,章源钨业,,8.6,18.4293,61.3324,0.1592,712.6521,1.85
002379,*ST鲁丰,,3.6,15.7506,20.963,0.3614,581.4003,10.0241
002380,科远股份,,15.46,38.2194,19.9888,0.3919,129.2397,2.5341
002381,双箭股份,,10.05,23.9525,43.8834,0.7566,436.615,7.5278
002382,蓝帆医疗,,15.07,23.0374,50.2983,0.8383,333.7081,5.5618
002383,合众思壮,,15.56,39.187,43.9364,0.4881,282.2916,3.1365
002384,东山精密,,11.39,26.2569,39.5503,0.3295,347.0476,2.892
002385,大北农,,6.36,23.8562,175.3516,0.5157,2753.0865,8.0973
002386,天原集团,,3.76,17.6643,94.8065,0.3162,2520.4421,8.4068
002387,黑牛食品,,10.78,31.8785,45.9774,0.4597,426.4309,4.2643
002388,新亚制程,,7.39,23.4172,19.9731,0.2406,270.0965,3.2541
002389,南洋科技,,19.05,34.1378,29.9274,0.5985,157.062,3.1412
002390,信邦制药,,12.31,69.1355,28.2844,0.4344,229.716,3.5286
002391,长青股份,,15.82,33.2224,77.9864,1.055,492.6562,6.6647
002392,北京利尔,,17.58,40.2695,66.2464,0.6542,376.7075,3.7205
002393,力生制药,,29.75,64.523,144.6065,1.0597,485.9745,3.5614
002394,联发股份,,9.86,22.5862,103.6351,1.281,1050.7355,12.988
002395,双象股份,,8.44,14.6329,27.2899,0.4079,323.0803,4.829
002396,星网锐捷,,6.63,38.8866,67.8751,0.516,1022.8861,7.7768
002397,梦洁股份,,8.47,36.6381,32.3761,0.6888,381.9199,8.1259
002398,建研集团,,18.84,35.1461,47.8558,0.5317,253.9469,2.8216
002399,海普瑞,,35.28,46.2105,463.6339,1.2878,1313.8221,3.6495
002400,省广股份,,3.06,13.6732,37.0317,0.5994,1208.102,19.5575
002401,中海科技,,8.33,17.3226,21.4023,0.5363,256.8841,6.4381
002402,和而泰,,11.19,23.2615,26.4918,0.5298,236.5355,4.7307
002403,爱仕达,,5.36,31.8214,55.7113,0.3095,1037.8692,5.7659
002404,嘉欣丝绸,,4.3,20.3921,43.6573,0.4365,1013.5191,10.1351
002405,四维图新,,31.67,93.3745,87.1622,0.2532,275.169,0.7993
002406,远东传动,,20.66,32.9427,85.9236,0.6137,415.8416,2.9702
002407,多氟多,,10.11,27.2737,61.2179,0.7652,605.1537,7.5644
002408,齐翔腾达,,14.81,24.6863,124.7899,0.6413,842.1545,4.3285
002409,雅克科技,,12.53,22.9405,51.0519,0.6159,407.3332,4.9147
002410,广联达,,33.33,96.4162,60.1902,0.8025,180.5667,2.4075
002411,必康股份,,5.27,15.3295,25.2894,0.3939,479.4929,7.4687
002412,汉森制药,,17.58,75.3416,34.5154,0.6275,196.2358,3.5679
002413,雷科防务,,6.58,15.6182,48.0665,0.4369,730.4173,6.6401
002414,高德红外,,34.28,60.9189,71.6945,0.3186,209.1018,0.9293
002415,海康威视,,33.05,53.0561,474.8758,1.0552,1436.5727,3.1923
002416,爱施德,,5.05,13.3265,320.143,0.7221,6330.0086,14.2792
002417,三元达,,11.6,38.7019,21.0472,0.2338,181.3716,2.0152
002418,康盛股份,,8.97,25.7141,49.5315,0.4629,551.8629,5.1575
002419,天虹股份,,4.36,23.9127,241.701,0.6905,5540.4805,15.8299
002420,毅昌股份,,6.83,19.4667,70.0424,0.2072,1025.492,3.034
002421,达实智能,,9.22,25.812,19.4049,0.3345,210.3768,3.6271
002422,科伦药业,,12.23,38.307,287.2349,1.5957,2347.475,13.0415
002423,*ST中特,,8.57,20.1499,106.3245,0.275,1240.6517,3.2098
002424,贵州百灵,,12.23,42.156,49.9903,0.4544,408.4773,3.7134
002425,凯撒文化,,16.65,47.0789,32.2493,0.4031,193.6177,2.4202
002426,胜利精密,,25.2,39.1753,150.1983,0.4168,595.9973,1.6541
002427,尤夫股份,,15.53,0.0,48.6269,0.3543,312.9679,2.2806
002428,云南锗业,,33.19,44.3847,41.482,0.4431,124.9784,1.3352
002429,兆驰股份,,8.35,12.2207,171.8814,0.4126,2057.0261,4.9383
002430,杭氧股份,,8.38,22.8807,168.7516,0.5113,2011.4909,6.0954
002431,棕榈股份,,9.67,25.4637,47.7557,0.5306,493.4272,5.4825
002432,九安医疗,,9.2,32.584,19.0134,0.2044,206.6499,2.222
002433,太安堂,,15.86,39.195,31.2074,0.416,196.7143,2.6228
002434,万里扬,,21.05,29.8136,114.6325,0.899,544.3228,4.2691
002435,长江润发,,5.94,15.3038,31.9311,0.3225,537.0736,5.4249
002436,兴森科技,19.58,16.77,38.5752,60.7841,0.7256,362.3058,4.325
002437,誉衡药业,,27.73,55.5561,75.1561,0.7157,270.9553,2.5805
002438,江苏神通,,14.2,38.2282,28.8465,0.3698,203.0213,2.6028
002439,启明星辰,,-17.26,66.3266,-19.1503,-0.2596,110.8969,1.5035
002440,闰土股份,,12.17,25.0674,194.8611,0.881,1600.6216,7.2367
002441,众业达,,4.02,10.6599,90.0458,1.035,2237.1026,25.7138
002442,龙星化工,,6.58,23.7407,46.4592,0.3097,705.0209,4.7001
002443,金洲管道,,4.09,10.8125,70.1516,0.7015,1712.1502,17.1215
002444,巨星科技,,13.84,26.8037,173.7548,0.9144,1254.9168,6.6048
002445,中南文化,,13.43,28.7219,45.3743,0.4931,337.622,3.6698
002446,盛路通信,,9.47,28.4882,28.3116,0.3717,298.7314,3.9227
002447,壹桥股份,,30.21,47.2066,36.9763,0.7395,122.383,2.4476
002448,中原内配,,9.05,27.1652,39.4497,0.5716,435.6594,6.3129
002449,国星光电,,17.98,34.3179,79.6647,0.4979,442.9359,2.7683
002450,康得新,,10.28,22.2108,23.8963,0.1971,232.4063,1.9175
002451,摩恩电气,,12.59,33.3361,32.0206,0.2916,254.2756,2.3158
002452,长高集团,,17.64,99.2968,43.831,0.5844,248.469,3.3129
002453,天马精化,,11.1,24.4554,32.5316,0.3614,292.8667,3.254
002454,松芝股份,,19.44,40.2254,120.5396,0.6696,619.9562,3.4442
002455,百川股份,,3.87,11.5386,30.6348,0.4655,791.3175,12.0261
002456,欧菲光,,12.37,25.6833,31.3172,0.4349,253.131,3.5157
002457,青龙管业,,16.17,30.8218,85.7878,0.8203,530.3912,5.0716
002458,益生股份,,21.88,35.0644,56.9903,0.7035,260.4509,3.2154
002459,天业通联,,7.22,24.8679,52.7756,0.4123,730.8282,5.7095
002460,赣锋锂业,,13.76,25.1774,22.3917,0.2985,162.6762,2.169
002461,珠江啤酒,2.59,3.32,38.7087,72.9088,0.1194,2195.02,3.5974
002462,嘉事堂,,3.94,13.4637,32.6902,0.2724,828.7975,6.9066
002463,沪电股份,,11.94,23.6954,192.6231,0.3147,1612.5978,2.6348
002464,金利科技,,15.94,40.4357,29.2549,0.2925,183.4173,1.8341
002465,海格通信,,18.03,48.3516,124.5749,0.5033,690.561,2.79
002466,天齐锂业,,10.46,19.1455,24.8488,0.338,237.3461,3.2291
002467,二六三,,25.17,52.218,55.6153,0.6179,220.9327,2.4548
002468,申通快递,,9.01,20.2458,47.5858,0.3965,527.8296,4.3985
002469,三维工程,,27.18,47.6954,23.929,0.482,88.0277,1.7731
002471,中超控股,,4.14,16.1433,25.3765,0.2114,612.349,5.1029
002472,双环传动,,13.17,35.789,48.8964,0.5506,371.0714,4.1787
002473,圣莱达,,18.27,35.4693,18.6774,0.3112,102.1901,1.7031
002474,榕基软件,,24.75,50.5589,29.8165,0.3837,120.4249,1.5498
002475,立讯精密,,13.59,22.9085,53.6499,0.4126,394.639,3.0356
002476,宝莫股份,,12.65,25.1205,35.4844,0.3942,280.4132,3.1157
002477,雏鹰农牧,,16.57,23.4623,63.1112,0.6311,380.7522,3.8075
002478,常宝股份,,10.08,19.6841,158.4975,0.4794,1571.7071,4.7541
002479,富春环保,,16.09,19.0308,84.969,0.531,527.8838,3.2992
002480,新筑股份,,11.34,34.1554,78.4684,0.7473,691.692,6.5875
002481,双塔食品,,13.95,22.7315,31.2008,0.6933,223.5281,4.9672
002482,广田集团,,4.99,12.3655,63.1022,0.5258,1264.0893,10.534
002483,润邦股份,,16.64,27.8743,134.0614,0.8937,805.2061,5.368
002484,江海股份,,10.22,19.5739,45.2586,0.3771,442.7683,3.6897
002485,希努尔,,9.32,36.3407,46.3123,0.3087,496.6113,3.3107
002486,嘉麟杰,,8.19,24.5526,29.9678,0.1921,365.8539,2.3452
002487,大金重工,,26.82,38.3597,85.1144,0.9457,317.2979,3.5255
002488,金固股份,,9.0,30.1506,22.9353,0.2548,254.6081,2.8289
002489,浙江永强,,10.92,30.6413,137.7483,0.7652,1260.6195,7.0034
002490,*ST墨龙,,13.8,21.1897,194.3738,0.5909,1408.0946,4.2809
002491,通鼎互联,,10.33,21.6108,58.9124,0.2933,569.7617,2.8374
002492,恒基达鑫,,26.69,49.2971,31.9307,0.3547,119.6248,1.3291
002493,荣盛石化,,6.78,10.9674,465.3485,0.9306,6855.957,13.7119
002494,华斯股份,,11.38,20.0745,33.3622,0.3924,293.1321,3.4486
002495,佳隆股份,,24.92,37.7799,40.1434,0.5146,161.0657,2.0649
002496,辉丰股份,,14.63,34.9323,81.8018,1.0906,558.7871,7.4504
002497,雅化集团,,21.82,53.7694,97.8995,0.8158,448.4637,3.7371
002498,汉缆股份,,17.35,23.8286,369.4421,0.8796,2128.3958,5.0676
002499,科林环保,,4.98,21.5773,9.4887,0.1694,190.2713,3.3977
002500,山西证券,,45.26,60.8482,459.6507,0.2298,1015.5626,0.5077
002501,利源精制,,6.31,14.9453,38.332,0.5476,607.1242,8.6732
002502,骅威文化,,8.09,17.2362,26.9607,0.4084,333.1625,5.0479
002503,搜于特,,14.2,33.6123,36.8649,0.6144,259.56,4.326
002504,弘高创意,,13.47,35.3352,13.1574,0.1644,97.6739,1.2209
002505,大康农业,,10.99,13.5777,20.1585,0.2624,183.4001,2.388
002506,协鑫集成,,13.04,22.9183,115.6002,0.585,886.1708,4.4846
002507,涪陵榨菜,,10.72,37.1474,36.2177,0.3149,337.8471,2.9378
002508,老板电器,,7.62,56.5015,47.6958,0.3974,625.6854,5.214
002509,天广中茂,,15.84,27.3506,22.609,0.3014,142.7206,1.9029
002510,天汽模,,11.31,23.658,42.6019,0.277,376.5232,2.4487
002511,中顺洁柔,,7.42,34.9062,90.2585,0.7521,1215.3977,10.1283
002512,达华智能,,16.59,28.634,30.3243,0.3446,182.6915,2.0761
002513,蓝丰生化,,18.75,28.0275,91.6553,1.6664,488.8236,8.8877
002514,宝馨科技,,14.58,35.215,15.6192,0.3062,107.1083,2.1001
002515,金字火腿,,24.46,34.0076,26.2986,0.4781,107.5109,1.9547
002516,旷达科技,,12.32,35.6303,52.5207,0.3501,426.2193,2.8414
002517,恺英网络,,9.87,22.2937,22.8662,0.3448,231.6586,3.494
002518,科士达,,12.58,29.0015,43.3798,0.5044,344.7825,4.009
002519,银河电子,,10.04,27.7336,44.5677,0.844,443.708,8.4035
002520,日发精机,,19.7,35.3286,28.9612,0.6033,147.009,3.0626
002521,齐峰新材,,13.11,28.1843,92.4195,0.8382,704.4779,6.3898
002522,浙江众成,,14.41,30.3069,33.8015,0.4225,234.4345,2.9304
002523,天桥起重,,9.99,24.3728,40.6662,0.3388,406.904,3.3908
002524,光正集团,,2.54,16.0597,2.4305,0.0358,95.4948,1.4088
002526,山东矿机,,6.4,20.1257,51.4048,0.257,802.2662,4.0113
002527,新时达,,15.05,40.24,45.0572,0.3003,299.2911,1.9952
002528,英飞拓,,17.03,58.2621,37.2488,0.3386,218.6171,1.9874
002529,海源机械,,20.49,42.4607,35.5858,0.2965,173.6534,1.4471
002530,丰东股份,,20.87,30.9743,30.6467,0.3064,146.8451,1.4684
002531,天顺风能,,17.44,26.4502,57.3746,0.3731,328.9044,2.1392
002532,新界泵业,,9.86,25.0849,34.6782,0.5779,351.5969,5.8599
002534,杭锅股份,,7.72,23.2985,165.942,0.4615,2147.1957,5.9723
002535,林州重机,,8.72,19.3053,45.8553,0.2985,525.6489,3.4221
002536,西泵股份,,6.38,29.92,29.2237,0.4058,457.7074,6.357
002537,海立美达,,5.05,8.8373,51.4423,0.6858,1017.1315,13.5617
002540,亚太科技,,12.59,22.7914,68.3517,0.5695,542.8157,4.5234
002541,鸿路钢构,,3.82,11.9092,40.4144,0.4041,1055.8162,10.5581
002543,万和电气,,6.74,29.8153,83.8783,0.5591,1243.3463,8.2889
002544,杰赛科技,,1.72,26.5167,8.0278,0.1255,464.4819,7.262
002545,东方铁塔,,7.03,20.3406,68.7703,0.529,977.1637,7.5166
002548,金新农,,5.69,16.6296,42.3365,0.6048,743.9293,10.6275
002550,千红制药,,17.43,36.364,88.6909,0.739,508.5515,4.2379
002573,清新环境,3.65,3.44,25.5469,10.0086,0.0909,290.9324,2.6448
