code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600706,曲江文旅,0.0967,0.0283,0.9592,0.063,8.8524
600707,彩虹股份,-0.1444,-0.0041,,-0.0051,-0.6585
600708,光明地产,0.1087,0.0132,2.7893,0.0164,2.2929
600710,苏美达,0.0147,0.0122,1.3266,0.0144,1.5774
600710,ST常林,0.0147,0.0122,1.3266,0.0144,1.5774
600711,盛屯矿业,0.0194,0.013000000000000001,0.6545,0.0213,3.5551
600711,盛屯矿业,0.0194,0.013,0.6545,0.0213,3.5551
600712,南宁百货,-0.2489,-0.1322,,-0.2822,-28.2213
600713,南京医药,-0.0536,-0.0491,-4.9247,-0.0625,-6.3455
600714,金瑞矿业,0.1043,0.0044,0.3417,0.0244,2.6903
600715,文投控股,0.4095,0.0528,1.4759,0.1928,34.3342
600716,凤凰股份,-0.1155,-0.0051,,-0.0079,-1.4956
600717,天津港,0.1152,0.0233,1.0245,0.0602,10.3815
600718,东软集团,-0.3787,-0.0917,-21.8348,-0.3333,-44.9921
600719,大连热电,-0.0147,-0.0053,-0.4329,-0.0115,-1.1999
600720,祁连山,0.231,0.0579,3.3209,0.1283,21.0429
600721,百花村,0.1524,0.0142,0.8909,0.0922,10.5166
600722,金牛化工,-0.0049,-0.0016,-0.0527,-0.0126,-1.2768
600723,首商股份,0.0042,0.0034,0.0933,0.0085,0.8686
600724,宁波富达,0.7217,0.0716,9.7669,0.0929,13.6146
600725,ST云维,-0.5218,-0.3441,-54.8382,-1.7247,-436.6663
600726,华电能源,0.042,0.0076,1.3861,0.0091,1.3849
600727,鲁北化工,0.2304,0.0439,2.2523,0.2263,22.6256
600728,佳都科技,-0.2787,-0.0753,-10.5154,-0.1794,-18.4576
600729,重庆百货,0.0367,0.0513,1.2652,0.0877,8.8516
600730,中国高科,-0.9492,-0.0688,-3.19,-0.156,-119.914
600731,湖南海利,0.1656,0.0596,4.4335,0.1127,13.7932
600732,ST新梅,-0.11,-0.006,-0.0468,-0.04,-3.9995
600733,SST前锋,-3.55,-0.096,,-0.2416,-34.9951
600734,实达集团,-0.0833,-0.0351,-3.9954,-0.0658,-6.8935
600735,新华锦,0.1052,0.0634,1.3178,0.2927,30.5886
600736,苏州高新,1.2006,0.0765,5.1845,0.1089,15.1306
600737,中粮糖业,0.1338,0.0527,3.768,0.0784,8.6589
600737,中粮糖业,0.1338,0.0527,3.7680000000000002,0.0784,8.6589
600738,兰州民百,0.2037,0.0276,1.7533,0.0421,6.499
600739,辽宁成大,-0.0072,-0.0014,-0.0539,-0.0035,-0.4077
600740,山西焦化,0.0169,0.004,2.2632,0.0053,0.7161
600741,华域汽车,0.0508,0.0304,0.758,0.0508,6.0582
600742,一汽富维,0.0058,0.0044,0.0989,0.0112,1.2677
600743,华远地产,0.1245,0.0162,1.2487,0.0214,3.6788
600744,华银电力,0.1114,0.0192,,0.0237,6.1322
600745,闻泰科技,0.0921,0.065,4.1831,0.0947,9.923
600746,江苏索普,0.1137,0.063,0.7629,0.1982,20.3583
600747,ST大控,0.0896,0.0051,,0.0245,2.4453
600748,上实发展,-0.0917,-0.0061,-1.0071,-0.0086,-1.4243
600749,*ST藏旅,0.1938,0.0088,,0.0143,2.6539
600750,江中药业,0.0926,0.027000000000000003,0.3861,0.2659,31.1082
600751,海航科技,-0.0258,-0.0332,-280.1113,-0.0391,-6.3677
600753,东方银星,-0.0306,-0.0081,-0.8242,-0.0269,-2.6918
600754,锦江股份,0.2222,0.033,3.0975,0.0498,11.3731
600755,厦门国贸,-0.0454,-0.0477,-3.1114,-0.0667,-7.5476
600756,浪潮软件,-0.6244,-0.1031,-20.2358,-0.4007,-41.8817
600757,长江传媒,-0.1226,-0.0564,-1.4494,-0.14300000000000002,-14.9064
600758,红阳能源,0.0521,0.0126,0.4634,0.019,2.5014
600759,洲际油气,-0.0394,-0.0029,,-0.0043,-0.7347
600760,中航沈飞,0.0651,0.0245,,0.039,4.147
600761,安徽合力,0.0764,0.045,1.1634,0.1302,14.8814
600763,通策医疗,0.1701,0.0627,0.9377,0.2055,53.5128
600764,中国海防,-0.1857,-0.0216,-0.7629,-0.0462,-4.9060000000000015
600765,中航重机,0.0588,0.0108,1.3968,0.0152,2.012
600766,园城黄金,0.3763,0.0121,0.9407,0.0182,1.8183
600767,ST运盛,-0.626,-0.0331,,-0.0546,-5.4968
600768,宁波富邦,0.0447,0.0254,,0.0274,2.9276
600769,祥龙电业,-0.0051,-0.0021,-0.0807,-0.004,-0.4025
600770,综艺股份,-0.1526,-0.0087,-0.7552,-0.0359,-4.1982
600771,广誉远,-0.4115,-0.0961,-2.4642,-0.6033,-62.3452
600773,西藏城投,0.6858,0.0411,12.1907,0.0575,12.48
600774,汉商集团,0.0547,0.0161,4.9435,0.0275,3.3147
600775,南京熊猫,0.0781,0.0247,2.0853,0.0678,6.9258
600776,东方通信,-0.3925,-0.1071,-7.2621,-0.5458,-55.0557
600777,新潮能源,0.2421,0.0047,0.6909,0.0463,5.0063
600778,*ST友好,0.0207,0.0095,,0.0114,1.6089
600778,友好集团,0.0207,0.0095,,0.0114,1.6089
600779,水井坊,0.1274,0.0467,0.9352,0.1146,11.6124
600780,通宝能源,0.2022,0.0382,19.1736,0.0632,18.7966
600781,辅仁药业,0.3263,0.0653,7.1755,0.0979,13.5351
600782,新钢股份,0.1154,0.092,4.4202,0.1391,15.5458
600783,鲁信创投,-1.3671,-0.0244,-0.736,-0.0791,-90.0882
600784,鲁银投资,-0.0154,-0.0026,-2.4673,-0.0042,-0.4938
600785,新华百货,0.0291,0.0266,1.1347,0.0501,5.2734
600787,中储股份,0.0066,0.0039,0.8058,0.0073,1.103
600789,鲁抗医药,0.0892,0.0238,3.0091,0.040999999999999995,5.7152
600789,鲁抗医药,0.0892,0.0238,3.0091,0.041,5.7152
600790,轻纺城,-0.3511,-0.0187,-0.629,-0.0488,-5.4045
600791,京能置业,1.7418,0.0593,289.7128,0.0963,21.8679
600792,云煤能源,0.4178,0.1375,,0.2932,37.831
600792,云煤能源,0.4178,0.1375,,0.2932,37.830999999999996
600793,宜宾纸业,-0.0656,-0.009000000000000001,-0.2448,-0.0094,-1.3485
600794,保税科技,-0.4313,-0.0442,,-0.1297,-38.4727
600795,国电电力,0.2773,0.029,3.513,0.0395,9.3891
600795,国电电力,0.2773,0.028999999999999998,3.513,0.0395,9.3891
600796,钱江生化,0.1453,0.0338,0.8885,0.0977,15.8101
600797,浙大网新,-0.3591,-0.1166,-2.6611,-0.3441,-34.5727
600798,宁波海运,0.4085,0.0506,4.1802,0.1048,37.5393
600800,天津磁卡,-0.6587,-0.0754,,-0.0829,-8.4311
600801,华新水泥,0.1282,0.0415,1.6123,0.0702,11.9565
600802,福建水泥,-0.3275,-0.0574,,-0.0807,-8.5764
600803,新奥股份,0.0858,0.0205,2.9666,0.0284,4.0107
600804,鹏博士,0.4254,0.0759,4.6530000000000005,0.1075,14.8793
600805,悦达投资,0.3435,0.0255,8.9142,0.0854,9.0413
600806,*ST昆机,-0.2272,-0.0323,,-0.0379,-4.5488
600807,*ST天业,-0.7274,-0.0606,-8.891,-0.0764,-11.2189
600808,马钢股份,0.0415,0.022000000000000002,0.7665,0.0347,5.1389
600808,马钢股份,0.0415,0.022,0.7665,0.0347,5.1389
600809,山西汾酒,0.05,0.0208,0.2666,0.0525,5.2638
600810,神马股份,0.1238,0.0739,8.2955,0.1074,13.9967
600811,东方集团,-0.7833,-0.0582,-7.2417,-0.0996,-21.077
600811,东方集团,-0.7833,-0.0582,-7.2417,-0.0996,-21.076999999999998
600812,华北制药,0.006,0.0014,0.8247,0.0021,0.2445
600814,杭州解百,-0.0321,-0.0184,-0.6221,-0.0511,-5.2192
600815,厦工股份,0.0705,0.0225,0.8696,0.025,2.7421
600816,安信信托,,0.0549,0.6938,0.1783,
600817,ST宏盛,-1.1014,-0.0201,,-0.086,-22.7812
600818,中路股份,-0.3003,-0.0906,-3.5891,-0.2684,-36.122
600819,耀皮玻璃,0.0235,0.0048,1.4222,0.0094,1.2128
600820,隧道股份,0.0134,0.0026,0.207,0.0037,0.4925
600821,津劝业,-0.4966,-0.0342,,-0.046,-6.1768
600822,上海物贸,-0.0204,-0.0299,-3.958,-0.0419,-4.5858
600823,世茂股份,0.3991,0.0486,1.6891,0.0815,11.7594
600824,益民集团,0.1406,0.0514,1.4615,0.2072,20.9498
600825,新华传媒,0.0561,0.0095,1.9452,0.0286,2.8644
600826,兰生股份,0.0038,0.0012,0.1224,0.005,0.7551
600827,百联股份,0.0202,0.0112,0.6139,0.021,2.347
600828,茂业商业,0.087,0.0322,1.2218,0.0448,7.6999
600829,人民同泰,0.0392,0.0366,1.1284,0.0563,6.0303
600830,香溢融通,-0.3005,-0.0484,-4.6946,-0.1605,-32.691
600831,广电网络,0.3429,0.0696,3.9649,0.1251,17.6153
600833,第一医药,0.05,0.0347,1.6680000000000001,0.09,11.1875
600833,第一医药,0.05,0.0347,1.668,0.09,11.1875
600834,申通地铁,-0.3754,-0.0526,-3.0132,-0.12,-20.1217
600835,上海机电,0.0454,0.0139,0.4136,0.0216,2.2054
600836,界龙实业,0.1253,0.0181,,0.0245,2.8535
600837,海通证券,,-0.0173,-2.0525,-0.0226,
600838,上海九百,-0.3186,-0.01,-0.285,-0.0656,-10.2333
600839,四川长虹,-0.0305,-0.0164,-2.3896,-0.0243,-2.5721
600841,上柴股份,0.1134,0.0324,3.1422,0.0752,7.9986
600843,上工申贝,-0.039,-0.0164,-0.4306,-0.0473,-7.0329
600844,丹化科技,0.3925,0.0615,3.4786,0.1982,28.5764
600845,宝信软件,0.3305,0.0958,3.0963,0.2508,25.9388
600846,同济科技,-0.2047,-0.0319,-4.6267,-0.0442,-5.4898
600847,万里股份,-0.1015,-0.023,,-0.3057,-32.3023
600848,上海临港,0.0172,0.0012,0.0809,0.0029,0.4187
600850,华东电脑,-0.1435,-0.0881,-2.8041,-0.1566,-15.6569
600851,海欣股份,-0.0645,-0.0054,-0.5429999999999999,-0.0269,-7.0399
600853,龙建股份,-0.3417,-0.0948,-63.3943,-0.1033,-13.118
600854,春兰股份,0.9497,0.0767,2.9758,0.2822,30.6198
600855,航天长峰,-0.5722,-0.1759,-101.1136,-0.4041,-40.4392
600856,中天能源,0.1416,0.033,1.2517,0.0472,8.8381
600857,宁波中百,-0.0878,-0.0515,-1.93,-0.2817,-29.0577
600858,银座股份,0.0708,0.0413,15.5492,0.0578,6.257999999999999
600859,王府井,0.0226,0.0143,0.5523,0.0297,3.7688
600860,*ST京城,-0.1166,-0.033,,-0.0664,-7.8018
600860,京城股份,-0.1166,-0.033,,-0.0664,-7.8018
600861,北京城乡,0.0636,0.0179,1.7114,0.0415,6.7422
600862,中航高科,-0.0051,-0.0011,-0.0415,-0.0022,-0.2513
600863,内蒙华电,0.2443,0.0304,4.0816,0.0467,11.5662
600864,哈投股份,-5.3473,-0.0915,-13.8063,-0.1438,-17.5078
600865,百大集团,-0.0523,-0.0127,-0.7339,-0.0906,-14.9131
600866,星湖科技,0.10400000000000001,0.0164,,0.0392,4.2805
600866,星湖科技,0.104,0.0164,,0.0392,4.2805
600867,通化东宝,0.3901,0.0968,1.1234,0.67,77.0955
600868,梅雁吉祥,0.3382,0.0162,0.3565,0.3729,38.0848
600869,智慧能源,-0.1328,-0.0648,-8.3578,-0.1022,-14.2456
600870,*ST厦华,-5.6408,-0.2893,,-0.375,-37.5004
600871,*ST油服,-0.1002,-0.029,,-0.032,-3.2511
600871,*ST油服,-0.1002,-0.028999999999999998,,-0.032,-3.2511
600872,中炬高新,0.1754,0.0612,1.3355,0.1616,31.9006
600873,梅花生物,0.1445,0.048,1.2808,0.103,18.1351
600873,梅花生物,0.1445,0.048,1.2808,0.10300000000000001,18.1351
600874,创业环保,0.3285,0.0285,1.2031,0.0521,10.4178
600875,东方电气,-0.0786,-0.0141,-2.7051,-0.0195,-2.0578
600876,洛阳玻璃,-0.1434,-0.0175,-18.8635,-0.0299,-3.6305
600877,ST嘉陵,-0.0882,-0.0158,-0.3326,-0.0142,-1.5192
600879,航天电子,-0.2112,-0.0545,-5.4735,-0.114,-12.1824
600880,博瑞传播,-0.2912,-0.027000000000000003,,-0.2314,-27.5554
600881,亚泰集团,0.1731,0.0162,12.5995,0.0237,3.4374
600882,广泽股份,-0.2155,-0.0368,,-0.0676,-7.9097
600883,博闻科技,-0.74,-0.0128,-0.2341,-0.18600000000000005,-36.5848
600884,杉杉股份,-0.0681,-0.0148,-0.6655,-0.0312,-4.1309
600885,宏发股份,-0.0113,-0.0046,-0.062,-0.014,-1.4648
600885,宏发股份,-0.0113,-0.0046,-0.062,-0.013999999999999999,-1.4648
600886,国投电力,0.4973,0.0337,2.6175,0.0465,20.6219
600887,伊利股份,0.085,0.0637,0.84,0.1317,13.3893
600888,新疆众和,-0.1314,-0.0332,-4.2988,-0.0521,-10.3784
600889,南京化纤,-0.241,-0.0929,-4.9587,-0.282,-37.9378
600889,南京化纤,-0.24100000000000002,-0.0929,-4.9587,-0.282,-37.9378
600890,中房股份,-20.725,-0.061,,-0.6325,-63.2535
600891,秋林集团,-0.4671,-0.2288,-16.8125,-0.465,-78.059
600892,大晟文化,0.6035,0.0247,1.7587,0.085,8.5439
600893,航发动力,-0.4073,-0.0618,-20.2277,-0.0991,-9.87
600894,广日股份,0.0188,0.0046,0.1575,0.0207,2.1
600895,张江高科,-0.2652,-0.0069,-0.4309,-0.0126,-3.0143
600896,*ST海投,-7.6357,-0.0382,,-0.0867,-10.0995
600897,厦门空港,0.3021,0.0542,1.0552,0.2253,22.7016
600898,国美通讯,-0.102,-0.0337,,-0.0415,-8.9825
600900,长江电力,0.7113,0.0455,1.6928,0.0761,15.8832
600901,江苏租赁,,,,,
600903,贵州燃气,0.3126,0.0526,4.6673,0.0827,13.2764
600908,无锡银行,,0.0151,3.6438,0.0162,
600909,华安证券,,0.0401,3.8976,0.0574,
600917,重庆燃气,0.1169,0.0397,1.7526,0.0771,15.2502
600919,江苏银行,,-0.026000000000000002,-7.2292,-0.0274,
600919,江苏银行,,-0.026,-7.2292,-0.0274,
600926,杭州银行,,0.0221,6.5693,0.0233,
600929,湖南盐业,0.0286,0.0092,0.3244,0.0223,3.5849
600933,爱柯迪,0.2627,0.1007,1.1672,0.3787,73.102
600936,广西广电,0.1145,0.0188,1.0146,0.0405,4.7038
600939,重庆建工,0.0424,0.0145,5.9935,0.0158,1.796
600958,东方证券,,-0.063,-7.4051,-0.0783,
600959,江苏有线,0.4453,0.0558,3.2669,0.1783,19.6963
600960,渤海活塞,-0.0781,-0.0145,-0.79,-0.0505,-5.7927
600961,株冶集团,0.006999999999999999,0.0074,6.7563,0.0076,0.9707
600962,国投中鲁,0.9611,0.3077,68.1407,1.186,123.8584
600963,岳阳林纸,0.2408,0.0381,7.4182,0.073,9.1909
600965,福成股份,0.1031,0.029,0.9771,0.1441,14.5078
600965,福成股份,0.1031,0.028999999999999998,0.9771,0.1441,14.5078
600966,博汇纸业,0.1668,0.0531,1.6006,0.0821,8.6334
600967,内蒙一机,0.1278,0.041,2.978,0.0859,9.3838
600967,内蒙一机,0.1278,0.040999999999999995,2.978,0.0859,9.3838
600969,郴电国际,0.2812,0.0279,4.2736,0.0402,14.9517
600970,中材国际,0.0648,0.0187,1.2809,0.0249,2.8647
600971,恒源煤电,0.2707,0.0619,1.396,0.1152,17.320999999999998
600973,宝胜股份,-0.4337,-0.271,-48.2535,-0.3994,-44.5195
600975,新五丰,0.1744,0.08199999999999999,4.0661,0.2649,38.2701
600976,健民集团,-0.0354,-0.0291,-1.0757,-0.0716,-7.3348
600977,中国电影,0.2252,0.066,1.5162,0.2094,23.2621
600978,宜华生活,0.1236,0.0239,0.8786,0.0437,7.3655
600979,广安爱众,0.2096,0.0246,1.2976,0.0436,10.1255
600980,北矿科技,0.26,0.0648,3.3283,0.199,22.2049
600980,北矿科技,0.26,0.0648,3.3283,0.19899999999999998,22.2049
600981,汇鸿集团,-0.0161,-0.0076,-0.7465,-0.0109,-1.3541
600982,宁波热电,-0.1977,-0.0388,-2.1217,-0.1272,-25.1085
600983,惠而浦,0.0341,0.0131,,0.0237,2.5613
600984,建设机械,0.0101,0.0012,0.1309,0.0027,0.2892
600985,雷鸣科化,0.145,0.0263,1.1473,0.1141,12.2571
600986,科达股份,-0.046,-0.0171,-0.8035,-0.0417,-4.2376
600987,航民股份,0.2164,0.0803,1.2254,0.4674,54.5172
600988,赤峰黄金,-0.2369,-0.0481,-2.7381,-0.1061,-17.9276
600990,四创电子,-0.8469,-0.1409,,-0.2147,-22.1958
600992,贵绳股份,0.0033,0.0012,0.278,0.0029,0.3162
600993,马应龙,0.1832,0.0556,0.8335,0.3272,38.1681
600995,文山电力,0.28300000000000003,0.1086,1.496,0.2981,51.48
600996,贵广网络,0.1545,0.0248,0.5615,0.0575,6.6745
600997,开滦股份,0.0554,0.0222,2.4635,0.0422,6.7372
600998,九州通,-0.102,-0.0826,-4.6071,-0.1213,-12.7937
600999,招商证券,,0.0042,0.3986,0.0061,
601000,唐山港,0.278,0.039,0.9669,0.1839,26.3467
601001,大同煤业,0.5503,0.0973,2.8739,0.1628,33.7328
601002,晋亿实业,-0.1184,-0.036000000000000004,-1.6189,-0.0947,-19.0051
601003,柳钢股份,0.1039,0.0868,5.0139,0.1113,11.6546
601005,重庆钢铁,-0.0181,-0.0022,,-0.0022,-0.2877
601006,大秦铁路,0.2788,0.0629,1.0101,0.2947,49.0211
601007,金陵饭店,0.2293,0.0328,1.5883,0.1129,23.5897
601008,连云港,0.0592,0.0048,19.6292,0.0085,1.5491
601009,南京银行,,-0.0326,-7.1558,-0.0346,
601010,文峰股份,0.0526,0.0301,1.1023,0.0947,9.6469
601011,宝泰隆,0.319,0.0431,6.9282,0.0961,12.7124
601012,隆基股份,0.0182,0.0043,0.0927,0.0073,0.9654
601015,陕西黑猫,0.0819,0.0413,3.5834,0.0748,8.3026
601016,节能风电,0.5438,0.0267,1.9122,0.0432,21.9485
601018,宁波港,0.0447,0.0059,0.24100000000000002,0.0154,2.2739
601018,宁波港,0.0447,0.0059,0.241,0.0154,2.2739
601019,山东出版,0.0467,0.019,0.2751,0.0422,6.2216
601020,华钰矿业,-0.026000000000000002,-0.0027,-0.0608,-0.0073,-2.6688
601020,华钰矿业,-0.026,-0.0027,-0.0608,-0.0073,-2.6688
601021,春秋航空,0.1437,0.0369,1.3138,0.0607,16.882
601028,玉龙股份,0.3087,0.0674,,0.2007,20.2684
601038,一拖股份,-0.2258,-0.0755,-27.3419,-0.1336,-13.7863
601058,赛轮金宇,-0.0577,-0.0273,-17.4814,-0.0401,-4.9286
601069,西部黄金,0.2174,0.0495,1.3872,0.1527,18.9712
601086,国芳集团,0.0165,0.0106,0.3224,0.0244,3.0043
601088,中国神华,0.3953,0.0784,1.6675,0.1869,27.1495
601098,中南传媒,0.2033,0.0525,1.0947,0.1715,17.5295
601100,恒立液压,0.0262,0.0062,0.2201,0.017,2.3397
601101,昊华能源,0.2369,0.0368,1.4415,0.083,19.832
601106,中国一重,0.2498,0.0301,81.8627,0.0419,4.4621
601107,四川成渝,0.2935,0.0274,1.6202,0.0447,12.5932
601108,财通证券,,-0.0392,-2.3535,-0.0586,
601111,中国国航,0.1824,0.0463,2.7154,0.0758,16.6583
601113,华鼎股份,0.0271,0.0076,1.3242,0.0207,2.3896
601116,三江购物,0.0846,0.0622,2.4663,0.1577,15.8185
601117,中国化学,-0.0571,-0.0168,-1.5190000000000001,-0.0257,-2.9992
601117,中国化学,-0.0571,-0.0168,-1.519,-0.0257,-2.9992
601118,海南橡胶,-0.0676,-0.0275,,-0.0688,-7.8055
601126,四方股份,-0.1343,-0.0275,-5.2353,-0.0775,-7.933
601127,小康股份,0.0363,0.0178,0.6901,0.0233,2.6671
601128,常熟银行,,-0.0392,-9.1093,-0.0424,
601137,博威合金,0.0518,0.0303,0.9568,0.0981,10.1037
601139,深圳燃气,0.1489,0.0435,1.3003,0.0839,10.427
601155,新城控股,-0.6587,-0.0534,-6.507999999999999,-0.0607,-7.6207
601158,重庆水务,0.3677,0.0389,0.7208,0.1274,19.248
601163,三角轮胎,-0.0249,-0.0071,-0.374,-0.0155,-2.1706
601166,兴业银行,,-0.0066,-1.3205,-0.006999999999999999,
601168,西部矿业,-0.0043,-0.002,-0.1992,-0.0035,-0.5549
601169,北京银行,,0.0032,0.642,0.0034,
601177,杭齿前进,-0.0211,-0.0045,-1.6167,-0.0082,-1.127
601179,中国西电,-0.029,-0.0052,-0.3033,-0.0127,-1.4298
601179,中国西电,-0.028999999999999998,-0.0052,-0.3033,-0.0127,-1.4298
601186,中国铁建,-0.0881,-0.0316,-3.6789,-0.039,-4.9656
601188,龙江交通,1.4791,0.0615,1.9497,0.1923,19.2596
601198,东兴证券,,-0.0336,-3.8929,-0.0467,
601199,江南水务,0.0899,0.0121,0.3461,0.0302,7.466
601200,上海环境,0.3739,0.0367,1.2867,0.0742,18.3557
601208,东材科技,-0.0678,-0.0185,-0.7787,-0.0812,-11.0687
601211,国泰君安,,-0.0553,-4.3975,-0.0809,
601212,白银有色,0.0146,0.0081,1.8501,0.0118,1.4643
601216,君正集团,0.0469,0.0087,0.1802,0.0367,5.5699
601218,吉鑫科技,0.1509,0.0256,3.2975,0.0757,8.7464
601222,林洋能源,0.0229,0.0027,0.1019,0.0072,1.2506
601225,陕西煤业,0.2259,0.0581,0.7189,0.1227,18.616
601226,华电重工,-0.0321,-0.009000000000000001,,-0.016,-1.6565
601228,广州港,0.1352,0.0248,1.281,0.0625,8.6709
601229,上海银行,,-0.042,-9.2066,-0.0452,
601231,环旭电子,0.0604,0.0535,1.4007,0.1166,11.9616
601233,桐昆股份,0.0403,0.0282,0.9399,0.0614,7.266
601238,广汽集团,0.1227,0.0475,0.6859,0.1092,16.438
601258,庞大集团,-0.2863,-0.1428,-34.1069,-0.1793,-20.8332
601288,农业银行,,0.0167,3.1552,0.0178,
601311,骆驼股份,-0.0325,-0.0124,-0.4613,-0.035,-7.3384
601318,中国平安,,-0.0023,-0.2847,-0.0026,
601326,秦港股份,0.4415,0.0575,2.41,0.1175,33.6332
601328,交通银行,,0.0052,1.1766,0.0056,
601333,广深铁路,0.1478,0.0385,2.4555,0.2884,30.0481
601336,新华保险,,-0.006,-1.2997,-0.0065,
601339,百隆东方,-0.003,-0.0008,-0.0294,-0.0021,-0.3676
601360,三六零,0.0395,0.0149,1.4856,0.0407,4.0841
601366,利群股份,0.0863,0.0613,2.2198,0.1443,15.1885
601368,绿城水务,0.4852,0.0372,1.7644,0.0594,17.5758
601369,陕鼓动力,-0.0618,-0.0072,-0.7667,-0.0125,-1.3371
601375,中原证券,,0.0089,2.193,0.0123,
601388,怡球资源,0.0506,0.0291,0.7181,0.0625,8.3247
601390,中国中铁,-0.0934,-0.0364,-3.6943,-0.046,-5.4567
601398,工商银行,,0.0136,2.2549,0.0148,
601500,通用股份,-0.0536,-0.0246,-1.4511,-0.0738,-7.4102
601515,东风股份,0.4262,0.1131,1.7261,0.4028,49.9203
601518,吉林高速,0.8419,0.0523,2.6693,0.1028,74.9522
601519,大智慧,-0.8262,-0.1738,,-0.4086,-59.7675
601558,ST锐电,-2.6984,-0.0086,-0.1529,-0.0109,-1.3605
601566,九牧王,0.1746,0.0395,0.8886,0.2216,29.3138
601567,三星医疗,0.0127,0.0022,0.107,0.0058,0.759
601579,会稽山,-0.1427,-0.0226,-0.9699,-0.1193,-13.6302
601588,北辰实业,0.122,0.0129,1.4211,0.0156,2.6915
601595,上海电影,0.2243,0.0424,1.1116,0.1482,17.4872
601599,鹿港文化,-0.4149,-0.1077,-8.3754,-0.1979,-20.4225
601600,中国铝业,0.0587,0.0285,4.3105,0.0395,5.5613
601601,中国太保,,0.0368,6.1952,0.0418,
601607,上海医药,0.0191,0.0139,0.5707,0.0239,2.6422
601608,中信重工,0.1325,0.0149,8.6568,0.0234,3.1485
601611,中国核建,-0.1559,-0.0417,-7.8341,-0.0484,-5.499
601616,广电电气,0.0142,0.0015,0.4662,0.0112,1.1832
601618,中国中冶,-0.1405,-0.0353,-4.8665,-0.0456,-5.3767
601619,嘉泽新能,0.3254,0.0157,1.4475,0.0212,9.5523
601633,长城汽车,0.2034,0.1004,3.4331,0.2286,23.9984
601636,旗滨集团,0.3276,0.0949,2.1437,0.1981,30.5207
601666,平煤股份,0.0219,0.0058,0.3262,0.0084,1.2243
601668,中国建筑,-0.1118,-0.0398,-2.3071,-0.0503,-6.7387
601669,中国电建,-0.1138,-0.0247,-3.4026,-0.0306,-4.9982
601677,明泰铝业,0.0393,0.027000000000000003,0.9575,0.07200000000000001,7.2614
601678,滨化股份,0.1052,0.0421,0.8825,0.1369,19.8063
601688,华泰证券,,-0.0627,-7.5717,-0.0817,
601689,拓普集团,0.1703,0.0476,1.0271,0.179,18.139
601699,潞安环能,0.4271,0.0718,4.011,0.1057,13.1834
601700,风范股份,-0.0792,-0.0202,-0.8369,-0.0549,-5.6482
601717,郑煤机,0.2315,0.0458,4.2914,0.1475,18.8599
601718,际华集团,-0.1272,-0.0519,-3.1622,-0.1309,-26.2641
601727,上海电气,-0.2004,-0.0402,-3.1659,-0.0597,-6.7559
601766,中国中车,-0.1974,-0.0485,-3.8031,-0.0772,-8.7748
601777,力帆股份,-0.0629,-0.0128,-3.3865,-0.0164,-1.9044
601788,光大证券,,-0.0062,-0.9443,-0.0083,
601789,宁波建工,-0.0336,-0.0174,-2.2030000000000003,-0.0218,-2.2529
601798,*ST蓝科,-0.2978,-0.0218,-104.5323,-0.0512,-6.2448
601798,蓝科高新,-0.2978,-0.0218,-104.5323,-0.0512,-6.2448
601799,星宇股份,0.2248,0.0774,1.9765,0.2217,22.763
601800,中国交建,-0.011000000000000001,-0.0024,-0.2672,-0.0031,-0.455
601800,中国交建,-0.011,-0.0024,-0.2672,-0.0031,-0.455
601801,皖新传媒,-0.0295,-0.0097,-0.1342,-0.0481,-5.015
601808,中海油服,0.0558,0.0053,,0.01,3.3528
601811,新华文轩,-0.0116,-0.0031,-0.0762,-0.0096,-0.9848
601818,光大银行,,-0.0595,-14.1468,-0.0637,
601828,美凯龙,0.4962,0.0276,1.1668,0.0514,15.5919
601838,成都银行,,0.036000000000000004,8.2406,0.0383,
601857,中国石油,0.1484,0.0603,6.9096,0.1426,25.7749
601858,中国科传,-1.5061,-0.3042,-13.7239,-1.2374,-143.2499
601866,中远海发,0.439,0.0271,3.1146,0.0307,8.1624
601872,招商轮船,0.6513,0.0502,2.6756,0.10099999999999999,34.3231
601872,招商轮船,0.6513,0.0502,2.6756,0.101,34.3231
601877,正泰电器,0.08199999999999999,0.0203,0.6163,0.0385,7.0041
601878,浙商证券,,-0.0202,-2.1117,-0.0263,
601880,大连港,0.0236,0.0031,0.369,0.0074,1.617
601881,中国银河,,-0.0937,-10.0832,-0.1291,
601882,海天精工,0.188,0.0546,2.3026,0.1192,13.2956
601886,江河集团,-0.1125,-0.0297,-2.5758,-0.0424,-4.4877
601888,中国国旅,0.1242,0.0808,1.0526,0.2783,28.2824
601890,亚星锚链,-0.064,-0.0075,-1.3048,-0.0377,-7.4539
601898,中煤能源,0.1438,0.0219,1.8559,0.0385,8.8601
601899,紫金矿业,0.0881,0.0348,1.8754,0.0566,9.6221
601900,南方传媒,0.3089,0.0753,2.5892,0.1579,18.3613
601901,方正证券,,0.0722,13.3437,0.096,
601908,京运通,0.4384,0.0265,1.9966,0.0537,13.432
601918,新集能源,0.3253,0.035,5.749,0.0421,6.5602
601919,中远海控,0.041,0.0143,0.5238,0.0216,4.4599
601919,中远海控,0.040999999999999995,0.0143,0.5238,0.0216,4.4599
601928,凤凰传媒,0.2348,0.062,1.5624,0.1773,21.0838
