code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600661,新南洋,0.2195,0.1198,3.6208,0.245,24.8363
600662,强生控股,0.1983,0.1305,8.4427,0.3145,34.3776
600663,陆家嘴,-0.5746,-0.066,-1.4578,-0.0879,-14.4203
600664,哈药股份,0.0124,0.0109,0.3213,0.024,2.6445
600665,天地源,-0.0355,-0.0065,-0.5612,-0.0076,-1.281
600666,奥瑞德,0.3313,0.0593,6.5683,0.0987,16.5611
600667,太极实业,0.0681,0.0487,1.4845,0.0858,10.6532
600668,尖峰集团,0.1528,0.1035,1.1159,0.3196,43.5609
600671,天目药业,0.139,0.0568,2.7269,0.0734,10.638
600673,东阳光科,0.0672,0.0371,0.9956,0.0579,7.6668
600674,川投能源,0.617,0.017,0.1495,0.0806,14.2724
600675,中华企业,0.6879,0.1891,10.1744,0.2315,33.4308
600676,交运股份,0.0368,0.0387,0.6878,0.1186,15.2534
600677,航天通信,-0.0672,-0.0444,-2.7492,-0.0626,-7.1610000000000005
600678,四川金顶,0.0414,0.0175,0.2654,0.0188,16.9426
600679,上海凤凰,0.0281,0.0211,0.4051,0.0804,9.3435
600680,*ST上普,-0.0043,-0.0013,,-0.0016,-0.1615
600681,百川能源,0.2957,0.1246,1.0148,0.2801,34.2835
600682,南京新百,0.0429,0.0314,0.9098,0.047,6.6396
600683,京投发展,-0.03,-0.0067,-0.1971,-0.0079,-1.3541
600684,珠江实业,0.183,0.0569,1.4753,0.0794,25.2952
600685,中船防务,-0.038,-0.0192,-8.4184,-0.0263,-3.6617
600686,金龙汽车,-0.0389,-0.0275,-0.7629,-0.0349,-4.1225
600687,刚泰控股,-0.1932,-0.1231,-2.8222,-0.2362,-33.3104
600688,上海石化,0.0769,0.1787,1.1505,0.6395,64.8079
600689,上海三毛,0.0034,0.0057,0.2396,0.0152,1.8476
600690,青岛海尔,0.101,0.1062,1.7772,0.1536,20.9203
600690,青岛海尔,0.10099999999999999,0.1062,1.7772,0.1536,20.9203
600691,阳煤化工,0.1162,0.0562,623.1395,0.065,7.402
600692,亚通股份,-0.1792,-0.1037,-2.7413,-0.1644,-16.8213
600693,东百集团,0.0792,0.0448,0.7676,0.0706,10.5049
600694,大商股份,0.0074,0.0112,0.2328,0.0198,2.2966
600695,绿庭投资,0.5907,0.024,0.6287,0.055,11.1738
600696,ST匹凸,-2.6324,-0.5669,-24.9968,-0.889,-91.8316
600697,欧亚集团,0.1188,0.0763,2.7202,0.0999,11.6233
600698,湖南天雁,-0.0141,-0.0062,,-0.0109,-1.1799
600699,均胜电子,0.0715,0.0538,2.5603,0.0878,14.5633
600701,*ST工新,-0.2562,-0.0886,-6.597,-0.1629,-22.5297
600702,舍得酒业,0.2598,0.0906,2.9948,0.2082,21.3704
600703,三安光电,0.3052,0.1015,0.8095,0.4687,160.2987
600704,物产中大,-0.0303,-0.0973,-2.8448,-0.1403,-15.8111
600705,中航资本,4.3691,0.1064,7.13,0.1208,15.557
600706,曲江文旅,0.1153,0.0692,2.0684,0.1394,20.3046
600707,彩虹股份,0.3954,0.0049,6.9869,0.0113,1.3568
600708,光明地产,0.0807,0.031,0.8444,0.0388,5.4215
600710,苏美达,0.0563,0.1009,3.7977,0.1216,13.3571
600711,盛屯矿业,0.0482,0.0886,1.6375,0.1517,25.4717
600712,南宁百货,-0.0705,-0.0731,-92.3891,-0.1393,-13.9335
600713,南京医药,0.0068,0.0118,0.603,0.0147,1.5006
600714,金瑞矿业,-0.0962,-0.0134,-0.7176,-0.1729,-22.5348
600715,文投控股,0.1298,0.0281,0.6702,0.0901,17.624000000000006
600716,凤凰股份,0.1557,0.0253,,0.0428,10.2249
600717,天津港,0.1304,0.0515,1.4989,0.1219,19.0157
600718,东软集团,0.0235,0.013,0.1884,0.0437,6.0811
600718,东软集团,0.0235,0.013000000000000001,0.1884,0.0437,6.0811
600719,大连热电,0.0676,0.0336,15.7598,0.0623,6.4361
600720,祁连山,0.1706,0.1004,1.9244,0.2402,31.048
600720,祁连山,0.1706,0.1004,1.9244,0.2402,31.048000000000002
600721,百花村,-0.1198,-0.0247,,-0.1677,-19.701
600722,金牛化工,-0.0025,-0.0016,-0.0322,-0.0132,-1.325
600723,首商股份,0.0465,0.0707,1.0202,0.1792,18.2116
600724,宁波富达,0.6399,0.1857,,0.2248,34.5628
600725,ST云维,-0.2859,-0.4208,-17.1007,-2.4528,-779.8584
600726,华电能源,0.0979,0.035,,0.0392,5.897
600727,鲁北化工,0.2778,0.1148,2.1519,0.5452,54.5211
600728,佳都科技,-0.0479,-0.0333,-0.959,-0.0701,-7.1585
600728,佳都科技,-0.0479,-0.0333,-0.9590000000000001,-0.0701,-7.1585
600729,重庆百货,0.0391,0.0972,1.9796,0.159,16.4683
600730,中国高科,-0.8586,-0.0688,-4.7628,-0.1584,-253.5799
600731,湖南海利,0.1319,0.0853,2.5156,0.1624,21.4145
600732,ST新梅,-0.6776,-0.0586,-0.5077,-0.4818,-48.1762
600733,SST前锋,-0.976,-0.097,-7.6586,-0.2484,-35.9132
600733,SST前锋,-0.976,-0.09699999999999999,-7.6586,-0.2484,-35.9132
600734,实达集团,-0.0453,-0.0357,-1.5697,-0.0548,-6.3543
600735,新华锦,0.0678,0.0833,0.8263,0.3968,41.62300000000001
600736,苏州高新,0.6641,0.1572,4.2108,0.2454,32.523
600737,中粮糖业,0.2795,0.3131,7.1026,0.5468,62.551
600738,兰州民百,0.1815,0.0496,1.7293,0.0783,11.8172
600739,辽宁成大,0.0069,0.0027,0.0651,0.0069,0.8902
600740,山西焦化,0.0656,0.0353,4.2351,0.0467,5.5702
600741,华域汽车,0.0604,0.0688,0.9294,0.1156,12.7185
600742,一汽富维,0.0327,0.0471,0.7165,0.1134,12.2848
600743,华远地产,0.0691,0.0199,0.5936,0.0257,5.0924
600744,华银电力,0.0676,0.0263,,0.031,6.6909
600745,闻泰科技,0.0824,0.1277,4.1628,0.1923,19.3403
600746,江苏索普,-0.02,-0.024,-0.2076,-0.1067,-11.064
600747,ST大控,0.0469,0.002,0.1528,0.0121,1.2329999999999999
600747,ST大控,0.0469,0.002,0.1528,0.0121,1.233
600748,上实发展,0.0854,0.0158,0.6747,0.0224,3.6073
600749,*ST藏旅,0.2365,0.0251,,0.0381,6.1744
600750,江中药业,0.0715,0.0371,0.2991,0.2784,37.849000000000004
600750,江中药业,0.0715,0.0371,0.2991,0.2784,37.849
600751,海航科技,-0.0152,-0.0391,-4.0289,-0.0458,-5.4116
600753,东方银星,-0.0023,-0.0036,-0.0412,-0.0135,-1.351
600754,锦江股份,0.2394,0.0747,3.2844,0.1123,46.8654
600755,厦门国贸,-0.0512,-0.11800000000000001,-3.8739,-0.1856,-20.19
600755,厦门国贸,-0.0512,-0.118,-3.8739,-0.1856,-20.19
600756,浪潮软件,-0.0148,-0.0067,-0.1568,-0.026,-2.7324
600756,浪潮软件,-0.0148,-0.0067,-0.1568,-0.026000000000000002,-2.7324
600757,长江传媒,0.0157,0.0175,0.2777,0.0461,4.8144
600758,红阳能源,0.1865,0.086,3.0876,0.129,14.8348
600759,洲际油气,0.1676,0.0291,,0.0448,7.9841
600760,中航沈飞,0.1679,0.1238,4.6426,0.1712,18.1461
600761,安徽合力,0.1036,0.1226,1.6745,0.3785,39.6675
600763,通策医疗,0.2938,0.1931,1.5288,0.4985,160.999
600764,中国海防,-0.1549,-0.0348,-0.6249,-0.1215,-12.9955
600765,中航重机,0.1607,0.0723,8.9433,0.1056,12.4073
600766,园城黄金,0.5728,0.0393,2.4112,0.0598,5.9842
600767,ST运盛,2.129,0.4605,6.9858,1.2489,139.9716
600768,宁波富邦,0.0071,0.0099,0.0809,0.013,1.4164
600768,宁波富邦,0.0071,0.0099,0.0809,0.013000000000000001,1.4164
600769,祥龙电业,-0.0369,-0.0153,-0.409,-0.0236,-2.3589
600770,综艺股份,0.2587,0.0298,1.3691,0.1255,14.5851
600771,广誉远,-0.1572,-0.073,-0.7338,-0.3417,-36.418
600773,西藏城投,0.1898,0.0166,2.5037,0.0233,5.5546
600774,汉商集团,0.1188,0.0705,7.8432,0.1191,14.3414
600775,南京熊猫,0.0376,0.0278,1.0088,0.0752,7.6564
600776,东方通信,-0.0282,-0.0182,-0.5729,-0.0969,-9.7602
600777,新潮能源,0.438,0.0335,1.8193,0.1051,11.3651
600777,新潮能源,0.43799999999999994,0.0335,1.8193,0.1051,11.3651
600778,*ST友好,0.1261,0.1415,,0.1642,20.6426
600779,水井坊,0.2985,0.2192,1.8225,0.5059,51.343999999999994
600779,水井坊,0.2985,0.2192,1.8225,0.5059,51.344
600780,通宝能源,0.1828,0.0775,11.9898,0.129,33.142
600780,通宝能源,0.1828,0.0775,11.9898,0.129,33.141999999999996
600781,辅仁药业,0.0915,0.0537,0.6842,0.1017,11.9568
600782,新钢股份,0.159,0.2392,2.5313,0.4109,45.6468
600783,鲁信创投,-0.8582,-0.033,-4.2243,-0.0946,-74.9534
600784,鲁银投资,0.0719,0.0267,,0.0424,4.909
600785,新华百货,0.0531,0.0866,4.9731,0.1494,16.2588
600787,中储股份,0.1971,0.2695,3.7581,0.6352,130.528
600789,鲁抗医药,0.106,0.053,2.1369,0.0888,15.9884
600790,轻纺城,0.0121,0.0013,0.0279,0.003,0.3309
600791,京能置业,-1.3607,-0.1605,-69.0719,-0.2933,-53.9132
600792,云煤能源,0.0881,0.07400000000000001,,0.1705,22.6253
600793,宜宾纸业,-0.1356,-0.0444,-1.6987,-0.0463,-5.6169
600794,保税科技,0.0641,0.0201,,0.0529,9.3153
600795,国电电力,0.3306,0.0721,7.155,0.0982,25.3321
600796,钱江生化,0.1278,0.0569,1.2608,0.1547,22.9432
600797,浙大网新,-0.019,-0.0094,-0.1889,-0.0333,-3.5832
600798,宁波海运,0.4252,0.1081,3.2362,0.2369,85.0186
600800,天津磁卡,-0.5003,-0.1362,,-0.1425,-14.5074
600801,华新水泥,0.1869,0.128,1.7651,0.2251,42.2501
600802,福建水泥,0.0582,0.0262,,0.0354,3.734
600803,新奥股份,0.0987,0.0459,1.43,0.0633,9.4943
600804,鹏博士,0.4264,0.1498,4.5429,0.2179,30.7488
600805,悦达投资,-0.0879,-0.0139,,-0.045,-5.0272
600806,*ST昆机,-0.0015,-0.0005,,-0.0005,-0.0565
600807,*ST天业,-1.0272,-0.1922,,-0.2339,-31.6176
600808,马钢股份,0.0613,0.0622,0.8852,0.0999,12.4312
600809,山西汾酒,0.1485,0.1003,0.8927,0.2489,25.0131
600810,神马股份,0.0196,0.0211,1.6018,0.0302,3.5639999999999996
600810,神马股份,0.0196,0.0211,1.6018,0.0302,3.564
600811,东方集团,-0.2305,-0.0381,-2.4682,-0.0663,-11.6487
600812,华北制药,0.0373,0.0167,19.8953,0.0242,3.3036
600814,杭州解百,0.0742,0.0821,1.4164,0.2119,21.5001
600815,厦工股份,0.1226,0.085,2.4844,0.0957,10.5353
600816,安信信托,,0.0689,0.4716,0.1936,
600817,ST宏盛,-0.0872,-0.0055,,-0.021,-4.517
600817,ST宏盛,-0.0872,-0.0055,,-0.021,-4.5169999999999995
600818,中路股份,-0.0753,-0.0432,-2.0292,-0.1247,-15.3931
600819,耀皮玻璃,0.0527,0.0246,2.4329,0.0505,6.6749
600820,隧道股份,0.0487,0.0226,0.8369,0.0321,4.2071
600821,津劝业,-0.5899,-0.0831,-14.0075,-0.128,-18.6546
600822,上海物贸,0.0115,0.0344,1.7579,0.0493,5.3162
600823,世茂股份,0.2277,0.0462,1.1443,0.0742,10.8024
600824,益民集团,0.1712,0.1103,2.345,0.4668,47.2072
600825,新华传媒,0.1197,0.0438,4.1884,0.134,13.3962
600826,兰生股份,0.0004,0.0002,0.0035,0.0009,0.1218
600827,百联股份,0.0452,0.0477,2.4869,0.0876,9.5218
600828,茂业商业,0.0984,0.0651,1.0648,0.0995,17.8304
600829,人民同泰,0.0174,0.0287,0.5471,0.0431,4.5184
600830,香溢融通,-0.125,-0.0402,-1.3286,-0.1595,-31.7241
600831,广电网络,0.2331,0.0919,3.7746,0.1596,21.4014
600833,第一医药,0.0772,0.1057,2.7618,0.2846,35.1225
600834,申通地铁,-0.0443,-0.0129,-0.6452,-0.03,-4.9885
600835,上海机电,0.0991,0.0576,0.8174,0.0915,9.3166
600836,界龙实业,0.1339,0.0514,6.1787,0.0704,8.12
600837,海通证券,,-0.11,-5.9557,-0.1452,
600838,上海九百,-0.1561,-0.01,-0.1455,-0.0846,-15.7414
600839,四川长虹,0.0188,0.0223,2.2018,0.0327,3.5047
600841,上柴股份,0.0468,0.0258,1.4145,0.0566,5.9445
600843,上工申贝,0.0383,0.0317,0.5518,0.0941,13.3744
600844,丹化科技,0.2866,0.1002,1.0874,0.3597,37.4767
600845,宝信软件,0.1623,0.0899,1.6824,0.2087,33.1353
600846,同济科技,-0.0145,-0.0057,-0.1737,-0.0083,-1.2069
600847,万里股份,-0.0293,-0.0157,-0.8573,-0.0808,-8.2233
600848,上海临港,-0.0759,-0.012,-0.3829,-0.0279,-3.5047
600850,华东电脑,0.1181,0.1375,2.4931,0.2267,22.6737
600851,海欣股份,0.0133,0.0027,0.1515,0.0141,3.5739
600853,龙建股份,-0.1279,-0.1007,-9.5778,-0.1092,-13.9437
600854,春兰股份,0.4315,0.1412,,0.5422,64.8258
600855,航天长峰,-0.0555,-0.0434,-3.1481,-0.087,-8.7024
600856,中天能源,0.1066,0.0418,0.8925,0.071,13.9493
600857,宁波中百,0.0125,0.0148,,0.0186,7.631
600858,银座股份,0.1078,0.1195,299.3076,0.1649,17.7175
600859,王府井,0.0789,0.1019,2.2076,0.2189,28.363000000000003
600860,京城股份,-0.1883,-0.1177,-9.7927,-0.2516,-30.115
600861,北京城乡,0.0122,0.0068,0.3275,0.0173,2.4421
600862,中航高科,0.051,0.0219,1.8548,0.0433,5.0026
600863,内蒙华电,0.2821,0.0771,4.1696,0.1133,25.149
600864,哈投股份,-7.6556,-0.1995,-25.3461,-0.2835,-38.6126
600865,百大集团,0.104,0.0462,2.0555,0.2154,26.6091
600865,百大集团,0.10400000000000001,0.0462,2.0555,0.2154,26.6091
600866,星湖科技,0.0583,0.0276,,0.0749,10.3062
600867,通化东宝,0.3776,0.2022,1.1441,4.4645,549.2909999999998
600868,梅雁吉祥,0.3653,0.0369,0.7541,1.1236,115.4408
600869,智慧能源,-0.0347,-0.0318,-6.6984,-0.0466,-6.1522
600870,*ST厦华,-2.0854,-0.5176,,-0.5253,-52.526
600871,*ST油服,0.0087,0.0068,,0.0065,0.662
600872,中炬高新,0.1803,0.1226,1.2722,0.3508,71.6273
600873,梅花生物,0.1387,0.0903,1.291,0.1995,35.9716
600874,创业环保,0.4245,0.0732,1.7567,0.1296,28.7399
600875,东方电气,0.0146,0.0057,0.6591,0.008,0.8499
600876,洛阳玻璃,0.1375,0.0367,2.4530000000000003,0.062,8.7742
600877,ST嘉陵,-0.0024,-0.0008,-0.0047,-0.0008,-0.0906
600879,航天电子,-0.04,-0.0234,-0.976,-0.0485,-5.1578
600880,博瑞传播,-0.2067,-0.0425,-7.5828,-0.3978,-49.2425
600881,亚泰集团,0.3479,0.1055,3.1991,0.1572,20.9435
600882,广泽股份,-0.0393,-0.0146,-9.0209,-0.0262,-6.7118
600883,博闻科技,-0.7058,-0.0272,-0.731,-0.4134,-87.1935
600884,杉杉股份,-0.0461,-0.0173,-0.3777,-0.0349,-5.5445
600885,宏发股份,0.108,0.0851,0.679,0.2745,29.2056
600885,宏发股份,0.10800000000000001,0.0851,0.679,0.2745,29.2056
600886,国投电力,0.5733,0.0871,2.7656,0.1229,53.2685
600887,伊利股份,0.1037,0.1421,1.1672,0.2912,29.3765
600888,新疆众和,0.032,0.019,1.6076,0.0287,5.323
600888,新疆众和,0.032,0.019,1.6076,0.0287,5.3229999999999995
600889,南京化纤,-0.102,-0.0889,,-0.2357,-32.0829
600890,中房股份,-0.3569,-0.0844,-3.3937,-0.9634,-96.3401
600891,秋林集团,-0.2455,-0.2892,-10.2365,-0.6112,-105.2315
600892,大晟文化,0.1736,0.0195,0.1806,0.0689,8.98
600893,航发动力,0.0431,0.0188,1.0398,0.0445,3.8371
600894,广日股份,0.0883,0.0462,1.0172,0.1957,19.842
600895,张江高科,0.206,0.0136,0.5589999999999999,0.0249,4.2843
600895,张江高科,0.20600000000000002,0.0136,0.5589999999999999,0.0249,4.2843
600896,*ST海投,-6.1842,-0.0637,,-0.1181,-13.2234
600897,厦门空港,0.3427,0.1285,1.3236,0.7102,73.6464
600898,国美通讯,-0.0473,-0.0338,-607.5545,-0.041,-6.1141
600898,国美通讯,-0.0473,-0.0338,-607.5545,-0.040999999999999995,-6.1141
600900,长江电力,0.7915,0.1326,1.7819999999999998,0.2422,66.4844
600901,江苏租赁,,0.0228,1.1216,0.0261,
600903,贵州燃气,0.1667,0.0603,3.36,0.0959,14.7198
600908,无锡银行,,0.0455,6.2815,0.0488,
600909,华安证券,,-0.1026,-6.2804,-0.1499,
600917,重庆燃气,0.0609,0.0422,0.9552,0.0851,17.1545
600919,江苏银行,,-0.0594,-8.7499,-0.0634,
600926,杭州银行,,0.0769,14.0877,0.08199999999999999,
600929,湖南盐业,0.0793,0.0563,0.971,0.1512,25.2377
600933,爱柯迪,0.2854,0.1387,1.308,0.6972,127.5979
600936,广西广电,0.0825,0.0303,1.1094,0.06,8.1073
600939,重庆建工,0.0633,0.0423,7.2411,0.0472,5.3967
600958,东方证券,,-0.0628,-4.0414,-0.0816,
600959,江苏有线,0.3415,0.0858,2.5052,0.2703,29.6525
600960,渤海活塞,-0.0229,-0.0084,-0.2453,-0.0276,-3.5178
600961,株冶集团,0.0243,0.0576,5.7562,0.0597,6.5871
600962,国投中鲁,0.0336,0.018000000000000002,2.7048,0.0379,3.8557
600963,岳阳林纸,0.1796,0.0714,3.1724,0.1454,16.3287
600965,福成股份,0.1681,0.0949,1.4624,0.4109,41.3594
600966,博汇纸业,0.1436,0.0964,1.4717,0.1534,17.4658
600967,内蒙一机,0.1479,0.0974,3.3621,0.1717,18.2687
600969,郴电国际,0.2266,0.0443,5.5715,0.0626,30.8216
600970,中材国际,-0.1002,-0.0659,-1.9989,-0.09,-10.3151
600971,恒源煤电,0.4215,0.1934,2.4813,0.3824,53.6436
600973,宝胜股份,-0.0759,-0.1068,-18.275,-0.1521,-15.8769
600975,新五丰,0.083,0.0805,3.8232,0.2816,40.7431
600976,健民集团,0.013,0.0183,0.3849,0.0431,4.3763
600976,健民集团,0.013000000000000001,0.0183,0.3849,0.0431,4.3763
600977,中国电影,0.1639,0.0962,1.2963,0.34299999999999997,38.0147
600977,中国电影,0.1639,0.0962,1.2963,0.343,38.0147
600978,宜华生活,0.163,0.0783,1.7480000000000002,0.1499,23.9459
600979,广安爱众,0.365,0.0988,2.7098,0.1904,52.0552
600980,北矿科技,0.2467,0.1405,2.4834,0.5333,61.9859
600981,汇鸿集团,0.0289,0.0347,1.2256,0.0478,5.8878
600982,宁波热电,0.1198,0.043,1.7164,0.1151,17.0325
600983,惠而浦,0.0588,0.0441,,0.0816,8.3266
600984,建设机械,0.0246,0.0069,1.9061,0.0136,1.6804
600985,雷鸣科化,0.1489,0.0589,1.1573,0.2477,26.5134
600986,科达股份,-0.0027,-0.0024,-0.0519,-0.0056,-0.6056
600987,航民股份,0.2163,0.1559,1.1407,0.8668,98.266
600988,赤峰黄金,-0.1461,-0.0781,-1.3396,-0.1882,-34.176
600990,四创电子,0.0046,0.0036,0.1139,0.0055,0.5734
600992,贵绳股份,0.02,0.0161,1.6317,0.0413,4.5875
600993,马应龙,0.2035,0.1293,1.1532,0.7374,97.5104
600995,文山电力,0.2179,0.1676,2.8291,0.4701,97.7621
600996,贵广网络,0.2535,0.0765,1.4709,0.1527,17.0693
600997,开滦股份,0.0962,0.0793,3.1073,0.1564,25.1261
600998,九州通,-0.0137,-0.0194,-0.6871,-0.0311,-3.2964
600999,招商证券,,-0.149,-7.331,-0.2063,
601000,唐山港,0.2095,0.0723,1.0355,0.258,33.4754
601001,大同煤业,0.3255,0.1107,2.1602,0.1922,31.5842
601002,晋亿实业,0.0384,0.0256,0.6747,0.0654,10.9851
601003,柳钢股份,0.111,0.1999,1.7431,0.2906,30.0021
601005,重庆钢铁,0.0382,0.0202,1.5816,0.0616,10.5138
601006,大秦铁路,0.3144,0.13699999999999998,1.3356,0.6533,106.2965
601007,金陵饭店,0.302,0.0958,2.0776,0.3497,70.1178
601008,连云港,0.0504,0.0087,13.7866,0.0156,2.6305
601009,南京银行,,0.0003,0.0395,0.0004,
601010,文峰股份,0.0977,0.101,2.1872,0.3044,30.9555
601010,文峰股份,0.0977,0.10099999999999999,2.1872,0.3044,30.9555
601011,宝泰隆,0.0332,0.0095,0.6252,0.0254,3.525
601012,隆基股份,0.0759,0.0378,0.3499,0.0666,10.064
601015,陕西黑猫,0.0707,0.0483,2.1364,0.0986,10.774000000000001
601015,陕西黑猫,0.0707,0.0483,2.1364,0.0986,10.774
601016,节能风电,0.643,0.0603,2.6069,0.0958,33.0528
601018,宁波港,0.1559,0.0456,0.9917,0.1248,18.2247
601019,山东出版,0.0741,0.0493,0.4854,0.1411,19.8661
601020,华钰矿业,0.3161,0.0966,0.9548,0.2645,68.3442
601021,春秋航空,0.2098,0.1117,1.8244,0.1896,42.2392
601028,玉龙股份,0.1373,0.0742,2.329,0.3548,35.5705
601038,一拖股份,-0.0771,-0.0394,-14.7519,-0.0642,-7.1804
601058,赛轮金宇,0.0833,0.0764,3.6369,0.1266,13.9736
601069,西部黄金,0.1603,0.0902,10.2327,0.2811,35.1023
601086,国芳集团,0.0478,0.0522,1.1468,0.1556,19.217
601088,中国神华,0.3825,0.1678,1.7604,0.4943,82.0948
601098,中南传媒,0.1902,0.1002,1.2216,0.3432,35.1627
601099,太平洋,,0.0128,4.7753,0.0172,
601100,恒立液压,0.0552,0.025,0.4047,0.0675,9.1147
601101,昊华能源,0.3172,0.0862,2.4431,0.2036,49.8079
601106,中国一重,0.0959,0.0295,13.0165,0.0438,5.7807
601107,四川成渝,0.2229,0.0519,1.8372,0.08900000000000001,31.6639
601108,财通证券,,-0.2336,-9.1274,-0.3654,
601111,中国国航,0.2174,0.11199999999999999,3.0552,0.1874,36.7769
601111,中国国航,0.2174,0.112,3.0552,0.1874,36.7769
601113,华鼎股份,0.0656,0.0386,1.7662,0.0966,11.1026
601116,三江购物,0.0814,0.111,2.8249,0.2721,27.4476
601117,中国化学,0.0493,0.033,1.808,0.0507,5.8092
601118,海南橡胶,-0.0071,-0.0058,,-0.0142,-1.6155
601126,四方股份,0.1293,0.0747,1.787,0.2646,27.2513
601127,小康股份,0.0455,0.0421,0.9054,0.0557,6.9427
601128,常熟银行,,-0.0459,-5.065,-0.0497,
601137,博威合金,0.0686,0.0784,1.2935,0.2298,28.5179
601139,深圳燃气,0.126,0.0742,1.5251,0.1395,16.9593
601155,新城控股,-0.2587,-0.0571,-1.6748,-0.0666,-8.0361
601158,重庆水务,0.4466,0.0993,0.9658,0.3386,51.3921
601163,三角轮胎,0.073,0.0397,1.1948,0.0879,12.3913
601166,兴业银行,,-0.0253,-2.817,-0.0271,
601166,兴业银行,,-0.0253,-2.8169999999999997,-0.0271,
601168,西部矿业,0.0523,0.0443,5.662999999999999,0.0736,12.0971
601168,西部矿业,0.0523,0.0443,5.6629999999999985,0.0736,12.0971
601169,北京银行,,0.0054,0.6644,0.0058,
601177,杭齿前进,0.1144,0.05,6.8032,0.0923,11.6628
601179,中国西电,-0.0238,-0.01,-0.3857,-0.0253,-2.8682
601186,中国铁建,0.0373,0.0309,1.5015,0.0395,4.6729
601188,龙江交通,0.381,0.1397,1.7404,0.8564,85.9631
601198,东兴证券,,-0.0447,-2.6577,-0.0595,
601199,江南水务,0.3411,0.0769,1.5326,0.172,33.9885
601200,上海环境,0.3388,0.0702,1.4346,0.1431,34.8174
601208,东材科技,0.0509,0.0293,0.8412,0.1314,17.2776
601211,国泰君安,,-0.1478,-6.0855,-0.2141,
601212,白银有色,-0.0218,-0.0263,-3.2653,-0.0373,-5.7148
601216,君正集团,0.2994,0.1035,1.0794,0.3577,50.148
601218,吉鑫科技,0.0496,0.0162,33.3613,0.0439,5.216
601222,林洋能源,0.2247,0.0481,1.1285,0.1103,26.2127
601225,陕西煤业,0.3325,0.1606,1.0766,0.3615,58.8651
601226,华电重工,0.0241,0.0148,3.0177,0.0269,2.7604
601228,广州港,0.1783,0.0669,1.7571,0.17600000000000002,23.1106
601229,上海银行,,-0.0336,-3.9622,-0.0366,
601231,环旭电子,0.0417,0.0714,0.9429,0.1419,14.3982
601233,桐昆股份,0.0668,0.0825,1.2381,0.1669,18.444000000000006
601238,广汽集团,0.2122,0.1262,1.3951,0.3069,41.0946
601258,庞大集团,-0.0353,-0.0392,-12.8108,-0.0496,-5.3363
601288,农业银行,,0.0301,3.2797,0.0323,
601311,骆驼股份,-0.01,-0.008,-0.1458,-0.0205,-3.1137
601318,中国平安,,0.0187,1.2131,0.0205,
601326,秦港股份,0.4107,0.1121,3.205,0.2578,70.7785
601328,交通银行,,0.0012,0.1517,0.0013,
601333,广深铁路,0.1437,0.0775,2.6042,0.4937,51.0136
601336,新华保险,,0.0111,1.4608,0.0122,
601339,百隆东方,0.0623,0.0318,0.7603,0.0842,14.3637
601360,三六零,0.0003,0.0002,0.0086,0.0007,0.0683
601366,利群股份,0.0888,0.1199,2.3762,0.2855,29.8495
601368,绿城水务,0.4779,0.0731,1.7033,0.1174,37.0552
601369,陕鼓动力,0.0293,0.0073,0.469,0.0121,1.2862
601375,中原证券,,-0.1021,-7.9693,-0.1422,
601377,兴业证券,,-0.1408,-8.1765,-0.1839,
601388,怡球资源,-0.0021,-0.0023,-0.0357,-0.0046,-0.5884
601390,中国中铁,0.0481,0.0393,2.3356,0.0492,5.7028
601398,工商银行,,0.0295,2.6817,0.0322,
601500,通用股份,0.0907,0.0852,2.3162,0.2419,25.5223
601515,东风股份,0.4252,0.2095,1.7829,0.7253,87.5431
601518,吉林高速,0.7028,0.1085,2.5603,0.2218,102.8644
601519,大智慧,-0.6295,-0.2008,-1.0495,-0.629,-95.673
601519,大智慧,-0.6295,-0.2008,-1.0495,-0.629,-95.67299999999999
601555,东吴证券,,-0.1772,-20.6193,-0.2281,
601558,ST锐电,0.5436,0.0114,0.6662,0.0141,1.8698
601566,九牧王,0.1935,0.0774,1.0082,0.4585,57.3044
601567,三星医疗,0.1739,0.0734,1.0464,0.1821,23.7946
601579,会稽山,0.207,0.0668,1.4528,0.2827,31.085
601588,北辰实业,-0.1053,-0.0204,-1.2424,-0.0244,-4.174
601588,北辰实业,-0.1053,-0.0204,-1.2424,-0.0244,-4.1739999999999995
601595,上海电影,0.1947,0.0731,0.8599,0.2572,30.1247
601599,鹿港文化,-0.0968,-0.0621,-1.2846,-0.1067,-11.684
601599,鹿港文化,-0.0968,-0.0621,-1.2846,-0.1067,-11.684000000000001
601600,中国铝业,0.0729,0.0656,5.5533,0.0975,14.5902
601601,中国太保,,0.0735,5.7402,0.0835,
601607,上海医药,0.0202,0.0281,0.6528,0.0485,5.3369
601608,中信重工,0.1225,0.0287,8.5796,0.0455,5.8485
601611,中国核建,0.0523,0.0304,2.3648,0.0355,4.0959
601616,广电电气,0.0483,0.0113,1.3186,0.0923,9.7221
601618,中国中冶,0.0755,0.0444,2.7441,0.0581,6.5746
601619,嘉泽新能,0.3682,0.0343,1.8562,0.0471,30.8713
601628,中国人寿,,0.0694,6.1367,0.0781,
601633,长城汽车,-0.0107,-0.0097,-0.2135,-0.0176,-1.8285
601636,旗滨集团,0.3101,0.1849,2.0598,0.4171,118.0966
601666,平煤股份,0.131,0.0631,1.7635,0.0926,14.1926
601668,中国建筑,-0.0412,-0.027999999999999997,-0.9316,-0.0359,-4.9026
